verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JOS.9.3	9	3	And when the inhabitants of Gibeon heard what Joshua had done unto Jericho and to Ai,	0.0	neutral	Contudo, quando os habitantes de Gibeom souberam o que Josué tinha feito com Jericó e Ai,
JOS.9.4	9	4	They did work wilily, and went and made as if they had been ambassadors, and took old sacks upon their asses, and wine bottles, old, and rent, and bound up;	0.1	neutral	recorreram a um ardil. Enviaram uma delegação, com jumentos carregados de sacos gastos e vasilhas de couro velhas, rachadas e remendadas.
JOS.9.5	9	5	And old shoes and clouted upon their feet, and old garments upon them; and all the bread of their provision was dry {and} mouldy.	0.0444	neutral	Os homens calçavam sandálias gastas e remendadas e vestiam roupas velhas. Todos os pães do suprimento deles estavam secos e esmigalhados.
JOS.9.6	9	6	And they went to Joshua unto the camp at Gilgal, and said unto him, and to the men of Israel, We be come from a far country: now therefore make ye a league with us.	0.1	neutral	"Foram a Josué, ao acampamento de Gilgal, e disseram a ele e aos homens de Israel: ""Viemos de uma terra distante. Queremos que façam um acordo conosco""."
JOS.9.7	9	7	And the men of Israel said unto the Hivites, Peradventure ye dwell among us; and how shall we make a league with you?	0.0	neutral	"Os israelitas disseram aos heveus: ""Talvez vocês vivam perto de nós. Como poderemos fazer um acordo com vocês? """
JOS.9.8	9	8	And they said unto Joshua, We {are} thy servants. And Joshua said unto them, Who {are} ye? and from whence come ye?	0.0	neutral	"""Somos seus servos"", disseram a Josué. Josué, porém, perguntou: ""Quem são vocês? De onde vocês vêm? """
JOS.9.9	9	9	And they said unto him, From a very far country thy servants are come because of the name of the LORD thy God: for we have heard the fame of him, and all that he did in Egypt,	0.13	positive	"Ele responderam: ""Seus servos vieram de uma terra muito distante por causa da fama do Senhor, do seu Deus. Pois ouvimos falar dele, de tudo o que fez no Egito,"
JOS.9.10	9	10	And all that he did to the two kings of the Amorites, that {were} beyond Jordan, to Sihon king of Heshbon, and to Og king of Bashan, which {was} at Ashtaroth.	0.0	neutral	e de tudo o que fez aos dois reis dos amorreus a leste do Jordão: Seom, rei de Hesbom, e Ogue, rei de Basã, que reinava em Asterote.
JOS.9.11	9	11	Wherefore our elders and all the inhabitants of our country spake to us, saying, Take victuals with you for the journey, and go to meet them, and say unto them, We {are} your servants: therefore now make ye a league with us. {with you: Heb. in your hand}	0.0	neutral	E os nossos líderes e todos os habitantes de nossa terra nos disseram: 'Juntem provisões para a viagem, vão encontrar-se com eles e digam-lhes: Somos seus servos, façam um acordo conosco'.
JOS.9.12	9	12	This our bread we took hot {for} our provision out of our houses on the day we came forth to go unto you; but now, behold, it is dry, and it is mouldy:	0.0917	neutral	Este nosso pão estava quente quando o embrulhamos em casa no dia em que saímos de viagem para cá. Mas vejam como agora está seco e esmigalhado.
JOS.9.13	9	13	And these bottles of wine, which we filled, {were} new; and, behold, they be rent: and these our garments and our shoes are become old by reason of the very long journey.	0.1428	positive	"Estas vasilhas de couro que enchemos de vinho eram novas, mas agora estão rachadas. E as nossas roupas e sandálias estão gastas por causa da longa viagem""."
JOS.9.14	9	14	And the men took of their victuals, and asked not {counsel} at the mouth of the LORD. {the men...: or, they received the men by reason of their victuals}	0.0	neutral	Os israelitas examinaram as provisões dos heveus, mas não consultaram o Senhor.
JOS.9.15	9	15	And Joshua made peace with them, and made a league with them, to let them live: and the princes of the congregation sware unto them.	0.1364	positive	Então Josué fez um acordo de paz com eles, garantindo poupar-lhes a vida, e os líderes da comunidade o ratificaram com juramento.
JOS.9.16	9	16	And it came to pass at the end of three days after they had made a league with them, that they heard that they {were} their neighbours, and {that} they dwelt among them.	0.0	neutral	Três dias depois de fazerem o acordo com os gibeonitas, os israelitas souberam que eram vizinhos e que viviam perto deles.
JOS.9.17	9	17	And the children of Israel journeyed, and came unto their cities on the third day. Now their cities {were} Gibeon, and Chephirah, and Beeroth, and Kirjathjearim.	0.0	neutral	Por isso partiram de viagem, e três dias depois chegaram às cidades dos heveus, que eram Gibeom, Quefira, Beerote e Quiriate-Jearim.
JOS.9.18	9	18	And the children of Israel smote them not, because the princes of the congregation had sworn unto them by the LORD God of Israel. And all the congregation murmured against the princes.	0.0	neutral	Mas não os atacaram, porque os líderes da comunidade lhes haviam feito um juramento em nome do Senhor, o Deus de Israel. Toda a comunidade, porém, queixou-se contra os líderes,
JOS.9.19	9	19	But all the princes said unto all the congregation, We have sworn unto them by the LORD God of Israel: now therefore we may not touch them.	0.0	neutral	"que lhes responderam: ""Fizemos a eles o nosso juramento em nome do Senhor, o Deus de Israel; por isso não podemos tocar neles."
JOS.9.20	9	20	This we will do to them; we will even let them live, lest wrath be upon us, because of the oath which we sware unto them.	0.1364	positive	"Todavia, nós os trataremos assim: Vamos deixá-los viver, para que não caia sobre nós a ira divina por quebrarmos o juramento que lhes fizemos""."
JOS.9.21	9	21	And the princes said unto them, Let them live; but let them be hewers of wood and drawers of water unto all the congregation; as the princes had promised them.	0.1364	positive	"E acrescentaram: ""Eles ficarão vivos, mas serão lenhadores e carregadores de água para toda a comunidade"". E assim se manteve a promessa dos líderes."
JOS.9.22	9	22	And Joshua called for them, and he spake unto them, saying, Wherefore have ye beguiled us, saying, We {are} very far from you; when ye dwell among us?	0.13	positive	"Então Josué convocou os gibeonitas e disse: ""Por que vocês nos enganaram dizendo que viviam muito longe de nós, quando na verdade vivem perto?"
JOS.9.23	9	23	Now therefore ye {are} cursed, and there shall none of you be freed from being bondmen, and hewers of wood and drawers of water for the house of my God. {none...: Heb. not be cut off from you}	0.0	neutral	"Agora vocês estão debaixo de maldição: Nunca deixarão de ser escravos, rachando lenha e carregando água para a casa do meu Deus""."
JOS.9.24	9	24	And they answered Joshua, and said, Because it was certainly told thy servants, how that the LORD thy God commanded his servant Moses to give you all the land, and to destroy all the inhabitants of the land from before you, therefore we were sore afraid of our lives because of you, and have done this thing.	-0.1952	negative	"Eles responderam a Josué: ""Os seus servos ficaram sabendo como o Senhor, o seu Deus, ordenou que o seu servo Moisés lhes desse toda esta terra e que destruísse todos os seus habitantes da presença de vocês. Tivemos medo do que poderia acontecer conosco por causa de vocês. Por isso agimos assim."
JOS.9.25	9	25	And now, behold, we {are} in thine hand: as it seemeth good and right unto thee to do unto us, do.	0.4929	positive	"Estamos agora nas suas mãos. Faça conosco o que lhe parecer bom e justo""."
JOS.9.26	9	26	And so did he unto them, and delivered them out of the hand of the children of Israel, that they slew them not.	0.0	neutral	Josué então os protegeu e não permitiu que os matassem.
JOS.9.27	9	27	And Joshua made them that day hewers of wood and drawers of water for the congregation, and for the altar of the LORD, even unto this day, in the place which he should choose. {made: Heb. gave, or, delivered to be}	0.0	neutral	Mas naquele dia fez dos gibeonitas lenhadores e carregadores de água para a comunidade e para o altar do Senhor, no local que o Senhor escolhesse. É o que eles são até hoje.
JOS.10.1	10	1	Now it came to pass, when Adonizedek king of Jerusalem had heard how Joshua had taken Ai, and had utterly destroyed it; as he had done to Jericho and her king, so he had done to Ai and her king; and how the inhabitants of Gibeon had made peace with Israel, and were among them;	0.0	neutral	Sucedeu que Adoni-Zedeque, rei de Jerusalém, soube que Josué tinha conquistado Ai e a tinha destruído totalmente, fazendo com Ai e seu rei o que fizera com Jericó e seu rei, e que o povo de Gibeom tinha feito a paz com Israel e estava vivendo no meio deles.
JOS.10.2	10	2	That they feared greatly, because Gibeon {was} a great city, as one of the royal cities, and because it {was} greater than Ai, and all the men thereof {were} mighty. {royal...: Heb. cities of the kingdom}	0.625	positive	Ele e o seu povo ficaram com muito medo, pois Gibeom era tão importante como uma cidade governada por um rei; era maior do que Ai, e todos os seus homens eram bons guerreiros.
JOS.10.3	10	3	Wherefore Adonizedek king of Jerusalem sent unto Hoham king of Hebron, and unto Piram king of Jarmuth, and unto Japhia king of Lachish, and unto Debir king of Eglon, saying,	0.0	neutral	Por isso Adoni-Zedeque, rei de Jerusalém, fez o seguinte apelo a Hoão, rei de Hebrom, a Piram, rei de Jarmute, a Jafia, rei de Láquis, e a Debir, rei de Eglom:
JOS.10.4	10	4	Come up unto me, and help me, that we may smite Gibeon: for it hath made peace with Joshua and with the children of Israel.	0.0	neutral	"""Venham para cá e ajudem-me a atacar Gibeom, pois ela fez a paz com Josué e com os israelitas""."
JOS.10.5	10	5	Therefore the five kings of the Amorites, the king of Jerusalem, the king of Hebron, the king of Jarmuth, the king of Lachish, the king of Eglon, gathered themselves together, and went up, they and all their hosts, and encamped before Gibeon, and made war against it.	0.0	neutral	Então os cinco reis dos amorreus, os reis de Jerusalém, de Hebrom, de Jarmute, de Láquis e de Eglom reuniram-se e vieram com todos os seus exércitos. Cercaram Gibeom e a atacaram.
JOS.10.6	10	6	And the men of Gibeon sent unto Joshua to the camp to Gilgal, saying, Slack not thy hand from thy servants; come up to us quickly, and save us, and help us: for all the kings of the Amorites that dwell in the mountains are gathered together against us.	0.3333	positive	"Os gibeonitas enviaram esta mensagem a Josué, ao acampamento de Gilgal: ""Não abandone os seus servos. Venha depressa! Salve-nos! Ajude-nos, pois todos os reis amorreus que vivem nas montanhas se uniram contra nós! """
JOS.10.7	10	7	So Joshua ascended from Gilgal, he, and all the people of war with him, and all the mighty men of valour.	0.4	positive	Josué partiu de Gilgal com todo o seu exército, inclusive com os seus melhores guerreiros.
JOS.10.8	10	8	And the LORD said unto Joshua, Fear them not: for I have delivered them into thine hand; there shall not a man of them stand before thee.	0.0	neutral	"E disse o Senhor a Josué: ""Não tenha medo desses reis; eu os entreguei nas suas mãos. Nenhum deles conseguirá resistir a você""."
JOS.10.9	10	9	Joshua therefore came unto them suddenly, {and} went up from Gilgal all night.	0.0	neutral	Depois de uma noite inteira de marcha desde Gilgal, Josué os apanhou de surpresa.
JOS.10.10	10	10	And the LORD discomfited them before Israel, and slew them with a great slaughter at Gibeon, and chased them along the way that goeth up to Bethhoron, and smote them to Azekah, and unto Makkedah.	0.8	positive	O Senhor os lançou em confusão diante de Israel, que lhes impôs grande derrota em Gibeom. Os israelitas os perseguiram na subida para Bete-Horom e os mataram por todo o caminho, até Azeca e Maquedá.
JOS.10.11	10	11	And it came to pass, as they fled from before Israel, {and} were in the going down to Bethhoron, that the LORD cast down great stones from heaven upon them unto Azekah, and they died: {they were} more which died with hailstones than {they} whom the children of Israel slew with the sword.	0.0478	neutral	Enquanto fugiam de Israel na descida de Bete-Horom para Azeca, do céu o Senhor lançou sobre eles grandes pedras de granizo, que mataram mais gente do que as espadas dos israelitas.
JOS.10.12	10	12	Then spake Joshua to the LORD in the day when the LORD delivered up the Amorites before the children of Israel, and he said in the sight of Israel, Sun, stand thou still upon Gibeon; and thou, Moon, in the valley of Ajalon. {stand...: Heb. be silent}	0.0	neutral	"No dia em que o Senhor entregou os amorreus aos israelitas, Josué exclamou ao Senhor, na presença de Israel: ""Sol, pare sobre Gibeom! E você, ó lua, sobre o vale de Aijalom! """
JOS.10.13	10	13	And the sun stood still, and the moon stayed, until the people had avenged themselves upon their enemies. {Is} not this written in the book of Jasher? So the sun stood still in the midst of heaven, and hasted not to go down about a whole day. {Jasher: or, the upright?}	0.0222	neutral	O sol parou, e a lua se deteve, até a nação vingar-se dos seus inimigos, como está escrito no Livro de Jasar. O sol parou no meio do céu e por quase um dia inteiro não se pôs.
JOS.10.14	10	14	And there was no day like that before it or after it, that the LORD hearkened unto the voice of a man: for the LORD fought for Israel.	0.0	neutral	Nunca antes nem depois houve um dia como aquele, quando o Senhor atendeu a um homem. Sem dúvida o Senhor lutava por Israel!
JOS.10.15	10	15	And Joshua returned, and all Israel with him, unto the camp to Gilgal.	0.0	neutral	Então Josué voltou com todo o Israel ao acampamento de Gilgal.
JOS.10.16	10	16	But these five kings fled, and hid themselves in a cave at Makkedah.	0.0	neutral	Os cinco reis fugiram e se esconderam na caverna de Maquedá.
JOS.10.17	10	17	And it was told Joshua, saying, The five kings are found hid in a cave at Makkedah.	0.0	neutral	Avisaram a Josué que eles tinham sido achados numa caverna em Maquedá.
JOS.10.18	10	18	And Joshua said, Roll great stones upon the mouth of the cave, and set men by it for to keep them:	0.8	positive	"Disse ele: ""Rolem grandes pedras até a entrada da caverna, e deixem ali alguns homens de guarda."
JOS.10.19	10	19	And stay ye not, {but} pursue after your enemies, and smite the hindmost of them; suffer them not to enter into their cities: for the LORD your God hath delivered them into your hand. {smite...: Heb. cut off the tail}	0.0	neutral	"Mas não se detenham! Persigam os inimigos. Ataquem-nos pela retaguarda e não os deixem chegar às suas cidades, pois o Senhor, o seu Deus, os entregou em suas mãos""."
JOS.10.20	10	20	And it came to pass, when Joshua and the children of Israel had made an end of slaying them with a very great slaughter, till they were consumed, that the rest {which} remained of them entered into fenced cities.	1.0	positive	Assim Josué e os israelitas os derrotaram por completo, quase exterminando-os. Mas alguns conseguiram escapar e refugiaram-se em suas cidades fortificadas.
JOS.10.21	10	21	And all the people returned to the camp to Joshua at Makkedah in peace: none moved his tongue against any of the children of Israel.	0.0	neutral	O exército inteiro voltou então em segurança a Josué, ao acampamento de Maquedá, e depois disso, ninguém mais ousou abrir a boca para provocar os israelitas.
JOS.10.22	10	22	Then said Joshua, Open the mouth of the cave, and bring out those five kings unto me out of the cave.	0.0	neutral	"Então disse Josué: ""Abram a entrada da caverna e tragam-me aqueles cinco reis""."
JOS.10.23	10	23	And they did so, and brought forth those five kings unto him out of the cave, the king of Jerusalem, the king of Hebron, the king of Jarmuth, the king of Lachish, {and} the king of Eglon.	0.0	neutral	Os cinco reis foram tirados da caverna. Eram os reis de Jerusalém, de Hebrom, de Jarmute, de Láquis e de Eglom.
JOS.10.24	10	24	And it came to pass, when they brought out those kings unto Joshua, that Joshua called for all the men of Israel, and said unto the captains of the men of war which went with him, Come near, put your feet upon the necks of these kings. And they came near, and put their feet upon the necks of them.	0.1	neutral	"Quando os levaram a Josué, ele convocou todos os homens de Israel e disse aos comandantes do exército que o tinham acompanhado: ""Venham aqui e ponham o pé no pescoço destes reis"". E eles obedeceram."
JOS.10.25	10	25	And Joshua said unto them, Fear not, nor be dismayed, be strong and of good courage: for thus shall the LORD do to all your enemies against whom ye fight.	0.5667	positive	"Disse-lhes Josué: ""Não tenham medo! Não se desanimem! Sejam fortes e corajosos! É isso que o Senhor fará com todos os inimigos que vocês tiverem que combater""."
JOS.10.26	10	26	And afterward Joshua smote them, and slew them, and hanged them on five trees: and they were hanging upon the trees until the evening.	0.0	neutral	Depois Josué matou os reis e mandou pendurá-los em cinco árvores, onde ficaram até à tarde.
JOS.10.27	10	27	And it came to pass at the time of the going down of the sun, {that} Joshua commanded, and they took them down off the trees, and cast them into the cave wherein they had been hid, and laid great stones in the cave's mouth, {which remain} until this very day.	0.1722	positive	Ao pôr-do-sol, sob as ordens de Josué, eles foram tirados das árvores e jogados na caverna onde haviam se escondido. Na entrada da caverna colocaram grandes pedras, que lá estão até hoje.
JOS.10.28	10	28	And that day Joshua took Makkedah, and smote it with the edge of the sword, and the king thereof he utterly destroyed, them, and all the souls that {were} therein; he let none remain: and he did to the king of Makkedah as he did unto the king of Jericho.	0.0	neutral	Naquele dia Josué tomou Maquedá. Atacou a cidade e matou o seu rei à espada e exterminou todos os que nela viviam, sem deixar sobreviventes. E fez com o rei de Maquedá o que tinha feito com o rei de Jericó.
JOS.10.29	10	29	Then Joshua passed from Makkedah, and all Israel with him, unto Libnah, and fought against Libnah:	0.0	neutral	Então Josué, e todo o Israel com ele, avançou de Maquedá para Libna e a atacou.
JOS.10.30	10	30	And the LORD delivered it also, and the king thereof, into the hand of Israel; and he smote it with the edge of the sword, and all the souls that {were} therein; he let none remain in it; but did unto the king thereof as he did unto the king of Jericho.	0.0	neutral	O Senhor entregou também aquela cidade e seu rei nas mãos dos israelitas. Josué atacou a cidade e matou à espada todos os que nela viviam, sem deixar nenhum sobrevivente ali. E fez com o seu rei o que fizera com o rei de Jericó.
JOS.10.31	10	31	And Joshua passed from Libnah, and all Israel with him, unto Lachish, and encamped against it, and fought against it:	0.0	neutral	Depois Josué, e todo o Israel com ele, avançou de Libna para Láquis, cercou-a e a atacou.
JOS.10.32	10	32	And the LORD delivered Lachish into the hand of Israel, which took it on the second day, and smote it with the edge of the sword, and all the souls that {were} therein, according to all that he had done to Libnah.	0.0	neutral	O Senhor entregou Láquis nas mãos dos israelitas, e Josué tomou-a no dia seguinte. Atacou a cidade e matou à espada todos os que nela viviam, como tinha feito com Libna.
JOS.10.33	10	33	Then Horam king of Gezer came up to help Lachish; and Joshua smote him and his people, until he had left him none remaining.	0.0	neutral	Nesse meio tempo Horão, rei de Gezer, fora socorrer Láquis, mas Josué o derrotou, a ele e ao seu exército, sem deixar sobrevivente algum.
JOS.10.34	10	34	And from Lachish Joshua passed unto Eglon, and all Israel with him; and they encamped against it, and fought against it:	0.0	neutral	Josué, e todo o Israel com ele, avançou de Láquis para Eglom, cercou-a e a atacou.
JOS.10.35	10	35	And they took it on that day, and smote it with the edge of the sword, and all the souls that {were} therein he utterly destroyed that day, according to all that he had done to Lachish.	0.0	neutral	Eles a conquistaram naquele mesmo dia, feriram-na à espada e exterminaram os que nela viviam, como tinham feito com Láquis.
JOS.10.36	10	36	And Joshua went up from Eglon, and all Israel with him, unto Hebron; and they fought against it:	0.0	neutral	Então Josué, e todo o Israel com ele, foi de Eglom para Hebrom e a atacou.
JOS.10.37	10	37	And they took it, and smote it with the edge of the sword, and the king thereof, and all the cities thereof, and all the souls that {were} therein; he left none remaining, according to all that he had done to Eglon; but destroyed it utterly, and all the souls that {were} therein.	0.0	neutral	Tomaram a cidade e a feriram à espada, como também o seu rei, os seus povoados e todos os que nela viviam, sem deixar sobrevivente algum. Destruíram totalmente a cidade e todos os que nela viviam, como tinham feito com Eglom.
JOS.10.38	10	38	And Joshua returned, and all Israel with him, to Debir; and fought against it:	0.0	neutral	Depois Josué, e todo o Israel com ele, voltou e atacou Debir.
JOS.10.39	10	39	And he took it, and the king thereof, and all the cities thereof; and they smote them with the edge of the sword, and utterly destroyed all the souls that {were} therein; he left none remaining: as he had done to Hebron, so he did to Debir, and to the king thereof; as he had done also to Libnah, and to her king.	0.0	neutral	Tomaram a cidade, seu rei e seus povoados, e os mataram à espada. Exterminaram os que nela viviam, sem deixar sobrevivente algum. Fizeram com Debir e seu rei o que tinham feito com Libna e seu rei e com Hebrom.
JOS.10.40	10	40	So Joshua smote all the country of the hills, and of the south, and of the vale, and of the springs, and all their kings: he left none remaining, but utterly destroyed all that breathed, as the LORD God of Israel commanded.	0.0	neutral	Assim Josué conquistou a região toda, incluindo a serra central, o Neguebe, as encostas e as vertentes, e derrotou todos os seus reis, sem deixar sobrevivente algum. Exterminou tudo o que respirava, conforme o Senhor, o Deus de Israel, tinha ordenado.
JOS.10.41	10	41	And Joshua smote them from Kadeshbarnea even unto Gaza, and all the country of Goshen, even unto Gibeon.	0.0	neutral	Josué os derrotou desde Cades-Barnéia até Gaza, e toda a região de Gósen, e de lá até Gibeom.
JOS.10.42	10	42	And all these kings and their land did Joshua take at one time, because the LORD God of Israel fought for Israel.	0.0	neutral	Também subjugou todos esses reis e conquistou suas terras numa única campanha, pois o Senhor, o Deus de Israel, lutou por Israel.
JOS.10.43	10	43	And Joshua returned, and all Israel with him, unto the camp to Gilgal.	0.0	neutral	Então Josué retornou com todo o Israel ao acampamento de Gilgal.
JOS.11.1	11	1	And it came to pass, when Jabin king of Hazor had heard {those things}, that he sent to Jobab king of Madon, and to the king of Shimron, and to the king of Achshaph,	0.0	neutral	Quando Jabim, rei de Hazor, soube disso, enviou mensagem a Jobabe, rei de Madom, aos reis de Sinrom e Acsafe,
JOS.11.2	11	2	And to the kings that {were} on the north of the mountains, and of the plains south of Chinneroth, and in the valley, and in the borders of Dor on the west,	0.0	neutral	e aos reis do norte que viviam nas montanhas, na Arabá ao sul de Quinerete, na Sefelá e em Nafote-Dor, a oeste;
JOS.11.3	11	3	{And to} the Canaanite on the east and on the west, and {to} the Amorite, and the Hittite, and the Perizzite, and the Jebusite in the mountains, and {to} the Hivite under Hermon in the land of Mizpeh.	0.0	neutral	aos cananeus a leste e a oeste; aos amorreus, aos hititas, aos ferezeus e aos jebuseus das montanhas; e aos heveus do sopé do Hermom, na região de Mispá.
JOS.11.4	11	4	And they went out, they and all their hosts with them, much people, even as the sand that {is} upon the sea shore in multitude, with horses and chariots very many.	0.425	positive	Saíram com todas as suas tropas, um exército imenso, tão numeroso como a areia da praia, além de um grande número de cavalos e carros.
JOS.11.5	11	5	And when all these kings were met together, they came and pitched together at the waters of Merom, to fight against Israel. {met...: Heb. assembled by appointment}	0.0	neutral	Todos esses reis se uniram e acamparam junto às águas de Merom, para lutar contra Israel.
JOS.11.6	11	6	And the LORD said unto Joshua, Be not afraid because of them: for to morrow about this time will I deliver them up all slain before Israel: thou shalt hough their horses, and burn their chariots with fire.	0.3	positive	"E o Senhor disse a Josué: ""Não tenha medo deles, porque amanhã a esta hora entregarei todos mortos a Israel. A você cabe cortar os tendões dos cavalos deles e queimar os seus carros""."
JOS.11.7	11	7	So Joshua came, and all the people of war with him, against them by the waters of Merom suddenly; and they fell upon them.	0.0	neutral	Josué e todo o seu exército os surpreenderam junto às águas de Merom e os atacaram,
JOS.11.8	11	8	And the LORD delivered them into the hand of Israel, who smote them, and chased them unto great Zidon, and unto Misrephothmaim, and unto the valley of Mizpeh eastward; and they smote them, until they left them none remaining. {great Zidon: or, Zidonrabbah} {Misrephothmaim: or, Salt pits: Heb. Burnings of waters}	0.5333	positive	e o Senhor os entregou nas mãos de Israel, que os derrotou e os perseguiu até Sidom, a grande, até Misrefote-Maim e até o vale de Mispá, a leste. Eles os mataram sem deixar sobrevivente algum.
JOS.11.9	11	9	And Joshua did unto them as the LORD bade him: he houghed their horses, and burnt their chariots with fire.	0.0	neutral	Josué os tratou como o Senhor lhe tinha ordenado. Cortou os tendões dos seus cavalos e queimou os seus carros.
JOS.11.10	11	10	And Joshua at that time turned back, and took Hazor, and smote the king thereof with the sword: for Hazor beforetime was the head of all those kingdoms.	0.0	neutral	Na mesma ocasião Josué voltou, conquistou Hazor e matou o seu rei à espada. ( Hazor tinha sido a capital de todos esses reinos. )
JOS.11.11	11	11	And they smote all the souls that {were} therein with the edge of the sword, utterly destroying {them}: there was not any left to breathe: and he burnt Hazor with fire. {any...: Heb. any breath}	-0.1	neutral	Matou à espada todos os que nela estavam. Exterminou-os totalmente, sem poupar nada que respirasse, e incendiou Hazor.
JOS.11.12	11	12	And all the cities of those kings, and all the kings of them, did Joshua take, and smote them with the edge of the sword, {and} he utterly destroyed them, as Moses the servant of the LORD commanded.	0.0	neutral	Josué conquistou todas essas cidades e matou à espada os reis que as governavam. Destruiu-as totalmente, como Moisés, servo do Senhor, tinha ordenado.
JOS.11.13	11	13	But {as for} the cities that stood still in their strength, Israel burned none of them, save Hazor only; {that} did Joshua burn. {in their...: Heb. on their heap}	0.0	neutral	Contudo, Israel não incendiou nenhuma das cidades construídas nas colinas, com exceção de Hazor, que Josué incendiou.
JOS.11.14	11	14	And all the spoil of these cities, and the cattle, the children of Israel took for a prey unto themselves; but every man they smote with the edge of the sword, until they had destroyed them, neither left they any to breathe.	0.0	neutral	Os israelitas tomaram posse de todos os despojos e dos animais dessas cidades, mas mataram todo o povo à espada, até exterminá-lo completamente, sem poupar ninguém.
JOS.11.15	11	15	As the LORD commanded Moses his servant, so did Moses command Joshua, and so did Joshua; he left nothing undone of all that the LORD commanded Moses. {left...: Heb. removed nothing}	0.0	neutral	Tudo o que o Senhor tinha ordenado a seu servo Moisés, Moisés ordenou a Josué, e Josué obedeceu, sem deixar de cumprir nada de tudo o que o Senhor tinha ordenado a Moisés.
JOS.11.16	11	16	So Joshua took all that land, the hills, and all the south country, and all the land of Goshen, and the valley, and the plain, and the mountain of Israel, and the valley of the same;	-0.1071	negative	Assim Josué conquistou toda aquela terra: a serra central, todo o Neguebe, toda a região de Gósen, a Sefelá, a Arabá e os montes de Israel e suas planícies,
JOS.11.17	11	17	{Even} from the mount Halak, that goeth up to Seir, even unto Baalgad in the valley of Lebanon under mount Hermon: and all their kings he took, and smote them, and slew them. {the mount...: or, the smooth mountain}	0.4	positive	desde o monte Halaque, que se ergue na direção de Seir, até Baal-Gade, no vale do Líbano, no sopé do monte Hermom. Ele capturou todos os seus reis e os matou.
JOS.11.18	11	18	Joshua made war a long time with all those kings.	-0.05	neutral	Josué guerreou contra todos esses reis por muito tempo.
JOS.11.19	11	19	There was not a city that made peace with the children of Israel, save the Hivites the inhabitants of Gibeon: all {other} they took in battle.	-0.125	negative	Com exceção dos heveus que viviam em Gibeom, nenhuma cidade fez a paz com os israelitas, que a todas conquistou em combate.
JOS.11.20	11	20	For it was of the LORD to harden their hearts, that they should come against Israel in battle, that he might destroy them utterly, {and} that they might have no favour, but that he might destroy them, as the LORD commanded Moses.	-0.1333	negative	Pois foi o próprio Senhor que endureceu os seus corações para guerrearem contra Israel, para que ele os destruísse totalmente, exterminando-os sem misericórdia, como o Senhor tinha ordenado a Moisés.
JOS.11.21	11	21	And at that time came Joshua, and cut off the Anakims from the mountains, from Hebron, from Debir, from Anab, and from all the mountains of Judah, and from all the mountains of Israel: Joshua destroyed them utterly with their cities.	0.0	neutral	Naquela ocasião Josué exterminou os enaquins dos montes de Hebrom, de Debir e de Anabe, de todos os montes de Judá, e de Israel. Josué destruiu-os totalmente, e também as suas cidades.
JOS.11.22	11	22	There was none of the Anakims left in the land of the children of Israel: only in Gaza, in Gath, and in Ashdod, there remained.	0.0	neutral	Nenhum enaquim foi deixado vivo no território israelita; somente em Gaza, em Gate e em Asdode é que alguns sobreviveram.
JOS.11.23	11	23	So Joshua took the whole land, according to all that the LORD said unto Moses; and Joshua gave it for an inheritance unto Israel according to their divisions by their tribes. And the land rested from war.	0.2	positive	Foi assim que Josué conquistou toda a terra, conforme o Senhor tinha dito a Moisés, e deu-a por herança a Israel, repartindo-a entre as suas tribos. E a terra teve descanso da guerra.
JOS.12.1	12	1	Now these {are} the kings of the land, which the children of Israel smote, and possessed their land on the other side Jordan toward the rising of the sun, from the river Arnon unto mount Hermon, and all the plain on the east:	-0.1696	negative	São estes os reis que os israelitas derrotaram, e de cujo território se apossaram a leste do Jordão, desde o ribeiro do Arnom até o monte Hermom, inclusive todo o lado leste da Arabá:
JOS.12.2	12	2	Sihon king of the Amorites, who dwelt in Heshbon, {and} ruled from Aroer, which {is} upon the bank of the river Arnon, and from the middle of the river, and from half Gilead, even unto the river Jabbok, {which is} the border of the children of Ammon;	-0.0833	neutral	Seom, rei dos amorreus, que reinou em Hesbom. Governou desde Aroer, na borda do ribeiro do Arnom, desde o meio do ribeiro, até o rio Jaboque, que é a fronteira dos amonitas. Esse território incluía a metade de Gileade.
JOS.12.3	12	3	And from the plain to the sea of Chinneroth on the east, and unto the sea of the plain, {even} the salt sea on the east, the way to Bethjeshimoth; and from the south, under Ashdothpisgah: {the south: or, Teman} {Ashdothpisgah: or, the springs of Pisgah, or, the hill}	-0.3929	negative	Também governou a Arabá oriental, desde o mar de Quinerete até o mar da Arabá, o mar Salgado, até Bete-Jesimote, e mais ao sul, ao pé das encostas do Pisga.
JOS.12.4	12	4	And the coast of Og king of Bashan, {which was} of the remnant of the giants, that dwelt at Ashtaroth and at Edrei,	0.0	neutral	Tomaram o território de Ogue, rei de Basã, um dos últimos refains, que reinou em Asterote e Edrei.
JOS.12.5	12	5	And reigned in mount Hermon, and in Salcah, and in all Bashan, unto the border of the Geshurites and the Maachathites, and half Gilead, the border of Sihon king of Heshbon.	-0.1667	negative	Ele governou o monte Hermom, Salcá, toda a Basã, até a fronteira do povo de Gesur e de Maaca, e metade de Gileade, até a fronteira de Seom, rei de Hesbom.
