verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JOS.21.2	21	2	And they spake unto them at Shiloh in the land of Canaan, saying, The LORD commanded by the hand of Moses to give us cities to dwell in, with the suburbs thereof for our cattle.	0.0	neutral	"em Siló, na terra de Canaã, e lhes disseram: ""O Senhor ordenou por meio de Moisés que vocês nos dessem cidades onde possamos habitar, e pastagens para os nossos animais""."
JOS.21.3	21	3	And the children of Israel gave unto the Levites out of their inheritance, at the commandment of the LORD, these cities and their suburbs.	0.0	neutral	Por isso, de acordo com a ordem do Senhor, os israelitas deram da sua própria herança as seguintes cidades com suas pastagens aos levitas:
JOS.21.4	21	4	And the lot came out for the families of the Kohathites: and the children of Aaron the priest, {which were} of the Levites, had by lot out of the tribe of Judah, and out of the tribe of Simeon, and out of the tribe of Benjamin, thirteen cities.	0.0	neutral	A sorte saiu primeiro para os coatitas, clã por clã. Os levitas, que eram descendentes do sacerdote Arão, receberam treze cidades das tribos de Judá, de Simeão e de Benjamim.
JOS.21.5	21	5	And the rest of the children of Kohath {had} by lot out of the families of the tribe of Ephraim, and out of the tribe of Dan, and out of the half tribe of Manasseh, ten cities.	-0.0833	neutral	Os outros descendentes de Coate receberam dez cidades dos clãs das tribos de Efraim e de Dã, e da metade da tribo de Manassés.
JOS.21.6	21	6	And the children of Gershon {had} by lot out of the families of the tribe of Issachar, and out of the tribe of Asher, and out of the tribe of Naphtali, and out of the half tribe of Manasseh in Bashan, thirteen cities.	-0.1667	negative	Os descendentes de Gérson receberam treze cidades dos clãs das tribos de Issacar, de Aser e de Naftali, e da metade da tribo de Manassés estabelecida em Basã.
JOS.21.7	21	7	The children of Merari by their families {had} out of the tribe of Reuben, and out of the tribe of Gad, and out of the tribe of Zebulun, twelve cities.	0.0	neutral	Os descendentes de Merari, clã por clã, receberam doze cidades das tribos de Rúben, de Gade e de Zebulom.
JOS.21.8	21	8	And the children of Israel gave by lot unto the Levites these cities with their suburbs, as the LORD commanded by the hand of Moses.	0.0	neutral	Dessa maneira os israelitas deram aos levitas essas cidades com suas pastagens, como o Senhor tinha ordenado por meio de Moisés.
JOS.21.9	21	9	And they gave out of the tribe of the children of Judah, and out of the tribe of the children of Simeon, these cities which are {here} mentioned by name, {mentioned: Heb. called}	0.0	neutral	Das tribos de Judá e de Simeão, os israelitas deram as seguintes cidades, indicadas nominalmente.
JOS.21.10	21	10	Which the children of Aaron, {being} of the families of the Kohathites, {who were} of the children of Levi, had: for theirs was the first lot.	0.25	positive	Foram dadas aos descendentes de Arão que pertenciam aos clãs coatitas dos levitas, pois para eles saiu a primeira sorte:
JOS.21.11	21	11	And they gave them the city of Arba the father of Anak, which {city is} Hebron, in the hill {country} of Judah, with the suburbs thereof round about it. {the city...: or, Kirjatharba}	-0.2	negative	Quiriate-Arba, que é Hebrom, com as suas pastagens ao redor, nos montes de Judá. ( Arba era antepassado de Enaque. )
JOS.21.12	21	12	But the fields of the city, and the villages thereof, gave they to Caleb the son of Jephunneh for his possession.	0.0	neutral	Mas os campos e os povoados em torno da cidade foram dados a Calebe, filho de Jefoné, como sua propriedade.
JOS.21.13	21	13	Thus they gave to the children of Aaron the priest Hebron with her suburbs, {to be} a city of refuge for the slayer; and Libnah with her suburbs,	0.0	neutral	Assim, aos descendentes do sacerdote Arão deram Hebrom, cidade de refúgio para os acusados de homicídio, Libna,
JOS.21.14	21	14	And Jattir with her suburbs, and Eshtemoa with her suburbs,	0.0	neutral	Jatir, Estemoa,
JOS.21.15	21	15	And Holon with her suburbs, and Debir with her suburbs, {Holon: also called, Hilen}	0.0	neutral	Holom, Debir,
JOS.21.16	21	16	And Ain with her suburbs, and Juttah with her suburbs, {and} Bethshemesh with her suburbs; nine cities out of those two tribes. {Ain: also called, Ashan}	0.0	neutral	Aim, Jutá e Bete-Semes, cada qual com os seus arredores. Foram nove cidades dadas por essas duas tribos.
JOS.21.17	21	17	And out of the tribe of Benjamin, Gibeon with her suburbs, Geba with her suburbs, {Geba: also called, Gaba}	0.0	neutral	Da tribo de Benjamim deram-lhes Gibeom, Geba,
JOS.21.18	21	18	Anathoth with her suburbs, and Almon with her suburbs; four cities. {Almon: also called, Alemeth}	0.0	neutral	Anatote e Almom, cada qual com os seus arredores. Eram quatro cidades.
JOS.21.19	21	19	All the cities of the children of Aaron, the priests, {were} thirteen cities with their suburbs.	0.0	neutral	Todas as cidades dadas aos sacerdotes, descendentes de Arão, foram treze; cada qual com os seus arredores.
JOS.21.20	21	20	And the families of the children of Kohath, the Levites which remained of the children of Kohath, even they had the cities of their lot out of the tribe of Ephraim.	0.0	neutral	Os outros clãs coatitas dos levitas receberam cidades da tribo de Efraim.
JOS.21.21	21	21	For they gave them Shechem with her suburbs in mount Ephraim, {to be} a city of refuge for the slayer; and Gezer with her suburbs,	0.0	neutral	Nos montes de Efraim receberam Siquém, cidade de refúgio para os acusados de homicídio, Gezer,
JOS.21.22	21	22	And Kibzaim with her suburbs, and Bethhoron with her suburbs; four cities.	0.0	neutral	Quibzaim e Bete-Horom, cada qual com os seus arredores. Foram quatro cidades.
JOS.21.23	21	23	And out of the tribe of Dan, Eltekeh with her suburbs, Gibbethon with her suburbs,	0.0	neutral	Também da tribo de Dã receberam Elteque, Gibetom,
JOS.21.24	21	24	Aijalon with her suburbs, Gathrimmon with her suburbs; four cities.	0.0	neutral	Aijalom e Gate-Rimom, cada qual com os seus arredores. Foram quatro cidades.
JOS.21.25	21	25	And out of the half tribe of Manasseh, Tanach with her suburbs, and Gathrimmon with her suburbs; two cities.	-0.1667	negative	Da meia tribo de Manassés receberam Taanaque e Gate-Rimom, cada qual com os seus arredores. Eram duas cidades.
JOS.21.26	21	26	All the cities {were} ten with their suburbs for the families of the children of Kohath that remained.	0.0	neutral	Todas essas dez cidades e seus arredores foram dadas aos outros clãs coatitas.
JOS.21.27	21	27	And unto the children of Gershon, of the families of the Levites, out of the {other} half tribe of Manasseh {they gave} Golan in Bashan with her suburbs, {to be} a city of refuge for the slayer; and Beeshterah with her suburbs; two cities.	-0.1458	negative	Os clãs levitas gersonitas receberam da metade da tribo de Manassés: Golã, em Basã, cidade de refúgio para os acusados de homicídio, e Beesterá, cada qual com os seus arredores. Foram duas cidades.
JOS.21.28	21	28	And out of the tribe of Issachar, Kishon with her suburbs, Dabareh with her suburbs,	0.0	neutral	Receberam da tribo de Issacar: Quisiom, Daberate,
JOS.21.29	21	29	Jarmuth with her suburbs, Engannim with her suburbs; four cities.	0.0	neutral	Jarmute e En-Ganim, cada qual com os seus arredores. Foram quatro cidades.
JOS.21.30	21	30	And out of the tribe of Asher, Mishal with her suburbs, Abdon with her suburbs,	0.0	neutral	Receberam da tribo de Aser: Misal, Abdom,
JOS.21.31	21	31	Helkath with her suburbs, and Rehob with her suburbs; four cities.	0.0	neutral	Helcate e Reobe, cada qual com os seus arredores. Foram quatro cidades.
JOS.21.32	21	32	And out of the tribe of Naphtali, Kedesh in Galilee with her suburbs, {to be} a city of refuge for the slayer; and Hammothdor with her suburbs, and Kartan with her suburbs; three cities.	0.0	neutral	Receberam da tribo de Naftali: Quedes, na Galiléia, cidade de refúgio dos acusados de homicídio, Hamote-Dor e Cartã, cada qual com os seus arredores. Foram três cidades.
JOS.21.33	21	33	All the cities of the Gershonites according to their families {were} thirteen cities with their suburbs.	0.0	neutral	Todas as cidades dos clãs gersonitas foram treze.
JOS.21.34	21	34	And unto the families of the children of Merari, the rest of the Levites, out of the tribe of Zebulun, Jokneam with her suburbs, and Kartah with her suburbs,	0.0	neutral	Os clãs meraritas, o restante dos levitas, receberam as seguintes cidades: Da tribo de Zebulom: Jocneão, Cartá,
JOS.21.35	21	35	Dimnah with her suburbs, Nahalal with her suburbs; four cities.	0.0	neutral	Dimna e Naalal, cada qual com os seus arredores. Foram quatro cidades.
JOS.21.36	21	36	And out of the tribe of Reuben, Bezer with her suburbs, and Jahazah with her suburbs,	0.0	neutral	Da tribo de Rúben: Bezer, Jaza,
JOS.21.37	21	37	Kedemoth with her suburbs, and Mephaath with her suburbs; four cities.	0.0	neutral	Quedemote e Mefaate, cada qual com os seus arredores. Foram quatro cidades.
JOS.21.38	21	38	And out of the tribe of Gad, Ramoth in Gilead with her suburbs, {to be} a city of refuge for the slayer; and Mahanaim with her suburbs,	0.0	neutral	Da tribo de Gade: em Gileade, Ramote, cidade de refúgio dos acusados de homicídio, Maanaim,
JOS.21.39	21	39	Heshbon with her suburbs, Jazer with her suburbs; four cities in all.	0.0	neutral	Hesbom e Jazar, cada qual com os seus arredores. Foram quatro cidades ao todo.
JOS.21.40	21	40	So all the cities for the children of Merari by their families, which were remaining of the families of the Levites, were {by} their lot twelve cities.	0.0	neutral	Todas as cidades dadas aos clãs meraritas, que eram o restante dos levitas, foram doze.
JOS.21.41	21	41	All the cities of the Levites within the possession of the children of Israel {were} forty and eight cities with their suburbs.	0.0	neutral	No total, as cidades dos levitas nos territórios dos outros israelitas foram quarenta e oito cidades com os seus arredores.
JOS.21.42	21	42	These cities were every one with their suburbs round about them: thus {were} all these cities.	-0.2	negative	Cada uma de todas essas cidades tinha pastagens ao seu redor.
JOS.21.43	21	43	And the LORD gave unto Israel all the land which he sware to give unto their fathers; and they possessed it, and dwelt therein.	0.0	neutral	Assim o Senhor deu aos israelitas toda a terra que tinha prometido sob juramento aos seus antepassados, e eles tomaram posse dela e se estabeleceram ali.
JOS.21.44	21	44	And the LORD gave them rest round about, according to all that he sware unto their fathers: and there stood not a man of all their enemies before them; the LORD delivered all their enemies into their hand.	-0.2	negative	O Senhor lhes concedeu descanso de todos os lados, como tinha jurado aos seus antepassados. Nenhum dos seus inimigos pode resisti-los, pois o Senhor entregou a todos eles em suas mãos.
JOS.21.45	21	45	There failed not ought of any good thing which the LORD had spoken unto the house of Israel; all came to pass.	0.1	neutral	De todas as boas promessas do Senhor à nação de Israel, nenhuma delas falhou; todas se cumpriram.
JOS.22.1	22	1	Then Joshua called the Reubenites, and the Gadites, and the half tribe of Manasseh,	-0.1667	negative	Josué convocou as tribos de Rúben, de Gade e a metade da tribo de Manassés
JOS.22.2	22	2	And said unto them, Ye have kept all that Moses the servant of the LORD commanded you, and have obeyed my voice in all that I commanded you:	0.0	neutral	"e lhes disse: ""Vocês fizeram tudo o que Moisés, servo do Senhor, ordenou."
JOS.22.3	22	3	Ye have not left your brethren these many days unto this day, but have kept the charge of the commandment of the LORD your God.	0.25	positive	Durante muito tempo, e até hoje, vocês não abandonaram os seus irmãos, mas cumpriram a missão que o Senhor, o seu Deus, lhes entregou.
JOS.22.4	22	4	And now the LORD your God hath given rest unto your brethren, as he promised them: therefore now return ye, and get you unto your tents, {and} unto the land of your possession, which Moses the servant of the LORD gave you on the other side Jordan.	-0.125	negative	Agora que o Senhor, o seu Deus, já concedeu descanso aos seus irmãos israelitas, como tinha prometido, voltem para casa, para a terra que Moisés, servo do Senhor, lhes deu no outro lado do Jordão.
JOS.22.5	22	5	But take diligent heed to do the commandment and the law, which Moses the servant of the LORD charged you, to love the LORD your God, and to walk in all his ways, and to keep his commandments, and to cleave unto him, and to serve him with all your heart and with all your soul.	0.5	positive	"Mas guardem fielmente o mandamento e a lei que Moisés, servo do Senhor, lhes deu de amar o Senhor, o seu Deus, andar em todos os seus caminhos, obedecer aos seus mandamentos, apegar-se a ele e servi-lo de todo o coração e de toda a alma""."
JOS.22.6	22	6	So Joshua blessed them, and sent them away: and they went unto their tents.	0.0	neutral	Então Josué os abençoou e os despediu, e eles foram para casa.
JOS.22.7	22	7	Now to the {one} half of the tribe of Manasseh Moses had given {possession} in Bashan: but unto the {other} half thereof gave Joshua among their brethren on this side Jordan westward. And when Joshua sent them away also unto their tents, then he blessed them,	-0.1528	negative	( À metade da tribo de Manassés Moisés dera terras em Basã, e à outra metade da tribo Josué dera terras no lado oeste do Jordão, junto com outros israelitas. ) Ao mandá-los para casa, Josué os abençoou,
JOS.22.8	22	8	And he spake unto them, saying, Return with much riches unto your tents, and with very much cattle, with silver, and with gold, and with brass, and with iron, and with very much raiment: divide the spoil of your enemies with your brethren.	0.24	positive	"dizendo: ""Voltem para casa com as riquezas que juntaram: grandes rebanhos, prata, ouro, bronze e ferro, e muitas roupas. Dividam com os seus irmãos os despojos de seus inimigos""."
JOS.22.9	22	9	And the children of Reuben and the children of Gad and the half tribe of Manasseh returned, and departed from the children of Israel out of Shiloh, which {is} in the land of Canaan, to go unto the country of Gilead, to the land of their possession, whereof they were possessed, according to the word of the LORD by the hand of Moses.	-0.1667	negative	Assim as tribos de Rúben, de Gade e a metade da tribo de Manassés deixaram os outros israelitas em Siló, na terra de Canaã, para voltarem para Gileade, sua própria terra, da qual se apossaram de acordo com a ordem do Senhor, dada por meio de Moisés.
JOS.22.10	22	10	And when they came unto the borders of Jordan, that {are} in the land of Canaan, the children of Reuben and the children of Gad and the half tribe of Manasseh built there an altar by Jordan, a great altar to see to.	0.3167	positive	Quando chegaram a Gelilote, perto do Jordão, em Canaã, as tribos de Rúben, de Gade e a metade da tribo de Manassés construíram um imponente altar ali, junto ao Jordão.
JOS.22.11	22	11	And the children of Israel heard say, Behold, the children of Reuben and the children of Gad and the half tribe of Manasseh have built an altar over against the land of Canaan, in the borders of Jordan, at the passage of the children of Israel.	-0.1667	negative	E, quando os outros israelitas souberam que eles tinham construído o altar na fronteira de Canaã, em Gelilote, perto do Jordão, no lado israelita,
JOS.22.12	22	12	And when the children of Israel heard {of it}, the whole congregation of the children of Israel gathered themselves together at Shiloh, to go up to war against them.	0.2	positive	toda a comunidade de Israel reuniu-se em Siló para guerrear contra eles.
JOS.22.13	22	13	And the children of Israel sent unto the children of Reuben, and to the children of Gad, and to the half tribe of Manasseh, into the land of Gilead, Phinehas the son of Eleazar the priest,	-0.1667	negative	Então os israelitas enviaram Finéias, filho do sacerdote Eleazar, à terra de Gileade, às tribos de Rúben e Gade e à metade da tribo de Manassés.
JOS.22.14	22	14	And with him ten princes, of each chief house a prince throughout all the tribes of Israel; and each one {was} an head of the house of their fathers among the thousands of Israel. {chief...: Heb. house of the father}	0.0	neutral	Com ele enviaram dez líderes, um de cada tribo de Israel, sendo cada um deles chefe de suas respectivas famílias dentre os clãs israelitas.
JOS.22.15	22	15	And they came unto the children of Reuben, and to the children of Gad, and to the half tribe of Manasseh, unto the land of Gilead, and they spake with them, saying,	-0.1667	negative	Quando chegaram a Gileade, às tribos de Rúben e de Gade e à metade da tribo de Manassés, disseram-lhes:
JOS.22.16	22	16	Thus saith the whole congregation of the LORD, What trespass {is} this that ye have committed against the God of Israel, to turn away this day from following the LORD, in that ye have builded you an altar, that ye might rebel this day against the LORD?	0.1	neutral	"""Assim diz toda a comunidade do Senhor: 'Como foi que vocês cometeram essa infidelidade para com o Deus de Israel? Como foi que se afastaram do Senhor, construindo um altar para vocês, rebelando-se assim contra ele?"
JOS.22.17	22	17	{Is} the iniquity of Peor too little for us, from which we are not cleansed until this day, although there was a plague in the congregation of the LORD,	-0.1875	negative	Já não nos bastou o pecado de Peor? Até hoje não nos purificamos daquele pecado, muito embora uma praga tenha caído sobre a comunidade do Senhor!
JOS.22.18	22	18	But that ye must turn away this day from following the LORD? and it will be, {seeing} ye rebel to day against the LORD, that to morrow he will be wroth with the whole congregation of Israel.	0.1	neutral	"E agora vocês estão abandonando o Senhor! "" 'Se hoje vocês se rebelarem contra o Senhor, amanhã a sua ira cairá sobre toda a comunidade de Israel."
JOS.22.19	22	19	Notwithstanding, if the land of your possession {be} unclean, {then} pass ye over unto the land of the possession of the LORD, wherein the LORD'S tabernacle dwelleth, and take possession among us: but rebel not against the LORD, nor rebel against us, in building you an altar beside the altar of the LORD our God.	0.0	neutral	Se a terra que vocês receberam como propriedade está contaminada, passem então para a terra que pertence ao Senhor, onde está o tabernáculo do Senhor, e se apossem de um território entre nós. Mas não se rebelem contra o Senhor nem contra nós, construindo para vocês um altar que não seja o altar do Senhor, do nosso Deus.
JOS.22.20	22	20	Did not Achan the son of Zerah commit a trespass in the accursed thing, and wrath fell on all the congregation of Israel? and that man perished not alone in his iniquity.	0.0	neutral	"Quando Acã, filho de Zerá, foi infiel com relação às coisas consagradas, não caiu a ira sobre toda a comunidade de Israel? E ele não foi o único que morreu por causa do seu pecado' ""."
JOS.22.21	22	21	Then the children of Reuben and the children of Gad and the half tribe of Manasseh answered, and said unto the heads of the thousands of Israel,	-0.1667	negative	Então as tribos de Rúben, de Gade e a metade da tribo de Manassés responderam aos chefes dos clãs de Israel:
JOS.22.22	22	22	The LORD God of gods, the LORD God of gods, he knoweth, and Israel he shall know; if {it be} in rebellion, or if in transgression against the LORD, (save us not this day,)	0.0	neutral	"""O Poderoso, Deus, o Senhor! O Poderoso, Deus, o Senhor! Ele sabe! E que Israel o saiba! Se agimos com rebelião ou infidelidade para com o Senhor, não nos poupem hoje."
JOS.22.23	22	23	That we have built us an altar to turn from following the LORD, or if to offer thereon burnt offering or meat offering, or if to offer peace offerings thereon, let the LORD himself require {it};	0.0	neutral	Se construímos nosso próprio altar para nos afastarmos do Senhor e para oferecermos holocaustos e ofertas de cereal, ou sacrifícios de comunhão sobre ele, que o próprio Senhor nos peça contas disso!
JOS.22.24	22	24	And if we have not {rather} done it for fear of {this} thing, saying, In time to come your children might speak unto our children, saying, What have ye to do with the LORD God of Israel? {In time...: Heb. To morrow}	0.0	neutral	"""Ao contrário! Fizemos isso temendo que no futuro os seus descendentes dissessem aos nossos: 'Que relação vocês têm com o Senhor, com o Deus de Israel?"
JOS.22.25	22	25	For the LORD hath made Jordan a border between us and you, ye children of Reuben and children of Gad; ye have no part in the LORD: so shall your children make our children cease from fearing the LORD.	0.0	neutral	Homens de Rúben e de Gade! O Senhor fez do Jordão uma fronteira entre nós e vocês. Vocês não têm parte com o Senhor'. Assim os seus descendentes poderiam levar os nossos a deixarem de temer o Senhor.
