verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
ACT.15.16	15	16	After this I will return, and will build again the tabernacle of David, which is fallen down; and I will build again the ruins thereof, and I will set it up:	-0.1528	negative	Después de esto volveré Y restauraré la habitación de David, que estaba caída; Y repararé sus ruinas, Y la volveré á levantar;
ACT.15.17	15	17	That the residue of men might seek after the Lord, and all the Gentiles, upon whom my name is called, saith the Lord, who doeth all these things.	0.0	neutral	Para que el resto de los hombres busque al Señor, Y todos los Gentiles, sobre los cuales es llamado mi nombre, Dice el Señor, que hace todas estas cosas.
ACT.15.18	15	18	Known unto God are all his works from the beginning of the world.	0.0	neutral	Conocidas son á Dios desde el siglo todas sus obras.
ACT.15.19	15	19	Wherefore my sentence is, that we trouble not them, which from among the Gentiles are turned to God:	-0.2	negative	Por lo cual yo juzgo, que los que de los Gentiles se convierten á Dios, no han de ser inquietados;
ACT.15.20	15	20	But that we write unto them, that they abstain from pollutions of idols, and {from} fornication, and {from} things strangled, and {from} blood.	0.0	neutral	Sino escribirles que se aparten de las contaminaciones de los ídolos, y de fornicación, y de ahogado, y de sangre.
ACT.15.21	15	21	For Moses of old time hath in every city them that preach him, being read in the synagogues every sabbath day.	0.1	neutral	Porque Moisés desde los tiempos antiguos tiene en cada ciudad quien le predique en las sinagogas, donde es leído cada sábado.
ACT.15.22	15	22	Then pleased it the apostles and elders, with the whole church, to send chosen men of their own company to Antioch with Paul and Barnabas; {namely}, Judas surnamed Barsabas, and Silas, chief men among the brethren:	0.4333	positive	Entonces pareció bien á los apóstoles y á los ancianos, con toda la iglesia, elegir varones de ellos, y enviarlos á Antioquía con Pablo y Bernabé: á Judas que tenía por sobrenombre Barsabas, y á Silas, varones principales entre los hermanos;
ACT.15.23	15	23	And they wrote {letters} by them after this manner; The apostles and elders and brethren {send} greeting unto the brethren which are of the Gentiles in Antioch and Syria and Cilicia:	0.0	neutral	Y escribir por mano de ellos: Los apóstoles y los ancianos y los hermanos, á los hermanos de los Gentiles que están en Antioquía, y en Siria, y en Cilicia, salud:
ACT.15.24	15	24	Forasmuch as we have heard, that certain which went out from us have troubled you with words, subverting your souls, saying, {Ye must} be circumcised, and keep the law: to whom we gave no {such} commandment:	-0.0952	neutral	Por cuanto hemos oído que algunos que han salido de nosotros, os han inquietado con palabras, trastornando vuestras almas, mandando circuncidaros y guardar la ley, á los cuales no mandamos;
ACT.15.25	15	25	It seemed good unto us, being assembled with one accord, to send chosen men unto you with our beloved Barnabas and Paul,	0.7	positive	Nos ha parecido, congregados en uno, elegir varones, y enviarlos á vosotros con nuestros amados Bernabé y Pablo,
ACT.15.26	15	26	Men that have hazarded their lives for the name of our Lord Jesus Christ.	0.0	neutral	Hombres que han expuesto sus vidas por el nombre de nuestro Señor Jesucristo.
ACT.15.27	15	27	We have sent therefore Judas and Silas, who shall also tell {you} the same things by mouth. {mouth: Gr. word}	0.0	neutral	Así que, enviamos á Judas y á Silas, los cuales también por palabra os harán saber lo mismo.
ACT.15.28	15	28	For it seemed good to the Holy Ghost, and to us, to lay upon you no greater burden than these necessary things;	0.15	positive	Que ha parecido bien al Espíritu Santo, y á nosotros, no imponeros ninguna carga más que estas cosas necesarias:
ACT.15.29	15	29	That ye abstain from meats offered to idols, and from blood, and from things strangled, and from fornication: from which if ye keep yourselves, ye shall do well. Fare ye well.	0.0	neutral	Que os abstengáis de cosas sacrificadas á ídolos, y de sangre, y de ahogado, y de fornicación; de las cuales cosas si os guardareis, bien haréis. Pasadlo bien.
ACT.15.30	15	30	So when they were dismissed, they came to Antioch: and when they had gathered the multitude together, they delivered the epistle:	0.0	neutral	Ellos entonces enviados, descendieron á Antioquía; y juntando la multitud, dieron la carta.
ACT.15.31	15	31	{Which} when they had read, they rejoiced for the consolation. {consolation: or, exhortation}	0.0	neutral	La cual, como leyeron, fueron gozosos de la consolación.
ACT.15.32	15	32	And Judas and Silas, being prophets also themselves, exhorted the brethren with many words, and confirmed {them}.	0.45	positive	Judas también y Silas, como ellos también eran profetas, consolaron y confirmaron á los hermanos con abundancia de palabra.
ACT.15.33	15	33	And after they had tarried {there} a space, they were let go in peace from the brethren unto the apostles.	0.0	neutral	Y pasando allí algún tiempo, fueron enviados de los hermanos á los apóstoles en paz.
ACT.15.34	15	34	Notwithstanding it pleased Silas to abide there still.	0.5	positive	Mas á Silas pareció bien el quedarse allí.
ACT.15.35	15	35	Paul also and Barnabas continued in Antioch, teaching and preaching the word of the Lord, with many others also.	0.5	positive	Y Pablo y Bernabé se estaban en Antioquía, enseñando la palabra del Señor y anunciando el evangelio con otros muchos.
ACT.15.36	15	36	And some days after Paul said unto Barnabas, Let us go again and visit our brethren in every city where we have preached the word of the Lord, {and see} how they do.	0.0	neutral	Y después de algunos días, Pablo dijo á Bernabé: Volvamos á visitar á los hermanos por todas las ciudades en las cuales hemos anunciado la palabra del Señor, cómo están.
ACT.15.37	15	37	And Barnabas determined to take with them John, whose surname was Mark.	0.0	neutral	Y Bernabé quería que tomasen consigo á Juan, el que tenía por sobrenombre Marcos;
ACT.15.38	15	38	But Paul thought not good to take him with them, who departed from them from Pamphylia, and went not with them to the work.	-0.35	negative	Mas á Pablo no le parecía bien llevar consigo al que se había apartado de ellos desde Pamphylia, y no había ido con ellos á la obra.
ACT.15.39	15	39	And the contention was so sharp between them, that they departed asunder one from the other: and so Barnabas took Mark, and sailed unto Cyprus;	-0.125	negative	Y hubo tal contención entre ellos, que se apartaron el uno del otro; y Bernabé tomando á Marcos, navegó á Cipro.
ACT.15.40	15	40	And Paul chose Silas, and departed, being recommended by the brethren unto the grace of God.	0.0	neutral	Y Pablo escogiendo á Silas, partió encomendado de los hermanos á la gracia del Señor.
ACT.15.41	15	41	And he went through Syria and Cilicia, confirming the churches.	0.0	neutral	Y anduvo la Siria y la Cilicia, confirmando á las iglesias.
ACT.16.1	16	1	Then came he to Derbe and Lystra: and, behold, a certain disciple was there, named Timotheus, the son of a certain woman, which was a Jewess, and believed; but his father {was} a Greek:	0.1429	positive	DESPUÉS llegó á Derbe, y á Listra: y he aquí, estaba allí un discípulo llamado Timoteo, hijo de una mujer Judía fiel, mas de padre Griego.
ACT.16.2	16	2	Which was well reported of by the brethren that were at Lystra and Iconium.	0.0	neutral	De éste daban buen testimonio los hermanos que estaban en Listra y en Iconio.
ACT.16.3	16	3	Him would Paul have to go forth with him; and took and circumcised him because of the Jews which were in those quarters: for they knew all that his father was a Greek.	0.0	neutral	Este quiso Pablo que fuese con él; y tomándole, le circuncidó por causa de los Judíos que estaban en aquellos lugares; porque todos sabían que su padre era Griego.
ACT.16.4	16	4	And as they went through the cities, they delivered them the decrees for to keep, that were ordained of the apostles and elders which were at Jerusalem.	0.0	neutral	Y como pasaban por las ciudades, les daban que guardasen los decretos que habían sido determinados por los apóstoles y los ancianos que estaban en Jerusalem.
ACT.16.5	16	5	And so were the churches established in the faith, and increased in number daily.	0.0	neutral	Así que, las iglesias eran confirmadas en fe, y eran aumentadas en número cada día.
ACT.16.6	16	6	Now when they had gone throughout Phrygia and the region of Galatia, and were forbidden of the Holy Ghost to preach the word in Asia,	0.0	neutral	Y pasando á Phrygia y la provincia de Galacia, les fué prohibido por el Espíritu Santo hablar la palabra en Asia.
ACT.16.7	16	7	After they were come to Mysia, they assayed to go into Bithynia: but the Spirit suffered them not.	0.0	neutral	Y como vinieron á Misia, tentaron de ir á Bithynia; mas el Espíritu no les dejó.
ACT.16.8	16	8	And they passing by Mysia came down to Troas.	-0.1556	negative	Y pasando á Misia, descendieron á Troas.
ACT.16.9	16	9	And a vision appeared to Paul in the night; There stood a man of Macedonia, and prayed him, saying, Come over into Macedonia, and help us.	0.0	neutral	Y fué mostrada á Pablo de noche una visión: Un varón Macedonio se puso delante, rogándole, y diciendo: Pasa á Macedonia, y ayúdanos.
ACT.16.10	16	10	And after he had seen the vision, immediately we endeavoured to go into Macedonia, assuredly gathering that the Lord had called us for to preach the gospel unto them.	0.0	neutral	Y como vió la visión, luego procuramos partir á Macedonia, dando por cierto que Dios nos llamaba para que les anunciásemos el evangelio.
ACT.16.11	16	11	Therefore loosing from Troas, we came with a straight course to Samothracia, and the next {day} to Neapolis;	0.1	neutral	Partidos pues de Troas, vinimos camino derecho á Samotracia, y el día siguiente á Neápolis;
ACT.16.12	16	12	And from thence to Philippi, which is the chief city of that part of Macedonia, {and} a colony: and we were in that city abiding certain days. {the chief: or, the first}	0.2321	positive	Y de allí á Filipos, que es la primera ciudad de la parte de Macedonia, y una colonia; y estuvimos en aquella ciudad algunos días.
ACT.16.13	16	13	And on the sabbath we went out of the city by a river side, where prayer was wont to be made; and we sat down, and spake unto the women which resorted {thither}. {sabbath: Gr. sabbath day}	-0.1556	negative	Y un día de sábado salimos de la puerta junto al río, donde solía ser la oración; y sentándonos, hablamos á las mujeres que se habían juntado.
ACT.16.14	16	14	And a certain woman named Lydia, a seller of purple, of the city of Thyatira, which worshipped God, heard {us}: whose heart the Lord opened, that she attended unto the things which were spoken of Paul.	0.2143	positive	Entonces una mujer llamada Lidia, que vendía púrpura en la ciudad de Tiatira, temerosa de Dios, estaba oyendo; el corazón de la cual abrió el Señor para que estuviese atenta á lo que Pablo decía.
ACT.16.15	16	15	And when she was baptized, and her household, she besought {us}, saying, If ye have judged me to be faithful to the Lord, come into my house, and abide {there}. And she constrained us.	0.0	neutral	Y cuando fué bautizada, y su familia, nos rogó, diciendo: Si habéis juzgado que yo sea fiel al Señor, entrad en mi casa, y posad: y constriñónos.
ACT.16.16	16	16	And it came to pass, as we went to prayer, a certain damsel possessed with a spirit of divination met us, which brought her masters much gain by soothsaying: {of divination: or, of Python}	-0.1119	negative	Y aconteció, que yendo nosotros á la oración, una muchacha que tenía espíritu pitónico, nos salió al encuentro, la cual daba grande ganancia á sus amos adivinando.
ACT.16.17	16	17	The same followed Paul and us, and cried, saying, These men are the servants of the most high God, which shew unto us the way of salvation.	0.22	positive	Esta, siguiendo á Pablo y á nosotros, daba voces, diciendo: Estos hombres son siervos del Dios Alto, los cuales os anuncian el camino de salud.
ACT.16.18	16	18	And this did she many days. But Paul, being grieved, turned and said to the spirit, I command thee in the name of Jesus Christ to come out of her. And he came out the same hour.	0.25	positive	Y esto hacía por muchos días; mas desagradando á Pablo, se volvió y dijo al espíritu: Te mando en el nombre de Jesucristo, que salgas de ella. Y salió en la misma hora.
ACT.16.19	16	19	And when her masters saw that the hope of their gains was gone, they caught Paul and Silas, and drew {them} into the marketplace unto the rulers, {marketplace: or, court}	0.0	neutral	Y viendo sus amos que había salido la esperanza de su ganancia, prendieron á Pablo y á Silas, y los trajeron al foro, al magistrado;
ACT.16.20	16	20	And brought them to the magistrates, saying, These men, being Jews, do exceedingly trouble our city,	-0.2	negative	Y presentándolos á los magistrados, dijeron: Estos hombres, siendo Judíos, alborotan nuestra ciudad,
ACT.16.21	16	21	And teach customs, which are not lawful for us to receive, neither to observe, being Romans.	0.0	neutral	Y predican ritos, los cuales no nos es lícito recibir ni hacer, pues somos Romanos.
ACT.16.22	16	22	And the multitude rose up together against them: and the magistrates rent off their clothes, and commanded to beat {them}.	0.6	positive	Y agolpóse el pueblo contra ellos: y los magistrados rompiéndoles sus ropas, les mandaron azotar con varas.
ACT.16.23	16	23	And when they had laid many stripes upon them, they cast {them} into prison, charging the jailor to keep them safely:	0.5	positive	Y después que los hubieron herido de muchos azotes, los echaron en la cárcel, mandando al carcelero que los guardase con diligencia:
ACT.16.24	16	24	Who, having received such a charge, thrust them into the inner prison, and made their feet fast in the stocks.	0.0667	neutral	El cual, recibido este mandamiento, los metió en la cárcel de más adentro; y les apretó los pies en el cepo.
ACT.16.25	16	25	And at midnight Paul and Silas prayed, and sang praises unto God: and the prisoners heard them.	0.0	neutral	Mas á media noche, orando Pablo y Silas, cantaban himnos á Dios: y los que estaban presos los oían.
ACT.16.26	16	26	And suddenly there was a great earthquake, so that the foundations of the prison were shaken: and immediately all the doors were opened, and every one's bands were loosed.	0.4	positive	Entonces fué hecho de repente un gran terremoto, de tal manera que los cimientos de la cárcel se movían; y luego todas las puertas se abrieron, y las prisiones de todos soltaron.
ACT.16.27	16	27	And the keeper of the prison awaking out of his sleep, and seeing the prison doors open, he drew out his sword, and would have killed himself, supposing that the prisoners had been fled.	-0.1	neutral	Y despertado el carcelero, como vió abiertas las puertas de la cárcel, sacando la espada se quería matar, pensando que los presos se habían huído.
ACT.16.28	16	28	But Paul cried with a loud voice, saying, Do thyself no harm: for we are all here.	0.1	neutral	Mas Pablo clamó á gran voz, diciendo: No te hagas ningún mal; que todos estamos aquí.
ACT.16.29	16	29	Then he called for a light, and sprang in, and came trembling, and fell down before Paul and Silas,	0.1222	positive	El entonces pidiendo luz, entró dentro, y temblando, derribóse á los pies de Pablo y de Silas;
ACT.16.30	16	30	And brought them out, and said, Sirs, what must I do to be saved?	0.0	neutral	Y sacándolos fuera, le dice: Señores, ¿qué es menester que yo haga para ser salvo?
ACT.16.31	16	31	And they said, Believe on the Lord Jesus Christ, and thou shalt be saved, and thy house.	0.0	neutral	Y ellos dijeron: Cree en el Señor Jesucristo, y serás salvo tú, y tu casa.
ACT.16.32	16	32	And they spake unto him the word of the Lord, and to all that were in his house.	0.0	neutral	Y le hablaron la palabra del Señor, y á todos los que estan en su casa.
ACT.16.33	16	33	And he took them the same hour of the night, and washed {their} stripes; and was baptized, he and all his, straightway.	0.0	neutral	Y tomándolos en aquella misma hora de la noche, les lavó los azotes; y se bautizó luego él, y todos los suyos.
ACT.16.34	16	34	And when he had brought them into his house, he set meat before them, and rejoiced, believing in God with all his house.	0.0	neutral	Y llevándolos á su casa, les puso la mesa: y se gozó de que con toda su casa había creído á Dios.
ACT.16.35	16	35	And when it was day, the magistrates sent the serjeants, saying, Let those men go.	0.0	neutral	Y como fué, día, los magistrados enviaron los alguaciles, diciendo: Deja ir á aquellos hombres.
ACT.16.36	16	36	And the keeper of the prison told this saying to Paul, The magistrates have sent to let you go: now therefore depart, and go in peace.	0.0	neutral	Y el carcelero hizo saber estas palabras á Pablo: Los magistrados han enviado á decir que seás sueltos: así que ahora salid, é id en paz.
ACT.16.37	16	37	But Paul said unto them, They have beaten us openly uncondemned, being Romans, and have cast {us} into prison; and now do they thrust us out privily? nay verily; but let them come themselves and fetch us out.	0.0	neutral	Entonces Pablo les dijo: Azotados públicamente sin ser condenados, siendo hombres Romanos, nos echaron en la cárcel; y ¿ahora nos echan encubiertamente? No, de cierto, sino vengan ellos y sáquennos.
ACT.16.38	16	38	And the serjeants told these words unto the magistrates: and they feared, when they heard that they were Romans.	0.0	neutral	Y los alguaciles volvieron á decir á los magistrados estas palabras: y tuvieron miedo, oído que eran Romanos.
ACT.16.39	16	39	And they came and besought them, and brought {them} out, and desired {them} to depart out of the city.	0.0	neutral	Y viniendo, les rogaron; y sacándolos, les pidieron que se saliesen de la ciudad.
ACT.16.40	16	40	And they went out of the prison, and entered into {the house of} Lydia: and when they had seen the brethren, they comforted them, and departed.	0.0	neutral	Entonces salidos de la cárcel, entraron en casa de Lidia; y habiendo visto á los hermanos, los consolaron, y se salieron.
