verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JER.20.10	20	10	For I heard the defaming of many, fear on every side. Report, {say they}, and we will report it. All my familiars watched for my halting, {saying}, Peradventure he will be enticed, and we shall prevail against him, and we shall take our revenge on him. {All...: Heb. Every man of my peace}	0.5	positive	"Ouço muitos comentando: ""Terror por todos os lados! Denunciem-no! Vamos denunciá-lo! "" Todos os meus amigos estão esperando que eu tropece, e dizem: ""Talvez ele se deixe enganar; então nós o venceremos e nos vingaremos dele""."
JER.20.11	20	11	But the LORD {is} with me as a mighty terrible one: therefore my persecutors shall stumble, and they shall not prevail: they shall be greatly ashamed; for they shall not prosper: {their} everlasting confusion shall never be forgotten.	-0.12	negative	Mas o Senhor está comigo, como um forte guerreiro! Portanto, aqueles que me perseguem tropeçarão e não prevalecerão. O seu fracasso lhes trará completa vergonha; a sua desonra jamais será esquecida.
JER.20.12	20	12	But, O LORD of hosts, that triest the righteous, {and} seest the reins and the heart, let me see thy vengeance on them: for unto thee have I opened my cause.	0.0	neutral	Ó Senhor dos Exércitos, tu que examinas o justo e vês o coração e a mente, deixa-me ver a tua vingança sobre eles, pois a ti expus a minha causa.
JER.20.13	20	13	Sing unto the LORD, praise ye the LORD: for he hath delivered the soul of the poor from the hand of evildoers.	-0.4	negative	Cantem ao Senhor! Louvem ao Senhor! Porque ele salva o pobre das mãos dos ímpios.
JER.20.14	20	14	Cursed {be} the day wherein I was born: let not the day wherein my mother bare me be blessed.	0.05	neutral	Maldito seja o dia em que eu nasci! Jamais seja abençoado o dia em que minha mãe me deu à luz!
JER.20.15	20	15	Cursed {be} the man who brought tidings to my father, saying, A man child is born unto thee; making him very glad.	0.65	positive	"Maldito seja o homem que levou a notícia a meu pai, e o deixou muito alegre, quando disse: ""Você é pai de um menino! """
JER.20.16	20	16	And let that man be as the cities which the LORD overthrew, and repented not: and let him hear the cry in the morning, and the shouting at noontide;	0.0	neutral	Seja aquele homem como as cidades que o Senhor destruiu sem piedade. Que ele ouça gritos de socorro pela manhã, e gritos de guerra ao meio-dia;
JER.20.17	20	17	Because he slew me not from the womb; or that my mother might have been my grave, and her womb {to be} always great {with me}.	0.8	positive	pois ele não me matou no ventre materno nem fez da minha mãe o meu túmulo, e tampouco a deixou permanentemente grávida.
JER.20.18	20	18	Wherefore came I forth out of the womb to see labour and sorrow, that my days should be consumed with shame?	0.0	neutral	Por que saí do ventre materno? Só para ver dificuldades e tristezas, e terminar os meus dias na maior decepção?
JER.21.1	21	1	The word which came unto Jeremiah from the LORD, when king Zedekiah sent unto him Pashur the son of Melchiah, and Zephaniah the son of Maaseiah the priest, saying,	0.0	neutral	Esta é a palavra que veio a Jeremias da parte do Senhor, quando o rei Zedequias enviou-lhe Pasur, filho de Malquias, e o sacerdote Sofonias, filho de Maaséias. Eles disseram:
JER.21.2	21	2	Enquire, I pray thee, of the LORD for us; for Nebuchadrezzar king of Babylon maketh war against us; if so be that the LORD will deal with us according to all his wondrous works, that he may go up from us.	0.0	neutral	"""Consulte agora o Senhor por nós porque Nabucodonosor, rei da Babilônia, está nos atacando. Talvez o Senhor faça por nós uma de suas maravilhas e, assim, ele se retire de nós""."
JER.21.3	21	3	Then said Jeremiah unto them, Thus shall ye say to Zedekiah:	0.0	neutral	"Jeremias, porém, respondeu-lhes: ""Digam a Zedequias:"
JER.21.4	21	4	Thus saith the LORD God of Israel; Behold, I will turn back the weapons of war that {are} in your hands, wherewith ye fight against the king of Babylon, and {against} the Chaldeans, which besiege you without the walls, and I will assemble them into the midst of this city.	0.0	neutral	'Assim diz o Senhor, o Deus de Israel: Estou a ponto de voltar contra vocês as armas de guerra que estão em suas mãos, as quais vocês estão usando para combater o rei da Babilônia e os babilônios, os quais cercam vocês do lado de fora do muro. E eu os reunirei dentro desta cidade.
JER.21.5	21	5	And I myself will fight against you with an outstretched hand and with a strong arm, even in anger, and in fury, and in great wrath.	0.1778	positive	Eu mesmo lutarei contra vocês com mão poderosa e braço forte, com ira, furor e grande indignação.
JER.21.6	21	6	And I will smite the inhabitants of this city, both man and beast: they shall die of a great pestilence.	0.8	positive	Matarei os habitantes desta cidade, tanto homens como animais; eles morrerão de uma peste terrível.
JER.21.7	21	7	And afterward, saith the LORD, I will deliver Zedekiah king of Judah, and his servants, and the people, and such as are left in this city from the pestilence, from the sword, and from the famine, into the hand of Nebuchadrezzar king of Babylon, and into the hand of their enemies, and into the hand of those that seek their life: and he shall smite them with the edge of the sword; he shall not spare them, neither have pity, nor have mercy.	-0.0333	neutral	Depois disso, declara o Senhor, entregarei Zedequias, rei de Judá, seus conselheiros e o povo desta cidade que sobreviver, à peste, à espada e à fome, e nas mãos de Nabucodonosor, rei da Babilônia, dos inimigos deles e daqueles que querem tirar-lhes a vida. Ele os matará à espada sem piedade nem misericórdia; não terá deles nenhuma compaixão'.
JER.21.8	21	8	And unto this people thou shalt say, Thus saith the LORD; Behold, I set before you the way of life, and the way of death.	0.0	neutral	"""Diga a este povo: 'Assim diz o Senhor: Ponho diante de vocês o caminho da vida e o caminho da morte."
JER.21.9	21	9	He that abideth in this city shall die by the sword, and by the famine, and by the pestilence: but he that goeth out, and falleth to the Chaldeans that besiege you, he shall live, and his life shall be unto him for a prey.	0.1364	positive	Todo aquele que ficar nesta cidade morrerá pela espada, pela fome ou pela peste. Mas todo o que sair e render-se aos babilônios, que os cercam vocês, viverá; este escapará com vida.
JER.21.10	21	10	For I have set my face against this city for evil, and not for good, saith the LORD: it shall be given into the hand of the king of Babylon, and he shall burn it with fire.	-0.15	negative	Decidi fazer o mal e não o bem a esta cidade, diz o Senhor. Ela será entregue nas mãos do rei da Babilônia, e ele a incendiará'.
JER.21.11	21	11	And touching the house of the king of Judah, {say}, Hear ye the word of the LORD;	0.5	positive	"""Digam à casa real de Judá: 'Ouçam a palavra do Senhor."
JER.21.12	21	12	O house of David, thus saith the LORD; Execute judgment in the morning, and deliver {him that is} spoiled out of the hand of the oppressor, lest my fury go out like fire, and burn that none can quench {it}, because of the evil of your doings. {Execute: Heb. Judge}	-1.0	negative	"Ó dinastia de Davi, assim diz o Senhor: "" 'Administrem justiça cada manhã: livrem o explorado das mãos do opressor; se não a minha ira se acenderá e queimará como fogo inextinguível, por causa do mal que vocês têm feito."
JER.21.13	21	13	Behold, I {am} against thee, O inhabitant of the valley, {and} rock of the plain, saith the LORD; which say, Who shall come down against us? or who shall enter into our habitations? {inhabitant: Heb. inhabitress}	-0.1849	negative	"Eu estou contra você, Jerusalém! Você que está entronizada acima deste vale, na rocha do planalto, declara o Senhor, vocês que dizem: ""Quem nos atacará? Quem poderá invadir nossas moradas? """
JER.21.14	21	14	But I will punish you according to the fruit of your doings, saith the LORD: and I will kindle a fire in the forest thereof, and it shall devour all things round about it. {punish: Heb. visit upon}	-0.2	negative	"Eu os castigarei de acordo com as suas obras, diz o Senhor, Porei fogo em sua floresta, que consumirá tudo ao redor' ""."
JER.22.1	22	1	Thus saith the LORD; Go down to the house of the king of Judah, and speak there this word,	-0.1556	negative	"Assim diz o Senhor: ""Desça ao palácio do rei de Judá e proclame ali esta mensagem:"
JER.22.2	22	2	And say, Hear the word of the LORD, O king of Judah, that sittest upon the throne of David, thou, and thy servants, and thy people that enter in by these gates:	0.0	neutral	'Ouça a palavra do Senhor, ó rei de Judá, tu que te assentas no trono de Davi; tu e teus conselheiros, e teu povo que passa por estas portas.
JER.22.3	22	3	Thus saith the LORD; Execute ye judgment and righteousness, and deliver the spoiled out of the hand of the oppressor: and do no wrong, do no violence to the stranger, the fatherless, nor the widow, neither shed innocent blood in this place.	0.375	positive	Assim diz o Senhor: Administrem a justiça e o direito: livrem o explorado das mãos do opressor. Não oprimam nem maltratem o estrangeiro, o órfão ou a viúva; nem derramem sangue inocente neste lugar.
JER.22.4	22	4	For if ye do this thing indeed, then shall there enter in by the gates of this house kings sitting upon the throne of David, riding in chariots and on horses, he, and his servants, and his people. {upon...: Heb. for David upon his throne}	0.0	neutral	Porque, se vocês tiverem o cuidado de cumprir essas ordens, então os reis que se assentarem no trono de Davi entrarão pelas portas deste palácio em carruagens e cavalos, em companhia de seus conselheiros e de seu povo.
JER.22.5	22	5	But if ye will not hear these words, I swear by myself, saith the LORD, that this house shall become a desolation.	0.0	neutral	"Mas se vocês desobedecerem a essas ordens, declara o Senhor, juro por mim mesmo que este palácio ficará deserto' ""."
JER.22.6	22	6	For thus saith the LORD unto the king's house of Judah; Thou {art} Gilead unto me, {and} the head of Lebanon: {yet} surely I will make thee a wilderness, {and} cities {which} are not inhabited.	-0.125	negative	"Porque assim diz o Senhor a respeito do palácio real de Judá: ""Apesar de você ser para mim como Gileade e como o topo do Líbano, certamente farei de você um deserto, uma cidade desabitada."
JER.22.7	22	7	And I will prepare destroyers against thee, every one with his weapons: and they shall cut down thy choice cedars, and cast {them} into the fire.	-0.1556	negative	Prepararei destruidores contra você, cada um com as suas armas; eles cortarão o melhor dos seus cedros e o lançarão ao fogo.
JER.22.8	22	8	And many nations shall pass by this city, and they shall say every man to his neighbour, Wherefore hath the LORD done thus unto this great city?	0.65	positive	"""De numerosas nações muitos passarão por esta cidade e perguntarão uns aos outros: 'Por que o Senhor fez uma coisa dessas a esta grande cidade? '"
JER.22.9	22	9	Then they shall answer, Because they have forsaken the covenant of the LORD their God, and worshipped other gods, and served them.	-0.125	negative	"E lhes responderão: 'Foi porque abandonaram a aliança do Senhor, do seu Deus, e adoraram outros deuses e prestaram-lhes culto' ""."
JER.22.10	22	10	Weep ye not for the dead, neither bemoan him: {but} weep sore for him that goeth away: for he shall return no more, nor see his native country.	-0.4	negative	Não chorem pelo rei morto nem lamentem sua perda. Chorem amargamente, porém, por aquele que está indo para o exílio, porque jamais voltará nem verá sua terra natal.
JER.22.11	22	11	For thus saith the LORD touching Shallum the son of Josiah king of Judah, which reigned instead of Josiah his father, which went forth out of this place; He shall not return thither any more:	0.5	positive	"Porque assim diz o Senhor acerca de Salum, rei de Judá, sucessor de seu pai Josias, que partiu deste lugar: ""Ele jamais voltará."
JER.22.12	22	12	But he shall die in the place whither they have led him captive, and shall see this land no more.	-0.025	neutral	"Morrerá no lugar para onde o levaram prisioneiro; não verá novamente esta terra""."
JER.22.13	22	13	Woe unto him that buildeth his house by unrighteousness, and his chambers by wrong; {that} useth his neighbour's service without wages, and giveth him not for his work;	-0.5	negative	"""Ai daquele que constrói o seu palácio por meios corruptos, seus aposentos, pela injustiça, fazendo os seus compatriotas trabalharem por nada, sem pagar-lhes o devido salário."
JER.22.14	22	14	That saith, I will build me a wide house and large chambers, and cutteth him out windows; and {it is} cieled with cedar, and painted with vermilion. {large: Heb. through-aired} {windows: or, my windows}	0.1095	positive	Ele diz: 'Construirei para mim um grande palácio, com aposentos espaçosos'. Faz amplas janelas, reveste o palácio de cedro e pinta-o de vermelho.
JER.22.15	22	15	Shalt thou reign, because thou closest {thyself} in cedar? did not thy father eat and drink, and do judgment and justice, {and} then {it was} well with him?	0.0	neutral	"""Você acha que acumular cedro faz de você um rei? O seu pai não teve comida e bebida? Ele fez o que era justo e certo, e tudo ia bem com ele."
JER.22.16	22	16	He judged the cause of the poor and needy; then {it was} well {with him: was} not this to know me? saith the LORD.	-0.4	negative	"Ele defendeu a causa do pobre e do necessitado, e, assim, tudo corria bem. Não é isso que significa conhecer-me? "", declara o Senhor."
JER.22.17	22	17	But thine eyes and thine heart {are} not but for thy covetousness, and for to shed innocent blood, and for oppression, and for violence, to do {it}. {violence: or, incursion}	0.5	positive	"""Mas você não vê nem pensa noutra coisa além de lucro desonesto, derramar sangue inocente, opressão e extorsão. """
JER.22.18	22	18	Therefore thus saith the LORD concerning Jehoiakim the son of Josiah king of Judah; They shall not lament for him, {saying}, Ah my brother! or, Ah sister! they shall not lament for him, {saying}, Ah lord! or, Ah his glory!	0.0	neutral	"Portanto, assim diz o Senhor a respeito de Jeoaquim, filho de Josias, rei de Judá: ""Não se lamentarão por ele, clamando: 'Ah, meu irmão! ' ou 'Ah, minha irmã! ' Nem se lamentarão, clamando: 'Ah, meu senhor! ' ou 'Ah, sua majestade! '"
JER.22.19	22	19	He shall be buried with the burial of an ass, drawn and cast forth beyond the gates of Jerusalem.	0.0	neutral	Ele terá o enterro de um jumento: arrastado e lançado fora das portas de Jerusalém!
JER.22.20	22	20	Go up to Lebanon, and cry; and lift up thy voice in Bashan, and cry from the passages: for all thy lovers are destroyed.	0.0	neutral	"""Jerusalém, suba ao Líbano e clame, seja ouvida a sua voz em Basã, clame desde Abarim, pois todos os seus aliados foram esmagados."
JER.22.21	22	21	I spake unto thee in thy prosperity; {but} thou saidst, I will not hear. This {hath been} thy manner from thy youth, that thou obeyedst not my voice. {prosperity: Heb. prosperities}	0.0	neutral	Eu a adverti quando você se sentiu segura, mas você não quis ouvir-me. Esse foi sempre o seu procedimento, pois desde a sua juventude você não me obedece.
JER.22.22	22	22	The wind shall eat up all thy pastors, and thy lovers shall go into captivity: surely then shalt thou be ashamed and confounded for all thy wickedness.	0.5	positive	O vento conduzirá para longe todos os governantes que conduzem você, e os seus aliados irão para o exílio. Então você será envergonhada e humilhada por causa de todas as suas maldades.
JER.22.23	22	23	O inhabitant of Lebanon, that makest thy nest in the cedars, how gracious shalt thou be when pangs come upon thee, the pain as of a woman in travail! {inhabitant: Heb. inhabitress}	0.0	neutral	Você que está entronizada no Líbano, que está aninhada em prédios de cedro, como você gemerá quando lhe vierem as dores de parto, dores como as de uma mulher que está para dar à luz!
JER.22.24	22	24	{As} I live, saith the LORD, though Coniah the son of Jehoiakim king of Judah were the signet upon my right hand, yet would I pluck thee thence;	0.211	positive	"""Juro pelo meu nome"", diz o Senhor, ""que ainda que você, Joaquim, filho de Jeoaquim, rei de Judá, fosse um anel de selar em minha mão direita, eu o arrancaria."
JER.22.25	22	25	And I will give thee into the hand of them that seek thy life, and into the hand {of them} whose face thou fearest, even into the hand of Nebuchadrezzar king of Babylon, and into the hand of the Chaldeans.	0.0	neutral	Eu o entregarei nas mãos daqueles que querem tirar-lhe a vida, daqueles que você teme, nas mãos de Nabucodonosor, rei da Babilônia, e dos babilônios
JER.22.26	22	26	And I will cast thee out, and thy mother that bare thee, into another country, where ye were not born; and there shall ye die.	0.05	neutral	Expulsarei você e sua mãe, a mulher que lhe deu à luz, para um outro país onde vocês não nascerão, e no qual ambos morrerão.
JER.22.27	22	27	But to the land whereunto they desire to return, thither shall they not return. {desire: Heb. lift up their mind}	0.0	neutral	"Jamais retornarão à terra à qual anseiam voltar""."
JER.22.28	22	28	{Is} this man Coniah a despised broken idol? {is he} a vessel wherein {is} no pleasure? wherefore are they cast out, he and his seed, and are cast into a land which they know not?	-0.4	negative	É Joaquim um vaso desprezível e quebrado, um utensílio que ninguém quer? Por que ele e os seus descendentes serão expulsos e lançados num país que não conhecem?
JER.22.29	22	29	O earth, earth, earth, hear the word of the LORD.	0.0	neutral	Ó terra, terra, terra, ouça a palavra do Senhor!
JER.22.30	22	30	Thus saith the LORD, Write ye this man childless, a man {that} shall not prosper in his days: for no man of his seed shall prosper, sitting upon the throne of David, and ruling any more in Judah.	0.5	positive	"Assim diz o Senhor: ""Registrem esse homem como homem sem filhos. Ele não prosperará em toda a sua vida; nenhum dos seus descendentes prosperará nem se assentará no trono de Davi nem governará em Judá""."
JER.23.1	23	1	Woe be unto the pastors that destroy and scatter the sheep of my pasture! saith the LORD.	-0.25	negative	"""Ai dos pastores que destróem e dispersam as ovelhas do meu pasto! "", diz o Senhor."
JER.23.2	23	2	Therefore thus saith the LORD God of Israel against the pastors that feed my people; Ye have scattered my flock, and driven them away, and have not visited them: behold, I will visit upon you the evil of your doings, saith the LORD.	-1.0	negative	"Portanto, assim diz o Senhor, Deus de Israel, aos pastores que tomam conta do meu povo: ""Foram vocês que dispersaram e expulsaram o meu rebanho, e não cuidaram dele. Mas eu cuidarei de vocês pelos seus maus procedimentos"", declara o Senhor."
JER.23.3	23	3	And I will gather the remnant of my flock out of all countries whither I have driven them, and will bring them again to their folds; and they shall be fruitful and increase.	0.0	neutral	"""Eu mesmo reunirei os remanescentes do meu rebanho de todas as terras para onde os expulsei e os trarei de volta à sua pastagem, a fim de que cresçam e se multipliquem."
JER.23.4	23	4	And I will set up shepherds over them which shall feed them: and they shall fear no more, nor be dismayed, neither shall they be lacking, saith the LORD.	-0.25	negative	"Estabelecerei sobre eles pastores que cuidarão deles. E eles não mais terão medo ou pavor, e nenhum deles faltará"", declara o Senhor."
JER.23.5	23	5	Behold, the days come, saith the LORD, that I will raise unto David a righteous Branch, and a King shall reign and prosper, and shall execute judgment and justice in the earth.	0.0	neutral	"""Dias virão"", declara o Senhor, ""em que levantarei para Davi um Renovo justo, um rei que reinará com sabedoria e fará o que é justo e certo na terra."
JER.23.6	23	6	In his days Judah shall be saved, and Israel shall dwell safely: and this {is} his name whereby he shall be called, THE LORD OUR RIGHTEOUSNESS. {THE LORD...: Heb. Jehovahtsidkenu}	0.5	positive	Em seus dias Judá será salva, Israel viverá em segurança, e este é o nome pelo qual será chamado: O Senhor é a Nossa Justiça.
JER.23.7	23	7	Therefore, behold, the days come, saith the LORD, that they shall no more say, The LORD liveth, which brought up the children of Israel out of the land of Egypt;	-0.25	negative	"""Portanto, vêm dias"", diz o Senhor, ""em que não mais se dirá: 'Juro pelo nome do Senhor, que trouxe os israelitas do Egito',"
JER.23.8	23	8	But, The LORD liveth, which brought up and which led the seed of the house of Israel out of the north country, and from all countries whither I had driven them; and they shall dwell in their own land.	0.6	positive	"mas se dirá: 'Juro pelo nome do Senhor, que trouxe os descendentes de Israel da terra do norte e de todas as nações para onde os expulsou'. E eles viverão na sua própria terra. """
JER.23.9	23	9	Mine heart within me is broken because of the prophets; all my bones shake; I am like a drunken man, and like a man whom wine hath overcome, because of the LORD, and because of the words of his holiness.	-0.4	negative	Acerca dos profetas: Meu coração está partido dentro de mim; todos os meus ossos tremem. Sou como um bêbado, como um homem dominado pelo vinho, por causa do Senhor e de suas santas palavras.
JER.23.10	23	10	For the land is full of adulterers; for because of swearing the land mourneth; the pleasant places of the wilderness are dried up, and their course is evil, and their force {is} not right. {swearing: or, cursing} {course: or, violence}	-0.0519	neutral	A terra está cheia de adúlteros, e por causa disso a terra chora e as pastagens do deserto estão secas. Seu modo de vida é perveso e o seu poder é ilegítimo.
JER.23.11	23	11	For both prophet and priest are profane; yea, in my house have I found their wickedness, saith the LORD.	0.0	neutral	"""Tanto o profeta como o sacerdote são profanos; até no meu templo encontro as iniqüidades deles"", declara o Senhor."
JER.23.12	23	12	Wherefore their way shall be unto them as slippery {ways} in the darkness: they shall be driven on, and fall therein: for I will bring evil upon them, {even} the year of their visitation, saith the LORD.	-1.0	negative	"""Por isso, o caminho deles será como lugares escorregadios nas trevas, para as quais serão banidos, e nelas cairão. Trarei a desgraça sobre eles, no ano do seu castigo"", declara o Senhor."
JER.23.13	23	13	And I have seen folly in the prophets of Samaria; they prophesied in Baal, and caused my people Israel to err. {folly: or, an absurd thing: Heb. unsavoury}	-0.5	negative	"""Entre os profetas de Samaria vi algo repugnante: Eles profetizaram por Baal e desviaram Israel, o meu povo."
JER.23.14	23	14	I have seen also in the prophets of Jerusalem an horrible thing: they commit adultery, and walk in lies: they strengthen also the hands of evildoers, that none doth return from his wickedness: they are all of them unto me as Sodom, and the inhabitants thereof as Gomorrah. {an...: or, filthiness}	-1.0	negative	"E entre os profetas de Jerusalém vi algo horrível: Eles cometem adultério e vivem uma mentira. Encorajam os que praticam o mal, para que nenhum deles se converta de sua impiedade. Para mim são todos como Sodoma; o povo de Jerusalém é como Gomorra. """
JER.23.15	23	15	Therefore thus saith the LORD of hosts concerning the prophets; Behold, I will feed them with wormwood, and make them drink the water of gall: for from the prophets of Jerusalem is profaneness gone forth into all the land. {profaneness: or, hypocrisy}	0.0	neutral	"Por isso assim diz o Senhor dos Exércitos acerca dos profetas: ""Eu os farei comer comida amarga e beber água envenenada, porque dos profetas de Jerusalém a impiedade se espalhou por toda esta terra""."
JER.23.16	23	16	Thus saith the LORD of hosts, Hearken not unto the words of the prophets that prophesy unto you: they make you vain: they speak a vision of their own heart, {and} not out of the mouth of the LORD.	0.6	positive	"Assim diz o Senhor dos Exércitos: ""Não ouçam o que os profetas estão profetizando para vocês; eles os enchem de falsas esperanças. Falam de visões inventadas por eles mesmos, e que não vêm da boca do Senhor."
JER.23.17	23	17	They say still unto them that despise me, The LORD hath said, Ye shall have peace; and they say unto every one that walketh after the imagination of his own heart, No evil shall come upon you. {imagination: or, stubbornness}	0.55	positive	Vivem dizendo àqueles que desprezam a palavra do Senhor: 'Vocês terão paz'. E a todos os que seguem a obstinação dos seus corações dizem: 'Vocês não sofrerão desgraça alguma'.
JER.23.18	23	18	For who hath stood in the counsel of the LORD, and hath perceived and heard his word? who hath marked his word, and heard {it}? {counsel: or, secret}	-0.15	negative	Mas qual deles esteve no conselho do Senhor para ver ou ouvir a sua palavra? Quem deu atenção e obedeceu à minha palavra?
JER.23.19	23	19	Behold, a whirlwind of the LORD is gone forth in fury, even a grievous whirlwind: it shall fall grievously upon the head of the wicked.	-0.8	negative	Vejam, a tempestade do Senhor! A sua fúria está à solta! Um vendaval vem sobre a cabeça dos ímpios.
JER.23.20	23	20	The anger of the LORD shall not return, until he have executed, and till he have performed the thoughts of his heart: in the latter days ye shall consider it perfectly.	0.1	neutral	A ira do Senhor não se afastará até que ele tenha completado os seus propósitos. Em dias vindouros vocês o compreenderão claramente.
JER.23.21	23	21	I have not sent these prophets, yet they ran: I have not spoken to them, yet they prophesied.	0.0	neutral	Não enviei esses profetas, mas eles foram correndo levar sua mensagem; não falei com eles, mas eles profetizaram.
JER.23.22	23	22	But if they had stood in my counsel, and had caused my people to hear my words, then they should have turned them from their evil way, and from the evil of their doings.	-1.0	negative	Mas se eles tivessem comparecido ao meu conselho, anunciariam as minhas palavras ao meu povo e teriam feito com que se convertessem do seu mau procedimento e das suas obras más.
JER.23.23	23	23	{Am} I a God at hand, saith the LORD, and not a God afar off?	0.0	neutral	"""Sou eu apenas um Deus de perto"", pergunta o Senhor, ""e não também um Deus de longe?"
JER.23.24	23	24	Can any hide himself in secret places that I shall not see him? saith the LORD. Do not I fill heaven and earth? saith the LORD.	-0.4	negative	"Poderá alguém esconder-se sem que eu o veja? "", pergunta o Senhor. ""Não sou eu aquele que enche os céus e a terra? "", pergunta o Senhor."
JER.23.25	23	25	I have heard what the prophets said, that prophesy lies in my name, saying, I have dreamed, I have dreamed.	0.0	neutral	"""Ouvi o que dizem os profetas, que profetizam mentiras em meu nome, dizendo: 'Tive um sonho! Tive um sonho! '"
JER.23.26	23	26	How long shall {this} be in the heart of the prophets that prophesy lies? yea, {they are} prophets of the deceit of their own heart;	0.275	positive	Até quando os profetas continuarão a profetizar mentiras e as ilusões de suas próprias mentes?
JER.23.27	23	27	Which think to cause my people to forget my name by their dreams which they tell every man to his neighbour, as their fathers have forgotten my name for Baal.	0.0	neutral	Eles imaginam que os sonhos que contam uns aos outros farão o povo esquecer o meu nome, assim como os seus antepassados esqueceram o meu nome por causa de Baal.
JER.23.28	23	28	The prophet that hath a dream, let him tell a dream; and he that hath my word, let him speak my word faithfully. What {is} the chaff to the wheat? saith the LORD. {that hath a dream: Heb. with whom is, etc}	0.0	neutral	"O profeta que tem um sonho, conte o sonho, e o que tem a minha palavra, fale a minha palavra com fidelidade. Pois o que tem a palha com o trigo? "", pergunta o Senhor."
JER.23.29	23	29	{Is} not my word like as a fire? saith the LORD; and like a hammer {that} breaketh the rock in pieces?	0.0	neutral	"""Não é a minha palavra como o fogo"", pergunta o Senhor, ""e como um martelo que despedaça a rocha?"
JER.23.30	23	30	Therefore, behold, I {am} against the prophets, saith the LORD, that steal my words every one from his neighbour.	0.0	neutral	"""Portanto"", declara o Senhor, ""estou contra os profetas que roubam uns dos outros as minhas palavras."
JER.23.31	23	31	Behold, I {am} against the prophets, saith the LORD, that use their tongues, and say, He saith. {that...: or, that smooth their tongues}	0.4	positive	"Sim"", declara o Senhor, ""estou contra os profetas que com as suas próprias línguas declaram oráculos."
JER.23.32	23	32	Behold, I {am} against them that prophesy false dreams, saith the LORD, and do tell them, and cause my people to err by their lies, and by their lightness; yet I sent them not, nor commanded them: therefore they shall not profit this people at all, saith the LORD.	-0.4	negative	"Sim, estou contra os que profetizam sonhos falsos"", declara o Senhor. ""Eles os relatam e com as suas mentiras irresponsáveis desviam o meu povo. Eu não os enviei nem lhes autorizei; e eles não trazem benefício algum a este povo"", declara o Senhor."
JER.23.33	23	33	And when this people, or the prophet, or a priest, shall ask thee, saying, What {is} the burden of the LORD? thou shalt then say unto them, What burden? I will even forsake you, saith the LORD.	0.0	neutral	"""Quando este povo ou um profeta ou um sacerdote lhe perguntar: 'Qual é a mensagem pesada da qual o Senhor lhe encarregou? ', diga-lhes: 'Vocês são o peso! E eu os abandonarei', declara o Senhor."
JER.23.34	23	34	And {as for} the prophet, and the priest, and the people, that shall say, The burden of the LORD, I will even punish that man and his house. {punish: Heb. visit upon}	0.0	neutral	Se um profeta ou um sacerdote ou alguém do povo afirmar 'Esta é a mensagem da qual o Senhor me encarregou', eu castigarei esse homem e a sua família.
JER.23.35	23	35	Thus shall ye say every one to his neighbour, and every one to his brother, What hath the LORD answered? and, What hath the LORD spoken?	0.0	neutral	Assim dirá cada um de vocês ao seu amigo ou parente: 'O que o Senhor respondeu? O que o Senhor falou? '
JER.23.36	23	36	And the burden of the LORD shall ye mention no more: for every man's word shall be his burden; for ye have perverted the words of the living God, of the LORD of hosts our God.	-0.25	negative	Nunca mais mencionem a expressão 'Esta é a mensagem da qual o Senhor me encarregou', senão essa palavra se tornará uma 'carga' para aquele que a proferir; porque vocês distorcem as palavras do Deus vivo, do Senhor dos Exércitos, do nosso Deus.
JER.23.37	23	37	Thus shalt thou say to the prophet, What hath the LORD answered thee? and, What hath the LORD spoken?	0.0	neutral	É assim que vocês dirão ao profeta: 'Qual é a resposta do Senhor para você? ' ou 'O que o Senhor falou? '
JER.23.38	23	38	But since ye say, The burden of the LORD; therefore thus saith the LORD; Because ye say this word, The burden of the LORD, and I have sent unto you, saying, Ye shall not say, The burden of the LORD;	0.0	neutral	Mas se vocês disserem 'Esta é a mensagem da qual o Senhor me encarregou', assim diz o Senhor: Vocês dizem: 'Esta é a mensagem da qual o Senhor me encarregou', quando eu lhes adverti que não dissessem isso.
JER.23.39	23	39	Therefore, behold, I, even I, will utterly forget you, and I will forsake you, and the city that I gave you and your fathers, {and cast you} out of my presence:	0.0	neutral	Por isso me esquecerei de vocês e os lançarei fora da minha presença, juntamente com a cidade que dei a vocês e aos seus antepassados.
JER.23.40	23	40	And I will bring an everlasting reproach upon you, and a perpetual shame, which shall not be forgotten.	0.0	neutral	"Trarei sobre vocês humilhação perpétua, vergonha permanente, que jamais será esquecida. """
JER.24.1	24	1	The LORD shewed me, and, behold, two baskets of figs {were} set before the temple of the LORD, after that Nebuchadrezzar king of Babylon had carried away captive Jeconiah the son of Jehoiakim king of Judah, and the princes of Judah, with the carpenters and smiths, from Jerusalem, and had brought them to Babylon.	0.2	positive	E o Senhor mostrou-me dois cestos de figos postos diante do templo do Senhor. Isso aconteceu depois que Nabucodonosor levou de Jerusalém, para o exílio na Babilônia, Joaquim, filho de Jeoaquim, rei de Judá, os líderes de Judá, e os artesãos e artífices.
JER.24.2	24	2	One basket {had} very good figs, {even} like the figs {that are} first ripe: and the other basket {had} very naughty figs, which could not be eaten, they were so bad. {they...: Heb. for badness}	-0.0267	neutral	Um cesto continha figos muito bons, como os que amadurecem no princípio da colheita; os figos do outro cesto eram ruins e intragáveis.
