verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2CH.9.15	9	15	And king Solomon made two hundred targets {of} beaten gold: six hundred {shekels} of beaten gold went to one target.	0.0	neutral	Hizo también el rey Salomón doscientos paveses de oro de martillo, cada uno de los cuales tenía seiscientos siclos de oro labrado:
2CH.9.16	9	16	And three hundred shields {made he of} beaten gold: three hundred {shekels} of gold went to one shield. And the king put them in the house of the forest of Lebanon.	0.0	neutral	Asimismo trescientos escudos de oro batido, teniendo cada escudo trescientos siclos de oro: y púsolos el rey en la casa del bosque del Líbano.
2CH.9.17	9	17	Moreover the king made a great throne of ivory, and overlaid it with pure gold.	0.5071	positive	Hizo además el rey un gran trono de marfil, y cubriólo de oro puro.
2CH.9.18	9	18	And {there were} six steps to the throne, with a footstool of gold, {which were} fastened to the throne, and stays on each side of the sitting place, and two lions standing by the stays: {stays: Heb. hands}	-0.75	negative	Y había seis gradas al trono, con un estrado de oro al mismo, y brazos de la una parte y de la otra al lugar del asiento, y dos leones que estaban junto á los brazos.
2CH.9.19	9	19	And twelve lions stood there on the one side and on the other upon the six steps. There was not the like made in any kingdom.	-0.125	negative	Había también allí doce leones sobre las seis gradas de la una parte y de la otra. Jamás fué hecho otro semejante en reino alguno.
2CH.9.20	9	20	And all the drinking vessels of king Solomon {were of} gold, and all the vessels of the house of the forest of Lebanon {were of} pure gold: none {were of} silver; it was {not} any thing accounted of in the days of Solomon. {pure: Heb. shut up} {none were of silver: or, there was no silver in them}	0.2143	positive	Toda la vajilla del rey Salomón era de oro, y toda la vajilla de la casa del bosque del Líbano, de oro puro. En los días de Salomón la plata no era de estima.
2CH.9.21	9	21	For the king's ships went to Tarshish with the servants of Huram: every three years once came the ships of Tarshish bringing gold, and silver, ivory, and apes, and peacocks. {ivory: or, elephants' teeth}	0.0	neutral	Porque la flota del rey iba á Tharsis con los siervos de Hiram, y cada tres años solían venir las naves de Tharsis, y traían oro, plata, marfil, simios, y pavos.
2CH.9.22	9	22	And king Solomon passed all the kings of the earth in riches and wisdom.	0.0	neutral	Y excedió el rey Salomón á todos los reyes de la tierra en riqueza y en sabiduría.
2CH.9.23	9	23	And all the kings of the earth sought the presence of Solomon, to hear his wisdom, that God had put in his heart.	0.0	neutral	Y todos los reyes de la tierra procuraban ver el rostro de Salomón, por oir su sabiduría, que Dios había puesto en su corazón:
2CH.9.24	9	24	And they brought every man his present, vessels of silver, and vessels of gold, and raiment, harness, and spices, horses, and mules, a rate year by year.	0.0	neutral	Y de éstos, cada uno traía su presente, vasos de plata, vasos de oro, vestidos, armas, aromas, caballos y acémilas, todos los años.
2CH.9.25	9	25	And Solomon had four thousand stalls for horses and chariots, and twelve thousand horsemen; whom he bestowed in the chariot cities, and with the king at Jerusalem.	0.0	neutral	Tuvo también Salomón cuatro mil caballerizas para los caballos y carros, y doce mil jinetes, los cuales puso en las ciudades de los carros, y con el rey en Jerusalem.
2CH.9.26	9	26	And he reigned over all the kings from the river even unto the land of the Philistines, and to the border of Egypt. {river: that is, Euphrates}	0.0	neutral	Y tuvo señorío sobre todos los reyes desde el río hasta la tierra de los Filisteos, y hasta el término de Egipto.
2CH.9.27	9	27	And the king made silver in Jerusalem as stones, and cedar trees made he as the sycomore trees that {are} in the low plains in abundance. {made silver: Heb. gave silver}	0.0	neutral	Y puso el rey plata en Jerusalem como piedras, y cedros como los cabrahigos que nacen por las campiñas en abundancia.
2CH.9.28	9	28	And they brought unto Solomon horses out of Egypt, and out of all lands.	0.0	neutral	Sacaban también caballos para Salomón, de Egipto y de todas las provincias.
2CH.9.29	9	29	Now the rest of the acts of Solomon, first and last, {are} they not written in the book of Nathan the prophet, and in the prophecy of Ahijah the Shilonite, and in the visions of Iddo the seer against Jeroboam the son of Nebat? {book: Heb. words}	0.125	positive	Lo demás de los hechos de Salomón, primeros y postreros, ¿no está todo escrito en los libros de Nathán profeta, y en la profecía de Ahías Silonita, y en las profecías del vidente Iddo contra Jeroboam hijo de Nabat?
2CH.9.30	9	30	And Solomon reigned in Jerusalem over all Israel forty years.	0.0	neutral	Y reinó Salomón en Jerusalem sobre todo Israel cuarenta años.
2CH.9.31	9	31	And Solomon slept with his fathers, and he was buried in the city of David his father: and Rehoboam his son reigned in his stead.	0.0	neutral	Y durmió Salomón con sus padres, y sepultáronlo en la ciudad de David su padre: y reinó en su lugar Roboam su hijo.
2CH.10.1	10	1	And Rehoboam went to Shechem: for to Shechem were all Israel come to make him king.	0.0	neutral	Y ROBOAM fué á Sichêm porque en Sichêm se había juntado todo Israel para hacerlo rey.
2CH.10.2	10	2	And it came to pass, when Jeroboam the son of Nebat, who {was} in Egypt, whither he had fled from the presence of Solomon the king, heard {it}, that Jeroboam returned out of Egypt.	0.0	neutral	Y como lo oyó Jeroboam hijo de Nabat, el cual estaba en Egipto, donde había huído á causa del rey Salomón, volvió de Egipto.
2CH.10.3	10	3	And they sent and called him. So Jeroboam and all Israel came and spake to Rehoboam, saying,	0.0	neutral	Y enviaron y llamáronle. Vino pues Jeroboam, y todo Israel, y hablaron á Roboam, diciendo:
2CH.10.4	10	4	Thy father made our yoke grievous: now therefore ease thou somewhat the grievous servitude of thy father, and his heavy yoke that he put upon us, and we will serve thee.	-0.6	negative	Tu padre agravó nuestro yugo: afloja tú, pues, ahora algo de la dura servidumbre, y del grave yugo con que tu padre nos apremió, y te serviremos.
2CH.10.5	10	5	And he said unto them, Come again unto me after three days. And the people departed.	0.0	neutral	Y él les dijo: Volved á mí de aquí á tres días. Y el pueblo se fué.
2CH.10.6	10	6	And king Rehoboam took counsel with the old men that had stood before Solomon his father while he yet lived, saying, What counsel give ye {me} to return answer to this people?	0.1	neutral	Entonces el rey Roboam tomó consejo con los viejos, que habían estado delante de Salomón su padre cuando vivía, y díjoles: ¿Cómo aconsejáis vosotros que responda á este pueblo?
2CH.10.7	10	7	And they spake unto him, saying, If thou be kind to this people, and please them, and speak good words to them, they will be thy servants for ever.	0.65	positive	Y ellos le hablaron, diciendo: Si te condujeres humanamente con este pueblo, y los agradares, y les hablares buenas palabras, ellos te servirán perpetuamente.
2CH.10.8	10	8	But he forsook the counsel which the old men gave him, and took counsel with the young men that were brought up with him, that stood before him.	0.1	neutral	Mas él, dejando el consejo que le dieron los viejos, tomó consejo con los mancebos que se habían criado con él, y que delante de él asistían;
2CH.10.9	10	9	And he said unto them, What advice give ye that we may return answer to this people, which have spoken to me, saying, Ease somewhat the yoke that thy father did put upon us?	0.0	neutral	Y díjoles: ¿Qué aconsejáis vosotros que respondamos á este pueblo, que me ha hablado, diciendo: Alivia algo del yugo que tu padre puso sobre nosotros?
2CH.10.10	10	10	And the young men that were brought up with him spake unto him, saying, Thus shalt thou answer the people that spake unto thee, saying, Thy father made our yoke heavy, but make thou {it} somewhat lighter for us; thus shalt thou say unto them, My little {finger} shall be thicker than my father's loins.	-0.0958	neutral	Entonces los mancebos que se habían criado con él, le hablaron, diciendo: Así dirás al pueblo que te ha hablado diciendo, Tu padre agravó nuestro yugo, mas tú descárganos: así les dirás: Lo más menudo mío es más grueso que los lomos de mi padre.
2CH.10.11	10	11	For whereas my father put a heavy yoke upon you, I will put more to your yoke: my father chastised you with whips, but I {will chastise you} with scorpions. {my father put: Heb. my father laded}	0.15	positive	Así que, mi padre os cargó de grave yugo, y yo añadiré á vuestro yugo: mi padre os castigó con azotes, y yo con escorpiones.
2CH.10.12	10	12	So Jeroboam and all the people came to Rehoboam on the third day, as the king bade, saying, Come again to me on the third day.	0.0	neutral	Vino pues Jeroboam con todo el pueblo á Roboam al tercer día: según el rey les había mandado deciendo: Volved á mí de aquí á tres días.
2CH.10.13	10	13	And the king answered them roughly; and king Rehoboam forsook the counsel of the old men,	0.0	neutral	Y respondióles el rey ásperamente; pues dejó el rey Roboam el consejo de los viejos,
2CH.10.14	10	14	And answered them after the advice of the young men, saying, My father made your yoke heavy, but I will add thereto: my father chastised you with whips, but I {will chastise you} with scorpions.	-0.05	neutral	Y hablóles conforme al consejo de los mancebos, diciendo: Mi padre agravó vuestro yugo, y yo añadiré á vuestro yugo: mi padre os castigó con azotes, y yo con escorpiones.
2CH.10.15	10	15	So the king hearkened not unto the people: for the cause was of God, that the LORD might perform his word, which he spake by the hand of Ahijah the Shilonite to Jeroboam the son of Nebat.	0.0	neutral	Y no escuchó el rey al pueblo; porque la causa era de Dios, para cumplir Jehová su palabra que había hablado, por Ahías Silonita, á Jeroboam hijo de Nabat.
2CH.10.16	10	16	And when all Israel {saw} that the king would not hearken unto them, the people answered the king, saying, What portion have we in David? and {we have} none inheritance in the son of Jesse: every man to your tents, O Israel: {and} now, David, see to thine own house. So all Israel went to their tents.	-0.075	neutral	Y viendo todo Israel que el rey no les había oído, respondió el pueblo al rey, diciendo: ¿Qué parte tenemos nosotros con David, ni herencia en el hijo de Isaí? ¡Israel, cada uno á sus estancias! ¡David, mira ahora por tu casa! Así se fué todo Israel á sus estancias.
2CH.10.17	10	17	But {as for} the children of Israel that dwelt in the cities of Judah, Rehoboam reigned over them.	0.0	neutral	Mas reinó Roboam sobre los hijos de Israel que habitaban en las ciudades de Judá.
2CH.10.18	10	18	Then king Rehoboam sent Hadoram that {was} over the tribute; and the children of Israel stoned him with stones, that he died. But king Rehoboam made speed to get him up to {his} chariot, to flee to Jerusalem. {made speed: Heb. strengthened himself}	0.0	neutral	Envió luego el rey Roboam á Adoram, que tenía cargo de los tributos; pero le apedrearon los hijos de Israel, y murió. Entonces se esforzó el rey Roboam, y subiendo en un carro huyó á Jerusalem.
2CH.10.19	10	19	And Israel rebelled against the house of David unto this day.	0.0	neutral	Así se apartó Israel de la casa de David hasta hoy.
2CH.11.1	11	1	And when Rehoboam was come to Jerusalem, he gathered of the house of Judah and Benjamin an hundred and fourscore thousand chosen {men}, which were warriors, to fight against Israel, that he might bring the kingdom again to Rehoboam.	0.0	neutral	Y COMO vino Roboam á Jerusalem, juntó la casa de Judá y de Benjamín, ciento y ochenta mil hombres escogidos de guerra, para pelear contra Israel y volver el reino á Roboam.
2CH.11.2	11	2	But the word of the LORD came to Shemaiah the man of God, saying,	0.0	neutral	Mas fué palabra de Jehová á Semeías varón de Dios, diciendo:
2CH.11.3	11	3	Speak unto Rehoboam the son of Solomon, king of Judah, and to all Israel in Judah and Benjamin, saying,	0.0	neutral	Habla á Roboam hijo de Salomón, rey de Judá, y á todos los Israelitas en Judá y Benjamín, diciéndoles:
2CH.11.4	11	4	Thus saith the LORD, Ye shall not go up, nor fight against your brethren: return every man to his house: for this thing is done of me. And they obeyed the words of the LORD, and returned from going against Jeroboam.	0.0	neutral	Así ha dicho Jehová: No subáis ni peleéis contra vuestros hermanos; vuélvase casa uno á su casa, porque yo he hecho este negocio. Y ellos oyeron la palabra de Jehová, y tornáronse, y no fueron contra Jeroboam.
2CH.11.5	11	5	And Rehoboam dwelt in Jerusalem, and built cities for defence in Judah.	0.0	neutral	Y habitó Roboam en Jerusalem, y edificó ciudades para fortificar á Judá.
2CH.11.6	11	6	He built even Bethlehem, and Etam, and Tekoa,	0.0	neutral	Y edificó á Beth-lehem, y á Etham, y á Tecoa,
2CH.11.7	11	7	And Bethzur, and Shoco, and Adullam,	0.0	neutral	Y á Beth-sur, y á Sochô, y á Adullam,
2CH.11.8	11	8	And Gath, and Mareshah, and Ziph,	0.0	neutral	Y á Gath, y á Maresa, y á Ziph,
2CH.11.9	11	9	And Adoraim, and Lachish, and Azekah,	0.0	neutral	Y á Adoraim, y á Lachîs, y á Acechâ,
2CH.11.10	11	10	And Zorah, and Aijalon, and Hebron, which {are} in Judah and in Benjamin fenced cities.	0.0	neutral	Y á Sora, y á Ajalón, y á Hebrón, que eran en Judá y en Benjamín, ciudades fuertes.
2CH.11.11	11	11	And he fortified the strong holds, and put captains in them, and store of victual, and of oil and wine.	0.4333	positive	Fortificó también las fortalezas, y puso en ellas capitanes, y vituallas, y vino, y aceite;
2CH.11.12	11	12	And in every several city {he put} shields and spears, and made them exceeding strong, having Judah and Benjamin on his side.	0.2167	positive	Y en todas las ciudades, escudos y lanzas. Fortificólas pues en gran manera, y Judá y Benjamín le estaban sujetos.
2CH.11.13	11	13	And the priests and the Levites that {were} in all Israel resorted to him out of all their coasts. {resorted...: Heb. presented themselves to him}	0.0	neutral	Y los sacerdotes y Levitas que estaban en todo Israel, se juntaron á él de todos sus términos.
2CH.11.14	11	14	For the Levites left their suburbs and their possession, and came to Judah and Jerusalem: for Jeroboam and his sons had cast them off from executing the priest's office unto the LORD:	0.0	neutral	Porque los Levitas dejaban sus ejidos y sus posesiones, y se venían á Judá y á Jerusalem: pues Jeroboam y sus hijos los echaban del ministerio de Jehová.
2CH.11.15	11	15	And he ordained him priests for the high places, and for the devils, and for the calves which he had made.	0.16	positive	Y él se hizo sacerdotes para los altos, y para los demonios, y para los becerros que él había hecho.
2CH.11.16	11	16	And after them out of all the tribes of Israel such as set their hearts to seek the LORD God of Israel came to Jerusalem, to sacrifice unto the LORD God of their fathers.	0.0	neutral	Tras aquéllos acudieron también de todas las tribus de Israel los que habían puesto su corazón en buscar á Jehová Dios de Israel; y viniéronse á Jerusalem para sacrificar á Jehová, el Dios de sus padres.
2CH.11.17	11	17	So they strengthened the kingdom of Judah, and made Rehoboam the son of Solomon strong, three years: for three years they walked in the way of David and Solomon.	0.4333	positive	Así fortificaron el reino de Judá, y confirmaron á Roboam hijo de Salomón, por tres años; porque tres años anduvieron en el camino de David y de Salomón.
2CH.11.18	11	18	And Rehoboam took him Mahalath the daughter of Jerimoth the son of David to wife, {and} Abihail the daughter of Eliab the son of Jesse;	0.0	neutral	Y tomóse Roboam por mujer á Mahalath, hija de Jerimoth hijo de David, y á Abihail, hija de Eliab hijo de Esaí.
2CH.11.19	11	19	Which bare him children; Jeush, and Shamariah, and Zaham.	0.05	neutral	La cual le parió hijos: á Jeus, y á Samaria, y á Zaham.
2CH.11.20	11	20	And after her he took Maachah the daughter of Absalom; which bare him Abijah, and Attai, and Ziza, and Shelomith. {Maachah: she is also called Michaiah the daughter of Uriel}	0.05	neutral	Después de ella tomó á Maachâ hija de Absalom, la cual le parió á Abías, á Athai, Ziza, y Selomith.
2CH.11.21	11	21	And Rehoboam loved Maachah the daughter of Absalom above all his wives and his concubines: (for he took eighteen wives, and threescore concubines; and begat twenty and eight sons, and threescore daughters.)	-0.0167	neutral	Mas Roboam amó á Maachâ hija de Absalom sobre todas sus mujeres y concubinas; porque tomó diez y ocho mujeres y sesenta concubinas, y engendró veintiocho hijos y sesenta hijas.
2CH.11.22	11	22	And Rehoboam made Abijah the son of Maachah the chief, {to be} ruler among his brethren: for {he thought} to make him king.	0.0	neutral	Y puso Roboam á Abías hijo de Maachâ por cabeza y príncipe de sus hermanos, porque quería hacerle rey.
2CH.11.23	11	23	And he dealt wisely, and dispersed of all his children throughout all the countries of Judah and Benjamin, unto every fenced city: and he gave them victual in abundance. And he desired many wives. {many wives: Heb. a multitude of wives}	0.5667	positive	E hízole instruir, y esparció todos sus hijos por todas las tierras de Judá y de Benjamín, y por todas las ciudades fuertes, y dióles vituallas en abundancia, y pidió muchas mujeres.
2CH.12.1	12	1	And it came to pass, when Rehoboam had established the kingdom, and had strengthened himself, he forsook the law of the LORD, and all Israel with him.	0.0	neutral	Y COMO Roboam hubo confirmado el reino, dejó la ley de Jehová, y con él todo Israel.
2CH.12.2	12	2	And it came to pass, {that} in the fifth year of king Rehoboam Shishak king of Egypt came up against Jerusalem, because they had transgressed against the LORD,	0.0	neutral	Y en el quinto año del rey Roboam subió Sisac rey de Egipto contra Jerusalem, (por cuanto se habían rebelado contra Jehová,)
2CH.12.3	12	3	With twelve hundred chariots, and threescore thousand horsemen: and the people {were} without number that came with him out of Egypt; the Lubims, the Sukkiims, and the Ethiopians.	0.0	neutral	Con mil y doscientos carros, y con sesenta mil hombres de á caballo: mas el pueblo que venía con él de Egipto, no tenía número; á saber, de Libios, Sukienos, y Etiopes.
2CH.12.4	12	4	And he took the fenced cities which {pertained} to Judah, and came to Jerusalem.	0.0	neutral	Y tomó las ciudades fuertes de Judá, y llegó hasta Jerusalem.
2CH.12.5	12	5	Then came Shemaiah the prophet to Rehoboam, and {to} the princes of Judah, that were gathered together to Jerusalem because of Shishak, and said unto them, Thus saith the LORD, Ye have forsaken me, and therefore have I also left you in the hand of Shishak.	0.0	neutral	Entonces vino Semeías profeta á Roboam y á los príncipes de Judá, que estaban reunidos en Jerusalem por causa de Sisac, y díjoles: Así ha dicho Jehová: Vosotros me habéis dejado, y yo también os he dejado en manos de Sisac.
2CH.12.6	12	6	Whereupon the princes of Israel and the king humbled themselves; and they said, The LORD {is} righteous.	0.0	neutral	Y los príncipes de Israel y el rey se humillaron, y dijeron: Justo es Jehová.
2CH.12.7	12	7	And when the LORD saw that they humbled themselves, the word of the LORD came to Shemaiah, saying, They have humbled themselves; {therefore} I will not destroy them, but I will grant them some deliverance; and my wrath shall not be poured out upon Jerusalem by the hand of Shishak. {some: or, a little while}	-0.0437	neutral	Y como vió Jehová que se habían humillado, fué palabra de Jehová á Semeías, diciendo: Hanse humillado; no los destruiré; antes los salvare en breve, y no se derramará mi ira contra Jerusalem por mano de Sisac.
2CH.12.8	12	8	Nevertheless they shall be his servants; that they may know my service, and the service of the kingdoms of the countries.	0.0	neutral	Empero serán sus siervos; para que sepan qué es servirme á mí, y servir á los reinos de las naciones.
2CH.12.9	12	9	So Shishak king of Egypt came up against Jerusalem, and took away the treasures of the house of the LORD, and the treasures of the king's house; he took all: he carried away also the shields of gold which Solomon had made.	0.0	neutral	Subió pues Sisac rey de Egipto á Jerusalem, y tomó los tesoros de la casa de Jehová, y los tesoros de la casa del rey; todo lo llevó: y tomó los paveses de oro que Salomón había hecho.
2CH.12.10	12	10	Instead of which king Rehoboam made shields of brass, and committed {them} to the hands of the chief of the guard, that kept the entrance of the king's house.	0.0	neutral	Y en lugar de ellos hizo el rey Roboam paveses de metal, y entrególos en manos de los jefes de la guardia, los cuales custodiaban la entrada de la casa del rey.
2CH.12.11	12	11	And when the king entered into the house of the LORD, the guard came and fetched them, and brought them again into the guard chamber.	0.0	neutral	Y cuando el rey iba á la casa de Jehová, venían los de la guardia, y traíanlos, y después los volvían á la cámara de la guardia.
2CH.12.12	12	12	And when he humbled himself, the wrath of the LORD turned from him, that he would not destroy {him} altogether: and also in Judah things went well. {and also...: or, and yet in Judah there were good things}	0.4	positive	Y como él se humilló, la ira de Jehová se apartó de él, para no destruirlo del todo: y también en Judá las cosas fueron bien.
2CH.12.13	12	13	So king Rehoboam strengthened himself in Jerusalem, and reigned: for Rehoboam {was} one and forty years old when he began to reign, and he reigned seventeen years in Jerusalem, the city which the LORD had chosen out of all the tribes of Israel, to put his name there. And his mother's name {was} Naamah an Ammonitess.	0.1	neutral	Fortificado pues Roboam, reinó en Jerusalem: y era Roboam de cuarenta y un años cuando comenzó á reinar, y diecisiete años reinó en Jerusalem, ciudad que escogió Jehová de todas las tribus de Israel, para poner en ella su nombre. Y el nombre de su madre fué Naama Ammonita.
2CH.12.14	12	14	And he did evil, because he prepared not his heart to seek the LORD. {prepared: or, fixed}	-0.45	negative	E hizo lo malo, porque no apercibió su corazón para buscar á Jehová.
2CH.12.15	12	15	Now the acts of Rehoboam, first and last, {are} they not written in the book of Shemaiah the prophet, and of Iddo the seer concerning genealogies? And {there were} wars between Rehoboam and Jeroboam continually. {book: Heb. words}	0.125	positive	Y las cosas de Roboam, primeras y postreras, ¿no están escritas en los libros de Semeías profeta y de Iddo vidente, en la cuenta de los linajes? Y entre Roboam y Jeroboam hubo perpetua guerra.
2CH.12.16	12	16	And Rehoboam slept with his fathers, and was buried in the city of David: and Abijah his son reigned in his stead. {Abijah: also called, Abijam}	0.0	neutral	Y durmió Roboam con sus padres, y fué sepultado en la ciudad de David: y reinó en su lugar Abías su hijo.
2CH.13.1	13	1	Now in the eighteenth year of king Jeroboam began Abijah to reign over Judah.	0.0	neutral	A LOS dieciocho años del rey Jeroboam, reinó Abías sobre Judá.
2CH.13.2	13	2	He reigned three years in Jerusalem. His mother's name also {was} Michaiah the daughter of Uriel of Gibeah. And there was war between Abijah and Jeroboam.	0.0	neutral	Y reinó tres años en Jerusalem. El nombre de su madre fué Michâía hija de Uriel de Gabaa. Y hubo guerra entre Abías y Jeroboam.
2CH.13.3	13	3	And Abijah set the battle in array with an army of valiant men of war, {even} four hundred thousand chosen men: Jeroboam also set the battle in array against him with eight hundred thousand chosen men, {being} mighty men of valour. {Abijah set: Heb. Abijah bound together}	0.4	positive	Entonces ordenó Abías batalla con un ejército de cuatrocientos mil hombres de guerra valerosos y escogidos: y Jeroboam ordenó batalla contra él con ochocientos mil hombres escogidos, fuertes y valerosos.
2CH.13.4	13	4	And Abijah stood up upon mount Zemaraim, which {is} in mount Ephraim, and said, Hear me, thou Jeroboam, and all Israel;	0.0	neutral	Y levantóse Abías sobre el monte de Semaraim, que es en los montes de Ephraim, y dijo: Oidme, Jeroboam y todo Israel.
2CH.13.5	13	5	Ought ye not to know that the LORD God of Israel gave the kingdom over Israel to David for ever, {even} to him and to his sons by a covenant of salt?	0.0	neutral	¿No sabéis vosotros, que Jehová Dios de Israel dió el reino á David sobre Israel para siempre, á él y á sus hijos en alianza de sal?
2CH.13.6	13	6	Yet Jeroboam the son of Nebat, the servant of Solomon the son of David, is risen up, and hath rebelled against his lord.	0.0	neutral	Pero Jeroboam hijo de Nabat, siervo de Salomón hijo de David, se levantó y rebeló contra su señor.
2CH.13.7	13	7	And there are gathered unto him vain men, the children of Belial, and have strengthened themselves against Rehoboam the son of Solomon, when Rehoboam was young and tenderhearted, and could not withstand them.	0.1	neutral	Y se allegaron á el hombres vanos, hijos de iniquidad, y pudieron más que Roboam hijo de Salomón, porque Roboam era mozo y tierno de corazón, y no se defendió de ellos.
2CH.13.8	13	8	And now ye think to withstand the kingdom of the LORD in the hand of the sons of David; and ye {be} a great multitude, and {there are} with you golden calves, which Jeroboam made you for gods.	0.55	positive	Y ahora vosotros tratáis de fortificaros contra el reino de Jehová en mano de los hijos de David, porque sois muchos, y tenéis con vosotros los becerros de oro que Jeroboam os hizo por dioses.
2CH.13.9	13	9	Have ye not cast out the priests of the LORD, the sons of Aaron, and the Levites, and have made you priests after the manner of the nations of {other} lands? so that whosoever cometh to consecrate himself with a young bullock and seven rams, {the same} may be a priest of {them that are} no gods. {to consecrate...: Heb. to fill his hand}	-0.0083	neutral	¿No echasteis vosotros á los sacerdotes de Jehová, á los hijos de Aarón, y á los Levitas, y os habéis hecho sacerdotes á la manera de los pueblos de otras tierras, para que cualquiera venga á consagrarse con un becerro y siete carneros, y así sea sacerdote de los que no son dioses?
2CH.13.10	13	10	But as for us, the LORD {is} our God, and we have not forsaken him; and the priests, which minister unto the LORD, {are} the sons of Aaron, and the Levites {wait} upon {their} business:	0.0	neutral	Mas en cuanto á nosotros, Jehová es nuestro Dios, y no le hemos dejado: y los sacerdotes que ministran á Jehová son los hijos de Aarón, y los Levitas en la obra;
2CH.13.11	13	11	And they burn unto the LORD every morning and every evening burnt sacrifices and sweet incense: the shewbread also {set they in order} upon the pure table; and the candlestick of gold with the lamps thereof, to burn every evening: for we keep the charge of the LORD our God; but ye have forsaken him.	0.2821	positive	Los cuales queman á Jehová los holocaustos cada mañana y cada tarde, y los perfumes aromáticos; y ponen los panes sobre la mesa limpia, y el candelero de oro con sus candilejas para que ardan cada tarde: porque nosotros guardamos la ordenanza de Jehová nuestro Dios; mas vosotros le habéis dejado.
2CH.13.12	13	12	And, behold, God himself {is} with us for {our} captain, and his priests with sounding trumpets to cry alarm against you. O children of Israel, fight ye not against the LORD God of your fathers; for ye shall not prosper.	0.0	neutral	Y he aquí Dios está con nosotros por cabeza, y sus sacerdotes con las trompetas del júbilo para que suenen contra vosotros. Oh hijos de Israel, no peleéis contra Jehová el Dios de vuestros padres, porque no os sucederá bien.
2CH.13.13	13	13	But Jeroboam caused an ambushment to come about behind them: so they were before Judah, and the ambushment {was} behind them.	-0.4	negative	Pero Jeroboam hizo girar una emboscada para venir á ellos por la espalda: y estando así delante de ellos, la emboscada estaba á espaldas de Judá.
2CH.13.14	13	14	And when Judah looked back, behold, the battle {was} before and behind: and they cried unto the LORD, and the priests sounded with the trumpets.	-0.2	negative	Y como miró Judá, he aquí que tenía batalla delante y á las espaldas; por lo que clamaron á Jehová, y los sacerdotes tocaron las trompetas.
2CH.13.15	13	15	Then the men of Judah gave a shout: and as the men of Judah shouted, it came to pass, that God smote Jeroboam and all Israel before Abijah and Judah.	0.0	neutral	Entonces los de Judá alzaron grita; y así que ellos alzaron grita, Dios desbarató á Jeroboam y á todo Israel delante de Abías y de Judá:
2CH.13.16	13	16	And the children of Israel fled before Judah: and God delivered them into their hand.	0.0	neutral	Y huyeron los hijos de Israel delante de Judá, y Dios los entregó en sus manos.
2CH.13.17	13	17	And Abijah and his people slew them with a great slaughter: so there fell down slain of Israel five hundred thousand chosen men.	0.3222	positive	Y Abías y su gente hacían en ellos gran mortandad; y cayeron heridos de Israel quinientos mil hombres escogidos.
2CH.13.18	13	18	Thus the children of Israel were brought under at that time, and the children of Judah prevailed, because they relied upon the LORD God of their fathers.	0.0	neutral	Así fueron humillados los hijos de Israel en aquel tiempo: mas los hijos de Judá se fortificaron, porque se apoyaban en Jehová el Dios de sus padres.
2CH.13.19	13	19	And Abijah pursued after Jeroboam, and took cities from him, Bethel with the towns thereof, and Jeshanah with the towns thereof, and Ephrain with the towns thereof.	0.0	neutral	Y siguió Abías á Jeroboam, y tomóle algunas ciudades, á Beth-el con sus aldeas, á Jesana con sus aldeas, y á Ephraim con sus aldeas.
2CH.13.20	13	20	Neither did Jeroboam recover strength again in the days of Abijah: and the LORD struck him, and he died.	0.0	neutral	Y nunca más tuvo Jeroboam poderío en los días de Abías: é hirióle Jehová, y murió.
2CH.13.21	13	21	But Abijah waxed mighty, and married fourteen wives, and begat twenty and two sons, and sixteen daughters.	0.325	positive	Empero se fortificó Abías; y tomó catorce mujeres, y engendró veintidós hijos, y dieciséis hijas.
2CH.13.22	13	22	And the rest of the acts of Abijah, and his ways, and his sayings, {are} written in the story of the prophet Iddo.	0.0	neutral	Lo demás de los hechos de Abías, sus caminos y sus negocios, está escrito en la historia de Iddo profeta.
2CH.14.1	14	1	So Abijah slept with his fathers, and they buried him in the city of David: and Asa his son reigned in his stead. In his days the land was quiet ten years.	0.0	neutral	Y DURMIO Abías con sus padres, y fué sepultado en la ciudad de David. Y reinó en su lugar su hijo Asa, en cuyos días tuvo sosiego el país por diez años.
2CH.14.2	14	2	And Asa did {that which was} good and right in the eyes of the LORD his God:	0.4929	positive	E hizo Asa lo bueno y lo recto en los ojos de Jehová su Dios.
2CH.14.3	14	3	For he took away the altars of the strange {gods}, and the high places, and brake down the images, and cut down the groves: {images: Heb. statues}	-0.1902	negative	Porque quitó los altares del culto ajeno, y los altos; quebró las imágenes, y taló los bosques;
2CH.14.4	14	4	And commanded Judah to seek the LORD God of their fathers, and to do the law and the commandment.	0.0	neutral	Y mandó á Judá que buscasen á Jehová el Dios de sus padres, y pusiesen por obra la ley y sus mandamientos.
2CH.14.5	14	5	Also he took away out of all the cities of Judah the high places and the images: and the kingdom was quiet before him. {images: Heb. sun images}	0.08	neutral	Quitó asimismo de todas las ciudades de Judá los altos y las imágenes, y estuvo el reino quieto delante de él.
2CH.14.6	14	6	And he built fenced cities in Judah: for the land had rest, and he had no war in those years; because the LORD had given him rest.	0.0	neutral	Y edificó ciudades fuertes en Judá, por cuanto había paz en la tierra, y no había guerra contra él en aquellos tiempos; porque Jehová le había dado reposo.
