verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.77.20	77	20	Thou leddest thy people like a flock by the hand of Moses and Aaron.	0.0	neutral	Condujiste á tu pueblo como ovejas, Por mano de Moisés y de Aarón.
PSA.78.1	78	1	[Maschil of Asaph.] Give ear, O my people, {to} my law: incline your ears to the words of my mouth. {Maschil...: or, A Psalm for Asaph to give instruction}	0.0	neutral	ESCUCHA, pueblo mío, mi ley: Inclinad vuestro oído á las palabras de mi boca.
PSA.78.2	78	2	I will open my mouth in a parable: I will utter dark sayings of old:	-0.0125	neutral	Abriré mi boca en parábola; Hablaré cosas reservadas de antiguo:
PSA.78.3	78	3	Which we have heard and known, and our fathers have told us.	0.0	neutral	Las cuales hemos oído y entendido; Que nuestros padres nos las contaron.
PSA.78.4	78	4	We will not hide {them} from their children, shewing to the generation to come the praises of the LORD, and his strength, and his wonderful works that he hath done.	1.0	positive	No las encubriremos á sus hijos, Contando á la generación venidera las alabanzas de Jehová, Y su fortaleza, y sus maravillas que hizo.
PSA.78.5	78	5	For he established a testimony in Jacob, and appointed a law in Israel, which he commanded our fathers, that they should make them known to their children:	0.0	neutral	El estableció testimonio en Jacob, Y pusó ley en Israel; La cual mandó á nuestros padres Que la notificasen á sus hijos;
PSA.78.6	78	6	That the generation to come might know {them, even} the children {which} should be born; {who} should arise and declare {them} to their children:	0.0	neutral	Para que lo sepa la generación venidera, y los hijos que nacerán; Y los que se levantarán, lo cuenten á sus hijos;
PSA.78.7	78	7	That they might set their hope in God, and not forget the works of God, but keep his commandments:	0.0	neutral	A fin de que pongan en Dios su confianza, Y no se olviden de las obras de Dios, Y guarden sus mandamientos:
PSA.78.8	78	8	And might not be as their fathers, a stubborn and rebellious generation; a generation {that} set not their heart aright, and whose spirit was not stedfast with God. {that...: Heb. that prepared not their heart}	0.0	neutral	Y no sean como sus padres, Generación contumaz y rebelde; Generación que no apercibió su corazón, Ni fué fiel para con Dios su espíritu.
PSA.78.9	78	9	The children of Ephraim, {being} armed, {and} carrying bows, turned back in the day of battle. {carrying: Heb. throwing forth}	0.0	neutral	Los hijos de Ephraim armados, flecheros, Volvieron las espaldas el día de la batalla.
PSA.78.10	78	10	They kept not the covenant of God, and refused to walk in his law;	0.0	neutral	No guardaron el pacto de Dios, Ni quisieron andar en su ley:
PSA.78.11	78	11	And forgat his works, and his wonders that he had shewed them.	0.0	neutral	Antes se olvidaron de sus obras, Y de sus maravillas que les había mostrado.
PSA.78.12	78	12	Marvellous things did he in the sight of their fathers, in the land of Egypt, {in} the field of Zoan.	0.0	neutral	Delante de sus padres hizo maravillas En la tierra de Egipto, en el campo de Zoán.
PSA.78.13	78	13	He divided the sea, and caused them to pass through; and he made the waters to stand as an heap.	0.0	neutral	Rompió la mar, é hízolos pasar; E hizo estar las aguas como en un montón.
PSA.78.14	78	14	In the daytime also he led them with a cloud, and all the night with a light of fire.	0.4	positive	Y llevólos de día con nube, Y toda la noche con resplandor de fuego.
PSA.78.15	78	15	He clave the rocks in the wilderness, and gave {them} drink as {out of} the great depths.	0.8	positive	Hendió las peñas en el desierto: Y dióles á beber como de grandes abismos;
PSA.78.16	78	16	He brought streams also out of the rock, and caused waters to run down like rivers.	-0.1556	negative	Pues sacó de la peña corrientes, E hizo descender aguas como ríos.
PSA.78.17	78	17	And they sinned yet more against him by provoking the most High in the wilderness.	0.3867	positive	Empero aun tornaron á pecar contra él, Enojando en la soledad al Altísimo.
PSA.78.18	78	18	And they tempted God in their heart by asking meat for their lust.	0.0	neutral	Pues tentaron á Dios en su corazón, Pidiendo comida á su gusto.
PSA.78.19	78	19	Yea, they spake against God; they said, Can God furnish a table in the wilderness? {furnish: Heb. order}	0.0	neutral	Y hablaron contra Dios, Diciendo: ¿Podrá poner mesa en el desierto?
PSA.78.20	78	20	Behold, he smote the rock, that the waters gushed out, and the streams overflowed; can he give bread also? can he provide flesh for his people?	0.0	neutral	He aquí ha herido la peña, y corrieron aguas, Y arroyos salieron ondeando: ¿Podrá también dar pan? ¿Aparejará carne á su pueblo?
PSA.78.21	78	21	Therefore the LORD heard {this}, and was wroth: so a fire was kindled against Jacob, and anger also came up against Israel;	-0.7	negative	Por tanto oyó Jehová, é indignóse: Y encendióse el fuego contra Jacob, Y el furor subió también contra Israel;
PSA.78.22	78	22	Because they believed not in God, and trusted not in his salvation:	0.0	neutral	Por cuanto no habían creído á Dios, Ni habían confiado en su salud:
PSA.78.23	78	23	Though he had commanded the clouds from above, and opened the doors of heaven,	0.0	neutral	A pesar de que mandó á las nubes de arriba, Y abrió las puertas de los cielos,
PSA.78.24	78	24	And had rained down manna upon them to eat, and had given them of the corn of heaven.	-0.1556	negative	E hizo llover sobre ellos maná para comer, Y dióles trigo de los cielos.
PSA.78.25	78	25	Man did eat angels' food: he sent them meat to the full. {Man...: or, Every one did eat the bread of the mighty}	0.375	positive	Pan de nobles comió el hombre: Envióles comida á hartura.
PSA.78.26	78	26	He caused an east wind to blow in the heaven: and by his power he brought in the south wind. {to blow: Heb. to go}	0.0	neutral	Movió el solano en el cielo, Y trajo con su fortaleza el austro.
