verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
PSA.21.10	21	10	Their fruit shalt thou destroy from the earth, and their seed from among the children of men.	-0.2	negative	Su fruto destruirás de la tierra, Y su simiente de entre los hijos de los hombres.
PSA.21.11	21	11	For they intended evil against thee: they imagined a mischievous device, {which} they are not able {to perform}.	-0.625	negative	Porque trazaron el mal contra ti: Fraguaron maquinaciones, mas no prevalecerán.
PSA.21.12	21	12	Therefore shalt thou make them turn their back, {when} thou shalt make ready {thine arrows} upon thy strings against the face of them. {shalt thou...: or, thou shalt set them as a butt} {back: Heb. shoulder}	0.0667	neutral	Pues tú los pondrás en fuga, Cuando aparejares en tus cuerdas las saetas contra sus rostros.
PSA.21.13	21	13	Be thou exalted, LORD, in thine own strength: {so} will we sing and praise thy power.	-0.075	neutral	Ensálzate, oh Jehová, con tu fortaleza: Cantaremos y alabaremos tu poderío.
PSA.22.1	22	1	[To the chief Musician upon Aijeleth Shahar, A Psalm of David.] My God, my God, why hast thou forsaken me? {why art thou so} far from helping me, {and from} the words of my roaring? {Aijeleth...: or, the hind of the morning} {helping...: Heb. my salvation}	0.1	neutral	DIOS mío, Dios mío, ¿por qué me has dejado? ¿Por qué estás lejos de mi salud, y de las palabras de mi clamor?
PSA.22.2	22	2	O my God, I cry in the daytime, but thou hearest not; and in the night season, and am not silent. {am...: Heb. there is no silence to me}	0.0	neutral	Dios mío, clamo de día, y no oyes; Y de noche, y no hay para mí silencio.
PSA.22.3	22	3	But thou {art} holy, {O thou} that inhabitest the praises of Israel.	0.0	neutral	Tú empero eres santo, Tú que habitas entre las alabanzas de Israel.
PSA.22.4	22	4	Our fathers trusted in thee: they trusted, and thou didst deliver them.	0.0	neutral	En ti esperaron nuestros padres: Esperaron, y tú los libraste.
PSA.22.5	22	5	They cried unto thee, and were delivered: they trusted in thee, and were not confounded.	0.0	neutral	Clamaron á ti, y fueron librados: Esperaron en ti, y no se avergonzaron.
PSA.22.6	22	6	But I {am} a worm, and no man; a reproach of men, and despised of the people.	0.0	neutral	Mas yo soy gusano, y no hombre; Oprobio de los hombres, y desecho del pueblo.
PSA.22.7	22	7	All they that see me laugh me to scorn: they shoot out the lip, they shake the head, {saying}, {shoot...: Heb. open}	0.15	positive	Todos los que me ven, escarnecen de mí; Estiran los labios, menean la cabeza, diciendo:
PSA.22.8	22	8	He trusted on the LORD {that} he would deliver him: let him deliver him, seeing he delighted in him. {He trusted...: Heb. He rolled himself on} {seeing...: or, if he delight in}	0.7	positive	Remítese á Jehová, líbrelo; Sálvele, puesto que en él se complacía.
PSA.22.9	22	9	But thou {art} he that took me out of the womb: thou didst make me hope {when I was} upon my mother's breasts. {didst...: or, kept me in safety}	0.0	neutral	Empero tú eres el que me sacó del vientre, El que me haces esperar desde que estaba á los pechos de mi madre.
PSA.22.10	22	10	I was cast upon thee from the womb: thou {art} my God from my mother's belly.	0.0	neutral	Sobre ti fuí echado desde la matriz: Desde el vientre de mi madre, tú eres mi Dios.
PSA.22.11	22	11	Be not far from me; for trouble {is} near; for {there is} none to help. {none...: Heb. not a helper}	-0.05	neutral	No te alejes de mí, porque la angustia está cerca; Porque no hay quien ayude.
PSA.22.12	22	12	Many bulls have compassed me: strong {bulls} of Bashan have beset me round.	0.2444	positive	Hanme rodeado muchos toros; Fuertes toros de Basán me han cercado.
PSA.22.13	22	13	They gaped upon me {with} their mouths, {as} a ravening and a roaring lion. {gaped...: Heb. opened their mouths against me}	0.0	neutral	Abrieron sobre mí su boca, Como león rapante y rugiente.
PSA.22.14	22	14	I am poured out like water, and all my bones are out of joint: my heart is like wax; it is melted in the midst of my bowels. {out of...: or, sundered}	0.0	neutral	Heme escurrido como aguas, Y todos mis huesos se descoyuntaron: Mi corazón fué como cera, Desliéndose en medio de mis entrañas.
PSA.22.15	22	15	My strength is dried up like a potsherd; and my tongue cleaveth to my jaws; and thou hast brought me into the dust of death.	-0.2	negative	Secóse como un tiesto mi vigor, Y mi lengua se pegó á mi paladar; Y me has puesto en el polvo de la muerte.
PSA.22.16	22	16	For dogs have compassed me: the assembly of the wicked have inclosed me: they pierced my hands and my feet.	0.0	neutral	Porque perros me han rodeado, Hame cercado cuadrilla de malignos: Horadaron mis manos y mis pies.
PSA.22.17	22	17	I may tell all my bones: they look {and} stare upon me.	0.0	neutral	Contar puedo todos mis huesos; Ellos miran, considéranme.
PSA.22.18	22	18	They part my garments among them, and cast lots upon my vesture.	0.0	neutral	Partieron entre sí mis vestidos, Y sobre mi ropa echaron suertes.
PSA.22.19	22	19	But be not thou far from me, O LORD: O my strength, haste thee to help me.	0.075	neutral	Mas tú, Jehová, no te alejes; Fortaleza mía, apresúrate para mi ayuda.
PSA.22.20	22	20	Deliver my soul from the sword; my darling from the power of the dog. {my darling: Heb. my only one} {power: Heb. hand}	0.0	neutral	Libra de la espada mi alma; Del poder del perro mi única.
PSA.22.21	22	21	Save me from the lion's mouth: for thou hast heard me from the horns of the unicorns.	0.0	neutral	Sálvame de la boca del león, Y óyeme librándome de los cuernos de los unicornios.
PSA.22.22	22	22	I will declare thy name unto my brethren: in the midst of the congregation will I praise thee.	0.0	neutral	Anunciaré tu nombre á mis hermanos: En medio de la congregación te alabaré.
PSA.22.23	22	23	Ye that fear the LORD, praise him; all ye the seed of Jacob, glorify him; and fear him, all ye the seed of Israel.	0.0	neutral	Los que teméis á Jehová, alabadle; Glorificadle, simiente toda de Jacob; Y temed de él, vosotros, simiente toda de Israel.
PSA.22.24	22	24	For he hath not despised nor abhorred the affliction of the afflicted; neither hath he hid his face from him; but when he cried unto him, he heard.	0.0	neutral	Porque no menospreció ni abominó la aflicción del pobre, Ni de él escondió su rostro; Sino que cuando clamó á él, oyóle.
PSA.22.25	22	25	My praise {shall be} of thee in the great congregation: I will pay my vows before them that fear him.	0.8	positive	De ti será mi alabanza en la grande congregación; Mis votos pagaré delante de los que le temen.
PSA.22.26	22	26	The meek shall eat and be satisfied: they shall praise the LORD that seek him: your heart shall live for ever.	0.3182	positive	Comerán los pobres, y serán saciados: Alabarán á Jehová los que le buscan: Vivirá vuestro corazón para siempre.
PSA.22.27	22	27	All the ends of the world shall remember and turn unto the LORD: and all the kindreds of the nations shall worship before thee.	0.0	neutral	Acordarse han, y volveránse á Jehová todos los términos de la tierra; Y se humillarán delante de ti todas las familias de las gentes.
PSA.22.28	22	28	For the kingdom {is} the LORD'S: and he {is} the governor among the nations.	0.0	neutral	Porque de Jehová es el reino; Y él se enseñoreará de las gentes.
PSA.22.29	22	29	All {they that be} fat upon earth shall eat and worship: all they that go down to the dust shall bow before him: and none can keep alive his own soul.	0.1815	positive	Comerán y adorarán todos los poderosos de la tierra: Postraránse delante de él todos los que descienden al polvo, Si bien ninguno puede conservar la vida á su propia alma.
PSA.22.30	22	30	A seed shall serve him; it shall be accounted to the Lord for a generation.	0.0	neutral	La posteridad le servirá; Será ella contada por una generación de Jehová.
PSA.22.31	22	31	They shall come, and shall declare his righteousness unto a people that shall be born, that he hath done {this}.	0.0	neutral	Vendrán, y anunciarán al pueblo que naciere, Su justicia que él hizo.
PSA.23.1	23	1	[A Psalm of David.] The LORD {is} my shepherd; I shall not want.	0.0	neutral	JEHOVA es mi pastor; nada me faltará.
PSA.23.2	23	2	He maketh me to lie down in green pastures: he leadeth me beside the still waters. {green...: Heb. pastures of tender grass} {still...: Heb. waters of quietness}	-0.1852	negative	En lugares de delicados pastos me hará yacer: Junto á aguas de reposo me pastoreará.
PSA.23.3	23	3	He restoreth my soul: he leadeth me in the paths of righteousness for his name's sake.	0.0	neutral	Confortará mi alma; Guiárame por sendas de justicia por amor de su nombre.
PSA.23.4	23	4	Yea, though I walk through the valley of the shadow of death, I will fear no evil: for thou {art} with me; thy rod and thy staff they comfort me.	0.5	positive	Aunque ande en valle de sombra de muerte, No temeré mal alguno; porque tú estarás conmigo: Tu vara y tu cayado me infundirán aliento.
