verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
1CO.11.8	11	8	For the man is not of the woman; but the woman of the man.	0.0	neutral	Pois o homem não se originou da mulher, mas a mulher do homem;
1CO.11.9	11	9	Neither was the man created for the woman; but the woman for the man.	0.0	neutral	além disso, o homem não foi criado por causa da mulher, mas a mulher por causa do homem.
1CO.11.10	11	10	For this cause ought the woman to have power on {her} head because of the angels. {power: that is a covering in sign that she is under the power of her husband}	0.0	neutral	Por essa razão e por causa dos anjos, a mulher deve ter sobre a cabeça um sinal de autoridade.
1CO.11.11	11	11	Nevertheless neither is the man without the woman, neither the woman without the man, in the Lord.	0.0	neutral	No Senhor, todavia, a mulher não é independente do homem, nem o homem independente da mulher.
1CO.11.12	11	12	For as the woman {is} of the man, even so {is} the man also by the woman; but all things of God.	0.0	neutral	Pois, assim como a mulher proveio do homem, também o homem nasce da mulher. Mas tudo provém de Deus.
1CO.11.13	11	13	Judge in yourselves: is it comely that a woman pray unto God uncovered?	0.0	neutral	Julguem entre vocês mesmos: é apropriado a uma mulher orar a Deus com a cabeça descoberta?
1CO.11.14	11	14	Doth not even nature itself teach you, that, if a man have long hair, it is a shame unto him?	-0.05	neutral	A própria natureza das coisas não lhes ensina que é uma desonra para o homem ter cabelo comprido,
1CO.11.15	11	15	But if a woman have long hair, it is a glory to her: for {her} hair is given her for a covering. {covering: or, veil}	-0.05	neutral	e que o cabelo comprido é uma glória para a mulher? Pois o cabelo comprido foi lhe dado como manto.
1CO.11.16	11	16	But if any man seem to be contentious, we have no such custom, neither the churches of God.	0.0	neutral	Mas se alguém quiser fazer polêmica a esse respeito, nós não temos esse costume, nem as igrejas de Deus.
1CO.11.17	11	17	Now in this that I declare {unto you} I praise {you} not, that ye come together not for the better, but for the worse.	0.05	neutral	Entretanto, nisto que lhes vou dizer não os elogio, pois as reuniões de vocês mais fazem mal do que bem.
1CO.11.18	11	18	For first of all, when ye come together in the church, I hear that there be divisions among you; and I partly believe it. {divisions: or, schisms}	0.25	positive	Em primeiro lugar, ouço que, quando vocês se reúnem como igreja, há divisões entre vocês, e até certo ponto eu o creio.
1CO.11.19	11	19	For there must be also heresies among you, that they which are approved may be made manifest among you. {heresies: or, sects}	0.0	neutral	Pois é necessário que haja divergências entre vocês, para que sejam conhecidos quais dentre vocês são aprovados.
1CO.11.20	11	20	When ye come together therefore into one place, {this} is not to eat the Lord's supper. {this...: or, ye cannot eat}	0.0	neutral	Quando vocês se reúnem, não é para comer a ceia do Senhor,
1CO.11.21	11	21	For in eating every one taketh before {other} his own supper: and one is hungry, and another is drunken.	0.2375	positive	porque cada um come sua própria ceia sem esperar pelos outros. Assim, enquanto um fica com fome, outro se embriaga.
1CO.11.22	11	22	What? have ye not houses to eat and to drink in? or despise ye the church of God, and shame them that have not? What shall I say to you? shall I praise you in this? I praise {you} not. {have not: or, are poor?}	-0.4	negative	Será que vocês não têm casa onde comer e beber? Ou desprezam a igreja de Deus e humilham os que nada têm? Que lhes direi? Eu os elogiarei por isso? Certamente que não!
1CO.11.23	11	23	For I have received of the Lord that which also I delivered unto you, That the Lord Jesus the {same} night in which he was betrayed took bread:	0.0	neutral	Pois recebi do Senhor o que também lhes entreguei: que o Senhor Jesus, na noite em que foi traído, tomou o pão
1CO.11.24	11	24	And when he had given thanks, he brake {it}, and said, Take, eat: this is my body, which is broken for you: this do in remembrance of me. {in...: or, for a remembrance}	-0.1	neutral	"e, tendo dado graças, partiu-o e disse: ""Isto é o meu corpo, que é dado em favor de vocês; façam isto em memória de mim""."
1CO.11.25	11	25	After the same manner also {he took} the cup, when he had supped, saying, This cup is the new testament in my blood: this do ye, as oft as ye drink {it}, in remembrance of me.	0.0682	neutral	"Da mesma forma, depois da ceia ele tomou o cálice e disse: ""Este cálice é a nova aliança no meu sangue; façam isto, sempre que o beberem, em memória de mim""."
1CO.11.26	11	26	For as often as ye eat this bread, and drink this cup, ye do shew the Lord's death till he come. {ye do...: or, shew ye}	0.0	neutral	Porque, sempre que comerem deste pão e beberem deste cálice, vocês anunciam a morte do Senhor até que ele venha.
1CO.11.27	11	27	Wherefore whosoever shall eat this bread, and drink {this} cup of the Lord, unworthily, shall be guilty of the body and blood of the Lord.	-0.5	negative	Portanto, todo aquele que comer o pão ou beber o cálice do Senhor indignamente será culpado de pecar contra o corpo e o sangue do Senhor.
1CO.11.28	11	28	But let a man examine himself, and so let him eat of {that} bread, and drink of {that} cup.	0.0	neutral	Examine-se o homem a si mesmo, e então coma do pão e beba do cálice.
1CO.11.29	11	29	For he that eateth and drinketh unworthily, eateth and drinketh damnation to himself, not discerning the Lord's body. {damnation: or, judgment}	0.0	neutral	Pois quem come e bebe sem discernir o corpo do Senhor, come e bebe para sua própria condenação.
1CO.11.30	11	30	For this cause many {are} weak and sickly among you, and many sleep.	-0.0223	neutral	Por isso há entre vocês muitos fracos e doentes, e vários já dormiram.
1CO.11.31	11	31	For if we would judge ourselves, we should not be judged.	0.0	neutral	Mas, se nós nos examinássemos a nós mesmos, não receberíamos juízo.
1CO.11.32	11	32	But when we are judged, we are chastened of the Lord, that we should not be condemned with the world.	0.0	neutral	Quando, porém, somos julgados pelo Senhor, estamos sendo disciplinados para que não sejamos condenados com o mundo.
1CO.11.33	11	33	Wherefore, my brethren, when ye come together to eat, tarry one for another.	0.0	neutral	Portanto, meus irmãos, quando vocês se reunirem para comer, esperem uns pelos outros.
1CO.11.34	11	34	And if any man hunger, let him eat at home; that ye come not together unto condemnation. And the rest will I set in order when I come. {condemnation: or, judgment}	0.0	neutral	Se alguém estiver com fome, coma em casa, para que, quando vocês se reunirem, isso não resulte em condenação. Quanto ao mais, quando eu for lhes darei instruções.
1CO.12.1	12	1	Now concerning spiritual {gifts}, brethren, I would not have you ignorant.	0.0	neutral	Irmãos, quanto aos dons espirituais, não quero que vocês sejam ignorantes.
1CO.12.2	12	2	Ye know that ye were Gentiles, carried away unto these dumb idols, even as ye were led.	-0.375	negative	Vocês sabem que, quando eram pagãos, de uma forma ou de outra eram fortemente atraídos e levados para os ídolos mudos.
1CO.12.3	12	3	Wherefore I give you to understand, that no man speaking by the Spirit of God calleth Jesus accursed: and {that} no man can say that Jesus is the Lord, but by the Holy Ghost. {accursed: or, anathema}	0.0	neutral	"Por isso, eu lhes afirmo que ninguém que fala pelo Espírito de Deus diz: ""Jesus seja amaldiçoado""; e ninguém pode dizer: ""Jesus é Senhor"", a não ser pelo Espírito Santo."
1CO.12.4	12	4	Now there are diversities of gifts, but the same Spirit.	0.0	neutral	Há diferentes tipos de dons, mas o Espírito é o mesmo.
1CO.12.5	12	5	And there are differences of administrations, but the same Lord. {administrations: or, ministries}	0.0	neutral	Há diferentes tipos de ministérios, mas o Senhor é o mesmo.
1CO.12.6	12	6	And there are diversities of operations, but it is the same God which worketh all in all.	0.0	neutral	Há diferentes formas de atuação, mas é o mesmo Deus quem efetua tudo em todos.
1CO.12.7	12	7	But the manifestation of the Spirit is given to every man to profit withal.	0.0	neutral	A cada um, porém, é dada a manifestação do Espírito, visando ao bem comum.
1CO.12.8	12	8	For to one is given by the Spirit the word of wisdom; to another the word of knowledge by the same Spirit;	0.0	neutral	Pelo Espírito, a um é dada a palavra de sabedoria; a outro, a palavra de conhecimento, pelo mesmo Espírito;
1CO.12.9	12	9	To another faith by the same Spirit; to another the gifts of healing by the same Spirit;	0.0	neutral	a outro, fé, pelo mesmo Espírito; a outro, dons de cura, pelo único Espírito;
1CO.12.10	12	10	To another the working of miracles; to another prophecy; to another discerning of spirits; to another {divers} kinds of tongues; to another the interpretation of tongues:	0.0	neutral	a outro, poder para operar milagres; a outro, profecia; a outro, discernimento de espíritos; a outro, variedade de línguas; e ainda a outro, interpretação de línguas.
1CO.12.11	12	11	But all these worketh that one and the selfsame Spirit, dividing to every man severally as he will.	0.0	neutral	Todas essas coisas, porém, são realizadas pelo mesmo e único Espírito, e ele as distribui individualmente, a cada um, conforme quer.
1CO.12.12	12	12	For as the body is one, and hath many members, and all the members of that one body, being many, are one body: so also {is} Christ.	0.5	positive	Ora, assim como o corpo é uma unidade, embora tenha muitos membros, e todos os membros, mesmo sendo muitos, formam um só corpo, assim também com respeito a Cristo.
1CO.12.13	12	13	For by one Spirit are we all baptized into one body, whether {we be} Jews or Gentiles, whether {we be} bond or free; and have been all made to drink into one Spirit. {Gentiles: Gr. Greeks}	0.4	positive	Pois em um só corpo todos nós fomos batizados em um único Espírito: quer judeus, quer gregos, quer escravos, quer livres. E a todos nós foi dado beber de um único Espírito.
1CO.12.14	12	14	For the body is not one member, but many.	0.5	positive	O corpo não é composto de um só membro, mas de muitos.
1CO.12.15	12	15	If the foot shall say, Because I am not the hand, I am not of the body; is it therefore not of the body?	0.0	neutral	"Se o pé disser: ""Porque não sou mão, não pertenço ao corpo"", nem por isso deixa de fazer parte do corpo."
1CO.12.16	12	16	And if the ear shall say, Because I am not the eye, I am not of the body; is it therefore not of the body?	0.0	neutral	"E se o ouvido disser: ""Porque não sou olho, não pertenço ao corpo"", nem por isso deixa de fazer parte do corpo."
1CO.12.17	12	17	If the whole body {were} an eye, where {were} the hearing? If the whole {were} hearing, where {were} the smelling?	0.2	positive	Se todo o corpo fosse olho, onde estaria a audição? Se todo o corpo fosse ouvido, onde estaria o olfato?
1CO.12.18	12	18	But now hath God set the members every one of them in the body, as it hath pleased him.	0.5	positive	De fato, Deus dispôs cada um dos membros no corpo, segundo a sua vontade.
1CO.12.19	12	19	And if they were all one member, where {were} the body?	0.0	neutral	Se todos fossem um só membro, onde estaria o corpo?
1CO.12.20	12	20	But now {are they} many members, yet but one body.	0.5	positive	Assim, há muitos membros, mas um só corpo.
1CO.12.21	12	21	And the eye cannot say unto the hand, I have no need of thee: nor again the head to the feet, I have no need of you.	0.0	neutral	"O olho não pode dizer à mão: ""Não preciso de você! "" Nem a cabeça pode dizer aos pés: ""Não preciso de vocês! """
1CO.12.22	12	22	Nay, much more those members of the body, which seem to be more feeble, are necessary:	0.125	positive	Pelo contrário, os membros do corpo que parecem mais fracos são indispensáveis,
1CO.12.23	12	23	And those {members} of the body, which we think to be less honourable, upon these we bestow more abundant honour; and our uncomely {parts} have more abundant comeliness. {bestow: or, put on}	0.4067	positive	e os membros que pensamos serem menos honrosos, tratamos com especial honra. E os membros que em nós são indecorosos são tratados com decoro especial,
1CO.12.24	12	24	For our comely {parts} have no need: but God hath tempered the body together, having given more abundant honour to that {part} which lacked:	0.55	positive	enquanto os que em nós são decorosos não precisam ser tratados de maneira especial. Mas Deus estruturou o corpo dando maior honra aos membros que dela tinham falta,
1CO.12.25	12	25	That there should be no schism in the body; but {that} the members should have the same care one for another. {schism: or, division}	0.0	neutral	a fim de que não haja divisão no corpo, mas, sim, que todos os membros tenham igual cuidado uns pelos outros.
1CO.12.26	12	26	And whether one member suffer, all the members suffer with it; or one member be honoured, all the members rejoice with it.	0.0	neutral	Quando um membro sofre, todos os outros sofrem com ele; quando um membro é honrado, todos os outros se alegram com ele.
1CO.12.27	12	27	Now ye are the body of Christ, and members in particular.	0.1667	positive	Ora, vocês são o corpo de Cristo, e cada um de vocês, individualmente, é membro desse corpo.
1CO.12.28	12	28	And God hath set some in the church, first apostles, secondarily prophets, thirdly teachers, after that miracles, then gifts of healings, helps, governments, diversities of tongues. {diversities: or, kinds}	-0.0167	neutral	Assim, na igreja, Deus estabeleceu primeiramente apóstolos; em segundo lugar, profetas; em terceiro lugar, mestres; depois os que realizam milagres, os que têm dom de curar, os que têm dom de prestar ajuda, os que têm dons de administração e os que falam diversas línguas.
1CO.12.29	12	29	{Are} all apostles? {are} all prophets? {are} all teachers? {are} all workers of miracles? {workers...: or, powers?}	0.0	neutral	São todos apóstolos? São todos profetas? São todos mestres? Têm todos o dom de realizar milagres?
