verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PRO.31.3	31	3	Give not thy strength unto women, nor thy ways to that which destroyeth kings.	0.0	neutral	não gaste sua força com mulheres, seu vigor com aquelas que destroem reis.
PRO.31.4	31	4	{It is} not for kings, O Lemuel, {it is} not for kings to drink wine; nor for princes strong drink:	0.4333	positive	"""Não convém aos reis, ó Lemuel; não convém aos reis beber vinho, não convém aos governantes desejar bebida fermentada,"
PRO.31.5	31	5	Lest they drink, and forget the law, and pervert the judgment of any of the afflicted. {prevert: Heb. alter} {of any...: Heb. of all the sons of affliction}	0.0	neutral	para não suceder que bebam e se esqueçam do que a lei determina, e deixem de fazer justiça aos oprimidos.
PRO.31.6	31	6	Give strong drink unto him that is ready to perish, and wine unto those that be of heavy hearts. {of...: Heb. bitter of soul}	0.0833	neutral	Dê bebida fermentada aos que estão prestes a morrer, vinho aos que estão angustiados;
PRO.31.7	31	7	Let him drink, and forget his poverty, and remember his misery no more.	-0.25	negative	para que bebam e se esqueçam da sua pobreza, e não mais se lembrem da sua infelicidade.
PRO.31.8	31	8	Open thy mouth for the dumb in the cause of all such as are appointed to destruction. {such...: Heb. the sons of destruction}	-0.0938	neutral	"""Erga a voz em favor dos que não podem defender-se, seja o defensor de todos os desamparados."
PRO.31.9	31	9	Open thy mouth, judge righteously, and plead the cause of the poor and needy.	-0.2	negative	"Erga a voz e julgue com justiça; defenda os direitos dos pobres e dos necessitados""."
PRO.31.10	31	10	Who can find a virtuous woman? for her price {is} far above rubies.	0.05	neutral	Uma esposa exemplar; feliz quem a encontrar! É muito mais valiosa que os rubis.
PRO.31.11	31	11	The heart of her husband doth safely trust in her, so that he shall have no need of spoil.	0.5	positive	Seu marido tem plena confiança nela e nunca lhe falta coisa alguma.
PRO.31.12	31	12	She will do him good and not evil all the days of her life.	0.6	positive	Ela só lhe faz o bem, e nunca o mal, todos os dias da sua vida.
PRO.31.13	31	13	She seeketh wool, and flax, and worketh willingly with her hands.	0.25	positive	Escolhe a lã e o linho e com prazer trabalha com as mãos.
PRO.31.14	31	14	She is like the merchants' ships; she bringeth her food from afar.	0.0	neutral	Como os navios mercantes, ela traz de longe as suas provisões.
PRO.31.15	31	15	She riseth also while it is yet night, and giveth meat to her household, and a portion to her maidens.	0.0	neutral	Antes de clarear o dia ela se levanta, prepara comida para todos os de casa, e dá tarefas as suas servas.
PRO.31.16	31	16	She considereth a field, and buyeth it: with the fruit of her hands she planteth a vineyard. {buyeth: Heb. taketh}	0.0	neutral	Ela avalia um campo e o compra; com o que ganha planta uma vinha.
