verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2KI.7.8	7	8	And when these lepers came to the uttermost part of the camp, they went into one tent, and did eat and drink, and carried thence silver, and gold, and raiment, and went and hid {it}; and came again, and entered into another tent, and carried thence {also}, and went and hid {it}.	0.0	neutral	Y como los leprosos llegaron á las primeras estancias, entráronse en una tienda, y comieron y bebieron, y tomaron de allí plata, y oro, y vestido, y fueron, y escondiéronlo: y vueltos, entraron en otra tienda, y de allí también tomaron, y fueron, y escondieron.
2KI.7.9	7	9	Then they said one to another, We do not well: this day {is} a day of good tidings, and we hold our peace: if we tarry till the morning light, some mischief will come upon us: now therefore come, that we may go and tell the king's household. {some...: Heb. we shall find punishment}	0.55	positive	Y dijéronse el uno al otro: No hacemos bien: hoy es día de buena nueva, y nosotros callamos: y si esperamos hasta la luz de la mañana, nos alcanzará la maldad. Vamos pues ahora, entremos, y demos la nueva en casa del rey.
2KI.7.10	7	10	So they came and called unto the porter of the city: and they told them, saying, We came to the camp of the Syrians, and, behold, {there was} no man there, neither voice of man, but horses tied, and asses tied, and the tents as they {were}.	0.0	neutral	Y vinieron, y dieron voces á los guardas de la puerta de la ciudad, y declaráronles, diciendo: Nosotros fuimos al campo de los Siros, y he aquí que no había allí hombre, ni voz de hombre, sino caballos atados, asnos también atados, y el campo como se estaba.
2KI.7.11	7	11	And he called the porters; and they told {it} to the king's house within.	0.0	neutral	Y los porteros dieron voces, y declaráronlo dentro, en el palacio del rey.
2KI.7.12	7	12	And the king arose in the night, and said unto his servants, I will now shew you what the Syrians have done to us. They know that we {be} hungry; therefore are they gone out of the camp to hide themselves in the field, saying, When they come out of the city, we shall catch them alive, and get into the city.	0.1	neutral	Y levantóse el rey de noche, y dijo á sus siervos: Yo os declararé lo que nos han hecho los Siros. Ellos saben que tenemos hambre, y hanse salido de las tiendas y escondídose en el campo, diciendo: Cuando hubieren salido de la ciudad, los tomaremos vivos, y entraremos en la ciudad.
2KI.7.13	7	13	And one of his servants answered and said, Let {some} take, I pray thee, five of the horses that remain, which are left in the city, (behold, they {are} as all the multitude of Israel that are left in it: behold, {I say}, they {are} even as all the multitude of the Israelites that are consumed:) and let us send and see. {in the city: Heb. in it}	0.1667	positive	Entonces respondió uno de sus siervos, y dijo: Tomen ahora cinco de los caballos que han quedado en la ciudad, (porque ellos también son como toda la multitud de Israel que ha quedado en ella; también ellos son como toda la multitud de Israel que ha perecido;) y enviemos, y veamos qué hay.
2KI.7.14	7	14	They took therefore two chariot horses; and the king sent after the host of the Syrians, saying, Go and see.	0.0	neutral	Tomaron pues dos caballos de un carro, y envió el rey tras el campo de los Siros, diciendo: Id, y ved.
2KI.7.15	7	15	And they went after them unto Jordan: and, lo, all the way {was} full of garments and vessels, which the Syrians had cast away in their haste. And the messengers returned, and told the king.	0.35	positive	Y ellos fueron, y siguiéronlos hasta el Jordán: y he aquí, todo el camino estaba lleno de vestidos y enseres que los Siros habían arrojado con la premura. Y volvieron los mensajeros, é hiciéronlo saber al rey.
2KI.7.16	7	16	And the people went out, and spoiled the tents of the Syrians. So a measure of fine flour was {sold} for a shekel, and two measures of barley for a shekel, according to the word of the LORD.	0.4167	positive	Entonces el pueblo salió, y saquearon el campo de los Siros. Y fué vendido un seah de flor de harina por un siclo, y dos seah de cebada por un siclo, conforme á la palabra de Jehová.
2KI.7.17	7	17	And the king appointed the lord on whose hand he leaned to have the charge of the gate: and the people trode upon him in the gate, and he died, as the man of God had said, who spake when the king came down to him.	-0.1556	negative	Y el rey puso á la puerta a aquel príncipe sobre cuya mano él se apoyaba: y atropellóle el pueblo á la entrada, y murió, conforme á lo que había dicho el varón de Dios, lo que habló cuando el rey descendió á él.
2KI.7.18	7	18	And it came to pass as the man of God had spoken to the king, saying, Two measures of barley for a shekel, and a measure of fine flour for a shekel, shall be to morrow about this time in the gate of Samaria:	0.4167	positive	Aconteció pues de la manera que el varón de Dios había hablado al rey, diciendo: Dos seah de cebada por un siclo, y el seah de flor de harina será vendido por un siclo mañana á estas horas, á la puerta de Samaria.
2KI.7.19	7	19	And that lord answered the man of God, and said, Now, behold, {if} the LORD should make windows in heaven, might such a thing be? And he said, Behold, thou shalt see it with thine eyes, but shalt not eat thereof.	0.0	neutral	A lo cual aquel príncipe había respondido al varón de Dios, diciendo: Aunque Jehová hiciese ventanas en el cielo, ¿pudiera ser eso? Y él dijo: He aquí tú lo verás con tus ojos, mas no comerás de ello.
2KI.7.20	7	20	And so it fell out unto him: for the people trode upon him in the gate, and he died.	0.0	neutral	Y vínole así; porque el pueblo le atropelló á la entrada, y murió.
2KI.8.1	8	1	Then spake Elisha unto the woman, whose son he had restored to life, saying, Arise, and go thou and thine household, and sojourn wheresoever thou canst sojourn: for the LORD hath called for a famine; and it shall also come upon the land seven years.	0.0	neutral	Y HABLO Eliseo á aquella mujer á cuyo hijo había hecho vivir, diciendo: Levántate, vete tú y toda tu casa á vivir donde pudieres; porque Jehová ha llamado el hambre, la cual vendrá también sobre la tierra siete años.
2KI.8.2	8	2	And the woman arose, and did after the saying of the man of God: and she went with her household, and sojourned in the land of the Philistines seven years.	0.0	neutral	Entonces la mujer se levantó, é hizo como el varón de Dios le dijo: y partióse ella con su familia, y vivió en tierra de los Filisteos siete años.
2KI.8.3	8	3	And it came to pass at the seven years' end, that the woman returned out of the land of the Philistines: and she went forth to cry unto the king for her house and for her land.	0.0	neutral	Y como fueron pasados los siete años, la mujer volvió de la tierra de los Filisteos: después salió para clamar al rey por su casa, y por sus tierras.
2KI.8.4	8	4	And the king talked with Gehazi the servant of the man of God, saying, Tell me, I pray thee, all the great things that Elisha hath done.	0.8	positive	Y había el rey hablado con Giezi, criado del varón de Dios, diciéndole: Ruégote que me cuentes todas las maravillas que ha hecho Eliseo.
2KI.8.5	8	5	And it came to pass, as he was telling the king how he had restored a dead body to life, that, behold, the woman, whose son he had restored to life, cried to the king for her house and for her land. And Gehazi said, My lord, O king, this {is} the woman, and this {is} her son, whom Elisha restored to life.	-0.2	negative	Y contando él al rey cómo había hecho vivir á un muerto, he aquí la mujer, á cuyo hijo había hecho vivir, que clamaba al rey por su casa y por sus tierras. Entonces dijo Giezi: Rey señor mío, esta es la mujer, y este es su hijo, al cual Eliseo hizo vivir.
2KI.8.6	8	6	And when the king asked the woman, she told him. So the king appointed unto her a certain officer, saying, Restore all that {was} hers, and all the fruits of the field since the day that she left the land, even until now. {officer: or, eunuch}	0.1071	positive	Y preguntando el rey á la mujer, ella se lo contó. Entonces el rey le dió un eunuco, diciéndole: Hazle volver todas las cosas que eran suyas, y todos los frutos de la tierras desde el día que dejó el país hasta ahora.
2KI.8.7	8	7	And Elisha came to Damascus; and Benhadad the king of Syria was sick; and it was told him, saying, The man of God is come hither.	-0.7143	negative	Eliseo se fué luego á Damasco, y Ben-adad rey de Siria estaba enfermo, al cual dieron aviso, diciendo: El varón de Dios ha venido aquí.
2KI.8.8	8	8	And the king said unto Hazael, Take a present in thine hand, and go, meet the man of God, and enquire of the LORD by him, saying, Shall I recover of this disease?	0.0	neutral	Y el rey dijo á Hazael: Toma en tu mano un presente, y ve á recibir al varón de Dios, y consulta por él á Jehová, diciendo: ¿Tengo de sanar de esta enfermedad?
2KI.8.9	8	9	So Hazael went to meet him, and took a present with him, even of every good thing of Damascus, forty camels' burden, and came and stood before him, and said, Thy son Benhadad king of Syria hath sent me to thee, saying, Shall I recover of this disease? {with...: Heb. in his hand}	0.35	positive	Tomó pues Hazael en su mano un presente de todos los bienes de Damasco, cuarenta camellos cargados, y saliólo á recibir: y llegó, y púsose delante de él, y dijo: Tu hijo Ben-adad, rey de Siria, me ha enviado á ti, diciendo: ¿Tengo de sanar de esta enfermedad?
2KI.8.10	8	10	And Elisha said unto him, Go, say unto him, Thou mayest certainly recover: howbeit the LORD hath shewed me that he shall surely die.	0.3571	positive	Y Eliseo le dijo: Ve, dile: Seguramente vivirás. Empero Jehová me ha mostrado que él ha de morir ciertamente.
2KI.8.11	8	11	And he settled his countenance stedfastly, until he was ashamed: and the man of God wept. {stedfastly: Heb. and set it}	0.0	neutral	Y el varón de Dios le volvió el rostro afirmadamente, y estúvose así una gran pieza; y lloró el varón de Dios.
2KI.8.12	8	12	And Hazael said, Why weepeth my lord? And he answered, Because I know the evil that thou wilt do unto the children of Israel: their strong holds wilt thou set on fire, and their young men wilt thou slay with the sword, and wilt dash their children, and rip up their women with child.	-0.1556	negative	Entonces díjole Hazael: ¿Por qué llora mi señor? Y él respondió: Porque sé el mal que has de hacer á los hijos de Israel: á sus fortalezas pegarás fuego, y á sus mancebos matarás á cuchillo, y estrellarás á sus niños, y abrirás á sus preñadas.
2KI.8.13	8	13	And Hazael said, But what, {is} thy servant a dog, that he should do this great thing? And Elisha answered, The LORD hath shewed me that thou {shalt be} king over Syria.	0.8	positive	Y Hazael dijo: ¿Por qué? ¿es tu siervo perro, que hará esta gran cosa? Y respondió Eliseo: Jehová me ha mostrado que tú has de ser rey de Siria.
2KI.8.14	8	14	So he departed from Elisha, and came to his master; who said to him, What said Elisha to thee? And he answered, He told me {that} thou shouldest surely recover.	0.5	positive	Y él se partió de Eliseo, y vino á su señor, el cual le dijo: ¿Qué te ha dicho Eliseo? Y él respondió: Díjome que seguramente vivirás.
2KI.8.15	8	15	And it came to pass on the morrow, that he took a thick cloth, and dipped {it} in water, and spread {it} on his face, so that he died: and Hazael reigned in his stead.	-0.3	negative	El día siguiente tomó un paño basto, y metiólo en agua, y tendiólo sobre el rostro de Ben-adad, y murió: y reinó Hazael en su lugar.
2KI.8.16	8	16	And in the fifth year of Joram the son of Ahab king of Israel, Jehoshaphat {being} then king of Judah, Jehoram the son of Jehoshaphat king of Judah began to reign. {began...: Heb. reigned}	0.0	neutral	En el quinto año de Joram hijo de Achâb rey de Israel, y siendo Josaphat rey de Judá, comenzó á reinar Joram hijo de Josaphat rey de Judá.
2KI.8.17	8	17	Thirty and two years old was he when he began to reign; and he reigned eight years in Jerusalem.	0.1	neutral	De treinta y dos años era cuando comenzó á reinar, y ocho años reinó en Jerusalem.
2KI.8.18	8	18	And he walked in the way of the kings of Israel, as did the house of Ahab: for the daughter of Ahab was his wife: and he did evil in the sight of the LORD.	-1.0	negative	Y anduvo en el camino de los reyes de Israel, como hizo la casa de Achâb, porque una hija de Achâb fué su mujer; é hizo lo malo en ojos de Jehová.
2KI.8.19	8	19	Yet the LORD would not destroy Judah for David his servant's sake, as he promised him to give him alway a light, {and} to his children. {light: Heb. candle, or, lamp}	0.3	positive	Con todo eso, Jehová no quiso cortar á Judá, por amor de David su siervo, como le había prometido darle lámpara de sus hijos perpetuamente.
2KI.8.20	8	20	In his days Edom revolted from under the hand of Judah, and made a king over themselves.	0.0	neutral	En su tiempo se rebeló Edom de debajo de la mano de Judá, y pusieron rey sobre sí.
2KI.8.21	8	21	So Joram went over to Zair, and all the chariots with him: and he rose by night, and smote the Edomites which compassed him about, and the captains of the chariots: and the people fled into their tents.	0.6	positive	Joram por tanto pasó á Seir, y todos sus carros con él: y levantándose de noche hirió á los Idumeos, los cuales le habían cercado, y á los capitanes de los carros: y el pueblo huyó á sus estancias.
2KI.8.22	8	22	Yet Edom revolted from under the hand of Judah unto this day. Then Libnah revolted at the same time.	0.0	neutral	Sustrájose no obstante Edom de bajo la mano de Judá, hasta hoy. Rebelóse además Libna en el mismo tiempo.
2KI.8.23	8	23	And the rest of the acts of Joram, and all that he did, {are} they not written in the book of the chronicles of the kings of Judah?	0.0	neutral	Lo demás de los hechos de Joram, y todas las cosas que hizo, ¿no está escrito en el libro de las crónicas de los reyes de Judá?
2KI.8.24	8	24	And Joram slept with his fathers, and was buried with his fathers in the city of David: and Ahaziah his son reigned in his stead. {Ahaziah: also called, Azariah, and Jehoahaz}	0.0	neutral	Y durmió Joram con sus padres, y fué sepultado con sus padres en la ciudad de David: y reinó en lugar suyo Ochôzías, su hijo.
2KI.8.25	8	25	In the twelfth year of Joram the son of Ahab king of Israel did Ahaziah the son of Jehoram king of Judah begin to reign.	0.0	neutral	En el año doce de Joram hijo de Achâb rey de Israel, comenzó á reinar Ochôzías hijo de Joram rey de Judá.
2KI.8.26	8	26	Two and twenty years old {was} Ahaziah when he began to reign; and he reigned one year in Jerusalem. And his mother's name {was} Athaliah, the daughter of Omri king of Israel. {daughter: or, granddaughter}	0.1	neutral	De veintidós años era Ochôzías cuando comenzó á reinar, y reinó un año en Jerusalem. El nombre de su madre fué Athalía hija de Omri rey de Israel.
2KI.8.27	8	27	And he walked in the way of the house of Ahab, and did evil in the sight of the LORD, as {did} the house of Ahab: for he {was} the son in law of the house of Ahab.	-1.0	negative	Y anduvo en el camino de la casa de Achâb, é hizo lo malo en ojos de Jehová, como la casa de Achâb: porque era yerno de la casa de Achâb.
2KI.8.28	8	28	And he went with Joram the son of Ahab to the war against Hazael king of Syria in Ramothgilead; and the Syrians wounded Joram.	0.0	neutral	Y fué á la guerra con Joram hijo de Achâb á Ramoth de Galaad, contra Hazael rey de Siria; y los Siros hirieron á Joram.
2KI.8.29	8	29	And king Joram went back to be healed in Jezreel of the wounds which the Syrians had given him at Ramah, when he fought against Hazael king of Syria. And Ahaziah the son of Jehoram king of Judah went down to see Joram the son of Ahab in Jezreel, because he was sick. {which...: Heb. wherewith the Syrians had wounded} {Ramah: called Ramoth} {sick: Heb. wounded}	-0.396	negative	Y el rey Joram se volvió á Jezreel, para curarse de las heridas que los Siros le hicieron delante de Ramoth, cuando peleó contra Hazael rey de Siria. Y descendió Ochôzías hijo de Joram rey de Judá, á visitar á Joram hijo de Achâb en Jezreel, porque estaba enfermo.
2KI.9.1	9	1	And Elisha the prophet called one of the children of the prophets, and said unto him, Gird up thy loins, and take this box of oil in thine hand, and go to Ramothgilead:	0.0	neutral	ENTONCES el profeta Eliseo llamó á uno de los hijos de los profetas, y díjole: Ciñe tus lomos, y toma esta alcuza de aceite en tu mano, y ve á Ramoth de Galaad.
2KI.9.2	9	2	And when thou comest thither, look out there Jehu the son of Jehoshaphat the son of Nimshi, and go in, and make him arise up from among his brethren, and carry him to an inner chamber; {inner...: Heb. chamber in a chamber}	0.0	neutral	Y cuando llegares allá, verás allí á Jehú hijo de Josaphat hijo de Nimsi; y entrando, haz que se levante de entre sus hermanos, y mételo en la recámara.
2KI.9.3	9	3	Then take the box of oil, and pour {it} on his head, and say, Thus saith the LORD, I have anointed thee king over Israel. Then open the door, and flee, and tarry not.	0.0	neutral	Toma luego la alcuza de aceite, y derrámala sobre su cabeza, y di: Así dijo Jehová: Yo te he ungido por rey sobre Israel. Y abriendo la puerta, echa á huir, y no esperes.
2KI.9.4	9	4	So the young man, {even} the young man the prophet, went to Ramothgilead.	0.1	neutral	Fué pues el mozo, el mozo del profeta, á Ramoth de Galaad.
2KI.9.5	9	5	And when he came, behold, the captains of the host {were} sitting; and he said, I have an errand to thee, O captain. And Jehu said, Unto which of all us? And he said, To thee, O captain.	0.0	neutral	Y como él entró, he aquí los príncipes del ejército que estaban sentados. Y él dijo: Príncipe, una palabra tengo que decirte. Y Jehú dijo: ¿A cuál de todos nosotros? Y él dijo: A ti, príncipe.
2KI.9.6	9	6	And he arose, and went into the house; and he poured the oil on his head, and said unto him, Thus saith the LORD God of Israel, I have anointed thee king over the people of the LORD, {even} over Israel.	0.0	neutral	Y él se levantó, y entróse en casa; y el otro derramó el aceite sobre su cabeza, y díjole: Así dijo Jehová Dios de Israel: Yo te he ungido por rey sobre el pueblo de Jehová, sobre Israel.
2KI.9.7	9	7	And thou shalt smite the house of Ahab thy master, that I may avenge the blood of my servants the prophets, and the blood of all the servants of the LORD, at the hand of Jezebel.	0.0	neutral	Y herirás la casa de Achâb tu señor, para que yo vengue la sangre de mis siervos los profetas, y la sangre de todos los siervos de Jehová, de la mano de Jezabel.
2KI.9.8	9	8	For the whole house of Ahab shall perish: and I will cut off from Ahab him that pisseth against the wall, and him that is shut up and left in Israel:	0.1	neutral	Y perecerá toda la casa de Achâb, y talaré de Achâb todo meante á la pared, así al guardado como al desamparado en Israel.
2KI.9.9	9	9	And I will make the house of Ahab like the house of Jeroboam the son of Nebat, and like the house of Baasha the son of Ahijah:	0.0	neutral	Y yo pondré la casa de Achâb como la casa de Jeroboam hijo de Nabat, y como la casa de Baasa hijo de Ahía.
2KI.9.10	9	10	And the dogs shall eat Jezebel in the portion of Jezreel, and {there shall be} none to bury {her}. And he opened the door, and fled.	0.0	neutral	Y á Jezabel comerán perros en el campo de Jezreel, y no habrá quien la sepulte. En seguida abrió la puerta, y echó á huir.
2KI.9.11	9	11	Then Jehu came forth to the servants of his lord: and {one} said unto him, {Is} all well? wherefore came this mad {fellow} to thee? And he said unto them, Ye know the man, and his communication.	-0.625	negative	Después salió Jehú á los siervos de su señor, y dijéronle: ¿Hay paz? ¿para qué entró á ti aquel loco? Y él les dijo: Vosotros conocéis al hombre y sus palabras.
2KI.9.12	9	12	And they said, {It is} false; tell us now. And he said, Thus and thus spake he to me, saying, Thus saith the LORD, I have anointed thee king over Israel.	-0.4	negative	Y ellos dijeron: Mentira; decláranoslo ahora. Y él dijo: Así y así me habló, diciendo: Así ha dicho Jehová: Yo te he ungido por rey sobre Israel.
2KI.9.13	9	13	Then they hasted, and took every man his garment, and put {it} under him on the top of the stairs, and blew with trumpets, saying, Jehu is king. {is king: Heb. reigneth}	0.5	positive	Entonces tomaron prestamente su ropa, y púsola cada uno debajo de él en un trono alto, y tocaron corneta, y dijeron: Jehú es rey.
2KI.9.14	9	14	So Jehu the son of Jehoshaphat the son of Nimshi conspired against Joram. (Now Joram had kept Ramothgilead, he and all Israel, because of Hazael king of Syria.	0.0	neutral	Así conjuró Jehú hijo de Josaphat hijo de Nimsi, contra Joram. (Estaba Joram guardando á Ramoth de Galaad con todo Israel, por causa de Hazael rey de Siria.
2KI.9.15	9	15	But king Joram was returned to be healed in Jezreel of the wounds which the Syrians had given him, when he fought with Hazael king of Syria.) And Jehu said, If it be your minds, {then} let none go forth {nor} escape out of the city to go to tell {it} in Jezreel. {Joram: Heb. Jehoram but not in verse sixteen} {had given: Heb. smote} {let none...: Heb. let no escaper go, etc}	0.0	neutral	Habíase empero vuelto el rey Joram á Jezreel, para curarse de las heridas que los Siros le habían hecho, peleando contra Hazael rey de Siria.) Y Jehú dijo: Si es vuestra voluntad, ninguno escape de la ciudad, para ir á dar las nuevas en Jezreel.
2KI.9.16	9	16	So Jehu rode in a chariot, and went to Jezreel; for Joram lay there. And Ahaziah king of Judah was come down to see Joram.	-0.1556	negative	Entonces Jehú cabalgó, y fuése á Jezreel, porque Joram estaba allí enfermo. También Ochôzías rey de Judá había descendido á visitar á Joram.
2KI.9.17	9	17	And there stood a watchman on the tower in Jezreel, and he spied the company of Jehu as he came, and said, I see a company. And Joram said, Take an horseman, and send to meet them, and let him say, {Is it} peace?	0.0	neutral	Y el atalaya que estaba en la torre de Jezreel, vió la cuadrilla de Jehú, que venía, y dijo: Yo veo una cuadrilla. Y Joram dijo: Toma uno de á caballo, y envía á reconocerlos, y que les diga: ¿Hay paz?
2KI.9.18	9	18	So there went one on horseback to meet him, and said, Thus saith the king, {Is it} peace? And Jehu said, What hast thou to do with peace? turn thee behind me. And the watchman told, saying, The messenger came to them, but he cometh not again.	-0.4	negative	Fué pues el de á caballo á reconocerlos, y dijo: El rey dice así: ¿Hay paz? Y Jehú le dijo: ¿Qué tienes tú que ver con la paz? vuélvete tras mí. El atalaya dió luego aviso, diciendo: El mensajero llegó hasta ellos, y no vuelve.
2KI.9.19	9	19	Then he sent out a second on horseback, which came to them, and said, Thus saith the king, {Is it} peace? And Jehu answered, What hast thou to do with peace? turn thee behind me.	-0.2	negative	Entonces envió otro de á caballo, el cual llegando á ellos, dijo: El rey dice así: ¿Hay paz? Y Jehú respondió: ¿Qué tienes tú que ver con la paz? vuélvete tras mí.
2KI.9.20	9	20	And the watchman told, saying, He came even unto them, and cometh not again: and the driving {is} like the driving of Jehu the son of Nimshi; for he driveth furiously. {driving: or, marching} {furiously: Heb. in madness}	0.0	neutral	El atalaya volvió á decir: También éste llegó á ellos y no vuelve: mas el marchar del que viene es como el marchar de Jehú hijo de Nimsi, porque viene impetuosamente.
2KI.9.21	9	21	And Joram said, Make ready. And his chariot was made ready. And Joram king of Israel and Ahaziah king of Judah went out, each in his chariot, and they went out against Jehu, and met him in the portion of Naboth the Jezreelite. {Make ready: Heb. Bind} {met: Heb. found}	0.2	positive	Entonces Joram dijo: Unce. Y uncido que fué su carro, salió Joram rey de Israel, y Ochôzías rey de Judá, cada uno en su carro, y salieron á encontrar á Jehú, al cual hallaron en la heredad de Naboth de Jezreel.
2KI.9.22	9	22	And it came to pass, when Joram saw Jehu, that he said, {Is it} peace, Jehu? And he answered, What peace, so long as the whoredoms of thy mother Jezebel and her witchcrafts {are so} many?	0.225	positive	Y en viendo Joram á Jehú, dijo: ¿Hay paz, Jehú? Y él respondió: ¿Qué paz, con las fornicaciones de Jezabel tu madre, y sus muchas hechicerías?
2KI.9.23	9	23	And Joram turned his hands, and fled, and said to Ahaziah, {There is} treachery, O Ahaziah.	0.0	neutral	Entonces Joram volviendo la mano huyó, y dijo á Ochôzías: ¡Traición, Ochôzías!
2KI.9.24	9	24	And Jehu drew a bow with his full strength, and smote Jehoram between his arms, and the arrow went out at his heart, and he sunk down in his chariot. {drew...: Heb. filled his hand with a bow} {sunk: Heb. bowed}	0.1981	positive	Mas Jehú flechó su arco, é hirió á Joram entre las espaldas, y la saeta salió por su corazón, y cayó en su carro.
2KI.9.25	9	25	Then said {Jehu} to Bidkar his captain, Take up, {and} cast him in the portion of the field of Naboth the Jezreelite: for remember how that, when I and thou rode together after Ahab his father, the LORD laid this burden upon him;	0.0	neutral	Dijo luego Jehú á Bidkar su capitán: Tómalo y échalo á un cabo de la heredad de Naboth de Jezreel. Acuérdate que cuando tú y yo íbamos juntos con la gente de Achâb su padre, Jehová pronunció esta sentencia sobre él, diciendo:
2KI.9.26	9	26	Surely I have seen yesterday the blood of Naboth, and the blood of his sons, saith the LORD; and I will requite thee in this plat, saith the LORD. Now therefore take {and} cast him into the plat {of ground}, according to the word of the LORD. {blood: Heb. bloods} {plat: or, portion}	0.5	positive	Que yo he visto ayer las sangres de Naboth, y las sangres de sus hijos, dijo Jehová; y tengo de darte la paga en esta heredad, dijo Jehová. Tómale pues ahora, y échalo en la heredad, conforme á la palabra de Jehová.
2KI.9.27	9	27	But when Ahaziah the king of Judah saw {this}, he fled by the way of the garden house. And Jehu followed after him, and said, Smite him also in the chariot. {And they did so} at the going up to Gur, which {is} by Ibleam. And he fled to Megiddo, and died there.	0.0	neutral	Y viendo esto Ochôzías rey de Judá, huyó por el camino de la casa del huerto. Y siguiólo Jehú, diciendo: Herid también á éste en el carro. Y le hirieron á la subida de Gur, junto á Ibleam. Y él huyó á Megiddo, y murió allí.
2KI.9.28	9	28	And his servants carried him in a chariot to Jerusalem, and buried him in his sepulchre with his fathers in the city of David.	0.0	neutral	Y sus siervos le llevaron en un carro á Jerusalem, y allá le sepultaron con sus padres, en su sepulcro en la ciudad de David.
2KI.9.29	9	29	And in the eleventh year of Joram the son of Ahab began Ahaziah to reign over Judah.	0.0	neutral	En el undécimo año de Joram hijo de Achâb, comenzó á reinar Ochôzías sobre Judá.
2KI.9.30	9	30	And when Jehu was come to Jezreel, Jezebel heard {of it}; and she painted her face, and tired her head, and looked out at a window. {painted...: Heb. put her eyes in painting}	-0.4	negative	Vino después Jehú á Jezreel: y como Jezabel lo oyó, adornó sus ojos con alcohol, y atavió su cabeza, y asomóse á una ventana.
2KI.9.31	9	31	And as Jehu entered in at the gate, she said, {Had} Zimri peace, who slew his master?	0.0	neutral	Y como entraba Jehú por la puerta, ella dijo: ¿Sucedió bien á Zimri, que mató á su señor?
2KI.9.32	9	32	And he lifted up his face to the window, and said, Who {is} on my side? who? And there looked out to him two {or} three eunuchs. {eunuchs: or, chamberlains}	0.0	neutral	Alzando él entonces su rostro hacia la ventana, dijo: ¿Quién es conmigo? ¿quién? Y miraron hacia él dos ó tres eunucos.
2KI.9.33	9	33	And he said, Throw her down. So they threw her down: and {some} of her blood was sprinkled on the wall, and on the horses: and he trode her under foot.	-0.1556	negative	Y él les dijo: Echadla abajo. Y ellos la echaron: y parte de su sangre fué salpicada en la pared, y en los caballos; y él la atropelló.
2KI.9.34	9	34	And when he was come in, he did eat and drink, and said, Go, see now this cursed {woman}, and bury her: for she {is} a king's daughter.	0.0	neutral	Entró luego, y después que comió y bebió, dijo: Id ahora á ver aquella maldita, y sepultadla; que es hija de rey.
2KI.9.35	9	35	And they went to bury her: but they found no more of her than the skull, and the feet, and the palms of {her} hands.	-0.25	negative	Empero cuando fueron para sepultarla, no hallaron de ella más que la calavera, y los pies, y las palmas de las manos.
2KI.9.36	9	36	Wherefore they came again, and told him. And he said, This {is} the word of the LORD, which he spake by his servant Elijah the Tishbite, saying, In the portion of Jezreel shall dogs eat the flesh of Jezebel: {by: Heb. by the hand of}	-0.75	negative	Y volvieron, y dijéronselo. Y él dijo: La palabra de Dios es ésta, la cual él habló por mano de su siervo Elías Thisbita, diciendo: En la heredad de Jezreel comerán los perros las carnes de Jezabel.
2KI.9.37	9	37	And the carcase of Jezebel shall be as dung upon the face of the field in the portion of Jezreel; {so} that they shall not say, This {is} Jezebel.	0.0	neutral	Y el cuerpo de Jezabel fué cual estiércol sobre la faz de la tierra en la heredad de Jezreel; de manera que nadie pueda decir: Esta es Jezabel.
2KI.10.1	10	1	And Ahab had seventy sons in Samaria. And Jehu wrote letters, and sent to Samaria, unto the rulers of Jezreel, to the elders, and to them that brought up Ahab's {children}, saying, {them...: Heb. nourishers}	0.0	neutral	Y TENIA Achâb en Samaria setenta hijos; y escribió letras Jehú, y enviólas á Samaria á los principales de Jezreel, á los ancianos y á los ayos de Achâb, diciendo:
2KI.10.2	10	2	Now as soon as this letter cometh to you, seeing your master's sons {are} with you, and {there are} with you chariots and horses, a fenced city also, and armour;	0.0	neutral	Luego en llegando estas letras á vosotros lo que tenéis los hijos de vuestro señor, y los que tenéis carros y gente de á caballo, la ciudad pertrechada, y las armas,
2KI.10.3	10	3	Look even out the best and meetest of your master's sons, and set {him} on his father's throne, and fight for your master's house.	1.0	positive	Mirad cuál es el mejor y él más recto de los hijos de vuestro señor, y ponedlo en el trono de su padre, y pelead por la casa de vuestro señor.
2KI.10.4	10	4	But they were exceedingly afraid, and said, Behold, two kings stood not before him: how then shall we stand?	-0.6	negative	Mas ellos tuvieron gran temor, y dijeron: He aquí dos reyes no pudieron resistirle, ¿cómo le resistiremos nosotros?
2KI.10.5	10	5	And he that {was} over the house, and he that {was} over the city, the elders also, and the bringers up {of the children}, sent to Jehu, saying, We {are} thy servants, and will do all that thou shalt bid us; we will not make any king: do thou {that which is} good in thine eyes.	0.7	positive	Y el mayordomo, y el presidente de la ciudad, y los ancianos, y los ayos, enviaron á decir á Jehú: Siervos tuyos somos, y haremos todo lo que nos mandares: no elegiremos por rey á ninguno; tú harás lo que bien te pareciere.
2KI.10.6	10	6	Then he wrote a letter the second time to them, saying, If ye {be} mine, and {if} ye will hearken unto my voice, take ye the heads of the men your master's sons, and come to me to Jezreel by to morrow this time. Now the king's sons, {being} seventy persons, {were} with the great men of the city, which brought them up. {mine: Heb. for me}	0.4	positive	El entonces les escribió la segunda vez diciendo: Si sois míos, y queréis obedecerme, tomad las cabezas de los varones hijos de vuestro señor, y venid mañana á estas horas á mí á Jezreel. Y los hijos del rey, setenta varones, estaban con los principales de la ciudad, que los criaban.
