verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
LUK.11.26	11	26	Then goeth he, and taketh {to him} seven other spirits more wicked than himself; and they enter in, and dwell there: and the last {state} of that man is worse than the first.	0.045	neutral	"Então vai e traz outros sete espíritos piores do que ele, e entrando passam a viver ali. E o estado final daquele homem torna-se pior do que o primeiro""."
LUK.11.27	11	27	And it came to pass, as he spake these things, a certain woman of the company lifted up her voice, and said unto him, Blessed {is} the womb that bare thee, and the paps which thou hast sucked.	0.1321	positive	"Quando Jesus dizia estas coisas, uma mulher da multidão exclamou: ""Feliz é a mulher que te deu à luz e te amamentou""."
LUK.11.28	11	28	But he said, Yea rather, blessed {are} they that hear the word of God, and keep it.	0.0	neutral	"Ele respondeu: ""Antes, felizes são aqueles que ouvem a palavra de Deus e lhe obedecem""."
LUK.11.29	11	29	And when the people were gathered thick together, he began to say, This is an evil generation: they seek a sign; and there shall no sign be given it, but the sign of Jonas the prophet.	-0.65	negative	"Aumentando a multidão, Jesus começou a dizer: ""Esta é uma geração perversa. Ela pede um sinal miraculoso, mas nenhum sinal lhe será dado, exceto o sinal de Jonas."
LUK.11.30	11	30	For as Jonas was a sign unto the Ninevites, so shall also the Son of man be to this generation.	0.0	neutral	Pois assim como Jonas foi um sinal para os ninivitas, o Filho do homem também o será para esta geração.
LUK.11.31	11	31	The queen of the south shall rise up in the judgment with the men of this generation, and condemn them: for she came from the utmost parts of the earth to hear the wisdom of Solomon; and, behold, a greater than Solomon {is} here.	0.5	positive	A rainha do Sul se levantará no juízo com os homens desta geração e os condenará, pois ela veio dos confins da terra para ouvir a sabedoria de Salomão, e agora está aqui o que é maior do que Salomão.
LUK.11.32	11	32	The men of Nineve shall rise up in the judgment with this generation, and shall condemn it: for they repented at the preaching of Jonas; and, behold, a greater than Jonas {is} here.	0.5	positive	"Os homens de Nínive se levantarão no juízo com esta geração e a condenarão; pois eles se arrependeram com a pregação de Jonas, e agora está aqui o que é maior do que Jonas""."
LUK.11.33	11	33	No man, when he hath lighted a candle, putteth {it} in a secret place, neither under a bushel, but on a candlestick, that they which come in may see the light.	0.0	neutral	"""Ninguém acende uma candeia e a coloca em lugar onde fique escondida ou debaixo de uma vasilha. Pelo contrário, coloca-a no lugar apropriado, para que os que entram possam ver a luz."
LUK.11.34	11	34	The light of the body is the eye: therefore when thine eye is single, thy whole body also is full of light; but when {thine eye} is evil, thy body also {is} full of darkness.	0.0898	neutral	Os olhos são a candeia do corpo. Quando os seus olhos forem bons, igualmente todo o seu corpo estará cheio de luz. Mas quando forem maus, igualmente o seu corpo estará cheio de trevas.
LUK.11.35	11	35	Take heed therefore that the light which is in thee be not darkness.	0.4	positive	Portanto, cuidado para que a luz que está em seu interior não sejam trevas.
LUK.11.36	11	36	If thy whole body therefore {be} full of light, having no part dark, the whole shall be full of light, as when the bright shining of a candle doth give thee light. {the bright...: Gr. a candle by its bright shining}	0.3864	positive	"Logo, se todo o seu corpo estiver cheio de luz, e nenhuma parte dele estiver em trevas, estará completamente iluminado, como quando a luz de uma candeia brilha sobre você""."
LUK.11.37	11	37	And as he spake, a certain Pharisee besought him to dine with him: and he went in, and sat down to meat.	0.0294	neutral	Tendo terminado de falar, um fariseu o convidou para comer com ele. Então Jesus foi, e reclinou-se à mesa;
LUK.11.38	11	38	And when the Pharisee saw {it}, he marvelled that he had not first washed before dinner.	-0.125	negative	mas o fariseu, notando que Jesus não se lavara cerimonialmente antes da refeição, ficou surpreso.
LUK.11.39	11	39	And the Lord said unto him, Now do ye Pharisees make clean the outside of the cup and the platter; but your inward part is full of ravening and wickedness.	0.2389	positive	"Então o Senhor lhe disse: ""Vocês, fariseus, limpam o exterior do copo e do prato, mas interiormente estão cheios de ganância e da maldade."
LUK.11.40	11	40	{Ye} fools, did not he that made that which is without make that which is within also?	0.0	neutral	Insensatos! Quem fez o exterior não fez também o interior?
LUK.11.41	11	41	But rather give alms of such things as ye have; and, behold, all things are clean unto you. {of...: or, as you are able}	0.2889	positive	Mas dêem o que está dentro do prato como esmola, e verão que tudo lhes ficará limpo.
LUK.11.42	11	42	But woe unto you, Pharisees! for ye tithe mint and rue and all manner of herbs, and pass over judgment and the love of God: these ought ye to have done, and not to leave the other undone.	0.1875	positive	"""Ai de vocês, fariseus, porque dão a Deus o dízimo da hortelã, da arruda e de toda a sorte de hortaliças, mas desprezam a justiça e o amor de Deus! Vocês deviam praticar estas coisas, sem deixar de fazer aquelas."
LUK.11.43	11	43	Woe unto you, Pharisees! for ye love the uppermost seats in the synagogues, and greetings in the markets.	0.5	positive	"""Ai de vocês, fariseus, porque amam os lugares de honra nas sinagogas e as saudações em público!"
LUK.11.44	11	44	Woe unto you, scribes and Pharisees, hypocrites! for ye are as graves which appear not, and the men that walk over {them} are not aware {of them}.	-0.125	negative	"""Ai de vocês, porque são como túmulos que não se vêem, por sobre os quais os homens andam sem o saber! """
LUK.11.45	11	45	Then answered one of the lawyers, and said unto him, Master, thus saying thou reproachest us also.	0.0	neutral	"Um dos peritos na lei lhe respondeu: ""Mestre, quando dizes essas coisas, insultas também a nós""."
LUK.11.46	11	46	And he said, Woe unto you also, {ye} lawyers! for ye lade men with burdens grievous to be borne, and ye yourselves touch not the burdens with one of your fingers.	-0.8	negative	"""Quanto a vocês, peritos na lei"", disse Jesus, ""ai de vocês também! porque sobrecarregam os homens com fardos que dificilmente eles podem carregar, e vocês mesmos não levantam nem um dedo para ajudá-los."
LUK.11.47	11	47	Woe unto you! for ye build the sepulchres of the prophets, and your fathers killed them.	-0.2	negative	"""Ai de vocês, porque edificam os túmulos dos profetas, sendo que foram os seus próprios antepassados que os mataram."
LUK.11.48	11	48	Truly ye bear witness that ye allow the deeds of your fathers: for they indeed killed them, and ye build their sepulchres.	-0.2	negative	Assim vocês dão testemunho de que aprovam o que os seus antepassados fizeram. Eles mataram os profetas, e vocês lhes edificam os túmulos.
LUK.11.49	11	49	Therefore also said the wisdom of God, I will send them prophets and apostles, and {some} of them they shall slay and persecute:	0.0	neutral	Por isso, Deus disse em sua sabedoria: 'Eu lhes mandarei profetas e apóstolos, dos quais eles matarão alguns, e a outros perseguirão'.
LUK.11.50	11	50	That the blood of all the prophets, which was shed from the foundation of the world, may be required of this generation;	0.0	neutral	Pelo que, esta geração será considerada responsável pelo sangue de todos os profetas, derramado desde o princípio do mundo:
LUK.11.51	11	51	From the blood of Abel unto the blood of Zacharias, which perished between the altar and the temple: verily I say unto you, It shall be required of this generation.	0.0	neutral	desde o sangue de Abel até o sangue de Zacarias, que foi morto entre o altar e o santuário. Sim, eu lhes digo, esta geração será considerada responsável por tudo isso.
LUK.11.52	11	52	Woe unto you, lawyers! for ye have taken away the key of knowledge: ye entered not in yourselves, and them that were entering in ye hindered. {hindered: or, forbad}	-0.1333	negative	"""Ai de vocês, peritos na lei, porque se apoderaram da chave do conhecimento. Vocês mesmos não entraram e impediram os que estavam prestes a entrar! """
LUK.11.53	11	53	And as he said these things unto them, the scribes and the Pharisees began to urge {him} vehemently, and to provoke him to speak of many things:	0.5	positive	Quando Jesus saiu dali, os fariseus e os mestres da lei começaram a opor-se fortemente a ele e a interrogá-lo com muitas perguntas,
LUK.11.54	11	54	Laying wait for him, and seeking to catch something out of his mouth, that they might accuse him.	0.0	neutral	esperando apanhá-lo em algo que dissesse.
LUK.12.1	12	1	In the mean time, when there were gathered together an innumerable multitude of people, insomuch that they trode one upon another, he began to say unto his disciples first of all, Beware ye of the leaven of the Pharisees, which is hypocrisy.	-0.0312	neutral	"Nesse meio tempo, tendo-se juntado uma multidão de milhares de pessoas, a ponto de se atropelarem umas às outras, Jesus começou a falar primeiramente aos seus discípulos, dizendo: ""Tenham cuidado com o fermento dos fariseus, que é a hipocrisia."
LUK.12.2	12	2	For there is nothing covered, that shall not be revealed; neither hid, that shall not be known.	0.0	neutral	Não há nada escondido que não venha a ser descoberto, ou oculto que não venha a ser conhecido.
LUK.12.3	12	3	Therefore whatsoever ye have spoken in darkness shall be heard in the light; and that which ye have spoken in the ear in closets shall be proclaimed upon the housetops.	0.4	positive	O que vocês disseram nas trevas será ouvido à luz do dia, e o que vocês sussurraram aos ouvidos dentro de casa, será proclamado dos telhados.
LUK.12.4	12	4	And I say unto you my friends, Be not afraid of them that kill the body, and after that have no more that they can do.	0.025	neutral	"""Eu lhes digo, meus amigos: não tenham medo dos que matam o corpo e depois nada mais podem fazer."
LUK.12.5	12	5	But I will forewarn you whom ye shall fear: Fear him, which after he hath killed hath power to cast into hell; yea, I say unto you, Fear him.	-0.2	negative	Mas eu lhes mostrarei a quem vocês devem temer: temam aquele que, depois de matar o corpo, tem poder para lançar no inferno. Sim, eu lhes digo, esse vocês devem temer.
LUK.12.6	12	6	Are not five sparrows sold for two farthings, and not one of them is forgotten before God?	0.0	neutral	Não se vendem cinco pardais por duas moedinhas? Contudo, nenhum deles é esquecido por Deus.
LUK.12.7	12	7	But even the very hairs of your head are all numbered. Fear not therefore: ye are of more value than many sparrows.	0.4	positive	Até os cabelos da cabeça de vocês estão todos contados. Não tenham medo; vocês valem mais do que muitos pardais!
LUK.12.8	12	8	Also I say unto you, Whosoever shall confess me before men, him shall the Son of man also confess before the angels of God:	0.0	neutral	"""Eu lhes digo: quem me confessar diante dos homens, também o Filho do homem o confessará diante dos anjos de Deus."
LUK.12.9	12	9	But he that denieth me before men shall be denied before the angels of God.	0.0	neutral	Mas aquele que me negar diante dos homens será negado diante dos anjos de Deus.
LUK.12.10	12	10	And whosoever shall speak a word against the Son of man, it shall be forgiven him: but unto him that blasphemeth against the Holy Ghost it shall not be forgiven.	0.0	neutral	Todo aquele que disser uma palavra contra o Filho do homem será perdoado, mas quem blasfemar contra o Espírito Santo não será perdoado.
LUK.12.11	12	11	And when they bring you unto the synagogues, and {unto} magistrates, and powers, take ye no thought how or what thing ye shall answer, or what ye shall say:	0.0	neutral	"""Quando vocês forem levados às sinagogas e diante dos governantes e das autoridades, não se preocupem com a forma pela qual se defenderão, ou com o que dirão,"
LUK.12.12	12	12	For the Holy Ghost shall teach you in the same hour what ye ought to say.	0.0	neutral	"pois naquela hora o Espírito Santo lhes ensinará o que devem dizer""."
LUK.12.13	12	13	And one of the company said unto him, Master, speak to my brother, that he divide the inheritance with me.	0.0	neutral	"Alguém da multidão lhe disse: ""Mestre, dize a meu irmão que divida a herança comigo""."
LUK.12.14	12	14	And he said unto him, Man, who made me a judge or a divider over you?	0.0	neutral	"Respondeu Jesus: ""Homem, quem me designou juiz ou árbitro entre vocês? """
LUK.12.15	12	15	And he said unto them, Take heed, and beware of covetousness: for a man's life consisteth not in the abundance of the things which he possesseth.	0.0	neutral	"Então lhes disse: ""Cuidado! Fiquem de sobreaviso contra todo tipo de ganância; a vida de um homem não consiste na quantidade dos seus bens""."
LUK.12.16	12	16	And he spake a parable unto them, saying, The ground of a certain rich man brought forth plentifully:	0.2946	positive	"Então lhes contou esta parábola: ""A terra de certo homem rico produziu muito bem."
LUK.12.17	12	17	And he thought within himself, saying, What shall I do, because I have no room where to bestow my fruits?	0.0	neutral	Ele pensou consigo mesmo: 'O que vou fazer? Não tenho onde armazenar minha colheita'.
LUK.12.18	12	18	And he said, This will I do: I will pull down my barns, and build greater; and there will I bestow all my fruits and my goods.	0.1722	positive	"""Então disse: 'Já sei o que vou fazer. Vou derrubar os meus celeiros e construir outros maiores, e ali guardarei toda a minha safra e todos os meus bens."
LUK.12.19	12	19	And I will say to my soul, Soul, thou hast much goods laid up for many years; take thine ease, eat, drink, {and} be merry.	0.35	positive	E direi a mim mesmo: Você tem grande quantidade de bens, armazenados para muitos anos. Descanse, coma, beba e alegre-se'.
LUK.12.20	12	20	But God said unto him, {Thou} fool, this night thy soul shall be required of thee: then whose shall those things be, which thou hast provided? {thy...: Gr. do they require thy soul}	0.0	neutral	"""Contudo, Deus lhe disse: 'Insensato! Esta mesma noite a sua vida lhe será exigida. Então, quem ficará com o que você preparou? '"
LUK.12.21	12	21	So {is} he that layeth up treasure for himself, and is not rich toward God.	-0.1875	negative	"""Assim acontece com quem guarda para si riquezas, mas não é rico para com Deus""."
LUK.12.22	12	22	And he said unto his disciples, Therefore I say unto you, Take no thought for your life, what ye shall eat; neither for the body, what ye shall put on.	0.0	neutral	"Dirigindo-se aos seus discípulos, Jesus acrescentou: ""Portanto eu lhes digo: não se preocupem com suas próprias vidas, quanto ao que comer; nem com seus próprios corpos, quanto ao que vestir."
LUK.12.23	12	23	The life is more than meat, and the body {is more} than raiment.	0.5	positive	A vida é mais importante do que a comida, e o corpo, mais do que as roupas.
LUK.12.24	12	24	Consider the ravens: for they neither sow nor reap; which neither have storehouse nor barn; and God feedeth them: how much more are ye better than the fowls?	0.5	positive	Observem os corvos: não semeiam nem colhem, não têm armazéns nem celeiros; contudo, Deus os alimenta. E vocês têm muito mais valor do que as aves!
LUK.12.25	12	25	And which of you with taking thought can add to his stature one cubit?	0.0	neutral	Quem de vocês, por mais que se preocupe, pode acrescentar uma hora que seja à sua vida?
LUK.12.26	12	26	If ye then be not able to do that thing which is least, why take ye thought for the rest?	-0.275	negative	Visto que vocês não podem sequer fazer uma coisa tão pequena, por que se preocupar com o restante?
LUK.12.27	12	27	Consider the lilies how they grow: they toil not, they spin not; and yet I say unto you, that Solomon in all his glory was not arrayed like one of these.	0.0	neutral	"""Observem como crescem os lírios. Eles não trabalham nem tecem. Contudo, eu lhes digo que nem Salomão, em todo o seu esplendor, vestiu-se como um deles."
LUK.12.28	12	28	If then God so clothe the grass, which is to day in the field, and to morrow is cast into the oven; how much more {will he clothe} you, O ye of little faith?	0.1562	positive	Se Deus veste assim a erva do campo, que hoje existe e amanhã é lançada ao fogo, quanto mais vestirá vocês, homens de pequena fé!
LUK.12.29	12	29	And seek not ye what ye shall eat, or what ye shall drink, neither be ye of doubtful mind. {neither...: or, live not in careful suspense}	-0.2545	negative	Não busquem ansiosamente o que hão de comer ou beber; não se preocupem com isso.
LUK.12.30	12	30	For all these things do the nations of the world seek after: and your Father knoweth that ye have need of these things.	0.0	neutral	Pois o mundo pagão é que corre atrás dessas coisas; mas o Pai sabe que vocês precisam delas.
LUK.12.31	12	31	But rather seek ye the kingdom of God; and all these things shall be added unto you.	0.0	neutral	Busquem, pois, o Reino de Deus, e essas coisas lhes serão acrescentadas.
LUK.12.32	12	32	Fear not, little flock; for it is your Father's good pleasure to give you the kingdom.	0.3969	positive	"""Não tenham medo, pequeno rebanho, pois foi do agrado do Pai dar-lhes o Reino."
LUK.12.33	12	33	Sell that ye have, and give alms; provide yourselves bags which wax not old, a treasure in the heavens that faileth not, where no thief approacheth, neither moth corrupteth.	-0.05	neutral	Vendam o que têm e dêem esmolas. Façam para vocês bolsas que não se gastem com o tempo, um tesouro nos céus que não se acabe, onde ladrão algum chega perto e nenhuma traça destrói.
LUK.12.34	12	34	For where your treasure is, there will your heart be also.	0.0	neutral	"Pois onde estiver o seu tesouro, ali também estará o seu coração""."
