verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
LUK.6.5	6	5	And he said unto them, That the Son of man is Lord also of the sabbath.	0.0	neutral	"E então lhes disse: ""O Filho do homem é Senhor do sábado""."
LUK.6.6	6	6	And it came to pass also on another sabbath, that he entered into the synagogue and taught: and there was a man whose right hand was withered.	0.2857	positive	Noutro sábado, ele entrou na sinagoga e começou a ensinar; estava ali um homem cuja mão direita era atrofiada.
LUK.6.7	6	7	And the scribes and Pharisees watched him, whether he would heal on the sabbath day; that they might find an accusation against him.	0.0	neutral	Os fariseus e os mestres da lei estavam procurando um motivo para acusar Jesus; por isso o observavam atentamente, para ver se ele iria curá-lo no sábado.
LUK.6.8	6	8	But he knew their thoughts, and said to the man which had the withered hand, Rise up, and stand forth in the midst. And he arose and stood forth.	0.0	neutral	"Mas Jesus sabia o que eles estavam pensando e disse ao homem da mão atrofiada: ""Levante-se e venha para o meio"". Ele se levantou e foi."
LUK.6.9	6	9	Then said Jesus unto them, I will ask you one thing; Is it lawful on the sabbath days to do good, or to do evil? to save life, or to destroy {it}?	-0.125	negative	"Jesus lhes disse: ""Eu lhes pergunto: o que é permitido fazer no sábado: o bem ou o mal, salvar a vida ou destruí-la? """
LUK.6.10	6	10	And looking round about upon them all, he said unto the man, Stretch forth thy hand. And he did so: and his hand was restored whole as the other.	-0.0417	neutral	"Então, olhou para todos os que estavam à sua volta e disse ao homem: ""Estenda a mão"". Ele a estendeu, e ela foi restaurada."
LUK.6.11	6	11	And they were filled with madness; and communed one with another what they might do to Jesus.	0.4	positive	Mas eles ficaram furiosos e começaram a discutir entre si o que poderiam fazer contra Jesus.
LUK.6.12	6	12	And it came to pass in those days, that he went out into a mountain to pray, and continued all night in prayer to God.	0.0	neutral	Num daqueles dias, Jesus saiu para o monte a fim de orar, e passou a noite orando a Deus.
LUK.6.13	6	13	And when it was day, he called {unto him} his disciples: and of them he chose twelve, whom also he named apostles;	0.0	neutral	Ao amanhecer, chamou seus discípulos e escolheu doze deles, a quem também designou como apóstolos:
LUK.6.14	6	14	Simon, (whom he also named Peter,) and Andrew his brother, James and John, Philip and Bartholomew,	0.0	neutral	Simão, a quem deu o nome de Pedro; seu irmão André; Tiago; João; Filipe; Bartolomeu;
LUK.6.15	6	15	Matthew and Thomas, James the {son} of Alphaeus, and Simon called Zelotes,	0.0	neutral	Mateus; Tomé; Tiago, filho de Alfeu; Simão, chamado zelote;
LUK.6.16	6	16	And Judas {the brother} of James, and Judas Iscariot, which also was the traitor.	0.0	neutral	Judas, filho de Tiago; e Judas Iscariotes, que veio a ser o traidor.
LUK.6.17	6	17	And he came down with them, and stood in the plain, and the company of his disciples, and a great multitude of people out of all Judaea and Jerusalem, and from the sea coast of Tyre and Sidon, which came to hear him, and to be healed of their diseases;	0.1434	positive	Jesus desceu com eles e parou num lugar plano. Estava ali muitos dos seus discípulos e imensa multidão procedente de toda a Judéia, de Jerusalém e do litoral de Tiro e de Sidom;
LUK.6.18	6	18	And they that were vexed with unclean spirits: and they were healed.	0.0	neutral	que vieram para ouvi-lo e serem curadas de suas doenças. Os que eram perturbados por espíritos imundos ficaram curados,
LUK.6.19	6	19	And the whole multitude sought to touch him: for there went virtue out of him, and healed {them} all.	0.2	positive	e todos procuravam tocar nele, porque dele saía poder que curava a todos.
LUK.6.20	6	20	And he lifted up his eyes on his disciples, and said, Blessed {be ye} poor: for yours is the kingdom of God.	-0.4	negative	"Olhando para os seus discípulos, ele disse: ""Bem-aventurados vocês os pobres, pois a vocês pertence o Reino de Deus."
LUK.6.21	6	21	Blessed {are ye} that hunger now: for ye shall be filled. Blessed {are ye} that weep now: for ye shall laugh.	0.35	positive	Bem-aventurados vocês, que agora têm fome, pois serão satisfeitos. Bem-aventurados vocês, que agora choram, pois haverão de rir.
LUK.6.22	6	22	Blessed are ye, when men shall hate you, and when they shall separate you {from their company}, and shall reproach {you}, and cast out your name as evil, for the Son of man's sake.	-0.9	negative	Bem-aventurados serão vocês, quando os odiarem, expulsarem e insultarem, e eliminarem o nome de vocês, como sendo mau, por causa do Filho do homem.
LUK.6.23	6	23	Rejoice ye in that day, and leap for joy: for, behold, your reward {is} great in heaven: for in the like manner did their fathers unto the prophets.	0.8	positive	"""Regozijem-se nesse dia e saltem de alegria, porque grande é a recompensa de vocês no céu. Pois assim os antepassados deles trataram os profetas."
LUK.6.24	6	24	But woe unto you that are rich! for ye have received your consolation.	0.4688	positive	"""Mas ai de vocês, os ricos, pois já receberam sua consolação."
LUK.6.25	6	25	Woe unto you that are full! for ye shall hunger. Woe unto you that laugh now! for ye shall mourn and weep.	0.4062	positive	Ai de vocês, que agora têm fartura, porque passarão fome. Ai de vocês, que agora riem, pois haverão de se lamentar e chorar.
LUK.6.26	6	26	Woe unto you, when all men shall speak well of you! for so did their fathers to the false prophets.	-0.4	negative	"Ai de vocês, quando todos falarem bem de vocês, pois assim os antepassados deles trataram os falsos profetas""."
LUK.6.27	6	27	But I say unto you which hear, Love your enemies, do good to them which hate you,	0.1333	positive	"""Mas eu digo a vocês que estão me ouvindo: Amem os seus inimigos, façam o bem aos que os odeiam,"
LUK.6.28	6	28	Bless them that curse you, and pray for them which despitefully use you.	0.0	neutral	abençoem os que os amaldiçoam, orem por aqueles que os maltratam.
LUK.6.29	6	29	And unto him that smiteth thee on the {one} cheek offer also the other; and him that taketh away thy cloke forbid not {to take thy} coat also.	-0.125	negative	Se alguém lhe bater numa face, ofereça-lhe também a outra. Se alguém lhe tirar a capa, não o impeça de tirar-lhe a túnica.
LUK.6.30	6	30	Give to every man that asketh of thee; and of him that taketh away thy goods ask {them} not again.	0.0	neutral	Dê a todo o que lhe pedir, e se alguém tirar o que pertence a você, não lhe exija que o devolva.
LUK.6.31	6	31	And as ye would that men should do to you, do ye also to them likewise.	0.0	neutral	Como vocês querem que os outros lhes façam, façam também vocês a eles.
LUK.6.32	6	32	For if ye love them which love you, what thank have ye? for sinners also love those that love them.	0.5	positive	"""Que mérito vocês terão, se amarem aos que os amam? Até os 'pecadores' amam aos que os amam."
LUK.6.33	6	33	And if ye do good to them which do good to you, what thank have ye? for sinners also do even the same.	0.4667	positive	E que mérito terão, se fizerem o bem àqueles que são bons para com vocês? Até os 'pecadores' agem assim.
LUK.6.34	6	34	And if ye lend {to them} of whom ye hope to receive, what thank have ye? for sinners also lend to sinners, to receive as much again.	0.2	positive	E que mérito terão, se emprestarem a pessoas de quem esperam devolução? Até os 'pecadores' emprestam a 'pecadores', esperando receber devolução integral.
LUK.6.35	6	35	But love ye your enemies, and do good, and lend, hoping for nothing again; and your reward shall be great, and ye shall be the children of the Highest: for he is kind unto the unthankful and {to} the evil.	0.32	positive	Amem, porém, os seus inimigos, façam-lhes o bem e emprestem a eles, sem esperar receber nada de volta. Então, a recompensa que terão será grande e vocês serão filhos do Altíssimo, porque ele é bondoso para com os ingratos e maus.
LUK.6.36	6	36	Be ye therefore merciful, as your Father also is merciful.	0.0	neutral	"Sejam misericordiosos, assim como o Pai de vocês é misericordioso""."
LUK.6.37	6	37	Judge not, and ye shall not be judged: condemn not, and ye shall not be condemned: forgive, and ye shall be forgiven:	0.0	neutral	"""Não julguem, e vocês não serão julgados. Não condenem, e não serão condenados. Perdoem, e serão perdoados."
LUK.6.38	6	38	Give, and it shall be given unto you; good measure, pressed down, and shaken together, and running over, shall men give into your bosom. For with the same measure that ye mete withal it shall be measured to you again.	0.1815	positive	"Dêem, e lhes será dado: uma boa medida, calcada, sacudida e transbordante será dada a vocês. Pois a medida que usarem, também será usada para medir vocês""."
LUK.6.39	6	39	And he spake a parable unto them, Can the blind lead the blind? shall they not both fall into the ditch?	-0.5	negative	"Jesus fez também a seguinte comparação: ""Pode um cego guiar outro cego? Não cairão os dois no buraco?"
LUK.6.40	6	40	The disciple is not above his master: but every one that is perfect shall be as his master. {that...: or, shall be perfected as his master}	0.5	positive	O discípulo não está acima do seu mestre, mas todo aquele que for bem preparado será como o seu mestre.
LUK.6.41	6	41	And why beholdest thou the mote that is in thy brother's eye, but perceivest not the beam that is in thine own eye?	0.6	positive	"""Por que você repara no cisco que está no olho do seu irmão e não se dá conta da viga que está em seu próprio olho?"
LUK.6.42	6	42	Either how canst thou say to thy brother, Brother, let me pull out the mote that is in thine eye, when thou thyself beholdest not the beam that is in thine own eye? Thou hypocrite, cast out first the beam out of thine own eye, and then shalt thou see clearly to pull out the mote that is in thy brother's eye.	0.3875	positive	"Como você pode dizer ao seu irmão: 'Irmão, deixe-me tirar o cisco do seu olho', se você mesmo não consegue ver a viga que está em seu próprio olho? Hipócrita, tire primeiro a viga do seu olho, e então você verá claramente para tirar o cisco do olho do seu irmão""."
LUK.6.43	6	43	For a good tree bringeth not forth corrupt fruit; neither doth a corrupt tree bring forth good fruit.	0.1	neutral	"""Nenhuma árvore boa dá fruto ruim, nenhuma árvore ruim dá fruto bom."
LUK.6.44	6	44	For every tree is known by his own fruit. For of thorns men do not gather figs, nor of a bramble bush gather they grapes. {grapes: Gr. a grape}	0.6	positive	Toda árvore é reconhecida por seus frutos. Ninguém colhe figos de espinheiros, nem uvas de ervas daninhas.
LUK.6.45	6	45	A good man out of the good treasure of his heart bringeth forth that which is good; and an evil man out of the evil treasure of his heart bringeth forth that which is evil: for of the abundance of the heart his mouth speaketh.	-0.15	negative	"O homem bom tira coisas boas do bom tesouro que está em seu coração, e o homem mau tira coisas más do mal que está em seu coração, porque a sua boca fala do que está cheio o coração""."
LUK.6.46	6	46	And why call ye me, Lord, Lord, and do not the things which I say?	0.0	neutral	"""Por que vocês me chamam 'Senhor, Senhor' e não fazem o que eu digo?"
LUK.6.47	6	47	Whosoever cometh to me, and heareth my sayings, and doeth them, I will shew you to whom he is like:	0.0	neutral	Eu lhes mostrarei a que se compara aquele que vem a mim, ouve as minhas palavras e as pratica.
