verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
2SA.18.30	18	30	And the king said {unto him}, Turn aside, {and} stand here. And he turned aside, and stood still.	0.0	neutral	"O rei disse: ""Fique ali ao lado esperando"". E Aimaás ficou esperando."
2SA.18.31	18	31	And, behold, Cushi came; and Cushi said, Tidings, my lord the king: for the LORD hath avenged thee this day of all them that rose up against thee. {Tidings: Heb. Tidings is brought}	0.6	positive	"Então o cuxita chegou e disse: ""Ó rei, meu senhor, ouve a boa notícia! Hoje o Senhor te livrou de todos os que se levantaram contra ti""."
2SA.18.32	18	32	And the king said unto Cushi, Is the young man Absalom safe? And Cushi answered, The enemies of my lord the king, and all that rise against thee to do {thee} hurt, be as {that} young man {is}.	0.2333	positive	"O rei perguntou ao cuxita: ""O jovem Absalão está bem? "" O cuxita respondeu: ""Que os inimigos do rei meu senhor e todos que se levantam para lhe fazer mal acabem como aquele jovem! """
2SA.18.33	18	33	And the king was much moved, and went up to the chamber over the gate, and wept: and as he went, thus he said, O my son Absalom, my son, my son Absalom! would God I had died for thee, O Absalom, my son, my son!	0.3125	positive	"Então o rei, abalado, subiu ao quarto que ficava por cima da porta e chorou. Foi subindo e clamando: ""Ah, meu filho Absalão! Meu filho, meu filho Absalão! Quem me dera ter morrido em seu lugar! Ah, Absalão, meu filho, meu filho! """
2SA.19.1	19	1	And it was told Joab, Behold, the king weepeth and mourneth for Absalom.	0.0	neutral	Informaram a Joabe que o rei estava chorando e se lamentando por Absalão.
2SA.19.2	19	2	And the victory that day was {turned} into mourning unto all the people: for the people heard say that day how the king was grieved for his son. {victory: Heb. salvation, or, deliverance}	0.0	neutral	"E para todo o exército a vitória daquele dia se transformou em luto, porque as tropas ouviram dizer: ""O rei está de luto por seu filho""."
2SA.19.3	19	3	And the people gat them by stealth that day into the city, as people being ashamed steal away when they flee in battle.	0.0	neutral	Naquele dia, o exército ficou em silêncio na cidade, como fazem os que fogem humilhados da batalha.
2SA.19.4	19	4	But the king covered his face, and the king cried with a loud voice, O my son Absalom, O Absalom, my son, my son!	0.125	positive	"O rei, com o rosto coberto, gritava: ""Ah, meu filho Absalão! Ah, Absalão, meu filho, meu filho! """
2SA.19.5	19	5	And Joab came into the house to the king, and said, Thou hast shamed this day the faces of all thy servants, which this day have saved thy life, and the lives of thy sons and of thy daughters, and the lives of thy wives, and the lives of thy concubines;	0.0	neutral	"Então Joabe entrou no palácio e foi falar com o rei: ""Hoje humilhaste todos os teus soldados, os quais salvaram a tua vida, bem como a de teus filhos e filhas, e de tuas mulheres e concubinas."
2SA.19.6	19	6	In that thou lovest thine enemies, and hatest thy friends. For thou hast declared this day, that thou regardest neither princes nor servants: for this day I perceive, that if Absalom had lived, and all we had died this day, then it had pleased thee well. {in...: Heb. By loving, etc} {that thou regardest...: Heb. that princes or servants are not to thee}	0.55	positive	Amas os que te odeiam e odeias os que te amam. Hoje deixaste claro que os comandantes e os seus soldados nada significam para ti. Vejo que ficarias satisfeito se, hoje, Absalão estivesse vivo e todos nós, mortos.
2SA.19.7	19	7	Now therefore arise, go forth, and speak comfortably unto thy servants: for I swear by the LORD, if thou go not forth, there will not tarry one with thee this night: and that will be worse unto thee than all the evil that befell thee from thy youth until now. {comfortably...: Heb. to the heart of thy servants}	-0.15	negative	"Agora, vai e encoraja teus soldados! Juro pelo Senhor que, se não fores, nem um só deles permanecerá contigo esta noite, o que para ti seria pior do que todas as desgraças que já te aconteceram, desde a tua juventude""."
2SA.19.8	19	8	Then the king arose, and sat in the gate. And they told unto all the people, saying, Behold, the king doth sit in the gate. And all the people came before the king: for Israel had fled every man to his tent.	0.0	neutral	Então o rei levantou-se e sentou-se junto à porta da cidade. Quando o exército soube que o rei estava sentado junto à porta, todos os soldados foram até ele. Enquanto isso, os israelitas fugiam para casa.
2SA.19.9	19	9	And all the people were at strife throughout all the tribes of Israel, saying, The king saved us out of the hand of our enemies, and he delivered us out of the hand of the Philistines; and now he is fled out of the land for Absalom.	0.0	neutral	"Em todas as tribos de Israel o povo discutia, dizendo: ""Davi nos livrou das mãos de nossos inimigos; foi ele que nos libertou dos filisteus. Mas agora fugiu do país por causa de Absalão;"
2SA.19.10	19	10	And Absalom, whom we anointed over us, is dead in battle. Now therefore why speak ye not a word of bringing the king back? {speak...: Heb. are ye silent?}	-0.0667	neutral	"e Absalão, a quem tínhamos ungido rei, morreu em combate. E então, por que não falam em trazer o rei de volta? """
2SA.19.11	19	11	And king David sent to Zadok and to Abiathar the priests, saying, Speak unto the elders of Judah, saying, Why are ye the last to bring the king back to his house? seeing the speech of all Israel is come to the king, {even} to his house.	0.0	neutral	"Quando chegou aos ouvidos do rei o que todo o Israel estava comentando, Davi mandou a seguinte mensagem aos sacerdotes Zadoque e Abiatar: ""Perguntem às autoridades de Judá: Por que vocês seriam os últimos a conduzir o rei de volta ao seu palácio?"
2SA.19.12	19	12	Ye {are} my brethren, ye {are} my bones and my flesh: wherefore then are ye the last to bring back the king?	0.0	neutral	"Vocês são meus irmãos, sangue do meu sangue! Por que, então, seriam os últimos a ajudar no meu retorno? """
2SA.19.13	19	13	And say ye to Amasa, {Art} thou not of my bone, and of my flesh? God do so to me, and more also, if thou be not captain of the host before me continually in the room of Joab.	0.5	positive	"E digam a Amasa: ""Você é sangue do meu sangue! Que Deus me castigue com todo o rigor se, de agora em diante, você não for o comandante do meu exército em lugar de Joabe""."
2SA.19.14	19	14	And he bowed the heart of all the men of Judah, even as {the heart of} one man; so that they sent {this word} unto the king, Return thou, and all thy servants.	0.0	neutral	As palavras de Davi conquistaram a lealdade unânime de todos os homens de Judá. E eles mandaram dizer ao rei que voltasse com todos os seus servos.
2SA.19.15	19	15	So the king returned, and came to Jordan. And Judah came to Gilgal, to go to meet the king, to conduct the king over Jordan.	0.0	neutral	Então o rei voltou e chegou ao Jordão. E os homens de Judá foram a Gilgal, ao encontro do rei, para ajudá-lo a atravessar o Jordão.
2SA.19.16	19	16	And Shimei the son of Gera, a Benjamite, which {was} of Bahurim, hasted and came down with the men of Judah to meet king David.	-0.1556	negative	Simei, filho de Gera, benjamita de Baurim, foi depressa com os homens de Judá para encontrar-se com o rei Davi.
2SA.19.17	19	17	And {there were} a thousand men of Benjamin with him, and Ziba the servant of the house of Saul, and his fifteen sons and his twenty servants with him; and they went over Jordan before the king.	0.0	neutral	Com ele estavam outros mil benjamitas e também Ziba, supervisor da casa de Saul, com seus quinze filhos e vinte servos. Eles entraram no Jordão antes do rei,
2SA.19.18	19	18	And there went over a ferry boat to carry over the king's household, and to do what he thought good. And Shimei the son of Gera fell down before the king, as he was come over Jordan; {what...: Heb. the good in his eyes}	0.4148	positive	e atravessaram o rio a fim de ajudar a família real na travessia e fazer o que o rei desejasse. Simei, filho de Gera, atravessou o Jordão, prostrou-se perante o rei
2SA.19.19	19	19	And said unto the king, Let not my lord impute iniquity unto me, neither do thou remember that which thy servant did perversely the day that my lord the king went out of Jerusalem, that the king should take it to his heart.	0.0	neutral	"e lhe disse: ""Que o meu senhor não leve em conta o meu crime. E que não te lembres do mal que o teu servo cometeu no dia em que o rei, meu senhor, saiu de Jerusalém. Que o rei não pense mais nisso!"
2SA.19.20	19	20	For thy servant doth know that I have sinned: therefore, behold, I am come the first this day of all the house of Joseph to go down to meet my lord the king.	0.0472	neutral	"Eu, teu servo, reconheço que pequei. Por isso, de toda a tribo de José, fui o primeiro a vir ao encontro do rei, meu senhor""."
2SA.19.21	19	21	But Abishai the son of Zeruiah answered and said, Shall not Shimei be put to death for this, because he cursed the LORD'S anointed?	0.0	neutral	"Então Abisai, filho de Zeruia, disse: ""Simei amaldiçoou o ungido do Senhor, ele deve ser morto! """
2SA.19.22	19	22	And David said, What have I to do with you, ye sons of Zeruiah, that ye should this day be adversaries unto me? shall there any man be put to death this day in Israel? for do not I know that I {am} this day king over Israel?	0.0	neutral	"Davi respondeu: ""Que é que vocês têm com isso, filhos de Zeruia? Acaso se tornaram agora meus acusadores? Deve alguém ser morto hoje em Israel? Ou não tenho hoje a garantia de que voltei a reinar sobre Israel? """
2SA.19.23	19	23	Therefore the king said unto Shimei, Thou shalt not die. And the king sware unto him.	0.0	neutral	"E o rei prometeu a Simei, sob juramento: ""Você não será morto""."
2SA.19.24	19	24	And Mephibosheth the son of Saul came down to meet the king, and had neither dressed his feet, nor trimmed his beard, nor washed his clothes, from the day the king departed until the day he came {again} in peace.	-0.1556	negative	Mefibosete, neto de Saul, também foi ao encontro do rei. Ele não havia lavado os pés nem aparado a barba nem lavado as roupas, desde o dia em que o rei partira até o dia em que voltou em segurança.
2SA.19.25	19	25	And it came to pass, when he was come to Jerusalem to meet the king, that the king said unto him, Wherefore wentest not thou with me, Mephibosheth?	0.0	neutral	"Quando chegou de Jerusalém e encontrou-se com o rei, este lhe perguntou: ""Por que você não foi comigo, Mefibosete? """
2SA.19.26	19	26	And he answered, My lord, O king, my servant deceived me: for thy servant said, I will saddle me an ass, that I may ride thereon, and go to the king; because thy servant {is} lame.	-0.5	negative	"Ele respondeu: ""Ó rei, meu senhor! Eu, teu servo, sendo aleijado, mandei selar o meu jumento para montá-lo e acompanhar o rei. Mas o meu servo me enganou."
2SA.19.27	19	27	And he hath slandered thy servant unto my lord the king; but my lord the king {is} as an angel of God: do therefore {what is} good in thine eyes.	0.7	positive	Ele falou mal de mim ao rei, meu senhor. Tu és como um anjo de Deus! Faze o que achares melhor.
2SA.19.28	19	28	For all {of} my father's house were but dead men before my lord the king: yet didst thou set thy servant among them that did eat at thine own table. What right therefore have I yet to cry any more unto the king? {dead...: Heb. men of death}	0.1971	positive	"Todos os descendentes do meu avô nada mereciam do meu senhor e rei, senão a morte. Entretanto, deste a teu servo um lugar entre os que comem à tua mesa. Que direito tenho eu, pois, de te pedir qualquer outro favor? """
2SA.19.29	19	29	And the king said unto him, Why speakest thou any more of thy matters? I have said, Thou and Ziba divide the land.	0.5	positive	"Disse-lhe então o rei: ""Você já disse o suficiente. Minha decisão é que você e Ziba dividam a propriedade""."
2SA.19.30	19	30	And Mephibosheth said unto the king, Yea, let him take all, forasmuch as my lord the king is come again in peace unto his own house.	0.6	positive	"Mas Mefibosete disse ao rei: ""Deixa que ele fique com tudo, agora que o rei meu senhor chegou em segurança ao seu lar""."
2SA.19.31	19	31	And Barzillai the Gileadite came down from Rogelim, and went over Jordan with the king, to conduct him over Jordan.	-0.1556	negative	Barzilai, de Gileade, também saiu de Rogelim, acompanhando o rei até o Jordão, para despedir-se dele.
2SA.19.32	19	32	Now Barzillai was a very aged man, {even} fourscore years old: and he had provided the king of sustenance while he lay at Mahanaim; for he {was} a very great man.	0.3233	positive	Barzilai era bastante idoso; tinha oitenta anos. Foi ele que sustentou o rei durante sua permanência em Maanaim, pois era muito rico.
2SA.19.33	19	33	And the king said unto Barzillai, Come thou over with me, and I will feed thee with me in Jerusalem.	0.0	neutral	"O rei disse a Barzilai: ""Venha comigo para Jerusalém, e eu cuidarei de você""."
2SA.19.34	19	34	And Barzillai said unto the king, How long have I to live, that I should go up with the king unto Jerusalem? {How...: Heb. How many days are the years of my life}	0.1955	positive	"Barzilai, porém, respondeu: ""Quantos anos de vida ainda me restam, para que eu vá com o rei e viva com ele em Jerusalém?"
2SA.19.35	19	35	I {am} this day fourscore years old: {and} can I discern between good and evil? can thy servant taste what I eat or what I drink? can I hear any more the voice of singing men and singing women? wherefore then should thy servant be yet a burden unto my lord the king?	-0.09	neutral	Já fiz oitenta anos. Como eu poderia distinguir entre o que é bom e o que é mau? Será que hoje o teu servo ainda pode sentir o gosto daquilo que come e bebe? Posso ainda apreciar a voz de homens e mulheres cantando? Eu seria mais um peso para o rei, meu senhor.
2SA.19.36	19	36	Thy servant will go a little way over Jordan with the king: and why should the king recompense it me with such a reward?	-0.0938	neutral	Teu servo acompanhará o rei um pouco mais, atravessando o Jordão, mas não há motivo para uma recompensa dessas.
2SA.19.37	19	37	Let thy servant, I pray thee, turn back again, that I may die in mine own city, {and be buried} by the grave of my father and of my mother. But behold thy servant Chimham; let him go over with my lord the king; and do to him what shall seem good unto thee.	0.4333	positive	"Permite que o teu servo volte! E que eu possa morrer na minha própria cidade, perto do túmulo de meu pai e de minha mãe. Mas aqui está o meu servo Quimã. Que ele vá com o meu senhor e rei. Faze por ele o que achares melhor! """
2SA.19.38	19	38	And the king answered, Chimham shall go over with me, and I will do to him that which shall seem good unto thee: and whatsoever thou shalt require of me, {that} will I do for thee. {require: Heb. choose}	0.7	positive	"O rei disse: ""Quimã virá comigo! Farei por ele o que você achar melhor. E tudo o mais que desejar de mim, eu o farei por você""."
2SA.19.39	19	39	And all the people went over Jordan. And when the king was come over, the king kissed Barzillai, and blessed him; and he returned unto his own place.	0.6	positive	Então, todo o exército atravessou o Jordão, e também o rei o atravessou. O rei beijou Barzilai e o abençoou. E Barzilai voltou para casa.
2SA.19.40	19	40	Then the king went on to Gilgal, and Chimham went on with him: and all the people of Judah conducted the king, and also half the people of Israel. {Chimham: Heb. Chimhan}	-0.1667	negative	O rei seguiu para Gilgal; e com ele foi Quimã. Todo o exército de Judá e a metade do exército de Israel acompanharam o rei.
2SA.19.41	19	41	And, behold, all the men of Israel came to the king, and said unto the king, Why have our brethren the men of Judah stolen thee away, and have brought the king, and his household, and all David's men with him, over Jordan?	0.0	neutral	"Logo os homens de Israel chegaram ao rei para reclamar: ""Por que os nossos irmãos, os de Judá, seqüestraram o rei e o levaram para o outro lado do Jordão, como também a família dele e todos os seus homens? """
2SA.19.42	19	42	And all the men of Judah answered the men of Israel, Because the king {is} near of kin to us: wherefore then be ye angry for this matter? have we eaten at all of the king's {cost}? or hath he given us any gift?	-0.2	negative	"Todos os homens de Judá responderam aos israelitas: ""Fizemos isso porque o rei é nosso parente mais chegado. Por que vocês estão irritados? Acaso comemos das provisões do rei ou tomamos dele alguma coisa? """
2SA.19.43	19	43	And the men of Israel answered the men of Judah, and said, We have ten parts in the king, and we have also more {right} in David than ye: why then did ye despise us, that our advice should not be first had in bringing back our king? And the words of the men of Judah were fiercer than the words of the men of Israel. {despise...: Heb. set us at light}	0.2393	positive	"Então os israelitas disseram aos homens de Judá: ""Somos dez com o rei; e muito maior é o nosso direito sobre Davi do que o de vocês. Por que nos desprezam? Nós fomos os primeiros a propor o retorno do nosso rei! "" Mas os homens de Judá falaram ainda mais asperamente do que os israelitas."
2SA.20.1	20	1	And there happened to be there a man of Belial, whose name {was} Sheba, the son of Bichri, a Benjamite: and he blew a trumpet, and said, We have no part in David, neither have we inheritance in the son of Jesse: every man to his tents, O Israel.	0.0	neutral	"Também estava lá um desordeiro chamado Seba, filho de Bicri, de Benjamim. Ele tocou a trombeta e gritou: ""Não temos parte alguma com Davi, nenhuma herança com o filho de Jessé! Para casa todos, ó Israel! """
2SA.20.2	20	2	So every man of Israel went up from after David, {and} followed Sheba the son of Bichri: but the men of Judah clave unto their king, from Jordan even to Jerusalem.	0.0	neutral	Então todos os de Israel abandonaram Davi para seguir Seba, filho de Bicri. Mas os de Judá permaneceram com seu rei e o acompanharam desde o Jordão até Jerusalém.
2SA.20.3	20	3	And David came to his house at Jerusalem; and the king took the ten women {his} concubines, whom he had left to keep the house, and put them in ward, and fed them, but went not in unto them. So they were shut up unto the day of their death, living in widowhood. {ward: Heb. an house of ward} {shut...: Heb. bound} {living...: Heb. in widowhood of life}	0.0	neutral	Quando Davi voltou ao palácio, em Jerusalém, mandou confinar numa casa, sob guarda, as dez concubinas que tinha deixado tomando conta do palácio. Ele as sustentou, mas nunca mais as possuiu. Ficaram confinadas, vivendo como viúvas até à morte.
2SA.20.4	20	4	Then said the king to Amasa, Assemble me the men of Judah within three days, and be thou here present. {Assemble: Heb. Call}	0.0	neutral	"E o rei disse a Amasa: ""Convoque os homens de Judá, e dentro de três dias apresente-se aqui com eles""."
2SA.20.5	20	5	So Amasa went to assemble {the men of} Judah: but he tarried longer than the set time which he had appointed him. {Assemble: Heb. Call}	0.0	neutral	Mas Amasa levou mais tempo para convocar Judá do que o prazo estabelecido pelo rei.
2SA.20.6	20	6	And David said to Abishai, Now shall Sheba the son of Bichri do us more harm than {did} Absalom: take thou thy lord's servants, and pursue after him, lest he get him fenced cities, and escape us. {escape...: Heb. deliver himself from our eyes}	0.5	positive	"Disse então Davi a Abisai: ""Agora Seba, filho de Bicri, será pior para nós do que Absalão. Chame os meus soldados e persiga-o, antes que ele encontre alguma cidade fortificada e, depois, nos arranque os olhos""."
2SA.20.7	20	7	And there went out after him Joab's men, and the Cherethites, and the Pelethites, and all the mighty men: and they went out of Jerusalem, to pursue after Sheba the son of Bichri.	0.4	positive	Assim, os soldados de Joabe, os queretitas, os peletitas e todos os guerreiros saíram de Jerusalém para perseguir Seba, filho de Bicri.
2SA.20.8	20	8	When they {were} at the great stone which {is} in Gibeon, Amasa went before them. And Joab's garment that he had put on was girded unto him, and upon it a girdle {with} a sword fastened upon his loins in the sheath thereof; and as he went forth it fell out.	0.8	positive	Quando estavam junto à grande rocha de Gibeom, Amasa encontrou-se com eles. Joabe vestia seu traje militar e tinha um cinto com um punhal na bainha. Ao aproximar-se de Amasa, deixou cair a adaga.
2SA.20.9	20	9	And Joab said to Amasa, {Art} thou in health, my brother? And Joab took Amasa by the beard with the right hand to kiss him.	0.2857	positive	"""Como vai, meu irmão? "", disse Joabe, pegando Amasa pela barba com a mão direita, para beijá-lo."
2SA.20.10	20	10	But Amasa took no heed to the sword that {was} in Joab's hand: so he smote him therewith in the fifth {rib}, and shed out his bowels to the ground, and struck him not again; and he died. So Joab and Abishai his brother pursued after Sheba the son of Bichri. {struck...: Heb. doubled not his stroke}	0.0	neutral	E Amasa, não percebendo o punhal na mão esquerda de Joabe, foi por ele golpeado no estômago. Suas entranhas se derramaram no chão, e ele morreu, sem necessidade de um segundo golpe. Então Joabe e, Abisai, seu irmão, perseguiram Seba, filho de Bicri.
2SA.20.11	20	11	And one of Joab's men stood by him, and said, He that favoureth Joab, and he that {is} for David, {let him go} after Joab.	0.0	neutral	"Um dos soldados de Joabe ficou ao lado do corpo de Amasa e disse: ""Quem estiver do lado de Joabe e de Davi, que siga a Joabe! """
2SA.20.12	20	12	And Amasa wallowed in blood in the midst of the highway. And when the man saw that all the people stood still, he removed Amasa out of the highway into the field, and cast a cloth upon him, when he saw that every one that came by him stood still.	0.0	neutral	Amasa jazia numa poça de sangue no meio da estrada. Quando o homem viu que todos os que se aproximavam do corpo de Amasa paravam, arrastou-o para fora da estrada e o cobriu com uma coberta.
2SA.20.13	20	13	When he was removed out of the highway, all the people went on after Joab, to pursue after Sheba the son of Bichri.	0.0	neutral	Depois que o corpo de Amasa foi retirado da estrada, todos os homens seguiram com Joabe em perseguição a Seba, filho de Bicri.
2SA.20.14	20	14	And he went through all the tribes of Israel unto Abel, and to Bethmaachah, and all the Berites: and they were gathered together, and went also after him.	0.0	neutral	Seba atravessou todas as tribos de Israel e chegou até Abel-Bete-Maaca, e todos os bicritas se reuniram para segui-lo.
2SA.20.15	20	15	And they came and besieged him in Abel of Bethmaachah, and they cast up a bank against the city, and it stood in the trench: and all the people that {were} with Joab battered the wall, to throw it down. {in the trench: or, against the outmost wall} {battered: Heb. marred to throw down}	-0.1556	negative	O exército de Joabe veio e cercou Seba em Abel-Bete-Maaca. Eles construíram contra a cidade uma rampa que chegou até à muralha externa. Quando o exército de Joabe estava para derrubar a muralha,
2SA.20.16	20	16	Then cried a wise woman out of the city, Hear, hear; say, I pray you, unto Joab, Come near hither, that I may speak with thee.	0.4	positive	"uma mulher sábia gritou da cidade: ""Ouçam! Ouçam! Digam a Joabe que venha aqui para que eu fale com ele""."
2SA.20.17	20	17	And when he was come near unto her, the woman said, {Art} thou Joab? And he answered, I {am he}. Then she said unto him, Hear the words of thine handmaid. And he answered, I do hear.	0.1	neutral	"Quando ele se aproximou a mulher perguntou: ""Tu és Joabe? "" Ele respondeu: ""Sim"". Ela disse: ""Ouve o que a tua serva tem para dizer-te"". ""Estou ouvindo"", disse ele."
2SA.20.18	20	18	Then she spake, saying, They were wont to speak in old time, saying, They shall surely ask {counsel} at Abel: and so they ended {the matter}. {They were...: or, They plainly spake in the beginning, saying, Surely they will ask of Abel, and so make an end}	0.2214	positive	"E ela prosseguiu: ""Antigamente se dizia: 'Peça conselho na cidade de Abel', e isso resolvia a questão."
2SA.20.19	20	19	I {am one of them that are} peaceable {and} faithful in Israel: thou seekest to destroy a city and a mother in Israel: why wilt thou swallow up the inheritance of the LORD?	-0.2	negative	"Nós somos pacíficos e fiéis em Israel. Tu procuras destruir uma cidade que é mãe em Israel. Por que queres arruinar a herança do Senhor? """
2SA.20.20	20	20	And Joab answered and said, Far be it, far be it from me, that I should swallow up or destroy.	0.0	neutral	"Respondeu Joabe: ""Longe de mim uma coisa dessas! Longe de mim arruinar e destruir esta cidade!"
2SA.20.21	20	21	The matter {is} not so: but a man of mount Ephraim, Sheba the son of Bichri by name, hath lifted up his hand against the king, {even} against David: deliver him only, and I will depart from the city. And the woman said unto Joab, Behold, his head shall be thrown to thee over the wall. {by name: Heb. by his name}	0.0	neutral	"Não é esse o problema. Mas um homem chamado Seba, filho de Bicri, dos montes de Efraim, rebelou-se contra o rei Davi. Entreguem-me esse homem, e iremos embora"". A mulher disse a Joabe: ""A cabeça dele te será jogada do alto da muralha""."
2SA.20.22	20	22	Then the woman went unto all the people in her wisdom. And they cut off the head of Sheba the son of Bichri, and cast {it} out to Joab. And he blew a trumpet, and they retired from the city, every man to his tent. And Joab returned to Jerusalem unto the king. {retired: Heb. were scattered}	0.0	neutral	Então a mulher foi falar com todo o povo, dando o seu sábio conselho, e eles cortaram a cabeça de Seba, filho de Bicri, e a jogaram para Joabe. Ele tocou a trombeta, e seus homens se dispersaram, abandonaram o cerco da cidade e cada um voltou para sua casa. E Joabe voltou ao rei, em Jerusalém.
2SA.20.23	20	23	Now Joab {was} over all the host of Israel: and Benaiah the son of Jehoiada {was} over the Cherethites and over the Pelethites:	0.0	neutral	Joabe comandava todo o exército de Israel; Benaia, filho de Joiada, comandava os queretitas e os peletitas;
2SA.20.24	20	24	And Adoram {was} over the tribute: and Jehoshaphat the son of Ahilud {was} recorder: {recorder: or, remembrancer}	-0.75	negative	Adonirão era responsável pelos trabalhos forçados; Josafá, filho de Ailude, era arquivista real;
2SA.20.25	20	25	And Sheva {was} scribe: and Zadok and Abiathar {were} the priests:	0.0	neutral	Seva era secretário; Zadoque e Abiatar eram sacerdotes;
2SA.20.26	20	26	And Ira also the Jairite was a chief ruler about David. {a chief...: or, a prince}	0.0	neutral	e Ira, de Jair, era sacerdote de Davi.
2SA.21.1	21	1	Then there was a famine in the days of David three years, year after year; and David enquired of the LORD. And the LORD answered, {It is} for Saul, and for {his} bloody house, because he slew the Gibeonites. {enquired...: Heb. sought the face, etc}	-0.8	negative	"Durante o reinado de Davi, houve uma fome que durou três anos. Davi consultou o Senhor, que lhe disse: ""A fome veio por causa de Saul e de sua família sanguinária, por terem matado os gibeonitas""."
2SA.21.2	21	2	And the king called the Gibeonites, and said unto them; (now the Gibeonites {were} not of the children of Israel, but of the remnant of the Amorites; and the children of Israel had sworn unto them: and Saul sought to slay them in his zeal to the children of Israel and Judah.)	0.0	neutral	O rei então mandou chamar os gibeonitas e falou com eles. ( Os gibeonitas não eram de origem israelita, mas remanescentes dos amorreus. Os israelitas tinham feito com eles um acordo sob juramento; mas Saul, em seu zelo por Israel e Judá, havia tentado exterminá-los. )
2SA.21.3	21	3	Wherefore David said unto the Gibeonites, What shall I do for you? and wherewith shall I make the atonement, that ye may bless the inheritance of the LORD?	0.0	neutral	"Davi perguntou aos gibeonitas: ""Que posso fazer por vocês? Como posso reparar o que foi feito, para que abençoem a herança do Senhor? """
2SA.21.4	21	4	And the Gibeonites said unto him, We will have no silver nor gold of Saul, nor of his house; neither for us shalt thou kill any man in Israel. And he said, What ye shall say, {that} will I do for you. {We will...: or, It is not silver nor gold that we have to do with Saul or his house, neither pertains it to us to kill, etc}	0.0	neutral	"Os gibeonitas responderam: ""Não exigimos de Saul ou de sua família prata ou ouro, nem queremos matar ninguém em Israel"". Davi perguntou: ""O que querem que eu faça por vocês? "","
2SA.21.5	21	5	And they answered the king, The man that consumed us, and that devised against us {that} we should be destroyed from remaining in any of the coasts of Israel, {devised...: or, cut us off}	0.0	neutral	"e eles responderam: ""Quanto ao homem que quase nos exterminou e que pretendia destruir-nos, para que não tivéssemos lugar em Israel,"
2SA.21.6	21	6	Let seven men of his sons be delivered unto us, and we will hang them up unto the LORD in Gibeah of Saul, {whom} the LORD did choose. And the king said, I will give {them}. {whom...: or, chosen of the LORD}	0.0	neutral	"que sete descendentes dele sejam executados perante o Senhor, em Gibeá de Saul, no monte do Senhor"". ""Eu os entregarei a vocês"", disse o rei."
2SA.21.7	21	7	But the king spared Mephibosheth, the son of Jonathan the son of Saul, because of the LORD'S oath that {was} between them, between David and Jonathan the son of Saul.	0.0	neutral	O rei poupou Mefibosete, filho de Jônatas e neto de Saul, por causa do juramento feito perante o Senhor entre Davi e Jônatas, filho de Saul.
2SA.21.8	21	8	But the king took the two sons of Rizpah the daughter of Aiah, whom she bare unto Saul, Armoni and Mephibosheth; and the five sons of Michal the daughter of Saul, whom she brought up for Adriel the son of Barzillai the Meholathite: {Michal: or, Michal's sister} {brought...: Heb. bear to Adriel}	-0.35	negative	Mas o rei mandou buscar Armoni e Mefibosete, dois filhos de Rispa, filha de Aiá, que ela teve com Saul, e os cinco filhos de Merabe, filha de Saul, que ela teve com Adriel, filho de Barzilai, de Meolá.
2SA.21.9	21	9	And he delivered them into the hands of the Gibeonites, and they hanged them in the hill before the LORD: and they fell {all} seven together, and were put to death in the days of harvest, in the first {days}, in the beginning of barley harvest.	0.25	positive	Ele os entregou aos gibeonitas, que os executaram no monte, perante o Senhor. Os sete foram mortos ao mesmo tempo, nos primeiros dias da colheita de cevada.
2SA.21.10	21	10	And Rizpah the daughter of Aiah took sackcloth, and spread it for her upon the rock, from the beginning of harvest until water dropped upon them out of heaven, and suffered neither the birds of the air to rest on them by day, nor the beasts of the field by night.	0.0	neutral	Então Rispa, filha de Aiá, pegou um pano de saco e o estendeu para si sobre uma rocha. Desde o início da colheita até cair chuva do céu sobre os corpos, ela não deixou que as aves de rapina os tocassem de dia, nem os animais selvagens à noite.
2SA.21.11	21	11	And it was told David what Rizpah the daughter of Aiah, the concubine of Saul, had done.	0.0	neutral	Quando Davi foi informado do que Rispa, filha de Aiá, concubina de Saul, havia feito,
2SA.21.12	21	12	And David went and took the bones of Saul and the bones of Jonathan his son from the men of Jabeshgilead, which had stolen them from the street of Bethshan, where the Philistines had hanged them, when the Philistines had slain Saul in Gilboa:	0.0	neutral	ele mandou recolher os ossos de Saul e de Jônatas, tomando-os dos cidadãos de Jabes-Gileade. ( Eles haviam roubado os ossos da praça de Bete-Seã, onde os filisteus os tinham pendurado, no dia em que mataram Saul no monte Gilboa. )
2SA.21.13	21	13	And he brought up from thence the bones of Saul and the bones of Jonathan his son; and they gathered the bones of them that were hanged.	0.0	neutral	Davi trouxe de lá os ossos de Saul e de seu filho Jônatas, que foram recolhidos dentre os ossos dos que haviam sido executados.
2SA.21.14	21	14	And the bones of Saul and Jonathan his son buried they in the country of Benjamin in Zelah, in the sepulchre of Kish his father: and they performed all that the king commanded. And after that God was intreated for the land.	0.0	neutral	Enterraram os ossos de Saul e de Jônatas no túmulo de Quis, pai de Saul, em Zela, na terra de Benjamim, e fizeram tudo o que o rei ordenou. Depois disso, Deus respondeu as orações em favor da terra de Israel.
2SA.21.15	21	15	Moreover the Philistines had yet war again with Israel; and David went down, and his servants with him, and fought against the Philistines: and David waxed faint.	-0.3278	negative	Houve, ainda, outra batalha entre os filisteus e Israel; Davi e seus soldados foram lutar contra os filisteus. Davi se cansou muito,
