verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
LEV.8.33	8	33	And ye shall not go out of the door of the tabernacle of the congregation {in} seven days, until the days of your consecration be at an end: for seven days shall he consecrate you.	0.0	neutral	Não saiam da entrada da Tenda do Encontro por sete dias, até que se completem os dias da ordenação de vocês, pois essa cerimônia de ordenação durará sete dias.
LEV.8.34	8	34	As he hath done this day, {so} the LORD hath commanded to do, to make an atonement for you.	0.0	neutral	O que se fez hoje foi ordenado pelo Senhor para fazer propiciação por vocês.
LEV.8.35	8	35	Therefore shall ye abide {at} the door of the tabernacle of the congregation day and night seven days, and keep the charge of the LORD, that ye die not: for so I am commanded.	0.0	neutral	"Vocês terão que permanecer dia e noite à entrada da Tenda do Encontro por sete dias e obedecer às exigências do Senhor, para que não morram; pois isso me foi ordenado""."
LEV.8.36	8	36	So Aaron and his sons did all things which the LORD commanded by the hand of Moses.	0.0	neutral	Arão e seus filhos fizeram tudo o que o Senhor tinha ordenado por meio de Moisés.
LEV.9.1	9	1	And it came to pass on the eighth day, {that} Moses called Aaron and his sons, and the elders of Israel;	0.0	neutral	Oito dias depois Moisés convocou Arão e seus filhos e as autoridades de Israel.
LEV.9.2	9	2	And he said unto Aaron, Take thee a young calf for a sin offering, and a ram for a burnt offering, without blemish, and offer {them} before the LORD.	0.1	neutral	"E disse a Arão: ""Traga um bezerro para a oferta pelo pecado e um carneiro para o holocausto, ambos sem defeito, e apresente-os ao Senhor."
LEV.9.3	9	3	And unto the children of Israel thou shalt speak, saying, Take ye a kid of the goats for a sin offering; and a calf and a lamb, {both} of the first year, without blemish, for a burnt offering;	0.25	positive	Depois diga aos israelitas: Tragam um bode para oferta pelo pecado, um bezerro e um cordeiro, ambos de um ano de idade e sem defeito, para holocausto;
LEV.9.4	9	4	Also a bullock and a ram for peace offerings, to sacrifice before the LORD; and a meat offering mingled with oil: for to day the LORD will appear unto you.	0.0	neutral	"e um boi e um carneiro para oferta de comunhão, para os sacrificar perante o Senhor, juntamente com a oferta de cereal amassada com óleo; pois hoje o Senhor aparecerá a vocês""."
LEV.9.5	9	5	And they brought {that} which Moses commanded before the tabernacle of the congregation: and all the congregation drew near and stood before the LORD.	0.1	neutral	Levaram então tudo o que Moisés determinou para a frente da Tenda do Encontro, e a comunidade inteira aproximou-se e ficou de pé perante o Senhor.
LEV.9.6	9	6	And Moses said, This {is} the thing which the LORD commanded that ye should do: and the glory of the LORD shall appear unto you.	0.0	neutral	"Disse-lhes Moisés: ""Foi isso que o Senhor ordenou que façam, para que a glória do Senhor apareça a vocês""."
LEV.9.7	9	7	And Moses said unto Aaron, Go unto the altar, and offer thy sin offering, and thy burnt offering, and make an atonement for thyself, and for the people: and offer the offering of the people, and make an atonement for them; as the LORD commanded.	0.0	neutral	"Disse Moisés a Arão: ""Venha até o altar e ofereça o seu sacrifício pelo pecado e o seu holocausto, e faça propiciação por você mesmo e pelo povo; ofereça o sacrifício pelo povo e faça propiciação por ele, conforme o Senhor ordenou""."
LEV.9.8	9	8	Aaron therefore went unto the altar, and slew the calf of the sin offering, which {was} for himself.	0.0	neutral	Arão foi até o altar e ofereceu o bezerro como sacrifício pelo pecado por si mesmo.
LEV.9.9	9	9	And the sons of Aaron brought the blood unto him: and he dipped his finger in the blood, and put {it} upon the horns of the altar, and poured out the blood at the bottom of the altar:	0.0	neutral	Seus filhos levaram-lhe o sangue, e ele molhou o dedo no sangue e o pôs nas pontas do altar; então derramou o restante do sangue na base do altar,
LEV.9.10	9	10	But the fat, and the kidneys, and the caul above the liver of the sin offering, he burnt upon the altar; as the LORD commanded Moses.	0.0	neutral	onde queimou a gordura, os rins e o lóbulo do fígado da oferta pelo pecado, conforme o Senhor tinha ordenado a Moisés;
LEV.9.11	9	11	And the flesh and the hide he burnt with fire without the camp.	0.0	neutral	a carne e o couro, porém, queimou fora do acampamento.
LEV.9.12	9	12	And he slew the burnt offering; and Aaron's sons presented unto him the blood, which he sprinkled round about upon the altar.	-0.2	negative	Depois sacrificou o holocausto. Seus filhos lhe entregaram o sangue, e ele o derramou nos lados do altar.
LEV.9.13	9	13	And they presented the burnt offering unto him, with the pieces thereof, and the head: and he burnt {them} upon the altar.	0.0	neutral	Entregaram-lhe em seguida o holocausto pedaço por pedaço, inclusive a cabeça, e ele os queimou no altar.
LEV.9.14	9	14	And he did wash the inwards and the legs, and burnt {them} upon the burnt offering on the altar.	0.0	neutral	Lavou as vísceras e as pernas e as queimou em cima do holocausto sobre o altar.
LEV.9.15	9	15	And he brought the people's offering, and took the goat, which {was} the sin offering for the people, and slew it, and offered it for sin, as the first.	0.25	positive	Depois Arão apresentou a oferta pelo povo. Pegou o bode para a oferta pelo pecado do povo e o ofereceu como sacrifício pelo pecado, como fizera com o primeiro.
LEV.9.16	9	16	And he brought the burnt offering, and offered it according to the manner. {manner: or, ordinance}	0.0	neutral	Apresentou o holocausto e ofereceu-o conforme fora prescrito.
LEV.9.17	9	17	And he brought the meat offering, and took an handful thereof, and burnt {it} upon the altar, beside the burnt sacrifice of the morning. {took...: Heb. filled his hand out of it}	0.4	positive	Também apresentou a oferta de cereal, pegou um punhado dela e a queimou no altar, além do holocausto da manhã.
LEV.9.18	9	18	He slew also the bullock and the ram {for} a sacrifice of peace offerings, which {was} for the people: and Aaron's sons presented unto him the blood, which he sprinkled upon the altar round about,	-0.2	negative	Matou o boi e o carneiro como sacrifício de comunhão pelo povo. Seus filhos levaram-lhe o sangue, e ele o derramou nos lados do altar.
LEV.9.19	9	19	And the fat of the bullock and of the ram, the rump, and that which covereth {the inwards}, and the kidneys, and the caul {above} the liver:	0.0	neutral	Mas as porções de gordura do boi e do carneiro, a cauda gorda, a gordura que cobre as vísceras, os rins e o lóbulo do fígado,
LEV.9.20	9	20	And they put the fat upon the breasts, and he burnt the fat upon the altar:	0.0	neutral	puseram em cima do peito; e Arão as queimou no altar.
LEV.9.21	9	21	And the breasts and the right shoulder Aaron waved {for} a wave offering before the LORD; as Moses commanded.	0.2857	positive	Em seguida, Arão moveu o peito e a coxa direita do animal perante o Senhor como gesto ritual de apresentação, conforme Moisés tinha ordenado.
LEV.9.22	9	22	And Aaron lifted up his hand toward the people, and blessed them, and came down from offering of the sin offering, and the burnt offering, and peace offerings.	-0.1556	negative	Depois Arão ergueu as mãos em direção ao povo e o abençoou. E, tendo oferecido o sacrifício pelo pecado, o holocausto e o sacrifício de comunhão, desceu.
LEV.9.23	9	23	And Moses and Aaron went into the tabernacle of the congregation, and came out, and blessed the people: and the glory of the LORD appeared unto all the people.	0.0	neutral	Assim Moisés e Arão entraram na Tenda do Encontro. Quando saíram, abençoaram o povo; e a glória do Senhor apareceu a todo o povo.
LEV.9.24	9	24	And there came a fire out from before the LORD, and consumed upon the altar the burnt offering and the fat: {which} when all the people saw, they shouted, and fell on their faces.	-0.75	negative	Saiu fogo da presença do Senhor e consumiu o holocausto e as porções de gordura sobre o altar. E, quando todo o povo viu isso, gritou de alegria e prostrou-se rosto em terra.
LEV.10.1	10	1	And Nadab and Abihu, the sons of Aaron, took either of them his censer, and put fire therein, and put incense thereon, and offered strange fire before the LORD, which he commanded them not.	-0.05	neutral	Nadabe e Abiú, filhos de Arão, pegaram cada um o seu incensário, nos quais acenderam fogo, acrescentaram incenso, e trouxeram fogo profano perante o Senhor, sem que tivessem sido autorizados.
LEV.10.2	10	2	And there went out fire from the LORD, and devoured them, and they died before the LORD.	0.0	neutral	Então saiu fogo da presença do Senhor e os consumiu. Morreram perante o Senhor.
LEV.10.3	10	3	Then Moses said unto Aaron, This {is it} that the LORD spake, saying, I will be sanctified in them that come nigh me, and before all the people I will be glorified. And Aaron held his peace.	0.0	neutral	"Moisés então disse a Arão: ""Foi isto que o Senhor disse: 'Aos que de mim se aproximam santo me mostrarei; à vista de todo o povo glorificado serei' "". Arão, porém, ficou em silêncio."
LEV.10.4	10	4	And Moses called Mishael and Elzaphan, the sons of Uzziel the uncle of Aaron, and said unto them, Come near, carry your brethren from before the sanctuary out of the camp.	0.1	neutral	"Então Moisés chamou Misael e Elzafã, filhos de Uziel, tio de Arão, e lhes disse: ""Venham cá; tirem os seus primos da frente do santuário e levem-nos para fora do acampamento""."
LEV.10.5	10	5	So they went near, and carried them in their coats out of the camp; as Moses had said.	0.1	neutral	Eles foram e os puxaram pelas túnicas, para fora do acampamento, conforme Moisés tinha ordenado.
LEV.10.6	10	6	And Moses said unto Aaron, and unto Eleazar and unto Ithamar, his sons, Uncover not your heads, neither rend your clothes; lest ye die, and lest wrath come upon all the people: but let your brethren, the whole house of Israel, bewail the burning which the LORD hath kindled.	0.2	positive	"Então Moisés disse a Arão e a seus filhos Eleazar e Itamar: ""Não andem descabelados, nem rasguem as roupas em sinal de luto, senão vocês morrerão e a ira do Senhor cairá sobre toda a comunidade. Mas os seus parentes, e toda a nação de Israel, poderão chorar por aqueles que o Senhor destruiu pelo fogo."
LEV.10.7	10	7	And ye shall not go out from the door of the tabernacle of the congregation, lest ye die: for the anointing oil of the LORD {is} upon you. And they did according to the word of Moses.	0.0	neutral	"Não saiam da entrada da Tenda do Encontro, senão vocês morrerão, porquanto o óleo da unção do Senhor está sobre vocês"". E eles fizeram conforme Moisés tinha ordenado."
LEV.10.8	10	8	And the LORD spake unto Aaron, saying,	0.0	neutral	Depois o Senhor disse a Arão:
LEV.10.9	10	9	Do not drink wine nor strong drink, thou, nor thy sons with thee, when ye go into the tabernacle of the congregation, lest ye die: {it shall be} a statute for ever throughout your generations:	-0.1583	negative	"""Você e seus filhos não devem beber vinho nem outra bebida fermentada antes de entrar na Tenda do Encontro, senão vocês morrerão. É um decreto perpétuo para as suas gerações."
LEV.10.10	10	10	And that ye may put difference between holy and unholy, and between unclean and clean;	0.3667	positive	Vocês têm que fazer separação entre o santo e o profano, entre o puro e o impuro,
LEV.10.11	10	11	And that ye may teach the children of Israel all the statutes which the LORD hath spoken unto them by the hand of Moses.	0.0	neutral	"e ensinar aos israelitas todos os decretos que o Senhor lhes deu por meio de Moisés""."
LEV.10.12	10	12	And Moses spake unto Aaron, and unto Eleazar and unto Ithamar, his sons that were left, Take the meat offering that remaineth of the offerings of the LORD made by fire, and eat it without leaven beside the altar: for it {is} most holy:	0.25	positive	"Então Moisés disse a Arão e aos seus filhos que ficaram vivos, Eleazar e Itamar: ""Peguem a oferta de cereal que sobrou das ofertas dedicadas ao Senhor, preparadas no fogo, e comam-na sem fermento junto ao altar, pois é santíssima."
LEV.10.13	10	13	And ye shall eat it in the holy place, because it {is} thy due, and thy sons' due, of the sacrifices of the LORD made by fire: for so I am commanded.	-0.125	negative	Comam-na em lugar sagrado, porquanto é a porção que lhes cabe por decreto, a você e a seus filhos, das ofertas dedicadas ao Senhor, preparadas no fogo; pois assim me foi ordenado.
LEV.10.14	10	14	And the wave breast and heave shoulder shall ye eat in a clean place; thou, and thy sons, and thy daughters with thee: for {they be} thy due, and thy sons' due, {which} are given out of the sacrifices of peace offerings of the children of Israel.	0.0389	neutral	O peito ritualmente movido e a coxa ofertada, você, seus filhos e suas filhas poderão comer num lugar cerimonialmente puro; foi dado a você e a seus filhos como porção das ofertas de comunhão dos israelitas.
LEV.10.15	10	15	The heave shoulder and the wave breast shall they bring with the offerings made by fire of the fat, to wave {it for} a wave offering before the LORD; and it shall be thine, and thy sons' with thee, by a statute for ever; as the LORD hath commanded.	0.0	neutral	"A coxa ofertada e o peito ritualmente movido devem ser trazidos junto com as porções de gordura das ofertas preparadas no fogo, para serem movidos perante o Senhor como gesto ritual de apresentação. Esta será a porção por decreto perpétuo para você e seus descendentes, conforme o Senhor tinha ordenado""."
LEV.10.16	10	16	And Moses diligently sought the goat of the sin offering, and, behold, it was burnt: and he was angry with Eleazar and Ithamar, the sons of Aaron {which were} left {alive}, saying,	-0.1333	negative	Quando Moisés procurou por toda parte o bode da oferta pelo pecado e soube que já fora queimado, irou-se contra Eleazar e Itamar, os filhos de Arão que ficaram vivos, e perguntou:
LEV.10.17	10	17	Wherefore have ye not eaten the sin offering in the holy place, seeing it {is} most holy, and {God} hath given it you to bear the iniquity of the congregation, to make atonement for them before the LORD?	0.5	positive	"""Por que vocês não comeram a carne da oferta pelo pecado no Lugar Santo? É santíssima; foi-lhes dada para retirar a culpa da comunidade e fazer propiciação por ela perante o Senhor."
LEV.10.18	10	18	Behold, the blood of it was not brought in within the holy {place}: ye should indeed have eaten it in the holy {place}, as I commanded.	0.0	neutral	"Como o sangue do animal não foi levado para dentro do Lugar Santo, vocês deviam tê-lo comido no Lugar Santo, conforme ordenei""."
LEV.10.19	10	19	And Aaron said unto Moses, Behold, this day have they offered their sin offering and their burnt offering before the LORD; and such things have befallen me: and {if} I had eaten the sin offering to day, should it have been accepted in the sight of the LORD?	0.0	neutral	"Arão respondeu a Moisés: ""Hoje eles ofereceram o seu sacrifício pelo pecado e o seu holocausto perante o Senhor; mesmo assim coisas como essas aconteceram comigo. Será que teria agradado ao Senhor se eu tivesse comido a oferta pelo pecado hoje? """
LEV.10.20	10	20	And when Moses heard {that}, he was content.	0.0	neutral	Quando Moisés ouviu isso, ficou satisfeito.
LEV.11.1	11	1	And the LORD spake unto Moses and to Aaron, saying unto them,	0.0	neutral	Disse o Senhor a Moisés e a Arão:
LEV.11.2	11	2	Speak unto the children of Israel, saying, These {are} the beasts which ye shall eat among all the beasts that {are} on the earth.	0.0	neutral	"""Digam aos israelitas: De todos os animais que vivem na terra, estes são os que vocês poderão comer:"
LEV.11.3	11	3	Whatsoever parteth the hoof, and is clovenfooted, {and} cheweth the cud, among the beasts, that shall ye eat.	0.0	neutral	Qualquer animal que tem casco fendido e dividido em duas unhas, e que rumina.
LEV.11.4	11	4	Nevertheless these shall ye not eat of them that chew the cud, or of them that divide the hoof: {as} the camel, because he cheweth the cud, but divideth not the hoof; he {is} unclean unto you.	-0.75	negative	"""Vocês não poderão comer aqueles que só ruminam nem os que só têm o casco fendido. O camelo, embora rumine, não tem casco fendido; considerem-no impuro."
LEV.11.5	11	5	And the coney, because he cheweth the cud, but divideth not the hoof; he {is} unclean unto you.	0.0	neutral	O coelho, embora rumine, não tem casco fendido; é impuro para vocês.
LEV.11.6	11	6	And the hare, because he cheweth the cud, but divideth not the hoof; he {is} unclean unto you.	0.0	neutral	A lebre, embora rumine, não tem casco fendido; considerem-na impura.
LEV.11.7	11	7	And the swine, though he divide the hoof, and be clovenfooted, yet he cheweth not the cud; he {is} unclean to you.	0.0	neutral	E o porco, embora tenha casco fendido e dividido em duas unhas, não rumina; considerem-no impuro.
LEV.11.8	11	8	Of their flesh shall ye not eat, and their carcase shall ye not touch; they {are} unclean to you.	0.0	neutral	Vocês não comerão a carne desses animais nem tocarão em seus cadáveres; considerem-nos impuros.
LEV.11.9	11	9	These shall ye eat of all that {are} in the waters: whatsoever hath fins and scales in the waters, in the seas, and in the rivers, them shall ye eat.	0.0	neutral	"""De todas as criaturas que vivem nas águas do mar e dos rios, vocês poderão comer todas as que possuem barbatanas e escamas."
LEV.11.10	11	10	And all that have not fins and scales in the seas, and in the rivers, of all that move in the waters, and of any living thing which {is} in the waters, they {shall be} an abomination unto you:	0.0	neutral	Mas todas as criaturas que vivem nos mares ou nos rios, que não possuem barbatanas e escamas, quer dentre todas as pequenas criaturas que povoam as águas quer dentre todos os outros animais das águas, serão proibidas para vocês.
LEV.11.11	11	11	They shall be even an abomination unto you; ye shall not eat of their flesh, but ye shall have their carcases in abomination.	0.0	neutral	Por isso, não poderão comer sua carne e considerarão impuros os seus cadáveres.
LEV.11.12	11	12	Whatsoever hath no fins nor scales in the waters, that {shall be} an abomination unto you.	0.0	neutral	Tudo o que vive na água e não possui barbatanas e escamas será proibido para vocês.
LEV.11.13	11	13	And these {are they which} ye shall have in abomination among the fowls; they shall not be eaten, they {are} an abomination: the eagle, and the ossifrage, and the ospray,	0.0	neutral	"""Estas são as aves que vocês considerarão impuras, das quais não poderão comer porque são proibidas: a águia, o urubu, a águia-marinha,"
LEV.11.14	11	14	And the vulture, and the kite after his kind;	0.6	positive	o milhafre, o falcão,
LEV.11.15	11	15	Every raven after his kind;	0.6	positive	qualquer espécie de corvo,
LEV.11.16	11	16	And the owl, and the night hawk, and the cuckow, and the hawk after his kind,	0.6	positive	a coruja-de-chifre, a coruja-de-orelha-pequena, a coruja-orelhuda, qualquer espécie de gavião,
LEV.11.17	11	17	And the little owl, and the cormorant, and the great owl,	0.3063	positive	o mocho, a coruja-pescadora e o corujão,
LEV.11.18	11	18	And the swan, and the pelican, and the gier eagle,	0.0	neutral	a coruja-branca, a coruja-do-deserto, o abutre,
LEV.11.19	11	19	And the stork, the heron after her kind, and the lapwing, and the bat.	0.6	positive	a cegonha, qualquer tipo de garça, a poupa e o morcego.
LEV.11.20	11	20	All fowls that creep, going upon {all} four, {shall be} an abomination unto you.	0.0	neutral	"""Todas as pequenas criaturas que enxameiam, que têm asas, mas que se movem pelo chão serão proibidas para vocês."
LEV.11.21	11	21	Yet these may ye eat of every flying creeping thing that goeth upon {all} four, which have legs above their feet, to leap withal upon the earth;	0.0	neutral	Dentre estas, porém, vocês poderão comer aquelas que têm pernas articuladas para saltar no chão.
LEV.11.22	11	22	{Even} these of them ye may eat; the locust after his kind, and the bald locust after his kind, and the beetle after his kind, and the grasshopper after his kind.	0.6	positive	Dessas vocês poderão comer os diversos tipos de gafanhotos.
LEV.11.23	11	23	But all {other} flying creeping things, which have four feet, {shall be} an abomination unto you.	-0.125	negative	Mas considerarão impuras todas as outras criaturas que enxameiam, que têm asas e que se movem pelo chão.
LEV.11.24	11	24	And for these ye shall be unclean: whosoever toucheth the carcase of them shall be unclean until the even.	0.0	neutral	"""Por meio deles vocês ficarão impuros; todo aquele que tocar em seus cadáveres estará impuro até à tarde."
LEV.11.25	11	25	And whosoever beareth {ought} of the carcase of them shall wash his clothes, and be unclean until the even.	0.0	neutral	Todo o que carregar o cadáver de algum deles lavará as suas roupas e estará impuro até à tarde.
LEV.11.26	11	26	{The carcases} of every beast which divideth the hoof, and {is} not clovenfooted, nor cheweth the cud, {are} unclean unto you: every one that toucheth them shall be unclean.	0.0	neutral	"""Todo animal de casco não dividido em duas unhas ou que não rumina é impuro para vocês; quem tocar qualquer um deles ficará impuro."
LEV.11.27	11	27	And whatsoever goeth upon his paws, among all manner of beasts that go on {all} four, those {are} unclean unto you: whoso toucheth their carcase shall be unclean until the even.	0.0	neutral	Todos os animais de quatro pés, que andam sobre a planta dos pés são impuros para vocês; todo o que tocar os seus cadáveres ficará impuro até à tarde.
LEV.11.28	11	28	And he that beareth the carcase of them shall wash his clothes, and be unclean until the even: they {are} unclean unto you.	0.0	neutral	Quem carregar o cadáver de algum deles lavará suas roupas, e estará impuro até à tarde. São impuros para vocês.
LEV.11.29	11	29	These also {shall be} unclean unto you among the creeping things that creep upon the earth; the weasel, and the mouse, and the tortoise after his kind,	0.6	positive	"""Dos animais que se movem rente ao chão, estes vocês considerarão impuros: a doninha, o rato, qualquer espécie de lagarto grande,"
LEV.11.30	11	30	And the ferret, and the chameleon, and the lizard, and the snail, and the mole.	0.0	neutral	a lagartixa, o lagarto-pintado, o lagarto, o lagarto da areia e o camaleão.
LEV.11.31	11	31	These {are} unclean to you among all that creep: whosoever doth touch them, when they be dead, shall be unclean until the even.	-0.2	negative	De todos os que se movem rente ao chão, esses vocês considerarão impuros. Quem neles tocar depois de mortos estará impuro até à tarde.
LEV.11.32	11	32	And upon whatsoever {any} of them, when they are dead, doth fall, it shall be unclean; whether {it be} any vessel of wood, or raiment, or skin, or sack, whatsoever vessel {it be}, wherein {any} work is done, it must be put into water, and it shall be unclean until the even; so it shall be cleansed.	-0.2	negative	E tudo sobre o que um deles cair depois de morto, qualquer que seja o seu uso, ficará impuro, seja objeto feito de madeira, de pano, de couro ou de pano de saco. Deverá ser posto em água e estará impuro até a tarde, e então ficará puro.
LEV.11.33	11	33	And every earthen vessel, whereinto {any} of them falleth, whatsoever {is} in it shall be unclean; and ye shall break it.	0.0	neutral	Se um deles cair dentro de uma vasilha de barro, tudo o que nela houver ficará impuro, e vocês quebrarão a vasilha.
LEV.11.34	11	34	Of all meat which may be eaten, {that} on which {such} water cometh shall be unclean: and all drink that may be drunk in every {such} vessel shall be unclean.	-0.1667	negative	Qualquer alimento sobre o qual cair essa água, ficará impuro, e qualquer bebida que estiver dentro da vasilha, ficará impura.
LEV.11.35	11	35	And every {thing} whereupon {any part} of their carcase falleth shall be unclean; {whether it be} oven, or ranges for pots, they shall be broken down: {for} they {are} unclean, and shall be unclean unto you.	-0.4352	negative	Tudo aquilo sobre o que o cadáver de um desses animais cair ficará impuro; se for um forno ou um fogão de barro vocês o quebrarão. Estão impuros, e vocês os considerarão como tais.
LEV.11.36	11	36	Nevertheless a fountain or pit, {wherein there is} plenty of water, shall be clean: but that which toucheth their carcase shall be unclean. {wherein...: Heb. a gathering together of waters}	0.3667	positive	Mas, se cair numa fonte ou numa cisterna onde se recolhe água, ela permanece pura; mas quem tocar no cadáver ficará impuro.
LEV.11.37	11	37	And if {any part} of their carcase fall upon any sowing seed which is to be sown, it {shall be} clean.	0.3667	positive	Se um cadáver cair sobre alguma semente a ser plantada, ela permanece pura;
LEV.11.38	11	38	But if {any} water be put upon the seed, and {any part} of their carcase fall thereon, it {shall be} unclean unto you.	0.0	neutral	mas se foi derramada água sobre a semente, vocês a considerarão impura.
LEV.11.39	11	39	And if any beast, of which ye may eat, die; he that toucheth the carcase thereof shall be unclean until the even.	0.0	neutral	"""Quando morrer um animal que vocês têm permissão para comer, quem tocar no seu cadáver ficará impuro até à tarde."
LEV.11.40	11	40	And he that eateth of the carcase of it shall wash his clothes, and be unclean until the even: he also that beareth the carcase of it shall wash his clothes, and be unclean until the even.	0.0	neutral	Quem comer da carne do animal morto terá que lavar as suas roupas e ficará impuro até à tarde. Quem carregar o cadáver do animal terá que lavar as suas roupas, e ficará impuro até à tarde.
LEV.11.41	11	41	And every creeping thing that creepeth upon the earth {shall be} an abomination; it shall not be eaten.	0.0	neutral	"""Todo animal que se move rente ao chão lhes será proibido e não poderá ser comido."
LEV.11.42	11	42	Whatsoever goeth upon the belly, and whatsoever goeth upon {all} four, or whatsoever hath more feet among all creeping things that creep upon the earth, them ye shall not eat; for they {are} an abomination. {hath...: Heb. doth multiply feet}	0.25	positive	Vocês não poderão comer animal algum que se move rente ao chão, quer se arraste sobre o ventre quer ande de quatro ou com o auxílio de muitos pés; eles lhes são proibidos.
LEV.11.43	11	43	Ye shall not make yourselves abominable with any creeping thing that creepeth, neither shall ye make yourselves unclean with them, that ye should be defiled thereby. {yourselves abominable: Heb. your souls, etc}	0.0	neutral	Não se contaminem com qualquer desses animais. Não se tornem impuros com eles nem deixem que eles os tornem impuros.
LEV.11.44	11	44	For I {am} the LORD your God: ye shall therefore sanctify yourselves, and ye shall be holy; for I {am} holy: neither shall ye defile yourselves with any manner of creeping thing that creepeth upon the earth.	0.0	neutral	Pois eu sou o Senhor Deus de vocês; consagrem-se e sejam santos, porque eu sou santo. Não se tornem impuros com qualquer animal que se move rente ao chão.
LEV.11.45	11	45	For I {am} the LORD that bringeth you up out of the land of Egypt, to be your God: ye shall therefore be holy, for I {am} holy.	0.0	neutral	Eu sou o Senhor que os tirou da terra do Egito para ser o seu Deus; por isso, sejam santos, porque eu sou santo.
LEV.11.46	11	46	This {is} the law of the beasts, and of the fowl, and of every living creature that moveth in the waters, and of every creature that creepeth upon the earth:	0.0	neutral	"""Essa é a regulamentação acerca dos animais, das aves, de todos os seres vivos que se movem na água e de todo animal que se move rente ao chão."
LEV.11.47	11	47	To make a difference between the unclean and the clean, and between the beast that may be eaten and the beast that may not be eaten.	0.3667	positive	"Vocês farão separação entre o impuro e o puro, entre animais que podem e os que não podem ser comidos""."
LEV.12.1	12	1	And the LORD spake unto Moses, saying,	0.0	neutral	Disse o Senhor a Moisés:
