verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
LUK.6.6	6	6	And it came to pass also on another sabbath, that he entered into the synagogue and taught: and there was a man whose right hand was withered.	0.2857	positive	Y aconteció también en otro sábado, que él entró en la sinagoga y enseñaba; y estaba allí un hombre que tenía la mano derecha seca.
LUK.6.7	6	7	And the scribes and Pharisees watched him, whether he would heal on the sabbath day; that they might find an accusation against him.	0.0	neutral	Y le acechaban los escribas y los Fariseos, si sanaría en sábado, por hallar de qué le acusasen.
LUK.6.8	6	8	But he knew their thoughts, and said to the man which had the withered hand, Rise up, and stand forth in the midst. And he arose and stood forth.	0.0	neutral	Mas él sabía los pensamientos de ellos; y dijo al hombre que tenía la mano seca: Levántate, y ponte en medio. Y él levantándose, se puso en pie.
LUK.6.9	6	9	Then said Jesus unto them, I will ask you one thing; Is it lawful on the sabbath days to do good, or to do evil? to save life, or to destroy {it}?	-0.125	negative	Entonces Jesús les dice: Os preguntaré un cosa: ¿Es lícito en sábados hacer bien, ó hacer mal? ¿salvar la vida, ó quitarla?
LUK.6.10	6	10	And looking round about upon them all, he said unto the man, Stretch forth thy hand. And he did so: and his hand was restored whole as the other.	-0.0417	neutral	Y mirándolos á todos alrededor, dice al hombre: Extiende tu mano. Y él lo hizo así, y su mano fué restaurada.
LUK.6.11	6	11	And they were filled with madness; and communed one with another what they might do to Jesus.	0.4	positive	Y ellos se llenaron de rabia; y hablaban los unos á los otros qué harían á Jesús.
LUK.6.12	6	12	And it came to pass in those days, that he went out into a mountain to pray, and continued all night in prayer to God.	0.0	neutral	Y aconteció en aquellos días, que fué al monte á orar, y pasó la noche orando á Dios.
LUK.6.13	6	13	And when it was day, he called {unto him} his disciples: and of them he chose twelve, whom also he named apostles;	0.0	neutral	Y como fué de día, llamó á sus discípulos, y escogió doce de ellos, á los cuales también llamó apóstoles:
LUK.6.14	6	14	Simon, (whom he also named Peter,) and Andrew his brother, James and John, Philip and Bartholomew,	0.0	neutral	A Simón, al cual también llamó Pedro, y á Andrés su hermano, Jacobo y Juan, Felipe y Bartolomé,
LUK.6.15	6	15	Matthew and Thomas, James the {son} of Alphaeus, and Simon called Zelotes,	0.0	neutral	Mateo y Tomás, Jacobo hijo de Alfeo, y Simón el que se llama Celador,
LUK.6.16	6	16	And Judas {the brother} of James, and Judas Iscariot, which also was the traitor.	0.0	neutral	Judas hermano de Jacobo, y Judas Iscariote, que también fué el traidor.
LUK.6.17	6	17	And he came down with them, and stood in the plain, and the company of his disciples, and a great multitude of people out of all Judaea and Jerusalem, and from the sea coast of Tyre and Sidon, which came to hear him, and to be healed of their diseases;	0.1434	positive	Y descendió con ellos, y se paró en un lugar llano, y la compañía de sus discípulos, y una grande multitud de pueblo de toda Judea y de Jerusalem, y de la costa de Tiro y de Sidón, que habían venido á oirle, y para ser sanados de sus enfermedades;
LUK.6.18	6	18	And they that were vexed with unclean spirits: and they were healed.	0.0	neutral	Y los que habían sido atormentados de espíritus inmundos: y estaban curados.
LUK.6.19	6	19	And the whole multitude sought to touch him: for there went virtue out of him, and healed {them} all.	0.2	positive	Y toda la gente procuraba tocarle; porque salía de él virtud, y sanaba á todos.
LUK.6.20	6	20	And he lifted up his eyes on his disciples, and said, Blessed {be ye} poor: for yours is the kingdom of God.	-0.4	negative	Y alzando él los ojos á sus discípulos, decía: Bienaventurados vosotros los pobres; porque vuestro es el reino de Dios.
LUK.6.21	6	21	Blessed {are ye} that hunger now: for ye shall be filled. Blessed {are ye} that weep now: for ye shall laugh.	0.35	positive	Bienaventurados los que ahora tenéis hambre; porque seréis saciados. Bienaventurados los que ahora lloráis, porque reiréis.
LUK.6.22	6	22	Blessed are ye, when men shall hate you, and when they shall separate you {from their company}, and shall reproach {you}, and cast out your name as evil, for the Son of man's sake.	-0.9	negative	Bienaventurados seréis, cuando los hombres os aborrecieren, y cuando os apartaren de sí, y os denostaren, y desecharen vuestro nombre como malo, por el Hijo del hombre.
LUK.6.23	6	23	Rejoice ye in that day, and leap for joy: for, behold, your reward {is} great in heaven: for in the like manner did their fathers unto the prophets.	0.8	positive	Gozaos en aquel día, y alegraos; porque he aquí vuestro galardón es grande en los cielos; porque así hacían sus padres á los profetas.
LUK.6.24	6	24	But woe unto you that are rich! for ye have received your consolation.	0.4688	positive	Mas ¡ay de vosotros, ricos! porque tenéis vuestro consuelo.
LUK.6.25	6	25	Woe unto you that are full! for ye shall hunger. Woe unto you that laugh now! for ye shall mourn and weep.	0.4062	positive	¡Ay de vosotros, los que estáis hartos! porque tendréis hambre. ¡Ay de vosotros, los que ahora reís! porque lamentaréis y lloraréis.
LUK.6.26	6	26	Woe unto you, when all men shall speak well of you! for so did their fathers to the false prophets.	-0.4	negative	¡Ay de vosotros, cuando todos los hombres dijeren bien de vosotros! porque así hacían sus padres á los falsos profetas.
LUK.6.27	6	27	But I say unto you which hear, Love your enemies, do good to them which hate you,	0.1333	positive	Mas á vosotros los que oís, digo: Amad á vuestros enemigos, haced bien á los que os aborrecen;
LUK.6.28	6	28	Bless them that curse you, and pray for them which despitefully use you.	0.0	neutral	Bendecid á los que os maldicen, y orad por los que os calumnian.
LUK.6.29	6	29	And unto him that smiteth thee on the {one} cheek offer also the other; and him that taketh away thy cloke forbid not {to take thy} coat also.	-0.125	negative	Y al que te hiriere en la mejilla, dale también la otra; y al que te quitare la capa, ni aun el sayo le defiendas.
LUK.6.30	6	30	Give to every man that asketh of thee; and of him that taketh away thy goods ask {them} not again.	0.0	neutral	Y á cualquiera que te pidiere, da; y al que tomare lo que es tuyo, no vuelvas á pedir.
LUK.6.31	6	31	And as ye would that men should do to you, do ye also to them likewise.	0.0	neutral	Y como queréis que os hagan los hombres, así hacedles también vosotros:
LUK.6.32	6	32	For if ye love them which love you, what thank have ye? for sinners also love those that love them.	0.5	positive	Porque si amáis á los que os aman, ¿qué gracias tendréis? porque también los pecadores aman á los que los aman.
LUK.6.33	6	33	And if ye do good to them which do good to you, what thank have ye? for sinners also do even the same.	0.4667	positive	Y si hiciereis bien á los que os hacen bien, ¿qué gracias tendréis? porque también los pecadores hacen lo mismo.
LUK.6.34	6	34	And if ye lend {to them} of whom ye hope to receive, what thank have ye? for sinners also lend to sinners, to receive as much again.	0.2	positive	Y si prestareis á aquellos de quienes esperáis recibir, ¿qué gracias tendréis? porque también los pecadores prestan á los pecadores, para recibir otro tanto.
LUK.6.35	6	35	But love ye your enemies, and do good, and lend, hoping for nothing again; and your reward shall be great, and ye shall be the children of the Highest: for he is kind unto the unthankful and {to} the evil.	0.32	positive	Amad, pués, á vuestros enemigos, y haced bien, y prestad, no esperando de ello nada; y será vuestro galardón grande, y seréis hijos del Altísimo: porque él es benigno para con los ingratos y malos.
LUK.6.36	6	36	Be ye therefore merciful, as your Father also is merciful.	0.0	neutral	Sed pues misericordiosos, como también vuestro Padre es misericordioso.
LUK.6.37	6	37	Judge not, and ye shall not be judged: condemn not, and ye shall not be condemned: forgive, and ye shall be forgiven:	0.0	neutral	No juzguéis, y no seréis juzgados: no condenéis, y no seréis condenados: perdonad, y seréis perdonados.
LUK.6.38	6	38	Give, and it shall be given unto you; good measure, pressed down, and shaken together, and running over, shall men give into your bosom. For with the same measure that ye mete withal it shall be measured to you again.	0.1815	positive	Dad, y se os dará; medida buena, apretada, remecida, y rebosando darán en vuestro seno: porque con la misma medida que midiereis, os será vuelto á medir.
LUK.6.39	6	39	And he spake a parable unto them, Can the blind lead the blind? shall they not both fall into the ditch?	-0.5	negative	Y les decía una parábola: ¿Puede el ciego guiar al ciego? ¿No caerán ambos en el hoyo?
LUK.6.40	6	40	The disciple is not above his master: but every one that is perfect shall be as his master. {that...: or, shall be perfected as his master}	0.5	positive	El discípulo no es sobre su maestro; mas cualquiera que fuere como el maestro, será perfecto.
LUK.6.41	6	41	And why beholdest thou the mote that is in thy brother's eye, but perceivest not the beam that is in thine own eye?	0.6	positive	¿Por qué miras la paja que está en el ojo de tu hermano, y la viga que está en tu propio ojo no consideras?
LUK.6.42	6	42	Either how canst thou say to thy brother, Brother, let me pull out the mote that is in thine eye, when thou thyself beholdest not the beam that is in thine own eye? Thou hypocrite, cast out first the beam out of thine own eye, and then shalt thou see clearly to pull out the mote that is in thy brother's eye.	0.3875	positive	¿O cómo puedes decir á tu hermano: Hermano, deja, echaré fuera la paja que está en tu ojo, no mirando tú la viga, que está en tu ojo? Hipócrita, echa primero fuera de tu ojo la viga, y entonces verás bien para sacar la paja que está en el ojo de tu hermano.
LUK.6.43	6	43	For a good tree bringeth not forth corrupt fruit; neither doth a corrupt tree bring forth good fruit.	0.1	neutral	Porque no es buen árbol el que da malos frutos; ni árbol malo el que da buen fruto.
LUK.6.44	6	44	For every tree is known by his own fruit. For of thorns men do not gather figs, nor of a bramble bush gather they grapes. {grapes: Gr. a grape}	0.6	positive	Porque cada árbol por su fruto es conocido: que no cogen higos de los espinos, ni vendimian uvas de las zarzas.
LUK.6.45	6	45	A good man out of the good treasure of his heart bringeth forth that which is good; and an evil man out of the evil treasure of his heart bringeth forth that which is evil: for of the abundance of the heart his mouth speaketh.	-0.15	negative	El buen hombre del buen tesoro de su corazón saca bien; y el mal hombre del mal tesoro de su corazón saca mal; porque de la abundancia del corazón habla su boca.
LUK.6.46	6	46	And why call ye me, Lord, Lord, and do not the things which I say?	0.0	neutral	¿Por qué me llamáis, Señor, Señor, y no hacéis lo que digo?
LUK.6.47	6	47	Whosoever cometh to me, and heareth my sayings, and doeth them, I will shew you to whom he is like:	0.0	neutral	Todo aquel que viene á mí, y oye mis palabras, y las hace, os enseñaré á quién es semejante:
