verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
GEN.10.3	10	3	And the sons of Gomer; Ashkenaz, and Riphath, and Togarmah.	0.0	neutral	Estes foram os filhos de Gômer: Asquenaz, Rifate e Togarma.
GEN.10.4	10	4	And the sons of Javan; Elishah, and Tarshish, Kittim, and Dodanim. {Dodanim: or, as some read it, Rodanim}	0.0	neutral	Estes foram os filhos de Javã: Elisá, Társis, Quitim e Rodanim.
GEN.10.5	10	5	By these were the isles of the Gentiles divided in their lands; every one after his tongue, after their families, in their nations.	0.0	neutral	Deles procedem os povos marítimos, os quais se separaram em seu território, conforme a sua língua, cada um segundo os clãs de suas nações.
GEN.10.6	10	6	And the sons of Ham; Cush, and Mizraim, and Phut, and Canaan.	0.0	neutral	Estes foram os filhos de Cam: Cuxe, Mizraim, Fute e Canaã.
GEN.10.7	10	7	And the sons of Cush; Seba, and Havilah, and Sabtah, and Raamah, and Sabtecha: and the sons of Raamah; Sheba, and Dedan.	0.0	neutral	Estes foram os filhos de Cuxe: Sebá, Havilá, Sabtá, Raamá e Sabtecá. Estes foram os filhos de Raamá: Sabá e Dedã.
GEN.10.8	10	8	And Cush begat Nimrod: he began to be a mighty one in the earth.	0.4	positive	Cuxe gerou também Ninrode, o primeiro homem poderoso na terra.
GEN.10.9	10	9	He was a mighty hunter before the LORD: wherefore it is said, Even as Nimrod the mighty hunter before the LORD.	0.4	positive	"Ele foi o mais valente dos caçadores, e por isso se diz: ""Valente como Ninrode""."
GEN.10.10	10	10	And the beginning of his kingdom was Babel, and Erech, and Accad, and Calneh, in the land of Shinar. {Babel: Gr. Babylon}	0.0	neutral	No início o seu reino abrangia Babel, Ereque, Acade e Calné, na terra de Sinear.
GEN.10.11	10	11	Out of that land went forth Asshur, and builded Nineveh, and the city Rehoboth, and Calah, {went...: or, he went out into Assyria} {the city...: or, the streets of the city}	0.0	neutral	Dessa terra ele partiu para a Assíria, onde fundou Nínive, Reobote-Ir, Calá
GEN.10.12	10	12	And Resen between Nineveh and Calah: the same {is} a great city.	0.4	positive	e Resém, que fica entre Nínive e Calá, a grande cidade.
GEN.10.13	10	13	And Mizraim begat Ludim, and Anamim, and Lehabim, and Naphtuhim,	0.0	neutral	Mizraim gerou os luditas, os anamitas, os leabitas, os naftuítas,
GEN.10.14	10	14	And Pathrusim, and Casluhim, (out of whom came Philistim,) and Caphtorim.	0.0	neutral	os patrusitas, os casluítas, dos quais se originaram os filisteus, e os caftoritas.
GEN.10.15	10	15	And Canaan begat Sidon his firstborn, and Heth, {Sidon: Heb. Tzidon}	0.0	neutral	Canaã gerou Sidom, seu filho mais velho, e Hete,
GEN.10.16	10	16	And the Jebusite, and the Amorite, and the Girgasite,	0.0	neutral	como também os jebuseus, os amorreus, os girgaseus,
GEN.10.17	10	17	And the Hivite, and the Arkite, and the Sinite,	0.0	neutral	os heveus, os arqueus, os sineus,
GEN.10.18	10	18	And the Arvadite, and the Zemarite, and the Hamathite: and afterward were the families of the Canaanites spread abroad.	0.0	neutral	os arvadeus, os zemareus e os hamateus. Posteriormente, os clãs cananeus se espalharam.
GEN.10.19	10	19	And the border of the Canaanites was from Sidon, as thou comest to Gerar, unto Gaza; as thou goest, unto Sodom, and Gomorrah, and Admah, and Zeboim, even unto Lasha. {Gaza: Heb. Azzah}	0.0	neutral	As fronteiras de Canaã estendiam-se desde Sidom, iam até Gerar, e chegavam a Gaza e, de lá, prosseguiam até Sodoma, Gomorra, Admá e Zeboim, chegando até Lasa.
GEN.10.20	10	20	These {are} the sons of Ham, after their families, after their tongues, in their countries, {and} in their nations.	0.0	neutral	São esses os descendentes de Cam, conforme seus clãs e línguas, em seus territórios e nações.
GEN.10.21	10	21	Unto Shem also, the father of all the children of Eber, the brother of Japheth the elder, even to him were {children} born.	0.0	neutral	Sem, irmão mais velho de Jafé, também gerou filhos. Sem foi o antepassado de todos os filhos de Héber.
GEN.10.22	10	22	The children of Shem; Elam, and Asshur, and Arphaxad, and Lud, and Aram. {Arphaxad: Heb. Arpachshad}	0.0	neutral	Estes foram os filhos de Sem: Elão, Assur, Arfaxade, Lude e Arã.
GEN.10.23	10	23	And the children of Aram; Uz, and Hul, and Gether, and Mash.	0.0	neutral	Estes foram os filhos de Arã: Uz, Hul, Géter e Meseque.
GEN.10.24	10	24	And Arphaxad begat Salah; and Salah begat Eber. {Salah: Heb. Shelah}	0.0	neutral	Arfaxade gerou Salá, e este gerou Héber.
GEN.10.25	10	25	And unto Eber were born two sons: the name of one {was} Peleg; for in his days was the earth divided; and his brother's name {was} Joktan. {Peleg: that is Division}	0.0	neutral	A Héber nasceram dois filhos: Um deles se chamou Pelegue, porque em sua época a terra foi dividida; seu irmão chamou-se Joctã.
GEN.10.26	10	26	And Joktan begat Almodad, and Sheleph, and Hazarmaveth, and Jerah,	0.0	neutral	Joctã gerou Almodá, Salefe, Hazarmavé, Jerá,
GEN.10.27	10	27	And Hadoram, and Uzal, and Diklah,	0.0	neutral	Hadorão, Uzal, Dicla,
GEN.10.28	10	28	And Obal, and Abimael, and Sheba,	0.0	neutral	Obal, Abimael, Sabá,
GEN.10.29	10	29	And Ophir, and Havilah, and Jobab: all these {were} the sons of Joktan.	0.0	neutral	Ofir, Havilá e Jobabe. Todos esses foram filhos de Joctã.
GEN.10.30	10	30	And their dwelling was from Mesha, as thou goest unto Sephar a mount of the east.	0.0	neutral	A região onde viviam estendia-se de Messa até Sefar, nas colinas ao leste.
GEN.10.31	10	31	These {are} the sons of Shem, after their families, after their tongues, in their lands, after their nations.	0.0	neutral	São esses os descendentes de Sem, conforme seus clãs e línguas, em seus territórios e nações.
GEN.10.32	10	32	These {are} the families of the sons of Noah, after their generations, in their nations: and by these were the nations divided in the earth after the flood.	0.0	neutral	São esses os clãs dos filhos de Noé, distribuídos em suas nações, conforme a história da sua descendência. A partir deles, os povos se dispersaram pela terra, depois do Dilúvio.
GEN.11.1	11	1	And the whole earth was of one language, and of one speech. {language: Heb. lip.} {speech: Heb. words}	0.2	positive	No mundo todo havia apenas uma língua, um só modo de falar.
GEN.11.2	11	2	And it came to pass, as they journeyed from the east, that they found a plain in the land of Shinar; and they dwelt there. {from...: or, eastward}	-0.2143	negative	Saindo os homens do Oriente, encontraram uma planície em Sinear e ali se fixaram.
GEN.11.3	11	3	And they said one to another, Go to, let us make brick, and burn them throughly. And they had brick for stone, and slime had they for morter. {they said...: Heb. a man said to his neighbour} {burn...: Heb. burn them to a burning}	0.0	neutral	"Disseram uns aos outros: ""Vamos fazer tijolos e queimá-los bem"". Usavam tijolos em lugar de pedras, e piche em vez de argamassa."
GEN.11.4	11	4	And they said, Go to, let us build us a city and a tower, whose top {may reach} unto heaven; and let us make us a name, lest we be scattered abroad upon the face of the whole earth.	0.35	positive	"Depois disseram: ""Vamos construir uma cidade, com uma torre que alcance os céus. Assim nosso nome será famoso e não seremos espalhados pela face da terra""."
GEN.11.5	11	5	And the LORD came down to see the city and the tower, which the children of men builded.	-0.1556	negative	O Senhor desceu para ver a cidade e a torre que os homens estavam construindo.
GEN.11.6	11	6	And the LORD said, Behold, the people {is} one, and they have all one language; and this they begin to do: and now nothing will be restrained from them, which they have imagined to do.	0.0	neutral	"E disse o Senhor: ""Eles são um só povo e falam uma só língua, e começaram a construir isso. Em breve nada poderá impedir o que planejam fazer."
GEN.11.7	11	7	Go to, let us go down, and there confound their language, that they may not understand one another's speech.	-0.1556	negative	"Venham, desçamos e confundamos a língua que falam, para que não entendam mais uns aos outros""."
GEN.11.8	11	8	So the LORD scattered them abroad from thence upon the face of all the earth: and they left off to build the city.	0.0	neutral	Assim o Senhor os dispersou dali por toda a terra, e pararam de construir a cidade.
GEN.11.9	11	9	Therefore is the name of it called Babel; because the LORD did there confound the language of all the earth: and from thence did the LORD scatter them abroad upon the face of all the earth. {Babel: that is, Confusion}	0.0	neutral	Por isso foi chamada Babel, porque ali o Senhor confundiu a língua de todo o mundo. Dali o Senhor os espalhou por toda a terra.
GEN.11.10	11	10	These {are} the generations of Shem: Shem {was} an hundred years old, and begat Arphaxad two years after the flood:	0.1	neutral	Este é o registro da descendência de Sem: Dois anos depois do Dilúvio, aos 100 anos de idade, Sem gerou Arfaxade.
GEN.11.11	11	11	And Shem lived after he begat Arphaxad five hundred years, and begat sons and daughters.	0.0	neutral	E depois de ter gerado Arfaxade, Sem viveu 500 anos e gerou outros filhos e filhas.
GEN.11.12	11	12	And Arphaxad lived five and thirty years, and begat Salah:	0.0	neutral	Aos 35 anos, Arfaxade gerou Salá.
GEN.11.13	11	13	And Arphaxad lived after he begat Salah four hundred and three years, and begat sons and daughters.	0.0	neutral	Depois que gerou Salá, Arfaxade viveu 403 anos e gerou outros filhos e filhas.
GEN.11.14	11	14	And Salah lived thirty years, and begat Eber:	0.0	neutral	Aos 30 anos, Salá gerou Héber.
GEN.11.15	11	15	And Salah lived after he begat Eber four hundred and three years, and begat sons and daughters.	0.0	neutral	Depois que gerou Héber, Salá viveu 403 anos e gerou outros filhos e filhas.
GEN.11.16	11	16	And Eber lived four and thirty years, and begat Peleg: {Peleg: Gr. Phalec}	-0.75	negative	Aos 34 anos, Héber gerou Pelegue.
GEN.11.17	11	17	And Eber lived after he begat Peleg four hundred and thirty years, and begat sons and daughters.	0.0	neutral	Depois que gerou Pelegue, Héber viveu 430 anos e gerou outros filhos e filhas.
GEN.11.18	11	18	And Peleg lived thirty years, and begat Reu:	0.0	neutral	Aos 30 anos, Pelegue gerou Reú.
GEN.11.19	11	19	And Peleg lived after he begat Reu two hundred and nine years, and begat sons and daughters.	0.0	neutral	Depois que gerou Reú, Pelegue viveu 209 anos e gerou outros filhos e filhas.
GEN.11.20	11	20	And Reu lived two and thirty years, and begat Serug: {Serug: Gr. Saruch}	-0.75	negative	Aos 32 anos, Reú gerou Serugue.
GEN.11.21	11	21	And Reu lived after he begat Serug two hundred and seven years, and begat sons and daughters.	0.0	neutral	Depois que gerou Serugue, Reú viveu 207 anos e gerou outros filhos e filhas.
GEN.11.22	11	22	And Serug lived thirty years, and begat Nahor:	0.0	neutral	Aos 30 anos, Serugue gerou Naor.
GEN.11.23	11	23	And Serug lived after he begat Nahor two hundred years, and begat sons and daughters.	0.0	neutral	Depois que gerou Naor, Serugue viveu 200 anos e gerou outros filhos e filhas.
GEN.11.24	11	24	And Nahor lived nine and twenty years, and begat Terah: {Terah: Gr. Thara}	-0.75	negative	Aos 29 anos, Naor gerou Terá.
GEN.11.25	11	25	And Nahor lived after he begat Terah an hundred and nineteen years, and begat sons and daughters.	0.0	neutral	Depois que gerou Terá, Naor viveu 119 anos e gerou outros filhos e filhas.
GEN.11.26	11	26	And Terah lived seventy years, and begat Abram, Nahor, and Haran.	0.0	neutral	Aos 70 anos, Terá havia gerado Abrão, Naor e Harã.
GEN.11.27	11	27	Now these {are} the generations of Terah: Terah begat Abram, Nahor, and Haran; and Haran begat Lot.	0.0	neutral	Esta é a história da família de Terá: Terá gerou Abrão, Naor e Harã. E Harã gerou Ló.
GEN.11.28	11	28	And Haran died before his father Terah in the land of his nativity, in Ur of the Chaldees.	0.0	neutral	Harã morreu em Ur dos caldeus, sua terra natal, quando ainda vivia Terá, seu pai.
GEN.11.29	11	29	And Abram and Nahor took them wives: the name of Abram's wife {was} Sarai; and the name of Nahor's wife, Milcah, the daughter of Haran, the father of Milcah, and the father of Iscah.	0.0	neutral	Tanto Abrão como Naor casaram-se. O nome da mulher de Abrão era Sarai, e o nome da mulher de Naor era Milca; esta era filha de Harã, pai de Milca e de Iscá.
GEN.11.30	11	30	But Sarai was barren; she {had} no child.	0.0	neutral	Ora, Sarai era estéril; não tinha filhos.
GEN.11.31	11	31	And Terah took Abram his son, and Lot the son of Haran his son's son, and Sarai his daughter in law, his son Abram's wife; and they went forth with them from Ur of the Chaldees, to go into the land of Canaan; and they came unto Haran, and dwelt there.	0.0	neutral	Terá tomou seu filho Abrão, seu neto Ló, filho de Harã, e sua nora Sarai, mulher de seu filho Abrão, e juntos partiram de Ur dos caldeus para Canaã. Mas, ao chegarem a Harã, estabeleceram-se ali.
GEN.11.32	11	32	And the days of Terah were two hundred and five years: and Terah died in Haran.	0.0	neutral	Terá viveu 205 anos e morreu em Harã.
GEN.12.1	12	1	Now the LORD had said unto Abram, Get thee out of thy country, and from thy kindred, and from thy father's house, unto a land that I will shew thee:	0.0	neutral	"Então o Senhor disse a Abrão: ""Saia da sua terra, do meio dos seus parentes e da casa de seu pai, e vá para a terra que eu lhe mostrarei."
