verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PSA.21.12	21	12	Therefore shalt thou make them turn their back, {when} thou shalt make ready {thine arrows} upon thy strings against the face of them. {shalt thou...: or, thou shalt set them as a butt} {back: Heb. shoulder}	0.0667	neutral	pois tu os porás em fuga quando apontares para eles o teu arco.
PSA.21.13	21	13	Be thou exalted, LORD, in thine own strength: {so} will we sing and praise thy power.	-0.075	neutral	Sê exaltado, Senhor, na tua força! Cantaremos e louvaremos o teu poder.
PSA.22.1	22	1	[To the chief Musician upon Aijeleth Shahar, A Psalm of David.] My God, my God, why hast thou forsaken me? {why art thou so} far from helping me, {and from} the words of my roaring? {Aijeleth...: or, the hind of the morning} {helping...: Heb. my salvation}	0.1	neutral	Meu Deus! Meu Deus! Por que me abandonaste? Por que estás tão longe de salvar-me, tão longe dos meus gritos de angústia?
PSA.22.2	22	2	O my God, I cry in the daytime, but thou hearest not; and in the night season, and am not silent. {am...: Heb. there is no silence to me}	0.0	neutral	Meu Deus! Eu clamo de dia, mas não respondes; de noite, e não recebo alívio!
PSA.22.3	22	3	But thou {art} holy, {O thou} that inhabitest the praises of Israel.	0.0	neutral	Tu, porém, és o Santo, és rei, és o louvor de Israel.
PSA.22.4	22	4	Our fathers trusted in thee: they trusted, and thou didst deliver them.	0.0	neutral	Em ti os nossos antepassados puseram a sua confiança; confiaram, e os livraste.
PSA.22.5	22	5	They cried unto thee, and were delivered: they trusted in thee, and were not confounded.	0.0	neutral	Clamaram a ti, e foram libertos; em ti confiaram, e não se decepcionaram.
PSA.22.6	22	6	But I {am} a worm, and no man; a reproach of men, and despised of the people.	0.0	neutral	Mas eu sou verme, e não homem, motivo de zombaria e objeto de desprezo do povo.
PSA.22.7	22	7	All they that see me laugh me to scorn: they shoot out the lip, they shake the head, {saying}, {shoot...: Heb. open}	0.15	positive	Caçoam de mim todos os que me vêem; balançando a cabeça, lançam insultos contra mim, dizendo:
PSA.22.8	22	8	He trusted on the LORD {that} he would deliver him: let him deliver him, seeing he delighted in him. {He trusted...: Heb. He rolled himself on} {seeing...: or, if he delight in}	0.7	positive	"""Recorra ao Senhor! Que o Senhor o liberte! Que ele o livre, já que lhe quer bem! """
PSA.22.9	22	9	But thou {art} he that took me out of the womb: thou didst make me hope {when I was} upon my mother's breasts. {didst...: or, kept me in safety}	0.0	neutral	Contudo, tu mesmo me tiraste do ventre; deste-me segurança junto ao seio de minha mãe.
PSA.22.10	22	10	I was cast upon thee from the womb: thou {art} my God from my mother's belly.	0.0	neutral	Desde que nasci fui entregue a ti; desde o ventre materno és o meu Deus.
PSA.22.11	22	11	Be not far from me; for trouble {is} near; for {there is} none to help. {none...: Heb. not a helper}	-0.05	neutral	Não fiques distante de mim, pois a angústia está perto e não há ninguém que me socorra.
PSA.22.12	22	12	Many bulls have compassed me: strong {bulls} of Bashan have beset me round.	0.2444	positive	Muitos touros me cercam, sim, rodeiam-me os poderosos de Basã.
PSA.22.13	22	13	They gaped upon me {with} their mouths, {as} a ravening and a roaring lion. {gaped...: Heb. opened their mouths against me}	0.0	neutral	Como leão voraz rugindo escancaram a boca contra mim.
PSA.22.14	22	14	I am poured out like water, and all my bones are out of joint: my heart is like wax; it is melted in the midst of my bowels. {out of...: or, sundered}	0.0	neutral	Como água me derramei, e todos os meus ossos estão desconjuntados. Meu coração se tornou como cera; derreteu-se no meu íntimo.
PSA.22.15	22	15	My strength is dried up like a potsherd; and my tongue cleaveth to my jaws; and thou hast brought me into the dust of death.	-0.2	negative	Meu vigor secou-se como um caco de barro, e a minha língua gruda no céu da boca; deixaste-me no pó, à beira da morte.
PSA.22.16	22	16	For dogs have compassed me: the assembly of the wicked have inclosed me: they pierced my hands and my feet.	0.0	neutral	Cães me rodearam! Um bando de homens maus me cercou! Perfuraram minhas mãos e meus pés.
PSA.22.17	22	17	I may tell all my bones: they look {and} stare upon me.	0.0	neutral	Posso contar todos os meus ossos, mas eles me encaram com desprezo.
PSA.22.18	22	18	They part my garments among them, and cast lots upon my vesture.	0.0	neutral	Dividiram as minhas roupas entre si, e tiraram sortes pelas minhas vestes.
PSA.22.19	22	19	But be not thou far from me, O LORD: O my strength, haste thee to help me.	0.075	neutral	Tu, porém, Senhor, não fiques distante! Ó minha força, vem logo em meu socorro!
PSA.22.20	22	20	Deliver my soul from the sword; my darling from the power of the dog. {my darling: Heb. my only one} {power: Heb. hand}	0.0	neutral	Livra-me da espada, livra a minha vida do ataque dos cães.
PSA.22.21	22	21	Save me from the lion's mouth: for thou hast heard me from the horns of the unicorns.	0.0	neutral	Salva-me da boca dos leões, e dos chifres dos bois selvagens. E tu me respondeste.
PSA.22.22	22	22	I will declare thy name unto my brethren: in the midst of the congregation will I praise thee.	0.0	neutral	Proclamarei o teu nome a meus irmãos; na assembléia te louvarei.
PSA.22.23	22	23	Ye that fear the LORD, praise him; all ye the seed of Jacob, glorify him; and fear him, all ye the seed of Israel.	0.0	neutral	Louvem-no, vocês que temem o Senhor! Glorifiquem-no, todos vocês, descendentes de Jacó! Tremam diante dele, todos vocês, descendentes de Israel!
PSA.22.24	22	24	For he hath not despised nor abhorred the affliction of the afflicted; neither hath he hid his face from him; but when he cried unto him, he heard.	0.0	neutral	Pois não menosprezou nem repudiou o sofrimento do aflito; não escondeu dele o rosto, mas ouviu o seu grito de socorro.
PSA.22.25	22	25	My praise {shall be} of thee in the great congregation: I will pay my vows before them that fear him.	0.8	positive	De ti vem o tema do meu louvor na grande assembléia; na presença dos que te temem cumprirei os meus votos.
PSA.22.26	22	26	The meek shall eat and be satisfied: they shall praise the LORD that seek him: your heart shall live for ever.	0.3182	positive	Os pobres comerão até ficarem satisfeitos; aqueles que buscam o Senhor o louvarão! Que vocês tenham vida longa!
PSA.22.27	22	27	All the ends of the world shall remember and turn unto the LORD: and all the kindreds of the nations shall worship before thee.	0.0	neutral	Todos os confins da terra se lembrarão e se voltarão para o Senhor, e todas as famílias das nações se prostrarão diante dele,
PSA.22.28	22	28	For the kingdom {is} the LORD'S: and he {is} the governor among the nations.	0.0	neutral	pois do Senhor é o reino; ele governa as nações.
PSA.22.29	22	29	All {they that be} fat upon earth shall eat and worship: all they that go down to the dust shall bow before him: and none can keep alive his own soul.	0.1815	positive	Todos os ricos da terra se banquetearão e o adorarão; haverão de ajoelhar-se diante dele todos os que descem ao pó, cuja vida se esvai.
PSA.22.30	22	30	A seed shall serve him; it shall be accounted to the Lord for a generation.	0.0	neutral	A posteridade o servirá; gerações futuras ouvirão falar do Senhor,
PSA.22.31	22	31	They shall come, and shall declare his righteousness unto a people that shall be born, that he hath done {this}.	0.0	neutral	e a um povo que ainda não nasceu proclamarão seus feitos de justiça, pois ele agiu poderosamente.
PSA.23.1	23	1	[A Psalm of David.] The LORD {is} my shepherd; I shall not want.	0.0	neutral	O Senhor é o meu pastor; de nada terei falta.
PSA.23.2	23	2	He maketh me to lie down in green pastures: he leadeth me beside the still waters. {green...: Heb. pastures of tender grass} {still...: Heb. waters of quietness}	-0.1852	negative	Em verdes pastagens me faz repousar e me conduz a águas tranqüilas;
PSA.23.3	23	3	He restoreth my soul: he leadeth me in the paths of righteousness for his name's sake.	0.0	neutral	restaura-me o vigor. Guia-me nas veredas da justiça por amor do seu nome.
PSA.23.4	23	4	Yea, though I walk through the valley of the shadow of death, I will fear no evil: for thou {art} with me; thy rod and thy staff they comfort me.	0.5	positive	Mesmo quando eu andar por um vale de trevas e morte, não temerei perigo algum, pois tu estás comigo; a tua vara e o teu cajado me protegem.
