verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
PSA.59.14	59	14	And at evening let them return; {and} let them make a noise like a dog, and go round about the city.	-0.2	negative	Eles voltam ao cair da tarde, rosnando como cães, e rondando a cidade.
PSA.59.15	59	15	Let them wander up and down for meat, and grudge if they be not satisfied. {for meat: Heb. to eat} {and grudge...: or, if they be not satisfied, then they will stay all night}	-0.2185	negative	À procura de comida perambulam e, se não ficam satisfeitos, uivam.
PSA.59.16	59	16	But I will sing of thy power; yea, I will sing aloud of thy mercy in the morning: for thou hast been my defence and refuge in the day of my trouble.	-0.2	negative	Mas eu cantarei louvores à tua força, de manhã louvarei a tua fidelidade; pois tu és o meu alto refúgio, abrigo seguro nos tempos difíceis.
PSA.59.17	59	17	Unto thee, O my strength, will I sing: for God {is} my defence, {and} the God of my mercy.	0.0	neutral	Ó minha força, canto louvores a ti; tu és, ó Deus, o meu alto refúgio, o Deus que me ama.
PSA.60.1	60	1	[To the chief Musician upon Shushaneduth, Michtam of David, to teach; when he strove with Aramnaharaim and with Aramzobah, when Joab returned, and smote of Edom in the valley of salt twelve thousand.] O God, thou hast cast us off, thou hast scattered us, thou hast been displeased; O turn thyself to us again. {Michtam: or, A golden Psalm} {scattered: Heb. broken}	-0.05	neutral	Tu nos rejeitaste e nos dispersaste, ó Deus; tu derramaste a tua ira; restaura-nos agora!
PSA.60.2	60	2	Thou hast made the earth to tremble; thou hast broken it: heal the breaches thereof; for it shaketh.	-0.4	negative	Sacudiste a terra e abriste-lhe fendas; repara suas brechas, pois ameaça desmoronar-se.
PSA.60.3	60	3	Thou hast shewed thy people hard things: thou hast made us to drink the wine of astonishment.	-0.2917	negative	Fizeste passar o teu povo por tempos difíceis; deste-nos um vinho estonteante.
PSA.60.4	60	4	Thou hast given a banner to them that fear thee, that it may be displayed because of the truth. Selah.	0.0	neutral	Mas aos que te temem deste um sinal para que fugissem das flechas. Pausa
PSA.60.5	60	5	That thy beloved may be delivered; save {with} thy right hand, and hear me.	0.4929	positive	Salva-nos com a tua mão direita e responde-nos, para que sejam libertos aqueles a quem amas.
PSA.60.6	60	6	God hath spoken in his holiness; I will rejoice, I will divide Shechem, and mete out the valley of Succoth.	0.0	neutral	"Do seu santuário Deus falou: ""No meu triunfo dividirei Siquém e repartirei o vale de Sucote."
PSA.60.7	60	7	Gilead {is} mine, and Manasseh {is} mine; Ephraim also {is} the strength of mine head; Judah {is} my lawgiver;	0.0	neutral	Gileade é minha, Manassés também; Efraim é o meu capacete, Judá é o meu cetro.
PSA.60.8	60	8	Moab {is} my washpot; over Edom will I cast out my shoe: Philistia, triumph thou because of me. {triumph...: or, triumph thou over me: (by an irony}	-0.75	negative	"Moabe é a pia em que me lavo, em Edom atiro a minha sandália; sobre a Filístia dou meu brado de vitória! """
PSA.60.9	60	9	Who will bring me {into} the strong city? who will lead me into Edom? {strong...: Heb. city of strength?}	0.4333	positive	Quem me levará à cidade fortificada? Quem me guiará a Edom?
PSA.60.10	60	10	{Wilt} not thou, O God, {which} hadst cast us off? and {thou}, O God, {which} didst not go out with our armies?	0.0	neutral	Não foste tu, ó Deus, que nos rejeitaste e deixaste de sair com os nossos exércitos?
PSA.60.11	60	11	Give us help from trouble: for vain {is} the help of man. {help of man: Heb. salvation, etc}	-0.2	negative	Dá-nos ajuda contra os adversários, pois inútil é o socorro do homem.
PSA.60.12	60	12	Through God we shall do valiantly: for he {it is that} shall tread down our enemies.	-0.1556	negative	Com Deus conquistaremos a vitória, e ele pisoteará os nossos adversários.
PSA.61.1	61	1	[To the chief Musician upon Neginah, {A Psalm} of David.] Hear my cry, O God; attend unto my prayer.	0.0	neutral	Ouve o meu clamor, ó Deus; atenta para a minha oração.
PSA.61.2	61	2	From the end of the earth will I cry unto thee, when my heart is overwhelmed: lead me to the rock {that} is higher than I.	0.25	positive	Desde os confins da terra eu clamo a ti, com o coração abatido; põe-me à salvo na rocha mais alta do que eu.
PSA.61.3	61	3	For thou hast been a shelter for me, {and} a strong tower from the enemy.	0.4333	positive	Pois tu tens sido o meu refúgio, uma torre forte contra o inimigo.
PSA.61.4	61	4	I will abide in thy tabernacle for ever: I will trust in the covert of thy wings. Selah. {trust: or, make my refuge}	0.0	neutral	Para sempre anseio habitar na tua tenda e refugiar-me no abrigo das tuas asas. Pausa
PSA.61.5	61	5	For thou, O God, hast heard my vows: thou hast given {me} the heritage of those that fear thy name.	0.0	neutral	Pois ouviste os meus votos, ó Deus; deste-me a herança que concedes aos que temem o teu nome.
PSA.61.6	61	6	Thou wilt prolong the king's life: {and} his years as many generations. {Thou...: Heb. Thou shalt add days to the days of the king} {as...: Heb. as generation and generation}	-0.125	negative	Prolonga os dias do rei, por muitas gerações os seus anos de vida.
PSA.61.7	61	7	He shall abide before God for ever: O prepare mercy and truth, {which} may preserve him.	0.05	neutral	Para sempre esteja ele em seu trono, diante de Deus; envia o teu amor e a tua fidelidade para protegê-lo.
PSA.61.8	61	8	So will I sing praise unto thy name for ever, that I may daily perform my vows.	0.0	neutral	Então sempre cantarei louvores ao teu nome, cumprindo os meus votos cada dia.
PSA.62.1	62	1	[To the chief Musician, to Jeduthun, A Psalm of David.] Truly my soul waiteth upon God: from him {cometh} my salvation. {Truly: or, Only} {waiteth: Heb. is silent}	0.0	neutral	A minha alma descansa somente em Deus; dele vem a minha salvação.
PSA.62.2	62	2	He only {is} my rock and my salvation; {he is} my defence; I shall not be greatly moved. {defence: Heb. high place}	0.32	positive	Somente ele é a rocha que me salva; ele é a minha torre segura! Jamais serei abalado!
PSA.62.3	62	3	How long will ye imagine mischief against a man? ye shall be slain all of you: as a bowing wall {shall ye be, and as} a tottering fence.	-0.05	neutral	Até quando todos vocês atacarão um homem, que está como um muro inclinado, como uma cerca prestes a cair?
PSA.62.4	62	4	They only consult to cast {him} down from his excellency: they delight in lies: they bless with their mouth, but they curse inwardly. Selah. {inwardly: Heb. in their inward parts}	-0.0778	neutral	Todo o propósito deles é derrubá-lo de sua posição elevada; eles se deliciam com mentiras. Com a boca abençoam, mas no íntimo amaldiçoam. Pausa
PSA.62.5	62	5	My soul, wait thou only upon God; for my expectation {is} from him.	0.0	neutral	Descanse somente em Deus, ó minha alma; dele vem a minha esperança.
PSA.62.6	62	6	He only {is} my rock and my salvation: {he is} my defence; I shall not be moved.	-0.375	negative	Somente ele é a rocha que me salva; ele é a minha torre alta! Não serei abalado!
PSA.62.7	62	7	In God {is} my salvation and my glory: the rock of my strength, {and} my refuge, {is} in God.	0.0	neutral	A minha salvação e a minha honra de Deus dependem; ele é a minha rocha firme, o meu refúgio.
PSA.62.8	62	8	Trust in him at all times; {ye} people, pour out your heart before him: God {is} a refuge for us. Selah.	0.0	neutral	Confiem nele em todos os momentos, ó povo; derramem diante dele o coração, pois ele é o nosso refúgio. Pausa
PSA.62.9	62	9	Surely men of low degree {are} vanity, {and} men of high degree {are} a lie: to be laid in the balance, they {are} altogether {lighter} than vanity. {altogether: or, alike}	0.22	positive	Os homens de origem humilde não passam de um sopro, os de origem importante não passam de mentira; pesados na balança, juntos não chegam ao peso de um sopro.
PSA.62.10	62	10	Trust not in oppression, and become not vain in robbery: if riches increase, set not your heart {upon them}.	0.0	neutral	Não confiem na extorsão, nem ponham a esperança em bens roubados; se as suas riquezas aumentam, não ponham nelas o coração.
PSA.62.11	62	11	God hath spoken once; twice have I heard this; that power {belongeth} unto God. {power: or, strength}	0.0	neutral	Uma vez Deus falou, duas vezes eu ouvi, que o poder pertence a Deus.
PSA.62.12	62	12	Also unto thee, O Lord, {belongeth} mercy: for thou renderest to every man according to his work.	0.0	neutral	Contigo também, Senhor, está a fidelidade. É certo que retribuirás a cada um conforme o seu procedimento.
