verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1KI.22.22	22	22	And the LORD said unto him, Wherewith? And he said, I will go forth, and I will be a lying spirit in the mouth of all his prophets. And he said, Thou shalt persuade {him}, and prevail also: go forth, and do so.	0.0	neutral	Y él dijo: Yo saldré, y seré espíritu de mentira en boca de todos sus profetas. Y él dijo: inducirlo has, y aun saldrás con ello; sal pues, y hazlo así.
1KI.22.23	22	23	Now therefore, behold, the LORD hath put a lying spirit in the mouth of all these thy prophets, and the LORD hath spoken evil concerning thee.	-1.0	negative	Y ahora, he aquí Jehová ha puesto espíritu de mentira en la boca de todos estos tus profetas, y Jehová ha decretado el mal acerca de ti.
1KI.22.24	22	24	But Zedekiah the son of Chenaanah went near, and smote Micaiah on the cheek, and said, Which way went the Spirit of the LORD from me to speak unto thee?	0.1	neutral	Llegándose entonces Sedechîas hijo de Chânaana, hirió á Michêas en la mejilla, diciendo: ¿Por dónde se fué de mí el espíritu de Jehová para hablarte á ti?
1KI.22.25	22	25	And Micaiah said, Behold, thou shalt see in that day, when thou shalt go into an inner chamber to hide thyself. {into...: or, from chamber to chamber: Heb. a chamber in a chamber}	0.0	neutral	Y Michêas respondió: He aquí tú lo verás en aquel día, cuando te irás metiendo de cámara en cámara por esconderte.
1KI.22.26	22	26	And the king of Israel said, Take Micaiah, and carry him back unto Amon the governor of the city, and to Joash the king's son;	0.0	neutral	Entonces el rey de Israel dijo: Toma á Michêas, y vuélvelo á Amón gobernador de la ciudad, y á Joas hijo del rey;
1KI.22.27	22	27	And say, Thus saith the king, Put this {fellow} in the prison, and feed him with bread of affliction and with water of affliction, until I come in peace.	0.0	neutral	Y dirás: Así ha dicho el rey: Echad á éste en la cárcel, y mantenedle con pan de angustia y con agua de aflicción, hasta que yo vuelva en paz.
1KI.22.28	22	28	And Micaiah said, If thou return at all in peace, the LORD hath not spoken by me. And he said, Hearken, O people, every one of you.	0.0	neutral	Y dijo Michêas: Si llegares á volver en paz, Jehová no ha hablado por mí. En seguida dijo: Oid, pueblos todos.
1KI.22.29	22	29	So the king of Israel and Jehoshaphat the king of Judah went up to Ramothgilead.	0.0	neutral	Subió pues el rey de Israel con Josaphat rey de Judá á Ramoth de Galaad.
1KI.22.30	22	30	And the king of Israel said unto Jehoshaphat, I will disguise myself, and enter into the battle; but put thou on thy robes. And the king of Israel disguised himself, and went into the battle. {I will...: or, when he was to disguise himself, and enter into the battle}	0.0	neutral	Y el rey de Israel dijo á Josaphat: Yo me disfrazaré, y entraré en la batalla: y tú vístete tus vestidos. Y el rey de Israel se disfrazó, y entró en la batalla.
1KI.22.31	22	31	But the king of Syria commanded his thirty and two captains that had rule over his chariots, saying, Fight neither with small nor great, save only with the king of Israel.	0.1833	positive	Mas el rey de Siria había mandado á sus treinta y dos capitanes de los carros, diciendo: No peleéis vosotros ni con grande ni con chico, sino sólo contra el rey de Israel.
1KI.22.32	22	32	And it came to pass, when the captains of the chariots saw Jehoshaphat, that they said, Surely it {is} the king of Israel. And they turned aside to fight against him: and Jehoshaphat cried out.	0.5	positive	Y como los capitanes de los carros vieron á Josaphat, dijeron: Ciertamente éste es el rey de Israel; y viniéronse á él para pelear con él; mas el rey Josaphat dió voces.
1KI.22.33	22	33	And it came to pass, when the captains of the chariots perceived that it {was} not the king of Israel, that they turned back from pursuing him.	0.0	neutral	Viendo entonces los capitanes de los carros que no era el rey de Israel, apartáronse de él.
1KI.22.34	22	34	And a {certain} man drew a bow at a venture, and smote the king of Israel between the joints of the harness: wherefore he said unto the driver of his chariot, Turn thine hand, and carry me out of the host; for I am wounded. {at a...: Heb. in his simplicity} {joints...: Heb. joints and the breastplate} {wounded: Heb. made sick}	-0.25	negative	Y un hombre disparando su arco á la ventura, hirió al rey de Israel por entre las junturas de la armadura; por lo que dijo él á su carretero: Toma la vuelta, y sácame del campo, que estoy herido.
1KI.22.35	22	35	And the battle increased that day: and the king was stayed up in his chariot against the Syrians, and died at even: and the blood ran out of the wound into the midst of the chariot. {increased: Heb. ascended} {midst: Heb. bosom}	0.0	neutral	Mas la batalla había arreciado aquel día, y el rey estuvo en su carro delante de los Siros, y á la tarde murió: y la sangre de la herida corría por el seno del carro.
1KI.22.36	22	36	And there went a proclamation throughout the host about the going down of the sun, saying, Every man to his city, and every man to his own country.	0.2222	positive	Y á puesta del sol salió un pregón por el campo, diciendo: ¡Cada uno á su ciudad, y cada cual á su tierra!
1KI.22.37	22	37	So the king died, and was brought to Samaria; and they buried the king in Samaria. {was brought: Heb. came}	0.0	neutral	Y murió pues el rey, y fué traído á Samaria; y sepultaron al rey en Samaria.
1KI.22.38	22	38	And {one} washed the chariot in the pool of Samaria; and the dogs licked up his blood; and they washed his armour; according unto the word of the LORD which he spake.	0.0	neutral	Y lavaron el carro en el estanque de Samaria; lavaron también sus armas; y los perros lamieron su sangre, conforme á la palabra de Jehová que había hablado.
1KI.22.39	22	39	Now the rest of the acts of Ahab, and all that he did, and the ivory house which he made, and all the cities that he built, {are} they not written in the book of the chronicles of the kings of Israel?	0.0	neutral	Lo demás de los hechos de Achâb, y todas las cosas que ejecutó, y la casa de marfil que hizo, y todas las ciudades que edificó, ¿no está escrito en el libro de las crónicas de los reyes de Israel?
1KI.22.40	22	40	So Ahab slept with his fathers; and Ahaziah his son reigned in his stead.	0.0	neutral	Y durmió Achâb con sus padres, y reinó en su lugar Ochôzías su hijo.
1KI.22.41	22	41	And Jehoshaphat the son of Asa began to reign over Judah in the fourth year of Ahab king of Israel.	0.0	neutral	Y Josaphat hijo de Asa comenzó á reinar sobre Judá en el cuarto año de Achâb rey de Israel.
1KI.22.42	22	42	Jehoshaphat {was} thirty and five years old when he began to reign; and he reigned twenty and five years in Jerusalem. And his mother's name {was} Azubah the daughter of Shilhi.	0.1	neutral	Y era Josaphat de treinta y cinco años cuando comenzó á reinar, y reinó veinticinco años en Jerusalem. El nombre de su madre fué Azuba hija de Silai.
1KI.22.43	22	43	And he walked in all the ways of Asa his father; he turned not aside from it, doing {that which was} right in the eyes of the LORD:	0.2857	positive	Y anduvo en todo el camino de Asa su padre, sin declinar de él, haciendo lo recto en los ojos de Jehová.
1KI.22.44	22	44	Nevertheless the high places were not taken away; {for} the people offered and burnt incense yet in the high places.	0.16	positive	(22-45) Y Josaphat hizo paz con el rey de Israel.
1KI.22.45	22	45	And Jehoshaphat made peace with the king of Israel.	0.0	neutral	(22-46) Lo demás de los hechos de Josaphat, y sus hazañas, y las guerras que hizo, ¿no está escrito en el libro de las crónicas de los reyes de Judá?
1KI.22.46	22	46	Now the rest of the acts of Jehoshaphat, and his might that he shewed, and how he warred, {are} they not written in the book of the chronicles of the kings of Judah?	0.0	neutral	(22-47) Barrió también de la tierra el resto de los sodomitas que habían quedado en el tiempo de su padre Asa.
1KI.22.47	22	47	And the remnant of the sodomites, which remained in the days of his father Asa, he took out of the land.	0.0	neutral	(22-48) No había entonces rey en Edom; presidente había en lugar de rey.
1KI.22.48	22	48	{There was} then no king in Edom: a deputy {was} king.	0.0	neutral	(22-49) Había Josaphat hecho navíos en Tharsis, los cuales habían de ir á Ophir por oro; mas no fueron, porque se rompieron en Ezion-geber.
1KI.22.49	22	49	Jehoshaphat made ships of Tharshish to go to Ophir for gold: but they went not; for the ships were broken at Eziongeber. {made...: or, had ten ships}	-0.2	negative	(22-50) Entonces Ochôzías hijo de Achâb dijo á Josaphat: Vayan mis siervos con los tuyos en los navíos. Mas Josaphat no quiso.
1KI.22.50	22	50	Then said Ahaziah the son of Ahab unto Jehoshaphat, Let my servants go with thy servants in the ships. But Jehoshaphat would not.	0.0	neutral	(22-51) Y durmió Josaphat con sus padres, y fué sepultado con sus padres en la ciudad de David su padre; y en su lugar reinó Joram su hijo.
1KI.22.51	22	51	And Jehoshaphat slept with his fathers, and was buried with his fathers in the city of David his father: and Jehoram his son reigned in his stead.	0.0	neutral	(22-52) Y Ochôzías hijo de Achâb comenzó á reinar sobre Israel en Samaria, el año diecisiete de Josaphat rey de Judá; y reinó dos años sobre Israel.
1KI.22.52	22	52	Ahaziah the son of Ahab began to reign over Israel in Samaria the seventeenth year of Jehoshaphat king of Judah, and reigned two years over Israel.	0.0	neutral	(22-53) E hizo lo malo en los ojos de Jehová, y anduvo en el camino de su padre, y en el camino de su madre, y en el camino de Jeroboam hijo de Nabat, que hizo pecar á Israel:
1KI.22.53	22	53	And he did evil in the sight of the LORD, and walked in the way of his father, and in the way of his mother, and in the way of Jeroboam the son of Nebat, who made Israel to sin:	-1.0	negative	(22-54) Porque sirvió á Baal, y lo adoró, y provocó á ira á Jehová Dios de Israel, conforme á todas las cosas que su padre había hecho.
