verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JDG.7.8	7	8	So the people took victuals in their hand, and their trumpets: and he sent all {the rest of} Israel every man unto his tent, and retained those three hundred men: and the host of Midian was beneath him in the valley.	0.0	neutral	Y tomada provisión para el pueblo en sus manos, y sus bocinas, envió á todos los Israelitas cada uno á su tienda, y retuvo á aquellos trescientos hombres: y tenía el campo de Madián abajo en el valle.
JDG.7.9	7	9	And it came to pass the same night, that the LORD said unto him, Arise, get thee down unto the host; for I have delivered it into thine hand.	-0.0778	neutral	Y aconteció que aquella noche Jehová le dijo: Levántate, y desciende al campo; porque yo lo he entregado en tus manos.
JDG.7.10	7	10	But if thou fear to go down, go thou with Phurah thy servant down to the host:	-0.1556	negative	Y si tienes temor de descender, baja tú con Phara tu criado al campo,
JDG.7.11	7	11	And thou shalt hear what they say; and afterward shall thine hands be strengthened to go down unto the host. Then went he down with Phurah his servant unto the outside of the armed men that {were} in the host. {armed men: or, ranks by five}	-0.1037	negative	Y oirás lo que hablan; y entonces tus manos se esforzarán, y descenderás al campo. Y él descendió con Phara su criado al principio de la gente de armas que estaba en el campo.
JDG.7.12	7	12	And the Midianites and the Amalekites and all the children of the east lay along in the valley like grasshoppers for multitude; and their camels {were} without number, as the sand by the sea side for multitude.	0.0	neutral	Y Madián, y Amalec, y todos los orientales, estaban tendidos en el valle como langostas en muchedumbre, y sus camellos eran innumerables, como la arena que está á la ribera de la mar en multitud.
JDG.7.13	7	13	And when Gideon was come, behold, {there was} a man that told a dream unto his fellow, and said, Behold, I dreamed a dream, and, lo, a cake of barley bread tumbled into the host of Midian, and came unto a tent, and smote it that it fell, and overturned it, that the tent lay along.	0.0	neutral	Y luego que llegó Gedeón, he aquí que un hombre estaba contando á su compañero un sueño, diciendo: He aquí yo soñé un sueño: que veía un pan de cebada que rodaba hasta el campo de Madián, y llegaba á las tiendas, y las hería de tal manera que caían, y las trastornaba de arriba abajo, y las tiendas caían.
JDG.7.14	7	14	And his fellow answered and said, This {is} nothing else save the sword of Gideon the son of Joash, a man of Israel: {for} into his hand hath God delivered Midian, and all the host.	-0.75	negative	Y su compañero respondió, y dijo: Esto no es otra cosa sino la espada de Gedeón hijo de Joas, varón de Israel: Dios ha entregado en sus manos á los Madianitas con todo el campo.
JDG.7.15	7	15	And it was {so}, when Gideon heard the telling of the dream, and the interpretation thereof, that he worshipped, and returned into the host of Israel, and said, Arise; for the LORD hath delivered into your hand the host of Midian. {interpretation: Heb. breaking}	0.0	neutral	Y como Gedeón oyó la historia del sueño y su interpretación, adoró; y vuelto al campo de Israel, dijo: Levantaos, que Jehová ha entregado el campo de Madián en vuestras manos.
JDG.7.16	7	16	And he divided the three hundred men {into} three companies, and he put a trumpet in every man's hand, with empty pitchers, and lamps within the pitchers. {a trumpet...: Heb. trumpets in the hand of all of them} {lamps: or, firebrands, or, torches}	-0.1	neutral	Y repartiendo los trescientos hombres en tres escuadrones, dió á cada uno de ellos bocinas en sus manos, y cántaros vacíos con teas ardiendo dentro de los cántaros.
JDG.7.17	7	17	And he said unto them, Look on me, and do likewise: and, behold, when I come to the outside of the camp, it shall be {that}, as I do, so shall ye do.	0.0	neutral	Y díjoles: Miradme á mí, y haced como yo hiciere; he aquí que cuando yo llegare al principio del campo, como yo hiciere, así haréis vosotros.
JDG.7.18	7	18	When I blow with a trumpet, I and all that {are} with me, then blow ye the trumpets also on every side of all the camp, and say, {The sword} of the LORD, and of Gideon.	0.0	neutral	Yo tocaré la bocina y todos los que estarán conmigo; y vosotros tocaréis entonces las bocinas alrededor de todo el campo, y diréis: ¡Por Jehová y Gedeón!
JDG.7.19	7	19	So Gideon, and the hundred men that {were} with him, came unto the outside of the camp in the beginning of the middle watch; and they had but newly set the watch: and they blew the trumpets, and brake the pitchers that {were} in their hands.	0.0455	neutral	Llegó pues Gedeón, y los cien hombres que llevaba consigo, al principio del campo, á la entrada de la vela del medio, cuando acababan de renovar las centinelas; y tocaron las bocinas, y quebraron los cántaros que llevaban en sus manos:
JDG.7.20	7	20	And the three companies blew the trumpets, and brake the pitchers, and held the lamps in their left hands, and the trumpets in their right hands to blow {withal}: and they cried, The sword of the LORD, and of Gideon.	0.1429	positive	Y los tres escuadrones tocaron las bocinas, y quebrando los cántaros tomaron en las manos izquierdas las teas, y en las derechas los cuernos con que tañian, y dieron grita: ¡La espada de Jehová y de Gedeón!
JDG.7.21	7	21	And they stood every man in his place round about the camp: and all the host ran, and cried, and fled.	-0.2	negative	Y estuviéronse en sus lugares en derredor del campo: y todo el campo fué alborotado, y huyeron gritando.
JDG.7.22	7	22	And the three hundred blew the trumpets, and the LORD set every man's sword against his fellow, even throughout all the host: and the host fled to Bethshittah in Zererath, {and} to the border of Abelmeholah, unto Tabbath. {in: or, toward} {border: Heb. lip}	0.0	neutral	Mas los trescientos tocaban las bocinas: y Jehová puso la espada de cada uno contra su compañero en todo el campo. Y el ejército huyó hasta Beth-sitta, hacia Cerera, y hasta el término de Abel-mehola en Tabbat.
JDG.7.23	7	23	And the men of Israel gathered themselves together out of Naphtali, and out of Asher, and out of all Manasseh, and pursued after the Midianites.	0.0	neutral	Y juntándose los de Israel, de Nephtalí, y de Aser, y de todo Manasés, siguieron á los Madianitas.
JDG.7.24	7	24	And Gideon sent messengers throughout all mount Ephraim, saying, Come down against the Midianites, and take before them the waters unto Bethbarah and Jordan. Then all the men of Ephraim gathered themselves together, and took the waters unto Bethbarah and Jordan.	-0.1556	negative	Gedeón también envió mensajeros á todo el monte de Ephraim, diciendo: Descended al encuentro de los Madianitas, y tomadles las aguas hasta Beth-bara y el Jordán. Y juntos todos los hombres de Ephraim, tomaron las aguas de Beth-bara y el Jordán.
JDG.7.25	7	25	And they took two princes of the Midianites, Oreb and Zeeb; and they slew Oreb upon the rock Oreb, and Zeeb they slew at the winepress of Zeeb, and pursued Midian, and brought the heads of Oreb and Zeeb to Gideon on the other side Jordan.	-0.125	negative	Y tomaron dos príncipes de los Madianitas, Oreb y Zeeb: y mataron á Oreb en la peña de Oreb, y á Zeeb lo mataron en el lagar de Zeeb: y después que siguieron á los Madianitas, trajeron las cabezas de Oreb y de Zeeb á Gedeón de la otra parte del Jordán.
JDG.8.1	8	1	And the men of Ephraim said unto him, Why hast thou served us thus, that thou calledst us not, when thou wentest to fight with the Midianites? And they did chide with him sharply. {Why...: Heb. What thing is this thou hast done unto us} {sharply: Heb. strongly}	0.0611	neutral	Y LOS de Ephraim le dijeron: ¿Qué es esto que has hecho con nosotros, no llamándonos cuando ibas á la guerra contra Madián? Y reconviniéronlo fuertemente.
JDG.8.2	8	2	And he said unto them, What have I done now in comparison of you? {Is} not the gleaning of the grapes of Ephraim better than the vintage of Abiezer?	0.5	positive	A los cuales él respondió: ¿Qué he hecho yo ahora como vosotros? ¿No es el rebusco de Ephraim mejor que la vendimia de Abiezer?
JDG.8.3	8	3	God hath delivered into your hands the princes of Midian, Oreb and Zeeb: and what was I able to do in comparison of you? Then their anger was abated toward him, when he had said that. {anger: Heb. spirit}	-0.3	negative	Dios ha entregado en vuestras manos á Oreb y á Zeeb, príncipes de Madián: ¿y qué pude yo hacer como vosotros? Entonces el enojo de ellos contra él se aplacó, luego que él habló esta palabra.
JDG.8.4	8	4	And Gideon came to Jordan, {and} passed over, he, and the three hundred men that {were} with him, faint, yet pursuing {them}.	-0.5	negative	Y vino Gedeón al Jordán para pasar, él y los trescientos hombres que traía consigo, cansados del alcance.
JDG.8.5	8	5	And he said unto the men of Succoth, Give, I pray you, loaves of bread unto the people that follow me; for they {be} faint, and I am pursuing after Zebah and Zalmunna, kings of Midian.	-0.5	negative	Y dijo á los de Succoth: Yo os ruego que deis á la gente que me sigue algunos bocados de pan; porque están cansados, y yo persigo á Zeba y á Zalmunna, reyes de Madián.
JDG.8.6	8	6	And the princes of Succoth said, {Are} the hands of Zebah and Zalmunna now in thine hand, that we should give bread unto thine army?	0.0	neutral	Y los principales de Succoth respondieron: ¿Está ya la mano de Zeba y Zalmunna en tu mano, para que hayamos nosotros de dar pan á tu ejército?
JDG.8.7	8	7	And Gideon said, Therefore when the LORD hath delivered Zebah and Zalmunna into mine hand, then I will tear your flesh with the thorns of the wilderness and with briers. {tear: Heb. thresh}	0.0	neutral	Y Gedeón dijo: Pues cuando Jehová hubiere entregado en mi mano á Zeba y á Zalmunna, yo trillaré vuestra carne con espinas y abrojos del desierto.
JDG.8.8	8	8	And he went up thence to Penuel, and spake unto them likewise: and the men of Penuel answered him as the men of Succoth had answered {him}.	0.0	neutral	Y de allí subió á Penuel, y hablóles las mismas palabras. Y los de Penuel le respondieron como habían respondido los de Succoth.
JDG.8.9	8	9	And he spake also unto the men of Penuel, saying, When I come again in peace, I will break down this tower.	-0.1556	negative	Y él habló también á los de Penuel, diciendo: Cuando yo tornare en paz, derribaré esta torre.
JDG.8.10	8	10	Now Zebah and Zalmunna {were} in Karkor, and their hosts with them, about fifteen thousand {men}, all that were left of all the hosts of the children of the east: for there fell an hundred and twenty thousand men that drew sword. {men that...: or, every one drawing a sword}	0.0	neutral	Y Zeba y Zalmunna estaban en Carcor, y con ellos su ejército de como quince mil hombres, todos los que habían quedado de todo el campo de los orientales: y los muertos habían sido ciento veinte mil hombres que sacaban espada.
JDG.8.11	8	11	And Gideon went up by the way of them that dwelt in tents on the east of Nobah and Jogbehah, and smote the host: for the host was secure.	0.4	positive	Y subiendo Gedeón hacia los que habitaban en tiendas, á la parte oriental de Noba y de Jogbea, hirió el campo, porque estaba el ejército sin recelo.
JDG.8.12	8	12	And when Zebah and Zalmunna fled, he pursued after them, and took the two kings of Midian, Zebah and Zalmunna, and discomfited all the host. {discomfited: Heb. terrified}	0.0	neutral	Y huyendo Zeba y Zalmunna, él los siguió; y tomados los dos reyes de Madián, Zeba y Zalmunna, espantó á todo el ejército.
JDG.8.13	8	13	And Gideon the son of Joash returned from battle before the sun {was up},	0.0	neutral	Y Gedeón hijo de Joas volvió de la batalla antes que el sol subiese;
JDG.8.14	8	14	And caught a young man of the men of Succoth, and enquired of him: and he described unto him the princes of Succoth, and the elders thereof, {even} threescore and seventeen men. {described: Heb. writ}	0.1	neutral	Y tomó un mozo de los de Succoth, y preguntándole, él le dió por escrito los principales de Succoth y sus ancianos, setenta y siete varones.
JDG.8.15	8	15	And he came unto the men of Succoth, and said, Behold Zebah and Zalmunna, with whom ye did upbraid me, saying, {Are} the hands of Zebah and Zalmunna now in thine hand, that we should give bread unto thy men {that are} weary?	0.0	neutral	Y entrando á los de Succoth, dijo: He aquí á Zeba y á Zalmunna, sobre los cuales me zaheristeis, diciendo: ¿Está ya la mano de Zeba y de Zalmunna en tu mano, para que demos nosotros pan á tus hombres cansados?
JDG.8.16	8	16	And he took the elders of the city, and thorns of the wilderness and briers, and with them he taught the men of Succoth. {taught: Heb. made to know}	0.0	neutral	Y tomó á los ancianos de la ciudad, y espinas y abrojos del desierto, y castigó con ellos á los de Succoth.
JDG.8.17	8	17	And he beat down the tower of Penuel, and slew the men of the city.	-0.1556	negative	Asimismo derribó la torre de Penuel, y mató á los de la ciudad.
JDG.8.18	8	18	Then said he unto Zebah and Zalmunna, What manner of men {were they} whom ye slew at Tabor? And they answered, As thou {art}, so {were} they; each one resembled the children of a king. {resembled...: Heb. according to the form, etc}	0.0	neutral	Luego dijo á Zeba y á Zalmunna: ¿Qué manera de hombres tenían aquellos que matasteis en Tabor? Y ellos respondieron: Como tú, tales eran aquellos ni más ni menos, que parecían hijos de rey.
JDG.8.19	8	19	And he said, They {were} my brethren, {even} the sons of my mother: {as} the LORD liveth, if ye had saved them alive, I would not slay you.	-0.325	negative	Y él dijo: Mis hermanos eran, hijos de mi madre: ¡Vive Jehová, que si los hubierais guardado en vida, yo no os mataría!
JDG.8.20	8	20	And he said unto Jether his firstborn, Up, {and} slay them. But the youth drew not his sword: for he feared, because he {was} yet a youth.	0.0	neutral	Y dijo á Jether su primogénito: Levántate, y mátalos. Mas el joven no desenvainó su espada, porque tenía temor; que aun era muchacho.
JDG.8.21	8	21	Then Zebah and Zalmunna said, Rise thou, and fall upon us: for as the man {is, so is} his strength. And Gideon arose, and slew Zebah and Zalmunna, and took away the ornaments that {were} on their camels' necks. {ornaments: or, ornaments like the moon}	0.0	neutral	Entonces dijo Zeba y Zalmunna: Levántate tú, y mátanos; porque como es el varón, tal es su valentía. Y Gedeón se levantó, y mató á Zeba y á Zalmunna; y tomó los adornos de lunetas que sus camellos traían al cuello.
JDG.8.22	8	22	Then the men of Israel said unto Gideon, Rule thou over us, both thou, and thy son, and thy son's son also: for thou hast delivered us from the hand of Midian.	0.0	neutral	Y los Israelitas dijeron á Gedeón: Sé nuestro señor, tú, y tu hijo, y tu nieto; pues que nos has librado de mano de Madián.
JDG.8.23	8	23	And Gideon said unto them, I will not rule over you, neither shall my son rule over you: the LORD shall rule over you.	0.0	neutral	Mas Gedeón respondió: No seré señor sobre vosotros, ni mi hijo os señoreará: Jehová será vuestro Señor.
JDG.8.24	8	24	And Gideon said unto them, I would desire a request of you, that ye would give me every man the earrings of his prey. (For they had golden earrings, because they {were} Ishmaelites.)	0.3	positive	Y díjoles Gedeón: Deseo haceros una petición, que cada uno me dé los zarcillos de su despojo. (Porque traían zarcillos de oro, que eran Ismaelitas.)
JDG.8.25	8	25	And they answered, We will willingly give {them}. And they spread a garment, and did cast therein every man the earrings of his prey.	0.25	positive	Y ellos respondieron: De buena gana los daremos. Y tendiendo una ropa de vestir, echó allí cada uno los zarcillos de su despojo.
JDG.8.26	8	26	And the weight of the golden earrings that he requested was a thousand and seven hundred {shekels} of gold; beside ornaments, and collars, and purple raiment that {was} on the kings of Midian, and beside the chains that {were} about their camels' necks. {collars: or, sweet jewels}	0.325	positive	Y fué el peso de los zarcillos de oro que él pidió, mil y setecientos siclos de oro; sin las planchas, y joyeles, y vestidos de púrpura, que traían los reyes de Madián, y sin los collares que traían sus camellos al cuello.
JDG.8.27	8	27	And Gideon made an ephod thereof, and put it in his city, {even} in Ophrah: and all Israel went thither a whoring after it: which thing became a snare unto Gideon, and to his house.	0.0	neutral	Y Gedeón hizo de ellos un ephod, el cual hizo guardar en su ciudad de Ophra: y todo Israel fornicó tras de ese ephod en aquel lugar; y fué por tropiezo á Gedeón y á su casa.
JDG.8.28	8	28	Thus was Midian subdued before the children of Israel, so that they lifted up their heads no more. And the country was in quietness forty years in the days of Gideon.	-0.25	negative	Así fué humillado Madián delante de los hijos de Israel, y nunca más levantaron su cabeza. Y reposó la tierra cuarenta años en los días de Gedeón.
JDG.8.29	8	29	And Jerubbaal the son of Joash went and dwelt in his own house.	0.6	positive	Y Jerobaal hijo de Joas fué, y habitó en su casa.
JDG.8.30	8	30	And Gideon had threescore and ten sons of his body begotten: for he had many wives. {of his...: Heb. going out of his thigh}	0.25	positive	Y tuvo Gedeón setenta hijos que salieron de su muslo, porque tuvo muchas mujeres.
JDG.8.31	8	31	And his concubine that {was} in Shechem, she also bare him a son, whose name he called Abimelech. {called: Heb. set}	0.05	neutral	Y su concubina que estaba en Sichêm, también le parió un hijo; y púsole por nombre Abimelech.
JDG.8.32	8	32	And Gideon the son of Joash died in a good old age, and was buried in the sepulchre of Joash his father, in Ophrah of the Abiezrites.	0.4	positive	Y murió Gedeón hijo de Joas en buena vejez, y fué sepultado en el sepulcro de su padre Joas, en Ophra de los Abiezeritas.
JDG.8.33	8	33	And it came to pass, as soon as Gideon was dead, that the children of Israel turned again, and went a whoring after Baalim, and made Baalberith their god.	-0.2	negative	Y aconteció que como murió Gedeón, los hijos de Israel tornaron, y fornicaron en pos de los Baales, y se pusieron por Dios á Baal-berith.
JDG.8.34	8	34	And the children of Israel remembered not the LORD their God, who had delivered them out of the hands of all their enemies on every side:	0.0	neutral	Y no se acordaron los hijos de Israel de Jehová su Dios, que los había librado de todos sus enemigos alrededor:
JDG.8.35	8	35	Neither shewed they kindness to the house of Jerubbaal, {namely}, Gideon, according to all the goodness which he had shewed unto Israel.	0.0	neutral	Ni hicieron misericordia con la casa de Jerobaal Gedeón conforme á todo el bien que él había hecho á Israel.
JDG.9.1	9	1	And Abimelech the son of Jerubbaal went to Shechem unto his mother's brethren, and communed with them, and with all the family of the house of his mother's father, saying,	0.0	neutral	Y FUÉSE Abimelech hijo de Jerobaal á Sichêm, á los hermanos de su madre, y habló con ellos, y con toda la familia de la casa del padre de su madre, diciendo:
JDG.9.2	9	2	Speak, I pray you, in the ears of all the men of Shechem, Whether {is} better for you, either that all the sons of Jerubbaal, {which are} threescore and ten persons, reign over you, or that one reign over you? remember also that I {am} your bone and your flesh. {Whether...: Heb. What is good? whether, etc}	0.4	positive	Yo os ruego que habléis á oídos de todos los de Sichêm: ¿Qué tenéis por mejor, que os señoreen setenta hombres, todos los hijos de Jerobaal; ó que os señoree un varón? Acordaos que yo soy hueso vuestro, y carne vuestra.
JDG.9.3	9	3	And his mother's brethren spake of him in the ears of all the men of Shechem all these words: and their hearts inclined to follow Abimelech; for they said, He {is} our brother. {to follow: Heb. after}	0.0	neutral	Y hablaron por él los hermanos de su madre á oídos de todos los de Sichêm todas estas palabras: y el corazón de ellos se inclinó en favor de Abimelech, porque decían: Nuestro hermano es.
JDG.9.4	9	4	And they gave him threescore and ten {pieces} of silver out of the house of Baalberith, wherewith Abimelech hired vain and light persons, which followed him.	0.2	positive	Y diéronle setenta siclos de plata del templo de Baal-berith, con los cuales Abimelech alquiló hombres ociosos y vagabundos, que le siguieron.
JDG.9.5	9	5	And he went unto his father's house at Ophrah, and slew his brethren the sons of Jerubbaal, {being} threescore and ten persons, upon one stone: notwithstanding yet Jotham the youngest son of Jerubbaal was left; for he hid himself.	0.0	neutral	Y viniendo á la casa de su padre en Ophra, mató á sus hermanos los hijos de Jerobaal, setenta varones, sobre una piedra: mas quedó Jotham, el más pequeño hijo de Jerobaal, que se escondió.
JDG.9.6	9	6	And all the men of Shechem gathered together, and all the house of Millo, and went, and made Abimelech king, by the plain of the pillar that {was} in Shechem. {plain: or, oak}	-0.2143	negative	Y reunidos todos los de Sichêm con toda la casa de Millo, fueron y eligieron á Abimelech por rey, cerca de la llanura del pilar que estaba en Sichêm.
JDG.9.7	9	7	And when they told {it} to Jotham, he went and stood in the top of mount Gerizim, and lifted up his voice, and cried, and said unto them, Hearken unto me, ye men of Shechem, that God may hearken unto you.	0.5	positive	Y como se lo dijesen á Jotham, fué y púsose en la cumbre del monte de Gerizim, y alzando su voz clamó, y díjoles: Oidme, varones de Sichêm; que Dios os oiga.
JDG.9.8	9	8	The trees went forth {on a time} to anoint a king over them; and they said unto the olive tree, Reign thou over us.	0.0	neutral	Fueron los árboles á elegir rey sobre sí, y dijeron á la oliva: Reina sobre nosotros.
JDG.9.9	9	9	But the olive tree said unto them, Should I leave my fatness, wherewith by me they honour God and man, and go to be promoted over the trees? {go...: or, go up and down for other trees}	-0.1403	negative	Mas la oliva respondió: ¿Tengo de dejar mi pingüe jugo, con el que por mi causa Dios y los hombres son honrados, por ir á ser grande sobre los árboles?
JDG.9.10	9	10	And the trees said to the fig tree, Come thou, {and} reign over us.	0.0	neutral	Y dijeron los árboles á la higuera: Anda tú, reina sobre nosotros.
JDG.9.11	9	11	But the fig tree said unto them, Should I forsake my sweetness, and my good fruit, and go to be promoted over the trees?	0.7	positive	Y respondió la higuera: ¿Tengo de dejar mi dulzura y mi buen fruto, por ir á ser grande sobre los árboles?
JDG.9.12	9	12	Then said the trees unto the vine, Come thou, {and} reign over us.	0.0	neutral	Dijeron luego los árboles á la vid: Pues ven tú, reina sobre nosotros.
JDG.9.13	9	13	And the vine said unto them, Should I leave my wine, which cheereth God and man, and go to be promoted over the trees?	0.0	neutral	Y la vid les respondió: ¿Tengo de dejar mi mosto, que alegra á Dios y á los hombres, por ir á ser grande sobre los árboles?
JDG.9.14	9	14	Then said all the trees unto the bramble, Come thou, {and} reign over us. {bramble: or, thistle}	0.0	neutral	Dijeron entonces todos los árboles al escaramujo: Anda tú, reina sobre nosotros.
JDG.9.15	9	15	And the bramble said unto the trees, If in truth ye anoint me king over you, {then} come {and} put your trust in my shadow: and if not, let fire come out of the bramble, and devour the cedars of Lebanon.	0.0	neutral	Y el escaramujo respondió á los árboles: Si en verdad me elegís por rey sobre vosotros, venid, y aseguraos debajo de mi sombra: y si no, fuego salga del escaramujo que devore los cedros del Líbano.
JDG.9.16	9	16	Now therefore, if ye have done truly and sincerely, in that ye have made Abimelech king, and if ye have dealt well with Jerubbaal and his house, and have done unto him according to the deserving of his hands;	0.55	positive	Ahora pues, si con verdad y con integridad habéis procedido en hacer rey á Abimelech, y si lo habéis hecho bien con Jerobaal y con su casa, y si le habéis pagado conforme á la obra de sus manos;
JDG.9.17	9	17	(For my father fought for you, and adventured his life far, and delivered you out of the hand of Midian: {adventured...: Heb. cast his life}	-0.325	negative	(Pues que mi padre peleó por vosotros, y echó lejos su vida por libraros de mano de Madián;
JDG.9.18	9	18	And ye are risen up against my father's house this day, and have slain his sons, threescore and ten persons, upon one stone, and have made Abimelech, the son of his maidservant, king over the men of Shechem, because he {is} your brother;)	0.125	positive	Y vosotros os levantasteis hoy contra la casa de mi padre, y matasteis sus hijos, setenta varones, sobre una piedra; y habéis puesto por rey sobre los de Sichêm á Abimelech, hijo de su criada, por cuanto es vuestro hermano:)
JDG.9.19	9	19	If ye then have dealt truly and sincerely with Jerubbaal and with his house this day, {then} rejoice ye in Abimelech, and let him also rejoice in you:	0.5	positive	Si con verdad y con integridad habéis obrado hoy con Jerobaal y con su casa, que gocéis de Abimelech, y él goce de vosotros.
JDG.9.20	9	20	But if not, let fire come out from Abimelech, and devour the men of Shechem, and the house of Millo; and let fire come out from the men of Shechem, and from the house of Millo, and devour Abimelech.	0.0	neutral	Y si no, fuego salga de Abimelech, que consuma á los de Sichêm y á la casa de Millo; y fuego salga de los de Sichêm y de la casa de Millo, que consuma á Abimelech.
JDG.9.21	9	21	And Jotham ran away, and fled, and went to Beer, and dwelt there, for fear of Abimelech his brother.	0.0	neutral	Y huyó Jotham, y se fugó, y fuése á Beer, y allí se estuvo por causa de Abimelech su hermano.
JDG.9.22	9	22	When Abimelech had reigned three years over Israel,	0.0	neutral	Y después que Abimelech hubo dominado sobre Israel tres años,
JDG.9.23	9	23	Then God sent an evil spirit between Abimelech and the men of Shechem; and the men of Shechem dealt treacherously with Abimelech:	-1.0	negative	Envió Dios un espíritu malo entre Abimelech y los hombres de Sichêm: que los de Sichêm se levantaron contra Abimelech:
JDG.9.24	9	24	That the cruelty {done} to the threescore and ten sons of Jerubbaal might come, and their blood be laid upon Abimelech their brother, which slew them; and upon the men of Shechem, which aided him in the killing of his brethren. {aided...: Heb. strengthened his hands to kill}	0.0	neutral	Para que el agravio de los setenta hijos de Jerobaal, y la sangre de ellos, viniera á ponerse sobre Abimelech su hermano que los mató, y sobre los hombres de Sichêm que corroboraron las manos de él para matar á sus hermanos.
JDG.9.25	9	25	And the men of Shechem set liers in wait for him in the top of the mountains, and they robbed all that came along that way by them: and it was told Abimelech.	0.5	positive	Y pusiéronle los de Sichêm asechadores en las cumbres de los montes, los cuales salteaban á todos los que pasaban junto á ellos por el camino; de lo que fué dado aviso á Abimelech.
JDG.9.26	9	26	And Gaal the son of Ebed came with his brethren, and went over to Shechem: and the men of Shechem put their confidence in him.	0.0	neutral	Y Gaal hijo de Ebed vino con sus hermanos, y pasáronse á Sichêm: y los de Sichêm se confiaron en él.
JDG.9.27	9	27	And they went out into the fields, and gathered their vineyards, and trode {the grapes}, and made merry, and went into the house of their god, and did eat and drink, and cursed Abimelech. {merry: or, songs}	0.0	neutral	Y saliendo al campo, vendimiaron sus viñas, y pisaron la uva, é hicieron alegrías; y entrando en el templo de sus dioses, comieron y bebieron, y maldijeron á Abimelech.
JDG.9.28	9	28	And Gaal the son of Ebed said, Who {is} Abimelech, and who {is} Shechem, that we should serve him? {is} not {he} the son of Jerubbaal? and Zebul his officer? serve the men of Hamor the father of Shechem: for why should we serve him?	0.0	neutral	Y Gaal hijo de Ebed dijo: ¿Quién es Abimelech y qué es Sichêm, para que nosotros á él sirvamos? ¿no es hijo de Jerobaal? ¿y no es Zebul su asistente? Servid á los varones de Hemor padre de Sichêm: mas ¿por qué habíamos de servir á él?
JDG.9.29	9	29	And would to God this people were under my hand! then would I remove Abimelech. And he said to Abimelech, Increase thine army, and come out.	0.0	neutral	Fuérame dado este pueblo bajo de mi mano, yo echaría luego á Abimelech. Y decía á Abimelech: Aumenta tus escuadrones, y sal.
JDG.9.30	9	30	And when Zebul the ruler of the city heard the words of Gaal the son of Ebed, his anger was kindled. {kindled: or, hot}	-0.225	negative	Y Zebul asistente de la ciudad, oyendo las palabras de Gaal hijo de Ebed, encendióse su ira;
JDG.9.31	9	31	And he sent messengers unto Abimelech privily, saying, Behold, Gaal the son of Ebed and his brethren be come to Shechem; and, behold, they fortify the city against thee. {privily: Heb. craftily or, to Tormah}	0.4	positive	Y envió sagazmente mensajeros á Abimelech, diciendo: He aquí que Gaal hijo de Ebed y sus hermanos han venido á Sichêm, y he aquí, que han cercado la ciudad contra ti.
JDG.9.32	9	32	Now therefore up by night, thou and the people that {is} with thee, and lie in wait in the field:	0.0	neutral	Levántate pues ahora de noche, tú y el pueblo que está contigo, y pon emboscada en el campo:
JDG.9.33	9	33	And it shall be, {that} in the morning, as soon as the sun is up, thou shalt rise early, and set upon the city: and, behold, {when} he and the people that {is} with him come out against thee, then mayest thou do to them as thou shalt find occasion. {as thou shalt...: Heb. as thine hand shall find}	0.1	neutral	Y por la mañana al salir del sol te levantarás y acometerás la ciudad: y él y el pueblo que está con él saldrán contra ti, y tu harás con él según que se te ofrecerá.
JDG.9.34	9	34	And Abimelech rose up, and all the people that {were} with him, by night, and they laid wait against Shechem in four companies.	0.6	positive	Levantándose pues de noche Abimelech y todo el pueblo que con él estaba, pusieron emboscada contra Sichêm con cuatro compañías.
JDG.9.35	9	35	And Gaal the son of Ebed went out, and stood in the entering of the gate of the city: and Abimelech rose up, and the people that {were} with him, from lying in wait.	0.6	positive	Y Gaal hijo de Ebed salió, y púsose á la entrada de la puerta de la ciudad: y Abimelech y todo el pueblo que con él estaba, se levantaron de la emboscada.
JDG.9.36	9	36	And when Gaal saw the people, he said to Zebul, Behold, there come people down from the top of the mountains. And Zebul said unto him, Thou seest the shadow of the mountains as {if they were} men.	0.1722	positive	Y viendo Gaal el pueblo, dijo á Zebul: He allí pueblo que desciende de las cumbres de los montes. Y Zebul le respondió: La sombra de los montes te parece hombres.
JDG.9.37	9	37	And Gaal spake again and said, See there come people down by the middle of the land, and another company come along by the plain of Meonenim. {middle: Heb. navel} {Meonenim: or, the regarders of times}	-0.0925	neutral	Mas Gaal tornó á hablar, y dijo: He allí pueblo que desciende por medio de la tierra, y un escuadrón viene camino de la campiña de Meonenim.
JDG.9.38	9	38	Then said Zebul unto him, Where {is} now thy mouth, wherewith thou saidst, Who {is} Abimelech, that we should serve him? {is} not this the people that thou hast despised? go out, I pray now, and fight with them.	0.0	neutral	Y Zebul le respondió: ¿Dónde está ahora aquel tu hablar, diciendo; Quién es Abimelech para que le sirvamos? ¿No es este el pueblo que tenías en poco? Sal pues ahora, y pelea con él.
JDG.9.39	9	39	And Gaal went out before the men of Shechem, and fought with Abimelech.	0.0	neutral	Y Gaal salió delante de los de Sichêm, y peleó contra Abimelech.
JDG.9.40	9	40	And Abimelech chased him, and he fled before him, and many were overthrown {and} wounded, {even} unto the entering of the gate.	0.5	positive	Mas persiguiólo Abimelech, delante del cual él huyó; y cayeron heridos muchos hasta la entrada de la puerta.
