verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JER.20.13	20	13	Sing unto the LORD, praise ye the LORD: for he hath delivered the soul of the poor from the hand of evildoers.	-0.4	negative	Cantad á Jehová, load á Jehová: porque librado ha el alma del pobre de mano de los malignos.
JER.20.14	20	14	Cursed {be} the day wherein I was born: let not the day wherein my mother bare me be blessed.	0.05	neutral	Maldito el día en que nací: el día en que mi madre me parió no sea bendito.
JER.20.15	20	15	Cursed {be} the man who brought tidings to my father, saying, A man child is born unto thee; making him very glad.	0.65	positive	Maldito el hombre que dió nuevas á mi padre, diciendo, Hijo varón te ha nacido, haciéndole alegrarse así mucho.
JER.20.16	20	16	And let that man be as the cities which the LORD overthrew, and repented not: and let him hear the cry in the morning, and the shouting at noontide;	0.0	neutral	Y sea el tal hombre como las ciudades que asoló Jehová, y no se arrepintió: y oiga gritos de mañana, y voces al medio día;
JER.20.17	20	17	Because he slew me not from the womb; or that my mother might have been my grave, and her womb {to be} always great {with me}.	0.8	positive	Porque no me mató en el vientre, y mi madre me hubiera sido mi sepulcro, y su vientre concebimiento perpetuo.
JER.20.18	20	18	Wherefore came I forth out of the womb to see labour and sorrow, that my days should be consumed with shame?	0.0	neutral	¿Para qué salí del vientre? ¿para ver trabajo y dolor, y que mis días se gastasen en afrenta?
JER.21.1	21	1	The word which came unto Jeremiah from the LORD, when king Zedekiah sent unto him Pashur the son of Melchiah, and Zephaniah the son of Maaseiah the priest, saying,	0.0	neutral	PALABRA que fué á Jeremías de Jehová, cuando el rey Sedechîas envió á él á Pashur hijo de Malchîas, y á Sephanías sacerdote, hijo de Maasías, que le dijesen:
JER.21.2	21	2	Enquire, I pray thee, of the LORD for us; for Nebuchadrezzar king of Babylon maketh war against us; if so be that the LORD will deal with us according to all his wondrous works, that he may go up from us.	0.0	neutral	Pregunta ahora por nosotros á Jehová; porque Nabucodonosor rey de Babilonia hace guerra contra nosotros: quizá Jehová hará con nosotros según todas sus maravillas, y aquél se irá de sobre nosotros.
JER.21.3	21	3	Then said Jeremiah unto them, Thus shall ye say to Zedekiah:	0.0	neutral	Y Jeremías les dijo: Diréis así á Sedechîas:
JER.21.4	21	4	Thus saith the LORD God of Israel; Behold, I will turn back the weapons of war that {are} in your hands, wherewith ye fight against the king of Babylon, and {against} the Chaldeans, which besiege you without the walls, and I will assemble them into the midst of this city.	0.0	neutral	Así ha dicho Jehová Dios de Israel: He aquí yo vuelvo las armas de guerra que están en vuestras manos, y con que vosotros peleáis con el rey de Babilonia; y los Caldeos que os tienen cercados fuera de la muralla, yo los juntaré en medio de esta ciudad.
JER.21.5	21	5	And I myself will fight against you with an outstretched hand and with a strong arm, even in anger, and in fury, and in great wrath.	0.1778	positive	Y pelearé contra vosotros con mano alzada y con brazo fuerte, y con furor, y enojo, é ira grande:
JER.21.6	21	6	And I will smite the inhabitants of this city, both man and beast: they shall die of a great pestilence.	0.8	positive	Y heriré los moradores de esta ciudad; y los hombres y las bestias morirán de pestilencia grande.
JER.21.7	21	7	And afterward, saith the LORD, I will deliver Zedekiah king of Judah, and his servants, and the people, and such as are left in this city from the pestilence, from the sword, and from the famine, into the hand of Nebuchadrezzar king of Babylon, and into the hand of their enemies, and into the hand of those that seek their life: and he shall smite them with the edge of the sword; he shall not spare them, neither have pity, nor have mercy.	-0.0333	neutral	Y después, así dice Jehová, entregaré á Sedechîas rey de Judá, y á sus criados, y al pueblo, y á los que quedaren en la ciudad de la pestilencia, y del cuchillo, y del hambre, en mano de Nabucodonosor rey de Babilonia, y en mano de sus enemigos, y en mano de los que buscan sus almas; y él los herirá á filo de espada; no los perdonará, ni los recibirá á merced, ni tendrá de ellos misericordia.
JER.21.8	21	8	And unto this people thou shalt say, Thus saith the LORD; Behold, I set before you the way of life, and the way of death.	0.0	neutral	Y á este pueblo dirás: Así ha dicho Jehová: He aquí pongo delante de vosotros camino de vida y camino de muerte.
JER.21.9	21	9	He that abideth in this city shall die by the sword, and by the famine, and by the pestilence: but he that goeth out, and falleth to the Chaldeans that besiege you, he shall live, and his life shall be unto him for a prey.	0.1364	positive	El que se quedare en esta ciudad, morirá á cuchillo, ó de hambre, ó pestilencia: mas el que saliere, y se pasare á los Caldeos que os tienen cercados, vivirá, y su vida le será por despojo.
JER.21.10	21	10	For I have set my face against this city for evil, and not for good, saith the LORD: it shall be given into the hand of the king of Babylon, and he shall burn it with fire.	-0.15	negative	Porque mi rostro he puesto contra esta ciudad para mal, y no para bien, dice Jehová: en mano del rey de Babilonia será entregada, y quemarála á fuego.
JER.21.11	21	11	And touching the house of the king of Judah, {say}, Hear ye the word of the LORD;	0.5	positive	Y á la casa del rey de Judá dirás: Oid palabra de Jehová.
JER.21.12	21	12	O house of David, thus saith the LORD; Execute judgment in the morning, and deliver {him that is} spoiled out of the hand of the oppressor, lest my fury go out like fire, and burn that none can quench {it}, because of the evil of your doings. {Execute: Heb. Judge}	-1.0	negative	Casa de David, así dijo Jehová: Juzgad de mañana juicio, y librad al oprimido de mano del opresor; porque mi ira no salga como fuego, y se encienda, y no haya quien apague, por la maldad de vuestras obras.
JER.21.13	21	13	Behold, I {am} against thee, O inhabitant of the valley, {and} rock of the plain, saith the LORD; which say, Who shall come down against us? or who shall enter into our habitations? {inhabitant: Heb. inhabitress}	-0.1849	negative	He aquí yo contra ti, moradora del valle de la piedra de la llanura, dice Jehová: los que decís: ¿Quién subirá contra nosotros? ¿y quién entrará en nuestras moradas?
JER.21.14	21	14	But I will punish you according to the fruit of your doings, saith the LORD: and I will kindle a fire in the forest thereof, and it shall devour all things round about it. {punish: Heb. visit upon}	-0.2	negative	Yo os visitaré conforme al fruto de vuestras obras, dice Jehová, y haré encender fuego en su breña, y consumirá todo lo que está alrededor de ella.
JER.22.1	22	1	Thus saith the LORD; Go down to the house of the king of Judah, and speak there this word,	-0.1556	negative	ASI dijo Jehová: Desciende á la casa del rey de Judá, y habla allí esta palabra,
JER.22.2	22	2	And say, Hear the word of the LORD, O king of Judah, that sittest upon the throne of David, thou, and thy servants, and thy people that enter in by these gates:	0.0	neutral	Y di: Oye palabra de Jehová, oh rey de Judá que estás sentado sobre el trono de David, tú, y tus criados, y tu pueblo que entran por estas puertas.
JER.22.3	22	3	Thus saith the LORD; Execute ye judgment and righteousness, and deliver the spoiled out of the hand of the oppressor: and do no wrong, do no violence to the stranger, the fatherless, nor the widow, neither shed innocent blood in this place.	0.375	positive	Así ha dicho Jehová: Haced juicio y justicia, y librad al oprimido de mano del opresor, y no engañéis, ni robéis al extranjero, ni al huérfano, ni á la viuda, ni derraméis sangre inocente en este lugar.
JER.22.4	22	4	For if ye do this thing indeed, then shall there enter in by the gates of this house kings sitting upon the throne of David, riding in chariots and on horses, he, and his servants, and his people. {upon...: Heb. for David upon his throne}	0.0	neutral	Porque si efectivamente hiciereis esta palabra, los reyes que en lugar de David se sientan sobre su trono, entrarán montados en carros y en caballos por las puertas de esta casa, ellos, y sus criados, y su pueblo.
JER.22.5	22	5	But if ye will not hear these words, I swear by myself, saith the LORD, that this house shall become a desolation.	0.0	neutral	Mas si no oyereis estas palabras, por mí he jurado, dice Jehová, que esta casa será desierta.
JER.22.6	22	6	For thus saith the LORD unto the king's house of Judah; Thou {art} Gilead unto me, {and} the head of Lebanon: {yet} surely I will make thee a wilderness, {and} cities {which} are not inhabited.	-0.125	negative	Porque así ha dicho Jehová sobre la casa del rey de Judá: Galaad eres tú para mí, y cabeza del Líbano: empero de cierto te pondré en soledad, y ciudades deshabitadas.
JER.22.7	22	7	And I will prepare destroyers against thee, every one with his weapons: and they shall cut down thy choice cedars, and cast {them} into the fire.	-0.1556	negative	Y señalaré contra ti disipadores, cada uno con sus armas; y cortarán tus cedros escogidos, y los echarán en el fuego.
JER.22.8	22	8	And many nations shall pass by this city, and they shall say every man to his neighbour, Wherefore hath the LORD done thus unto this great city?	0.65	positive	Y muchas gentes pasarán junto á esta ciudad, y dirán cada uno á su compañero: ¿Por qué lo hizo así Jehová con esta grande ciudad?
JER.22.9	22	9	Then they shall answer, Because they have forsaken the covenant of the LORD their God, and worshipped other gods, and served them.	-0.125	negative	Y dirán: Porque dejaron el pacto de Jehová su Dios, y adoraron dioses ajenos, y les sirvieron.
JER.22.10	22	10	Weep ye not for the dead, neither bemoan him: {but} weep sore for him that goeth away: for he shall return no more, nor see his native country.	-0.4	negative	No lloréis al muerto, ni de él os condolezcáis: llorad amargamente por el que va; porque no volverá jamás, ni verá la tierra donde nació.
JER.22.11	22	11	For thus saith the LORD touching Shallum the son of Josiah king of Judah, which reigned instead of Josiah his father, which went forth out of this place; He shall not return thither any more:	0.5	positive	Porque así ha dicho Jehová, de Sallum hijo de Josías, rey de Judá, que reina por Josías su padre, que salió de este lugar: No volverá acá más;
JER.22.12	22	12	But he shall die in the place whither they have led him captive, and shall see this land no more.	-0.025	neutral	Antes morirá en el lugar adonde lo trasportaren, y no verá más esta tierra.
JER.22.13	22	13	Woe unto him that buildeth his house by unrighteousness, and his chambers by wrong; {that} useth his neighbour's service without wages, and giveth him not for his work;	-0.5	negative	¡Ay del que edifica su casa y no en justicia, y sus salas y no en juicio, sirviéndose de su prójimo de balde, y no dándole el salario de su trabajo!
JER.22.14	22	14	That saith, I will build me a wide house and large chambers, and cutteth him out windows; and {it is} cieled with cedar, and painted with vermilion. {large: Heb. through-aired} {windows: or, my windows}	0.1095	positive	Que dice: Edificaré para mí casa espaciosa, y airosas salas; y le abre ventanas, y la cubre de cedro, y la pinta de bermellón.
JER.22.15	22	15	Shalt thou reign, because thou closest {thyself} in cedar? did not thy father eat and drink, and do judgment and justice, {and} then {it was} well with him?	0.0	neutral	¿Reinarás porque te cercas de cedro? ¿no comió y bebío tu padre, é hizo juicio y justicia, y entonces le fué bien?
JER.22.16	22	16	He judged the cause of the poor and needy; then {it was} well {with him: was} not this to know me? saith the LORD.	-0.4	negative	El juzgó la causa del afligido y del menesteroso, y entonces estuvo bien. ¿No es esto conocerme á mí? dice Jehová.
JER.22.17	22	17	But thine eyes and thine heart {are} not but for thy covetousness, and for to shed innocent blood, and for oppression, and for violence, to do {it}. {violence: or, incursion}	0.5	positive	Mas tus ojos y tu corazón no son sino á tu avaricia, y á derramar la sangre inocente, y á opresión, y á hacer agravio.
JER.22.18	22	18	Therefore thus saith the LORD concerning Jehoiakim the son of Josiah king of Judah; They shall not lament for him, {saying}, Ah my brother! or, Ah sister! they shall not lament for him, {saying}, Ah lord! or, Ah his glory!	0.0	neutral	Por tanto así ha dicho Jehová, de Joacim hijo de Josías, rey de Judá: No lo llorarán, diciendo: ¡Ay hermano mío! y ¡ay hermana! ni lo lamentarán, diciendo: ¡Ay señor! ¡ay su grandeza!
JER.22.19	22	19	He shall be buried with the burial of an ass, drawn and cast forth beyond the gates of Jerusalem.	0.0	neutral	En sepultura de asno será enterrado, arrastrándole y echándole fuera de las puertas de Jerusalem.
JER.22.20	22	20	Go up to Lebanon, and cry; and lift up thy voice in Bashan, and cry from the passages: for all thy lovers are destroyed.	0.0	neutral	Sube al Líbano, y clama, y en Basán da tu voz, y grita hacia todas partes; porque todos tus enamorados son quebrantados.
JER.22.21	22	21	I spake unto thee in thy prosperity; {but} thou saidst, I will not hear. This {hath been} thy manner from thy youth, that thou obeyedst not my voice. {prosperity: Heb. prosperities}	0.0	neutral	Hete hablado en tus prosperidades; mas dijiste: No oiré. Este fué tu camino desde tu juventud, que nunca oiste mi voz.
JER.22.22	22	22	The wind shall eat up all thy pastors, and thy lovers shall go into captivity: surely then shalt thou be ashamed and confounded for all thy wickedness.	0.5	positive	A todos tus pastores pacerá el viento, y tus enamorados irán en cautiverio: entonces te avergonzarás y te confundirás á causa de toda tu malicia.
JER.22.23	22	23	O inhabitant of Lebanon, that makest thy nest in the cedars, how gracious shalt thou be when pangs come upon thee, the pain as of a woman in travail! {inhabitant: Heb. inhabitress}	0.0	neutral	Habitaste en el Líbano, hiciste tu nido en los cedros: ¡cómo gemirás cuando te vinieren dolores, dolor como de mujer que está de parto!
JER.22.24	22	24	{As} I live, saith the LORD, though Coniah the son of Jehoiakim king of Judah were the signet upon my right hand, yet would I pluck thee thence;	0.211	positive	Vivo yo, dice Jehová, que si Conías hijo de Joacím rey de Judá fuese anillo en mi mano diestra, aun de allí te arrancaré;
JER.22.25	22	25	And I will give thee into the hand of them that seek thy life, and into the hand {of them} whose face thou fearest, even into the hand of Nebuchadrezzar king of Babylon, and into the hand of the Chaldeans.	0.0	neutral	Y te entregaré en mano de los que buscan tu alma, y en mano de aquellos cuya vista temes; sí, en mano de Nabucodonosor rey de Babilonia, y en mano de los Caldeos.
JER.22.26	22	26	And I will cast thee out, and thy mother that bare thee, into another country, where ye were not born; and there shall ye die.	0.05	neutral	Y hacerte he trasportar, á ti, y á tu madre que te parió, á tierra ajena en que no nacisteis; y allá moriréis.
JER.22.27	22	27	But to the land whereunto they desire to return, thither shall they not return. {desire: Heb. lift up their mind}	0.0	neutral	Y á la tierra á la cual levantan ellos su alma para tornar, allá no volverán.
JER.22.28	22	28	{Is} this man Coniah a despised broken idol? {is he} a vessel wherein {is} no pleasure? wherefore are they cast out, he and his seed, and are cast into a land which they know not?	-0.4	negative	¿Es este hombre Conías un ídolo vil quebrado? ¿es vaso con quien nadie se deleita? ¿Por qué fueron arrojados, él y su generación, y echados á tierra que no habían conocido?
JER.22.29	22	29	O earth, earth, earth, hear the word of the LORD.	0.0	neutral	¡Tierra, tierra, tierra! oye palabra de Jehová.
JER.22.30	22	30	Thus saith the LORD, Write ye this man childless, a man {that} shall not prosper in his days: for no man of his seed shall prosper, sitting upon the throne of David, and ruling any more in Judah.	0.5	positive	Así ha dicho Jehová: Escribid que será este hombre privado de generación, hombre á quien nada sucederá prósperamente en todos los días de su vida: porque ningún hombre de su simiente que se sentare sobre el trono de David, y que se enseñoreare sobre Judá, será jamás dichoso.
JER.23.1	23	1	Woe be unto the pastors that destroy and scatter the sheep of my pasture! saith the LORD.	-0.25	negative	¡AY de los pastores que desperdician y derraman las ovejas de mi majada! dice Jehová.
JER.23.2	23	2	Therefore thus saith the LORD God of Israel against the pastors that feed my people; Ye have scattered my flock, and driven them away, and have not visited them: behold, I will visit upon you the evil of your doings, saith the LORD.	-1.0	negative	Por tanto, así ha dicho Jehová Dios de Israel á los pastores que apacientan mi pueblo: Vosotros derramasteis mis ovejas, y las espantasteis, y no las habéis visitado: he aquí yo visito sobre vosotros la maldad de vuestras obras, dice Jehová.
JER.23.3	23	3	And I will gather the remnant of my flock out of all countries whither I have driven them, and will bring them again to their folds; and they shall be fruitful and increase.	0.0	neutral	Y yo recogeré el resto de mis ovejas de todas las tierras adonde las eché, y harélas volver á sus moradas; y crecerán, y se multiplicarán.
JER.23.4	23	4	And I will set up shepherds over them which shall feed them: and they shall fear no more, nor be dismayed, neither shall they be lacking, saith the LORD.	-0.25	negative	Y pondré sobre ellas pastores que las apacienten; y no temerán más, ni se asombrarán, ni serán menoscabadas, dice Jehová.
JER.23.5	23	5	Behold, the days come, saith the LORD, that I will raise unto David a righteous Branch, and a King shall reign and prosper, and shall execute judgment and justice in the earth.	0.0	neutral	He aquí que vienen los días, dice Jehová, y despertaré á David renuevo justo, y reinará Rey, el cual será dichoso, y hará juicio y justicia en la tierra.
JER.23.6	23	6	In his days Judah shall be saved, and Israel shall dwell safely: and this {is} his name whereby he shall be called, THE LORD OUR RIGHTEOUSNESS. {THE LORD...: Heb. Jehovahtsidkenu}	0.5	positive	En sus días será salvo Judá, é Israel habitará confiado: y este será su nombre que le llamarán: JEHOVA, JUSTICIA NUESTRA.
JER.23.7	23	7	Therefore, behold, the days come, saith the LORD, that they shall no more say, The LORD liveth, which brought up the children of Israel out of the land of Egypt;	-0.25	negative	Por tanto, he aquí que vienen días, dice Jehová, y no dirán más: Vive Jehová que hizo subir los hijos de Israel de la tierra de Egipto;
JER.23.8	23	8	But, The LORD liveth, which brought up and which led the seed of the house of Israel out of the north country, and from all countries whither I had driven them; and they shall dwell in their own land.	0.6	positive	Sino: Vive Jehová que hizo subir y trajo la simiente de la casa de Israel de tierra del aquilón, y de todas las tierras adonde los había yo echado; y habitarán en su tierra.
JER.23.9	23	9	Mine heart within me is broken because of the prophets; all my bones shake; I am like a drunken man, and like a man whom wine hath overcome, because of the LORD, and because of the words of his holiness.	-0.4	negative	A causa de los profetas mi corazón está quebrantado en medio de mí, todos mis huesos tiemblan; estuve como hombre borracho, y como hombre á quien dominó el vino, delante de Jehová y delante de las palabras de su santidad.
JER.23.10	23	10	For the land is full of adulterers; for because of swearing the land mourneth; the pleasant places of the wilderness are dried up, and their course is evil, and their force {is} not right. {swearing: or, cursing} {course: or, violence}	-0.0519	neutral	Porque la tierra está llena de adúlteros: porque á causa del juramento la tierra está desierta; las cabañas del desierto se secaron; la carrera de ellos fué mala, y su fortaleza no derecha.
JER.23.11	23	11	For both prophet and priest are profane; yea, in my house have I found their wickedness, saith the LORD.	0.0	neutral	Porque así el profeta como el sacerdote son fingidos: aun en mi casa hallé su maldad, dice Jehová.
JER.23.12	23	12	Wherefore their way shall be unto them as slippery {ways} in the darkness: they shall be driven on, and fall therein: for I will bring evil upon them, {even} the year of their visitation, saith the LORD.	-1.0	negative	Por tanto, como resbaladeros en oscuridad les será su camino: serán empujados, y caerán en él: porque yo traeré mal sobre ellos, año de su visitación, dice Jehová.
JER.23.13	23	13	And I have seen folly in the prophets of Samaria; they prophesied in Baal, and caused my people Israel to err. {folly: or, an absurd thing: Heb. unsavoury}	-0.5	negative	Y en los profetas de Samaria he visto desatinos: profetizaban en Baal, é hicieron errar á mi pueblo Israel.
JER.23.14	23	14	I have seen also in the prophets of Jerusalem an horrible thing: they commit adultery, and walk in lies: they strengthen also the hands of evildoers, that none doth return from his wickedness: they are all of them unto me as Sodom, and the inhabitants thereof as Gomorrah. {an...: or, filthiness}	-1.0	negative	Y en los profetas de Jerusalem he visto torpezas: cometían adulterios, y andaban en mentiras, y esforzaban las manos de los malos, para que ninguno se convirtiese de su malicia: fuéronme todos ellos como Sodoma, y sus moradores como Gomorra.
JER.23.15	23	15	Therefore thus saith the LORD of hosts concerning the prophets; Behold, I will feed them with wormwood, and make them drink the water of gall: for from the prophets of Jerusalem is profaneness gone forth into all the land. {profaneness: or, hypocrisy}	0.0	neutral	Por tanto, así ha dicho Jehová de los ejércitos contra aquellos profetas: He aquí que yo les hago comer ajenjos, y les haré beber aguas de hiel; porque de los profetas de Jerusalem salió la hipocresía sobre toda la tierra.
JER.23.16	23	16	Thus saith the LORD of hosts, Hearken not unto the words of the prophets that prophesy unto you: they make you vain: they speak a vision of their own heart, {and} not out of the mouth of the LORD.	0.6	positive	Así ha dicho Jehová de los ejércitos: No escuchéis las palabras de los profetas que os profetizan: os hacen desvanecer; hablan visión de su corazón, no de la boca de Jehová.
JER.23.17	23	17	They say still unto them that despise me, The LORD hath said, Ye shall have peace; and they say unto every one that walketh after the imagination of his own heart, No evil shall come upon you. {imagination: or, stubbornness}	0.55	positive	Dicen atrevidamente á los que me irritan: Jehová dijo: Paz tendréis; y á cualquiera que anda tras la imaginación de su corazón, dijeron: No vendrá mal sobre vosotros.
JER.23.18	23	18	For who hath stood in the counsel of the LORD, and hath perceived and heard his word? who hath marked his word, and heard {it}? {counsel: or, secret}	-0.15	negative	Porque ¿quién estuvo en el secreto de Jehová, y vió, y oyó su palabra? ¿quién estuvo atento á su palabra, y oyó?
JER.23.19	23	19	Behold, a whirlwind of the LORD is gone forth in fury, even a grievous whirlwind: it shall fall grievously upon the head of the wicked.	-0.8	negative	He aquí que la tempestad de Jehová saldrá con furor; y la tempestad que está aparejada, caerá sobre la cabeza de los malos.
JER.23.20	23	20	The anger of the LORD shall not return, until he have executed, and till he have performed the thoughts of his heart: in the latter days ye shall consider it perfectly.	0.1	neutral	No se apartará el furor de Jehová, hasta tanto que haya hecho, y hasta tanto que haya cumplido los pensamientos de su corazón: en lo postrero de los días lo entenderéis cumplidamente.
JER.23.21	23	21	I have not sent these prophets, yet they ran: I have not spoken to them, yet they prophesied.	0.0	neutral	No envié yo aquellos profetas, y ellos corrían: yo no les hablé, y ellos profetizaban.
JER.23.22	23	22	But if they had stood in my counsel, and had caused my people to hear my words, then they should have turned them from their evil way, and from the evil of their doings.	-1.0	negative	Y si ellos hubieran estado en mi secreto, también hubieran hecho oir mis palabras á mi pueblo; y les hubieran hecho volver de su mal camino, y de la maldad de sus obras.
JER.23.23	23	23	{Am} I a God at hand, saith the LORD, and not a God afar off?	0.0	neutral	¿Soy yo Dios de poco acá, dice Jehová, y no Dios de mucho ha?
JER.23.24	23	24	Can any hide himself in secret places that I shall not see him? saith the LORD. Do not I fill heaven and earth? saith the LORD.	-0.4	negative	¿Ocultaráse alguno, dice Jehová, en escondrijos que yo no lo vea? ¿No hincho yo, dice Jehová, el cielo y la tierra?
JER.23.25	23	25	I have heard what the prophets said, that prophesy lies in my name, saying, I have dreamed, I have dreamed.	0.0	neutral	Yo he oído lo que aquellos profetas dijeron, profetizando mentira en mi nombre, diciendo: Soñé, soñé.
JER.23.26	23	26	How long shall {this} be in the heart of the prophets that prophesy lies? yea, {they are} prophets of the deceit of their own heart;	0.275	positive	¿Hasta cuándo será esto en el corazón de los profetas que profetizan mentira, y que profetizan el engaño de su corazón?
JER.23.27	23	27	Which think to cause my people to forget my name by their dreams which they tell every man to his neighbour, as their fathers have forgotten my name for Baal.	0.0	neutral	¿No piensan como hacen á mi pueblo olvidarse de mi nombre con sus sueños que cada uno cuenta á su compañero, al modo que sus padres se olvidaron de mi nombre por Baal?
JER.23.28	23	28	The prophet that hath a dream, let him tell a dream; and he that hath my word, let him speak my word faithfully. What {is} the chaff to the wheat? saith the LORD. {that hath a dream: Heb. with whom is, etc}	0.0	neutral	El profeta con quien fuere sueño, cuente sueño; y el con quien fuere mi palabra, cuente mi palabra verdadera. ¿Qué tiene que ver la paja con el trigo? dice Jehová.
JER.23.29	23	29	{Is} not my word like as a fire? saith the LORD; and like a hammer {that} breaketh the rock in pieces?	0.0	neutral	¿No es mi palabra como el fuego, dice Jehová, y como martillo que quebranta la piedra?
JER.23.30	23	30	Therefore, behold, I {am} against the prophets, saith the LORD, that steal my words every one from his neighbour.	0.0	neutral	Por tanto, he aquí yo contra los profetas, dice Jehová, que hurtan mis palabras cada uno de su más cercano.
JER.23.31	23	31	Behold, I {am} against the prophets, saith the LORD, that use their tongues, and say, He saith. {that...: or, that smooth their tongues}	0.4	positive	He aquí yo contra los profetas, dice Jehová, que endulzan sus lenguas, y dicen: El ha dicho.
JER.23.32	23	32	Behold, I {am} against them that prophesy false dreams, saith the LORD, and do tell them, and cause my people to err by their lies, and by their lightness; yet I sent them not, nor commanded them: therefore they shall not profit this people at all, saith the LORD.	-0.4	negative	He aquí yo contra los que profetizan sueños mentirosos, dice Jehová y contáronlos, é hicieron errar á mi pueblo con sus mentiras y con sus lisonjas, y yo no los envié, ni les mandé; y ningún provecho hicieron á este pueblo, dice Jehová.
JER.23.33	23	33	And when this people, or the prophet, or a priest, shall ask thee, saying, What {is} the burden of the LORD? thou shalt then say unto them, What burden? I will even forsake you, saith the LORD.	0.0	neutral	Y cuando te preguntare este pueblo, ó el profeta, ó el sacerdote, diciendo: ¿Qué es la carga de Jehová? les dirás: ¿Qué carga? Os dejaré, ha dicho Jehová.
JER.23.34	23	34	And {as for} the prophet, and the priest, and the people, that shall say, The burden of the LORD, I will even punish that man and his house. {punish: Heb. visit upon}	0.0	neutral	Y el profeta, y el sacerdote, ó el pueblo, que dijere: Carga de Jehová; yo enviaré castigo sobre tal hombre y sobre su casa.
JER.23.35	23	35	Thus shall ye say every one to his neighbour, and every one to his brother, What hath the LORD answered? and, What hath the LORD spoken?	0.0	neutral	Así diréis cada cual á su compañero, y cada cual á su hermano: ¿Qué ha respondido Jehová, y qué habló Jehová?
JER.23.36	23	36	And the burden of the LORD shall ye mention no more: for every man's word shall be his burden; for ye have perverted the words of the living God, of the LORD of hosts our God.	-0.25	negative	Y nunca más os vendrá á la memoria decir: Carga de Jehová: porque la palabra de cada uno le será por carga; pues pervertisteis las palabras del Dios viviente, de Jehová de los ejércitos, Dios nuestro.
JER.23.37	23	37	Thus shalt thou say to the prophet, What hath the LORD answered thee? and, What hath the LORD spoken?	0.0	neutral	Así dirás al profeta: ¿Qué te respondió Jehová, y qué habló Jehová?
JER.23.38	23	38	But since ye say, The burden of the LORD; therefore thus saith the LORD; Because ye say this word, The burden of the LORD, and I have sent unto you, saying, Ye shall not say, The burden of the LORD;	0.0	neutral	Mas si dijereis: Carga de Jehová: por eso Jehová dice así: Porque dijisteis esta palabra, Carga de Jehová, habiendo enviado á deciros: No digáis, Carga de Jehová:
JER.23.39	23	39	Therefore, behold, I, even I, will utterly forget you, and I will forsake you, and the city that I gave you and your fathers, {and cast you} out of my presence:	0.0	neutral	Por tanto, he aquí que yo os echaré en olvido, y os arrancaré de mi presencia, y á la ciudad que os dí á vosotros y á vuestros padres;
JER.23.40	23	40	And I will bring an everlasting reproach upon you, and a perpetual shame, which shall not be forgotten.	0.0	neutral	Y pondré sobre vosotros afrenta perpetua, y eterna confusión que nunca borrará el olvido.
JER.24.1	24	1	The LORD shewed me, and, behold, two baskets of figs {were} set before the temple of the LORD, after that Nebuchadrezzar king of Babylon had carried away captive Jeconiah the son of Jehoiakim king of Judah, and the princes of Judah, with the carpenters and smiths, from Jerusalem, and had brought them to Babylon.	0.2	positive	MOSTROME Jehová, y he aquí dos cestas de higos puestas delante del templo de Jehová, después de haber trasportado Nabucodonosor rey de Babilonia á Jechônías hijo de Joacim, rey de Judá, y á los príncipes de Judá, y á los oficiales y herreros de Jerusalem, y haberlos llevado á Babilonia.
JER.24.2	24	2	One basket {had} very good figs, {even} like the figs {that are} first ripe: and the other basket {had} very naughty figs, which could not be eaten, they were so bad. {they...: Heb. for badness}	-0.0267	neutral	La una cesta tenía higos muy buenos, como brevas; y la otra cesta tenía higos muy malos, que no se podían comer de malos.
JER.24.3	24	3	Then said the LORD unto me, What seest thou, Jeremiah? And I said, Figs; the good figs, very good; and the evil, very evil, that cannot be eaten, they are so evil.	-0.278	negative	Y díjome Jehová: ¿Qué ves tú, Jeremías? Y dije: Higos, higos buenos, muy buenos; y malos, muy malos, que de malos no se pueden comer.
JER.24.4	24	4	Again the word of the LORD came unto me, saying,	0.0	neutral	Y fué á mí palabra de Jehová, diciendo:
JER.24.5	24	5	Thus saith the LORD, the God of Israel; Like these good figs, so will I acknowledge them that are carried away captive of Judah, whom I have sent out of this place into the land of the Chaldeans for {their} good. {them...: Heb. the captivity}	0.5333	positive	Así ha dicho Jehová Dios de Israel: Como á estos buenos higos, así conoceré la trasportación de Judá al cual eché de este lugar á tierra de Caldeos, para bien.
JER.24.6	24	6	For I will set mine eyes upon them for good, and I will bring them again to this land: and I will build them, and not pull {them} down; and I will plant them, and not pluck {them} up.	0.2722	positive	Porque pondré mis ojos sobre ellos para bien, y volverélos á esta tierra; y los edificaré, y no los destruiré: plantarélos, y no los arrancaré.
JER.24.7	24	7	And I will give them an heart to know me, that I {am} the LORD: and they shall be my people, and I will be their God: for they shall return unto me with their whole heart.	0.2	positive	Y les daré corazón para que me conozcan, que yo soy Jehová: y me serán por pueblo, y yo les seré á ellos por Dios; porque se volverán á mí de todo su corazón.
JER.24.8	24	8	And as the evil figs, which cannot be eaten, they are so evil; surely thus saith the LORD, So will I give Zedekiah the king of Judah, and his princes, and the residue of Jerusalem, that remain in this land, and them that dwell in the land of Egypt:	-0.5	negative	Y como los malos higos, que de malos no se pueden comer, así, ha dicho Jehová, daré á Sedechîas rey de Judá, y á sus príncipes, y al resto de Jerusalem que quedaron en esta tierra, y que moran en la tierra de Egipto.
