verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JER.7.30	7	30	For the children of Judah have done evil in my sight, saith the LORD: they have set their abominations in the house which is called by my name, to pollute it.	-1.0	negative	Porque los hijos de Judá han hecho lo malo ante mis ojos, dice Jehová; pusieron sus abominaciones en la casa sobre la cual mi nombre fué invocado, amancillándola.
JER.7.31	7	31	And they have built the high places of Tophet, which {is} in the valley of the son of Hinnom, to burn their sons and their daughters in the fire; which I commanded {them} not, neither came it into my heart. {came...: Heb. came it upon my heart}	0.16	positive	Y han edificado los altos de Topheth, que es en el valle del hijo de Hinnom, para quemar al fuego sus hijos y sus hijas, cosa que yo no les mandé, ni subió en mi corazón.
JER.7.32	7	32	Therefore, behold, the days come, saith the LORD, that it shall no more be called Tophet, nor the valley of the son of Hinnom, but the valley of slaughter: for they shall bury in Tophet, till there be no place.	-0.25	negative	Por tanto, he aquí vendrán días, ha dicho Jehová, que no se diga más, Topheth, ni valle del hijo de Hinnom, sino Valle de la Matanza; y serán enterrados en Topheth, por no haber lugar.
JER.7.33	7	33	And the carcases of this people shall be meat for the fowls of the heaven, and for the beasts of the earth; and none shall fray {them} away.	0.0	neutral	Y serán los cuerpos muertos de este pueblo para comida de las aves del cielo y de las bestias de la tierra; y no habrá quien las espante.
JER.7.34	7	34	Then will I cause to cease from the cities of Judah, and from the streets of Jerusalem, the voice of mirth, and the voice of gladness, the voice of the bridegroom, and the voice of the bride: for the land shall be desolate.	0.0	neutral	Y haré cesar de las ciudades de Judá, y de la calles de Jerusalem, voz de gozo y voz de alegría, voz de esposo y voz de esposa; porque la tierra será en desolación.
JER.8.1	8	1	At that time, saith the LORD, they shall bring out the bones of the kings of Judah, and the bones of his princes, and the bones of the priests, and the bones of the prophets, and the bones of the inhabitants of Jerusalem, out of their graves:	0.0	neutral	EN aquel tiempo, dice Jehová, sacarán los huesos de los reyes de Judá, y los huesos de sus príncipes, y los huesos de los sacerdotes, y los huesos de los profetas, y los huesos de los moradores de Jerusalem, fuera de sus sepulcros;
JER.8.2	8	2	And they shall spread them before the sun, and the moon, and all the host of heaven, whom they have loved, and whom they have served, and after whom they have walked, and whom they have sought, and whom they have worshipped: they shall not be gathered, nor be buried; they shall be for dung upon the face of the earth.	0.7	positive	Y los esparcirán al sol, y á la luna, y á todo el ejército del cielo, á quien amaron, y á quienes sirvieron, y en pos de quienes anduvieron, y á quienes preguntaron, y á quienes se encorvaron. No serán recogidos, ni enterrados: serán por muladar sobre la haz de la tierra.
JER.8.3	8	3	And death shall be chosen rather than life by all the residue of them that remain of this evil family, which remain in all the places whither I have driven them, saith the LORD of hosts.	-1.0	negative	Y escogeráse la muerte antes que la vida por todo el resto que quedare de esta mala generación, en todos los lugares á donde los arrojaré yo á los que quedaren, dice Jehová de los ejércitos.
JER.8.4	8	4	Moreover thou shalt say unto them, Thus saith the LORD; Shall they fall, and not arise? shall he turn away, and not return?	0.0	neutral	Les dirás asimismo: Así ha dicho Jehová: ¿El que cae, no se levanta? ¿el que se desvía, no torna á camino?
JER.8.5	8	5	Why {then} is this people of Jerusalem slidden back by a perpetual backsliding? they hold fast deceit, they refuse to return.	0.1	neutral	¿Por qué es este pueblo de Jerusalem rebelde con rebeldía perpetua? Abrazaron el engaño, no han querido volverse.
JER.8.6	8	6	I hearkened and heard, {but} they spake not aright: no man repented him of his wickedness, saying, What have I done? every one turned to his course, as the horse rusheth into the battle.	0.0	neutral	Escuché y oí; no hablan derecho, no hay hombre que se arrepienta de su mal, diciendo: ¿Qué he hecho? Cada cual se volvió á su carrera, como caballo que arremete con ímpetu á la batalla.
JER.8.7	8	7	Yea, the stork in the heaven knoweth her appointed times; and the turtle and the crane and the swallow observe the time of their coming; but my people know not the judgment of the LORD.	0.0	neutral	Aun la cigüeña en el cielo conoce su tiempo, y la tórtola y la grulla y la golondrina guardan el tiempo de su venida; mas mi pueblo no conoce el juicio de Jehová.
JER.8.8	8	8	How do ye say, We {are} wise, and the law of the LORD {is} with us? Lo, certainly in vain made he {it}; the pen of the scribes {is} in vain. {in vain made...: or, the false pen of the scribes worketh for falsehood}	0.1714	positive	¿Cómo decís: Nosotros somos sabios, y la ley de Jehová es con nosotros? Ciertamente, he aquí que en vano se cortó la pluma, por demás fueron los escribas.
JER.8.9	8	9	The wise {men} are ashamed, they are dismayed and taken: lo, they have rejected the word of the LORD; and what wisdom {is} in them? {The wise...: or, Have they been ashamed, etc} {what...: Heb. the wisdom of what thing}	0.7	positive	Los sabios se avergonzaron, espantáronse y fueron presos: he aquí que aborrecieron la palabra de Jehová; ¿y qué sabiduría tienen?
JER.8.10	8	10	Therefore will I give their wives unto others, {and} their fields to them that shall inherit {them}: for every one from the least even unto the greatest is given to covetousness, from the prophet even unto the priest every one dealeth falsely.	0.1	neutral	Por tanto daré á otros sus mujeres, y sus heredades á quien las posea: porque desde el chico hasta el grande cada uno sigue la avaricia, desde el profeta hasta el sacerdote todos hacen engaño.
JER.8.11	8	11	For they have healed the hurt of the daughter of my people slightly, saying, Peace, peace; when {there is} no peace.	-0.1667	negative	Y curaron el quebrantamiento de la hija de mi pueblo con liviandad, diciendo: Paz, paz; y no hay paz.
JER.8.12	8	12	Were they ashamed when they had committed abomination? nay, they were not at all ashamed, neither could they blush: therefore shall they fall among them that fall: in the time of their visitation they shall be cast down, saith the LORD. {I will...: or, In gathering I will consume}	-0.1556	negative	¿Hanse avergonzado de haber hecho abominación? Por cierto no se han corrido de vergüenza, ni supieron avergonzarse; caerán por tanto entre los que cayeren, cuando los visitaré: caerán, dice Jehová.
JER.8.13	8	13	I will surely consume them, saith the LORD: {there shall be} no grapes on the vine, nor figs on the fig tree, and the leaf shall fade; and {the things that} I have given them shall pass away from them.	-0.125	negative	Cortarélos de por junto, dice Jehová. No habrá uvas en la vid, ni higos en la higuera, y caeráse la hoja; y lo que les he dado pasará de ellos.
JER.8.14	8	14	Why do we sit still? assemble yourselves, and let us enter into the defenced cities, and let us be silent there: for the LORD our God hath put us to silence, and given us water of gall to drink, because we have sinned against the LORD. {gall: or, poison}	0.0	neutral	¿Sobre qué nos aseguramos? Juntaos, y entrémonos en las ciudades fuertes, y allí reposaremos: porque Jehová nuestro Dios nos ha hecho callar, y dádonos á beber bebida de hiel, porque pecamos contra Jehová.
JER.8.15	8	15	We looked for peace, but no good {came; and} for a time of health, and behold trouble!	-0.3	negative	Esperamos paz, y no hubo bien; día de cura, y he aquí turbación.
JER.8.16	8	16	The snorting of his horses was heard from Dan: the whole land trembled at the sound of the neighing of his strong ones; for they are come, and have devoured the land, and all that is in it; the city, and those that dwell therein. {all...: Heb. the fulness thereof}	0.3444	positive	Desde Dan se oyó el bufido de sus caballos: del sonido de los relinchos de sus fuertes tembló toda la tierra; y vinieron y devoraron la tierra y su abundancia, ciudad y moradores de ella.
JER.8.17	8	17	For, behold, I will send serpents, cockatrices, among you, which {will} not {be} charmed, and they shall bite you, saith the LORD.	0.0	neutral	Porque he aquí que yo envío sobre vosotros serpientes, basiliscos, contra los cuales no hay encantamiento; y os morderán, dice Jehová.
JER.8.18	8	18	{When} I would comfort myself against sorrow, my heart {is} faint in me. {in: Heb. upon}	-0.5	negative	A causa de mi fuerte dolor mi corazón desfallece en mí.
JER.8.19	8	19	Behold the voice of the cry of the daughter of my people because of them that dwell in a far country: {Is} not the LORD in Zion? {is} not her king in her? Why have they provoked me to anger with their graven images, {and} with strange vanities? {them...: Heb. the country of them that are far off}	-0.26	negative	He aquí voz del clamor de la hija de mi pueblo, que viene de la tierra lejana: ¿No está Jehová en Sión? ¿no está en ella su Rey? ¿Por qué me hicieron airar con sus imágenes de talla, con vanidades ajenas?
JER.8.20	8	20	The harvest is past, the summer is ended, and we are not saved.	-0.25	negative	Pasóse la siega, acabóse el verano, y nosotros no hemos sido salvos.
JER.8.21	8	21	For the hurt of the daughter of my people am I hurt; I am black; astonishment hath taken hold on me.	-0.1667	negative	Quebrantado estoy por el quebrantamiento de la hija de mi pueblo; entenebrecido estoy, espanto me ha arrebatado.
JER.8.22	8	22	{Is there} no balm in Gilead; {is there} no physician there? why then is not the health of the daughter of my people recovered? {recovered: Heb. gone up?}	0.0	neutral	¿No hay bálsamo en Galaad? ¿no hay allí médico? ¿Por qué pues no hubo medicina para la hija de mi pueblo?
JER.9.1	9	1	Oh that my head were waters, and mine eyes a fountain of tears, that I might weep day and night for the slain of the daughter of my people! {Oh...: Heb. Who will give my head, etc}	0.0	neutral	¡OH si mi cabeza se tornase aguas, y mis ojos fuentes de aguas, para que llore día y noche los muertos de la hija de mi pueblo!
JER.9.2	9	2	Oh that I had in the wilderness a lodging place of wayfaring men; that I might leave my people, and go from them! for they {be} all adulterers, an assembly of treacherous men.	0.0	neutral	¡Oh quién me diese en el desierto un mesón de caminantes, para que dejase mi pueblo, y de ellos me apartase! Porque todos ellos son adúlteros, congregación de prevaricadores.
JER.9.3	9	3	And they bend their tongues {like} their bow {for} lies: but they are not valiant for the truth upon the earth; for they proceed from evil to evil, and they know not me, saith the LORD.	-1.0	negative	E hicieron que su lengua, como su arco, tirase mentira; y no se fortalecieron por verdad en la tierra: porque de mal en mal procedieron, y me han desconocido, dice Jehová.
JER.9.4	9	4	Take ye heed every one of his neighbour, and trust ye not in any brother: for every brother will utterly supplant, and every neighbour will walk with slanders. {neighbour: or, friend}	0.0	neutral	Guárdese cada uno de su compañero, ni en ningún hermano tenga confianza: porque todo hermano engaña con falacia, y todo compañero anda con falsedades.
JER.9.5	9	5	And they will deceive every one his neighbour, and will not speak the truth: they have taught their tongue to speak lies, {and} weary themselves to commit iniquity. {deceive: or, mock}	0.0	neutral	Y cada uno engaña á su compañero, y no hablan verdad: enseñaron su lengua á hablar mentira, se ocupan de hacer perversamente.
JER.9.6	9	6	Thine habitation {is} in the midst of deceit; through deceit they refuse to know me, saith the LORD.	0.0	neutral	Tu morada es en medio de engaño; de muy engañadores no quisieron conocerme, dice Jehová.
JER.9.7	9	7	Therefore thus saith the LORD of hosts, Behold, I will melt them, and try them; for how shall I do for the daughter of my people?	0.0	neutral	Por tanto, así ha dicho Jehová de los ejércitos: He aquí que yo los fundiré, y los ensayaré; porque ¿cómo he de hacer por la hija de mi pueblo?
JER.9.8	9	8	Their tongue {is as} an arrow shot out; it speaketh deceit: {one} speaketh peaceably to his neighbour with his mouth, but in heart he layeth his wait. {in heart: Heb. in the midst of him} {his wait: or, wait for him}	-0.75	negative	Saeta afilada es la lengua de ellos; engaño habla; con su boca habla paz con su amigo, y dentro de sí pone sus asechanzas.
JER.9.9	9	9	Shall I not visit them for these {things}? saith the LORD: shall not my soul be avenged on such a nation as this?	0.0	neutral	¿No los tengo de visitar sobre estas cosas? dice Jehová. ¿De tal gente no se vengará mi alma?
JER.9.10	9	10	For the mountains will I take up a weeping and wailing, and for the habitations of the wilderness a lamentation, because they are burned up, so that none can pass through {them}; neither can {men} hear the voice of the cattle; both the fowl of the heavens and the beast are fled; they are gone. {habitations: or, pastures} {burned up: or, desolate} {both...: Heb. from the fowl even to, etc}	0.0	neutral	Sobre los montes levantaré lloro y lamentación, y llanto sobre las moradas del desierto; porque desolados fueron hasta no quedar quien pase, ni oyeron bramido de ganado: desde las aves del cielo y hasta las bestias de la tierra se trasportaron, y se fueron.
JER.9.11	9	11	And I will make Jerusalem heaps, {and} a den of dragons; and I will make the cities of Judah desolate, without an inhabitant. {desolate: Heb. desolation}	0.0	neutral	Y pondré á Jerusalem en montones, por moradas de culebras; y pondré las ciudades de Judá en asolamiento, que no quede morador.
JER.9.12	9	12	Who {is} the wise man, that may understand this? and {who is he} to whom the mouth of the LORD hath spoken, that he may declare it, for what the land perisheth {and} is burned up like a wilderness, that none passeth through?	0.7	positive	¿Quién es varón sabio que entienda esto? ¿y á quién habló la boca de Jehová, para que pueda declararlo? ¿Por qué causa la tierra ha perecido, ha sido asolada como desierto, que no hay quien pase?
JER.9.13	9	13	And the LORD saith, Because they have forsaken my law which I set before them, and have not obeyed my voice, neither walked therein;	0.0	neutral	Y dijo Jehová: Porque dejaron mi ley, la cual dí delante de ellos, y no obedecieron á mi voz, ni caminaron conforme á ella;
JER.9.14	9	14	But have walked after the imagination of their own heart, and after Baalim, which their fathers taught them: {imagination: or, stubbornness}	-0.075	neutral	Antes se fueron tras la imaginación de su corazón, y en pos de los Baales que les enseñaron sus padres:
JER.9.15	9	15	Therefore thus saith the LORD of hosts, the God of Israel; Behold, I will feed them, {even} this people, with wormwood, and give them water of gall to drink.	0.0	neutral	Por tanto así ha dicho Jehová de los ejércitos, Dios de Israel: He aquí que á este pueblo yo les daré á comer ajenjos, y les daré á beber aguas de hiel.
JER.9.16	9	16	I will scatter them also among the heathen, whom neither they nor their fathers have known: and I will send a sword after them, till I have consumed them.	0.0	neutral	Y los esparciré entre gentes que no conocieron ellos ni sus padres; y enviaré espada en pos de ellos, hasta que yo los acabe.
JER.9.17	9	17	Thus saith the LORD of hosts, Consider ye, and call for the mourning women, that they may come; and send for cunning {women}, that they may come:	0.0	neutral	Así dice Jehová de los ejércitos: Considerad, y llamad plañideras que vengan; y enviad por las sabias que vengan:
JER.9.18	9	18	And let them make haste, and take up a wailing for us, that our eyes may run down with tears, and our eyelids gush out with waters.	-0.1556	negative	Y dense prisa, y levanten llanto sobre nosotros, y córranse nuestros ojos en lágrimas, y nuestros párpados en aguas se destilen.
JER.9.19	9	19	For a voice of wailing is heard out of Zion, How are we spoiled! we are greatly confounded, because we have forsaken the land, because our dwellings have cast {us} out.	0.8	positive	Porque voz de endecha fué oída de Sión: ¡Cómo hemos sido destruídos! en gran manera hemos sido confundidos. ¿Por qué dejamos la tierra? ¿por qué nos han echado de sí nuestras moradas?
JER.9.20	9	20	Yet hear the word of the LORD, O ye women, and let your ear receive the word of his mouth, and teach your daughters wailing, and every one her neighbour lamentation.	0.0	neutral	Oíd pues, oh mujeres, palabra de Jehová, y vuestro oído reciba la palabra de su boca; y enseñad endechas á vuestras hijas, y cada una á su amiga, lamentación.
JER.9.21	9	21	For death is come up into our windows, {and} is entered into our palaces, to cut off the children from without, {and} the young men from the streets.	0.1	neutral	Porque la muerte ha subido por nuestras ventanas, ha entrado en nuestros palacios; para talar los niños de las calles, los mancebos de las plazas.
JER.9.22	9	22	Speak, Thus saith the LORD, Even the carcases of men shall fall as dung upon the open field, and as the handful after the harvestman, and none shall gather {them}.	0.0	neutral	Habla: Así ha dicho Jehová: Los cuerpos de los hombres muertos caerán como estiércol sobre la haz del campo, y como manojo tras el segador, que no hay quien lo recoja.
JER.9.23	9	23	Thus saith the LORD, Let not the wise {man} glory in his wisdom, neither let the mighty {man} glory in his might, let not the rich {man} glory in his riches:	0.4917	positive	Así dijo Jehová: No se alabe el sabio en su sabiduría, ni en su valentía se alabe el valiente, ni el rico se alabe en sus riquezas.
JER.9.24	9	24	But let him that glorieth glory in this, that he understandeth and knoweth me, that I {am} the LORD which exercise lovingkindness, judgment, and righteousness, in the earth: for in these {things} I delight, saith the LORD.	0.0	neutral	Mas alábese en esto el que se hubiere de alabar: en entenderme y conocerme, que yo soy Jehová, que hago misericordia, juicio, y justicia en la tierra: porque estas cosas quiero, dice Jehová.
JER.9.25	9	25	Behold, the days come, saith the LORD, that I will punish all {them which are} circumcised with the uncircumcised; {punish: Heb. visit upon}	0.0	neutral	He aquí que vienen días, dice Jehová, y visitaré sobre todo circuncidado, y sobre todo incircunciso:
JER.9.26	9	26	Egypt, and Judah, and Edom, and the children of Ammon, and Moab, and all {that are} in the utmost corners, that dwell in the wilderness: for all {these} nations {are} uncircumcised, and all the house of Israel {are} uncircumcised in the heart. {in the utmost...: Heb. cut off into corners, or, having the corners of their hair polled}	0.0	neutral	A Egipto, y á Judá, y á Edom, y á los hijos de Ammón y de Moab, y á todos los arrinconados en el postrer rincón, que moran en el desierto; porque todas las gentes tienen prepucio, y toda la casa de Israel tiene prepucio en el corazón.
JER.10.1	10	1	Hear ye the word which the LORD speaketh unto you, O house of Israel:	0.0	neutral	OID la palabra que Jehová ha hablado sobre vosotros, oh casa de Israel.
JER.10.2	10	2	Thus saith the LORD, Learn not the way of the heathen, and be not dismayed at the signs of heaven; for the heathen are dismayed at them.	0.0	neutral	Así dijo Jehová: No aprendáis el camino de las gentes, ni de las señales del cielo tengáis temor, aunque las gentes las teman.
JER.10.3	10	3	For the customs of the people {are} vain: for {one} cutteth a tree out of the forest, the work of the hands of the workman, with the axe. {customs...: Heb. statutes, or, ordinances are vanity}	0.0	neutral	Porque las ordenanzas de los pueblos son vanidad: porque leño del monte cortaron, obra de manos de artífice con azuela.
JER.10.4	10	4	They deck it with silver and with gold; they fasten it with nails and with hammers, that it move not.	0.0	neutral	Con plata y oro lo engalanan; con clavos y martillo lo afirman, para que no se salga.
JER.10.5	10	5	They {are} upright as the palm tree, but speak not: they must needs be borne, because they cannot go. Be not afraid of them; for they cannot do evil, neither also {is it} in them to do good.	0.0	neutral	Como palma lo igualan, y no hablan; son llevados, porque no pueden andar. No tengáis temor de ellos; porque ni pueden hacer mal, ni para hacer bien tienen poder.
JER.10.6	10	6	Forasmuch as {there is} none like unto thee, O LORD; thou {art} great, and thy name {is} great in might.	0.8	positive	No hay semejante á tí, oh Jehová; grande tú, y grande tu nombre en fortaleza.
JER.10.7	10	7	Who would not fear thee, O King of nations? for to thee doth it appertain: forasmuch as among all the wise {men} of the nations, and in all their kingdoms, {there is} none like unto thee. {to...: or, it liketh thee}	0.7	positive	¿Quién no te temerá, oh Rey de las gentes? porque á tí compete ello; porque entre todos los sabios de las gentes, y en todos sus reinos, no hay semejante á ti.
JER.10.8	10	8	But they are altogether brutish and foolish: the stock {is} a doctrine of vanities. {altogether: Heb. in one, or, at once}	0.0	neutral	Y todos se infatuarán, y entontecerán. Enseñanza de vanidades es el mismo leño.
JER.10.9	10	9	Silver spread into plates is brought from Tarshish, and gold from Uphaz, the work of the workman, and of the hands of the founder: blue and purple {is} their clothing: they {are} all the work of cunning {men}.	0.0	neutral	Traerán plata extendida de Tarsis, y oro de Uphaz; obrará el artífice, y las manos del fundidor; vestiránlos de cárdeno y de púrpura: obra de peritos es todo.
JER.10.10	10	10	But the LORD {is} the true God, he {is} the living God, and an everlasting king: at his wrath the earth shall tremble, and the nations shall not be able to abide his indignation. {true...: Heb. God of truth} {living God: Heb. living Gods} {everlasting...: Heb. king of eternity}	0.4	positive	Mas Jehová Dios es la verdad; él es Dios vivo y Rey eterno: á su ira tiembla la tierra, y las gentes no pueden sufrir su saña.
JER.10.11	10	11	Thus shall ye say unto them, The gods that have not made the heavens and the earth, {even} they shall perish from the earth, and from under these heavens.	0.0	neutral	Les diréis así: Los dioses que no hicieron los cielos ni la tierra, perezcan de la tierra y de debajo de estos cielos.
JER.10.12	10	12	He hath made the earth by his power, he hath established the world by his wisdom, and hath stretched out the heavens by his discretion.	-0.05	neutral	El que hizo la tierra con su potencia, el que puso en orden el mundo con su saber, y extendió los cielos con su prudencia;
JER.10.13	10	13	When he uttereth his voice, {there is} a multitude of waters in the heavens, and he causeth the vapours to ascend from the ends of the earth; he maketh lightnings with rain, and bringeth forth the wind out of his treasures. {multitude: or, noise} {with: or, for}	0.0	neutral	A su voz se da muchedumbre de aguas en el cielo, y hace subir las nubes de lo postrero de la tierra; hace los relámpagos con la lluvia, y saca el viento de sus depósitos.
JER.10.14	10	14	Every man is brutish in {his} knowledge: every founder is confounded by the graven image: for his molten image {is} falsehood, and {there is} no breath in them. {brutish in his knowledge: or, more brutish than to know}	0.5	positive	Todo hombre se embrutece y le falta ciencia; avergüéncese de su vaciadizo todo fundidor: porque mentira es su obra de fundición, y no hay espíritu en ellos;
JER.10.15	10	15	They {are} vanity, {and} the work of errors: in the time of their visitation they shall perish.	0.0	neutral	Vanidad son, obra de escarnios: en el tiempo de su visitación perecerán.
JER.10.16	10	16	The portion of Jacob {is} not like them: for he {is} the former of all {things}; and Israel {is} the rod of his inheritance: The LORD of hosts {is} his name.	0.0	neutral	No es como ellos la suerte de Jacob: porque él es el Hacedor de todo, é Israel es la vara de su herencia: Jehová de los ejércitos es su nombre.
JER.10.17	10	17	Gather up thy wares out of the land, O inhabitant of the fortress. {inhabitant: Heb. inhabitress}	0.0	neutral	Recoge de las tierras tus mercaderías, la que moras en lugar fuerte.
JER.10.18	10	18	For thus saith the LORD, Behold, I will sling out the inhabitants of the land at this once, and will distress them, that they may find {it so}.	0.0	neutral	Porque así ha dicho Jehová: He aquí que esta vez arrojaré con honda los moradores de la tierra, y he de afligirlos, para que lo hallen.
JER.10.19	10	19	Woe is me for my hurt! my wound is grievous: but I said, Truly this {is} a grief, and I must bear it.	-0.8	negative	¡Ay de mí, por mi quebrantamiento! mi llaga es muy dolorosa. Yo empero dije: Ciertamente enfermedad mía es esta, y debo sufrirla.
JER.10.20	10	20	My tabernacle is spoiled, and all my cords are broken: my children are gone forth of me, and they {are} not: {there is} none to stretch forth my tent any more, and to set up my curtains.	-0.2167	negative	Mi tienda es destruída, y todas mis cuerdas están rotas: mis hijos fueron sacados de mí, y perecieron: no hay ya más quien extienda mi tienda, ni quien levante mis cortinas.
JER.10.21	10	21	For the pastors are become brutish, and have not sought the LORD: therefore they shall not prosper, and all their flocks shall be scattered.	0.0	neutral	Porque los pastores se infatuaron, y no buscaron á Jehová: por tanto no prosperaron, y todo su ganado se esparció.
JER.10.22	10	22	Behold, the noise of the bruit is come, and a great commotion out of the north country, to make the cities of Judah desolate, {and} a den of dragons.	0.8	positive	He aquí que voz de fama viene, y alboroto grande de la tierra del aquilón, para tornar en soledad todas las ciudades de Judá, en morada de culebras.
JER.10.23	10	23	O LORD, I know that the way of man {is} not in himself: {it is} not in man that walketh to direct his steps.	-0.325	negative	Conozco, oh Jehová, que el hombre no es señor de su camino, ni del hombre que camina es ordenar sus pasos.
JER.10.24	10	24	O LORD, correct me, but with judgment; not in thine anger, lest thou bring me to nothing. {bring...: Heb. diminish me}	-0.7	negative	Castígame, oh Jehová, mas con juicio; no con tu furor, porque no me aniquiles.
JER.10.25	10	25	Pour out thy fury upon the heathen that know thee not, and upon the families that call not on thy name: for they have eaten up Jacob, and devoured him, and consumed him, and have made his habitation desolate.	0.0	neutral	Derrama tu enojo sobre las gentes que no te conocen, y sobre las naciones que no invocan tu nombre: porque se comieron á Jacob, y lo devoraron, y le han consumido, y asolado su morada.
JER.11.1	11	1	The word that came to Jeremiah from the LORD, saying,	0.0	neutral	PALABRA que fué de Jehová, á Jeremías, diciendo:
JER.11.2	11	2	Hear ye the words of this covenant, and speak unto the men of Judah, and to the inhabitants of Jerusalem;	0.0	neutral	Oid las palabras de este pacto, y hablad á todo varón de Judá, y á todo morador de Jerusalem.
JER.11.3	11	3	And say thou unto them, Thus saith the LORD God of Israel; Cursed {be} the man that obeyeth not the words of this covenant,	0.0	neutral	Y les dirás tú: Así dijo Jehová Dios de Israel: Maldito el varón que no obedeciere las palabras de este pacto,
JER.11.4	11	4	Which I commanded your fathers in the day {that} I brought them forth out of the land of Egypt, from the iron furnace, saying, Obey my voice, and do them, according to all which I command you: so shall ye be my people, and I will be your God:	0.0	neutral	El cual mandé á vuestros padres el día que los saqué de la tierra de Egipto, del horno de hierro, diciéndoles: Oid mi voz, y ejecutad aquéllas, conforme á todo lo que os mando, y me seréis por pueblo, y yo seré á vosotros por Dios;
JER.11.5	11	5	That I may perform the oath which I have sworn unto your fathers, to give them a land flowing with milk and honey, as {it is} this day. Then answered I, and said, So be it, O LORD. {So...: Heb. Amen}	0.0	neutral	Para que confirme el juramento que hice á vuestros padres, que les daría la tierra que corre leche y miel, como este día. Y respondí, y dije: Amén, oh Jehová.
JER.11.6	11	6	Then the LORD said unto me, Proclaim all these words in the cities of Judah, and in the streets of Jerusalem, saying, Hear ye the words of this covenant, and do them.	0.0	neutral	Y Jehová me dijo: Pregona todas estas palabras en las ciudades de Judá y en las calles de Jerusalem, diciendo: Oid las palabras de este pacto, y ponedlas por obra.
JER.11.7	11	7	For I earnestly protested unto your fathers in the day {that} I brought them up out of the land of Egypt, {even} unto this day, rising early and protesting, saying, Obey my voice.	0.1	neutral	Porque con eficacia protesté a vuestros padres el día que los hice subir de la tierra de Egipto hasta el día de hoy, madrugando y protestando, diciendo: Oid mi voz.
JER.11.8	11	8	Yet they obeyed not, nor inclined their ear, but walked every one in the imagination of their evil heart: therefore I will bring upon them all the words of this covenant, which I commanded {them} to do; but they did {them} not. {imagination: or, stubbornness}	-1.0	negative	Mas no oyeron, ni inclinaron su oído, antes se fueron cada uno tras la imaginación de su corazón malvado: por tanto, traeré sobre ellos todas las palabras de este pacto, el cual mandé que cumpliesen, y no lo cumplieron.
JER.11.9	11	9	And the LORD said unto me, A conspiracy is found among the men of Judah, and among the inhabitants of Jerusalem.	0.0	neutral	Y díjome Jehová: Conjuración se ha hallado en los varones de Judá, y en los moradores de Jerusalem.
JER.11.10	11	10	They are turned back to the iniquities of their forefathers, which refused to hear my words; and they went after other gods to serve them: the house of Israel and the house of Judah have broken my covenant which I made with their fathers.	-0.175	negative	Hanse vuelto á las maldades de sus primeros padres, los cuales no quisieron escuchar mis palabras, antes se fueron tras dioses ajenos para servirles; la casa de Israel y la casa de Judá invalidaron mi pacto, el cual había yo concertado con sus padres.
JER.11.11	11	11	Therefore thus saith the LORD, Behold, I will bring evil upon them, which they shall not be able to escape; and though they shall cry unto me, I will not hearken unto them. {to escape: Heb. to go forth of}	-0.25	negative	Por tanto, así ha dicho Jehová: He aquí yo traigo sobre ellos mal del que no podrán salir; y clamarán á mi, y no los oiré.
JER.11.12	11	12	Then shall the cities of Judah and inhabitants of Jerusalem go, and cry unto the gods unto whom they offer incense: but they shall not save them at all in the time of their trouble. {trouble: Heb. evil}	-0.4667	negative	E irán las ciudades de Judá y los moradores de Jerusalem, y clamarán á los dioses á quienes queman ellos inciensos, los cuales no los podrán salvar en el tiempo de su mal.
JER.11.13	11	13	For {according to} the number of thy cities were thy gods, O Judah; and {according to} the number of the streets of Jerusalem have ye set up altars to {that} shameful thing, {even} altars to burn incense unto Baal. {shameful...: Heb. shame}	0.0	neutral	Porque según el número de tus ciudades fueron tus dioses, oh Judá; y según el número de tus calles, oh Jerusalem, pusisteis los altares de ignominia, altares para ofrecer sahumerios á Baal.
JER.11.14	11	14	Therefore pray not thou for this people, neither lift up a cry or prayer for them: for I will not hear {them} in the time that they cry unto me for their trouble. {trouble: Heb. evil}	-0.4667	negative	Tú pues, no ores por este pueblo, ni levantes por ellos clamor ni oración; porque yo no oiré el día que en su aflicción á mí clamaren.
JER.11.15	11	15	What hath my beloved to do in mine house, {seeing} she hath wrought lewdness with many, and the holy flesh is passed from thee? when thou doest evil, then thou rejoicest. {What...: Heb. What is to my beloved in my house} {when...: or, when thy evil is}	-0.02	neutral	¿Qué tiene mi amado en mi casa, habiendo hecho abominaciones muchas? Y las carnes santas pasarán de sobre tí, porque en tu maldad te gloriaste.
JER.11.16	11	16	The LORD called thy name, A green olive tree, fair, {and} of goodly fruit: with the noise of a great tumult he hath kindled fire upon it, and the branches of it are broken.	0.32	positive	Oliva verde, hermosa en fruto y en parecer, llamó Jehová tu nombre. A la voz de gran palabra hizo encender fuego sobre ella, y quebraron sus ramas.
JER.11.17	11	17	For the LORD of hosts, that planted thee, hath pronounced evil against thee, for the evil of the house of Israel and of the house of Judah, which they have done against themselves to provoke me to anger in offering incense unto Baal.	-0.9	negative	Pues Jehová de los ejércitos, que te plantó, ha pronunciado mal contra ti, á causa de la maldad de la casa de Israel y de la casa de Judá, que hicieron á sí mismos, provocándome á ira con incensar á Baal.
JER.11.18	11	18	And the LORD hath given me knowledge {of it}, and I know {it}: then thou shewedst me their doings.	0.0	neutral	Y Jehová me lo hizo saber, y conocílo: entonces me hiciste ver sus obras.
