verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JER.32.4	32	4	And Zedekiah king of Judah shall not escape out of the hand of the Chaldeans, but shall surely be delivered into the hand of the king of Babylon, and shall speak with him mouth to mouth, and his eyes shall behold his eyes;	0.5	positive	Y Sedechîas rey de Judá no escapará de la mano de los Caldeos, sino que de cierto será entregado en mano del rey de Babilonia, y hablará con él boca á boca, y sus ojos verán sus ojos,
JER.32.5	32	5	And he shall lead Zedekiah to Babylon, and there shall he be until I visit him, saith the LORD: though ye fight with the Chaldeans, ye shall not prosper.	0.0	neutral	Y hará llevar á Sedechîas á Babilonia, y allá estará hasta que yo le visite, dice Jehová: si peleareis con los Caldeos, no os sucederá bien?
JER.32.6	32	6	And Jeremiah said, The word of the LORD came unto me, saying,	0.0	neutral	Y dijo Jeremías: Palabra de Jehová fué á mí, diciendo:
JER.32.7	32	7	Behold, Hanameel the son of Shallum thine uncle shall come unto thee, saying, Buy thee my field that {is} in Anathoth: for the right of redemption {is} thine to buy {it}.	0.2857	positive	He aquí que Hanameel, hijo de Sallum tu tío, viene á ti, diciendo: Cómprame mi heredad que está en Anathoth; porque tú tienes derecho á ella para comprarla.
JER.32.8	32	8	So Hanameel mine uncle's son came to me in the court of the prison according to the word of the LORD, and said unto me, Buy my field, I pray thee, that {is} in Anathoth, which {is} in the country of Benjamin: for the right of inheritance {is} thine, and the redemption {is} thine; buy {it} for thyself. Then I knew that this {was} the word of the LORD.	0.2857	positive	Y vino á mí Hanameel, hijo de mi tío, conforme á la palabra de Jehová, al patio de la cárcel, y díjome: Compra ahora mi heredad que está en Anathoth, en tierra de Benjamín, porque tuyo es el derecho de la herencia, y á ti compete la redención: cómprala para ti. Entonces conocí que era palabra de Jehová.
JER.32.9	32	9	And I bought the field of Hanameel my uncle's son, that {was} in Anathoth, and weighed him the money, {even} seventeen shekels of silver. {seventeen...: or, seven shekels and ten pieces of silver}	0.0	neutral	Y compré la heredad de Hanameel, hijo de mi tío, la cual estaba en Anathoth, y peséle el dinero: diecisiete siclos de plata.
JER.32.10	32	10	And I subscribed the evidence, and sealed {it}, and took witnesses, and weighed {him} the money in the balances. {subscribed...: Heb. wrote in the book}	0.0	neutral	Y escribí la carta, y selléla, é hice atestiguar á testigos, y pesé el dinero con balanza.
JER.32.11	32	11	So I took the evidence of the purchase, {both} that which was sealed {according} to the law and custom, and that which was open:	0.0	neutral	Tomé luego la carta de venta, sellada según el derecho y costumbre, y el traslado abierto.
JER.32.12	32	12	And I gave the evidence of the purchase unto Baruch the son of Neriah, the son of Maaseiah, in the sight of Hanameel mine uncle's {son}, and in the presence of the witnesses that subscribed the book of the purchase, before all the Jews that sat in the court of the prison.	0.0	neutral	Y dí la carta de venta á Baruch hijo de Nerías, hijo de Maasías, delante de Hanameel el hijo de mi tío, y delante de los testigos que habían suscrito en la carta de venta, delante de todos los Judíos que estaban en el patio de la cárcel.
JER.32.13	32	13	And I charged Baruch before them, saying,	0.0	neutral	Y dí orden á Baruch delante de ellos, diciendo:
JER.32.14	32	14	Thus saith the LORD of hosts, the God of Israel; Take these evidences, this evidence of the purchase, both which is sealed, and this evidence which is open; and put them in an earthen vessel, that they may continue many days.	0.25	positive	Así ha dicho Jehová de los ejércitos, Dios de Israel: Toma estas cartas, esta carta de venta, la sellada, y ésta la carta abierta, y ponlas en un vaso de barro, para que se guarden muchos días.
JER.32.15	32	15	For thus saith the LORD of hosts, the God of Israel; Houses and fields and vineyards shall be possessed again in this land.	0.0	neutral	Porque así ha dicho Jehová de los ejércitos, Dios de Israel: Aun se comprarán casas, y heredades, y viñas en esta tierra.
JER.32.16	32	16	Now when I had delivered the evidence of the purchase unto Baruch the son of Neriah, I prayed unto the LORD, saying,	0.0	neutral	Y después que dí la carta de venta á Baruch hijo de Nerías, oré á Jehová, diciendo:
JER.32.17	32	17	Ah Lord GOD! behold, thou hast made the heaven and the earth by thy great power and stretched out arm, {and} there is nothing too hard for thee: {too...: or, hid from thee}	-0.0729	neutral	¡Oh Señor Jehová! he aquí que tú hiciste el cielo y la tierra con tu gran poder, y con tu brazo extendido, ni hay nada que sea difícil para ti:
JER.32.18	32	18	Thou shewest lovingkindness unto thousands, and recompensest the iniquity of the fathers into the bosom of their children after them: the Great, the Mighty God, the LORD of hosts, {is} his name,	0.6	positive	Que haces misericordia en millares, y vuelves la maldad de los padres en el seno de sus hijos después de ellos: Dios grande, poderoso, Jehová de los ejércitos es su nombre:
JER.32.19	32	19	Great in counsel, and mighty in work: for thine eyes {are} open upon all the ways of the sons of men: to give every one according to his ways, and according to the fruit of his doings: {work: Heb. doing}	0.1125	positive	Grande en consejo, y magnífico en hechos: porque tus ojos están abiertos sobre todos los caminos de los hijos de los hombres, para dar á cada uno según sus caminos, y según el fruto de sus obras:
JER.32.20	32	20	Which hast set signs and wonders in the land of Egypt, {even} unto this day, and in Israel, and among {other} men; and hast made thee a name, as at this day;	-0.125	negative	Que pusiste señales y portentos en tierra de Egipto hasta este día, y en Israel, y entre los hombres; y te has hecho nombre cual es este día;
JER.32.21	32	21	And hast brought forth thy people Israel out of the land of Egypt with signs, and with wonders, and with a strong hand, and with a stretched out arm, and with great terror;	0.3944	positive	Y sacaste tu pueblo Israel de tierra de Egipto con señales y portentos, y con mano fuerte y brazo extendido, con terror grande;
JER.32.22	32	22	And hast given them this land, which thou didst swear to their fathers to give them, a land flowing with milk and honey;	0.0	neutral	Y dísteles esta tierra, de la cual juraste á sus padres que se la darías, tierra que mana leche y miel:
JER.32.23	32	23	And they came in, and possessed it; but they obeyed not thy voice, neither walked in thy law; they have done nothing of all that thou commandedst them to do: therefore thou hast caused all this evil to come upon them:	-1.0	negative	Y entraron, y poseyéronla: mas no oyeron tu voz, ni anduvieron en tu ley; nada hicieron de lo que les mandaste hacer; por tanto has hecho venir sobre ellos todo este mal.
JER.32.24	32	24	Behold the mounts, they are come unto the city to take it; and the city is given into the hand of the Chaldeans, that fight against it, because of the sword, and of the famine, and of the pestilence: and what thou hast spoken is come to pass; and, behold, thou seest {it}. {mounts: or, engines of shot}	0.0	neutral	He aquí que con arietes han acometido la ciudad para tomarla; y la ciudad va á ser entregada en mano de los Caldeos que pelean contra ella, á causa de la espada, y del hambre y de la pestilencia: ha pues venido á ser lo que tú dijiste, y he aquí tú lo estás viendo.
JER.32.25	32	25	And thou hast said unto me, O Lord GOD, Buy thee the field for money, and take witnesses; for the city is given into the hand of the Chaldeans. {for the: or, though the}	0.0	neutral	¡Oh Señor Jehová! ¿y me has tú dicho: Cómprate la heredad por dinero, y pon testigos; bien que la ciudad sea entregada en manos de los Caldeos?
JER.32.26	32	26	Then came the word of the LORD unto Jeremiah, saying,	0.0	neutral	Y fué palabra de Jehová á Jeremías, diciendo:
JER.32.27	32	27	Behold, I {am} the LORD, the God of all flesh: is there any thing too hard for me?	-0.2917	negative	He aquí que yo soy Jehová, Dios de toda carne; ¿encubriráseme á mí alguna cosa?
JER.32.28	32	28	Therefore thus saith the LORD; Behold, I will give this city into the hand of the Chaldeans, and into the hand of Nebuchadrezzar king of Babylon, and he shall take it:	0.0	neutral	Por tanto así ha dicho Jehová: He aquí voy á entregar esta ciudad en mano de los Caldeos, y en mano de Nabucodonosor rey de Babilonia, y la tomará:
JER.32.29	32	29	And the Chaldeans, that fight against this city, shall come and set fire on this city, and burn it with the houses, upon whose roofs they have offered incense unto Baal, and poured out drink offerings unto other gods, to provoke me to anger.	-0.4125	negative	Y vendrán los Caldeos que combaten esta ciudad, y la pondrán á fuego, y la abrasarán, asimismo las casas sobre cuyas azoteas ofrecieron perfumes á Baal y derramaron libaciones á dioses ajenos, para provocarme á ira.
JER.32.30	32	30	For the children of Israel and the children of Judah have only done evil before me from their youth: for the children of Israel have only provoked me to anger with the work of their hands, saith the LORD.	-0.425	negative	Porque los hijos de Israel y los hijos de Judá no han hecho sino lo malo delante de mis ojos desde su juventud: porque los hijos de Israel no han hecho más que provocarme á ira con la obra de sus manos, dice Jehová.
JER.32.31	32	31	For this city hath been to me {as} a provocation of mine anger and of my fury from the day that they built it even unto this day; that I should remove it from before my face, {a provocation...: Heb. for my anger}	-0.7	negative	Por manera que para enojo mío y para ira mía me ha sido esta ciudad, desde el día que la edificaron hasta hoy, para que la haga quitar de mi presencia;
JER.32.32	32	32	Because of all the evil of the children of Israel and of the children of Judah, which they have done to provoke me to anger, they, their kings, their princes, their priests, and their prophets, and the men of Judah, and the inhabitants of Jerusalem.	-0.85	negative	Por toda la maldad de los hijos de Israel y de los hijos de Judá, que han hecho para enojarme, ellos, sus reyes, sus príncipes, sus sacerdotes, y sus profetas, y los varones de Judá, y los moradores de Jerusalem.
JER.32.33	32	33	And they have turned unto me the back, and not the face: though I taught them, rising up early and teaching {them}, yet they have not hearkened to receive instruction. {back: Heb. neck}	0.0333	neutral	Y volviéronme la cerviz, y no el rostro: y cuando los enseñaba, enseñaba, fbamadrugando y enseñando, no escucharon para recibir corrección:
JER.32.34	32	34	But they set their abominations in the house, which is called by my name, to defile it.	0.0	neutral	Antes asentaron sus abominaciones en la casa sobre la cual es invocado mi nombre, contaminándola.
JER.32.35	32	35	And they built the high places of Baal, which {are} in the valley of the son of Hinnom, to cause their sons and their daughters to pass through {the fire} unto Molech; which I commanded them not, neither came it into my mind, that they should do this abomination, to cause Judah to sin.	0.16	positive	Y edificaron altares á Baal, los cuales están en el valle del hijo de Hinnom, para hacer pasar por el fuego sus hijos y sus hijas á Moloch, lo cual no les mandé, ni me vino al pensamiento que hiciesen esta abominación, para hacer pecar á Judá.
JER.32.36	32	36	And now therefore thus saith the LORD, the God of Israel, concerning this city, whereof ye say, It shall be delivered into the hand of the king of Babylon by the sword, and by the famine, and by the pestilence;	0.0	neutral	Y con todo, ahora así dice Jehová Dios de Israel, á esta ciudad, de la cual decís vosotros, Entregada será en mano del rey de Babilonia á cuchillo, á hambre, y á pestilencia:
JER.32.37	32	37	Behold, I will gather them out of all countries, whither I have driven them in mine anger, and in my fury, and in great wrath; and I will bring them again unto this place, and I will cause them to dwell safely:	0.2	positive	He aquí que yo los juntaré de todas las tierras á las cuales los eché con mi furor, y con mi enojo y saña grande; y los haré tornar á este lugar, y harélos habitar seguramente,
JER.32.38	32	38	And they shall be my people, and I will be their God:	0.0	neutral	Y me serán por pueblo, y yo seré á ellos por Dios.
JER.32.39	32	39	And I will give them one heart, and one way, that they may fear me for ever, for the good of them, and of their children after them: {for ever: Heb. all days}	-0.025	neutral	Y daréles un corazón, y un camino, para que me teman perpetuamente, para que hayan bien ellos, y sus hijos después de ellos.
JER.32.40	32	40	And I will make an everlasting covenant with them, that I will not turn away from them, to do them good; but I will put my fear in their hearts, that they shall not depart from me. {from them: Heb. from after them}	0.7	positive	Y haré con ellos pacto eterno, que no tornaré atrás de hacerles bien, y pondré mi temor en el corazón de ellos, para que no se aparten de mí.
JER.32.41	32	41	Yea, I will rejoice over them to do them good, and I will plant them in this land assuredly with my whole heart and with my whole soul. {assuredly: Heb. in truth, or, stability}	0.3667	positive	Y alegraréme con ellos haciéndoles bien, y los plantaré en esta tierra en verdad, de todo mi corazón y de toda mi alma.
JER.32.42	32	42	For thus saith the LORD; Like as I have brought all this great evil upon this people, so will I bring upon them all the good that I have promised them.	0.1667	positive	Porque así ha dicho Jehová: Como traje sobre este pueblo todo este grande mal, así traeré sobre ellos todo el bien que acerca de ellos hablo.
JER.32.43	32	43	And fields shall be bought in this land, whereof ye say, {It is} desolate without man or beast; it is given into the hand of the Chaldeans.	0.0	neutral	Y poseerán heredad en esta tierra de la cual vosotros decís: Está desierta, sin hombres y sin animales; es entregada en manos de los Caldeos.
JER.32.44	32	44	Men shall buy fields for money, and subscribe evidences, and seal {them}, and take witnesses in the land of Benjamin, and in the places about Jerusalem, and in the cities of Judah, and in the cities of the mountains, and in the cities of the valley, and in the cities of the south: for I will cause their captivity to return, saith the LORD.	0.0	neutral	Heredades comprarán por dinero, y harán carta, y la sellarán, y pondrán testigos, en tierra de Benjamín y en los contornos de Jerusalem, y en las ciudades de Judá: y en las ciudades de las montañas, y en las ciudades de las campiñas, y en las ciudades del mediodía: porque yo haré tornar su cautividad, dice Jehová.
JER.33.1	33	1	Moreover the word of the LORD came unto Jeremiah the second time, while he was yet shut up in the court of the prison, saying,	0.0	neutral	Y FUÉ palabra de Jehová á Jeremías la segunda vez, estando él aún preso en el patio de la cárcel, diciendo:
JER.33.2	33	2	Thus saith the LORD the maker thereof, the LORD that formed it, to establish it; the LORD {is} his name; {the LORD is: or, JEHOVAH, etc}	0.0	neutral	Así ha dicho Jehová que la hizo, Jehová que la formó para afirmarla; Jehová es su nombre:
JER.33.3	33	3	Call unto me, and I will answer thee, and shew thee great and mighty things, which thou knowest not. {mighty: or, hidden}	0.2083	positive	Clama á mí, y te responderé, y te enseñaré cosas grandes y dificultosas que tú no sabes.
JER.33.4	33	4	For thus saith the LORD, the God of Israel, concerning the houses of this city, and concerning the houses of the kings of Judah, which are thrown down by the mounts, and by the sword;	-0.1556	negative	Porque así ha dicho Jehová, Dios de Israel, acerca de las casas de esta ciudad, y de las casas de los reyes de Judá, derribadas con arietes y con hachas:
JER.33.5	33	5	They come to fight with the Chaldeans, but {it is} to fill them with the dead bodies of men, whom I have slain in mine anger and in my fury, and for all whose wickedness I have hid my face from this city.	-0.45	negative	(Porque vinieron para pelear con los Caldeos, para henchirlas de cuerpos de hombres muertos, á los cuales herí yo con mi furor y con mi ira, pues que escondí mi rostro de esta ciudad, a causa de toda su malicia:)
JER.33.6	33	6	Behold, I will bring it health and cure, and I will cure them, and will reveal unto them the abundance of peace and truth.	0.0	neutral	He aquí que yo le hago subir sanidad y medicina; y los curaré, y les revelaré abundancia de paz y de verdad.
JER.33.7	33	7	And I will cause the captivity of Judah and the captivity of Israel to return, and will build them, as at the first.	0.25	positive	Y haré volver la cautividad de Judá, y la cautividad de Israel, y edificarélos como al principio.
JER.33.8	33	8	And I will cleanse them from all their iniquity, whereby they have sinned against me; and I will pardon all their iniquities, whereby they have sinned, and whereby they have transgressed against me.	0.0	neutral	Y los limpiaré de toda su maldad con que pecaron contra mí; y perdonaré todos sus pecados con que contra mí pecaron, y con que contra mí se rebelaron.
JER.33.9	33	9	And it shall be to me a name of joy, a praise and an honour before all the nations of the earth, which shall hear all the good that I do unto them: and they shall fear and tremble for all the goodness and for all the prosperity that I procure unto it.	0.75	positive	Y seráme á mí por nombre de gozo, de alabanza y de gloria, entre todas las gentes de la tierra, que habrán oído todo el bien que yo les hago; y temerán y temblarán de todo el bien y de toda la paz que yo les haré.
JER.33.10	33	10	Thus saith the LORD; Again there shall be heard in this place, which ye say {shall be} desolate without man and without beast, {even} in the cities of Judah, and in the streets of Jerusalem, that are desolate, without man, and without inhabitant, and without beast,	0.0	neutral	Así ha dicho Jehová: En este lugar, del cual decís que está desierto sin hombres y sin animales, en las ciudades de Judá y en las calles de Jerusalem, que están asoladas sin hombre y sin morador y sin animal, tiene de oirse aún,
JER.33.11	33	11	The voice of joy, and the voice of gladness, the voice of the bridegroom, and the voice of the bride, the voice of them that shall say, Praise the LORD of hosts: for the LORD {is} good; for his mercy {endureth} for ever: {and} of them that shall bring the sacrifice of praise into the house of the LORD. For I will cause to return the captivity of the land, as at the first, saith the LORD.	0.25	positive	Voz de gozo y voz de alegría, voz de desposado y voz de desposada, voz de los que digan: Alabad á Jehová de los ejércitos, porque Jehová es bueno, porque para siempre es su misericordia; voz de los que traigan alabanza á la casa de Jehová. Porque tornaré á traer la cautividad de la tierra como al principio, ha dicho Jehová.
JER.33.12	33	12	Thus saith the LORD of hosts; Again in this place, which is desolate without man and without beast, and in all the cities thereof, shall be an habitation of shepherds causing {their} flocks to lie down.	-0.1556	negative	Así dice Jehová de los ejércitos: En este lugar desierto, sin hombre y sin animal, y en todas sus ciudades, aun habrá cabañas de pastores que hagan tener majada á ganados.
JER.33.13	33	13	In the cities of the mountains, in the cities of the vale, and in the cities of the south, and in the land of Benjamin, and in the places about Jerusalem, and in the cities of Judah, shall the flocks pass again under the hands of him that telleth {them}, saith the LORD.	0.0	neutral	En las ciudades de las montañas, en las ciudades de los campos, y en las ciudades del mediodía, y en tierra de Benjamín, y alrededor de Jerusalem y en las ciudades de Judá, aun pasarán ganados por las manos de los contadores, ha dicho Jehová.
JER.33.14	33	14	Behold, the days come, saith the LORD, that I will perform that good thing which I have promised unto the house of Israel and to the house of Judah.	0.7	positive	He aquí vienen días, dice Jehová, en que yo confirmaré la palabra buena que he hablado á la casa de Israel y á la casa de Judá.
JER.33.15	33	15	In those days, and at that time, will I cause the Branch of righteousness to grow up unto David; and he shall execute judgment and righteousness in the land.	0.0	neutral	En aquellos días y en aquel tiempo haré producir á David Pimpollo de justicia, y hará juicio y justicia en la tierra.
JER.33.16	33	16	In those days shall Judah be saved, and Jerusalem shall dwell safely: and this {is the name} wherewith she shall be called, The LORD our righteousness. {The LORD...: Heb. Jehovahtsidkenu}	0.5	positive	En aquellos días Judá será salvo, y Jerusalem habitará seguramente, y esto es lo que la llamarán: Jehová, justicia nuestra.
JER.33.17	33	17	For thus saith the LORD; David shall never want a man to sit upon the throne of the house of Israel; {David...: Heb. There shall not be cut off from David}	0.0	neutral	Porque así ha dicho Jehová: No faltará á David varón que se siente sobre el trono de la casa de Israel;
JER.33.18	33	18	Neither shall the priests the Levites want a man before me to offer burnt offerings, and to kindle meat offerings, and to do sacrifice continually.	0.0	neutral	Y de los sacerdotes y Levitas no faltará varón de mi presencia que ofrezca holocausto, y encienda presente, y que haga sacrificio todos los días.
JER.33.19	33	19	And the word of the LORD came unto Jeremiah, saying,	0.0	neutral	Y fué palabra de Jehová á Jeremías, diciendo:
JER.33.20	33	20	Thus saith the LORD; If ye can break my covenant of the day, and my covenant of the night, and that there should not be day and night in their season;	0.0	neutral	Así ha dicho Jehová: Si pudieres invalidar mi concierto con el día y mi concierto con la noche, por manera que no haya día ni noche á su tiempo,
JER.33.21	33	21	{Then} may also my covenant be broken with David my servant, that he should not have a son to reign upon his throne; and with the Levites the priests, my ministers.	-0.4	negative	Podráse también invalidar mi pacto con mi siervo David, para que deje de tener hijo que reine sobre su trono, y con los Levitas y sacerdotes, mis ministros.
JER.33.22	33	22	As the host of heaven cannot be numbered, neither the sand of the sea measured: so will I multiply the seed of David my servant, and the Levites that minister unto me.	0.0	neutral	Como no puede ser contado el ejército del cielo, ni la arena de la mar se puede medir, así multiplicaré la simiente de David mi siervo, y los Levitas que á mí ministran.
JER.33.23	33	23	Moreover the word of the LORD came to Jeremiah, saying,	0.0	neutral	Y fué palabra de Jehová á Jeremías, diciendo:
JER.33.24	33	24	Considerest thou not what this people have spoken, saying, The two families which the LORD hath chosen, he hath even cast them off? thus they have despised my people, that they should be no more a nation before them.	-0.25	negative	¿No has echado de ver lo que habla este pueblo diciendo: Dos familias que Jehová escogiera ha desechado? y han tenido en poco mi pueblo, hasta no tenerlos más por nación.
JER.33.25	33	25	Thus saith the LORD; If my covenant {be} not with day and night, {and if} I have not appointed the ordinances of heaven and earth;	0.0	neutral	Así ha dicho Jehová: Si no permaneciere mi concierto con el día y la noche, si yo no he puesto las leyes del cielo y la tierra,
JER.33.26	33	26	Then will I cast away the seed of Jacob, and David my servant, {so} that I will not take {any} of his seed {to be} rulers over the seed of Abraham, Isaac, and Jacob: for I will cause their captivity to return, and have mercy on them.	0.0	neutral	También desecharé la simiente de Jacob, y de David mi siervo, para no tomar de su simiente quien sea señor sobre la simiente de Abraham, de Isaac, y de Jacob. Porque haré volver su cautividad, y tendré de ellos misericordia.
JER.34.1	34	1	The word which came unto Jeremiah from the LORD, when Nebuchadnezzar king of Babylon, and all his army, and all the kingdoms of the earth of his dominion, and all the people, fought against Jerusalem, and against all the cities thereof, saying, {of his...: Heb. the dominion of his hand}	0.0	neutral	PALABRA que fué á Jeremías de Jehová, (cuando Nabucodonosor rey de Babilonia, y todo su ejército, y todos los reinos de la tierra del señorío de su mano, y todos los pueblos, peleaban contra Jerusalem, y contra todas sus ciudades,) diciendo:
JER.34.2	34	2	Thus saith the LORD, the God of Israel; Go and speak to Zedekiah king of Judah, and tell him, Thus saith the LORD; Behold, I will give this city into the hand of the king of Babylon, and he shall burn it with fire:	0.0	neutral	Así ha dicho Jehová Dios de Israel: Ve, y habla á Sedechîas rey de Judá, y dile: Así ha dicho Jehová: He aquí entregaré yo esta ciudad en mano del rey de Babilonia, y la abrasaré con fuego:
JER.34.3	34	3	And thou shalt not escape out of his hand, but shalt surely be taken, and delivered into his hand; and thine eyes shall behold the eyes of the king of Babylon, and he shall speak with thee mouth to mouth, and thou shalt go to Babylon. {he shall...: Heb. his mouth shall speak to thy mouth}	0.5	positive	Y no escaparás tú de su mano, sino que de cierto serás preso, y en su mano serás entregado; y tus ojos verán los ojos del rey de Babilonia, y te hablará boca á boca, y en Babilonia entrarás.
JER.34.4	34	4	Yet hear the word of the LORD, O Zedekiah king of Judah; Thus saith the LORD of thee, Thou shalt not die by the sword:	0.0	neutral	Con todo eso, oye palabra de Jehová, Sedechîas rey de Judá: Así ha dicho Jehová de ti: No morirás á cuchillo;
JER.34.5	34	5	{But} thou shalt die in peace: and with the burnings of thy fathers, the former kings which were before thee, so shall they burn {odours} for thee; and they will lament thee, {saying}, Ah lord! for I have pronounced the word, saith the LORD.	0.0	neutral	En paz morirás, y conforme á las quemas de tus padres, los reyes primeros que fueron antes de ti, así quemarán por ti, y te endecharán diciendo, ¡Ay, señor!; porque yo he hablado la palabra, dice Jehová.
JER.34.6	34	6	Then Jeremiah the prophet spake all these words unto Zedekiah king of Judah in Jerusalem,	0.0	neutral	Y habló Jeremías profeta á Sedechîas rey de Judá todas estas palabras en Jerusalem.
JER.34.7	34	7	When the king of Babylon's army fought against Jerusalem, and against all the cities of Judah that were left, against Lachish, and against Azekah: for these defenced cities remained of the cities of Judah.	0.0	neutral	Y el ejército del rey de Babilonia peleaba contra Jerusalem, y contra todas las ciudades de Judá que habían quedado, contra Lachîs, y contra Azeca; porque de las ciudades fuertes de Judá éstas habían quedado.
JER.34.8	34	8	{This is} the word that came unto Jeremiah from the LORD, after that the king Zedekiah had made a covenant with all the people which {were} at Jerusalem, to proclaim liberty unto them;	0.0	neutral	Palabra que fué á Jeremías de Jehová, después que Sedechîas hizo concierto con todo el pueblo en Jerusalem, para promulgarles libertad:
JER.34.9	34	9	That every man should let his manservant, and every man his maidservant, {being} an Hebrew or an Hebrewess, go free; that none should serve himself of them, {to wit}, of a Jew his brother.	0.4	positive	Que cada uno dejase su siervo, y cada uno su sierva, hebreo y hebrea, libres; que ninguno usase de los Judíos su hermanos como de siervos.
JER.34.10	34	10	Now when all the princes, and all the people, which had entered into the covenant, heard that every one should let his manservant, and every one his maidservant, go free, that none should serve themselves of them any more, then they obeyed, and let {them} go.	0.45	positive	Y como oyeron todos los príncipes, y todo el pueblo que habían venido en el concierto de dejar cada uno su siervo y cada uno su sierva libres, que ninguno usase más de ellos como de siervos, obedecieron, y dejáronlos.
JER.34.11	34	11	But afterward they turned, and caused the servants and the handmaids, whom they had let go free, to return, and brought them into subjection for servants and for handmaids.	0.4	positive	Mas después se arrepintieron, é hicieron tornar los siervos y las siervas que habían dejado libres, y sujetáronlos por siervos y por siervas.
JER.34.12	34	12	Therefore the word of the LORD came to Jeremiah from the LORD, saying,	0.0	neutral	Y fué palabra de Jehová á Jeremías, de parte de Jehová, diciendo:
JER.34.13	34	13	Thus saith the LORD, the God of Israel; I made a covenant with your fathers in the day that I brought them forth out of the land of Egypt, out of the house of bondmen, saying,	0.0	neutral	Así dice Jehová Dios de Israel: Yo hice pacto con vuestros padres el día que los saqué de tierra de Egipto, de casa de siervos, diciendo:
JER.34.14	34	14	At the end of seven years let ye go every man his brother an Hebrew, which hath been sold unto thee; and when he hath served thee six years, thou shalt let him go free from thee: but your fathers hearkened not unto me, neither inclined their ear. {hath been...: or, hath sold himself}	0.4	positive	Al cabo de siete años dejaréis cada uno á su hermano hebreo que te fuere vendido; te servirá pues seis años, y lo enviarás libre de ti: mas vuestros padres no me oyeron, ni inclinaron su oído.
JER.34.15	34	15	And ye were now turned, and had done right in my sight, in proclaiming liberty every man to his neighbour; and ye had made a covenant before me in the house which is called by my name: {now: Heb. to day} {which...: Heb. whereupon my name is called}	-0.2321	negative	Y vosotros os habíais hoy convertido, y hecho lo recto delante de mis ojos, anunciando cada uno libertad á su prójimo; y habíais hecho concierto en mi presencia, en la casa sobre la cual es invocado mi nombre:
JER.34.16	34	16	But ye turned and polluted my name, and caused every man his servant, and every man his handmaid, whom ye had set at liberty at their pleasure, to return, and brought them into subjection, to be unto you for servants and for handmaids.	0.0	neutral	Pero os habéis vuelto y profanado mi nombre, y habéis tornado á tomar cada uno su siervo y cada uno su sierva, que habíais dejado libres á su voluntad; y los habéis sujetado á seros siervos y siervas.
JER.34.17	34	17	Therefore thus saith the LORD; Ye have not hearkened unto me, in proclaiming liberty, every one to his brother, and every man to his neighbour: behold, I proclaim a liberty for you, saith the LORD, to the sword, to the pestilence, and to the famine; and I will make you to be removed into all the kingdoms of the earth. {to be...: Heb. for a removing}	0.0	neutral	Por tanto, así ha dicho Jehová: Vosotros no me habéis oído en promulgar cada uno libertad á su hermano, y cada uno á su compañero: he aquí que yo os promulgo libertad, dice Jehová, á cuchillo y á pestilencia, y á hambre; y os pondré en remoción á todos los reinos de la tierra.
JER.34.18	34	18	And I will give the men that have transgressed my covenant, which have not performed the words of the covenant which they had made before me, when they cut the calf in twain, and passed between the parts thereof,	0.0	neutral	Y entregaré á los hombres que traspasaron mi pacto, que no han llevado á efecto las palabras del pacto que celebraron en mi presencia dividiendo en dos partes el becerro y pasando por medio de ellas:
JER.34.19	34	19	The princes of Judah, and the princes of Jerusalem, the eunuchs, and the priests, and all the people of the land, which passed between the parts of the calf;	0.0	neutral	A los príncipes de Judá y á los príncipes de Jerusalem, á los eunucos y á los sacerdotes, y á todo el pueblo de la tierra, que pasaron entre las partes del becerro,
JER.34.20	34	20	I will even give them into the hand of their enemies, and into the hand of them that seek their life: and their dead bodies shall be for meat unto the fowls of the heaven, and to the beasts of the earth.	-0.2	negative	Entregarélos en mano de sus enemigos y en mano de los que buscan su alma; y sus cuerpos muertos serán para comida de las aves del cielo, y de las bestias de la tierra.
JER.34.21	34	21	And Zedekiah king of Judah and his princes will I give into the hand of their enemies, and into the hand of them that seek their life, and into the hand of the king of Babylon's army, which are gone up from you.	0.0	neutral	Y á Sedechîas rey de Judá, y á sus príncipes, entregaré en mano de sus enemigos, y en mano de los que buscan su alma, y en mano del ejército del rey de Babilonia, que se fueron de vosotros.
JER.34.22	34	22	Behold, I will command, saith the LORD, and cause them to return to this city; and they shall fight against it, and take it, and burn it with fire: and I will make the cities of Judah a desolation without an inhabitant.	0.0	neutral	He aquí, mandaré yo, dice Jehová, y harélos volver á esta ciudad, y pelearán contra ella, y la tomarán, y la abrasarán á fuego; y reduciré á soledad las ciudades de Judá, hasta no quedar morador.
JER.35.1	35	1	The word which came unto Jeremiah from the LORD in the days of Jehoiakim the son of Josiah king of Judah, saying,	0.0	neutral	PALABRA que fué á Jeremías de Jehová en días de Joacim hijo de Josías, rey de Judá, diciendo:
JER.35.2	35	2	Go unto the house of the Rechabites, and speak unto them, and bring them into the house of the LORD, into one of the chambers, and give them wine to drink.	0.0	neutral	Ve á casa de los Rechâbitas, y habla con ellos, é introdúcelos en la casa de Jehová, en una de las cámaras, y dales á beber vino.
JER.35.3	35	3	Then I took Jaazaniah the son of Jeremiah, the son of Habaziniah, and his brethren, and all his sons, and the whole house of the Rechabites;	0.2	positive	Tomé entonces á Jaazanías hijo de Jeremías, hijo de Habassinías, y á sus hermanos, y á todos sus hijos, y á toda la familia de los Rechâbitas;
