verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
EXO.29.22	29	22	Also thou shalt take of the ram the fat and the rump, and the fat that covereth the inwards, and the caul {above} the liver, and the two kidneys, and the fat that {is} upon them, and the right shoulder; for it {is} a ram of consecration:	0.1429	positive	Luego tomarás del carnero el sebo, y la cola, y el sebo que cubre los intestinos, y el redaño del hígado, y los dos riñones, y el sebo que está sobre ellos, y la espaldilla derecha; porque es carnero de consagraciones:
EXO.29.23	29	23	And one loaf of bread, and one cake of oiled bread, and one wafer out of the basket of the unleavened bread that {is} before the LORD:	0.0	neutral	También una torta de pan, y una hojaldre amasada con aceite, y una lasaña del canastillo de los ázimos presentado á Jehová;
EXO.29.24	29	24	And thou shalt put all in the hands of Aaron, and in the hands of his sons; and shalt wave them {for} a wave offering before the LORD. {shalt wave: or, shalt shake to and fro}	0.0	neutral	Y lo has de poner todo en las manos de Aarón, y en las manos de sus hijos; y lo mecerás agitándolo delante de Jehová.
EXO.29.25	29	25	And thou shalt receive them of their hands, and burn {them} upon the altar for a burnt offering, for a sweet savour before the LORD: it {is} an offering made by fire unto the LORD.	0.35	positive	Después lo tomarás de sus manos, y lo harás arder sobre el altar en holocausto, por olor agradable delante de Jehová. Es ofrenda encendida á Jehová.
EXO.29.26	29	26	And thou shalt take the breast of the ram of Aaron's consecration, and wave it {for} a wave offering before the LORD: and it shall be thy part.	0.0	neutral	Y tomarás el pecho del carnero de las consagraciones, que fue inmolado para la de Aarón, y lo mecerás por ofrenda agitada delante de Jehová; y será porción tuya.
EXO.29.27	29	27	And thou shalt sanctify the breast of the wave offering, and the shoulder of the heave offering, which is waved, and which is heaved up, of the ram of the consecration, {even} of {that} which {is} for Aaron, and of {that} which is for his sons:	0.0	neutral	Y apartarás el pecho de la ofrenda mecida, y la espaldilla de la santificación, lo que fue mecido y lo que fue santificado del carnero de las consagraciones de Aarón y de sus hijos:
EXO.29.28	29	28	And it shall be Aaron's and his sons' by a statute for ever from the children of Israel: for it {is} an heave offering: and it shall be an heave offering from the children of Israel of the sacrifice of their peace offerings, {even} their heave offering unto the LORD.	0.0	neutral	Y será para Aarón y para sus hijos por estatuto perpetuo de los hijos de Israel, porque es porción elevada; y será tomada de los hijos de Israel de sus sacrificios pacíficos, porción de ellos elevada en ofrenda á Jehová.
EXO.29.29	29	29	And the holy garments of Aaron shall be his sons' after him, to be anointed therein, and to be consecrated in them.	0.2	positive	Y las vestimentas santas, que son de Aarón, serán de sus hijos después de él, para ser ungidos con ellas, y para ser con ellas consagrados.
EXO.29.30	29	30	{And} that son that is priest in his stead shall put them on seven days, when he cometh into the tabernacle of the congregation to minister in the holy {place}. {that son: Heb. he of his sons}	0.0	neutral	Por siete días las vestirá el sacerdote de sus hijos, que en su lugar viniere al tabernáculo del testimonio á servir en el santuario.
EXO.29.31	29	31	And thou shalt take the ram of the consecration, and seethe his flesh in the holy place.	0.0	neutral	Y tomarás el carnero de las consagraciones, y cocerás su carne en el lugar del santuario.
EXO.29.32	29	32	And Aaron and his sons shall eat the flesh of the ram, and the bread that {is} in the basket, {by} the door of the tabernacle of the congregation.	0.0	neutral	Y Aarón y sus hijos comerán la carne del carnero, y el pan que está en el canastillo, á la puerta del tabernáculo del testimonio.
EXO.29.33	29	33	And they shall eat those things wherewith the atonement was made, to consecrate {and} to sanctify them: but a stranger shall not eat {thereof}, because they {are} holy.	0.0	neutral	Y comerán aquellas cosas con las cuales se hizo expiación, para henchir sus manos para ser santificados: mas el extranjero no comerá, porque es cosa santa.
EXO.29.34	29	34	And if ought of the flesh of the consecrations, or of the bread, remain unto the morning, then thou shalt burn the remainder with fire: it shall not be eaten, because it {is} holy.	0.0	neutral	Y si sobrare algo de la carne de las consagraciones y del pan hasta la mañana, quemarás al fuego lo que hubiere sobrado: no se comerá, porque es cosa santa.
EXO.29.35	29	35	And thus shalt thou do unto Aaron, and to his sons, according to all {things} which I have commanded thee: seven days shalt thou consecrate them.	0.0	neutral	Así pues harás á Aarón y á sus hijos, conforme á todas las cosas que yo te he mandado: por siete días los consagrarás.
EXO.29.36	29	36	And thou shalt offer every day a bullock {for} a sin offering for atonement: and thou shalt cleanse the altar, when thou hast made an atonement for it, and thou shalt anoint it, to sanctify it.	0.0	neutral	Y sacrificarás el becerro de la expiación en cada día para las expiaciones; y purificarás el altar en habiendo hecho expiación por él, y lo ungirás para santificarlo.
EXO.29.37	29	37	Seven days thou shalt make an atonement for the altar, and sanctify it; and it shall be an altar most holy: whatsoever toucheth the altar shall be holy.	0.5	positive	Por siete días expiarás el altar, y lo santificarás, y será un altar santísimo: cualquiera cosa que tocare al altar, será santificada.
EXO.29.38	29	38	Now this {is that} which thou shalt offer upon the altar; two lambs of the first year day by day continually.	0.25	positive	Y esto es lo que ofrecerás sobre el altar: dos corderos de un año cada día, sin intermisión.
EXO.29.39	29	39	The one lamb thou shalt offer in the morning; and the other lamb thou shalt offer at even:	-0.125	negative	Ofrecerás el un cordero á la mañana, y el otro cordero ofrecerás á la caída de la tarde:
EXO.29.40	29	40	And with the one lamb a tenth deal of flour mingled with the fourth part of an hin of beaten oil; and the fourth part of an hin of wine {for} a drink offering.	0.0	neutral	Además una décima parte de un epha de flor de harina amasada con la cuarta parte de un hin de aceite molido: y la libación será la cuarta parte de un hin de vino con cada cordero.
EXO.29.41	29	41	And the other lamb thou shalt offer at even, and shalt do thereto according to the meat offering of the morning, and according to the drink offering thereof, for a sweet savour, an offering made by fire unto the LORD.	0.1125	positive	Y ofrecerás el otro cordero á la caída de la tarde, haciendo conforme á la ofrenda de la mañana, y conforme á su libación, en olor de suavidad; será ofrenda encendida á Jehová.
EXO.29.42	29	42	{This shall be} a continual burnt offering throughout your generations {at} the door of the tabernacle of the congregation before the LORD: where I will meet you, to speak there unto thee.	0.0	neutral	Esto será holocausto continuo por vuestras generaciones á la puerta del tabernáculo del testimonio delante de Jehová, en el cual me concertaré con vosotros, para hablaros allí.
EXO.29.43	29	43	And there I will meet with the children of Israel, and {the tabernacle} shall be sanctified by my glory. {the tabernacle: or, Israel}	0.0	neutral	Y allí testificaré de mí á los hijos de Israel, y el lugar será santificado con mi gloria.
EXO.29.44	29	44	And I will sanctify the tabernacle of the congregation, and the altar: I will sanctify also both Aaron and his sons, to minister to me in the priest's office.	0.0	neutral	Y santificaré el tabernáculo del testimonio y el altar: santificaré asimismo á Aarón y á sus hijos, para que sean mis sacerdotes.
EXO.29.45	29	45	And I will dwell among the children of Israel, and will be their God.	0.0	neutral	Y habitaré entre los hijos de Israel, y seré su Dios.
EXO.29.46	29	46	And they shall know that I {am} the LORD their God, that brought them forth out of the land of Egypt, that I may dwell among them: I {am} the LORD their God.	0.0	neutral	Y conocerán que yo soy Jehová su Dios, que los saqué de la tierra de Egipto, para habitar en medio de ellos: Yo Jehová su Dios.
EXO.30.1	30	1	And thou shalt make an altar to burn incense upon: {of} shittim wood shalt thou make it.	-0.75	negative	HARAS asimismo un altar de sahumerio de perfume: de madera de Sittim lo harás.
EXO.30.2	30	2	A cubit {shall be} the length thereof, and a cubit the breadth thereof; foursquare shall it be: and two cubits {shall be} the height thereof: the horns thereof {shall be} of the same.	0.0	neutral	Su longitud será de un codo, y su anchura de un codo: será cuadrado: y su altura de dos codos: y sus cuernos serán de lo mismo.
EXO.30.3	30	3	And thou shalt overlay it with pure gold, the top thereof, and the sides thereof round about, and the horns thereof; and thou shalt make unto it a crown of gold round about. {top: Heb. roof} {sides: Heb. walls}	0.1629	positive	Y cubrirlo has de oro puro, su techado, y sus paredes en derredor, y sus cuernos: y le harás en derredor una corona de oro.
EXO.30.4	30	4	And two golden rings shalt thou make to it under the crown of it, by the two corners thereof, upon the two sides of it shalt thou make {it}; and they shall be for places for the staves to bear it withal. {corners: Heb. ribs}	0.3	positive	Le harás también dos anillos de oro debajo de su corona á sus dos esquinas en ambos lados suyos, para meter los varales con que será llevado.
EXO.30.5	30	5	And thou shalt make the staves {of} shittim wood, and overlay them with gold.	0.0	neutral	Y harás los varales de madera de Sittim, y los cubrirás de oro.
EXO.30.6	30	6	And thou shalt put it before the vail that {is} by the ark of the testimony, before the mercy seat that {is} over the testimony, where I will meet with thee.	0.0	neutral	Y lo pondrás delante del velo que está junto al arca del testimonio, delante de la cubierta que está sobre el testimonio, donde yo te testificaré de mí.
EXO.30.7	30	7	And Aaron shall burn thereon sweet incense every morning: when he dresseth the lamps, he shall burn incense upon it. {sweet incense: Heb. incense of spices}	0.35	positive	Y quemará sobre él Aarón sahumerio de aroma cada mañana cuando aderezare las lámparas lo quemará.
EXO.30.8	30	8	And when Aaron lighteth the lamps at even, he shall burn incense upon it, a perpetual incense before the LORD throughout your generations. {lighteth: or setteth up: Heb. causeth to ascend} {at even: Heb. between the two evenings}	0.0	neutral	Y cuando Aarón encenderá las lámparas al anochecer, quemará el sahumerio: rito perpetuo delante de Jehová por vuestras edades.
EXO.30.9	30	9	Ye shall offer no strange incense thereon, nor burnt sacrifice, nor meat offering; neither shall ye pour drink offering thereon.	0.025	neutral	No ofreceréis sobre él sahumerio extraño, ni holocausto, ni presente; ni tampoco derramaréis sobre él libación.
EXO.30.10	30	10	And Aaron shall make an atonement upon the horns of it once in a year with the blood of the sin offering of atonements: once in the year shall he make atonement upon it throughout your generations: it {is} most holy unto the LORD.	0.5	positive	Y sobre sus cuernos hará Aarón expiación una vez en el año con la sangre de la expiación para las reconciliaciones: una vez en el año hará expiación sobre él en vuestras edades: será muy santo á Jehová.
EXO.30.11	30	11	And the LORD spake unto Moses, saying,	0.0	neutral	Y habló Jehová á Moisés, diciendo:
EXO.30.12	30	12	When thou takest the sum of the children of Israel after their number, then shall they give every man a ransom for his soul unto the LORD, when thou numberest them; that there be no plague among them, when {thou} numberest them. {their number: Heb. them that are to be numbered}	0.0	neutral	Cuando tomares el número de los hijos de Israel conforme á la cuenta de ellos, cada uno dará á Jehová el rescate de su persona, cuando los contares, y no habrá en ellos mortandad por haberlos contado.
EXO.30.13	30	13	This they shall give, every one that passeth among them that are numbered, half a shekel after the shekel of the sanctuary: (a shekel {is} twenty gerahs:) an half shekel {shall be} the offering of the LORD.	-0.1458	negative	Esto dará cualquiera que pasare por la cuenta, medio siclo conforme al siclo del santuario. El siclo es de veinte óbolos: la mitad de un siclo será la ofrenda á Jehová.
EXO.30.14	30	14	Every one that passeth among them that are numbered, from twenty years old and above, shall give an offering unto the LORD.	0.05	neutral	Cualquiera que pasare por la cuenta, de veinte años arriba, dará la ofrenda á Jehová.
EXO.30.15	30	15	The rich shall not give more, and the poor shall not give less than half a shekel, when {they} give an offering unto the LORD, to make an atonement for your souls. {give more: Heb. multiply} {give less: Heb. diminish}	0.0594	neutral	Ni el rico aumentará, ni el pobre disminuirá de medio siclo, cuando dieren la ofrenda á Jehová para hacer expiación por vuestras personas.
EXO.30.16	30	16	And thou shalt take the atonement money of the children of Israel, and shalt appoint it for the service of the tabernacle of the congregation; that it may be a memorial unto the children of Israel before the LORD, to make an atonement for your souls.	0.0	neutral	Y tomarás de los hijos de Israel el dinero de las expiaciones, y lo darás para la obra del tabernáculo del testimonio: y será por memoria á los hijos de Israel delante de Jehová, para expiar vuestras personas.
EXO.30.17	30	17	And the LORD spake unto Moses, saying,	0.0	neutral	Habló más Jehová á Moisés, diciendo:
EXO.30.18	30	18	Thou shalt also make a laver {of} brass, and his foot {also of} brass, to wash {withal}: and thou shalt put it between the tabernacle of the congregation and the altar, and thou shalt put water therein.	0.0	neutral	Harás también una fuente de metal, con su basa de metal, para lavar; y la has de poner entre el tabernáculo del testimonio y el altar; y pondrás en ella agua.
EXO.30.19	30	19	For Aaron and his sons shall wash their hands and their feet thereat:	0.0	neutral	Y de ella se lavarán Aarón y sus hijos sus manos y sus pies:
EXO.30.20	30	20	When they go into the tabernacle of the congregation, they shall wash with water, that they die not; or when they come near to the altar to minister, to burn offering made by fire unto the LORD:	0.1	neutral	Cuando entraren en el tabernáculo del testimonio, se han de lavar con agua, y no morirán: y cuando se llegaren al altar para ministrar, para encender á Jehová la ofrenda que se ha de consumir al fuego,
EXO.30.21	30	21	So they shall wash their hands and their feet, that they die not: and it shall be a statute for ever to them, {even} to him and to his seed throughout their generations.	0.0	neutral	También se lavarán las manos y los pies, y no morirán. Y lo tendrán por estatuto perpetuo él y su simiente por sus generaciones.
EXO.30.22	30	22	Moreover the LORD spake unto Moses, saying,	0.0	neutral	Habló más Jehová á Moisés, diciendo:
EXO.30.23	30	23	Take thou also unto thee principal spices, of pure myrrh five hundred {shekels}, and of sweet cinnamon half so much, {even} two hundred and fifty {shekels}, and of sweet calamus two hundred and fifty {shekels},	0.1895	positive	Y tú has de tomar de las principales drogas; de mirra excelente quinientos siclos, y de canela aromática la mitad, esto es, doscientos y cincuenta, y de cálamo aromático doscientos y cincuenta,
EXO.30.24	30	24	And of cassia five hundred {shekels}, after the shekel of the sanctuary, and of oil olive an hin:	0.0	neutral	Y de casia quinientos, al peso del santuario, y de aceite de olivas un hin:
EXO.30.25	30	25	And thou shalt make it an oil of holy ointment, an ointment compound after the art of the apothecary: it shall be an holy anointing oil. {apothecary: or, perfumer}	0.0	neutral	Y harás de ello el aceite de la santa unción, superior ungüento, obra de perfumador, el cual será el aceite de la unción sagrada.
EXO.30.26	30	26	And thou shalt anoint the tabernacle of the congregation therewith, and the ark of the testimony,	0.0	neutral	Con él ungirás el tabernáculo del testimonio, y el arca del testimonio,
EXO.30.27	30	27	And the table and all his vessels, and the candlestick and his vessels, and the altar of incense,	0.0	neutral	Y la mesa, y todos sus vasos, y el candelero, y todos sus vasos, y el altar del perfume,
EXO.30.28	30	28	And the altar of burnt offering with all his vessels, and the laver and his foot.	0.0	neutral	Y el altar del holocausto, todos sus vasos, y la fuente y su basa.
EXO.30.29	30	29	And thou shalt sanctify them, that they may be most holy: whatsoever toucheth them shall be holy.	0.5	positive	Así los consagrarás, y serán cosas santísimas: todo lo que tocare en ellos, será santificado.
EXO.30.30	30	30	And thou shalt anoint Aaron and his sons, and consecrate them, that {they} may minister unto me in the priest's office.	0.0	neutral	Ungirás también á Aarón y á sus hijos, y los consagrarás para que sean mis sacerdotes.
EXO.30.31	30	31	And thou shalt speak unto the children of Israel, saying, This shall be an holy anointing oil unto me throughout your generations.	0.0	neutral	Y hablarás á los hijos de Israel, diciendo: Este será mi aceite de la santa unción por vuestras edades.
EXO.30.32	30	32	Upon man's flesh shall it not be poured, neither shall ye make {any other} like it, after the composition of it: it {is} holy, {and} it shall be holy unto you.	-0.125	negative	Sobre carne de hombre no será untado, ni haréis otro semejante, conforme á su composición: santo es; por santo habéis de tenerlo vosotros.
EXO.30.33	30	33	Whosoever compoundeth {any} like it, or whosoever putteth {any} of it upon a stranger, shall even be cut off from his people.	0.0	neutral	Cualquiera que compusiere ungüento semejante, y que pusiere de él sobre extraño, será cortado de sus pueblos.
EXO.30.34	30	34	And the LORD said unto Moses, Take unto thee sweet spices, stacte, and onycha, and galbanum; {these} sweet spices with pure frankincense: of each shall there be a like {weight}:	0.3048	positive	Dijo aún Jehová á Moisés: Tómate aromas, estacte y uña olorosa y gálbano aromático é incienso limpio; de todo en igual peso:
EXO.30.35	30	35	And thou shalt make it a perfume, a confection after the art of the apothecary, tempered together, pure {and} holy: {tempered...: Heb. salted}	-0.2679	negative	Y harás de ello una confección aromática de obra de perfumador, bien mezclada, pura y santa:
EXO.30.36	30	36	And thou shalt beat {some} of it very small, and put of it before the testimony in the tabernacle of the congregation, where I will meet with thee: it shall be unto you most holy.	0.0875	neutral	Y molerás alguna de ella pulverizándola, y la pondrás delante del testimonio en el tabernáculo del testimonio, donde yo te testificaré de mí. Os será cosa santísima.
EXO.30.37	30	37	And {as for} the perfume which thou shalt make, ye shall not make to yourselves according to the composition thereof: it shall be unto thee holy for the LORD.	0.0	neutral	Como la confección que harás, no os haréis otra según su composición: te será cosa sagrada para Jehová.
EXO.30.38	30	38	Whosoever shall make like unto that, to smell thereto, shall even be cut off from his people.	0.0	neutral	Cualquiera que hiciere otra como ella para olerla, será cortado de sus pueblos.
EXO.31.1	31	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y HABLO Jehová á Moisés, diciendo:
EXO.31.2	31	2	See, I have called by name Bezaleel the son of Uri, the son of Hur, of the tribe of Judah:	0.0	neutral	Mira, yo he llamado por su nombre á Bezaleel, hijo de Uri, hijo de Hur, de la tribu de Judá;
EXO.31.3	31	3	And I have filled him with the spirit of God, in wisdom, and in understanding, and in knowledge, and in all manner of workmanship,	0.4	positive	Y lo he henchido de espíritu de Dios, en sabiduría, y en inteligencia, y en ciencia, y en todo artificio,
EXO.31.4	31	4	To devise cunning works, to work in gold, and in silver, and in brass,	0.0	neutral	Para inventar diseños, para trabajar en oro, y en plata, y en metal,
EXO.31.5	31	5	And in cutting of stones, to set {them}, and in carving of timber, to work in all manner of workmanship.	-0.6	negative	Y en artificio de piedras para engastar las, y en artificio de madera; para obrar en toda suerte de labor.
EXO.31.6	31	6	And I, behold, I have given with him Aholiab, the son of Ahisamach, of the tribe of Dan: and in the hearts of all that are wise hearted I have put wisdom, that they may make all that I have commanded thee;	0.7	positive	Y he aquí que yo he puesto con él á Aholiab, hijo de Ahisamac, de la tribu de Dan: y he puesto sabiduría en el ánimo de todo sabio de corazón, para que hagan todo lo que te he mandado:
EXO.31.7	31	7	The tabernacle of the congregation, and the ark of the testimony, and the mercy seat that {is} thereupon, and all the furniture of the tabernacle, {furniture: Heb. vessels}	0.0	neutral	El tabernáculo del testimonio, y el arca del testimonio, y la cubierta que está sobre ella, y todos los vasos del tabernáculo;
EXO.31.8	31	8	And the table and his furniture, and the pure candlestick with all his furniture, and the altar of incense, {furniture: Heb. vessels}	0.2143	positive	Y la mesa y sus vasos, y el candelero limpio y todos sus vasos, y el altar del perfume;
EXO.31.9	31	9	And the altar of burnt offering with all his furniture, and the laver and his foot, {furniture: Heb. vessels}	0.0	neutral	Y el altar del holocausto y todos sus vasos, y la fuente y su basa;
EXO.31.10	31	10	And the cloths of service, and the holy garments for Aaron the priest, and the garments of his sons, to minister in the priest's office,	0.0	neutral	Y los vestidos del servicio, y las santas vestiduras para Aarón el sacerdote, y las vestiduras de sus hijos, para que ejerzan el sacerdocio;
EXO.31.11	31	11	And the anointing oil, and sweet incense for the holy {place}: according to all that I have commanded thee shall they do.	0.35	positive	Y el aceite de la unción, y el perfume aromático para el santuario: harán conforme á todo lo que te he mandado.
EXO.31.12	31	12	And the LORD spake unto Moses, saying,	0.0	neutral	Habló además Jehová á Moisés, diciendo:
