verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
GEN.9.29	9	29	And all the days of Noah were nine hundred and fifty years: and he died.	0.0	neutral	Y fueron todos los días de Noé novecientos y cincuenta años; y murió.
GEN.10.1	10	1	Now these {are} the generations of the sons of Noah, Shem, Ham, and Japheth: and unto them were sons born after the flood.	0.0	neutral	ESTAS son las generaciones de los hijos de Noé: Sem, Châm y Japhet, á los cuales nacieron hijos después del diluvio.
GEN.10.2	10	2	The sons of Japheth; Gomer, and Magog, and Madai, and Javan, and Tubal, and Meshech, and Tiras.	0.0	neutral	Los hijos de Japhet: Gomer, y Magog, y Madai, y Javán, y Tubal, y Meshech, y Tiras.
GEN.10.3	10	3	And the sons of Gomer; Ashkenaz, and Riphath, and Togarmah.	0.0	neutral	Y los hijos de Gomer: Ashkenaz, y Riphat, y Togorma.
GEN.10.4	10	4	And the sons of Javan; Elishah, and Tarshish, Kittim, and Dodanim. {Dodanim: or, as some read it, Rodanim}	0.0	neutral	Y los hijos de Javán: Elisa, y Tarsis, Kittim, y Dodanim.
GEN.10.5	10	5	By these were the isles of the Gentiles divided in their lands; every one after his tongue, after their families, in their nations.	0.0	neutral	Por éstos fueron repartidas las islas de las gentes en sus tierras, cada cual según su lengua, conforme á sus familias en sus naciones.
GEN.10.6	10	6	And the sons of Ham; Cush, and Mizraim, and Phut, and Canaan.	0.0	neutral	Los hijos de Châm: Cush, y Mizraim, y Phut, y Canaán.
GEN.10.7	10	7	And the sons of Cush; Seba, and Havilah, and Sabtah, and Raamah, and Sabtecha: and the sons of Raamah; Sheba, and Dedan.	0.0	neutral	Y los hijos de Cush: Seba, Havila, y Sabta, y Raama, y Sabtecha. Y los hijos de Raama: Sheba y Dedán.
GEN.10.8	10	8	And Cush begat Nimrod: he began to be a mighty one in the earth.	0.4	positive	Y Cush engendró á Nimrod, éste comenzó á ser poderoso en la tierra.
GEN.10.9	10	9	He was a mighty hunter before the LORD: wherefore it is said, Even as Nimrod the mighty hunter before the LORD.	0.4	positive	Este fué vigoroso cazador delante de Jehová; por lo cual se dice: Así como Nimrod, vigoroso cazador delante de Jehová.
GEN.10.10	10	10	And the beginning of his kingdom was Babel, and Erech, and Accad, and Calneh, in the land of Shinar. {Babel: Gr. Babylon}	0.0	neutral	Y fué la cabecera de su reino Babel, y Erech, y Accad, y Calneh, en la tierra de Shinar.
GEN.10.11	10	11	Out of that land went forth Asshur, and builded Nineveh, and the city Rehoboth, and Calah, {went...: or, he went out into Assyria} {the city...: or, the streets of the city}	0.0	neutral	De aquesta tierra salió Assur, y edificó á Nínive, y á Rehoboth, y á Calah,
GEN.10.12	10	12	And Resen between Nineveh and Calah: the same {is} a great city.	0.4	positive	Y á Ressen entre Nínive y Calah; la cual es ciudad grande.
GEN.10.13	10	13	And Mizraim begat Ludim, and Anamim, and Lehabim, and Naphtuhim,	0.0	neutral	Y Mizraim engendró á Ludim, y á Anamim, y á Lehabim, y á Naphtuhim,
GEN.10.14	10	14	And Pathrusim, and Casluhim, (out of whom came Philistim,) and Caphtorim.	0.0	neutral	Y á Pathrusim, y á Casluim de donde salieron los Filisteos, y á Caphtorim.
GEN.10.15	10	15	And Canaan begat Sidon his firstborn, and Heth, {Sidon: Heb. Tzidon}	0.0	neutral	Y Canaán engendró á Sidón, su primogénito y á Heth,
GEN.10.16	10	16	And the Jebusite, and the Amorite, and the Girgasite,	0.0	neutral	Y al Jebuseo, y al Amorrheo, y al Gergeseo,
GEN.10.17	10	17	And the Hivite, and the Arkite, and the Sinite,	0.0	neutral	Y al Heveo, y al Araceo, y al Sineo,
GEN.10.18	10	18	And the Arvadite, and the Zemarite, and the Hamathite: and afterward were the families of the Canaanites spread abroad.	0.0	neutral	Y al Aradio, y al Samareo, y al Amatheo: y después se derramaron las familias de los Cananeos.
GEN.10.19	10	19	And the border of the Canaanites was from Sidon, as thou comest to Gerar, unto Gaza; as thou goest, unto Sodom, and Gomorrah, and Admah, and Zeboim, even unto Lasha. {Gaza: Heb. Azzah}	0.0	neutral	Y fué el término de los Cananeos desde Sidón, viniendo á Gerar hasta Gaza, hasta entrar en Sodoma y Gomorra, Adma, y Zeboim hasta Lasa.
GEN.10.20	10	20	These {are} the sons of Ham, after their families, after their tongues, in their countries, {and} in their nations.	0.0	neutral	Estos son los hijos de Châm por sus familias, por sus lenguas, en sus tierras, en sus naciones.
GEN.10.21	10	21	Unto Shem also, the father of all the children of Eber, the brother of Japheth the elder, even to him were {children} born.	0.0	neutral	También le nacieron hijos á Sem, padre de todos los hijos de Heber, y hermano mayor de Japhet.
GEN.10.22	10	22	The children of Shem; Elam, and Asshur, and Arphaxad, and Lud, and Aram. {Arphaxad: Heb. Arpachshad}	0.0	neutral	Y los hijos de Sem: Elam, y Assur, y Arphaxad, y Lud, y Aram.
GEN.10.23	10	23	And the children of Aram; Uz, and Hul, and Gether, and Mash.	0.0	neutral	Y los hijos de Aram: Uz, y Hul, y Gether, y Mas.
GEN.10.24	10	24	And Arphaxad begat Salah; and Salah begat Eber. {Salah: Heb. Shelah}	0.0	neutral	Y Arphaxad engendró á Sala, y Sala engendró á Heber.
GEN.10.25	10	25	And unto Eber were born two sons: the name of one {was} Peleg; for in his days was the earth divided; and his brother's name {was} Joktan. {Peleg: that is Division}	0.0	neutral	Y á Heber nacieron dos hijos: el nombre de uno fué Peleg, porque en sus días fué repartida la tierra; y el nombre de su hermano, Joctán.
GEN.10.26	10	26	And Joktan begat Almodad, and Sheleph, and Hazarmaveth, and Jerah,	0.0	neutral	Y Joctán engendró á Almodad, y á Sheleph, y Hazarmaveth, y á Jera,
GEN.10.27	10	27	And Hadoram, and Uzal, and Diklah,	0.0	neutral	Y á Hadoram, y á Uzal, y á Dicla,
GEN.10.28	10	28	And Obal, and Abimael, and Sheba,	0.0	neutral	Y á Obal, y á Abimael, y á Seba,
GEN.10.29	10	29	And Ophir, and Havilah, and Jobab: all these {were} the sons of Joktan.	0.0	neutral	Y á Ophir, y á Havila, y á Jobad: todos estos fueron hijos de Joctán.
GEN.10.30	10	30	And their dwelling was from Mesha, as thou goest unto Sephar a mount of the east.	0.0	neutral	Y fué su habitación desde Mesa viniendo de Sephar, monte á la parte del oriente.
GEN.10.31	10	31	These {are} the sons of Shem, after their families, after their tongues, in their lands, after their nations.	0.0	neutral	Estos fueron los hijos de Sem por sus familias, por sus lenguas, en sus tierras, en sus naciones.
GEN.10.32	10	32	These {are} the families of the sons of Noah, after their generations, in their nations: and by these were the nations divided in the earth after the flood.	0.0	neutral	Estas son las familias de Noé por sus descendencias, en sus naciones; y de éstos fueron divididas las gentes en la tierra después del diluvio.
GEN.11.1	11	1	And the whole earth was of one language, and of one speech. {language: Heb. lip.} {speech: Heb. words}	0.2	positive	ERA entonces toda la tierra de una lengua y unas mismas palabras.
GEN.11.2	11	2	And it came to pass, as they journeyed from the east, that they found a plain in the land of Shinar; and they dwelt there. {from...: or, eastward}	-0.2143	negative	Y aconteció que, como se partieron de oriente, hallaron una vega en la tierra de Shinar, y asentaron allí.
GEN.11.3	11	3	And they said one to another, Go to, let us make brick, and burn them throughly. And they had brick for stone, and slime had they for morter. {they said...: Heb. a man said to his neighbour} {burn...: Heb. burn them to a burning}	0.0	neutral	Y dijeron los unos á los otros: Vaya, hagamos ladrillo y cozámoslo con fuego. Y fuéles el ladrillo en lugar de piedra, y el betún en lugar de mezcla.
GEN.11.4	11	4	And they said, Go to, let us build us a city and a tower, whose top {may reach} unto heaven; and let us make us a name, lest we be scattered abroad upon the face of the whole earth.	0.35	positive	Y dijeron: Vamos, edifiquémonos una ciudad y una torre, cuya cúspide llegue al cielo; y hagámonos un nombre, por si fuéremos esparcidos sobre la faz de toda la tierra.
GEN.11.5	11	5	And the LORD came down to see the city and the tower, which the children of men builded.	-0.1556	negative	Y descendió Jehová para ver la ciudad y la torre que edificaban los hijos de los hombres.
GEN.11.6	11	6	And the LORD said, Behold, the people {is} one, and they have all one language; and this they begin to do: and now nothing will be restrained from them, which they have imagined to do.	0.0	neutral	Y dijo Jehová: He aquí el pueblo es uno, y todos éstos tienen un lenguaje: y han comenzado á obrar, y nada les retraerá ahora de lo que han pensando hacer.
GEN.11.7	11	7	Go to, let us go down, and there confound their language, that they may not understand one another's speech.	-0.1556	negative	Ahora pues, descendamos, y confundamos allí sus lenguas, para que ninguno entienda el habla de su compañero.
GEN.11.8	11	8	So the LORD scattered them abroad from thence upon the face of all the earth: and they left off to build the city.	0.0	neutral	Así los esparció Jehová desde allí sobre la faz de toda la tierra, y dejaron de edificar la ciudad.
GEN.11.9	11	9	Therefore is the name of it called Babel; because the LORD did there confound the language of all the earth: and from thence did the LORD scatter them abroad upon the face of all the earth. {Babel: that is, Confusion}	0.0	neutral	Por esto fué llamado el nombre de ella Babel, porque allí confudió Jehová el lenguaje de toda la tierra, y desde allí los esparció sobre la faz de toda la tierra.
GEN.11.10	11	10	These {are} the generations of Shem: Shem {was} an hundred years old, and begat Arphaxad two years after the flood:	0.1	neutral	Estas son las generaciones de Sem: Sem, de edad de cien años, engendró á Arphaxad, dos años después del diluvio.
GEN.11.11	11	11	And Shem lived after he begat Arphaxad five hundred years, and begat sons and daughters.	0.0	neutral	Y vivió Sem, después que engendró á Arphaxad quinientos años, y engendró hijos é hijas.
GEN.11.12	11	12	And Arphaxad lived five and thirty years, and begat Salah:	0.0	neutral	Y Arphaxad vivió treinta y cinco años, y engendró á Sala.
GEN.11.13	11	13	And Arphaxad lived after he begat Salah four hundred and three years, and begat sons and daughters.	0.0	neutral	Y vivió Arphaxad, después que engendró á Sala, cuatrocientos y tres años, y engendró hijos é hijas.
GEN.11.14	11	14	And Salah lived thirty years, and begat Eber:	0.0	neutral	Y vivió Sala treinta años, y engendró á Heber.
GEN.11.15	11	15	And Salah lived after he begat Eber four hundred and three years, and begat sons and daughters.	0.0	neutral	Y vivió Sala, después que engendró á Heber, cuatrocientos y tres años, y engendró hijos é hijas.
GEN.11.16	11	16	And Eber lived four and thirty years, and begat Peleg: {Peleg: Gr. Phalec}	-0.75	negative	Y vivió Heber treinta y cuatro años, y engendró á Peleg.
GEN.11.17	11	17	And Eber lived after he begat Peleg four hundred and thirty years, and begat sons and daughters.	0.0	neutral	Y vivió Heber, después que engendró á Peleg, cuatrocientos y treinta años, y engendró hijos é hijas.
GEN.11.18	11	18	And Peleg lived thirty years, and begat Reu:	0.0	neutral	Y vivió Peleg, treinta años, y engendró á Reu.
GEN.11.19	11	19	And Peleg lived after he begat Reu two hundred and nine years, and begat sons and daughters.	0.0	neutral	Y vivió Peleg, después que engendró á Reu, doscientos y nueve años, y engendró hijos é hijas.
GEN.11.20	11	20	And Reu lived two and thirty years, and begat Serug: {Serug: Gr. Saruch}	-0.75	negative	Y Reu vivió treinta y dos años, y engendró á Serug.
GEN.11.21	11	21	And Reu lived after he begat Serug two hundred and seven years, and begat sons and daughters.	0.0	neutral	Y vivió Reu, después que engendró á Serug, doscientos y siete años, y engendró hijos é hijas.
GEN.11.22	11	22	And Serug lived thirty years, and begat Nahor:	0.0	neutral	Y vivió Serug treinta años, y engendró á Nachôr.
GEN.11.23	11	23	And Serug lived after he begat Nahor two hundred years, and begat sons and daughters.	0.0	neutral	Y vivió Serug, después que engendró á Nachôr, doscientos años, y engendró hijos é hijas.
GEN.11.24	11	24	And Nahor lived nine and twenty years, and begat Terah: {Terah: Gr. Thara}	-0.75	negative	Y vivió Nachôr veintinueve años, y engendró á Thare.
GEN.11.25	11	25	And Nahor lived after he begat Terah an hundred and nineteen years, and begat sons and daughters.	0.0	neutral	Y vivió Nachôr, después que engendró á Thare, ciento diecinueve años, y engendró hijos é hijas.
GEN.11.26	11	26	And Terah lived seventy years, and begat Abram, Nahor, and Haran.	0.0	neutral	Y vivió Thare setenta años, y engendró á Abram, y á Nachôr, y á Harán.
GEN.11.27	11	27	Now these {are} the generations of Terah: Terah begat Abram, Nahor, and Haran; and Haran begat Lot.	0.0	neutral	Estas son las generaciones de Thare: Thare engendró á Abram, y á Nachôr, y á Harán; y Harán engendró á Lot.
GEN.11.28	11	28	And Haran died before his father Terah in the land of his nativity, in Ur of the Chaldees.	0.0	neutral	Y murió Harán antes que su padre Thare en la tierra de su naturaleza, en Ur de los Caldeos.
GEN.11.29	11	29	And Abram and Nahor took them wives: the name of Abram's wife {was} Sarai; and the name of Nahor's wife, Milcah, the daughter of Haran, the father of Milcah, and the father of Iscah.	0.0	neutral	Y tomaron Abram y Nachôr para sí mujeres: el nombre de la mujer de Abram fué Sarai, y el nombre de la mujer de Nachôr, Milca, hija de Harán, padre de Milca y de Isca.
GEN.11.30	11	30	But Sarai was barren; she {had} no child.	0.0	neutral	Mas Sarai fué esteril, y no tenía hijo.
GEN.11.31	11	31	And Terah took Abram his son, and Lot the son of Haran his son's son, and Sarai his daughter in law, his son Abram's wife; and they went forth with them from Ur of the Chaldees, to go into the land of Canaan; and they came unto Haran, and dwelt there.	0.0	neutral	Y tomó Thare á Abram su hijo, y á Lot hijo de Harán, hijo de su hijo, y á Sarai su nuera, mujer de Abram su hijo: y salió con ellos de Ur de los Caldeos, para ir á la tierra de Canaán: y vinieron hasta Harán, y asentaron allí.
GEN.11.32	11	32	And the days of Terah were two hundred and five years: and Terah died in Haran.	0.0	neutral	Y fueron los días de Thare doscientos y cinco años; y murió Thare en Harán.
GEN.12.1	12	1	Now the LORD had said unto Abram, Get thee out of thy country, and from thy kindred, and from thy father's house, unto a land that I will shew thee:	0.0	neutral	EMPERO Jehová había dicho á Abram: Vete de tu tierra y de tu parentela, y de la casa de tu padre, á la tierra que te mostraré;
