verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EZK.21.12	21	12	Cry and howl, son of man: for it shall be upon my people, it {shall be} upon all the princes of Israel: terrors by reason of the sword shall be upon my people: smite therefore upon {thy} thigh. {terrors...: or, they are thrust down to the sword with my people}	-0.1556	negative	Clame e grite, filho do homem, pois ela está contra o meu povo; está contra todos os príncipes de Israel. Eles são atirados contra a espada juntamente com o meu povo. Lamente-se, pois; bata no peito.
EZK.21.13	21	13	Because {it is} a trial, and what if {the sword} contemn even the rod? it shall be no {more}, saith the Lord GOD. {Because...: or, When the trial hath been, what then? shall they not also belong to the despising rod?}	-0.25	negative	""" 'É certo que a prova virá. E que acontecerá, se o cetro de Judá, que a espada despreza, não continuar a existir?; palavra do Soberano Senhor'."
EZK.21.14	21	14	Thou therefore, son of man, prophesy, and smite {thine} hands together, and let the sword be doubled the third time, the sword of the slain: it {is} the sword of the great {men that are} slain, which entereth into their privy chambers. {hands...: Heb. hand to hand}	0.4	positive	"""Por isso profetize, então, filho do homem, e bata as mãos uma na outra. Que a espada golpeie duas vezes, aliás, três vezes. É uma espada para matança, para grande matança, avançando sobre eles de todos os lados."
EZK.21.15	21	15	I have set the point of the sword against all their gates, that {their} heart may faint, and {their} ruins be multiplied: ah! {it is} made bright, {it is} wrapped up for the slaughter. {point: or, glittering, or, fear} {wrapped up: or, sharpened}	0.0042	neutral	Assim, para que os corações se derretam e os caídos sejam muitos, posicionei a espada para a matança junto a todas as suas portas. Ah! Ela foi feita para luzir como relâmpago; é empunhada firmemente para a matança.
EZK.21.16	21	16	Go thee one way or other, {either} on the right hand, {or} on the left, whithersoever thy face {is} set. {or on...: Heb. set thyself, take the left hand}	0.0402	neutral	Ó espada, golpeie para todos os lados, para onde quer que se vire a sua lâmina.
EZK.21.17	21	17	I will also smite mine hands together, and I will cause my fury to rest: I the LORD have said {it}.	0.0	neutral	"Eu também baterei minhas mãos uma na outra, e a minha ira diminuirá. Eu, o Senhor, falei""."
EZK.21.18	21	18	The word of the LORD came unto me again, saying,	0.0	neutral	A palavra do Senhor veio a mim:
EZK.21.19	21	19	Also, thou son of man, appoint thee two ways, that the sword of the king of Babylon may come: both twain shall come forth out of one land: and choose thou a place, choose {it} at the head of the way to the city.	0.0	neutral	"""Filho do homem, trace as duas estradas que a espada do rei da Babilônia deve tomar, as duas partindo da mesma terra. Em cada uma delas coloque um marco indicando o rumo de uma cidade."
EZK.21.20	21	20	Appoint a way, that the sword may come to Rabbath of the Ammonites, and to Judah in Jerusalem the defenced.	0.0	neutral	Trace uma estrada que leve a espada contra Rabá dos amonitas, e a outra contra Judá e contra a Jerusalém fortificada.
EZK.21.21	21	21	For the king of Babylon stood at the parting of the way, at the head of the two ways, to use divination: he made {his} arrows bright, he consulted with images, he looked in the liver. {parting of: Heb. mother of} {arrows: or, knives} {images: Heb. teraphim}	0.7	positive	Pois o rei da Babilônia parará no local donde partem as duas estradas para sortear a escolha. Ele lançará a sorte com flechas, consultará os ídolos da família, examinará o fígado.
EZK.21.22	21	22	At his right hand was the divination for Jerusalem, to appoint captains, to open the mouth in the slaughter, to lift up the voice with shouting, to appoint {battering} rams against the gates, to cast a mount, {and} to build a fort. {captains: or, battering rams: Heb. rams}	0.1429	positive	Pela sua mão direita será sorteada Jerusalém, onde deverá preparar aríetes, dar ordens para a matança, soar o grito de guerra, montar aríetes contra as portas, construir uma rampa e levantar obras de cerco.
EZK.21.23	21	23	And it shall be unto them as a false divination in their sight, to them that have sworn oaths: but he will call to remembrance the iniquity, that they may be taken. {to them...: or, for the oaths made unto them}	-0.4	negative	Parecerá um falso presságio aos judeus, que tinham feito uma aliança com juramento, mas o rei invasor os fará recordar sua culpa e os levará prisioneiros.
EZK.21.24	21	24	Therefore thus saith the Lord GOD; Because ye have made your iniquity to be remembered, in that your transgressions are discovered, so that in all your doings your sins do appear; because, {I say}, that ye are come to remembrance, ye shall be taken with the hand.	0.0	neutral	"""Portanto, assim diz o Soberano Senhor: 'Visto que vocês trouxeram à lembrança a sua iniqüidade mediante rebelião ostensiva, revelando seus pecados em tudo o que fazem; porque vocês fizeram isso, serão levados prisioneiros."
EZK.21.25	21	25	And thou, profane wicked prince of Israel, whose day is come, when iniquity {shall have} an end,	0.0	neutral	""" 'Ó ímpio e profano príncipe de Israel, o seu dia chegou, a hora do seu castigo é agora,"
EZK.21.26	21	26	Thus saith the Lord GOD; Remove the diadem, and take off the crown: this {shall} not {be} the same: exalt {him that is} low, and abase {him that is} high.	0.0533	neutral	assim diz o Soberano Senhor: Tire o turbante e a coroa. Não será como antes: Os humildes serão exaltados, e os exaltados serão humilhados.
EZK.21.27	21	27	I will overturn, overturn, overturn, it: and it shall be no {more}, until he come whose right it is; and I will give it {him}. {I will overturn...: Heb. Perverted, perverted, perverted, will I make it}	0.0179	neutral	Uma desgraça! Uma desgraça! Eu a farei uma desgraça! Não será restaurada, enquanto não vier aquele a quem ela pertence por direito; a ele eu a darei'.
EZK.21.28	21	28	And thou, son of man, prophesy and say, Thus saith the Lord GOD concerning the Ammonites, and concerning their reproach; even say thou, The sword, the sword {is} drawn: for the slaughter {it is} furbished, to consume because of the glittering:	0.0	neutral	"""E você, filho do homem, profetize e diga: 'Assim diz o Soberano Senhor acerca dos amonitas e dos seus insultos: "" 'Uma espada, uma espada, empunhada para matança, polida para consumir e para luzir como relâmpago!"
EZK.21.29	21	29	Whiles they see vanity unto thee, whiles they divine a lie unto thee, to bring thee upon the necks of {them that are} slain, of the wicked, whose day is come, when their iniquity {shall have} an end.	0.0	neutral	A despeito das visões falsas e das adivinhações mentirosas sobre você, ela será posta sobre o pescoço dos ímpios que devem ser mortos e cujo dia chegou, cujo momento de castigo é agora.
EZK.21.30	21	30	Shall I cause {it} to return into his sheath? I will judge thee in the place where thou wast created, in the land of thy nativity. {Shall...: or, Cause it to return}	0.0	neutral	Volte a espada à sua bainha. No lugar onde vocês foram criados, na terra dos seus antepassados, eu os julgarei.
EZK.21.31	21	31	And I will pour out mine indignation upon thee, I will blow against thee in the fire of my wrath, and deliver thee into the hand of brutish men, {and} skilful to destroy. {brutish: or, burning}	-0.2	negative	Derramarei a minha ira sobre vocês, soprarei a minha ira impetuosa contra vocês; eu os entregarei nas mãos de homens brutais, acostumados à destruição.
EZK.21.32	21	32	Thou shalt be for fuel to the fire; thy blood shall be in the midst of the land; thou shalt be no {more} remembered: for I the LORD have spoken {it}.	-0.25	negative	"Vocês serão combustível para o fogo, seu sangue será derramado em sua terra e você não será mais lembrado; porque eu o Senhor falei' ""."
EZK.22.1	22	1	Moreover the word of the LORD came unto me, saying,	0.0	neutral	Veio a mim esta palavra do Senhor:
EZK.22.2	22	2	Now, thou son of man, wilt thou judge, wilt thou judge the bloody city? yea, thou shalt shew her all her abominations. {judge: or, plead for} {bloody...: Heb. city of bloods?} {shew her: Heb. make her know}	-0.8	negative	"""Filho do homem, você a julgará? Você julgará essa cidade sanguinária? Então confronte-a com todas as suas práticas repugnantes"
EZK.22.3	22	3	Then say thou, Thus saith the Lord GOD, The city sheddeth blood in the midst of it, that her time may come, and maketh idols against herself to defile herself.	0.0	neutral	e diga: 'Assim diz o Soberano Senhor: Ó cidade que traz condenação sobre si mesma por derramar sangue em seu meio e por se contaminar fazendo ídolos!
EZK.22.4	22	4	Thou art become guilty in thy blood that thou hast shed; and hast defiled thyself in thine idols which thou hast made; and thou hast caused thy days to draw near, and art come {even} unto thy years: therefore have I made thee a reproach unto the heathen, and a mocking to all countries.	-0.2	negative	Você se tornou culpada por causa do sangue que derramou e por ter se contaminado com os ídolos que fez. Você deu cabo dos seus dias, e chegou o fim dos seus anos. Por isso farei de você objeto de zombaria para as nações e motivo de escárnio em todas as terras.
EZK.22.5	22	5	{Those that be} near, and {those that be} far from thee, shall mock thee, {which art} infamous {and} much vexed. {infamous...: Heb. polluted of name, much in vexation}	-0.0667	neutral	Tanto as nações vizinhas como as distantes zombarão de você, ó cidade infame e inquieta!
EZK.22.6	22	6	Behold, the princes of Israel, every one were in thee to their power to shed blood. {power: Heb. arm}	0.0	neutral	""" 'Veja como cada um dos príncipes de Israel que aí estão usa o seu poder para derramar sangue."
EZK.22.7	22	7	In thee have they set light by father and mother: in the midst of thee have they dealt by oppression with the stranger: in thee have they vexed the fatherless and the widow. {oppression: or, deceit}	0.4	positive	Em seu meio eles têm tratado pai e mãe com desprezo, e têm oprimido o estrangeiro e maltratado o órfão e a viúva.
EZK.22.8	22	8	Thou hast despised mine holy things, and hast profaned my sabbaths.	0.0	neutral	Você desprezou as minhas dádivas sagradas e profanou os meus sábados.
EZK.22.9	22	9	In thee are men that carry tales to shed blood: and in thee they eat upon the mountains: in the midst of thee they commit lewdness. {that...: Heb. of slanders}	0.0	neutral	Em seu meio há caluniadores, prontas para derramar sangue; em seu meio há os que comem nos santuários dos montes e praticam atos lascivos.
EZK.22.10	22	10	In thee have they discovered their fathers' nakedness: in thee have they humbled her that was set apart for pollution.	0.0	neutral	Em seu meio há aqueles que desonram a cama dos seus pais, e também há aqueles que têm relações com as mulheres nos dias de sua menstruação.
EZK.22.11	22	11	And one hath committed abomination with his neighbour's wife; and another hath lewdly defiled his daughter in law; and another in thee hath humbled his sister, his father's daughter. {one: or, every one} {another: or, every one} {lewdly: or, by lewdness}	0.0	neutral	Um homem comete adultério com a mulher do seu próximo, outro contamina vergonhosamente a sua nora, e outro desonra a sua irmã, filha de seu próprio pai.
EZK.22.12	22	12	In thee have they taken gifts to shed blood; thou hast taken usury and increase, and thou hast greedily gained of thy neighbours by extortion, and hast forgotten me, saith the Lord GOD.	0.0	neutral	Em seu meio há homens que aceitam suborno para derramar sangue; você empresta visando lucro e a juros e obtém ganhos injustos, extorquindo o próximo. E você se esqueceu de mim; palavra do Soberano Senhor.
EZK.22.13	22	13	Behold, therefore I have smitten mine hand at thy dishonest gain which thou hast made, and at thy blood which hath been in the midst of thee.	-0.3	negative	""" 'Mas você me verá bater as minhas mãos uma na outra contra os ganhos injustos que você obteve e contra o sangue que você derramou."
EZK.22.14	22	14	Can thine heart endure, or can thine hands be strong, in the days that I shall deal with thee? I the LORD have spoken {it}, and will do {it}.	0.4333	positive	Será que a sua coragem suportará ou as suas mãos serão fortes para o que eu vou fazer no dia em que eu tratar com você? Eu, o Senhor, falei, e o farei.
EZK.22.15	22	15	And I will scatter thee among the heathen, and disperse thee in the countries, and will consume thy filthiness out of thee.	0.0	neutral	Dispersarei você entre as nações e a espalharei pelas terras; e darei fim à sua impureza.
EZK.22.16	22	16	And thou shalt take thine inheritance in thyself in the sight of the heathen, and thou shalt know that I {am} the LORD. {shalt take...: or, shalt be profaned}	0.0	neutral	"Quando você tiver sido desonrada aos olhos das nações, você saberá que eu sou o Senhor' ""."
EZK.22.17	22	17	And the word of the LORD came unto me, saying,	0.0	neutral	E depois veio a mim esta palavra do Senhor:
EZK.22.18	22	18	Son of man, the house of Israel is to me become dross: all they {are} brass, and tin, and iron, and lead, in the midst of the furnace; they are {even} the dross of silver. {dross of silver: Heb. drosses, etc}	0.0	neutral	"""Filho do homem, a nação de Israel tornou-se escória para mim; cobre, estanho, ferro e chumbo deixados na fornalha. Não passa de escória de prata."
EZK.22.19	22	19	Therefore thus saith the Lord GOD; Because ye are all become dross, behold, therefore I will gather you into the midst of Jerusalem.	0.0	neutral	Por isso assim diz o Soberano Senhor: 'Visto que vocês todos se tornaram escória, eu os ajuntarei em Jerusalém.
EZK.22.20	22	20	{As} they gather silver, and brass, and iron, and lead, and tin, into the midst of the furnace, to blow the fire upon it, to melt {it}; so will I gather {you} in mine anger and in my fury, and I will leave {you there}, and melt you. {As...: Heb. According to the gathering}	-0.7	negative	Assim como os homens ajuntam prata, cobre, ferro, chumbo e estanho numa fornalha a fim de fundi-los com um sopro, também na minha ira e na minha indignação ajuntarei vocês dentro da cidade e os fundirei.
EZK.22.21	22	21	Yea, I will gather you, and blow upon you in the fire of my wrath, and ye shall be melted in the midst thereof.	0.0	neutral	Eu os ajuntarei e soprarei sobre vocês a minha ira impetuosa, e vocês se derreterão.
EZK.22.22	22	22	As silver is melted in the midst of the furnace, so shall ye be melted in the midst thereof; and ye shall know that I the LORD have poured out my fury upon you.	0.0	neutral	"Assim como a prata se derrete numa fornalha, também vocês se derreterão dentro dela, e vocês saberão que eu, o Senhor, derramei a minha ira sobre vocês' ""."
EZK.22.23	22	23	And the word of the LORD came unto me, saying,	0.0	neutral	De novo a palavra do Senhor veio a mim. Disse ele:
EZK.22.24	22	24	Son of man, say unto her, Thou {art} the land that is not cleansed, nor rained upon in the day of indignation.	0.0	neutral	"""Filho do homem, diga a esta terra: 'Você é uma terra que não tem tido chuva nem aguaceiros no dia da ira'."
EZK.22.25	22	25	{There is} a conspiracy of her prophets in the midst thereof, like a roaring lion ravening the prey; they have devoured souls; they have taken the treasure and precious things; they have made her many widows in the midst thereof.	0.5	positive	Há nela uma conspiração de seus príncipes como um leão que ruge ao despedaçar sua presa; devoram pessoas, apanham tesouros e coisas preciosas e fazem muitas viúvas.
EZK.22.26	22	26	Her priests have violated my law, and have profaned mine holy things: they have put no difference between the holy and profane, neither have they shewed {difference} between the unclean and the clean, and have hid their eyes from my sabbaths, and I am profaned among them. {violated: Heb. offered violence to}	0.3667	positive	Seus sacerdotes cometem violência contra a minha lei e profanam minhas ofertas sagradas; não fazem distinção entre o sagrado e o comum; ensinam que não existe nenhuma diferença entre o puro e o impuro; e fecham os olhos quanto à guarda dos meus sábados, de maneira que sou desonrado no meio deles.
EZK.22.27	22	27	Her princes in the midst thereof {are} like wolves ravening the prey, to shed blood, {and} to destroy souls, to get dishonest gain.	-0.25	negative	Seus oficiais são como lobos que despedaçam suas presas; derramam sangue e matam gente para obter ganhos injustos.
EZK.22.28	22	28	And her prophets have daubed them with untempered {morter}, seeing vanity, and divining lies unto them, saying, Thus saith the Lord GOD, when the LORD hath not spoken.	0.0	neutral	Seus profetas disfarçam esses feitos enganando o povo com visões falsas e adivinhações mentirosas. Dizem: 'Assim diz o Soberano Senhor', quando o Senhor não falou.
EZK.22.29	22	29	The people of the land have used oppression, and exercised robbery, and have vexed the poor and needy: yea, they have oppressed the stranger wrongfully. {oppression: or, deceit} {wrongfully: Heb. without right}	-0.0571	neutral	O povo da terra pratica extorsão e comete roubos; oprime os pobres e os necessitados e maltrata os estrangeiros, negando-lhes justiça.
EZK.22.30	22	30	And I sought for a man among them, that should make up the hedge, and stand in the gap before me for the land, that I should not destroy it: but I found none.	0.1	neutral	"""Procurei entre eles um homem que erguesse o muro e se pusesse na brecha diante de mim e em favor da terra, para que eu não a destruísse, mas não encontrei nem um só."
EZK.22.31	22	31	Therefore have I poured out mine indignation upon them; I have consumed them with the fire of my wrath: their own way have I recompensed upon their heads, saith the Lord GOD.	0.6	positive	"Por isso derramarei a minha ira sobre eles e os consumirei com o meu grande furor; sofrerão as conseqüências de tudo o que eles fizeram, palavra do Soberano Senhor""."
EZK.23.1	23	1	The word of the LORD came again unto me, saying,	0.0	neutral	Esta palavra do Senhor veio a mim:
EZK.23.2	23	2	Son of man, there were two women, the daughters of one mother:	0.0	neutral	"""Filho do homem, existiam duas mulheres, filhas da mesma mãe."
EZK.23.3	23	3	And they committed whoredoms in Egypt; they committed whoredoms in their youth: there were their breasts pressed, and there they bruised the teats of their virginity.	0.0	neutral	Elas se tornaram prostitutas no Egito, envolvendo-se na prostituição desde a juventude. Naquela terra os seus peitos foram acariciados e os seus seios virgens foram afagados.
EZK.23.4	23	4	And the names of them {were} Aholah the elder, and Aholibah her sister: and they were mine, and they bare sons and daughters. Thus {were} their names; Samaria {is} Aholah, and Jerusalem Aholibah. {Aholah: that is, His tent, or, tabernacle} {Aholibah: that is, My tabernacle in her}	0.05	neutral	A mais velha chamava-se Oolá, e sua irmã, Oolibá. Elas eram minhas e deram à luz filhos e filhas. Oolá é Samaria, e Oolibá é Jerusalém.
EZK.23.5	23	5	And Aholah played the harlot when she was mine; and she doted on her lovers, on the Assyrians {her} neighbours,	0.0	neutral	"""Oolá envolveu-se em prostituição enquanto ainda era minha; ela se encheu de cobiça por seus amantes, os assírios, guerreiros"
EZK.23.6	23	6	{Which were} clothed with blue, captains and rulers, all of them desirable young men, horsemen riding upon horses.	0.05	neutral	vestidos de vermelho, governadores e comandantes, todos eles cavaleiros jovens e elegantes.
EZK.23.7	23	7	Thus she committed her whoredoms with them, with all them {that were} the chosen men of Assyria, and with all on whom she doted: with all their idols she defiled herself. {committed...: Heb. bestowed her whoredoms upon them} {the chosen...: Heb. the choice of the children of Asshur}	0.0	neutral	Ela se entregou como prostituta a toda a elite dos assírios e contaminou-se com todos os ídolos de cada homem por ela cobiçado.
EZK.23.8	23	8	Neither left she her whoredoms {brought} from Egypt: for in her youth they lay with her, and they bruised the breasts of her virginity, and poured their whoredom upon her.	0.0	neutral	Ela não abandonou a prostituição iniciada no Egito, quando em sua juventude homens dormiram com ela, afagaram seus seios virgens e a envolveram em suas práticas dissolutas.
EZK.23.9	23	9	Wherefore I have delivered her into the hand of her lovers, into the hand of the Assyrians, upon whom she doted.	0.0	neutral	"""Por isso eu a entreguei nas mãos de seus amantes, os assírios, os quais ela desejou ardentemente."
EZK.23.10	23	10	These discovered her nakedness: they took her sons and her daughters, and slew her with the sword: and she became famous among women; for they had executed judgment upon her. {famous: Heb. a name}	0.5	positive	Eles lhe arrancaram as roupas, deixando-a nua, levaram embora seus filhos e suas filhas e a mataram com à espada. Ela se tornou um provérbio entre as mulheres. Foi-lhe infligido castigo.
EZK.23.11	23	11	And when her sister Aholibah saw {this}, she was more corrupt in her inordinate love than she, and in her whoredoms more than her sister in {her} whoredoms. {she was...: Heb. she corrupted her inordinate love more than, etc} {more than...: Heb. more than the whoredoms of her sister}	0.375	positive	"""Sua irmã Oolibá viu isso. No entanto, em sua cobiça e prostituição, ela foi mais depravada do que a irmã."
EZK.23.12	23	12	She doted upon the Assyrians {her} neighbours, captains and rulers clothed most gorgeously, horsemen riding upon horses, all of them desirable young men.	0.4333	positive	Também desejou ardentemente os assírios, governadores e comandantes, guerreiros em uniforme completo, todos eles jovens e belos cavaleiros.
EZK.23.13	23	13	Then I saw that she was defiled, {that} they {took} both one way,	0.0	neutral	Vi que ela também se contaminou; ambas seguiram o mesmo caminho.
EZK.23.14	23	14	And {that} she increased her whoredoms: for when she saw men pourtrayed upon the wall, the images of the Chaldeans pourtrayed with vermilion,	0.0	neutral	"""Mas ela levou sua prostituição ainda mais longe. Viu homens desenhados numa parede, figuras de caldeus em vermelho,"
EZK.23.15	23	15	Girded with girdles upon their loins, exceeding in dyed attire upon their heads, all of them princes to look to, after the manner of the Babylonians of Chaldea, the land of their nativity:	0.0	neutral	usando cinturões e esvoaçantes turbantes na cabeça; todos se pareciam com oficiais que chefiam os carros da Babilônia, nativos da Caldéia.
EZK.23.16	23	16	And as soon as she saw them with her eyes, she doted upon them, and sent messengers unto them into Chaldea. {as soon...: Heb. at the sight of her eyes}	0.0	neutral	Assim que ela os viu, desejou-os ardentemente e lhes mandou mensageiros até a Caldéia.
EZK.23.17	23	17	And the Babylonians came to her into the bed of love, and they defiled her with their whoredom, and she was polluted with them, and her mind was alienated from them. {Babylonians: Heb. children of Babel} {alienated: Heb. loosed, or, disjointed}	0.5	positive	Então os babilônios vieram procurá-la, até a cama do amor, e em sua cobiça a contaminaram. Depois de haver sido contaminada por eles, ela se afastou deles desgostosa.
EZK.23.18	23	18	So she discovered her whoredoms, and discovered her nakedness: then my mind was alienated from her, like as my mind was alienated from her sister.	0.0	neutral	Ela, então, prosseguiu abertamente em sua prostituição e expôs a sua nudez, e eu me afastei dela desgostoso, assim como eu tinha me afastado de sua irmã.
EZK.23.19	23	19	Yet she multiplied her whoredoms, in calling to remembrance the days of her youth, wherein she had played the harlot in the land of Egypt.	0.0	neutral	Contudo, ela ia se tornando cada vez mais promíscua à medida que se recordava dos dias de sua juventude, quando era prostituta no Egito.
EZK.23.20	23	20	For she doted upon their paramours, whose flesh {is as} the flesh of asses, and whose issue {is like} the issue of horses.	0.0	neutral	Desejou ardentemente os seus amantes, cujos membros eram como os de jumentos e cuja ejaculação era como a de cavalos.
EZK.23.21	23	21	Thus thou calledst to remembrance the lewdness of thy youth, in bruising thy teats by the Egyptians for the paps of thy youth.	0.0	neutral	De modo que você ansiou pela lascívia de sua juventude, quando no Egito seus peitos eram afagados e seus seios virgens eram acariciados.
EZK.23.22	23	22	Therefore, O Aholibah, thus saith the Lord GOD; Behold, I will raise up thy lovers against thee, from whom thy mind is alienated, and I will bring them against thee on every side;	0.0	neutral	"""Portanto, Oolibá, assim diz o Soberano Senhor: Incitarei os seus amantes contra você, aqueles de quem você se afastou desgostosa, e os trarei para atacá-la de todos os lados,"
EZK.23.23	23	23	The Babylonians, and all the Chaldeans, Pekod, and Shoa, and Koa, {and} all the Assyrians with them: all of them desirable young men, captains and rulers, great lords and renowned, all of them riding upon horses.	0.45	positive	os babilônios e todos os caldeus, os homens de Pecode, de Soa e de Coa, e com eles todos os assírios, belos rapazes, todos eles governadores e comandantes, oficiais que chefiam os carros e homens de posto elevado, todos galantes cavaleiros.
EZK.23.24	23	24	And they shall come against thee with chariots, wagons, and wheels, and with an assembly of people, {which} shall set against thee buckler and shield and helmet round about: and I will set judgment before them, and they shall judge thee according to their judgments.	-0.2	negative	Eles virão contra você com armas, carros e carroças e com uma multidão de povos; por todos os lados tomarão posição contra você com escudos grandes e pequenos e com capacetes. Eu a entregarei a eles para castigo, e eles a castigarão conforme o costume deles.
EZK.23.25	23	25	And I will set my jealousy against thee, and they shall deal furiously with thee: they shall take away thy nose and thine ears; and thy remnant shall fall by the sword: they shall take thy sons and thy daughters; and thy residue shall be devoured by the fire.	0.0	neutral	Dirigirei contra você a ira do meu ciúme, e, enfurecidos, eles saberão como tratá-la. Cortarão fora o seu nariz e as suas orelhas, e os que forem deixados cairão pela espada. Levarão embora seus filhos e suas filhas, e os que forem deixados serão consumidos pelo fogo.
EZK.23.26	23	26	They shall also strip thee out of thy clothes, and take away thy fair jewels. {fair...: Heb. instruments of thy decking}	0.7	positive	Também arrancarão as suas roupas e tomarão suas lindas jóias.
EZK.23.27	23	27	Thus will I make thy lewdness to cease from thee, and thy whoredom {brought} from the land of Egypt: so that thou shalt not lift up thine eyes unto them, nor remember Egypt any more.	0.5	positive	Assim darei um basta à lascívia e à prostituição que você começou no Egito. Você deixará de olhar com desejo para essas coisas e não se lembrará mais do Egito.
EZK.23.28	23	28	For thus saith the Lord GOD; Behold, I will deliver thee into the hand {of them} whom thou hatest, into the hand {of them} from whom thy mind is alienated:	0.0	neutral	"""Pois assim diz o Soberano Senhor: Estou a ponto de entregá-la nas mãos daqueles que você odeia, daqueles de quem você se afastou desgostosa."
EZK.23.29	23	29	And they shall deal with thee hatefully, and shall take away all thy labour, and shall leave thee naked and bare: and the nakedness of thy whoredoms shall be discovered, both thy lewdness and thy whoredoms.	0.025	neutral	Eles a tratarão com ódio e levarão embora tudo aquilo pelo que você trabalhou. Eles a deixarão despida e nua, e a vergonha de sua prostituição será exposta. Sua lascívia e sua promiscuidade
EZK.23.30	23	30	I will do these {things} unto thee, because thou hast gone a whoring after the heathen, {and} because thou art polluted with their idols.	0.0	neutral	trouxeram isto sobre você, porque você desejou ardentemente as nações e se contaminou com os ídolos delas.
EZK.23.31	23	31	Thou hast walked in the way of thy sister; therefore will I give her cup into thine hand.	0.0	neutral	Você seguiu pelo caminho de sua irmã; por essa razão porei o copo dela nas suas mãos.
EZK.23.32	23	32	Thus saith the Lord GOD; Thou shalt drink of thy sister's cup deep and large: thou shalt be laughed to scorn and had in derision; it containeth much.	0.2786	positive	"""Assim diz o Soberano Senhor: ""Você beberá do copo de sua irmã, copo grande e fundo; ele causará riso e zombaria, de tão grande que é."
EZK.23.33	23	33	Thou shalt be filled with drunkenness and sorrow, with the cup of astonishment and desolation, with the cup of thy sister Samaria.	0.4	positive	Você será dominada pela embriaguez e pela tristeza, com esse copo de desgraça e desolação, o copo de sua irmã Samaria.
EZK.23.34	23	34	Thou shalt even drink it and suck {it} out, and thou shalt break the sherds thereof, and pluck off thine own breasts: for I have spoken {it}, saith the Lord GOD.	0.6	positive	"Você o beberá, engolindo até a última gota; depois você o despedaçará e mutilará os próprios seios. ""Eu o disse: Palavra do Soberano, do Senhor."
EZK.23.35	23	35	Therefore thus saith the Lord GOD; Because thou hast forgotten me, and cast me behind thy back, therefore bear thou also thy lewdness and thy whoredoms.	-0.2	negative	"""Agora, assim diz o Soberano Senhor: Visto que você se esqueceu de mim e me deu as costas, você vai sofrer as conseqüências de sua lascívia e de sua prostituição""."
EZK.23.36	23	36	The LORD said moreover unto me; Son of man, wilt thou judge Aholah and Aholibah? yea, declare unto them their abominations; {judge: or, plead for}	0.0	neutral	"O Senhor me disse: ""Filho do homem, você julgará Oolá e Oolibá? Então confronte-as com suas práticas repugnantes,"
EZK.23.37	23	37	That they have committed adultery, and blood {is} in their hands, and with their idols have they committed adultery, and have also caused their sons, whom they bare unto me, to pass for them through {the fire}, to devour {them}.	0.05	neutral	pois elas cometeram adultério e há sangue em suas mãos. Cometeram adultério com seus ídolos; até os seus filhos, os quais elas geraram para mim, sacrificaram aos ídolos.
EZK.23.38	23	38	Moreover this they have done unto me: they have defiled my sanctuary in the same day, and have profaned my sabbaths.	0.0	neutral	Também me fizeram isto: ao mesmo tempo contaminaram o meu santuário e profanaram os meus sábados.
EZK.23.39	23	39	For when they had slain their children to their idols, then they came the same day into my sanctuary to profane it; and, lo, thus have they done in the midst of mine house.	0.0	neutral	No mesmo dia em que sacrificavam seus filhos a seus ídolos, elas entravam em meu santuário e o profanavam. Foi isso que elas fizeram em minha casa.
EZK.23.40	23	40	And furthermore, that ye have sent for men to come from far, unto whom a messenger {was} sent; and, lo, they came: for whom thou didst wash thyself, paintedst thy eyes, and deckedst thyself with ornaments, {to come: Heb. coming}	0.1	neutral	"""Elas até enviaram mensageiros atrás de homens, que vieram de bem longe, e, quando eles chegaram, você se banhou para recebê-los, pintou os olhos e pôs suas jóias."
EZK.23.41	23	41	And satest upon a stately bed, and a table prepared before it, whereupon thou hast set mine incense and mine oil. {stately: Heb. honourable}	0.0	neutral	Você se sentou num belo sofá, tendo à frente uma mesa, na qual você havia colocado o incenso e o óleo que me pertenciam.
EZK.23.42	23	42	And a voice of a multitude being at ease {was} with her: and with the men of the common sort {were} brought Sabeans from the wilderness, which put bracelets upon their hands, and beautiful crowns upon their heads. {of the...: Heb. of the multitude of men} {Sabeans: or, drunkards}	0.275	positive	"""O ruído de uma multidão despreocupada estava em torno dela; sabeus foram trazidos do deserto junto com homens do povo, e eles puseram braceletes nos braços da mulher e da sua irmã e belíssimas coroas na cabeças delas."
EZK.23.43	23	43	Then said I unto {her that was} old in adulteries, Will they now commit whoredoms with her, and she {with them}? {whoredoms...: Heb. her whoredoms}	0.1	neutral	Então eu disse a respeito daquela que fora destruída pelo adultério: 'Que agora a usem como prostituta, pois isso é tudo o que ela é'.
EZK.23.44	23	44	Yet they went in unto her, as they go in unto a woman that playeth the harlot: so went they in unto Aholah and unto Aholibah, the lewd women.	0.0	neutral	E eles dormiram com ela. Dormiram com aquelas mulheres lascivas, Oolá e Oolibá, como quem dorme com uma prostituta.
EZK.23.45	23	45	And the righteous men, they shall judge them after the manner of adulteresses, and after the manner of women that shed blood; because they {are} adulteresses, and blood {is} in their hands.	0.0	neutral	Mas justos as condenarão ao castigo que merecem as mulheres que cometem adultério e derramam sangue, porque são adúlteras e há sangue em suas mãos.
