verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EZK.11.4	11	4	Therefore prophesy against them, prophesy, O son of man.	0.0	neutral	"Portanto, profetize contra eles; profetize, filho do homem""."
EZK.11.5	11	5	And the Spirit of the LORD fell upon me, and said unto me, Speak; Thus saith the LORD; Thus have ye said, O house of Israel: for I know the things that come into your mind, {every one of} them.	0.0	neutral	"Então o Espírito do Senhor veio sobre mim, e mandou-me dizer: ""Assim diz o Senhor: É isso que vocês estão dizendo, ó nação de Israel, mas eu sei em que vocês estão pensando."
EZK.11.6	11	6	Ye have multiplied your slain in this city, and ye have filled the streets thereof with the slain.	0.4	positive	Vocês mataram muita gente nesta cidade e encheram as suas ruas de cadáveres.
EZK.11.7	11	7	Therefore thus saith the Lord GOD; Your slain whom ye have laid in the midst of it, they {are} the flesh, and this {city is} the caldron: but I will bring you forth out of the midst of it.	0.0	neutral	"""Portanto, assim diz o Soberano Senhor: Os corpos que vocês jogaram nas ruas são a carne, e esta cidade é a panela, mas eu os expulsarei dela."
EZK.11.8	11	8	Ye have feared the sword; and I will bring a sword upon you, saith the Lord GOD.	0.0	neutral	Vocês têm medo da espada, e a espada é o que trarei contra vocês, palavra do Soberano Senhor.
EZK.11.9	11	9	And I will bring you out of the midst thereof, and deliver you into the hands of strangers, and will execute judgments among you.	0.0	neutral	Eu os expulsarei da cidade e os entregarei nas mãos de estrangeiros e lhes castigarei.
EZK.11.10	11	10	Ye shall fall by the sword; I will judge you in the border of Israel; and ye shall know that I {am} the LORD.	0.0	neutral	Vocês cairão pela espada, e eu os julgarei nas fronteiras de Israel. Então vocês saberão que eu sou o Senhor.
EZK.11.11	11	11	This {city} shall not be your caldron, neither shall ye be the flesh in the midst thereof; {but} I will judge you in the border of Israel:	0.0	neutral	Esta cidade não será uma panela para vocês, nem vocês serão carne nela; eu os julgarei nas fronteiras de Israel.
EZK.11.12	11	12	And ye shall know that I {am} the LORD: for ye have not walked in my statutes, neither executed my judgments, but have done after the manners of the heathen that {are} round about you. {for ye...: or, which have not walked}	-0.2	negative	"E vocês saberão que eu sou o Senhor, pois vocês não agiram segundo os meus decretos nem obedeceram às minhas leis, mas se conformaram aos padrões das nações ao seu redor""."
EZK.11.13	11	13	And it came to pass, when I prophesied, that Pelatiah the son of Benaiah died. Then fell I down upon my face, and cried with a loud voice, and said, Ah Lord GOD! wilt thou make a full end of the remnant of Israel?	0.1065	positive	"Ora, enquanto eu estava profetizando, Pelatias, filho de Benaia, morreu. Então prostrei-me, rosto em terra, e clamei em alta voz: ""Ah! Soberano Senhor! Destruirás totalmente o remanescente de Israel? """
EZK.11.14	11	14	Again the word of the LORD came unto me, saying,	0.0	neutral	Esta palavra do Senhor veio a mim:
EZK.11.15	11	15	Son of man, thy brethren, {even} thy brethren, the men of thy kindred, and all the house of Israel wholly, {are} they unto whom the inhabitants of Jerusalem have said, Get you far from the LORD: unto us is this land given in possession.	0.1	neutral	"""Filho do homem, seus irmãos, sim, seus irmãos que são seus parentes consangüíneos e toda a nação de Israel, são aqueles de quem o povo de Jerusalém tem dito: 'Eles estão longe do Senhor. É a nós que esta terra foi dada, para ser nossa propriedade'."
EZK.11.16	11	16	Therefore say, Thus saith the Lord GOD; Although I have cast them far off among the heathen, and although I have scattered them among the countries, yet will I be to them as a little sanctuary in the countries where they shall come.	-0.0437	neutral	"""Portanto diga: 'Assim diz o Soberano Senhor: Embora eu os tenha mandado para terras muito distantes entre os povos e os tenha espalhado entre as nações, por breve período tenho sido um santuário para eles nas terras para onde foram'."
EZK.11.17	11	17	Therefore say, Thus saith the Lord GOD; I will even gather you from the people, and assemble you out of the countries where ye have been scattered, and I will give you the land of Israel.	0.0	neutral	"""Portanto, diga: 'Assim diz o Soberano Senhor: Eu os ajuntarei dentre as nações e os trarei de volta das terras para onde vocês foram espalhados, e lhes devolverei a terra de Israel'."
EZK.11.18	11	18	And they shall come thither, and they shall take away all the detestable things thereof and all the abominations thereof from thence.	0.0	neutral	"""Eles voltarão para ela e retirarão todas as suas imagens repugnantes e os seus ídolos detestáveis."
EZK.11.19	11	19	And I will give them one heart, and I will put a new spirit within you; and I will take the stony heart out of their flesh, and will give them an heart of flesh:	0.1364	positive	Darei a eles um coração não dividido e porei um novo espírito dentro deles; retirarei deles o coração de pedra e lhes darei um coração de carne.
EZK.11.20	11	20	That they may walk in my statutes, and keep mine ordinances, and do them: and they shall be my people, and I will be their God.	0.0	neutral	Então agirão segundo os meus decretos e serão cuidadosos em obedecer às minhas leis. Eles serão o meu povo, e eu serei o seu Deus.
EZK.11.21	11	21	But {as for them} whose heart walketh after the heart of their detestable things and their abominations, I will recompense their way upon their own heads, saith the Lord GOD.	0.6	positive	"Mas, quanto àqueles cujos corações estão afeiçoados às suas imagens repugnantes e aos ídolos detestáveis, farei cair sobre suas próprias cabeças aquilo que eles têm feito, palavra do Soberano Senhor""."
EZK.11.22	11	22	Then did the cherubims lift up their wings, and the wheels beside them; and the glory of the God of Israel {was} over them above.	0.0	neutral	Então os querubins, com as rodas ao lado, estenderam as asas, e a glória do Deus de Israel estava sobre eles.
EZK.11.23	11	23	And the glory of the LORD went up from the midst of the city, and stood upon the mountain which {is} on the east side of the city.	0.0	neutral	A glória do Senhor subiu da cidade e parou sobre o monte que fica a leste dela.
EZK.11.24	11	24	Afterwards the spirit took me up, and brought me in a vision by the Spirit of God into Chaldea, to them of the captivity. So the vision that I had seen went up from me.	0.0	neutral	Então o Espírito ergueu-me e levou-me aos que estavam exilados na Babilônia, na visão dada pelo Espírito de Deus. Findou-se então a visão que eu estava tendo,
EZK.11.25	11	25	Then I spake unto them of the captivity all the things that the LORD had shewed me.	0.0	neutral	e contei aos exilados tudo o que o Senhor tinha me mostrado.
EZK.12.1	12	1	The word of the LORD also came unto me, saying,	0.0	neutral	Veio a mim esta palavra do Senhor:
EZK.12.2	12	2	Son of man, thou dwellest in the midst of a rebellious house, which have eyes to see, and see not; they have ears to hear, and hear not: for they {are} a rebellious house.	0.0	neutral	"""Filho do homem, você vive no meio de uma nação rebelde. Eles têm olhos para ver, mas não vêem, e ouvidos para ouvir, mas não ouvem, pois são uma nação rebelde."
EZK.12.3	12	3	Therefore, thou son of man, prepare thee stuff for removing, and remove by day in their sight; and thou shalt remove from thy place to another place in their sight: it may be they will consider, though they {be} a rebellious house. {stuff: or, instruments}	0.0	neutral	"""Portanto, filho do homem, arrume os seus pertences para o exílio e, durante o dia, à vista de todos, parta, e vá para outro lugar. Talvez eles compreendam, embora sejam uma nação rebelde."
EZK.12.4	12	4	Then shalt thou bring forth thy stuff by day in their sight, as stuff for removing: and thou shalt go forth at even in their sight, as they that go forth into captivity. {as they...: Heb. as the goings forth of captivity}	0.0	neutral	Durante o dia, sem fugir aos olhares do povo, leve para fora os seus pertences arrumados para o exílio. Então, à tarde, saia como aqueles que vão para o exílio. E que os outros o vejam fazer isso.
EZK.12.5	12	5	Dig thou through the wall in their sight, and carry out thereby. {Dig...: Heb. Dig for thee}	0.0	neutral	Enquanto eles o observam, faça um buraco no muro e passe os seus pertences através dele.
EZK.12.6	12	6	In their sight shalt thou bear {it} upon {thy} shoulders, {and} carry {it} forth in the twilight: thou shalt cover thy face, that thou see not the ground: for I have set thee {for} a sign unto the house of Israel.	0.0	neutral	"Ponha-os nos ombros, enquanto o povo estiver observando, e carregue-os ao entardecer. Cubra o rosto para que você não possa ver nada do país, pois eu fiz de você um sinal para a nação de Israel""."
EZK.12.7	12	7	And I did so as I was commanded: I brought forth my stuff by day, as stuff for captivity, and in the even I digged through the wall with mine hand; I brought {it} forth in the twilight, {and} I bare {it} upon {my} shoulder in their sight. {digged: Heb. digged for me}	0.05	neutral	Então eu fiz o que me foi ordenado. Durante o dia levei para fora as minhas coisas arrumadas para o exílio. Depois, à tarde, fiz com as mãos um buraco no muro. Ao entardecer saí com os meus pertences carregando-os nos ombros à vista de todos.
EZK.12.8	12	8	And in the morning came the word of the LORD unto me, saying,	0.0	neutral	De manhã me veio esta palavra do Senhor:
EZK.12.9	12	9	Son of man, hath not the house of Israel, the rebellious house, said unto thee, What doest thou?	0.0	neutral	"""Filho do homem, acaso aquela nação rebelde de Israel não lhe perguntou: 'Que é que você está fazendo? '"
EZK.12.10	12	10	Say thou unto them, Thus saith the Lord GOD; This burden {concerneth} the prince in Jerusalem, and all the house of Israel that {are} among them.	0.0	neutral	"""Diga-lhes: 'Assim diz o Soberano Senhor: Esta advertência diz respeito ao príncipe de Jerusalém e a toda a nação de Israel que está ali'."
EZK.12.11	12	11	Say, I {am} your sign: like as I have done, so shall it be done unto them: they shall remove {and} go into captivity. {they...: Heb. by removing go into captivity}	0.0	neutral	Diga-lhes: 'Eu sou um sinal para vocês. Como eu fiz, assim lhes será feito. Eles irão para o exílio como prisioneiros'.
EZK.12.12	12	12	And the prince that {is} among them shall bear upon {his} shoulder in the twilight, and shall go forth: they shall dig through the wall to carry out thereby: he shall cover his face, that he see not the ground with {his} eyes.	0.0	neutral	"""O príncipe deles porá os seus pertences nos ombros ao entardecer e sairá por um buraco que será escavado no muro para ele passar. Ele cobrirá o rosto para que não possa ver nada do país."
EZK.12.13	12	13	My net also will I spread upon him, and he shall be taken in my snare: and I will bring him to Babylon {to} the land of the Chaldeans; yet shall he not see it, though he shall die there.	0.0	neutral	Estenderei a minha rede para ele, e ele será apanhado em meu laço; eu o trarei para a Babilônia, terra dos caldeus, mas ele não a verá, e ali morrerá.
EZK.12.14	12	14	And I will scatter toward every wind all that {are} about him to help him, and all his bands; and I will draw out the sword after them.	0.0	neutral	Espalharei aos ventos todos os que estão ao seu redor, os seus oficiais e todas as suas tropas, e os perseguirei com a espada em punho.
EZK.12.15	12	15	And they shall know that I {am} the LORD, when I shall scatter them among the nations, and disperse them in the countries.	0.0	neutral	"""Eles saberão que eu sou o Senhor, quando eu os dispersar entre as nações e os espalhar pelas terras."
EZK.12.16	12	16	But I will leave a few men of them from the sword, from the famine, and from the pestilence; that they may declare all their abominations among the heathen whither they come; and they shall know that I {am} the LORD. {a few...: Heb. men of number}	-0.2	negative	"Mas pouparei uns poucos deles da espada, da fome e da peste para que, nas nações aonde forem, contem todas as suas práticas repugnantes. Então saberão que eu sou o Senhor""."
EZK.12.17	12	17	Moreover the word of the LORD came to me, saying,	0.0	neutral	Esta palavra do Senhor veio a mim:
EZK.12.18	12	18	Son of man, eat thy bread with quaking, and drink thy water with trembling and with carefulness;	0.0	neutral	"""Filho do homem, trema enquanto come a sua comida, e fique arrepiado de medo enquanto bebe a sua água."
EZK.12.19	12	19	And say unto the people of the land, Thus saith the Lord GOD of the inhabitants of Jerusalem, {and} of the land of Israel; They shall eat their bread with carefulness, and drink their water with astonishment, that her land may be desolate from all that is therein, because of the violence of all them that dwell therein. {all that...: Heb. the fulness thereof}	0.0	neutral	Diga ao povo do país: 'Assim diz o Senhor Soberano acerca daqueles que vivem em Jerusalém e em Israel: Eles comerão sua comida com ansiedade e beberão sua água desesperados, pois tudo o que existe em sua terra dela será arrancado por causa da violência de todos os que ali vivem.
EZK.12.20	12	20	And the cities that are inhabited shall be laid waste, and the land shall be desolate; and ye shall know that I {am} the LORD.	-0.2	negative	"As cidades habitadas serão arrasadas e a terra ficará abandonada. Então vocês saberão que eu sou o Senhor' ""."
EZK.12.21	12	21	And the word of the LORD came unto me, saying,	0.0	neutral	O Senhor me falou:
EZK.12.22	12	22	Son of man, what {is} that proverb {that} ye have in the land of Israel, saying, The days are prolonged, and every vision faileth?	0.0	neutral	"""Filho do homem, que provérbio é este que vocês têm em Israel: 'Os dias passam e todas as visões dão em nada'?"
EZK.12.23	12	23	Tell them therefore, Thus saith the Lord GOD; I will make this proverb to cease, and they shall no more use it as a proverb in Israel; but say unto them, The days are at hand, and the effect of every vision.	-0.25	negative	Diga-lhes, pois: 'Assim diz o Soberano Senhor: Vou dar fim a esse provérbio, e não será mais citado em Israel'. Diga-lhes: 'Estão chegando os dias em que toda visão se cumprirá.
EZK.12.24	12	24	For there shall be no more any vain vision nor flattering divination within the house of Israel.	-0.25	negative	Pois não haverá mais visões falsas ou adivinhações bajuladoras entre o povo de Israel.
EZK.12.25	12	25	For I {am} the LORD: I will speak, and the word that I shall speak shall come to pass; it shall be no more prolonged: for in your days, O rebellious house, will I say the word, and will perform it, saith the Lord GOD.	-0.25	negative	"Mas eu, o Senhor, falarei o que eu quiser, e isso se cumprirá sem demora. Pois em seus dias, ó nação rebelde, cumprirei tudo o que eu disser, palavra do Soberano Senhor' ""."
EZK.12.26	12	26	Again the word of the LORD came to me, saying,	0.0	neutral	Veio a mim esta palavra do Senhor:
EZK.12.27	12	27	Son of man, behold, {they of} the house of Israel say, The vision that he seeth {is} for many days {to come}, and he prophesieth of the times {that are} far off.	0.3	positive	"""Filho do homem, a nação de Israel está dizendo: 'A visão que ele vê é para daqui a muitos anos, e ele profetiza sobre o futuro distante'."
EZK.12.28	12	28	Therefore say unto them, Thus saith the Lord GOD; There shall none of my words be prolonged any more, but the word which I have spoken shall be done, saith the Lord GOD.	0.5	positive	"""Pois diga a eles: 'Assim diz o Soberano Senhor: Nenhuma de minhas palavras sofrerá mais demora; tudo o que eu disser se cumprirá, palavra do Soberano Senhor' ""."
EZK.13.1	13	1	And the word of the LORD came unto me, saying,	0.0	neutral	A palavra do Senhor veio a mim. Disse ele:
EZK.13.2	13	2	Son of man, prophesy against the prophets of Israel that prophesy, and say thou unto them that prophesy out of their own hearts, Hear ye the word of the LORD; {that prophesy out...: Heb. that are prophets out of their own hearts}	0.6	positive	"""Filho do homem, profetize contra os profetas de Israel que estão profetizando agora. Diga àqueles que estão profetizando pela sua própria imaginação: 'Ouçam a palavra do Senhor!"
EZK.13.3	13	3	Thus saith the Lord GOD; Woe unto the foolish prophets, that follow their own spirit, and have seen nothing! {follow: Heb. walk after} {and...: or, and things which they have not seen}	0.75	positive	Assim diz o Soberano Senhor: Ai dos profetas tolos que seguem o seu próprio espírito e não viram nada!
EZK.13.4	13	4	O Israel, thy prophets are like the foxes in the deserts.	0.0	neutral	Seus profetas, ó Israel, são como chacais no meio de ruínas.
EZK.13.5	13	5	Ye have not gone up into the gaps, neither made up the hedge for the house of Israel to stand in the battle in the day of the LORD. {gaps: or, breaches} {made...: Heb. hedged the hedge}	0.0	neutral	Vocês não foram consertar as brechas do muro para a nação de Israel, para que ela pudesse resistir firme no combate do dia do Senhor.
EZK.13.6	13	6	They have seen vanity and lying divination, saying, The LORD saith: and the LORD hath not sent them: and they have made {others} to hope that they would confirm the word.	0.0	neutral	"Suas visões são falsas e suas adivinhações, mentira. Dizem ""Palavra do Senhor"", quando o Senhor não os enviou; contudo, esperam que as suas palavras se cumpram."
EZK.13.7	13	7	Have ye not seen a vain vision, and have ye not spoken a lying divination, whereas ye say, The LORD saith {it}; albeit I have not spoken?	0.0	neutral	"Acaso vocês não tiveram visões falsas e não pronunciaram adivinhações mentirosas quando disseram ""Palavra do Senhor"", sendo que eu não falei?"
EZK.13.8	13	8	Therefore thus saith the Lord GOD; Because ye have spoken vanity, and seen lies, therefore, behold, I {am} against you, saith the Lord GOD.	0.0	neutral	""" 'Portanto assim diz o Soberano Senhor: Por causa de suas palavras falsas e de suas visões mentirosas, estou contra vocês, palavra do Soberano Senhor."
EZK.13.9	13	9	And mine hand shall be upon the prophets that see vanity, and that divine lies: they shall not be in the assembly of my people, neither shall they be written in the writing of the house of Israel, neither shall they enter into the land of Israel; and ye shall know that I {am} the Lord GOD. {assembly: or, secret, or, counsel}	-0.4	negative	Minha mão será contra os profetas que têm visões falsas e proferem adivinhações mentirosas. Eles não pertencerão ao conselho de meu povo, não estarão inscritos nos registros da nação de Israel e não entrarão na terra de Israel. Então vocês saberão que eu sou o Soberano Senhor.
EZK.13.10	13	10	Because, even because they have seduced my people, saying, Peace; and {there was} no peace; and one built up a wall, and, lo, others daubed it with untempered {morter}: {a wall: or, a slight wall}	-0.4583	negative	""" 'Por fazerem o meu povo desviar-se ao dizerem ""Paz"" quando não há paz, e porque, quando é construído um muro frágil, eles lhe passam cal,"
EZK.13.11	13	11	Say unto them which daub {it} with untempered {morter}, that it shall fall: there shall be an overflowing shower; and ye, O great hailstones, shall fall; and a stormy wind shall rend {it}.	0.8	positive	por isso diga àqueles que lhe passam cal: o muro cairá! Virá chuva torrencial, e derramarei chuva de pedra, e rajarão ventos violentos.
EZK.13.12	13	12	Lo, when the wall is fallen, shall it not be said unto you, Where {is} the daubing wherewith ye have daubed {it}?	0.0	neutral	"Quando o muro desabar, o povo lhes perguntará: ""Onde está a caiação que vocês fizeram? "" ' """
EZK.13.13	13	13	Therefore thus saith the Lord GOD; I will even rend {it} with a stormy wind in my fury; and there shall be an overflowing shower in mine anger, and great hailstones in {my} fury to consume {it}.	0.05	neutral	""" 'Por isso, assim diz o Soberano Senhor: Na minha ira permitirei o estouro de um vento violento, e na minha indignação chuva de pedra e um aguaceiro torrencial cairão com ímpeto destruidor."
EZK.13.14	13	14	So will I break down the wall that ye have daubed with untempered {morter}, and bring it down to the ground, so that the foundation thereof shall be discovered, and it shall fall, and ye shall be consumed in the midst thereof: and ye shall know that I {am} the LORD.	-0.1556	negative	Despedaçarei o muro que vocês caiaram e o arrasarei para que se desnudem os seus alicerces. Quando ele cair, vocês serão destruídos com ele; e vocês saberão que eu sou o Senhor.
EZK.13.15	13	15	Thus will I accomplish my wrath upon the wall, and upon them that have daubed it with untempered {morter}, and will say unto you, The wall {is} no {more}, neither they that daubed it;	-0.25	negative	Assim esgotarei minha ira contra o muro e contra aqueles que o caiaram. Direi a vocês: O muro se foi, e também aqueles que o caiaram,
EZK.13.16	13	16	{To wit}, the prophets of Israel which prophesy concerning Jerusalem, and which see visions of peace for her, and {there is} no peace, saith the Lord GOD.	0.0	neutral	os profetas de Israel que profetizaram sobre Jerusalém e tiveram visões de paz para ela quando não havia paz, palavra do Soberano Senhor. '
EZK.13.17	13	17	Likewise, thou son of man, set thy face against the daughters of thy people, which prophesy out of their own heart; and prophesy thou against them,	0.6	positive	"""Agora, filho do homem, vire o rosto contra as filhas do seu povo que profetizam pela sua própria imaginação. Profetize contra elas"
EZK.13.18	13	18	And say, Thus saith the Lord GOD; Woe to the {women} that sew pillows to all armholes, and make kerchiefs upon the head of every stature to hunt souls! Will ye hunt the souls of my people, and will ye save the souls alive {that come} unto you? {armholes: or, elbows}	0.1	neutral	e diga: 'Assim diz o Senhor Soberano: Ai das mulheres que costuram berloques de feitiço em todos os seus pulsos e fazem véus de vários comprimentos para a cabeça a fim de enlaçarem o povo. Pensam que vão enlaçar as vidas de meu povo e preservar as de vocês?
EZK.13.19	13	19	And will ye pollute me among my people for handfuls of barley and for pieces of bread, to slay the souls that should not die, and to save the souls alive that should not live, by your lying to my people that hear {your} lies?	0.0159	neutral	Vocês me profanaram no meio de meu povo em troca de uns punhados de cevada e de migalhas de pão. Ao mentirem ao meu povo, que ouve mentiras, vocês mataram aqueles que não deviam ter morrido e pouparam aqueles que não deviam viver.
EZK.13.20	13	20	Wherefore thus saith the Lord GOD; Behold, I {am} against your pillows, wherewith ye there hunt the souls to make {them} fly, and I will tear them from your arms, and will let the souls go, {even} the souls that ye hunt to make {them} fly. {to make...: or, into gardens}	0.8	positive	""" 'Por isso, assim diz o Soberano Senhor: Estou contra os seus berloques de feitiço com os quais vocês prendem o povo como se fossem passarinhos, e os arrancarei dos seus braços; porei em liberdade o povo que vocês prendem como passarinhos."
EZK.13.21	13	21	Your kerchiefs also will I tear, and deliver my people out of your hand, and they shall be no more in your hand to be hunted; and ye shall know that I {am} the LORD.	-0.25	negative	Rasgarei os seus véus e libertarei o meu povo das mãos de vocês, e eles não serão mais presas do seu poder. Então vocês saberão que eu sou o Senhor.
EZK.13.22	13	22	Because with lies ye have made the heart of the righteous sad, whom I have not made sad; and strengthened the hands of the wicked, that he should not return from his wicked way, by promising him life: {by...: or, that I should save his life: Heb. by quickening him}	-0.3875	negative	Por que, mentindo, vocês desencorajaram o justo, contra a minha vontade, e encorajaram os ímpios a não se desviarem dos seus maus caminhos para salvarem as suas vidas,
EZK.13.23	13	23	Therefore ye shall see no more vanity, nor divine divinations: for I will deliver my people out of your hand: and ye shall know that I {am} the LORD.	-0.25	negative	"vocês não terão mais visões falsas e nunca mais vão praticar adivinhação. Livrarei o meu povo das mãos de vocês. E então vocês saberão que eu sou o Senhor' ""."
EZK.14.1	14	1	Then came certain of the elders of Israel unto me, and sat before me.	0.2143	positive	Algumas das autoridades de Israel vieram e se sentaram diante de mim.
EZK.14.2	14	2	And the word of the LORD came unto me, saying,	0.0	neutral	Então o Senhor me falou:
EZK.14.3	14	3	Son of man, these men have set up their idols in their heart, and put the stumblingblock of their iniquity before their face: should I be enquired of at all by them?	0.0	neutral	"""Filho do homem, estes homens ergueram ídolos em seus corações e puseram tropeços ímpios diante de si. Devo deixar que me consultem?"
EZK.14.4	14	4	Therefore speak unto them, and say unto them, Thus saith the Lord GOD; Every man of the house of Israel that setteth up his idols in his heart, and putteth the stumblingblock of his iniquity before his face, and cometh to the prophet; I the LORD will answer him that cometh according to the multitude of his idols;	0.0	neutral	Ora, diga-lhes: 'Assim diz o Soberano Senhor: Quando qualquer israelita erguer ídolos em seu coração e puser um tropeço ímpio diante do seu rosto e depois for consultar um profeta, eu o Senhor, eu mesmo, responderei a ele conforme a sua idolatria.
EZK.14.5	14	5	That I may take the house of Israel in their own heart, because they are all estranged from me through their idols.	0.6	positive	Isto farei para reconquistar o coração da nação de Israel, que me abandonou em troca de seus ídolos'.
EZK.14.6	14	6	Therefore say unto the house of Israel, Thus saith the Lord GOD; Repent, and turn {yourselves} from your idols; and turn away your faces from all your abominations. {yourselves: or, others}	0.0	neutral	"""Por isso diga à nação de Israel: 'Assim diz o Soberano Senhor: Arrependem-se! Desviem-se dos seus ídolos e renunciem a todas as práticas detestáveis!"
EZK.14.7	14	7	For every one of the house of Israel, or of the stranger that sojourneth in Israel, which separateth himself from me, and setteth up his idols in his heart, and putteth the stumblingblock of his iniquity before his face, and cometh to a prophet to enquire of him concerning me; I the LORD will answer him by myself:	0.0	neutral	""" 'Quando qualquer israelita ou qualquer estrangeiro residente em Israel separar-se de mim e erguer ídolos em seu coração e puser um tropeço ímpio diante de si e depois for a um profeta para me consultar, eu o Senhor, eu mesmo, responderei a ele."
EZK.14.8	14	8	And I will set my face against that man, and will make him a sign and a proverb, and I will cut him off from the midst of my people; and ye shall know that I {am} the LORD.	0.0	neutral	Voltarei o meu rosto contra aquele homem e farei dele um exemplo e um motivo de zombaria. Eu o eliminarei do meio do meu povo. E vocês saberão que eu sou o Senhor.
EZK.14.9	14	9	And if the prophet be deceived when he hath spoken a thing, I the LORD have deceived that prophet, and I will stretch out my hand upon him, and will destroy him from the midst of my people Israel.	-0.2	negative	""" 'E, se o profeta for enganado e levado a proferir uma profecia, eu o Senhor terei enganado aquele profeta, e estenderei o meu braço contra ele e o destruirei, tirando-o do meio de Israel, meu povo."
EZK.14.10	14	10	And they shall bear the punishment of their iniquity: the punishment of the prophet shall be even as the punishment of him that seeketh {unto him};	0.0	neutral	O profeta será tão culpado quanto aquele que o consultar; ambos serão castigados.
EZK.14.11	14	11	That the house of Israel may go no more astray from me, neither be polluted any more with all their transgressions; but that they may be my people, and I may be their God, saith the Lord GOD.	0.125	positive	"E isso para que a nação de Israel não se desvie mais de mim, nem mais se contamine com todos os seus pecados. Serão o meu povo, e eu serei o seu Deus, palavra do Soberano Senhor' ""."
EZK.14.12	14	12	The word of the LORD came again to me, saying,	0.0	neutral	Esta palavra do Senhor veio a mim:
EZK.14.13	14	13	Son of man, when the land sinneth against me by trespassing grievously, then will I stretch out mine hand upon it, and will break the staff of the bread thereof, and will send famine upon it, and will cut off man and beast from it:	-0.8	negative	"""Filho do homem, se uma nação pecar contra mim por infidelidade, estenderei contra ela o meu braço para cortar o seu sustento, enviar fome sobre ela e exterminar seus homens e seus animais."
EZK.14.14	14	14	Though these three men, Noah, Daniel, and Job, were in it, they should deliver {but} their own souls by their righteousness, saith the Lord GOD.	0.6	positive	Mesmo que estes três homens — Noé, Daniel e Jó — estivessem nela, por sua retidão eles só poderiam livrar a si mesmos, palavra do Soberano Senhor.
EZK.14.15	14	15	If I cause noisome beasts to pass through the land, and they spoil it, so that it be desolate, that no man may pass through because of the beasts: {spoil: or, bereave}	-0.75	negative	"""Ou, se eu enviar animais selvagens para aquela nação e eles a deixarem sem filhos e ela for abandonada de tal forma que ninguém passe por ela, com medo dos animais,"
EZK.14.16	14	16	{Though} these three men {were} in it, {as} I live, saith the Lord GOD, they shall deliver neither sons nor daughters; they only shall be delivered, but the land shall be desolate. {in it: Heb. in the midst of it}	0.0682	neutral	juro pela minha vida, palavra do Soberano Senhor, mesmo que aqueles três homens estivessem nela, eles não poderiam livrar os seus próprios filhos ou filhas. Só a si mesmos se livrariam, e a nação seria arrasada.
EZK.14.17	14	17	Or {if} I bring a sword upon that land, and say, Sword, go through the land; so that I cut off man and beast from it:	0.0	neutral	"""Ou, se eu trouxer a espada contra aquela nação e disser: 'Que a espada passe por toda esta terra', e eu exterminar dela os homens e os animais,"
EZK.14.18	14	18	Though these three men {were} in it, {as} I live, saith the Lord GOD, they shall deliver neither sons nor daughters, but they only shall be delivered themselves.	0.0682	neutral	juro pela minha vida, palavra do Soberano Senhor, mesmo que aqueles três homens estivessem nela, eles não poderiam livrar seus próprios filhos ou filhas. Somente eles se livrariam.
EZK.14.19	14	19	Or {if} I send a pestilence into that land, and pour out my fury upon it in blood, to cut off from it man and beast:	0.0	neutral	"""Ou, se eu enviar uma peste contra aquela terra e despejar sobre ela a minha ira derramando sangue, exterminando seus homens e seus animais,"
EZK.14.20	14	20	Though Noah, Daniel, and Job, {were} in it, {as} I live, saith the Lord GOD, they shall deliver neither son nor daughter; they shall {but} deliver their own souls by their righteousness.	0.3682	positive	juro pela minha vida, palavra do Soberano Senhor, mesmo que Noé, Daniel e Jó estivessem nela, eles não poderiam livrar seus filhos e suas filhas. Por sua justiça só poderiam livrar a si mesmos.
EZK.14.21	14	21	For thus saith the Lord GOD; How much more when I send my four sore judgments upon Jerusalem, the sword, and the famine, and the noisome beast, and the pestilence, to cut off from it man and beast? {How...: or, Also when}	0.5	positive	"""Pois assim diz o Soberano Senhor: Quanto pior será quando eu enviar contra Jerusalém os meus quatro terríveis juízos: a espada, a fome, os animais selvagens e a peste, para com eles exterminar os seus homens e os seus animais!"
EZK.14.22	14	22	Yet, behold, therein shall be left a remnant that shall be brought forth, {both} sons and daughters: behold, they shall come forth unto you, and ye shall see their way and their doings: and ye shall be comforted concerning the evil that I have brought upon Jerusalem, {even} concerning all that I have brought upon it.	-0.5	negative	Contudo, haverá alguns sobreviventes; filhos e filhas que serão retirados dela. Eles virão a vocês, e, quando vocês virem a conduta e as ações deles, vocês se sentirão consolados com relação à desgraça que eu trouxe sobre Jerusalém.
EZK.14.23	14	23	And they shall comfort you, when ye see their ways and their doings: and ye shall know that I have not done without cause all that I have done in it, saith the Lord GOD.	0.0	neutral	"Vocês se sentirão consolados quando virem a conduta e as ações deles, pois saberão que não agi sem motivo em tudo quanto fiz ali, palavra do Soberano Senhor""."
EZK.15.1	15	1	And the word of the LORD came unto me, saying,	0.0	neutral	A palavra do Senhor veio a mim. Disse ele:
EZK.15.2	15	2	Son of man, What is the vine tree more than any tree, {or than} a branch which is among the trees of the forest?	0.5	positive	"""Filho do homem, em que a madeira da videira é melhor do que o galho de qualquer das árvores da floresta?"
EZK.15.3	15	3	Shall wood be taken thereof to do any work? or will {men} take a pin of it to hang any vessel thereon?	0.0	neutral	Alguma vez a madeira dela é usada para fazer algo útil? Alguém faz suportes com ela para neles pendurar coisas?
