verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
1SA.9.13	9	13	As soon as ye be come into the city, ye shall straightway find him, before he go up to the high place to eat: for the people will not eat until he come, because he doth bless the sacrifice; {and} afterwards they eat that be bidden. Now therefore get you up; for about this time ye shall find him. {this time: Heb. to day}	0.16	positive	"Assim que entrarem na cidade, vocês o encontrarão antes que suba ao altar no monte para comer. O povo não começará a comer antes que ele chegue, pois ele deve abençoar o sacrifício; depois disso, os convidados irão comer. Subam agora e vocês logo o encontrarão""."
1SA.9.14	9	14	And they went up into the city: {and} when they were come into the city, behold, Samuel came out against them, for to go up to the high place.	-0.295	negative	Eles foram à cidade e, ao entrarem, Samuel vinha na direção deles a caminho do altar no monte.
1SA.9.15	9	15	Now the LORD had told Samuel in his ear a day before Saul came, saying, {told...: Heb. revealed the ear of Samuel}	0.0	neutral	No dia anterior à chegada de Saul, o Senhor havia revelado isto a Samuel:
1SA.9.16	9	16	To morrow about this time I will send thee a man out of the land of Benjamin, and thou shalt anoint him {to be} captain over my people Israel, that he may save my people out of the hand of the Philistines: for I have looked upon my people, because their cry is come unto me.	0.0	neutral	"""Amanhã, por volta desta hora, enviarei a você um homem da terra de Benjamim. Unja-o como líder sobre meu povo Israel; ele libertará o meu povo das mãos dos filisteus. Atentei para o meu povo, pois seu clamor chegou a mim""."
1SA.9.17	9	17	And when Samuel saw Saul, the LORD said unto him, Behold the man whom I spake to thee of! this same shall reign over my people. {reign over: Heb. restrain in}	0.0	neutral	"Quando Samuel viu Saul, o Senhor lhe disse: ""Este é o homem de quem lhe falei; ele governará o meu povo""."
1SA.9.18	9	18	Then Saul drew near to Samuel in the gate, and said, Tell me, I pray thee, where the seer's house {is}.	0.1	neutral	"Saul aproximou-se de Samuel na entrada da cidade e lhe perguntou: ""Por favor, pode me dizer onde é a casa do vidente? """
1SA.9.19	9	19	And Samuel answered Saul, and said, I {am} the seer: go up before me unto the high place; for ye shall eat with me to day, and to morrow I will let thee go, and will tell thee all that {is} in thine heart.	0.16	positive	"Respondeu Samuel: ""Eu sou o vidente. Vá na minha frente para o altar, pois hoje você comerá comigo. Amanhã cedo eu lhe contarei tudo o que você quer saber e o deixarei ir."
1SA.9.20	9	20	And as for thine asses that were lost three days ago, set not thy mind on them; for they are found. And on whom {is} all the desire of Israel? {Is it} not on thee, and on all thy father's house? {three...: Heb. to day three days}	0.0	neutral	"Quanto às jumentas que você perdeu há três dias, não se preocupe com elas; já foram encontradas. E a quem pertencerá tudo o que é precioso em Israel, senão a você e toda a família de seu pai? """
1SA.9.21	9	21	And Saul answered and said, {Am} not I a Benjamite, of the smallest of the tribes of Israel? and my family the least of all the families of the tribe of Benjamin? wherefore then speakest thou so to me? {so...: Heb. according to this word}	-0.3	negative	"Saul respondeu: ""Acaso não sou eu um benjamita, da menor das tribos de Israel, e não é o meu clã o mais insignificante de todos os clãs da tribo de Benjamim? Por que então estás me dizendo tudo isso? """
1SA.9.22	9	22	And Samuel took Saul and his servant, and brought them into the parlour, and made them sit in the chiefest place among them that were bidden, which {were} about thirty persons.	0.0	neutral	Então Samuel levou a Saul e seu servo para a sala e deu a eles o lugar de honra entre os convidados, cerca de trinta pessoas.
1SA.9.23	9	23	And Samuel said unto the cook, Bring the portion which I gave thee, of which I said unto thee, Set it by thee.	0.0	neutral	"E disse ao cozinheiro: ""Traga-me a porção de carne que lhe entreguei e mandei reservar""."
1SA.9.24	9	24	And the cook took up the shoulder, and {that} which {was} upon it, and set {it} before Saul. And {Samuel} said, Behold that which is left! set {it} before thee, {and} eat: for unto this time hath it been kept for thee since I said, I have invited the people. So Saul did eat with Samuel that day. {left: or, reserved}	0.0	neutral	"Então o cozinheiro pegou a coxa do animal com o que estava sobre ele e colocou tudo diante de Saul. E disse Samuel: ""Aqui está o que lhe foi reservado. Coma, pois desde o momento em que eu disse: 'Tenho convidados', ela lhe foi separada para esta ocasião"". E Saul comeu com Samuel naquele dia."
1SA.9.25	9	25	And when they were come down from the high place into the city, {Samuel} communed with Saul upon the top of the house.	0.1681	positive	Depois de ter descido do altar no monte para a cidade, Samuel conversou com Saul no terraço de sua casa.
1SA.9.26	9	26	And they arose early: and it came to pass about the spring of the day, that Samuel called Saul to the top of the house, saying, Up, that I may send thee away. And Saul arose, and they went out both of them, he and Samuel, abroad.	0.3	positive	"Ao romper do dia, quando se levantaram, Samuel chamou Saul no terraço e disse: ""Levante-se, e eu o acompanharei, e depois você seguirá viagem"". Saul se levantou e saiu junto com Samuel."
1SA.9.27	9	27	{And} as they were going down to the end of the city, Samuel said to Saul, Bid the servant pass on before us, (and he passed on,) but stand thou still a while, that I may shew thee the word of God. {a while: Heb. to day}	-0.1556	negative	"Enquanto desciam para a saída da cidade, Samuel disse a Saul: ""Diga ao servo que vá na frente"". O servo foi. Samuel prosseguiu: ""Fique você aqui um instante, para que eu lhe dê uma mensagem da parte de Deus""."
1SA.10.1	10	1	Then Samuel took a vial of oil, and poured {it} upon his head, and kissed him, and said, {Is it} not because the LORD hath anointed thee {to be} captain over his inheritance?	0.0	neutral	"Então Samuel apanhou um jarro de óleo, derramou-o sobre a cabeça de Saul e o beijou, dizendo: ""O Senhor o tem ungido como líder da herança dele."
1SA.10.2	10	2	When thou art departed from me to day, then thou shalt find two men by Rachel's sepulchre in the border of Benjamin at Zelzah; and they will say unto thee, The asses which thou wentest to seek are found: and, lo, thy father hath left the care of the asses, and sorroweth for you, saying, What shall I do for my son? {care: Heb. business}	0.0	neutral	"Hoje, quando você partir, encontrará dois homens perto do túmulo de Raquel, em Zelza, na fronteira de Benjamim. Eles lhe dirão: 'As jumentas que você foi procurar já foram encontradas. Agora seu pai deixou de se importar com elas e está preocupado com vocês. Ele está perguntando: ""Como encontrarei meu filho? """
1SA.10.3	10	3	Then shalt thou go on forward from thence, and thou shalt come to the plain of Tabor, and there shall meet thee three men going up to God to Bethel, one carrying three kids, and another carrying three loaves of bread, and another carrying a bottle of wine:	-0.2143	negative	Então, dali, você prosseguirá para o carvalho de Tabor. Três homens virão subindo ao santuário de Deus em Betel, e encontrarão você ali. Um estará levando três cabritos, outro três pães, e outro uma vasilha de couro cheia de vinho.
1SA.10.4	10	4	And they will salute thee, and give thee two {loaves} of bread; which thou shalt receive of their hands. {salute...: Heb. ask thee of peace}	0.0	neutral	Eles o cumprimentarão e lhe oferecerão dois pães, que você deve aceitar.
1SA.10.5	10	5	After that thou shalt come to the hill of God, where {is} the garrison of the Philistines: and it shall come to pass, when thou art come thither to the city, that thou shalt meet a company of prophets coming down from the high place with a psaltery, and a tabret, and a pipe, and a harp, before them; and they shall prophesy:	0.0022	neutral	Depois você irá a Gibeá de Deus, onde há um destacamento filisteu. Ao chegar à cidade, você encontrará um grupo de profetas descendo do altar no monte tocando liras, tamborins, flautas e harpas; e eles estarão profetizando.
1SA.10.6	10	6	And the Spirit of the LORD will come upon thee, and thou shalt prophesy with them, and shalt be turned into another man.	0.0	neutral	O Espírito do Senhor se apossará de você, e com eles você profetizará em transe, e será um novo homem.
1SA.10.7	10	7	And let it be, when these signs are come unto thee, {that} thou do as occasion serve thee; for God {is} with thee. {And...: Heb. And it shall come to pass, that when these signs, etc} {that...: Heb. do for thee as thine hand shall find}	0.0	neutral	Assim que esses sinais tiverem se cumprido, faça o que achar melhor, pois Deus está com você.
1SA.10.8	10	8	And thou shalt go down before me to Gilgal; and, behold, I will come down unto thee, to offer burnt offerings, {and} to sacrifice sacrifices of peace offerings: seven days shalt thou tarry, till I come to thee, and shew thee what thou shalt do.	-0.1556	negative	"Vá na minha frente até Gilgal. Depois eu irei também, para oferecer holocaustos e sacrifícios de comunhão, mas você deve esperar sete dias, até que eu chegue e lhe diga o que fazer""."
1SA.10.9	10	9	And it was {so}, that when he had turned his back to go from Samuel, God gave him another heart: and all those signs came to pass that day. {back: Heb. shoulder} {gave: Heb. turned}	0.0	neutral	Quando se virou para afastar-se de Samuel, Deus mudou o coração de Saul, e todos esses sinais se cumpriram naquele dia.
1SA.10.10	10	10	And when they came thither to the hill, behold, a company of prophets met him; and the Spirit of God came upon him, and he prophesied among them.	0.0	neutral	Chegando em Gibeá, um grupo de profetas o encontrou; o Espírito de Deus se apossou dele, e ele profetizou em transe no meio deles.
1SA.10.11	10	11	And it came to pass, when all that knew him beforetime saw that, behold, he prophesied among the prophets, then the people said one to another, What {is} this {that} is come unto the son of Kish? {Is} Saul also among the prophets? {one...: Heb. a man to his neighbour}	0.0	neutral	"Quando os que já o conheciam viram-no profetizando com os profetas, perguntaram uns aos outros: ""O que aconteceu ao filho de Quis? Saul também está entre os profetas? """
1SA.10.12	10	12	And one of the same place answered and said, But who {is} their father? Therefore it became a proverb, {Is} Saul also among the prophets? {of...: Heb. from thence}	0.0	neutral	"Um homem daquele lugar respondeu: ""E quem é o pai deles? "" De modo que isto se tornou um ditado: ""Saul também está entre os profetas? """
1SA.10.13	10	13	And when he had made an end of prophesying, he came to the high place.	0.16	positive	Depois que Saul parou de profetizar, foi para o altar no monte.
1SA.10.14	10	14	And Saul's uncle said unto him and to his servant, Whither went ye? And he said, To seek the asses: and when we saw that {they were} no where, we came to Samuel.	0.0	neutral	"Então o tio de Saul perguntou a ele e ao seu servo: ""Aonde vocês foram? "" Ele respondeu: ""Procurar as jumentas. Quando, porém, vimos que não seriam encontradas, fomos falar com Samuel""."
1SA.10.15	10	15	And Saul's uncle said, Tell me, I pray thee, what Samuel said unto you.	0.0	neutral	"""O que Samuel lhe disse? "", perguntou o tio."
1SA.10.16	10	16	And Saul said unto his uncle, He told us plainly that the asses were found. But of the matter of the kingdom, whereof Samuel spake, he told him not.	-0.2143	negative	"Saul respondeu: ""Ele nos garantiu que as jumentas tinham sido encontradas"". Todavia, Saul não contou ao tio o que Samuel tinha dito sobre o reino."
1SA.10.17	10	17	And Samuel called the people together unto the LORD to Mizpeh;	0.0	neutral	Samuel convocou o povo de Israel ao Senhor, em Mispá,
1SA.10.18	10	18	And said unto the children of Israel, Thus saith the LORD God of Israel, I brought up Israel out of Egypt, and delivered you out of the hand of the Egyptians, and out of the hand of all kingdoms, {and} of them that oppressed you:	0.0	neutral	"e lhes disse: ""Assim diz o Senhor, o Deus de Israel: 'Eu tirei Israel do Egito, e libertei vocês do poder do Egito e de todos os reinos que os oprimiam'."
1SA.10.19	10	19	And ye have this day rejected your God, who himself saved you out of all your adversities and your tribulations; and ye have said unto him, {Nay}, but set a king over us. Now therefore present yourselves before the LORD by your tribes, and by your thousands.	0.0	neutral	"Mas vocês agora rejeitaram o Deus que os salva de todas as suas desgraças e angústias. E disseram: 'Não! Escolhe um rei para nós'. Por isso, agora, apresentem-se perante o Senhor, de acordo com as suas tribos e clãs""."
1SA.10.20	10	20	And when Samuel had caused all the tribes of Israel to come near, the tribe of Benjamin was taken.	0.1	neutral	Tendo Samuel feito todas as tribos de Israel se aproximarem, a de Benjamim foi escolhida.
1SA.10.21	10	21	When he had caused the tribe of Benjamin to come near by their families, the family of Matri was taken, and Saul the son of Kish was taken: and when they sought him, he could not be found.	0.1	neutral	Então fez ir à frente a tribo de Benjamim, clã por clã, e o clã de Matri foi escolhido. Finalmente foi escolhido Saul, filho de Quis. Quando, porém, o procuraram, ele não foi encontrado.
1SA.10.22	10	22	Therefore they enquired of the LORD further, if the man should yet come thither. And the LORD answered, Behold, he hath hid himself among the stuff.	0.0	neutral	"Então consultaram novamente o Senhor: ""Ele já chegou? "" E o Senhor disse: ""Sim, ele está escondido no meio da bagagem""."
1SA.10.23	10	23	And they ran and fetched him thence: and when he stood among the people, he was higher than any of the people from his shoulders and upward.	0.25	positive	Então correram e o tiraram de lá. Quando ficou de pé no meio do povo; os mais altos do povo batiam-lhe nos ombros.
1SA.10.24	10	24	And Samuel said to all the people, See ye him whom the LORD hath chosen, that {there is} none like him among all the people? And all the people shouted, and said, God save the king. {God...: Heb. Let the king live}	0.1364	positive	"E Samuel disse a todos: ""Vocês vêem o homem que o Senhor escolheu? Não há ninguém como ele entre todo o povo"". Então todos gritaram: ""Viva o rei! """
1SA.10.25	10	25	Then Samuel told the people the manner of the kingdom, and wrote {it} in a book, and laid {it} up before the LORD. And Samuel sent all the people away, every man to his house.	0.0	neutral	Samuel expôs ao povo as leis do reino. Ele as escreveu num livro e o pôs perante o Senhor. Então Samuel mandou o povo de volta para suas casas.
1SA.10.26	10	26	And Saul also went home to Gibeah; and there went with him a band of men, whose hearts God had touched.	0.0	neutral	Saul também foi para sua casa em Gibeá, acompanhado por guerreiros, cujos corações Deus tinha tocado.
1SA.10.27	10	27	But the children of Belial said, How shall this man save us? And they despised him, and brought him no presents. But he held his peace. {held...: or, was as though he had been deaf}	0.0	neutral	"Alguns vadios, porém, disseram: ""Como este homem pode nos salvar? "" Desprezaram-no e não lhe trouxeram presente algum. Mas Saul ficou calado."
1SA.11.1	11	1	Then Nahash the Ammonite came up, and encamped against Jabeshgilead: and all the men of Jabesh said unto Nahash, Make a covenant with us, and we will serve thee.	0.0	neutral	"O amonita Naás avançou contra a cidade de Jabes-Gileade e a cercou. E os homens de Jabes lhe disseram: ""Faça um tratado conosco, e nos sujeitaremos a você""."
1SA.11.2	11	2	And Nahash the Ammonite answered them, On this {condition} will I make {a covenant} with you, that I may thrust out all your right eyes, and lay it {for} a reproach upon all Israel.	0.2857	positive	"Contudo, Naás, o amonita, respondeu: ""Só farei um tratado com vocês sob a condição de que eu arranque o olho direito de cada um de vocês e assim humilhei todo o Israel""."
1SA.11.3	11	3	And the elders of Jabesh said unto him, Give us seven days' respite, that we may send messengers unto all the coasts of Israel: and then, if {there be} no man to save us, we will come out to thee. {Give...: Heb. Forbear us}	0.0	neutral	"As autoridades de Jabes lhe disseram: ""Dê-nos sete dias para que possamos enviar mensageiros a todo Israel; se ninguém vier nos socorrer, nós nos renderemos""."
1SA.11.4	11	4	Then came the messengers to Gibeah of Saul, and told the tidings in the ears of the people: and all the people lifted up their voices, and wept.	0.0	neutral	Quando os mensageiros chegaram a Gibeá, cidade de Saul, e relataram essas coisas ao povo, todos choraram em voz alta.
1SA.11.5	11	5	And, behold, Saul came after the herd out of the field; and Saul said, What {aileth} the people that they weep? And they told him the tidings of the men of Jabesh.	0.0	neutral	"Naquele momento, Saul estava trazendo o gado do campo e perguntou: ""O que há com o povo? Por que estão chorando? "" Então lhe contaram o que os homens de Jabes tinham dito."
1SA.11.6	11	6	And the Spirit of God came upon Saul when he heard those tidings, and his anger was kindled greatly.	0.05	neutral	Quando Saul ouviu isso, o Espírito de Deus apoderou-se dele, e ele ficou furioso.
1SA.11.7	11	7	And he took a yoke of oxen, and hewed them in pieces, and sent {them} throughout all the coasts of Israel by the hands of messengers, saying, Whosoever cometh not forth after Saul and after Samuel, so shall it be done unto his oxen. And the fear of the LORD fell on the people, and they came out with one consent. {with...: Heb. as one man}	0.0	neutral	"Apanhou dois bois, cortou-os em pedaços e, por meio dos mensageiros, enviou os pedaços a todo o Israel, proclamando: ""Isto é o que acontecerá aos bois de quem não seguir Saul e Samuel"". Então o temor do Senhor caiu sobre o povo, e eles vieram unânimes."
1SA.11.8	11	8	And when he numbered them in Bezek, the children of Israel were three hundred thousand, and the men of Judah thirty thousand.	0.0	neutral	Quando Saul os reuniu em Bezeque, havia trezentos mil de Israel e trinta mil de Judá.
1SA.11.9	11	9	And they said unto the messengers that came, Thus shall ye say unto the men of Jabeshgilead, To morrow, by {that time} the sun be hot, ye shall have help. And the messengers came and shewed {it} to the men of Jabesh; and they were glad. {help: or, deliverance}	0.375	positive	"E disseram aos mensageiros de Jabes: ""Digam aos homens de Jabes-Gileade: 'Amanhã, na hora mais quente do dia, haverá libertação para vocês' "". Quando relataram isso aos habitantes de Jabes, eles se alegraram."
1SA.11.10	11	10	Therefore the men of Jabesh said, To morrow we will come out unto you, and ye shall do with us all that seemeth good unto you.	0.7	positive	"Então, os homens de Jabes disseram aos amonitas: ""Amanhã nós nos renderemos a vocês, e poderão fazer conosco o que quiserem""."
1SA.11.11	11	11	And it was {so} on the morrow, that Saul put the people in three companies; and they came into the midst of the host in the morning watch, and slew the Ammonites until the heat of the day: and it came to pass, that they which remained were scattered, so that two of them were not left together.	0.0	neutral	No dia seguinte, Saul dividiu seus soldados em três grupos; entraram no acampamento amonita na alta madrugada e os mataram até a hora mais quente do dia. Aqueles que sobreviveram se dispersaram, de modo que não ficaram dois juntos.
1SA.11.12	11	12	And the people said unto Samuel, Who {is} he that said, Shall Saul reign over us? bring the men, that we may put them to death.	0.0	neutral	"Então o povo disse a Samuel: ""Quem foi que perguntou: 'Será que Saul vai reinar sobre nós? ' Traga-nos esses homens, e nós os mataremos""."
1SA.11.13	11	13	And Saul said, There shall not a man be put to death this day: for to day the LORD hath wrought salvation in Israel.	0.0	neutral	"Saul, porém, disse: ""Hoje ninguém será morto, pois neste dia o Senhor trouxe libertação a Israel""."
1SA.11.14	11	14	Then said Samuel to the people, Come, and let us go to Gilgal, and renew the kingdom there.	0.0	neutral	"Então Samuel disse ao povo: ""Venham, vamos a Gilgal e reafirmemos ali o reino""."
1SA.11.15	11	15	And all the people went to Gilgal; and there they made Saul king before the LORD in Gilgal; and there they sacrificed sacrifices of peace offerings before the LORD; and there Saul and all the men of Israel rejoiced greatly.	0.8	positive	Assim, todo o povo foi a Gilgal e proclamou Saul como rei na presença do Senhor. Ali ofereceram sacrifícios de comunhão ao Senhor, e Saul e todos os israelitas se alegraram muito.
1SA.12.1	12	1	And Samuel said unto all Israel, Behold, I have hearkened unto your voice in all that ye said unto me, and have made a king over you.	0.0	neutral	"Samuel disse a todo Israel: ""Atendi tudo o que vocês me pediram e estabeleci um rei para vocês."
1SA.12.2	12	2	And now, behold, the king walketh before you: and I am old and grayheaded; and, behold, my sons {are} with you: and I have walked before you from my childhood unto this day.	0.1	neutral	Agora vocês têm um rei que os governará. Quanto a mim, estou velho e de cabelos brancos, e meus filhos estão aqui com vocês. Tenho vivido diante de vocês desde a minha juventude até agora.
1SA.12.3	12	3	Behold, here I {am}: witness against me before the LORD, and before his anointed: whose ox have I taken? or whose ass have I taken? or whom have I defrauded? whom have I oppressed? or of whose hand have I received {any} bribe to blind mine eyes therewith? and I will restore it you. {bribe: Heb. ransom} {to blind...: or, that I should hide mine eyes at him}	-0.5	negative	"Aqui estou. Se tomei um boi ou um jumento de alguém, ou se explorei ou oprimi a alguém, ou se das mãos de alguém aceitei suborno, fechando os olhos para sua culpa, testemunhem contra mim na presença do Senhor e do seu ungido. Se alguma dessas coisas pratiquei, eu farei restituição""."
1SA.12.4	12	4	And they said, Thou hast not defrauded us, nor oppressed us, neither hast thou taken ought of any man's hand.	0.0	neutral	"E responderam: ""Você não nos explorou nem nos oprimiu. Você não tirou coisa alguma das mãos de ninguém""."
1SA.12.5	12	5	And he said unto them, The LORD {is} witness against you, and his anointed {is} witness this day, that ye have not found ought in my hand. And they answered, {He is} witness.	0.0	neutral	"Samuel lhes disse: ""O Senhor é testemunha diante de vocês, e bem como o seu ungido é hoje testemunha de que vocês não encontraram culpa alguma em minhas mãos"". E disseram: ""Ele é testemunha""."
1SA.12.6	12	6	And Samuel said unto the people, {It is} the LORD that advanced Moses and Aaron, and that brought your fathers up out of the land of Egypt. {advanced: or, made}	0.4	positive	"Então Samuel disse ao povo: ""O Senhor designou Moisés e Arão e tirou os seus antepassados do Egito."
1SA.12.7	12	7	Now therefore stand still, that I may reason with you before the LORD of all the righteous acts of the LORD, which he did to you and to your fathers. {righteous...: Heb. righteousnesses, or, benefits} {to: Heb. with}	0.0	neutral	Agora, pois, fiquem aqui, porque vou entrar em julgamento com vocês, perante o Senhor, com base nos atos justos realizados pelo Senhor em favor de vocês e de seus antepassados.
1SA.12.8	12	8	When Jacob was come into Egypt, and your fathers cried unto the LORD, then the LORD sent Moses and Aaron, which brought forth your fathers out of Egypt, and made them dwell in this place.	0.0	neutral	Depois que Jacó entrou no Egito, eles clamaram ao Senhor, e ele enviou Moisés e Arão para tirar seus antepassados do Egito e os estabelecer neste lugar.
1SA.12.9	12	9	And when they forgat the LORD their God, he sold them into the hand of Sisera, captain of the host of Hazor, and into the hand of the Philistines, and into the hand of the king of Moab, and they fought against them.	0.0	neutral	Seus antepassados, porém, se esqueceram do Senhor seu Deus; então ele os vendeu à Sísera, o comandante do exército de Hazor, e aos filisteus e ao rei de Moabe, que lutaram contra eles.
1SA.12.10	12	10	And they cried unto the LORD, and said, We have sinned, because we have forsaken the LORD, and have served Baalim and Ashtaroth: but now deliver us out of the hand of our enemies, and we will serve thee.	0.0	neutral	Eles clamaram ao Senhor, dizendo: 'Pecamos, abandonando o Senhor e prestando culto aos baalins e aos postes sagrados. Agora, porém, liberta-nos das mãos dos nossos inimigos, e nós prestaremos culto a ti'.
1SA.12.11	12	11	And the LORD sent Jerubbaal, and Bedan, and Jephthah, and Samuel, and delivered you out of the hand of your enemies on every side, and ye dwelled safe.	0.5	positive	Então o Senhor enviou Jerubaal, Baraque, Jefté e Samuel, e os libertou das mãos dos inimigos que os rodeavam, de modo que vocês viveram em segurança.
1SA.12.12	12	12	And when ye saw that Nahash the king of the children of Ammon came against you, ye said unto me, Nay; but a king shall reign over us: when the LORD your God {was} your king.	0.0	neutral	Quando, porém, vocês viram que Naás, rei dos amonitas, estava avançando contra vocês, então me disseram: 'Não! Escolha um rei para nós', embora o Senhor, o seu Deus, fosse o rei.
1SA.12.13	12	13	Now therefore behold the king whom ye have chosen, {and} whom ye have desired! and, behold, the LORD hath set a king over you.	0.0	neutral	Agora, aqui está o rei que vocês escolheram, aquele que vocês pediram; o Senhor deu um rei a vocês.
1SA.12.14	12	14	If ye will fear the LORD, and serve him, and obey his voice, and not rebel against the commandment of the LORD, then shall both ye and also the king that reigneth over you continue following the LORD your God: {commandment: Heb. mouth} {continue...: Heb. be after}	-0.375	negative	Se vocês temerem, servirem e obedecerem ao Senhor, e não se rebelarem contra suas ordens, e, se vocês e o rei que reinar sobre vocês seguirem o Senhor, o seu Deus, tudo lhes irá bem!
1SA.12.15	12	15	But if ye will not obey the voice of the LORD, but rebel against the commandment of the LORD, then shall the hand of the LORD be against you, as {it was} against your fathers.	0.0	neutral	Todavia, se vocês desobedecerem ao Senhor e se rebelarem contra o seu mandamento, sua mão se oporá a vocês da mesma forma como se opôs aos seus antepassados.
1SA.12.16	12	16	Now therefore stand and see this great thing, which the LORD will do before your eyes.	0.8	positive	Agora, preparem-se para ver este grande feito que o Senhor vai realizar diante de vocês!
1SA.12.17	12	17	{Is it} not wheat harvest to day? I will call unto the LORD, and he shall send thunder and rain; that ye may perceive and see that your wickedness {is} great, which ye have done in the sight of the LORD, in asking you a king.	0.8	positive	"Agora não é a época da colheita do trigo? Pedirei ao Senhor que envie trovões e chuva para que vocês reconheçam que fizeram o que o Senhor reprova totalmente, quando pediram um rei""."
1SA.12.18	12	18	So Samuel called unto the LORD; and the LORD sent thunder and rain that day: and all the people greatly feared the LORD and Samuel.	0.8	positive	Então Samuel clamou ao Senhor, e naquele mesmo dia o Senhor enviou trovões e chuva. E assim todo o povo temeu grandemente o Senhor e Samuel.
1SA.12.19	12	19	And all the people said unto Samuel, Pray for thy servants unto the LORD thy God, that we die not: for we have added unto all our sins {this} evil, to ask us a king.	-1.0	negative	"E todo o povo disse a Samuel: ""Ore ao Senhor seu Deus em favor dos seus servos, para que não morramos, pois a todos os nossos pecados acrescentamos o mal de pedir um rei""."
1SA.12.20	12	20	And Samuel said unto the people, Fear not: ye have done all this wickedness: yet turn not aside from following the LORD, but serve the LORD with all your heart;	0.0	neutral	"Respondeu Samuel: ""Não tenham medo. De fato, vocês fizeram todo esse mal, mas não deixem de seguir o Senhor, antes, sirvam o Senhor de todo o coração."
1SA.12.21	12	21	And turn ye not aside: for {then should ye go} after vain {things}, which cannot profit nor deliver; for they {are} vain.	0.0	neutral	Não se desviem, para seguir ídolos inúteis, que não têm qualquer proveito nem podem livrá-los, pois são inúteis.
1SA.12.22	12	22	For the LORD will not forsake his people for his great name's sake: because it hath pleased the LORD to make you his people.	0.65	positive	Por causa de seu grande nome o Senhor não os rejeitará, pois o Senhor teve prazer em torná-los o seu próprio povo.
1SA.12.23	12	23	Moreover as for me, God forbid that I should sin against the LORD in ceasing to pray for you: but I will teach you the good and the right way: {in: Heb. from}	0.0786	neutral	E longe de mim esteja pecar contra o Senhor, deixando de orar por vocês. Também lhes ensinarei o caminho que é bom e direito.
1SA.12.24	12	24	Only fear the LORD, and serve him in truth with all your heart: for consider how great {things} he hath done for you. {how...: or, what a great thing}	0.5333	positive	Somente temam o Senhor e o sirvam fielmente de todo o coração; e considerem as grandes coisas que ele tem feito por vocês.
1SA.12.25	12	25	But if ye shall still do wickedly, ye shall be consumed, both ye and your king.	0.0	neutral	"Todavia, se insistirem em fazer o mal, tanto vocês quanto o seu rei serão destruídos""."
1SA.13.1	13	1	Saul reigned one year; and when he had reigned two years over Israel, {reigned one...: Heb. the son of one year in his reigning}	0.0	neutral	Saul tinha trinta anos de idade quando começou a reinar, e reinou sobre Israel quarenta e dois anos.
1SA.13.2	13	2	Saul chose him three thousand {men} of Israel; {whereof} two thousand were with Saul in Michmash and in mount Bethel, and a thousand were with Jonathan in Gibeah of Benjamin: and the rest of the people he sent every man to his tent.	0.0	neutral	Saul escolheu três mil homens de Israel; dois mil ficaram com ele em Micmás e nos montes de Betel, e mil ficaram com Jônatas em Gibeá de Benjamim. O restante dos homens ele mandou de volta para suas tendas.
1SA.13.3	13	3	And Jonathan smote the garrison of the Philistines that {was} in Geba, and the Philistines heard {of it}. And Saul blew the trumpet throughout all the land, saying, Let the Hebrews hear. {Geba: or, the hill}	0.0	neutral	"Jônatas atacou os destacamentos dos filisteus em Gibeá, e os filisteus foram informados disso. Então Saul mandou tocar a trombeta por todo o país dizendo: ""Que os hebreus fiquem sabendo disto! """
1SA.13.4	13	4	And all Israel heard say {that} Saul had smitten a garrison of the Philistines, and {that} Israel also was had in abomination with the Philistines. And the people were called together after Saul to Gilgal. {was...: Heb. did stink}	0.0	neutral	E todo Israel ouviu a notícia de que Saul tinha atacado o destacamento dos filisteus atraindo o ódio dos filisteus sobre Israel. Então os homens foram convocados para se unirem a Saul em Gilgal.
1SA.13.5	13	5	And the Philistines gathered themselves together to fight with Israel, thirty thousand chariots, and six thousand horsemen, and people as the sand which {is} on the sea shore in multitude: and they came up, and pitched in Michmash, eastward from Bethaven.	0.0	neutral	Os filisteus reuniram-se para lutar contra Israel, com três mil carros de guerra, seis mil condutores de carros e tantos soldados quanto a areia da praia. Eles foram a Micmás, a leste de Bete-Áven e lá acamparam.
1SA.13.6	13	6	When the men of Israel saw that they were in a strait, (for the people were distressed,) then the people did hide themselves in caves, and in thickets, and in rocks, and in high places, and in pits.	0.16	positive	Quando os soldados de Israel viram que a situação era difícil e que seu exército estava sendo muito pressionado, esconderam-se em cavernas e buracos, entre as rochas e em poços e cisternas.
1SA.13.7	13	7	And {some of} the Hebrews went over Jordan to the land of Gad and Gilead. As for Saul, he {was} yet in Gilgal, and all the people followed him trembling. {followed...: Heb. trembled after him}	0.0	neutral	Alguns hebreus até atravessaram o Jordão para chegar à terra de Gade e de Gileade. Saul ficou em Gilgal, e os soldados que estavam com ele tremiam de medo.
1SA.13.8	13	8	And he tarried seven days, according to the set time that Samuel {had appointed}: but Samuel came not to Gilgal; and the people were scattered from him.	0.0	neutral	Ele esperou sete dias, o prazo estabelecido por Samuel; mas este não chegou a Gilgal, e os soldados de Saul começaram a se dispersar.
1SA.13.9	13	9	And Saul said, Bring hither a burnt offering to me, and peace offerings. And he offered the burnt offering.	0.0	neutral	"Então ele ordenou: ""Tragam-me o holocausto e os sacrifícios de comunhão"". Saul ofereceu então o holocausto,"
