verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JOB.12.20	12	20	He removeth away the speech of the trusty, and taketh away the understanding of the aged. {speech...: Heb. lip of the faithful}	-0.1	neutral	Cala os lábios dos conselheiros de confiança, e tira o discernimento dos anciãos.
JOB.12.21	12	21	He poureth contempt upon princes, and weakeneth the strength of the mighty. {weakeneth...: or, looseth the girdle of the strong}	0.4167	positive	Derrama desprezo sobre os nobres, e desarma os poderosos.
JOB.12.22	12	22	He discovereth deep things out of darkness, and bringeth out to light the shadow of death.	0.2	positive	Revela coisas profundas das trevas, e traz à luz densas sombras.
JOB.12.23	12	23	He increaseth the nations, and destroyeth them: he enlargeth the nations, and straiteneth them {again}. {straiteneth: Heb. leadeth in}	0.0	neutral	Dá grandeza às nações, e as destrói; faz crescer as nações, e as dispersa.
JOB.12.24	12	24	He taketh away the heart of the chief of the people of the earth, and causeth them to wander in a wilderness {where there is} no way.	0.0	neutral	Priva da razão os líderes da terra, e os envia a perambular num deserto sem caminhos.
JOB.12.25	12	25	They grope in the dark without light, and he maketh them to stagger like {a} drunken {man}. {stagger: Heb. wander}	0.125	positive	Andam tateando nas trevas, sem nenhuma luz; ele os faz cambalear como bêbados.
JOB.13.1	13	1	Lo, mine eye hath seen all {this}, mine ear hath heard and understood it.	0.0	neutral	"""Meus olhos viram tudo isso, meus ouvidos o ouviram e entenderam."
JOB.13.2	13	2	What ye know, {the same} do I know also: I {am} not inferior unto you.	0.0	neutral	O que vocês sabem, eu também sei; não sou inferior a vocês.
JOB.13.3	13	3	Surely I would speak to the Almighty, and I desire to reason with God.	0.5	positive	Mas desejo falar ao Todo-poderoso e defender a minha causa diante de Deus.
JOB.13.4	13	4	But ye {are} forgers of lies, ye {are} all physicians of no value.	0.0	neutral	Vocês, porém, me difamam com mentiras; todos vocês são médicos que de nada valem!
JOB.13.5	13	5	O that ye would altogether hold your peace! and it should be your wisdom.	0.0	neutral	Se tão-somente ficassem calados! Mostrariam sabedoria.
JOB.13.6	13	6	Hear now my reasoning, and hearken to the pleadings of my lips.	0.0	neutral	Escutem agora o meu argumento; prestem atenção à réplica de meus lábios.
JOB.13.7	13	7	Will ye speak wickedly for God? and talk deceitfully for him?	0.0	neutral	Vocês vão falar com maldade em nome de Deus? Vão falar enganosamente a favor dele?
JOB.13.8	13	8	Will ye accept his person? will ye contend for God?	0.0	neutral	Vão revelar parcialidade por ele? Vão defender a causa a favor de Deus?
JOB.13.9	13	9	Is it good that he should search you out? or as one man mocketh another, do ye {so} mock him?	0.7	positive	Tudo iria bem, se ele os examinasse? Vocês conseguiriam enganá-lo, como podem enganar os homens?
JOB.13.10	13	10	He will surely reprove you, if ye do secretly accept persons.	0.05	neutral	Com certeza ele os repreenderia, se no íntimo vocês fossem parciais.
JOB.13.11	13	11	Shall not his excellency make you afraid? and his dread fall upon you?	-0.6	negative	O esplendor dele não os aterrorizaria? O pavor dele não cairia sobre vocês?
JOB.13.12	13	12	Your remembrances {are} like unto ashes, your bodies to bodies of clay.	0.0	neutral	As máximas que vocês citam são provérbios de cinza; suas defesas não passam de barro.
JOB.13.13	13	13	Hold your peace, let me alone, that I may speak, and let come on me what {will}. {Hold...: Heb. Be silent from me}	0.0	neutral	"""Aquietem-se e deixem-me falar; e aconteça-me o que me acontecer."
JOB.13.14	13	14	Wherefore do I take my flesh in my teeth, and put my life in mine hand?	0.0	neutral	Por que me ponho em perigo e tomo a minha vida em minhas mãos?
JOB.13.15	13	15	Though he slay me, yet will I trust in him: but I will maintain mine own ways before him. {maintain: Heb. prove, or, argue}	0.6	positive	Embora ele me mate, ainda assim esperarei nele; certo é que defenderei os meus caminhos diante dele.
JOB.13.16	13	16	He also {shall be} my salvation: for an hypocrite shall not come before him.	0.0	neutral	Aliás, isso será a minha libertação, pois nenhum ímpio ousaria apresentar-se a ele!
