verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
DAN.6.9	6	9	Wherefore king Darius signed the writing and the decree.	0.0	neutral	Firmó pues el rey Darío la escritura y el edicto.
DAN.6.10	6	10	Now when Daniel knew that the writing was signed, he went into his house; and his windows being open in his chamber toward Jerusalem, he kneeled upon his knees three times a day, and prayed, and gave thanks before his God, as he did aforetime.	0.1	neutral	Y Daniel, cuando supo que la escritura estaba firmada, entróse en su casa, y abiertas las ventanas de su cámara que estaban hacia Jerusalem, hincábase de rodillas tres veces al día, y oraba, y confesaba delante de su Dios, como lo solía hacer antes.
DAN.6.11	6	11	Then these men assembled, and found Daniel praying and making supplication before his God.	0.0	neutral	Entonces se juntaron aquellos hombres, y hallaron á Daniel orando y rogando delante de su Dios.
DAN.6.12	6	12	Then they came near, and spake before the king concerning the king's decree; Hast thou not signed a decree, that every man that shall ask {a petition} of any God or man within thirty days, save of thee, O king, shall be cast into the den of lions? The king answered and said, The thing {is} true, according to the law of the Medes and Persians, which altereth not.	0.225	positive	Llegáronse luego, y hablaron delante del rey acerca del edicto real: ¿No has confirmado edicto que cualquiera que pidiere á cualquier dios ú hombre en el espacio de treinta días, excepto á ti, oh rey, fuese echado en el foso de los leones? Respondió el rey y dijo: Verdad es, conforme á la ley de Media y de Persia, la cual no se abroga.
DAN.6.13	6	13	Then answered they and said before the king, That Daniel, which {is} of the children of the captivity of Judah, regardeth not thee, O king, nor the decree that thou hast signed, but maketh his petition three times a day.	0.0	neutral	Entonces respondieron y dijeron delante del rey: Daniel que es de los hijos de la cautividad de los Judíos, no ha hecho cuenta de ti, oh rey, ni del edicto que confirmaste; antes tres veces al día hace su petición.
DAN.6.14	6	14	Then the king, when he heard {these} words, was sore displeased with himself, and set {his} heart on Daniel to deliver him: and he laboured till the going down of the sun to deliver him.	-0.1556	negative	El rey entonces, oyendo el negocio, pesóle en gran manera, y sobre Daniel puso cuidado para librarlo; y hasta puestas del sol trabajó para librarle.
DAN.6.15	6	15	Then these men assembled unto the king, and said unto the king, Know, O king, that the law of the Medes and Persians {is}, That no decree nor statute which the king establisheth may be changed.	0.0	neutral	Empero aquellos hombres se reunieron cerca del rey, y dijeron al rey: Sepas, oh rey, que es ley de Media y de Persia, que ningún decreto ú ordenanza que el rey confirmare pueda mudarse.
DAN.6.16	6	16	Then the king commanded, and they brought Daniel, and cast {him} into the den of lions. {Now} the king spake and said unto Daniel, Thy God whom thou servest continually, he will deliver thee.	0.0	neutral	Entonces el rey mandó, y trajeron á Daniel, y echáronle en el foso de los leones. Y hablando el rey dijo á Daniel: El Dios tuyo, á quien tú continuamente sirves, él te libre.
DAN.6.17	6	17	And a stone was brought, and laid upon the mouth of the den; and the king sealed it with his own signet, and with the signet of his lords; that the purpose might not be changed concerning Daniel.	0.6	positive	Y fué traída una piedra, y puesta sobre la puerta del foso, la cual selló el rey con su anillo, y con el anillo de sus príncipes, porque el acuerdo acerca de Daniel no se mudase.
DAN.6.18	6	18	Then the king went to his palace, and passed the night fasting: neither were instruments of musick brought before him: and his sleep went from him. {instruments...: or, table}	0.0	neutral	Fuése luego el rey á su palacio, y acostóse ayuno; ni instrumentos de música fueron traídos delante de él, y se le fué el sueño.
DAN.6.19	6	19	Then the king arose very early in the morning, and went in haste unto the den of lions.	0.13	positive	El rey, por tanto, se levantó muy de mañana, y fué apriesa al foso de los leones:
DAN.6.20	6	20	And when he came to the den, he cried with a lamentable voice unto Daniel: {and} the king spake and said to Daniel, O Daniel, servant of the living God, is thy God, whom thou servest continually, able to deliver thee from the lions?	-0.125	negative	Y llegándose cerca del foso llamó á voces á Daniel con voz triste: y hablando el rey dijo á Daniel: Daniel, siervo del Dios viviente, el Dios tuyo, á quien tú continuamente sirves ¿te ha podido librar de los leones?
DAN.6.21	6	21	Then said Daniel unto the king, O king, live for ever.	0.1364	positive	Entonces habló Daniel con el rey: oh rey, para siempre vive.
DAN.6.22	6	22	My God hath sent his angel, and hath shut the lions' mouths, that they have not hurt me: forasmuch as before him innocency was found in me; and also before thee, O king, have I done no hurt.	0.0	neutral	El Dios mío envió su ángel, el cual cerró la boca de los leones, para que no me hiciesen mal: porque delante de él se halló en mí justicia: y aun delante de ti, oh rey, yo no he hecho lo que no debiese.
DAN.6.23	6	23	Then was the king exceeding glad for him, and commanded that they should take Daniel up out of the den. So Daniel was taken up out of the den, and no manner of hurt was found upon him, because he believed in his God.	0.5	positive	Entonces se alegró el rey en gran manera á causa de él, y mandó sacar á Daniel del foso: y fué Daniel sacado del foso, y ninguna lesión se halló en él, porque creyó en su Dios.
DAN.6.24	6	24	And the king commanded, and they brought those men which had accused Daniel, and they cast {them} into the den of lions, them, their children, and their wives; and the lions had the mastery of them, and brake all their bones in pieces or ever they came at the bottom of the den.	0.0	neutral	Y mandándolo el rey fueron traídos aquellos hombres que habían acusado á Daniel, y fueron echados en el foso de los leones, ellos, sus hijos, y sus mujeres; y aun no habían llegado al suelo del foso, cuando los leones se apoderaron de ellos, y quebrantaron todos sus huesos.
DAN.6.25	6	25	Then king Darius wrote unto all people, nations, and languages, that dwell in all the earth; Peace be multiplied unto you.	0.0	neutral	Entonces el rey Darío escribió á todos los pueblos, naciones, y lenguas, que habitan en toda la tierra: Paz os sea multiplicada:
DAN.6.26	6	26	I make a decree, That in every dominion of my kingdom men tremble and fear before the God of Daniel: for he {is} the living God, and stedfast for ever, and his kingdom {that} which shall not be destroyed, and his dominion {shall be even} unto the end.	0.0	neutral	De parte mía es puesta ordenanza, que en todo el señorío de mi reino todos teman y tiemblen de la presencia del Dios de Daniel: porque él es el Dios viviente y permanente por todos los siglos, y su reino tal que no será desecho, y su señorío hasta el fin.
DAN.6.27	6	27	He delivereth and rescueth, and he worketh signs and wonders in heaven and in earth, who hath delivered Daniel from the power of the lions. {power: Chaldee, hand}	0.0	neutral	Que salva y libra, y hace señales y maravillas en el cielo y en la tierra; el cual libró á Daniel del poder de los leones.
DAN.6.28	6	28	So this Daniel prospered in the reign of Darius, and in the reign of Cyrus the Persian.	0.0	neutral	Y este Daniel fué prosperado durante el reinado de Darío, y durante el reinado de Ciro, Persa.
DAN.7.1	7	1	In the first year of Belshazzar king of Babylon Daniel had a dream and visions of his head upon his bed: then he wrote the dream, {and} told the sum of the matters. {had: Chaldee, saw} {matters: or, words}	0.25	positive	EN el primer año de Belsasar rey de Babilonia, vió Daniel un sueño y visiones de su cabeza en su cama: luego escribió el sueño, y notó la suma de los negocios.
DAN.7.2	7	2	Daniel spake and said, I saw in my vision by night, and, behold, the four winds of the heaven strove upon the great sea.	0.8	positive	Habló Daniel y dijo: Veía yo en mi visión de noche, y he aquí que los cuatro vientos del cielo combatían en la gran mar.
DAN.7.3	7	3	And four great beasts came up from the sea, diverse one from another.	0.8	positive	Y cuatro bestias grandes, diferentes la una de la otra, subían de la mar.
DAN.7.4	7	4	The first {was} like a lion, and had eagle's wings: I beheld till the wings thereof were plucked, and it was lifted up from the earth, and made stand upon the feet as a man, and a man's heart was given to it. {and it: or, wherewith it}	0.25	positive	La primera era como león, y tenía alas de águila. Yo estaba mirando hasta tanto que sus alas fueron arrancadas, y fué quitada de la tierra; y púsose enhiesta sobre los pies á manera de hombre, y fuéle dado corazón de hombre.
DAN.7.5	7	5	And behold another beast, a second, like to a bear, and it raised up itself on one side, and {it had} three ribs in the mouth of it between the teeth of it: and they said thus unto it, Arise, devour much flesh. {it raised...: or, it raised up one dominion}	0.1	neutral	Y he aquí otra segunda bestia, semejante á un oso, la cual se puso al un lado, y tenía en su boca tres costillas entre sus dientes; y fuéle dicho así: Levántate, traga carne mucha.
DAN.7.6	7	6	After this I beheld, and lo another, like a leopard, which had upon the back of it four wings of a fowl; the beast had also four heads; and dominion was given to it.	0.0	neutral	Después de esto yo miraba, y he aquí otra, semejante á un tigre, y tenía cuatro alas de ave en sus espaldas: tenía también esta bestia cuatro cabezas; y fuéle dada potestad.
DAN.7.7	7	7	After this I saw in the night visions, and behold a fourth beast, dreadful and terrible, and strong exceedingly; and it had great iron teeth: it devoured and brake in pieces, and stamped the residue with the feet of it: and it {was} diverse from all the beasts that {were} before it; and it had ten horns.	-0.1278	negative	Después de esto miraba yo en las visiones de la noche, y he aquí la cuarta bestia, espantosa y terrible, y en grande manera fuerte; la cual tenía unos dientes grandes de hierro: devoraba y desmenuzaba, y las sobras hollaba con sus pies: y era muy diferente de todas las bestias que habían sido antes de ella, y tenía diez cuernos.
DAN.7.8	7	8	I considered the horns, and, behold, there came up among them another little horn, before whom there were three of the first horns plucked up by the roots: and, behold, in this horn {were} eyes like the eyes of man, and a mouth speaking great things.	0.2875	positive	Estando yo contemplando los cuernos, he aquí que otro cuerno pequeño subía entre ellos, y delante de él fueron arrancados tres cuernos de los primeros; y he aquí, en este cuerno había ojos como ojos de hombre, y una boca que hablaba grandezas.
DAN.7.9	7	9	I beheld till the thrones were cast down, and the Ancient of days did sit, whose garment {was} white as snow, and the hair of his head like the pure wool: his throne {was like} the fiery flame, {and} his wheels {as} burning fire.	0.0196	neutral	Estuve mirando hasta que fueron puestas sillas: y un Anciano de grande edad se sentó, cuyo vestido era blanco como la nieve, y el pelo de su cabeza como lana limpia; su silla llama de fuego, sus ruedas fuego ardiente.
DAN.7.10	7	10	A fiery stream issued and came forth from before him: thousand thousands ministered unto him, and ten thousand times ten thousand stood before him: the judgment was set, and the books were opened.	0.0	neutral	Un río de fuego procedía y salía de delante de él: millares de millares le servían, y millones de millones asistían delante de él: el Juez se sentó, y los libros se abrieron.
DAN.7.11	7	11	I beheld then because of the voice of the great words which the horn spake: I beheld {even} till the beast was slain, and his body destroyed, and given to the burning flame.	0.8	positive	Yo entonces miraba á causa de la voz de las grandes palabras que hablaba el cuerno; miraba hasta tanto que mataron la bestia, y su cuerpo fué deshecho, y entregado para ser quemado en el fuego.
DAN.7.12	7	12	As concerning the rest of the beasts, they had their dominion taken away: yet their lives were prolonged for a season and time. {their lives...: Chaldee, a prolonging in life was given them}	0.0	neutral	Habían también quitado á las otras bestias su señorío, y les había sido dada prolongación de vida hasta cierto tiempo.
DAN.7.13	7	13	I saw in the night visions, and, behold, {one} like the Son of man came with the clouds of heaven, and came to the Ancient of days, and they brought him near before him.	0.1	neutral	Miraba yo en la visión de la noche, y he aquí en las nubes del cielo como un hijo de hombre que venía, y llegó hasta el Anciano de grande edad, é hiciéronle llegar delante de él.
DAN.7.14	7	14	And there was given him dominion, and glory, and a kingdom, that all people, nations, and languages, should serve him: his dominion {is} an everlasting dominion, which shall not pass away, and his kingdom {that} which shall not be destroyed.	0.0	neutral	Y fuéle dado señorío, y gloria, y reino; y todos los pueblos, naciones y lenguas le sirvieron; su señorío, señorío eterno, que no será transitorio, y su reino que no se corromperá.
DAN.7.15	7	15	I Daniel was grieved in my spirit in the midst of {my} body, and the visions of my head troubled me. {body: Chaldee, sheath}	-0.5	negative	Mi espíritu fué turbado, yo Daniel, en medio de mi cuerpo, y las visiones de mi cabeza me asombraron.
DAN.7.16	7	16	I came near unto one of them that stood by, and asked him the truth of all this. So he told me, and made me know the interpretation of the things.	0.1	neutral	Lleguéme á uno de los que asistían, y preguntéle la verdad acerca de todo esto. Y hablóme, y declaróme la interpretación de las cosas.
DAN.7.17	7	17	These great beasts, which are four, {are} four kings, {which} shall arise out of the earth.	0.8	positive	Estas grandes bestias, las cuales son cuatro, cuatro reyes son, que se levantarán en la tierra.
DAN.7.18	7	18	But the saints of the most High shall take the kingdom, and possess the kingdom for ever, even for ever and ever. {most...: Chaldee, high ones, that is, things, or, places}	0.33	positive	Después tomarán el reino los santos del Altísimo, y poseerán el reino hasta el siglo, y hasta el siglo de los siglos.
DAN.7.19	7	19	Then I would know the truth of the fourth beast, which was diverse from all the others, exceeding dreadful, whose teeth {were of} iron, and his nails {of} brass; {which} devoured, brake in pieces, and stamped the residue with his feet; {from...: Chaldee, from all those}	-0.5	negative	Entonces tuve deseo de saber la verdad acerca de la cuarta bestia, que tan diferente era de todas las otras, espantosa en gran manera, que tenía dientes de hierro, y sus uñas de metal, que devoraba y desmenuzaba, y las sobras hollaba con sus pies:
DAN.7.20	7	20	And of the ten horns that {were} in his head, and {of} the other which came up, and before whom three fell; even {of} that horn that had eyes, and a mouth that spake very great things, whose look {was} more stout than his fellows.	0.3438	positive	Asimismo acerca de los diez cuernos que tenía en su cabeza, y del otro que había subido, de delante del cual habían caído tres: y este mismo cuerno tenía ojos, y boca que hablaba grandezas, y su parecer mayor que el de sus compañeros.
DAN.7.21	7	21	I beheld, and the same horn made war with the saints, and prevailed against them;	0.0	neutral	Y veía yo que este cuerno hacía guerra contra los santos, y los vencía,
DAN.7.22	7	22	Until the Ancient of days came, and judgment was given to the saints of the most High; and the time came that the saints possessed the kingdom.	0.33	positive	Hasta tanto que vino el Anciano de grande edad, y se dió el juicio á los santos del Altísimo; y vino el tiempo, y los santos poseyeron el reino.
DAN.7.23	7	23	Thus he said, The fourth beast shall be the fourth kingdom upon earth, which shall be diverse from all kingdoms, and shall devour the whole earth, and shall tread it down, and break it in pieces.	0.0111	neutral	Dijo así: La cuarta bestia será un cuarto reino en la tierra, el cual será más grande que todos los otros reinos, y á toda la tierra devorará, y la hollará, y la despedazará.
DAN.7.24	7	24	And the ten horns out of this kingdom {are} ten kings {that} shall arise: and another shall rise after them; and he shall be diverse from the first, and he shall subdue three kings.	0.0833	neutral	Y los diez cuernos significan que de aquel reino se levantarán diez reyes; y tras ellos se levantará otro, el cual será mayor que los primeros, y á tres reyes derribará.
DAN.7.25	7	25	And he shall speak {great} words against the most High, and shall wear out the saints of the most High, and think to change times and laws: and they shall be given into his hand until a time and times and the dividing of time.	0.424	positive	Y hablará palabras contra el Altísimo, y á los santos del Altísimo quebrantará, y pensará en mudar los tiempos y la ley: y entregados serán en su mano hasta tiempo, y tiempos, y el medio de un tiempo.
DAN.7.26	7	26	But the judgment shall sit, and they shall take away his dominion, to consume and to destroy {it} unto the end.	-0.2	negative	Empero se sentará el juez, y quitaránle su señorío, para que sea destruído y arruinado hasta el extremo;
DAN.7.27	7	27	And the kingdom and dominion, and the greatness of the kingdom under the whole heaven, shall be given to the people of the saints of the most High, whose kingdom {is} an everlasting kingdom, and all dominions shall serve and obey him. {dominions: or, rulers}	0.2867	positive	Y que el reino, y el señorío, y la majestad de los reinos debajo de todo el cielo, sea dado al pueblo de los santos del Altísimo; cuyo reino es reino eterno, y todos los señoríos le servirán y obedecerán.
DAN.7.28	7	28	Hitherto {is} the end of the matter. As for me Daniel, my cogitations much troubled me, and my countenance changed in me: but I kept the matter in my heart.	-0.5	negative	Hasta aquí fué el fin de la plática. Yo Daniel, mucho me turbaron mis pensamientos, y mi rostro se me mudó: mas guardé en mi corazón el negocio.
DAN.8.1	8	1	In the third year of the reign of king Belshazzar a vision appeared unto me, {even unto} me Daniel, after that which appeared unto me at the first.	0.125	positive	EN el año tercero del reinado del rey Belsasar, me apareció una visión á mí, Daniel, después de aquella que me había aparecido antes.
DAN.8.2	8	2	And I saw in a vision; and it came to pass, when I saw, that I {was} at Shushan {in} the palace, which {is} in the province of Elam; and I saw in a vision, and I was by the river of Ulai.	0.0	neutral	Vi en visión, (y aconteció cuando vi, que yo estaba en Susán, que es cabecera del reino en la provincia de Persia;) vi pues en visión, estando junto al río Ulai,
DAN.8.3	8	3	Then I lifted up mine eyes, and saw, and, behold, there stood before the river a ram which had {two} horns: and the {two} horns {were} high; but one {was} higher than the other, and the higher came up last. {the other: Heb. the second}	0.0586	neutral	Y alcé mis ojos, y miré, y he aquí un carnero que estaba delante del río, el cual tenía dos cuernos: y aunque eran altos, el uno era más alto que el otro; y el más alto subió á la postre.
DAN.8.4	8	4	I saw the ram pushing westward, and northward, and southward; so that no beasts might stand before him, neither {was there any} that could deliver out of his hand; but he did according to his will, and became great.	0.8	positive	Vi que el carnero hería con los cuernos al poniente, al norte, y al mediodía, y que ninguna bestia podía parar delante de él, ni había quien escapase de su mano: y hacía conforme á su voluntad, y engrandecíase.
DAN.8.5	8	5	And as I was considering, behold, an he goat came from the west on the face of the whole earth, and touched not the ground: and the goat {had} a notable horn between his eyes. {touched...: or, none touched him in the earth} {a notable...: Heb. a horn of sight}	0.4	positive	Y estando yo considerando, he aquí un macho de cabrío venía de la parte del poniente sobre la haz de toda la tierra, el cual no tocaba la tierra: y tenía aquel macho de cabrío un cuerno notable entre sus ojos:
DAN.8.6	8	6	And he came to the ram that had {two} horns, which I had seen standing before the river, and ran unto him in the fury of his power.	0.0	neutral	Y vino hasta el carnero que tenía los dos cuernos, al cual había yo visto que estaba delante del río, y corrió contra él con la ira de su fortaleza.
DAN.8.7	8	7	And I saw him come close unto the ram, and he was moved with choler against him, and smote the ram, and brake his two horns: and there was no power in the ram to stand before him, but he cast him down to the ground, and stamped upon him: and there was none that could deliver the ram out of his hand.	-0.1556	negative	Y vilo que llegó junto al carnero, y levantóse contra él, é hiriólo, y quebró sus dos cuernos, porque en el carnero no había fuerzas para parar delante de él: derribólo por tanto en tierra, y hollólo; ni hubo quien librase al carnero de su mano.
DAN.8.8	8	8	Therefore the he goat waxed very great: and when he was strong, the great horn was broken; and for it came up four notable ones toward the four winds of heaven.	0.4667	positive	Y engrandecióse en gran manera el macho de cabrío; y estando en su mayor fuerza, aquel gran cuerno fué quebrado, y en su lugar subieron otros cuatro maravillosos hacia los cuatro vientos del cielo.
DAN.8.9	8	9	And out of one of them came forth a little horn, which waxed exceeding great, toward the south, and toward the east, and toward the pleasant {land}.	0.4486	positive	Y del uno de ellos salió un cuerno pequeño, el cual creció mucho al mediodía, y al oriente, y hacia la tierra deseable.
DAN.8.10	8	10	And it waxed great, {even} to the host of heaven; and it cast down {some} of the host and of the stars to the ground, and stamped upon them. {to the host: or, against the host}	0.3222	positive	Y engrandecióse hasta el ejército del cielo; y parte del ejército y de las estrellas echó por tierra, y las holló.
DAN.8.11	8	11	Yea, he magnified {himself} even to the prince of the host, and by him the daily {sacrifice} was taken away, and the place of his sanctuary was cast down. {to: or, against} {by him: or, from him}	-0.0778	neutral	Aun contra el príncipe de la fortaleza se engrandeció, y por él fué quitado el continuo sacrificio, y el lugar de su santuario fué echado por tierra.
DAN.8.12	8	12	And an host was given {him} against the daily {sacrifice} by reason of transgression, and it cast down the truth to the ground; and it practised, and prospered. {an host...: or, the host was given over for the transgression against the daily sacrifice}	-0.0519	neutral	Y el ejército fué le entregado á causa de la prevaricación sobre el continuo sacrificio: y echó por tierra la verdad, é hizo cuanto quiso, y sucedióle prósperamente.
DAN.8.13	8	13	Then I heard one saint speaking, and another saint said unto that certain {saint} which spake, How long {shall be} the vision {concerning} the daily {sacrifice}, and the transgression of desolation, to give both the sanctuary and the host to be trodden under foot? {that...: or, the numberer of secrets, or, the wonderful numberer: Heb. Palmoni} {of...: or, making desolate}	0.2911	positive	Y oí un santo que hablaba; y otro de los santos dijo á aquél que hablaba: ¿Hasta cuándo durará la visión del continuo sacrificio, y la prevaricación asoladora que pone el santuario y el ejército para ser hollados?
DAN.8.14	8	14	And he said unto me, Unto two thousand and three hundred days; then shall the sanctuary be cleansed. {days: Heb. evening morning} {cleansed: Heb. justified}	0.4	positive	Y él me dijo: Hasta dos mil y trescientos días de tarde y mañana; y el santuario será purificado.
DAN.8.15	8	15	And it came to pass, when I, {even} I Daniel, had seen the vision, and sought for the meaning, then, behold, there stood before me as the appearance of a man.	0.0	neutral	Y acaeció que estando yo Daniel considerando la visión, y buscando su inteligencia, he aquí, como una semejanza de hombre se puso delante de mí.
DAN.8.16	8	16	And I heard a man's voice between {the banks of} Ulai, which called, and said, Gabriel, make this {man} to understand the vision.	0.0	neutral	Y oí una voz de hombre entre las riberas de Ulai, que gritó y dijo: Gabriel, enseña la visión á éste.
DAN.8.17	8	17	So he came near where I stood: and when he came, I was afraid, and fell upon my face: but he said unto me, Understand, O son of man: for at the time of the end {shall be} the vision.	-0.25	negative	Vino luego cerca de donde yo estaba; y con su venida me asombré, y caí sobre mi rostro. Empero él me dijo: Entiende, hijo del hombre, porque al tiempo se cumplirá la visión.
DAN.8.18	8	18	Now as he was speaking with me, I was in a deep sleep on my face toward the ground: but he touched me, and set me upright. {set...: Heb. made me stand upon my standing}	0.0	neutral	Y estando él hablando conmigo, caí dormido en tierra sobre mi rostro: y él me tocó, é hízome estar en pie.
DAN.8.19	8	19	And he said, Behold, I will make thee know what shall be in the last end of the indignation: for at the time appointed the end {shall be}.	0.0	neutral	Y dijo: He aquí yo te enseñaré lo ha de venir en el fin de la ira: porque al tiempo se cumplirá:
DAN.8.20	8	20	The ram which thou sawest having {two} horns {are} the kings of Media and Persia.	0.0	neutral	Aquel carnero que viste, que tenía cuernos, son los reyes de Media y de Persia.
DAN.8.21	8	21	And the rough goat {is} the king of Grecia: and the great horn that {is} between his eyes {is} the first king.	0.3167	positive	Y el macho cabrío es el rey de Javán: y el cuerno grande que tenía entre sus ojos es el rey primero.
DAN.8.22	8	22	Now that being broken, whereas four stood up for it, four kingdoms shall stand up out of the nation, but not in his power.	-0.4	negative	Y que fué quebrado y sucedieron cuatro en su lugar, significa que cuatro reinos sucederán de la nación, mas no en la fortaleza de él.
DAN.8.23	8	23	And in the latter time of their kingdom, when the transgressors are come to the full, a king of fierce countenance, and understanding dark sentences, shall stand up. {are...: Heb. are accomplished}	0.1	neutral	Y al cabo del imperio de éstos, cuando se cumplirán los prevaricadores, levantaráse un rey altivo de rostro, y entendido en dudas.
DAN.8.24	8	24	And his power shall be mighty, but not by his own power: and he shall destroy wonderfully, and shall prosper, and practise, and shall destroy the mighty and the holy people. {holy...: Heb. people of the holy ones}	0.3333	positive	Y su poder se fortalecerá, mas no con fuerza suya, y destruirá maravillosamente, y prosperará; y hará arbitrariamente, y destruirá fuertes y al pueblo de los santos.
DAN.8.25	8	25	And through his policy also he shall cause craft to prosper in his hand; and he shall magnify {himself} in his heart, and by peace shall destroy many: he shall also stand up against the Prince of princes; but he shall be broken without hand. {peace: or, prosperity}	-0.0333	neutral	Y con su sagacidad hará prosperar el engaño en su mano; y en su corazón se engrandecerá, y con paz destruirá á muchos: y contra el príncipe de los príncipes se levantará; mas sin mano será quebrantado.
DAN.8.26	8	26	And the vision of the evening and the morning which was told {is} true: wherefore shut thou up the vision; for it {shall be} for many days.	0.425	positive	Y la visión de la tarde y la mañana que está dicha, es verdadera: y tú guarda la visión, porque es para muchos días.
DAN.8.27	8	27	And I Daniel fainted, and was sick {certain} days; afterward I rose up, and did the king's business; and I was astonished at the vision, but none understood {it}.	0.0333	neutral	Y yo Daniel fuí quebrantado, y estuve enfermo algunos días: y cuando convalecí, hice el negocio del rey; mas estaba espantado acerca de la visión, y no había quien la entendiese.
DAN.9.1	9	1	In the first year of Darius the son of Ahasuerus, of the seed of the Medes, which was made king over the realm of the Chaldeans; {which: or, in which he}	0.25	positive	EN el año primero de Darío hijo de Assuero, de la nación de los Medos, el cual fué puesto por rey sobre el reino de los Caldeos;
DAN.9.2	9	2	In the first year of his reign I Daniel understood by books the number of the years, whereof the word of the LORD came to Jeremiah the prophet, that he would accomplish seventy years in the desolations of Jerusalem.	0.25	positive	En el año primero de su reinado, yo Daniel miré atentamente en los libros el número de los años, del cual habló Jehová al profeta Jeremías, que había de concluir la asolación de Jerusalem en setenta años.
DAN.9.3	9	3	And I set my face unto the Lord God, to seek by prayer and supplications, with fasting, and sackcloth, and ashes:	0.0	neutral	Y volví mi rostro al Señor Dios, buscándole en oración y ruego, en ayuno, y cilicio, y ceniza.
DAN.9.4	9	4	And I prayed unto the LORD my God, and made my confession, and said, O Lord, the great and dreadful God, keeping the covenant and mercy to them that love him, and to them that keep his commandments;	0.1	neutral	Y oré á Jehová mi Dios, y confesé, y dije: Ahora Señor, Dios grande, digno de ser temido, que guardas el pacto y la misericordia con los que te aman y guardan tus mandamientos;
DAN.9.5	9	5	We have sinned, and have committed iniquity, and have done wickedly, and have rebelled, even by departing from thy precepts and from thy judgments:	0.0	neutral	Hemos pecado, hemos hecho iniquidad, hemos obrado impíamente, y hemos sido rebeldes, y nos hemos apartado de tus mandamientos y de tus juicios.
DAN.9.6	9	6	Neither have we hearkened unto thy servants the prophets, which spake in thy name to our kings, our princes, and our fathers, and to all the people of the land.	0.0	neutral	No hemos obedecido á tus siervos los profetas, que en tu nombre hablaron á nuestros reyes, y á nuestros príncipes, á nuestros padres, y á todo el pueblo de la tierra.
DAN.9.7	9	7	O Lord, righteousness {belongeth} unto thee, but unto us confusion of faces, as at this day; to the men of Judah, and to the inhabitants of Jerusalem, and unto all Israel, {that are} near, and {that are} far off, through all the countries whither thou hast driven them, because of their trespass that they have trespassed against thee. {belongeth...: or, thou hast}	0.1	neutral	Tuya es, Señor, la justicia, y nuestra la confusión de rostro, como en el día de hoy á todo hombre de Judá, y á los moradores de Jerusalem, y á todo Israel, á los de cerca y á los de lejos, en todas las tierras á donde los has echado á causa de su rebelión con que contra ti se rebelaron.
DAN.9.8	9	8	O Lord, to us {belongeth} confusion of face, to our kings, to our princes, and to our fathers, because we have sinned against thee.	0.0	neutral	Oh Jehová, nuestra es la confusión de rostro, de nuestros reyes, de nuestros príncipes, y de nuestros padres; porque contra ti pecamos.
DAN.9.9	9	9	To the Lord our God {belong} mercies and forgivenesses, though we have rebelled against him;	0.0	neutral	De Jehová nuestro Dios es el tener misericordia, y el perdonar, aunque contra él nos hemos rebelado;
DAN.9.10	9	10	Neither have we obeyed the voice of the LORD our God, to walk in his laws, which he set before us by his servants the prophets.	0.0	neutral	Y no obedecimos á la voz de Jehová nuestro Dios, para andar en sus leyes, las cuales puso él delante de nosotros por mano de sus siervos los profetas.
DAN.9.11	9	11	Yea, all Israel have transgressed thy law, even by departing, that they might not obey thy voice; therefore the curse is poured upon us, and the oath that {is} written in the law of Moses the servant of God, because we have sinned against him.	0.0	neutral	Y todo Israel traspasó tu ley apartándose para no oir tu voz: por lo cual ha fluído sobre nosotros la maldición, y el juramento que está escrito en la ley de Moisés, siervo de Dios; porque contra él pecamos.
DAN.9.12	9	12	And he hath confirmed his words, which he spake against us, and against our judges that judged us, by bringing upon us a great evil: for under the whole heaven hath not been done as hath been done upon Jerusalem.	0.1	neutral	Y él ha verificado su palabra que habló sobre nosotros, y sobre nuestros jueces que nos gobernaron, trayendo sobre nosotros tan grande mal; que nunca fué hecho debajo del cielo como el que fué hecho en Jerusalem.
DAN.9.13	9	13	As {it is} written in the law of Moses, all this evil is come upon us: yet made we not our prayer before the LORD our God, that we might turn from our iniquities, and understand thy truth. {made...: Heb. intreated we not the face of the, etc}	-1.0	negative	Según está escrito en la ley de Moisés, todo aqueste mal vino sobre nosotros: y no hemos rogado á la faz de Jehová nuestro Dios, para convertirnos de nuestras maldades, y entender tu verdad.
DAN.9.14	9	14	Therefore hath the LORD watched upon the evil, and brought it upon us: for the LORD our God {is} righteous in all his works which he doeth: for we obeyed not his voice.	-1.0	negative	Veló por tanto Jehová sobre el mal, y trájolo sobre nosotros; porque justo es Jehová nuestro Dios en todas sus obras que hizo, porque no obedecimos á su voz.
DAN.9.15	9	15	And now, O Lord our God, that hast brought thy people forth out of the land of Egypt with a mighty hand, and hast gotten thee renown, as at this day; we have sinned, we have done wickedly. {gotten...: Heb. made thee a name}	0.4	positive	Ahora pues, Señor Dios nuestro, que sacaste tu pueblo de la tierra de Egipto con mano poderosa, y te hiciste nombre cual en este día; hemos pecado, impíamente hemos hecho.
