verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
ACT.23.15	23	15	Now therefore ye with the council signify to the chief captain that he bring him down unto you to morrow, as though ye would enquire something more perfectly concerning him: and we, or ever he come near, are ready to kill him.	0.3289	positive	"Agora, portanto, vocês e o Sinédrio peçam ao comandante que o faça comparecer diante de vocês com o pretexto de obter informações mais exatas sobre o seu caso. Estaremos prontos para matá-lo antes que ele chegue aqui""."
ACT.23.16	23	16	And when Paul's sister's son heard of their lying in wait, he went and entered into the castle, and told Paul.	0.0	neutral	Entretanto, o sobrinho de Paulo, filho de sua irmã, teve conhecimento dessa conspiração, foi à fortaleza e contou tudo a Paulo,
ACT.23.17	23	17	Then Paul called one of the centurions unto {him}, and said, Bring this young man unto the chief captain: for he hath a certain thing to tell him.	0.1571	positive	"que, chamando um dos centuriões, disse: ""Leve este rapaz ao comandante; ele tem algo para lhe dizer""."
ACT.23.18	23	18	So he took him, and brought {him} to the chief captain, and said, Paul the prisoner called me unto {him}, and prayed me to bring this young man unto thee, who hath something to say unto thee.	0.1	neutral	"Assim ele o levou ao comandante. Então disse o centurião: ""Paulo, o prisioneiro, chamou-me, pediu-me que te trouxesse este rapaz, pois ele tem algo para te falar""."
ACT.23.19	23	19	Then the chief captain took him by the hand, and went {with him} aside privately, and asked {him}, What is that thou hast to tell me?	0.0	neutral	"O comandante tomou o rapaz pela mão, levou-o à parte e perguntou: ""Que você tem para me dizer? """
ACT.23.20	23	20	And he said, The Jews have agreed to desire thee that thou wouldest bring down Paul to morrow into the council, as though they would enquire somewhat of him more perfectly.	0.4481	positive	"Ele respondeu: ""Os judeus planejaram pedir-te que apresentes Paulo ao Sinédrio amanhã, sob pretexto de buscar informações mais exatas a respeito dele."
ACT.23.21	23	21	But do not thou yield unto them: for there lie in wait for him of them more than forty men, which have bound themselves with an oath, that they will neither eat nor drink till they have killed him: and now are they ready, looking for a promise from thee.	0.1667	positive	"Não te deixes convencer, pois mais de quarenta deles estão preparando uma emboscada contra Paulo. Eles juraram solenemente não comer nem beber enquanto não o matarem. Estão preparados agora, esperando que prometas atender-lhes o pedido""."
ACT.23.22	23	22	So the chief captain {then} let the young man depart, and charged {him, See thou} tell no man that thou hast shewed these things to me.	0.1	neutral	"O comandante despediu o rapaz e recomendou-lhe: ""Não diga a ninguém que você me contou isso""."
ACT.23.23	23	23	And he called unto {him} two centurions, saying, Make ready two hundred soldiers to go to Caesarea, and horsemen threescore and ten, and spearmen two hundred, at the third hour of the night;	0.0667	neutral	"Então ele chamou dois de seus centuriões e ordenou-lhes: ""Preparem um destacamento de duzentos soldados, setenta cavaleiros e duzentos lanceiros a fim de irem para Cesaréia esta noite, às nove horas da noite."
ACT.23.24	23	24	And provide {them} beasts, that they may set Paul on, and bring {him} safe unto Felix the governor.	0.5	positive	"Providenciem montarias para Paulo, e levem-no em segurança ao governador Félix""."
ACT.23.25	23	25	And he wrote a letter after this manner:	0.0	neutral	O comandante escreveu uma carta nestes termos:
ACT.23.26	23	26	Claudius Lysias unto the most excellent governor Felix {sendeth} greeting.	0.75	positive	Cláudio Lísias, ao Excelentíssimo Governador Félix, Saudações.
ACT.23.27	23	27	This man was taken of the Jews, and should have been killed of them: then came I with an army, and rescued him, having understood that he was a Roman.	-0.2	negative	Este homem foi preso pelos judeus, que estavam prestes a matá-lo quando eu, chegando com minhas tropas, o resgatei, pois soube que ele é cidadão romano.
ACT.23.28	23	28	And when I would have known the cause wherefore they accused him, I brought him forth into their council:	0.0	neutral	Querendo saber por que o estavam acusando, levei-o ao Sinédrio deles.
ACT.23.29	23	29	Whom I perceived to be accused of questions of their law, but to have nothing laid to his charge worthy of death or of bonds.	0.3333	positive	Descobri que ele estava sendo acusado em questões acerca da lei deles, mas não havia contra ele nenhuma acusação que merecesse morte ou prisão.
ACT.23.30	23	30	And when it was told me how that the Jews laid wait for the man, I sent straightway to thee, and gave commandment to his accusers also to say before thee what {they had} against him. Farewell.	0.0	neutral	Quando fui informado de que estava sendo preparada uma cilada contra ele, enviei-o imediatamente a Vossa Excelência. Também ordenei que os seus acusadores apresentassem a Vossa Excelência aquilo que têm contra ele.
ACT.23.31	23	31	Then the soldiers, as it was commanded them, took Paul, and brought {him} by night to Antipatris.	0.0	neutral	Os soldados, cumprindo o seu dever, levaram Paulo durante a noite, e chegaram a Antipátride.
ACT.23.32	23	32	On the morrow they left the horsemen to go with him, and returned to the castle:	0.0	neutral	No dia seguinte deixaram a cavalaria prosseguir com ele, e voltaram para a fortaleza.
ACT.23.33	23	33	Who, when they came to Caesarea, and delivered the epistle to the governor, presented Paul also before him.	0.0	neutral	Quando a cavalaria chegou a Cesaréia, deu a carta ao governador e lhe entregou Paulo.
ACT.23.34	23	34	And when the governor had read {the letter}, he asked of what province he was. And when he understood that {he was} of Cilicia;	0.0	neutral	O governador leu a carta e perguntou de que província era ele. Informado de que era da Cilícia,
ACT.23.35	23	35	I will hear thee, said he, when thine accusers are also come. And he commanded him to be kept in Herod's judgment hall.	0.0	neutral	"disse: ""Ouvirei seu caso quando os seus acusadores chegarem aqui"". Então ordenou que Paulo fosse mantido sob custódia no palácio de Herodes."
ACT.24.1	24	1	And after five days Ananias the high priest descended with the elders, and {with} a certain orator {named} Tertullus, who informed the governor against Paul.	0.1871	positive	Cinco dias depois, o sumo sacerdote Ananias desceu a Cesaréia com alguns dos líderes dos judeus e um advogado chamado Tértulo, os quais apresentaram ao governador suas acusações contra Paulo.
ACT.24.2	24	2	And when he was called forth, Tertullus began to accuse {him}, saying, Seeing that by thee we enjoy great quietness, and that very worthy deeds are done unto this nation by thy providence,	0.5444	positive	"Quando Paulo foi chamado, Tértulo apresentou sua causa a Félix: ""Temos desfrutado de um longo período de paz durante o teu governo, e o teu providente cuidado resultou em reformas nesta nação."
ACT.24.3	24	3	We accept {it} always, and in all places, most noble Felix, with all thankfulness.	0.55	positive	Em tudo e em toda parte, excelentíssimo Félix, reconhecemos estes benefícios com profunda gratidão.
ACT.24.4	24	4	Notwithstanding, that I be not further tedious unto thee, I pray thee that thou wouldest hear us of thy clemency a few words.	-0.2333	negative	Todavia, a fim de não tomar-te mais tempo, peço-te o favor de ouvir-nos apenas por um pouco.
ACT.24.5	24	5	For we have found this man {a} pestilent {fellow}, and a mover of sedition among all the Jews throughout the world, and a ringleader of the sect of the Nazarenes:	0.0	neutral	"""Verificamos que este homem é um perturbador, que promove tumultos entre os judeus pelo mundo todo. Ele é o principal cabeça da seita dos nazarenos"
ACT.24.6	24	6	Who also hath gone about to profane the temple: whom we took, and would have judged according to our law.	0.0	neutral	e tentou até mesmo profanar o templo; então o prendemos e quisemos julgá-lo segundo a nossa lei.
ACT.24.7	24	7	But the chief captain Lysias came {upon us}, and with great violence took {him} away out of our hands,	0.8	positive	Mas o comandante Lísias interveio, e com muita força o arrebatou de nossas mãos e ordenou que os seus acusadores se apresentassem.
ACT.24.8	24	8	Commanding his accusers to come unto thee: by examining of whom thyself mayest take knowledge of all these things, whereof we accuse him.	0.0	neutral	"Se tu mesmo o interrogares, poderás verificar a verdade a respeito de todas estas acusações que estamos fazendo contra ele""."
ACT.24.9	24	9	And the Jews also assented, saying that these things were so.	0.0	neutral	Os judeus confirmaram a acusação, garantindo que as afirmações eram verdadeiras.
ACT.24.10	24	10	Then Paul, after that the governor had beckoned unto him to speak, answered, Forasmuch as I know that thou hast been of many years a judge unto this nation, I do the more cheerfully answer for myself:	0.4667	positive	"Quando o governador lhe deu sinal para que falasse, Paulo declarou: ""Sei que há muitos anos tens sido juiz nesta nação; por isso, de bom grado faço minha defesa."
ACT.24.11	24	11	Because that thou mayest understand, that there are yet but twelve days since I went up to Jerusalem for to worship.	0.0	neutral	Facilmente poderás verificar que há menos de doze dias subi a Jerusalém para adorar a Deus.
ACT.24.12	24	12	And they neither found me in the temple disputing with any man, neither raising up the people, neither in the synagogues, nor in the city:	0.0	neutral	Meus acusadores não me encontraram discutindo com ninguém no templo, nem incitando uma multidão nas sinagogas ou em qualquer outro lugar na cidade.
ACT.24.13	24	13	Neither can they prove the things whereof they now accuse me.	0.0	neutral	Nem tampouco podem provar-te as acusações que agora estão levantando contra mim.
ACT.24.14	24	14	But this I confess unto thee, that after the way which they call heresy, so worship I the God of my fathers, believing all things which are written in the law and in the prophets:	0.0	neutral	Confesso-te, porém, que adoro o Deus dos nossos antepassados como seguidor do Caminho, a que chamam seita. Creio em tudo o que concorda com a Lei e no que está escrito nos Profetas,
ACT.24.15	24	15	And have hope toward God, which they themselves also allow, that there shall be a resurrection of the dead, both of the just and unjust.	-0.2	negative	e tenho em Deus a mesma esperança desses homens: de que haverá ressurreição tanto de justos como de injustos.
ACT.24.16	24	16	And herein do I exercise myself, to have always a conscience void of offence toward God, and {toward} men.	0.0	neutral	Por isso procuro sempre conservar minha consciência limpa diante de Deus e dos homens.
ACT.24.17	24	17	Now after many years I came to bring alms to my nation, and offerings.	0.5	positive	"""Depois de estar ausente por vários anos, vim a Jerusalém para trazer esmolas ao meu povo e apresentar ofertas."
ACT.24.18	24	18	Whereupon certain Jews from Asia found me purified in the temple, neither with multitude, nor with tumult.	0.2143	positive	Enquanto fazia isso, já cerimonialmente puro, encontraram-me no templo, sem envolver-me em nenhum ajuntamento ou tumulto.
ACT.24.19	24	19	Who ought to have been here before thee, and object, if they had ought against me.	0.0	neutral	Mas há alguns judeus da província da Ásia que deveriam estar aqui diante de ti e apresentar acusações, se é que têm algo contra mim.
ACT.24.20	24	20	Or else let these same {here} say, if they have found any evil doing in me, while I stood before the council,	-0.5	negative	Ou os que aqui se acham deveriam declarar que crime encontraram em mim quando fui levado perante o Sinédrio,
ACT.24.21	24	21	Except it be for this one voice, that I cried standing among them, Touching the resurrection of the dead I am called in question by you this day.	0.15	positive	"a não ser que tenha sido este: quando me apresentei a eles, bradei: Por causa da ressurreição dos mortos estou sendo julgado hoje diante de vocês""."
ACT.24.22	24	22	And when Felix heard these things, having more perfect knowledge of {that} way, he deferred them, and said, When Lysias the chief captain shall come down, I will know the uttermost of your matter.	0.4481	positive	"Então Félix, que tinha bom conhecimento do Caminho, adiou a causa e disse: ""Quando chegar o comandante Lísias, decidirei o caso de vocês""."
ACT.24.23	24	23	And he commanded a centurion to keep Paul, and to let {him} have liberty, and that he should forbid none of his acquaintance to minister or come unto him.	0.0	neutral	E ordenou ao centurião que mantivesse Paulo sob custódia, mas que lhe desse certa liberdade e permitisse que os seus amigos o servissem.
ACT.24.24	24	24	And after certain days, when Felix came with his wife Drusilla, which was a Jewess, he sent for Paul, and heard him concerning the faith in Christ.	0.2143	positive	Vários dias depois, Félix veio com Drusila sua mulher, que era judia, mandou chamar Paulo e o ouviu falar sobre a fé em Cristo Jesus.
ACT.24.25	24	25	And as he reasoned of righteousness, temperance, and judgment to come, Felix trembled, and answered, Go thy way for this time; when I have a convenient season, I will call for thee.	0.0	neutral	"Quando Paulo se pôs a discorrer acerca da justiça, do domínio próprio e do juízo vindouro, Félix teve medo e disse: ""Basta, por enquanto! Pode sair. Quando achar conveniente, mandarei chamá-lo de novo""."
ACT.24.26	24	26	He hoped also that money should have been given him of Paul, that he might loose him: wherefore he sent for him the oftener, and communed with him.	-0.0769	neutral	Ao mesmo tempo esperava que Paulo lhe oferecesse algum dinheiro, pelo que mandava buscá-lo freqüentemente e conversava com ele.
ACT.24.27	24	27	But after two years Porcius Festus came into Felix' room: and Felix, willing to shew the Jews a pleasure, left Paul bound.	0.125	positive	Passados dois anos, Félix foi sucedido por Pórcio Festo; todavia, porque desejava manter a simpatia dos judeus, Félix deixou Paulo na prisão.
ACT.25.1	25	1	Now when Festus was come into the province, after three days he ascended from Caesarea to Jerusalem.	0.0	neutral	Três dias depois de chegar à província, Festo subiu de Cesaréia para Jerusalém,
ACT.25.2	25	2	Then the high priest and the chief of the Jews informed him against Paul, and besought him,	0.16	positive	onde os chefes dos sacerdotes e os judeus mais importantes compareceram diante dele, apresentando as acusações contra Paulo.
ACT.25.3	25	3	And desired favour against him, that he would send for him to Jerusalem, laying wait in the way to kill him.	0.0	neutral	Pediram a Festo o favor de transferir Paulo para Jerusalém, contra os interesses do próprio Paulo, pois estavam preparando uma emboscada para matá-lo no caminho.
ACT.25.4	25	4	But Festus answered, that Paul should be kept at Caesarea, and that he himself would depart shortly {thither}.	0.0	neutral	"Festo respondeu: ""Paulo está preso em Cesaréia, e eu mesmo vou para lá em breve."
ACT.25.5	25	5	Let them therefore, said he, which among you are able, go down with {me}, and accuse this man, if there be any wickedness in him.	0.1722	positive	"Desçam comigo alguns dos seus líderes e apresentem ali as acusações que têm contra esse homem, se realmente ele fez algo de errado""."
ACT.25.6	25	6	And when he had tarried among them more than ten days, he went down unto Caesarea; and the next day sitting on the judgment seat commanded Paul to be brought. {more...: or, as some copies read, no more than eight or ten days}	0.0849	neutral	Tendo passado com eles oito a dez dias, desceu para Cesaréia e, no dia seguinte, convocou o tribunal e ordenou que Paulo fosse trazido perante ele.
ACT.25.7	25	7	And when he was come, the Jews which came down from Jerusalem stood round about, and laid many and grievous complaints against Paul, which they could not prove.	-0.1639	negative	Quando Paulo apareceu, os judeus que tinham chegado de Jerusalém se aglomeraram ao seu redor, fazendo contra ele muitas e graves acusações que não podiam provar.
ACT.25.8	25	8	While he answered for himself, Neither against the law of the Jews, neither against the temple, nor yet against Caesar, have I offended any thing at all.	0.0	neutral	"Então Paulo fez sua defesa: ""Nada fiz de errado contra a lei dos judeus, contra o templo ou contra César""."
ACT.25.9	25	9	But Festus, willing to do the Jews a pleasure, answered Paul, and said, Wilt thou go up to Jerusalem, and there be judged of these things before me?	0.25	positive	"Festo, querendo prestar um favor aos judeus, perguntou a Paulo: ""Você está disposto a ir a Jerusalém e ali ser julgado diante de mim, acerca destas acusações? """
ACT.25.10	25	10	Then said Paul, I stand at Caesar's judgment seat, where I ought to be judged: to the Jews have I done no wrong, as thou very well knowest.	0.225	positive	"Paulo respondeu: ""Estou agora diante do tribunal de César, onde devo ser julgado. Não fiz nenhum mal aos judeus, como bem sabes."
ACT.25.11	25	11	For if I be an offender, or have committed any thing worthy of death, I refuse not to die: but if there be none of these things whereof these accuse me, no man may deliver me unto them. I appeal unto Caesar.	0.3333	positive	"Se, de fato, sou culpado de ter feito algo que mereça pena de morte, não me recuso a morrer. Mas se as acusações feitas contra mim por estes judeus não são verdadeiras, ninguém tem o direito de me entregar a eles. Apelo para César! """
ACT.25.12	25	12	Then Festus, when he had conferred with the council, answered, Hast thou appealed unto Caesar? unto Caesar shalt thou go.	0.0	neutral	"Depois de ter consultado seus conselheiros, Festo declarou: ""Você apelou para César, para César irá! """
ACT.25.13	25	13	And after certain days king Agrippa and Bernice came unto Caesarea to salute Festus.	0.2143	positive	Alguns dias depois, o rei Agripa e Berenice chegaram a Cesaréia para saudar Festo.
ACT.25.14	25	14	And when they had been there many days, Festus declared Paul's cause unto the king, saying, There is a certain man left in bonds by Felix:	0.2381	positive	"Visto que estavam passando muitos dias ali, Festo explicou o caso de Paulo ao rei: ""Há aqui um homem que Félix deixou preso."
ACT.25.15	25	15	About whom, when I was at Jerusalem, the chief priests and the elders of the Jews informed {me}, desiring {to have} judgment against him.	0.0	neutral	Quando fui a Jerusalém, os chefes dos sacerdotes e os líderes dos judeus fizeram acusações contra ele, pedindo que fosse condenado.
ACT.25.16	25	16	To whom I answered, It is not the manner of the Romans to deliver any man to die, before that he which is accused have the accusers face to face, and have licence to answer for himself concerning the crime laid against him.	0.0	neutral	"""Eu lhes disse que não é costume romano condenar ninguém antes que ele se defronte pessoalmente com seus acusadores e tenha a oportunidade de se defender das acusações que lhe fazem."
ACT.25.17	25	17	Therefore, when they were come hither, without any delay on the morrow I sat on the judgment seat, and commanded the man to be brought forth.	0.0	neutral	Vindo eles comigo para cá, não retardei o caso; convoquei o tribunal no dia seguinte e ordenei que o homem fosse apresentado.
ACT.25.18	25	18	Against whom when the accusers stood up, they brought none accusation of such things as I supposed:	0.0	neutral	Quando os seus acusadores se levantaram para falar, não o acusaram de nenhum dos crimes que eu esperava.
ACT.25.19	25	19	But had certain questions against him of their own superstition, and of one Jesus, which was dead, whom Paul affirmed to be alive.	0.1786	positive	Pelo contrário, tinham alguns pontos de divergência com ele acerca de sua própria religião e de um certo Jesus, já morto, o qual Paulo insiste que está vivo.
ACT.25.20	25	20	And because I doubted of such manner of questions, I asked {him} whether he would go to Jerusalem, and there be judged of these matters. {I doubted...: or, I was doubtful how to enquire hereof}	-0.4	negative	Fiquei sem saber como investigar tais assuntos; por isso perguntei-lhe se ele estaria disposto a ir a Jerusalém e ser julgado ali acerca destas acusações.
ACT.25.21	25	21	But when Paul had appealed to be reserved unto the hearing of Augustus, I commanded him to be kept till I might send him to Caesar. {hearing: or, judgment}	0.0	neutral	"Apelando Paulo para que fosse guardado até a decisão do Imperador, ordenei que ficasse sob custódia até que eu pudesse enviá-lo a César""."
ACT.25.22	25	22	Then Agrippa said unto Festus, I would also hear the man myself. To morrow, said he, thou shalt hear him.	0.0	neutral	"Então Agripa disse a Festo: ""Eu também gostaria de ouvir esse homem"". Ele respondeu: ""Amanhã o ouvirás""."
ACT.25.23	25	23	And on the morrow, when Agrippa was come, and Bernice, with great pomp, and was entered into the place of hearing, with the chief captains, and principal men of the city, at Festus' commandment Paul was brought forth.	0.8	positive	No dia seguinte, Agripa e Berenice vieram com grande pompa e entraram na sala de audiências com os altos oficiais e os homens importantes da cidade. Por ordem de Festo, Paulo foi trazido.
ACT.25.24	25	24	And Festus said, King Agrippa, and all men which are here present with us, ye see this man, about whom all the multitude of the Jews have dealt with me, both at Jerusalem, and {also} here, crying that he ought not to live any longer.	-0.0212	neutral	"Então Festo disse: ""Ó rei Agripa e todos os senhores aqui presentes conosco, vejam este homem! Toda a comunidade judaica me fez petições a respeito dele em Jerusalém e aqui em Cesaréia, gritando que ele não deveria mais viver."
ACT.25.25	25	25	But when I found that he had committed nothing worthy of death, and that he himself hath appealed to Augustus, I have determined to send him.	0.3333	positive	Mas verifiquei que ele nada fez que mereça pena de morte; todavia, porque apelou para o Imperador, decidi enviá-lo a Roma.
ACT.25.26	25	26	Of whom I have no certain thing to write unto my lord. Wherefore I have brought him forth before you, and specially before thee, O king Agrippa, that, after examination had, I might have somewhat to write.	0.125	positive	No entanto, não tenho nada definido a respeito dele para escrever a Sua Majestade. Por isso, eu o trouxe diante dos senhores, e especialmente diante de ti, rei Agripa, de forma que, feita esta investigação, eu tenha algo para escrever.
ACT.25.27	25	27	For it seemeth to me unreasonable to send a prisoner, and not withal to signify the crimes {laid} against him.	0.0	neutral	"Pois não me parece razoável enviar um preso sem especificar as acusações contra ele""."
