verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
ACT.15.15	15	15	And to this agree the words of the prophets; as it is written,	0.0	neutral	Concordam com isso as palavras dos profetas, conforme está escrito:
ACT.15.16	15	16	After this I will return, and will build again the tabernacle of David, which is fallen down; and I will build again the ruins thereof, and I will set it up:	-0.1528	negative	'Depois disso voltarei e reconstruirei a tenda caída de Davi. Reedificarei as suas ruínas, e a restaurarei,
ACT.15.17	15	17	That the residue of men might seek after the Lord, and all the Gentiles, upon whom my name is called, saith the Lord, who doeth all these things.	0.0	neutral	para que o restante dos homens busque o Senhor, e todos os gentios sobre os quais tem sido invocado o meu nome, diz o Senhor, que faz estas coisas'
ACT.15.18	15	18	Known unto God are all his works from the beginning of the world.	0.0	neutral	conhecidas desde os tempos antigos.
ACT.15.19	15	19	Wherefore my sentence is, that we trouble not them, which from among the Gentiles are turned to God:	-0.2	negative	"""Portanto, julgo que não devemos pôr dificuldades aos gentios que estão se convertendo a Deus."
ACT.15.20	15	20	But that we write unto them, that they abstain from pollutions of idols, and {from} fornication, and {from} things strangled, and {from} blood.	0.0	neutral	Pelo contrário, devemos escrever a eles, dizendo-lhes que se abstenham de comida contaminada pelos ídolos, da imoralidade sexual, da carne de animais estrangulados e do sangue.
ACT.15.21	15	21	For Moses of old time hath in every city them that preach him, being read in the synagogues every sabbath day.	0.1	neutral	"Pois, desde os tempos antigos, Moisés é pregado em todas as cidades, sendo lido nas sinagogas todos os sábados""."
ACT.15.22	15	22	Then pleased it the apostles and elders, with the whole church, to send chosen men of their own company to Antioch with Paul and Barnabas; {namely}, Judas surnamed Barsabas, and Silas, chief men among the brethren:	0.4333	positive	Então os apóstolos e os presbíteros, com toda a igreja, decidiram escolher alguns dentre eles e enviá-los a Antioquia com Paulo e Barnabé. Escolheram Judas, chamado Barsabás, e Silas, dois líderes entre os irmãos.
ACT.15.23	15	23	And they wrote {letters} by them after this manner; The apostles and elders and brethren {send} greeting unto the brethren which are of the Gentiles in Antioch and Syria and Cilicia:	0.0	neutral	Com eles enviaram a seguinte carta: Os irmãos apóstolos e presbíteros, aos cristãos gentios que estão em Antioquia, na Síria e na Cilícia: Saudações.
ACT.15.24	15	24	Forasmuch as we have heard, that certain which went out from us have troubled you with words, subverting your souls, saying, {Ye must} be circumcised, and keep the law: to whom we gave no {such} commandment:	-0.0952	neutral	Soubemos que alguns saíram de nosso meio, sem nossa autorização, e os perturbaram, transtornando suas mentes com o que disseram.
ACT.15.25	15	25	It seemed good unto us, being assembled with one accord, to send chosen men unto you with our beloved Barnabas and Paul,	0.7	positive	Assim, concordamos todos em escolher alguns homens e enviá-los a vocês com nossos amados irmãos Paulo e Barnabé,
ACT.15.26	15	26	Men that have hazarded their lives for the name of our Lord Jesus Christ.	0.0	neutral	homens que têm arriscado a vida pelo nome de nosso Senhor Jesus Cristo.
ACT.15.27	15	27	We have sent therefore Judas and Silas, who shall also tell {you} the same things by mouth. {mouth: Gr. word}	0.0	neutral	Portanto, estamos enviando Judas e Silas para confirmarem verbalmente o que estamos escrevendo.
ACT.15.28	15	28	For it seemed good to the Holy Ghost, and to us, to lay upon you no greater burden than these necessary things;	0.15	positive	Pareceu bem ao Espírito Santo e a nós não impor a vocês nada além das seguintes exigências necessárias:
ACT.15.29	15	29	That ye abstain from meats offered to idols, and from blood, and from things strangled, and from fornication: from which if ye keep yourselves, ye shall do well. Fare ye well.	0.0	neutral	Abster-se de comida sacrificada aos ídolos, do sangue, da carne de animais estrangulados e da imoralidade sexual. Vocês farão bem em evitar essas coisas. Que tudo lhes vá bem.
ACT.15.30	15	30	So when they were dismissed, they came to Antioch: and when they had gathered the multitude together, they delivered the epistle:	0.0	neutral	Uma vez despedidos, os homens desceram para Antioquia, onde reuniram a igreja e entregaram a carta.
ACT.15.31	15	31	{Which} when they had read, they rejoiced for the consolation. {consolation: or, exhortation}	0.0	neutral	Os irmãos a leram e se alegraram com a sua animadora mensagem.
ACT.15.32	15	32	And Judas and Silas, being prophets also themselves, exhorted the brethren with many words, and confirmed {them}.	0.45	positive	Judas e Silas, que eram profetas, encorajaram e fortaleceram os irmãos com muitas palavras.
ACT.15.33	15	33	And after they had tarried {there} a space, they were let go in peace from the brethren unto the apostles.	0.0	neutral	Tendo passado algum tempo ali, foram despedidos pelos irmãos com a bênção da paz para voltarem aos que os tinham enviado.
ACT.15.34	15	34	Notwithstanding it pleased Silas to abide there still.	0.5	positive	Mas Silas decidiu ficar ali.
ACT.15.35	15	35	Paul also and Barnabas continued in Antioch, teaching and preaching the word of the Lord, with many others also.	0.5	positive	Mas Paulo e Barnabé permaneceram em Antioquia, onde, com muitos outros ensinavam e pregavam a palavra do Senhor.
ACT.15.36	15	36	And some days after Paul said unto Barnabas, Let us go again and visit our brethren in every city where we have preached the word of the Lord, {and see} how they do.	0.0	neutral	"Algum tempo depois, Paulo disse a Barnabé: ""Voltemos para visitar os irmãos em todas as cidades onde pregamos a palavra do Senhor, para ver como estão indo""."
ACT.15.37	15	37	And Barnabas determined to take with them John, whose surname was Mark.	0.0	neutral	Barnabé queria levar João, também chamado Marcos.
ACT.15.38	15	38	But Paul thought not good to take him with them, who departed from them from Pamphylia, and went not with them to the work.	-0.35	negative	Mas Paulo não achava prudente levá-lo, pois ele, abandonando-os na Panfília, não permanecera com eles no trabalho.
ACT.15.39	15	39	And the contention was so sharp between them, that they departed asunder one from the other: and so Barnabas took Mark, and sailed unto Cyprus;	-0.125	negative	Tiveram um desentendimento tão sério que se separaram. Barnabé, levando consigo Marcos, navegou para Chipre,
ACT.15.40	15	40	And Paul chose Silas, and departed, being recommended by the brethren unto the grace of God.	0.0	neutral	mas Paulo escolheu Silas e partiu, encomendado pelos irmãos à graça do Senhor.
ACT.15.41	15	41	And he went through Syria and Cilicia, confirming the churches.	0.0	neutral	Passou, então, pela Síria e pela Cilícia, fortalecendo as igrejas.
ACT.16.1	16	1	Then came he to Derbe and Lystra: and, behold, a certain disciple was there, named Timotheus, the son of a certain woman, which was a Jewess, and believed; but his father {was} a Greek:	0.1429	positive	Chegou a Derbe e depois a Listra, onde vivia um discípulo chamado Timóteo. Sua mãe era uma judia convertida e seu pai era grego.
ACT.16.2	16	2	Which was well reported of by the brethren that were at Lystra and Iconium.	0.0	neutral	Os irmãos de Listra e Icônio davam bom testemunho dele.
ACT.16.3	16	3	Him would Paul have to go forth with him; and took and circumcised him because of the Jews which were in those quarters: for they knew all that his father was a Greek.	0.0	neutral	Paulo, querendo levá-lo na viagem, circuncidou-o por causa dos judeus que viviam naquela região, pois todos sabiam que seu pai era grego.
ACT.16.4	16	4	And as they went through the cities, they delivered them the decrees for to keep, that were ordained of the apostles and elders which were at Jerusalem.	0.0	neutral	Nas cidades por onde passavam, transmitiam as decisões tomadas pelos apóstolos e presbíteros em Jerusalém, para que fossem obedecidas.
ACT.16.5	16	5	And so were the churches established in the faith, and increased in number daily.	0.0	neutral	Assim as igrejas eram fortalecidas na fé e cresciam em número cada dia.
ACT.16.6	16	6	Now when they had gone throughout Phrygia and the region of Galatia, and were forbidden of the Holy Ghost to preach the word in Asia,	0.0	neutral	Paulo e seus companheiros viajaram pela região da Frígia e da Galácia, tendo sido impedidos pelo Espírito Santo de pregar a palavra na província da Ásia.
ACT.16.7	16	7	After they were come to Mysia, they assayed to go into Bithynia: but the Spirit suffered them not.	0.0	neutral	Quando chegaram à fronteira da Mísia, tentaram entrar na Bitínia, mas o Espírito de Jesus os impediu.
ACT.16.8	16	8	And they passing by Mysia came down to Troas.	-0.1556	negative	Então, contornaram a Mísia e desceram a Trôade.
ACT.16.9	16	9	And a vision appeared to Paul in the night; There stood a man of Macedonia, and prayed him, saying, Come over into Macedonia, and help us.	0.0	neutral	"Durante a noite Paulo teve uma visão, na qual um homem da Macedônia estava em pé e lhe suplicava: ""Passe à Macedônia e ajude-nos""."
ACT.16.10	16	10	And after he had seen the vision, immediately we endeavoured to go into Macedonia, assuredly gathering that the Lord had called us for to preach the gospel unto them.	0.0	neutral	Depois que Paulo teve essa visão, preparamo-nos imediatamente para partir para a Macedônia, concluindo que Deus nos tinha chamado para lhes pregar o evangelho.
ACT.16.11	16	11	Therefore loosing from Troas, we came with a straight course to Samothracia, and the next {day} to Neapolis;	0.1	neutral	Partindo de Trôade, navegamos diretamente para Samotrácia e, no dia seguinte, para Neápolis.
ACT.16.12	16	12	And from thence to Philippi, which is the chief city of that part of Macedonia, {and} a colony: and we were in that city abiding certain days. {the chief: or, the first}	0.2321	positive	Dali partimos para Filipos, na Macedônia, que é colônia romana e a principal cidade daquele distrito. Ali ficamos vários dias.
ACT.16.13	16	13	And on the sabbath we went out of the city by a river side, where prayer was wont to be made; and we sat down, and spake unto the women which resorted {thither}. {sabbath: Gr. sabbath day}	-0.1556	negative	No sábado saímos da cidade e fomos para a beira do rio, onde esperávamos encontrar um lugar de oração. Sentamo-nos e começamos a conversar com as mulheres que se haviam reunido ali.
ACT.16.14	16	14	And a certain woman named Lydia, a seller of purple, of the city of Thyatira, which worshipped God, heard {us}: whose heart the Lord opened, that she attended unto the things which were spoken of Paul.	0.2143	positive	Uma das que ouviam era uma mulher temente a Deus chamada Lídia, vendedora de tecido de púrpura, da cidade de Tiatira. O Senhor abriu seu coração para atender à mensagem de Paulo.
ACT.16.15	16	15	And when she was baptized, and her household, she besought {us}, saying, If ye have judged me to be faithful to the Lord, come into my house, and abide {there}. And she constrained us.	0.0	neutral	"Tendo sido batizada, bem como os de sua casa, ela nos convidou, dizendo: ""Se os senhores me consideram uma crente no Senhor, venham ficar em minha casa"". E nos convenceu."
ACT.16.16	16	16	And it came to pass, as we went to prayer, a certain damsel possessed with a spirit of divination met us, which brought her masters much gain by soothsaying: {of divination: or, of Python}	-0.1119	negative	Certo dia, indo nós para o lugar de oração, encontramos uma escrava que tinha um espírito pelo qual predizia o futuro. Ela ganhava muito dinheiro para os seus senhores com adivinhações.
ACT.16.17	16	17	The same followed Paul and us, and cried, saying, These men are the servants of the most high God, which shew unto us the way of salvation.	0.22	positive	"Essa moça seguia a Paulo e a nós, gritando: ""Estes homens são servos do Deus Altíssimo e lhes anunciam o caminho da salvação""."
ACT.16.18	16	18	And this did she many days. But Paul, being grieved, turned and said to the spirit, I command thee in the name of Jesus Christ to come out of her. And he came out the same hour.	0.25	positive	"Ela continuou fazendo isso por muitos dias. Finalmente, Paulo ficou indignado, voltou-se e disse ao espírito: ""Em nome de Jesus Cristo eu lhe ordeno que saia dela! "" No mesmo instante o espírito a deixou."
ACT.16.19	16	19	And when her masters saw that the hope of their gains was gone, they caught Paul and Silas, and drew {them} into the marketplace unto the rulers, {marketplace: or, court}	0.0	neutral	Percebendo que a sua esperança de lucro tinha se acabado, os donos da escrava agarraram Paulo e Silas e os arrastaram para a praça principal, diante das autoridades.
ACT.16.20	16	20	And brought them to the magistrates, saying, These men, being Jews, do exceedingly trouble our city,	-0.2	negative	"E, levando-os aos magistrados, disseram: ""Estes homens são judeus e estão perturbando a nossa cidade,"
ACT.16.21	16	21	And teach customs, which are not lawful for us to receive, neither to observe, being Romans.	0.0	neutral	"propagando costumes que a nós, romanos, não é permitido aceitar nem praticar""."
ACT.16.22	16	22	And the multitude rose up together against them: and the magistrates rent off their clothes, and commanded to beat {them}.	0.6	positive	A multidão ajuntou-se contra Paulo e Silas, e os magistrados ordenaram que se lhes tirassem as roupas e fossem açoitados.
ACT.16.23	16	23	And when they had laid many stripes upon them, they cast {them} into prison, charging the jailor to keep them safely:	0.5	positive	Depois de serem severamente açoitados, foram lançados na prisão. O carcereiro recebeu instrução para vigiá-los com cuidado.
ACT.16.24	16	24	Who, having received such a charge, thrust them into the inner prison, and made their feet fast in the stocks.	0.0667	neutral	Tendo recebido tais ordens, ele os lançou no cárcere interior e lhes prendeu os pés no tronco.
ACT.16.25	16	25	And at midnight Paul and Silas prayed, and sang praises unto God: and the prisoners heard them.	0.0	neutral	Por volta da meia-noite, Paulo e Silas estavam orando e cantando hinos a Deus; os outros presos os ouviam.
ACT.16.26	16	26	And suddenly there was a great earthquake, so that the foundations of the prison were shaken: and immediately all the doors were opened, and every one's bands were loosed.	0.4	positive	De repente, houve um terremoto tão violento que os alicerces da prisão foram abalados. Imediatamente todas as portas se abriram, e as correntes de todos se soltaram.
ACT.16.27	16	27	And the keeper of the prison awaking out of his sleep, and seeing the prison doors open, he drew out his sword, and would have killed himself, supposing that the prisoners had been fled.	-0.1	neutral	O carcereiro acordou e, vendo abertas as portas da prisão, desembainhou sua espada para se matar, porque pensava que os presos tivessem fugido.
ACT.16.28	16	28	But Paul cried with a loud voice, saying, Do thyself no harm: for we are all here.	0.1	neutral	"Mas Paulo gritou: ""Não faça isso! Estamos todos aqui! """
ACT.16.29	16	29	Then he called for a light, and sprang in, and came trembling, and fell down before Paul and Silas,	0.1222	positive	O carcereiro pediu luz, entrou correndo e, trêmulo, prostrou-se diante de Paulo e Silas.
ACT.16.30	16	30	And brought them out, and said, Sirs, what must I do to be saved?	0.0	neutral	"Então levou-os para fora e perguntou: ""Senhores, que devo fazer para ser salvo? """
ACT.16.31	16	31	And they said, Believe on the Lord Jesus Christ, and thou shalt be saved, and thy house.	0.0	neutral	"Eles responderam: ""Creia no Senhor Jesus, e serão salvos, você e os de sua casa""."
ACT.16.32	16	32	And they spake unto him the word of the Lord, and to all that were in his house.	0.0	neutral	E pregaram a palavra de Deus, a ele e a todos os de sua casa.
ACT.16.33	16	33	And he took them the same hour of the night, and washed {their} stripes; and was baptized, he and all his, straightway.	0.0	neutral	Naquela mesma hora da noite o carcereiro lavou as feridas deles; em seguida, ele e todos os seus foram batizados.
ACT.16.34	16	34	And when he had brought them into his house, he set meat before them, and rejoiced, believing in God with all his house.	0.0	neutral	Então os levou para a sua casa, serviu-lhes uma refeição e com todos os de sua casa alegrou-se muito por haver crido em Deus.
ACT.16.35	16	35	And when it was day, the magistrates sent the serjeants, saying, Let those men go.	0.0	neutral	"Quando amanheceu, os magistrados mandaram os seus soldados ao carcereiro com esta ordem: ""Solte estes homens""."
ACT.16.36	16	36	And the keeper of the prison told this saying to Paul, The magistrates have sent to let you go: now therefore depart, and go in peace.	0.0	neutral	"O carcereiro disse a Paulo: ""Os magistrados deram ordens para que você e Silas sejam libertados. Agora podem sair. Vão em paz""."
ACT.16.37	16	37	But Paul said unto them, They have beaten us openly uncondemned, being Romans, and have cast {us} into prison; and now do they thrust us out privily? nay verily; but let them come themselves and fetch us out.	0.0	neutral	"Mas Paulo disse aos soldados: ""Sendo nós cidadãos romanos, eles nos açoitaram publicamente sem processo formal e nos lançaram na prisão. E agora querem livrar-se de nós secretamente? Não! Venham eles mesmos e nos libertem""."
ACT.16.38	16	38	And the serjeants told these words unto the magistrates: and they feared, when they heard that they were Romans.	0.0	neutral	Os soldados relataram isso aos magistrados, os quais, ouvindo que Paulo e Silas eram romanos, ficaram atemorizados.
ACT.16.39	16	39	And they came and besought them, and brought {them} out, and desired {them} to depart out of the city.	0.0	neutral	Vieram para se desculpar diante deles e, conduzindo-os para fora da prisão, pediram-lhes que saíssem da cidade.
ACT.16.40	16	40	And they went out of the prison, and entered into {the house of} Lydia: and when they had seen the brethren, they comforted them, and departed.	0.0	neutral	Depois de saírem da prisão, Paulo e Silas foram à casa de Lídia, onde se encontraram com os irmãos e os encorajaram. E então partiram.
