verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
LEV.17.11	17	11	For the life of the flesh {is} in the blood: and I have given it to you upon the altar to make an atonement for your souls: for it {is} the blood {that} maketh an atonement for the soul.	0.0	neutral	Porque la vida de la carne en la sangre está: y yo os la he dado para expiar vuestras personas sobre el altar: por lo cual la misma sangre expiará la persona.
LEV.17.12	17	12	Therefore I said unto the children of Israel, No soul of you shall eat blood, neither shall any stranger that sojourneth among you eat blood.	0.0	neutral	Por tanto, he dicho á los hijos de Israel: Ninguna persona de vosotros comerá sangre, ni el extranjero que peregrina entre vosotros comerá sangre.
LEV.17.13	17	13	And whatsoever man {there be} of the children of Israel, or of the strangers that sojourn among you, which hunteth and catcheth any beast or fowl that may be eaten; he shall even pour out the blood thereof, and cover it with dust. {which...: Heb. that hunteth any hunting}	0.0	neutral	Y cualquier varón de los hijos de Israel, ó de los extranjeros que peregrinan entre ellos, que cogiere caza de animal ó de ave que sea de comer, derramará su sangre y cubrirála con tierra:
LEV.17.14	17	14	For {it is} the life of all flesh; the blood of it {is} for the life thereof: therefore I said unto the children of Israel, Ye shall eat the blood of no manner of flesh: for the life of all flesh {is} the blood thereof: whosoever eateth it shall be cut off.	0.0	neutral	Porque el alma de toda carne, su vida, está en su sangre: por tanto he dicho á los hijos de Israel: No comeréis la sangre de ninguna carne, porque la vida de toda carne es su sangre; cualquiera que la comiere será cortado.
LEV.17.15	17	15	And every soul that eateth that which died {of itself}, or that which was torn {with beasts, whether it be} one of your own country, or a stranger, he shall both wash his clothes, and bathe {himself} in water, and be unclean until the even: then shall he be clean. {that which died...: Heb. a carcase}	0.4833	positive	Y cualquiera persona que comiere cosa mortecina ó despedazada por fiera, así de los naturales como de los extranjeros, lavará sus vestidos y á sí mismo se lavará con agua, y será inmundo hasta la tarde; y se limpiará.
LEV.17.16	17	16	But if he wash {them} not, nor bathe his flesh; then he shall bear his iniquity.	0.0	neutral	Y si no los lavare, ni lavare su carne, llevará su iniquidad.
LEV.18.1	18	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y HABLO Jehová á Moisés, diciendo:
LEV.18.2	18	2	Speak unto the children of Israel, and say unto them, I am the LORD your God.	0.0	neutral	Habla á los hijos de Israel, y diles: Yo soy Jehová vuestro Dios.
LEV.18.3	18	3	After the doings of the land of Egypt, wherein ye dwelt, shall ye not do: and after the doings of the land of Canaan, whither I bring you, shall ye not do: neither shall ye walk in their ordinances.	0.0	neutral	No haréis como hacen en la tierra de Egipto, en la cual morasteis; ni haréis como hacen en la tierra de Canaán, á la cual yo os conduzco; ni andaréis en sus estatutos.
LEV.18.4	18	4	Ye shall do my judgments, and keep mine ordinances, to walk therein: I {am} the LORD your God.	0.0	neutral	Mis derechos pondréis por obra, y mis estatutos guardaréis, andando en ellos: Yo Jehová vuestro Dios.
LEV.18.5	18	5	Ye shall therefore keep my statutes, and my judgments: which if a man do, he shall live in them: I {am} the LORD.	0.1364	positive	Por tanto mis estatutos y mis derechos guardaréis, los cuales haciendo el hombre, vivirá en ellos: Yo Jehová.
LEV.18.6	18	6	None of you shall approach to any that is near of kin to him, to uncover {their} nakedness: I {am} the LORD. {near...: Heb. remainder of his flesh}	0.1	neutral	Ningún varón se allegue á ninguna cercana de su carne, para descubrir su desnudez: Yo Jehová.
LEV.18.7	18	7	The nakedness of thy father, or the nakedness of thy mother, shalt thou not uncover: she {is} thy mother; thou shalt not uncover her nakedness.	0.0	neutral	La desnudez de tu padre, ó la desnudez de tu madre, no descubrirás: tu madre es, no descubrirás su desnudez.
LEV.18.8	18	8	The nakedness of thy father's wife shalt thou not uncover: it {is} thy father's nakedness.	0.0	neutral	La desnudez de la mujer de tu padre no descubrirás; es la desnudez de tu padre.
LEV.18.9	18	9	The nakedness of thy sister, the daughter of thy father, or daughter of thy mother, {whether she be} born at home, or born abroad, {even} their nakedness thou shalt not uncover.	0.0	neutral	La desnudez de tu hermana, hija de tu padre, ó hija de tu madre, nacida en casa ó nacida fuera, su desnudez no descubrirás.
LEV.18.10	18	10	The nakedness of thy son's daughter, or of thy daughter's daughter, {even} their nakedness thou shalt not uncover: for theirs {is} thine own nakedness.	0.6	positive	La desnudez de la hija de tu hijo, ó de la hija de tu hija, su desnudez no descubirás, porque es la desnudez tuya.
LEV.18.11	18	11	The nakedness of thy father's wife's daughter, begotten of thy father, she {is} thy sister, thou shalt not uncover her nakedness.	0.0	neutral	La desnudez de la hija de la mujer de tu padre, engendrada de tu padre, tu hermana es, su desnudez no descubrirás.
LEV.18.12	18	12	Thou shalt not uncover the nakedness of thy father's sister: she {is} thy father's near kinswoman.	0.1	neutral	La desnudez de la hermana de tu padre no descubrirás: es parienta de tu padre.
LEV.18.13	18	13	Thou shalt not uncover the nakedness of thy mother's sister: for she {is} thy mother's near kinswoman.	0.1	neutral	La desnudez de la hermana de tu madre no descubrirás: porque parienta de tu madre es.
LEV.18.14	18	14	Thou shalt not uncover the nakedness of thy father's brother, thou shalt not approach to his wife: she {is} thine aunt.	0.0	neutral	La desnudez del hermano de tu padre no descubrirás: no llegarás á su mujer: es mujer del hermano de tu padre.
LEV.18.15	18	15	Thou shalt not uncover the nakedness of thy daughter in law: she {is} thy son's wife; thou shalt not uncover her nakedness.	0.0	neutral	La desnudez de tu nuera no descubrirás: mujer es de tu hijo, no descubrirás su desnudez.
LEV.18.16	18	16	Thou shalt not uncover the nakedness of thy brother's wife: it {is} thy brother's nakedness.	0.0	neutral	La desnudez de la mujer de tu hermano no descubrirás: es la desnudez de tu hermano.
LEV.18.17	18	17	Thou shalt not uncover the nakedness of a woman and her daughter, neither shalt thou take her son's daughter, or her daughter's daughter, to uncover her nakedness; {for} they {are} her near kinswomen: it {is} wickedness.	0.1	neutral	La desnudez de la mujer y de su hija no descubrirás: no tomarás la hija de su hijo, ni la hija de su hija, para descubrir su desnudez: son parientas, es maldad.
LEV.18.18	18	18	Neither shalt thou take a wife to her sister, to vex {her}, to uncover her nakedness, beside the other in her life {time}. {a wife...: or, one wife to another}	-0.125	negative	No tomarás mujer juntamente con su hermana, para hacerla su rival, descubriendo su desnudez delante de ella en su vida.
LEV.18.19	18	19	Also thou shalt not approach unto a woman to uncover her nakedness, as long as she is put apart for her uncleanness.	-0.05	neutral	Y no llegarás á la mujer en el apartamiento de su inmundicia, para descubrir su desnudez.
LEV.18.20	18	20	Moreover thou shalt not lie carnally with thy neighbour's wife, to defile thyself with her.	0.0	neutral	Además, no tendrás acto carnal con la mujer de tu prójimo, contaminándote en ella.
LEV.18.21	18	21	And thou shalt not let any of thy seed pass through {the fire} to Molech, neither shalt thou profane the name of thy God: I {am} the LORD. {Molech: Gr. Moloch}	0.0	neutral	Y no des de tu simiente para hacerla pasar por el fuego á Moloch; no contamines el nombre de tu Dios: Yo Jehová.
LEV.18.22	18	22	Thou shalt not lie with mankind, as with womankind: it {is} abomination.	0.0	neutral	No te echarás con varón como con mujer: es abominación.
LEV.18.23	18	23	Neither shalt thou lie with any beast to defile thyself therewith: neither shall any woman stand before a beast to lie down thereto: it {is} confusion.	-0.1556	negative	Ni con ningún animal tendrás ayuntamiento amancillándote con él; ni mujer alguna se pondrá delante de animal para ayuntarse con él: es confusión.
LEV.18.24	18	24	Defile not ye yourselves in any of these things: for in all these the nations are defiled which I cast out before you:	0.0	neutral	En ninguna de estas cosas os amancillaréis; porque en todas estas cosas se han ensuciado las gentes que yo echo de delante de vosotros:
LEV.18.25	18	25	And the land is defiled: therefore I do visit the iniquity thereof upon it, and the land itself vomiteth out her inhabitants.	0.0	neutral	Y la tierra fue contaminada; y yo visité su maldad sobre ella, y la tierra vomitó sus moradores.
LEV.18.26	18	26	Ye shall therefore keep my statutes and my judgments, and shall not commit {any} of these abominations; {neither} any of your own nation, nor any stranger that sojourneth among you:	0.6	positive	Guardad, pues, vosotros mis estatutos y mis derechos, y no hagáis ninguna de todas estas abominaciones: ni el natural ni el extranjero que peregrina entre vosotros.
LEV.18.27	18	27	(For all these abominations have the men of the land done, which {were} before you, and the land is defiled;)	0.25	positive	(Porque todas estas abominaciones hicieron los hombres de la tierra, que fueron antes de vosotros, y la tierra fue contaminada:)
LEV.18.28	18	28	That the land spue not you out also, when ye defile it, as it spued out the nations that {were} before you.	0.0	neutral	Y la tierra no os vomitará, por haberla contaminado, como vomitó á la gente que fué antes de vosotros.
LEV.18.29	18	29	For whosoever shall commit any of these abominations, even the souls that commit {them} shall be cut off from among their people.	0.0	neutral	Porque cualquiera que hiciere alguna de todas estas abominaciones, las personas que las hicieren, serán cortadas de entre su pueblo.
LEV.18.30	18	30	Therefore shall ye keep mine ordinance, that {ye} commit not {any one} of these abominable customs, which were committed before you, and that ye defile not yourselves therein: I {am} the LORD your God.	0.0	neutral	Guardad, pues, mi ordenanza, no haciendo de las prácticas abominables que tuvieron lugar antes de vosotros, y no os ensuciéis en ellas: Yo Jehová vuestro Dios.
LEV.19.1	19	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y HABLO Jehová á Moisés, diciendo:
LEV.19.2	19	2	Speak unto all the congregation of the children of Israel, and say unto them, Ye shall be holy: for I the LORD your God {am} holy.	0.0	neutral	Habla á toda la congregación de los hijos de Israel, y diles: Santos seréis, porque santo soy yo Jehová vuestro Dios.
LEV.19.3	19	3	Ye shall fear every man his mother, and his father, and keep my sabbaths: I {am} the LORD your God.	0.0	neutral	Cada uno temerá á su madre y á su padre, y mis sábados guardaréis: Yo Jehová vuestro Dios.
LEV.19.4	19	4	Turn ye not unto idols, nor make to yourselves molten gods: I {am} the LORD your God.	0.0	neutral	No os volveréis á los ídolos, ni haréis para vosotros dioses de fundición: Yo Jehová vuestro Dios.
LEV.19.5	19	5	And if ye offer a sacrifice of peace offerings unto the LORD, ye shall offer it at your own will.	0.6	positive	Y cuando sacrificareis sacrificio de paces á Jehová, de vuestra voluntad lo sacrificaréis.
LEV.19.6	19	6	It shall be eaten the same day ye offer it, and on the morrow: and if ought remain until the third day, it shall be burnt in the fire.	0.0	neutral	Será comido el día que lo sacrificareis, y el siguiente día: y lo que quedare para el tercer día, será quemado en el fuego.
LEV.19.7	19	7	And if it be eaten at all on the third day, it {is} abominable; it shall not be accepted.	0.0	neutral	Y si se comiere el día tercero, será abominación; no será acepto:
LEV.19.8	19	8	Therefore {every one} that eateth it shall bear his iniquity, because he hath profaned the hallowed thing of the LORD: and that soul shall be cut off from among his people.	0.0	neutral	Y el que lo comiere, llevará su delito, por cuanto profanó lo santo de Jehová; y la tal persona será cortada de sus pueblos.
LEV.19.9	19	9	And when ye reap the harvest of your land, thou shalt not wholly reap the corners of thy field, neither shalt thou gather the gleanings of thy harvest.	0.0	neutral	Cuando segareis la mies de vuestra tierra, no acabarás de segar el rincón de tu haza, ni espigarás tu tierra segada.
LEV.19.10	19	10	And thou shalt not glean thy vineyard, neither shalt thou gather {every} grape of thy vineyard; thou shalt leave them for the poor and stranger: I {am} the LORD your God.	-0.4	negative	Y no rebuscarás tu viña, ni recogerás los granos caídos de tu viña; para el pobre y para el extranjero los dejarás: Yo Jehová vuestro Dios.
LEV.19.11	19	11	Ye shall not steal, neither deal falsely, neither lie one to another.	-0.4	negative	No hurtaréis, y no engañaréis, ni mentiréis ninguno á su prójimo.
LEV.19.12	19	12	And ye shall not swear by my name falsely, neither shalt thou profane the name of thy God: I {am} the LORD.	-0.4	negative	Y no juraréis en mi nombre con mentira, ni profanarás el nombre de tu Dios: Yo Jehová.
LEV.19.13	19	13	Thou shalt not defraud thy neighbour, neither rob {him}: the wages of him that is hired shall not abide with thee all night until the morning.	0.0	neutral	No oprimirás á tu prójimo, ni le robarás. No se detendrá el trabajo del jornalero en tu casa hasta la mañana.
LEV.19.14	19	14	Thou shalt not curse the deaf, nor put a stumblingblock before the blind, but shalt fear thy God: I {am} the LORD.	-0.5	negative	No maldigas al sordo, y delante del ciego no pongas tropiezo, mas tendrás temor de tu Dios: Yo Jehová.
LEV.19.15	19	15	Ye shall do no unrighteousness in judgment: thou shalt not respect the person of the poor, nor honour the person of the mighty: {but} in righteousness shalt thou judge thy neighbour.	-0.25	negative	No harás agravio en el juicio: no tendrás respeto al pobre, ni honrarás la cara del grande: con justicia juzgarás á tu prójimo.
LEV.19.16	19	16	Thou shalt not go up and down {as} a talebearer among thy people: neither shalt thou stand against the blood of thy neighbour: I {am} the LORD.	-0.1556	negative	No andarás chismeando en tus pueblos. No te pondrás contra la sangre de tu prójimo: Yo Jehová.
LEV.19.17	19	17	Thou shalt not hate thy brother in thine heart: thou shalt in any wise rebuke thy neighbour, and not suffer sin upon him. {and...: or, that thou bear not sin for him}	0.55	positive	No aborrecerás á tu hermano en tu corazón: ingenuamente reprenderás á tu prójimo, y no consentirás sobre él pecado.
LEV.19.18	19	18	Thou shalt not avenge, nor bear any grudge against the children of thy people, but thou shalt love thy neighbour as thyself: I {am} the LORD.	0.5	positive	No te vengarás, ni guardarás rencor á los hijos de tu pueblo: mas amarás á tu prójimo como á ti mismo: Yo Jehová.
LEV.19.19	19	19	Ye shall keep my statutes. Thou shalt not let thy cattle gender with a diverse kind: thou shalt not sow thy field with mingled seed: neither shall a garment mingled of linen and woollen come upon thee.	0.6	positive	Mis estatutos guardaréis. A tu animal no harás ayuntar para misturas; tu haza no sembrarás con mistura de semillas, y no te pondrás vestidos con mezcla de diversas cosas.
LEV.19.20	19	20	And whosoever lieth carnally with a woman, that {is} a bondmaid, betrothed to an husband, and not at all redeemed, nor freedom given her; she shall be scourged; they shall not be put to death, because she was not free. {betrothed...: or, abused by any: Heb. reproached by (or, for) man} {she shall...: or, they, etc: Heb. there shall be a scourging}	-0.2	negative	Y cuando un hombre tuviere cópula con mujer, y ella fuere sierva desposada con alguno, y no estuviere rescatada, ni le hubiere sido dada libertad, ambos serán azotados: no morirán, por cuanto ella no es libre.
LEV.19.21	19	21	And he shall bring his trespass offering unto the LORD, unto the door of the tabernacle of the congregation, {even} a ram for a trespass offering.	0.0	neutral	Y él traerá á Jehová, á la puerta del tabernáculo del testimonio, un carnero en expiación por su culpa.
LEV.19.22	19	22	And the priest shall make an atonement for him with the ram of the trespass offering before the LORD for his sin which he hath done: and the sin which he hath done shall be forgiven him.	0.0	neutral	Y con el carnero de la expiación lo reconciliará el sacerdote delante de Jehová, por su pecado que cometió: y se le perdonará su pecado que ha cometido.
LEV.19.23	19	23	And when ye shall come into the land, and shall have planted all manner of trees for food, then ye shall count the fruit thereof as uncircumcised: three years shall it be as uncircumcised unto you: it shall not be eaten of.	0.0	neutral	Y cuando hubiereis entrado en la tierra, y plantareis todo árbol de comer, quitaréis su prepucio, lo primero de su fruto: tres años os será incircunciso: su fruto no se comerá.
LEV.19.24	19	24	But in the fourth year all the fruit thereof shall be holy to praise the LORD {withal}. {holy...: Heb. holiness of praises to the LORD}	0.0	neutral	Y el cuarto año todo su fruto será santidad de loores á Jehová.
LEV.19.25	19	25	And in the fifth year shall ye eat of the fruit thereof, that it may yield unto you the increase thereof: I {am} the LORD your God.	0.0	neutral	Mas al quinto año comeréis el fruto de él, para que os haga crecer su fruto: Yo Jehová vuestro Dios.
LEV.19.26	19	26	Ye shall not eat {any thing} with the blood: neither shall ye use enchantment, nor observe times.	0.0	neutral	No comeréis cosa alguna con sangre. No seréis agoreros, ni adivinaréis.
LEV.19.27	19	27	Ye shall not round the corners of your heads, neither shalt thou mar the corners of thy beard.	0.1	neutral	No cortaréis en redondo las extremidades de vuestras cabezas, ni dañarás la punta de tu barba.
LEV.19.28	19	28	Ye shall not make any cuttings in your flesh for the dead, nor print any marks upon you: I {am} the LORD.	-0.2	negative	Y no haréis rasguños en vuestra carne por un muerto, ni imprimiréis en vosotros señal alguna: Yo Jehová.
LEV.19.29	19	29	Do not prostitute thy daughter, to cause her to be a whore; lest the land fall to whoredom, and the land become full of wickedness. {prostitute: Heb. profane}	0.35	positive	No contaminarás tu hija haciéndola fornicar: porque no se prostituya la tierra, y se hincha de maldad.
LEV.19.30	19	30	Ye shall keep my sabbaths, and reverence my sanctuary: I {am} the LORD.	0.0	neutral	Mis sábados guardaréis, y mi santuario tendréis en reverencia: Yo Jehová.
LEV.19.31	19	31	Regard not them that have familiar spirits, neither seek after wizards, to be defiled by them: I {am} the LORD your God.	0.375	positive	No os volváis á los encantadores y á los adivinos: no los consultéis ensuciándoos con ellos: Yo Jehová vuestro Dios.
LEV.19.32	19	32	Thou shalt rise up before the hoary head, and honour the face of the old man, and fear thy God: I {am} the LORD.	0.1	neutral	Delante de las canas te levantarás, y honrarás el rostro del anciano, y de tu Dios tendrás temor: Yo Jehová.
LEV.19.33	19	33	And if a stranger sojourn with thee in your land, ye shall not vex him. {vex: or, oppress}	0.0	neutral	Y cuando el extranjero morare contigo en vuestra tierra, no le oprimiréis.
LEV.19.34	19	34	{But} the stranger that dwelleth with you shall be unto you as one born among you, and thou shalt love him as thyself; for ye were strangers in the land of Egypt: I {am} the LORD your God.	0.5	positive	Como á un natural de vosotros tendréis al extranjero que peregrinare entre vosotros; y ámalo como á ti mismo; porque peregrinos fuisteis en la tierra de Egipto: Yo Jehová vuestro Dios.
LEV.19.35	19	35	Ye shall do no unrighteousness in judgment, in meteyard, in weight, or in measure.	0.0	neutral	No hagáis agravio en juicio, en medida de tierra, ni en peso, ni en otra medida.
LEV.19.36	19	36	Just balances, just weights, a just ephah, and a just hin, shall ye have: I {am} the LORD your God, which brought you out of the land of Egypt. {weights: Heb. stones}	0.0	neutral	Balanzas justas, pesas justas, epha justo, é hin justo tendréis: Yo Jehová vuestro Dios, que os saqué de la tierra de Egipto.
LEV.19.37	19	37	Therefore shall ye observe all my statutes, and all my judgments, and do them: I {am} the LORD.	0.0	neutral	Guardad pues todos mis estatutos, y todos mis derechos, y ponedlos por obra: Yo Jehová.
LEV.20.1	20	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y HABLO Jehová á Moisés diciendo:
LEV.20.2	20	2	Again, thou shalt say to the children of Israel, Whosoever {he be} of the children of Israel, or of the strangers that sojourn in Israel, that giveth {any} of his seed unto Molech; he shall surely be put to death: the people of the land shall stone him with stones.	0.5	positive	Dirás asimismo á los hijos de Israel: Cualquier varón de los hijos de Israel, ó de los extranjeros que peregrinan en Israel, que diere de su simiente á Moloch, de seguro morirá: el pueblo de la tierra lo apedreará con piedras.
LEV.20.3	20	3	And I will set my face against that man, and will cut him off from among his people; because he hath given of his seed unto Molech, to defile my sanctuary, and to profane my holy name.	0.0	neutral	Y yo pondré mi rostro contra el tal varón, y lo cortaré de entre su pueblo; por cuanto dió de su simiente á Moloch, contaminando mi santuario, y amancillando mi santo nombre.
LEV.20.4	20	4	And if the people of the land do any ways hide their eyes from the man, when he giveth of his seed unto Molech, and kill him not:	0.0	neutral	Que si escondiere el pueblo de la tierra sus ojos de aquel varón que hubiere dado de su simiente á Moloch, para no matarle,
LEV.20.5	20	5	Then I will set my face against that man, and against his family, and will cut him off, and all that go a whoring after him, to commit whoredom with Molech, from among their people.	0.0	neutral	Entonces yo pondré mi rostro contra aquel varón, y contra su familia, y le cortaré de entre su pueblo, con todos los que fornicaron en pos de él, prostituyéndose con Moloch.
LEV.20.6	20	6	And the soul that turneth after such as have familiar spirits, and after wizards, to go a whoring after them, I will even set my face against that soul, and will cut him off from among his people.	0.1875	positive	Y la persona que atendiere á encantadores ó adivinos, para prostituirse tras de ellos, yo pondré mi rostro contra la tal persona, y cortaréla de entre su pueblo.
LEV.20.7	20	7	Sanctify yourselves therefore, and be ye holy: for I {am} the LORD your God.	0.0	neutral	Santificaos, pues, y sed santos, porque yo Jehová soy vuestro Dios.
LEV.20.8	20	8	And ye shall keep my statutes, and do them: I {am} the LORD which sanctify you.	0.0	neutral	Y guardad mis estatutos, y ponedlos por obra: Yo Jehová que os santifico.
LEV.20.9	20	9	For every one that curseth his father or his mother shall be surely put to death: he hath cursed his father or his mother; his blood {shall be} upon him.	0.5	positive	Porque varón que maldijere á su padre ó á su madre, de cierto morirá: á su padre ó á su madre maldijo; su sangre será sobre él.
LEV.20.10	20	10	And the man that committeth adultery with {another} man's wife, {even he} that committeth adultery with his neighbour's wife, the adulterer and the adulteress shall surely be put to death.	0.5	positive	Y el hombre que adulterare con la mujer de otro, el que cometiere adulterio con la mujer de su prójimo, indefectiblemente se hará morir al adúltero y á la adúltera.
LEV.20.11	20	11	And the man that lieth with his father's wife hath uncovered his father's nakedness: both of them shall surely be put to death; their blood {shall be} upon them.	0.5	positive	Y cualquiera que se echare con la mujer de su padre, la desnudez de su padre descubrió; ambos han de ser muertos; su sangre será sobre ellos.
LEV.20.12	20	12	And if a man lie with his daughter in law, both of them shall surely be put to death: they have wrought confusion; their blood {shall be} upon them.	0.5	positive	Y cualquiera que durmiere con su nuera, ambos han de morir: hicieron confusión; su sangre será sobre ellos.
LEV.20.13	20	13	If a man also lie with mankind, as he lieth with a woman, both of them have committed an abomination: they shall surely be put to death; their blood {shall be} upon them.	0.5	positive	Y cualquiera que tuviere ayuntamiento con varón como con mujer, abominación hicieron: entrambos han de ser muertos; sobre ellos será su sangre.
LEV.20.14	20	14	And if a man take a wife and her mother, it {is} wickedness: they shall be burnt with fire, both he and they; that there be no wickedness among you.	0.0	neutral	Y el que tomare mujer y á la madre de ella, comete vileza: quemarán en fuego á él y á ellas, porque no haya vileza entre vosotros.
LEV.20.15	20	15	And if a man lie with a beast, he shall surely be put to death: and ye shall slay the beast.	0.5	positive	Y cualquiera que tuviere cópula con bestia, ha de ser muerto; y mataréis á la bestia.
LEV.20.16	20	16	And if a woman approach unto any beast, and lie down thereto, thou shalt kill the woman, and the beast: they shall surely be put to death; their blood {shall be} upon them.	0.1722	positive	Y la mujer que se allegare á algún animal, para tener ayuntamiento con él, á la mujer y al animal matarás: morirán infaliblemente; será su sangre sobre ellos.
LEV.20.17	20	17	And if a man shall take his sister, his father's daughter, or his mother's daughter, and see her nakedness, and she see his nakedness; it {is} a wicked thing; and they shall be cut off in the sight of their people: he hath uncovered his sister's nakedness; he shall bear his iniquity.	0.0	neutral	Y cualquiera que tomare á su hermana, hija de su padre ó hija de su madre, y viere su desnudez, y ella viere la suya, cosa es execrable; por tanto serán muertos á ojos de los hijos de su pueblo: descubrió la desnudez de su hermana; su pecado llevará.
LEV.20.18	20	18	And if a man shall lie with a woman having her sickness, and shall uncover her nakedness; he hath discovered her fountain, and she hath uncovered the fountain of her blood: and both of them shall be cut off from among their people. {discovered: Heb. made naked}	0.0	neutral	Y cualquiera que durmiere con mujer menstruosa, y descubriere su desnudez, su fuente descubrió, y ella descubrió la fuente de su sangre: ambos serán cortados de entre su pueblo.
LEV.20.19	20	19	And thou shalt not uncover the nakedness of thy mother's sister, nor of thy father's sister: for he uncovereth his near kin: they shall bear their iniquity. {uncovereth: Heb. hath made naked}	0.05	neutral	La desnudez de la hermana de tu madre, ó de la hermana de tu padre, no descubrirás: por cuanto descubrió su parienta, su iniquidad llevarán.
LEV.20.20	20	20	And if a man shall lie with his uncle's wife, he hath uncovered his uncle's nakedness: they shall bear their sin; they shall die childless.	0.0	neutral	Y cualquiera que durmiere con la mujer del hermano de su padre, la desnudez del hermano de su padre descubrió; su pecado llevarán; morirán sin hijos.
LEV.20.21	20	21	And if a man shall take his brother's wife, it {is} an unclean thing: he hath uncovered his brother's nakedness; they shall be childless. {an...: Heb. a separation}	0.0	neutral	Y el que tomare la mujer de su hermano, es suciedad; la desnudez de su hermano descubrió; sin hijos serán.
LEV.20.22	20	22	Ye shall therefore keep all my statutes, and all my judgments, and do them: that the land, whither I bring you to dwell therein, spue you not out.	0.0	neutral	Guardad, pues, todos mis estatutos y todos mis derechos, y ponedlos por obra: y no os vomitará la tierra, en la cual yo os introduzco para que habitéis en ella.
LEV.20.23	20	23	And ye shall not walk in the manners of the nation, which I cast out before you: for they committed all these things, and therefore I abhorred them.	0.0	neutral	Y no andéis en las prácticas de la gente que yo echaré de delante de vosotros: porque ellos hicieron todas estas cosas, y los tuve en abominación.
LEV.20.24	20	24	But I have said unto you, Ye shall inherit their land, and I will give it unto you to possess it, a land that floweth with milk and honey: I {am} the LORD your God, which have separated you from {other} people.	-0.125	negative	Empero á vosotros os he dicho: Vosotros poseeréis la tierra de ellos, y yo os la daré para que la poseáis por heredad, tierra que fluye leche y miel: Yo Jehová vuestro Dios, que os he apartado de los pueblos.
LEV.20.25	20	25	Ye shall therefore put difference between clean beasts and unclean, and between unclean fowls and clean: and ye shall not make your souls abominable by beast, or by fowl, or by any manner of living thing that creepeth on the ground, which I have separated from you as unclean. {creepeth: or, moveth}	0.3667	positive	Por tanto, vosotros haréis diferencia entre animal limpio é inmundo, y entre ave inmunda y limpia: y no ensuciéis vuestras personas en los animales, ni en las aves, ni en ninguna cosa que va arrastrando por la tierra, las cuales os he apartado por inmundas.
LEV.20.26	20	26	And ye shall be holy unto me: for I the LORD {am} holy, and have severed you from {other} people, that ye should be mine.	-0.125	negative	Habéis, pues, de serme santos, porque yo Jehová soy santo, y os he apartado de los pueblos, para que seáis míos.
LEV.20.27	20	27	A man also or woman that hath a familiar spirit, or that is a wizard, shall surely be put to death: they shall stone them with stones: their blood {shall be} upon them.	0.4375	positive	Y el hombre ó la mujer en quienes hubiere espíritu phitónico ó de adivinación, han de ser muertos: los apedrearán con piedras; su sangre sobre ellos.
