verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
LEV.8.30	8	30	And Moses took of the anointing oil, and of the blood which {was} upon the altar, and sprinkled {it} upon Aaron, {and} upon his garments, and upon his sons, and upon his sons' garments with him; and sanctified Aaron, {and} his garments, and his sons, and his sons' garments with him.	0.0	neutral	Luego tomó Moisés del aceite de la unción, y de la sangre que estaba sobre el altar, y roció sobre Aarón, y sobre sus vestiduras, sobre sus hijos, y sobre las vestiduras de sus hijos con él; y santificó á Aarón, y sus vestiduras, y á sus hijos, y las vestiduras de sus hijos con él.
LEV.8.31	8	31	And Moses said unto Aaron and to his sons, Boil the flesh {at} the door of the tabernacle of the congregation: and there eat it with the bread that {is} in the basket of consecrations, as I commanded, saying, Aaron and his sons shall eat it.	0.0	neutral	Y dijo Moisés á Aarón y á sus hijos: Comed la carne á la puerta del tabernáculo del testimonio; y comedla allí con el pan que está en el canastillo de las consagraciones, según yo he mandado, diciendo: Aarón y sus hijos la comerán.
LEV.8.32	8	32	And that which remaineth of the flesh and of the bread shall ye burn with fire.	0.0	neutral	Y lo que sobrare de la carne y del pan, habéis de quemarlo al fuego.
LEV.8.33	8	33	And ye shall not go out of the door of the tabernacle of the congregation {in} seven days, until the days of your consecration be at an end: for seven days shall he consecrate you.	0.0	neutral	De la puerta del tabernáculo del testimonio no saldréis en siete días, hasta el día que se cumplieren los días de vuestras consagraciones: porque por siete días seréis consagrados.
LEV.8.34	8	34	As he hath done this day, {so} the LORD hath commanded to do, to make an atonement for you.	0.0	neutral	De la manera que hoy se ha hecho, mandó hacer Jehová para expiaros.
LEV.8.35	8	35	Therefore shall ye abide {at} the door of the tabernacle of the congregation day and night seven days, and keep the charge of the LORD, that ye die not: for so I am commanded.	0.0	neutral	A la puerta, pues, del tabernáculo del testimonio estaréis día y noche por siete días, y guardaréis la ordenanza delante de Jehová, para que no muráis; porque así me ha sido mandado.
LEV.8.36	8	36	So Aaron and his sons did all things which the LORD commanded by the hand of Moses.	0.0	neutral	Y Aarón y sus hijos hicieron todas las cosas que mandó Jehová por medio de Moisés.
LEV.9.1	9	1	And it came to pass on the eighth day, {that} Moses called Aaron and his sons, and the elders of Israel;	0.0	neutral	Y FUÉ en el día octavo, que Moisés llamó á Aarón y á sus hijos, y á los ancianos de Israel;
LEV.9.2	9	2	And he said unto Aaron, Take thee a young calf for a sin offering, and a ram for a burnt offering, without blemish, and offer {them} before the LORD.	0.1	neutral	Y dijo á Aarón: Toma de la vacada un becerro para expiación, y un carnero para holocausto, sin defecto, y ofrécelos delante de Jehová.
LEV.9.3	9	3	And unto the children of Israel thou shalt speak, saying, Take ye a kid of the goats for a sin offering; and a calf and a lamb, {both} of the first year, without blemish, for a burnt offering;	0.25	positive	Y á los hijos de Israel hablarás, diciendo: Tomad un macho cabrío para expiación, y un becerro y un cordero de un año, sin tacha, para holocausto;
LEV.9.4	9	4	Also a bullock and a ram for peace offerings, to sacrifice before the LORD; and a meat offering mingled with oil: for to day the LORD will appear unto you.	0.0	neutral	Asimismo un buey y un carnero para sacrificio de paces, que inmoléis delante de Jehová; y un presente amasado con aceite: porque Jehová se aparecerá hoy á vosotros.
LEV.9.5	9	5	And they brought {that} which Moses commanded before the tabernacle of the congregation: and all the congregation drew near and stood before the LORD.	0.1	neutral	Y llevaron lo que mandó Moisés delante del tabernáculo del testimonio, y llegóse toda la congregación, y pusiéronse delante de Jehová.
LEV.9.6	9	6	And Moses said, This {is} the thing which the LORD commanded that ye should do: and the glory of the LORD shall appear unto you.	0.0	neutral	Entonces Moisés dijo: Esto es lo que mandó Jehová; hacedlo, y la gloria de Jehová se os aparecerá.
LEV.9.7	9	7	And Moses said unto Aaron, Go unto the altar, and offer thy sin offering, and thy burnt offering, and make an atonement for thyself, and for the people: and offer the offering of the people, and make an atonement for them; as the LORD commanded.	0.0	neutral	Y dijo Moisés á Aarón: Llégate al altar, y haz tu expiación, y tu holocausto, y haz la reconciliación por ti y por el pueblo: haz también la ofrenda del pueblo, y haz la reconciliación por ellos; como ha mandado Jehová.
LEV.9.8	9	8	Aaron therefore went unto the altar, and slew the calf of the sin offering, which {was} for himself.	0.0	neutral	Entonces llegóse Aarón al altar; y degolló su becerro de la expiación que era por él.
LEV.9.9	9	9	And the sons of Aaron brought the blood unto him: and he dipped his finger in the blood, and put {it} upon the horns of the altar, and poured out the blood at the bottom of the altar:	0.0	neutral	Y los hijos de Aarón le trajeron la sangre; y él mojó su dedo en la sangre, y puso sobre los cuernos del altar, y derramó la demás sangre al pie del altar;
LEV.9.10	9	10	But the fat, and the kidneys, and the caul above the liver of the sin offering, he burnt upon the altar; as the LORD commanded Moses.	0.0	neutral	Y el sebo y riñones y redaño del hígado, de la expiación, hízolos arder sobre el altar; como Jehová lo había mandado á Moisés.
LEV.9.11	9	11	And the flesh and the hide he burnt with fire without the camp.	0.0	neutral	Mas la carne y el cuero los quemó al fuego fuera del real.
LEV.9.12	9	12	And he slew the burnt offering; and Aaron's sons presented unto him the blood, which he sprinkled round about upon the altar.	-0.2	negative	Degolló asimismo el holocausto, y los hijos de Aarón le presentaron la sangre, la cual roció él alrededor sobre el altar.
LEV.9.13	9	13	And they presented the burnt offering unto him, with the pieces thereof, and the head: and he burnt {them} upon the altar.	0.0	neutral	Presentáronle después el holocausto, á trozos, y la cabeza; é hízolos quemar sobre el altar.
LEV.9.14	9	14	And he did wash the inwards and the legs, and burnt {them} upon the burnt offering on the altar.	0.0	neutral	Luego lavó los intestinos y las piernas, y quemólos sobre el holocausto en el altar.
LEV.9.15	9	15	And he brought the people's offering, and took the goat, which {was} the sin offering for the people, and slew it, and offered it for sin, as the first.	0.25	positive	Ofreció también la ofrenda del pueblo, y tomó el macho cabrío que era para la expiación del pueblo, y degollólo, y lo ofreció por el pecado como el primero.
LEV.9.16	9	16	And he brought the burnt offering, and offered it according to the manner. {manner: or, ordinance}	0.0	neutral	Y ofreció el holocausto, é hizo según el rito.
LEV.9.17	9	17	And he brought the meat offering, and took an handful thereof, and burnt {it} upon the altar, beside the burnt sacrifice of the morning. {took...: Heb. filled his hand out of it}	0.4	positive	Ofreció asimismo el presente, é hinchió de él su mano, y lo hizo quemar sobre el altar, además del holocausto de la mañana.
LEV.9.18	9	18	He slew also the bullock and the ram {for} a sacrifice of peace offerings, which {was} for the people: and Aaron's sons presented unto him the blood, which he sprinkled upon the altar round about,	-0.2	negative	Degolló también el buey y el carnero en sacrificio de paces, que era del pueblo: y los hijos de Aarón le presentaron la sangre (la cual roció él sobre el altar alrededor),
LEV.9.19	9	19	And the fat of the bullock and of the ram, the rump, and that which covereth {the inwards}, and the kidneys, and the caul {above} the liver:	0.0	neutral	Y los sebos del buey; y del carnero la cola con lo que cubre las entrañas, y los riñones, y el redaño del hígado:
LEV.9.20	9	20	And they put the fat upon the breasts, and he burnt the fat upon the altar:	0.0	neutral	Y pusieron los sebos sobre los pechos, y él quemó los sebos sobre el altar:
LEV.9.21	9	21	And the breasts and the right shoulder Aaron waved {for} a wave offering before the LORD; as Moses commanded.	0.2857	positive	Empero los pechos, con la espaldilla derecha, meciólos Aarón por ofrenda agitada delante de Jehová; como Jehová lo había mandado á Moisés.
LEV.9.22	9	22	And Aaron lifted up his hand toward the people, and blessed them, and came down from offering of the sin offering, and the burnt offering, and peace offerings.	-0.1556	negative	Después alzó Aarón sus manos hacia el pueblo y bendíjolos: y descendió de hacer la expiación, y el holocausto, y el sacrificio de las paces.
LEV.9.23	9	23	And Moses and Aaron went into the tabernacle of the congregation, and came out, and blessed the people: and the glory of the LORD appeared unto all the people.	0.0	neutral	Y entraron Moisés y Aarón en el tabernáculo del testimonio; y salieron, y bendijeron al pueblo: y la gloria de Jehová se apareció á todo el pueblo.
LEV.9.24	9	24	And there came a fire out from before the LORD, and consumed upon the altar the burnt offering and the fat: {which} when all the people saw, they shouted, and fell on their faces.	-0.75	negative	Y salió fuego de delante de Jehová, y consumió el holocausto y los sebos sobre el altar; y viéndolo todo el pueblo, alabaron, y cayeron sobre sus rostros.
LEV.10.1	10	1	And Nadab and Abihu, the sons of Aaron, took either of them his censer, and put fire therein, and put incense thereon, and offered strange fire before the LORD, which he commanded them not.	-0.05	neutral	Y LOS hijos de Aarón, Nadab y Abiú, tomaron cada uno su incensario, y pusieron fuego en ellos, sobre el cual pusieron perfume, y ofrecieron delante de Jehová fuego extraño, que él nunca les mandó.
LEV.10.2	10	2	And there went out fire from the LORD, and devoured them, and they died before the LORD.	0.0	neutral	Y salió fuego de delante de Jehová que los quemó, y murieron delante de Jehová.
LEV.10.3	10	3	Then Moses said unto Aaron, This {is it} that the LORD spake, saying, I will be sanctified in them that come nigh me, and before all the people I will be glorified. And Aaron held his peace.	0.0	neutral	Entonces dijo Moisés á Aarón: Esto es lo que habló Jehová, diciendo: En mis allegados me santificaré, y en presencia de todo el pueblo seré glorificado. Y Aarón calló.
LEV.10.4	10	4	And Moses called Mishael and Elzaphan, the sons of Uzziel the uncle of Aaron, and said unto them, Come near, carry your brethren from before the sanctuary out of the camp.	0.1	neutral	Y llamó Moisés á Misael, y á Elzaphán, hijos de Uzziel, tío de Aarón, y díjoles: Llegaos y sacad á vuestros hermanos de delante del santuario fuera del campo.
LEV.10.5	10	5	So they went near, and carried them in their coats out of the camp; as Moses had said.	0.1	neutral	Y ellos llegaron, y sacáronlos con sus túnicas fuera del campo, como dijo Moisés.
LEV.10.6	10	6	And Moses said unto Aaron, and unto Eleazar and unto Ithamar, his sons, Uncover not your heads, neither rend your clothes; lest ye die, and lest wrath come upon all the people: but let your brethren, the whole house of Israel, bewail the burning which the LORD hath kindled.	0.2	positive	Entonces Moisés dijo á Aarón, y á Eleazar y á Ithamar, sus hijos: No descubráis vuestras cabezas, ni rasguéis vuestros vestidos, porque no muráis, ni se levante la ira sobre toda la congregación: empero vuestros hermanos, toda la casa de Israel, lamentarán el incendio que Jehová ha hecho.
LEV.10.7	10	7	And ye shall not go out from the door of the tabernacle of the congregation, lest ye die: for the anointing oil of the LORD {is} upon you. And they did according to the word of Moses.	0.0	neutral	Ni saldréis de la puerta del tabernáculo del testimonio, porque moriréis; por cuanto el aceite de la unción de Jehová está sobre vosotros. Y ellos hicieron conforme al dicho de Moisés.
LEV.10.8	10	8	And the LORD spake unto Aaron, saying,	0.0	neutral	Y Jehová habló á Aarón, diciendo:
LEV.10.9	10	9	Do not drink wine nor strong drink, thou, nor thy sons with thee, when ye go into the tabernacle of the congregation, lest ye die: {it shall be} a statute for ever throughout your generations:	-0.1583	negative	Tú, y tus hijos contigo, no beberéis vino ni sidra, cuando hubiereis de entrar en el tabernáculo del testimonio, porque no muráis: estatuto perpetuo por vuestras generaciones;
LEV.10.10	10	10	And that ye may put difference between holy and unholy, and between unclean and clean;	0.3667	positive	Y para poder discernir entre lo santo y lo profano, y entre lo inmundo y lo limpio;
LEV.10.11	10	11	And that ye may teach the children of Israel all the statutes which the LORD hath spoken unto them by the hand of Moses.	0.0	neutral	Y para enseñar á los hijos de Israel todos los estatutos que Jehová les ha dicho por medio de Moisés.
LEV.10.12	10	12	And Moses spake unto Aaron, and unto Eleazar and unto Ithamar, his sons that were left, Take the meat offering that remaineth of the offerings of the LORD made by fire, and eat it without leaven beside the altar: for it {is} most holy:	0.25	positive	Y Moisés dijo á Aarón, y á Eleazar y á Ithamar, sus hijos que habían quedado: Tomad el presente que queda de las ofrendas encendidas á Jehová, y comedlo sin levadura junto al altar, porque es cosa muy santa.
LEV.10.13	10	13	And ye shall eat it in the holy place, because it {is} thy due, and thy sons' due, of the sacrifices of the LORD made by fire: for so I am commanded.	-0.125	negative	Habéis, pues, de comerlo en el lugar santo: porque esto es fuero para ti, y fuero para tus hijos, de las ofrendas encendidas á Jehová, pues que así me ha sido mandado.
LEV.10.14	10	14	And the wave breast and heave shoulder shall ye eat in a clean place; thou, and thy sons, and thy daughters with thee: for {they be} thy due, and thy sons' due, {which} are given out of the sacrifices of peace offerings of the children of Israel.	0.0389	neutral	Comeréis asimismo en lugar limpio, tú y tus hijos y tus hijas contigo, el pecho de la mecida, y la espaldilla elevada, porque por fuero para ti, y fuero para tus hijos, son dados de los sacrificios de las paces de los hijos de Israel.
LEV.10.15	10	15	The heave shoulder and the wave breast shall they bring with the offerings made by fire of the fat, to wave {it for} a wave offering before the LORD; and it shall be thine, and thy sons' with thee, by a statute for ever; as the LORD hath commanded.	0.0	neutral	Con las ofrendas de los sebos que se han de encender, traerán la espaldilla que se ha de elevar, y el pecho que será mecido, para que lo mezas por ofrenda agitada delante de Jehová: y será por fuero perpetuo tuyo, y de tus hijos contigo, como Jehová lo ha mandado.
LEV.10.16	10	16	And Moses diligently sought the goat of the sin offering, and, behold, it was burnt: and he was angry with Eleazar and Ithamar, the sons of Aaron {which were} left {alive}, saying,	-0.1333	negative	Y Moisés demandó el macho cabrío de la expiación, y hallóse que era quemado: y enojóse contra Eleazar é Ithamar, los hijos de Aarón que habían quedado, diciendo:
LEV.10.17	10	17	Wherefore have ye not eaten the sin offering in the holy place, seeing it {is} most holy, and {God} hath given it you to bear the iniquity of the congregation, to make atonement for them before the LORD?	0.5	positive	¿Por qué no comisteis la expiación en el lugar santo? porque es muy santa, y dióla él á vosotros para llevar la iniquidad de la congregación, para que sean reconciliados delante de Jehová.
LEV.10.18	10	18	Behold, the blood of it was not brought in within the holy {place}: ye should indeed have eaten it in the holy {place}, as I commanded.	0.0	neutral	Veis que su sangre no fue metida dentro del santuario: habíais de comerla en el lugar santo, como yo mandé.
LEV.10.19	10	19	And Aaron said unto Moses, Behold, this day have they offered their sin offering and their burnt offering before the LORD; and such things have befallen me: and {if} I had eaten the sin offering to day, should it have been accepted in the sight of the LORD?	0.0	neutral	Y respondió Aarón á Moisés: He aquí hoy han ofrecido su expiación y su holocausto delante de Jehová: pero me han acontecido estas cosas: pues si comiera yo hoy de la expiación, ¿Hubiera sido acepto á Jehová?
LEV.10.20	10	20	And when Moses heard {that}, he was content.	0.0	neutral	Y cuando Moisés oyó esto, dióse por satisfecho.
LEV.11.1	11	1	And the LORD spake unto Moses and to Aaron, saying unto them,	0.0	neutral	Y HABLO Jehová á Moisés y á Aarón, diciéndoles:
LEV.11.2	11	2	Speak unto the children of Israel, saying, These {are} the beasts which ye shall eat among all the beasts that {are} on the earth.	0.0	neutral	Hablad á los hijos de Israel, diciendo: Estos son los animales que comeréis de todos los animales que están sobre la tierra.
LEV.11.3	11	3	Whatsoever parteth the hoof, and is clovenfooted, {and} cheweth the cud, among the beasts, that shall ye eat.	0.0	neutral	De entre los animales, todo el de pezuña, y que tiene las pezuñas hendidas, y que rumia, éste comeréis.
LEV.11.4	11	4	Nevertheless these shall ye not eat of them that chew the cud, or of them that divide the hoof: {as} the camel, because he cheweth the cud, but divideth not the hoof; he {is} unclean unto you.	-0.75	negative	Estos empero no comeréis de los que rumian y de los que tienen pezuña: el camello, porque rumia mas no tiene pezuña hendida, habéis de tenerlo por inmundo;
LEV.11.5	11	5	And the coney, because he cheweth the cud, but divideth not the hoof; he {is} unclean unto you.	0.0	neutral	También el conejo, porque rumia, mas no tiene pezuña, tendréislo por inmundo;
LEV.11.6	11	6	And the hare, because he cheweth the cud, but divideth not the hoof; he {is} unclean unto you.	0.0	neutral	Asimismo la liebre, porque rumia, mas no tiene pezuña, tendréisla por inmunda;
LEV.11.7	11	7	And the swine, though he divide the hoof, and be clovenfooted, yet he cheweth not the cud; he {is} unclean to you.	0.0	neutral	También el puerco, porque tiene pezuñas, y es de pezuñas hendidas, mas no rumia, tendréislo por inmundo.
LEV.11.8	11	8	Of their flesh shall ye not eat, and their carcase shall ye not touch; they {are} unclean to you.	0.0	neutral	De la carne de ellos no comeréis, ni tocaréis su cuerpo muerto: tendréislos por inmundos.
LEV.11.9	11	9	These shall ye eat of all that {are} in the waters: whatsoever hath fins and scales in the waters, in the seas, and in the rivers, them shall ye eat.	0.0	neutral	Esto comeréis de todas las cosas que están en las aguas: todas las cosas que tienen aletas y escamas en las aguas de la mar, y en los ríos, aquellas comeréis;
LEV.11.10	11	10	And all that have not fins and scales in the seas, and in the rivers, of all that move in the waters, and of any living thing which {is} in the waters, they {shall be} an abomination unto you:	0.0	neutral	Mas todas las cosas que no tienen aletas ni escamas en la mar y en los ríos, así de todo reptil de agua como de toda cosa viviente que está en las aguas, las tendréis en abominación.
LEV.11.11	11	11	They shall be even an abomination unto you; ye shall not eat of their flesh, but ye shall have their carcases in abomination.	0.0	neutral	Os serán, pues, en abominación: de su carne no comeréis, y abominaréis sus cuerpos muertos.
LEV.11.12	11	12	Whatsoever hath no fins nor scales in the waters, that {shall be} an abomination unto you.	0.0	neutral	Todo lo que no tuviere aletas y escamas en las aguas, tendréislo en abominación.
LEV.11.13	11	13	And these {are they which} ye shall have in abomination among the fowls; they shall not be eaten, they {are} an abomination: the eagle, and the ossifrage, and the ospray,	0.0	neutral	Y de las aves, éstas tendréis en abominación; no se comerán, serán abominación: el águila, el quebrantahuesos, el esmerejón,
LEV.11.14	11	14	And the vulture, and the kite after his kind;	0.6	positive	El milano, y el buitre según su especie;
LEV.11.15	11	15	Every raven after his kind;	0.6	positive	Todo cuervo según su especie;
LEV.11.16	11	16	And the owl, and the night hawk, and the cuckow, and the hawk after his kind,	0.6	positive	El avestruz, y la lechuza, y el laro, y el gavilán según su especie;
LEV.11.17	11	17	And the little owl, and the cormorant, and the great owl,	0.3063	positive	Y el buho, y el somormujo, y el ibis,
LEV.11.18	11	18	And the swan, and the pelican, and the gier eagle,	0.0	neutral	Y el calamón, y el cisne, y el onocrótalo,
LEV.11.19	11	19	And the stork, the heron after her kind, and the lapwing, and the bat.	0.6	positive	Y el herodión, y el caradrión, según su especie, y la abubilla, y el murciélago.
LEV.11.20	11	20	All fowls that creep, going upon {all} four, {shall be} an abomination unto you.	0.0	neutral	Todo reptil alado que anduviere sobre cuatro pies, tendréis en abominación.
LEV.11.21	11	21	Yet these may ye eat of every flying creeping thing that goeth upon {all} four, which have legs above their feet, to leap withal upon the earth;	0.0	neutral	Empero esto comeréis de todo reptil alado que anda sobre cuatro pies, que tuviere piernas además de sus pies para saltar con ellas sobre la tierra;
LEV.11.22	11	22	{Even} these of them ye may eat; the locust after his kind, and the bald locust after his kind, and the beetle after his kind, and the grasshopper after his kind.	0.6	positive	Estos comeréis de ellos: la langosta según su especie, y el langostín según su especie, y el aregol según su especie, y el haghab según su especie.
LEV.11.23	11	23	But all {other} flying creeping things, which have four feet, {shall be} an abomination unto you.	-0.125	negative	Todo reptil alado que tenga cuatro pies, tendréis en abominación.
LEV.11.24	11	24	And for these ye shall be unclean: whosoever toucheth the carcase of them shall be unclean until the even.	0.0	neutral	Y por estas cosas seréis inmundos: cualquiera que tocare á sus cuerpos muertos, será inmundo hasta la tarde:
LEV.11.25	11	25	And whosoever beareth {ought} of the carcase of them shall wash his clothes, and be unclean until the even.	0.0	neutral	Y cualquiera que llevare de sus cuerpos muertos, lavará sus vestidos, y será inmundo hasta la tarde.
LEV.11.26	11	26	{The carcases} of every beast which divideth the hoof, and {is} not clovenfooted, nor cheweth the cud, {are} unclean unto you: every one that toucheth them shall be unclean.	0.0	neutral	Todo animal de pezuña, pero que no tiene pezuña hendida, ni rumia, tendréis por inmundo: cualquiera que los tocare será inmundo.
LEV.11.27	11	27	And whatsoever goeth upon his paws, among all manner of beasts that go on {all} four, those {are} unclean unto you: whoso toucheth their carcase shall be unclean until the even.	0.0	neutral	Y de todos los animales que andan á cuatro pies, tendréis por inmundo cualquiera que ande sobre sus garras: cualquiera que tocare sus cuerpos muertos, será inmundo hasta la tarde.
LEV.11.28	11	28	And he that beareth the carcase of them shall wash his clothes, and be unclean until the even: they {are} unclean unto you.	0.0	neutral	Y el que llevare sus cuerpos muertos, lavará sus vestidos, y será inmundo hasta la tarde: habéis de tenerlos por inmundos.
LEV.11.29	11	29	These also {shall be} unclean unto you among the creeping things that creep upon the earth; the weasel, and the mouse, and the tortoise after his kind,	0.6	positive	Y estos tendréis por inmundos de los reptiles que van arrastrando sobre la tierra: la comadreja, y el ratón, y la rana según su especie,
LEV.11.30	11	30	And the ferret, and the chameleon, and the lizard, and the snail, and the mole.	0.0	neutral	Y el erizo, y el lagarto, y el caracol, y la babosa, y el topo.
LEV.11.31	11	31	These {are} unclean to you among all that creep: whosoever doth touch them, when they be dead, shall be unclean until the even.	-0.2	negative	Estos tendréis por inmundos de todos los reptiles: cualquiera que los tocare, cuando estuvieren muertos, será inmundo hasta la tarde.
LEV.11.32	11	32	And upon whatsoever {any} of them, when they are dead, doth fall, it shall be unclean; whether {it be} any vessel of wood, or raiment, or skin, or sack, whatsoever vessel {it be}, wherein {any} work is done, it must be put into water, and it shall be unclean until the even; so it shall be cleansed.	-0.2	negative	Y todo aquello sobre que cayere alguno de ellos después de muertos, será inmundo; así vaso de madera, como vestido, ó piel, ó saco, cualquier instrumento con que se hace obra, será metido en agua, y será inmundo hasta la tarde, y así será limpio.
LEV.11.33	11	33	And every earthen vessel, whereinto {any} of them falleth, whatsoever {is} in it shall be unclean; and ye shall break it.	0.0	neutral	Y toda vasija de barro dentro de la cual cayere alguno de ellos, todo lo que estuviere en ella será inmundo, y quebraréis la vasija:
LEV.11.34	11	34	Of all meat which may be eaten, {that} on which {such} water cometh shall be unclean: and all drink that may be drunk in every {such} vessel shall be unclean.	-0.1667	negative	Toda vianda que se come, sobre la cual viniere el agua de tales vasijas, será inmunda: y toda bebida que se bebiere, será en todas esas vasijas inmunda:
LEV.11.35	11	35	And every {thing} whereupon {any part} of their carcase falleth shall be unclean; {whether it be} oven, or ranges for pots, they shall be broken down: {for} they {are} unclean, and shall be unclean unto you.	-0.4352	negative	Y todo aquello sobre que cayere algo del cuerpo muerto de ellos, será inmundo: el horno ú hornillos se derribarán; son inmundos, y por inmundos los tendréis.
LEV.11.36	11	36	Nevertheless a fountain or pit, {wherein there is} plenty of water, shall be clean: but that which toucheth their carcase shall be unclean. {wherein...: Heb. a gathering together of waters}	0.3667	positive	Con todo, la fuente y la cisterna donde se recogen aguas, serán limpias: mas lo que hubiere tocado en sus cuerpos muertos será inmundo.
LEV.11.37	11	37	And if {any part} of their carcase fall upon any sowing seed which is to be sown, it {shall be} clean.	0.3667	positive	Y si cayere de sus cuerpos muertos sobre alguna simiente que se haya de sembrar, será limpia.
LEV.11.38	11	38	But if {any} water be put upon the seed, and {any part} of their carcase fall thereon, it {shall be} unclean unto you.	0.0	neutral	Mas si se hubiere puesto agua en la simiente, y cayere de sus cuerpos muertos sobre ella, tendréisla por inmunda.
LEV.11.39	11	39	And if any beast, of which ye may eat, die; he that toucheth the carcase thereof shall be unclean until the even.	0.0	neutral	Y si algún animal que tuviereis para comer se muriere, el que tocare su cuerpo muerto será inmundo hasta la tarde:
LEV.11.40	11	40	And he that eateth of the carcase of it shall wash his clothes, and be unclean until the even: he also that beareth the carcase of it shall wash his clothes, and be unclean until the even.	0.0	neutral	Y el que comiere de su cuerpo muerto, lavará sus vestidos, y será inmundo hasta la tarde: asimismo el que sacare su cuerpo muerto, lavará sus vestidos, y será inmundo hasta la tarde.
LEV.11.41	11	41	And every creeping thing that creepeth upon the earth {shall be} an abomination; it shall not be eaten.	0.0	neutral	Y todo reptil que va arrastrando sobre la tierra, es abominación; no se comerá.
LEV.11.42	11	42	Whatsoever goeth upon the belly, and whatsoever goeth upon {all} four, or whatsoever hath more feet among all creeping things that creep upon the earth, them ye shall not eat; for they {are} an abomination. {hath...: Heb. doth multiply feet}	0.25	positive	Todo lo que anda sobre el pecho, y todo lo que anda sobre cuatro ó más pies, de todo reptil que anda arrastrando sobre la tierra, no lo comeréis, porque es abominación.
LEV.11.43	11	43	Ye shall not make yourselves abominable with any creeping thing that creepeth, neither shall ye make yourselves unclean with them, that ye should be defiled thereby. {yourselves abominable: Heb. your souls, etc}	0.0	neutral	No ensuciéis vuestras personas con ningún reptil que anda arrastrando, ni os contaminéis con ellos, ni seáis inmundos por ellos.
LEV.11.44	11	44	For I {am} the LORD your God: ye shall therefore sanctify yourselves, and ye shall be holy; for I {am} holy: neither shall ye defile yourselves with any manner of creeping thing that creepeth upon the earth.	0.0	neutral	Pues que yo soy Jehová vuestro Dios, vosotros por tanto os santificaréis, y seréis santos, porque yo soy santo: así que no ensuciéis vuestras personas con ningún reptil que anduviere arrastrando sobre la tierra.
LEV.11.45	11	45	For I {am} the LORD that bringeth you up out of the land of Egypt, to be your God: ye shall therefore be holy, for I {am} holy.	0.0	neutral	Porque yo soy Jehová, que os hago subir de la tierra de Egipto para seros por Dios: seréis pues santos, porque yo soy santo.
LEV.11.46	11	46	This {is} the law of the beasts, and of the fowl, and of every living creature that moveth in the waters, and of every creature that creepeth upon the earth:	0.0	neutral	Esta es la ley de los animales y de las aves, y de todo ser viviente que se mueve en las aguas, y de todo animal que anda arrastrando sobre la tierra;
LEV.11.47	11	47	To make a difference between the unclean and the clean, and between the beast that may be eaten and the beast that may not be eaten.	0.3667	positive	Para hacer diferencia entre inmundo y limpio, y entre los animales que se pueden comer y los animales que no se pueden comer.
LEV.12.1	12	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y HABLO Jehová á Moisés, diciendo:
