verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1CO.11.15	11	15	But if a woman have long hair, it is a glory to her: for {her} hair is given her for a covering. {covering: or, veil}	-0.05	neutral	Por el contrario, á la mujer criar el cabello le es honroso; porque en lugar de velo le es dado el cabello.
1CO.11.16	11	16	But if any man seem to be contentious, we have no such custom, neither the churches of God.	0.0	neutral	Con todo eso, si alguno parece ser contencioso, nosotros no tenemos tal costumbre, ni las iglesias de Dios.
1CO.11.17	11	17	Now in this that I declare {unto you} I praise {you} not, that ye come together not for the better, but for the worse.	0.05	neutral	Esto empero os denuncio, que no alabo, que no por mejor sino por peor os juntáis.
1CO.11.18	11	18	For first of all, when ye come together in the church, I hear that there be divisions among you; and I partly believe it. {divisions: or, schisms}	0.25	positive	Porque lo primero, cuando os juntáis en la iglesia, oigo que hay entre vosotros disensiones; y en parte lo creo.
1CO.11.19	11	19	For there must be also heresies among you, that they which are approved may be made manifest among you. {heresies: or, sects}	0.0	neutral	Porque preciso es que haya entre vosotros aun herejías, para que los que son probados se manifiesten entre vosotros.
1CO.11.20	11	20	When ye come together therefore into one place, {this} is not to eat the Lord's supper. {this...: or, ye cannot eat}	0.0	neutral	Cuando pues os juntáis en uno, esto no es comer la cena del Señor.
1CO.11.21	11	21	For in eating every one taketh before {other} his own supper: and one is hungry, and another is drunken.	0.2375	positive	Porque cada uno toma antes para comer su propia cena; y el uno tiene hambre, y el otro está embriagado.
1CO.11.22	11	22	What? have ye not houses to eat and to drink in? or despise ye the church of God, and shame them that have not? What shall I say to you? shall I praise you in this? I praise {you} not. {have not: or, are poor?}	-0.4	negative	Pues qué, ¿no tenéis casas en que comáis y bebáis? ¿ó menospreciáis la iglesia de Dios, y avergonzáis á los que no tienen? ¿Qué os diré? ¿os alabaré? En esto no os alabo.
1CO.11.23	11	23	For I have received of the Lord that which also I delivered unto you, That the Lord Jesus the {same} night in which he was betrayed took bread:	0.0	neutral	Porque yo recibí del Señor lo que también os he enseñado: Que el Señor Jesús, la noche que fué entregado, tomó pan;
1CO.11.24	11	24	And when he had given thanks, he brake {it}, and said, Take, eat: this is my body, which is broken for you: this do in remembrance of me. {in...: or, for a remembrance}	-0.1	neutral	Y habiendo dado gracias, lo partió, y dijo: Tomad, comed: esto es mi cuerpo que por vosotros es partido: haced esto en memoria de mí.
1CO.11.25	11	25	After the same manner also {he took} the cup, when he had supped, saying, This cup is the new testament in my blood: this do ye, as oft as ye drink {it}, in remembrance of me.	0.0682	neutral	Asimismo tomó también la copa, después de haber cenado, diciendo: Esta copa es el nuevo pacto en mi sangre: haced esto todas las veces que bebiereis, en memoria de mí.
1CO.11.26	11	26	For as often as ye eat this bread, and drink this cup, ye do shew the Lord's death till he come. {ye do...: or, shew ye}	0.0	neutral	Porque todas las veces que comiereis este pan, y bebiereis esta copa, la muerte del Señor anunciáis hasta que venga.
1CO.11.27	11	27	Wherefore whosoever shall eat this bread, and drink {this} cup of the Lord, unworthily, shall be guilty of the body and blood of the Lord.	-0.5	negative	De manera que, cualquiera que comiere este pan ó bebiere esta copa del Señor indignamente, será culpado del cuerpo y de la sangre del Señor.
1CO.11.28	11	28	But let a man examine himself, and so let him eat of {that} bread, and drink of {that} cup.	0.0	neutral	Por tanto, pruébese cada uno á sí mismo, y coma así de aquel pan, y beba de aquella copa.
1CO.11.29	11	29	For he that eateth and drinketh unworthily, eateth and drinketh damnation to himself, not discerning the Lord's body. {damnation: or, judgment}	0.0	neutral	Porque el que come y bebe indignamente, juicio come y bebe para sí, no discerniendo el cuerpo del Señor.
1CO.11.30	11	30	For this cause many {are} weak and sickly among you, and many sleep.	-0.0223	neutral	Por lo cual hay muchos enfermos y debilitados entre vosotros; y muchos duermen.
1CO.11.31	11	31	For if we would judge ourselves, we should not be judged.	0.0	neutral	Que si nos examinásemos á nosotros mismos, cierto no seríamos juzgados.
1CO.11.32	11	32	But when we are judged, we are chastened of the Lord, that we should not be condemned with the world.	0.0	neutral	Mas siendo juzgados, somos castigados del Señor, para que no seamos condenados con el mundo.
1CO.11.33	11	33	Wherefore, my brethren, when ye come together to eat, tarry one for another.	0.0	neutral	Así, que, hermanos míos, cuando os juntáis á comer, esperaos unos á otros.
1CO.11.34	11	34	And if any man hunger, let him eat at home; that ye come not together unto condemnation. And the rest will I set in order when I come. {condemnation: or, judgment}	0.0	neutral	Si alguno tuviere hambre, coma en su casa, porque no os juntéis para juicio. Las demás cosas ordenaré cuando llegare.
1CO.12.1	12	1	Now concerning spiritual {gifts}, brethren, I would not have you ignorant.	0.0	neutral	Y ACERCA de los dones espirituales, no quiero, hermanos, que ignoréis.
1CO.12.2	12	2	Ye know that ye were Gentiles, carried away unto these dumb idols, even as ye were led.	-0.375	negative	Sabéis que cuando erais Gentiles, ibais, como erais llevados, a los ídolos mudos.
1CO.12.3	12	3	Wherefore I give you to understand, that no man speaking by the Spirit of God calleth Jesus accursed: and {that} no man can say that Jesus is the Lord, but by the Holy Ghost. {accursed: or, anathema}	0.0	neutral	Por tanto os hago saber, que nadie que hable por Espíritu de Dios, llama anatema á Jesús; y nadie puede llamar á Jesús Señor, sino por Espíritu Santo.
1CO.12.4	12	4	Now there are diversities of gifts, but the same Spirit.	0.0	neutral	Empero hay repartimiento de dones; mas el mismo Espíritu es.
1CO.12.5	12	5	And there are differences of administrations, but the same Lord. {administrations: or, ministries}	0.0	neutral	Y hay repartimiento de ministerios; mas el mismo Señor es.
1CO.12.6	12	6	And there are diversities of operations, but it is the same God which worketh all in all.	0.0	neutral	Y hay repartimiento de operaciones; mas el mismo Dios es el que obra todas las cosas en todos.
1CO.12.7	12	7	But the manifestation of the Spirit is given to every man to profit withal.	0.0	neutral	Empero á cada uno le es dada manifestación del Espíritu para provecho.
1CO.12.8	12	8	For to one is given by the Spirit the word of wisdom; to another the word of knowledge by the same Spirit;	0.0	neutral	Porque á la verdad, á éste es dada por el Espíritu palabra de sabiduría; á otro, palabra de ciencia según el mismo Espíritu;
1CO.12.9	12	9	To another faith by the same Spirit; to another the gifts of healing by the same Spirit;	0.0	neutral	A otro, fe por el mismo Espíritu, y á otro, dones de sanidades por el mismo Espíritu;
1CO.12.10	12	10	To another the working of miracles; to another prophecy; to another discerning of spirits; to another {divers} kinds of tongues; to another the interpretation of tongues:	0.0	neutral	A otro, operaciones de milagros, y á otro, profecía; y á otro, discreción de espíritus; y á otro, géneros de lenguas; y á otro, interpretación de lenguas.
1CO.12.11	12	11	But all these worketh that one and the selfsame Spirit, dividing to every man severally as he will.	0.0	neutral	Mas todas estas cosas obra uno y el mismo Espíritu, repartiendo particularmente á cada uno como quiere.
1CO.12.12	12	12	For as the body is one, and hath many members, and all the members of that one body, being many, are one body: so also {is} Christ.	0.5	positive	Porque de la manera que el cuerpo es uno, y tiene muchos miembros, empero todos los miembros del cuerpo, siendo muchos, son un cuerpo, así también Cristo.
1CO.12.13	12	13	For by one Spirit are we all baptized into one body, whether {we be} Jews or Gentiles, whether {we be} bond or free; and have been all made to drink into one Spirit. {Gentiles: Gr. Greeks}	0.4	positive	Porque por un Espíritu somos todos bautizados en un cuerpo, ora Judíos ó Griegos, ora siervos ó libres; y todos hemos bebido de un mismo Espíritu.
1CO.12.14	12	14	For the body is not one member, but many.	0.5	positive	Pues ni tampoco el cuerpo es un miembro, sino muchos.
1CO.12.15	12	15	If the foot shall say, Because I am not the hand, I am not of the body; is it therefore not of the body?	0.0	neutral	Si dijere el pie: Porque no soy mano, no soy del cuerpo: ¿por eso no será del cuerpo?
1CO.12.16	12	16	And if the ear shall say, Because I am not the eye, I am not of the body; is it therefore not of the body?	0.0	neutral	Y si dijere la oreja: Porque no soy ojo, no soy del cuerpo: ¿por eso no será del cuerpo?
1CO.12.17	12	17	If the whole body {were} an eye, where {were} the hearing? If the whole {were} hearing, where {were} the smelling?	0.2	positive	Si todo el cuerpo fuese ojo, ¿dónde estaría el oído? Si todo fuese oído, ¿dónde estaría el olfato?
1CO.12.18	12	18	But now hath God set the members every one of them in the body, as it hath pleased him.	0.5	positive	Mas ahora Dios ha colocado los miembros cada uno de ellos en el cuerpo, como quiso.
1CO.12.19	12	19	And if they were all one member, where {were} the body?	0.0	neutral	Que si todos fueran un miembro, ¿dónde estuviera el cuerpo?
1CO.12.20	12	20	But now {are they} many members, yet but one body.	0.5	positive	Mas ahora muchos miembros son á la verdad, empero un cuerpo.
1CO.12.21	12	21	And the eye cannot say unto the hand, I have no need of thee: nor again the head to the feet, I have no need of you.	0.0	neutral	Ni el ojo puede decir á la mano: No te he menester: ni asimismo la cabeza á los pies: No tengo necesidad de vosotros.
1CO.12.22	12	22	Nay, much more those members of the body, which seem to be more feeble, are necessary:	0.125	positive	Antes, mucho más los miembros del cuerpo que parecen más flacos, son necesarios;
1CO.12.23	12	23	And those {members} of the body, which we think to be less honourable, upon these we bestow more abundant honour; and our uncomely {parts} have more abundant comeliness. {bestow: or, put on}	0.4067	positive	Y á aquellos del cuerpo que estimamos ser más viles, á éstos vestimos más honrosamente; y los que en nosotros son menos honestos, tienen más compostura.
1CO.12.24	12	24	For our comely {parts} have no need: but God hath tempered the body together, having given more abundant honour to that {part} which lacked:	0.55	positive	Porque los que en nosotros son más honestos, no tienen necesidad: mas Dios ordenó el cuerpo, dando más abundante honor al que le faltaba;
1CO.12.25	12	25	That there should be no schism in the body; but {that} the members should have the same care one for another. {schism: or, division}	0.0	neutral	Para que no haya desavenencia en el cuerpo, sino que los miembros todos se interesen los unos por los otros.
1CO.12.26	12	26	And whether one member suffer, all the members suffer with it; or one member be honoured, all the members rejoice with it.	0.0	neutral	Por manera que si un miembro padece, todos los miembros á una se duelen; y si un miembro es honrado, todos los miembros á una se gozan.
1CO.12.27	12	27	Now ye are the body of Christ, and members in particular.	0.1667	positive	Pues vosotros sois el cuerpo de Cristo, y miembros en parte.
1CO.12.28	12	28	And God hath set some in the church, first apostles, secondarily prophets, thirdly teachers, after that miracles, then gifts of healings, helps, governments, diversities of tongues. {diversities: or, kinds}	-0.0167	neutral	Y á unos puso Dios en la iglesia, primeramente apóstoles, luego profetas, lo tercero doctores; luego facultades; luego dones de sanidades, ayudas, gobernaciones, géneros de lenguas.
1CO.12.29	12	29	{Are} all apostles? {are} all prophets? {are} all teachers? {are} all workers of miracles? {workers...: or, powers?}	0.0	neutral	¿Son todos apóstoles? ¿son todos profetas? ¿todos doctores? ¿todos facultades?
