verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JDG.18.4	18	4	And he said unto them, Thus and thus dealeth Micah with me, and hath hired me, and I am his priest.	0.0	neutral	"O jovem lhes contou o que Mica fizera por ele, e disse: ""Ele me contratou, e eu sou seu sacerdote""."
JDG.18.5	18	5	And they said unto him, Ask counsel, we pray thee, of God, that we may know whether our way which we go shall be prosperous.	0.0	neutral	"Então eles lhe pediram: ""Pergunte a Deus, se a nossa viagem será bem sucedida""."
JDG.18.6	18	6	And the priest said unto them, Go in peace: before the LORD {is} your way wherein ye go.	0.0	neutral	"O sacerdote lhes respondeu: ""Vão em paz. Sua viagem tem a aprovação do Senhor""."
JDG.18.7	18	7	Then the five men departed, and came to Laish, and saw the people that {were} therein, how they dwelt careless, after the manner of the Zidonians, quiet and secure; and {there was} no magistrate in the land, that might put {them} to shame in {any} thing; and they {were} far from the Zidonians, and had no business with {any} man. {Laish: also called, Leshem} {magistrate: Heb. possessor, or, heir of restraints}	0.0	neutral	Os cinco homens partiram e chegaram a Laís, onde viram que o povo vivia em segurança, como os sidônios, despreocupado e tranqüilo, e que gozava prosperidade, pois a sua terra não lhe deixava faltar nada. Viram também que o povo vivia longe dos sidônios e não tinha relações com nenhum outro povo.
JDG.18.8	18	8	And they came unto their brethren to Zorah and Eshtaol: and their brethren said unto them, What {say} ye?	0.0	neutral	"Quando voltaram a Zorá e a Estaol, seus irmãos lhes perguntaram: ""O que descobriram? """
JDG.18.9	18	9	And they said, Arise, that we may go up against them: for we have seen the land, and, behold, it {is} very good: and {are} ye still? be not slothful to go, {and} to enter to possess the land.	0.91	positive	"Eles responderam: ""Vamos atacá-los! Vimos que a terra é muito boa. Vocês vão ficar aí sem fazer nada? Não hesitem em ir apossar-se dela."
JDG.18.10	18	10	When ye go, ye shall come unto a people secure, and to a large land: for God hath given it into your hands; a place where {there is} no want of any thing that {is} in the earth.	0.3071	positive	"Chegando lá, vocês encontrarão um povo despreocupado e uma terra espaçosa que Deus pôs nas mãos de vocês, terra onde não falta coisa alguma! """
JDG.18.11	18	11	And there went from thence of the family of the Danites, out of Zorah and out of Eshtaol, six hundred men appointed with weapons of war. {appointed: Heb. girded}	0.0	neutral	Então seiscentos homens da tribo de Dã, partiram de Zorá e de Estaol, armados para guerra.
JDG.18.12	18	12	And they went up, and pitched in Kirjathjearim, in Judah: wherefore they called that place Mahanehdan unto this day: behold, {it is} behind Kirjathjearim.	-0.4	negative	Na viagem armaram acampamento perto de Quiriate-Jearim, em Judá. É por isso que até hoje o local, a oeste de Quiriate-Jearim, é chamado Maané-Dã.
JDG.18.13	18	13	And they passed thence unto mount Ephraim, and came unto the house of Micah.	0.0	neutral	Dali foram para os montes de Efraim e chegaram à casa de Mica.
JDG.18.14	18	14	Then answered the five men that went to spy out the country of Laish, and said unto their brethren, Do ye know that there is in these houses an ephod, and teraphim, and a graven image, and a molten image? now therefore consider what ye have to do.	0.0	neutral	"Os cinco homens que haviam espionado a terra de Laís disseram a seus irmãos: ""Vocês sabiam que numa dessas casas há um manto sacerdotal, ídolos da família, uma imagem esculpida e um ídolo de metal? Agora vocês sabem o que devem fazer""."
JDG.18.15	18	15	And they turned thitherward, and came to the house of the young man the Levite, {even} unto the house of Micah, and saluted him. {saluted...: Heb. asked him of peace}	0.1	neutral	Então eles se aproximaram e foram à casa do jovem levita, à casa de Mica, e o saudaram.
JDG.18.16	18	16	And the six hundred men appointed with their weapons of war, which {were} of the children of Dan, stood by the entering of the gate.	0.0	neutral	Os seiscentos homens de Dã, armados para a guerra, ficaram junto à porta.
JDG.18.17	18	17	And the five men that went to spy out the land went up, {and} came in thither, {and} took the graven image, and the ephod, and the teraphim, and the molten image: and the priest stood in the entering of the gate with the six hundred men {that were} appointed with weapons of war.	0.0	neutral	Os cinco homens que haviam espionado a terra entraram e apanharam a imagem, o manto sacerdotal, os ídolos da família e o ídolo de metal, enquanto o sacerdote e os seiscentos homens armados permaneciam à porta.
JDG.18.18	18	18	And these went into Micah's house, and fetched the carved image, the ephod, and the teraphim, and the molten image. Then said the priest unto them, What do ye?	0.0	neutral	"Quando os homens entraram na casa de Mica e apanharam a imagem, o manto sacerdotal, os ídolos da família e o ídolo de metal, o sacerdote lhes perguntou: ""Que é que vocês estão fazendo? """
JDG.18.19	18	19	And they said unto him, Hold thy peace, lay thine hand upon thy mouth, and go with us, and be to us a father and a priest: {is it} better for thee to be a priest unto the house of one man, or that thou be a priest unto a tribe and a family in Israel?	-0.125	negative	"Eles lhe responderam: ""Silêncio! Não diga nada. Venha conosco, e seja nosso pai e sacerdote. Não será melhor para você servir como sacerdote uma tribo e um clã de Israel do que apenas a família de um só homem? """
JDG.18.20	18	20	And the priest's heart was glad, and he took the ephod, and the teraphim, and the graven image, and went in the midst of the people.	0.5	positive	Então o sacerdote se alegrou, apanhou o manto sacerdotal, os ídolos da família e a imagem esculpida e se juntou à tropa.
JDG.18.21	18	21	So they turned and departed, and put the little ones and the cattle and the carriage before them.	-0.1875	negative	Pondo os seus filhos, os seus animais e os seus bens na frente deles, partiram de volta.
JDG.18.22	18	22	{And} when they were a good way from the house of Micah, the men that {were} in the houses near to Micah's house were gathered together, and overtook the children of Dan.	0.4	positive	Quando já estavam a certa distância da casa, os homens que moravam perto de Mica foram convocados e alcançaram os homens de Dã.
JDG.18.23	18	23	And they cried unto the children of Dan. And they turned their faces, and said unto Micah, What aileth thee, that thou comest with such a company? {comest...: Heb. art gathered together?}	0.0	neutral	"Como vinham gritando atrás deles, estes se voltaram e perguntaram a Mica: ""Qual é o seu problema? Por quê convocou os seus homens para lutar? """
JDG.18.24	18	24	And he said, Ye have taken away my gods which I made, and the priest, and ye are gone away: and what have I more? and what {is} this {that} ye say unto me, What aileth thee?	0.5	positive	"Ele respondeu: ""Vocês estão levando embora os deuses que fiz e o meu sacerdote. O que me sobrou? Como é que ainda podem perguntar: 'Qual é o seu problema? ' """
JDG.18.25	18	25	And the children of Dan said unto him, Let not thy voice be heard among us, lest angry fellows run upon thee, and thou lose thy life, with the lives of thy household. {angry: Heb. bitter of soul}	-0.3667	negative	"Os homens de Dã responderam: ""Não discuta conosco, senão alguns homens de temperamento violento o atacarão, e você e a sua família perderão a vida""."
JDG.18.26	18	26	And the children of Dan went their way: and when Micah saw that they {were} too strong for him, he turned and went back unto his house.	0.2167	positive	E assim os homens de Dã seguiram seu caminho. Vendo que eles eram fortes demais para ele, Mica virou-se e voltou para casa.
JDG.18.27	18	27	And they took {the things} which Micah had made, and the priest which he had, and came unto Laish, unto a people {that were} at quiet and secure: and they smote them with the edge of the sword, and burnt the city with fire.	0.2	positive	Os homens de Dã levaram o que Mica fizera e o seu sacerdote, e foram para Laís, lugar de um povo pacífico e despreocupado. Eles mataram todos ao fio da espada e queimaram a cidade.
JDG.18.28	18	28	And {there was} no deliverer, because it {was} far from Zidon, and they had no business with {any} man; and it was in the valley that {lieth} by Bethrehob. And they built a city, and dwelt therein.	0.1	neutral	Não houve quem os livrasse, pois viviam longe de Sidom e não tinham relações com nenhum outro povo. A cidade ficava num vale que se estende até Bete-Reobe. Os homens de Dã reconstruíram a cidade e se estabeleceram nela.
JDG.18.29	18	29	And they called the name of the city Dan, after the name of Dan their father, who was born unto Israel: howbeit the name of the city {was} Laish at the first.	0.25	positive	Deram à cidade anteriormente chamada Laís o nome de Dã, em homenagem a seu antepassado Dã, filho de Israel.
JDG.18.30	18	30	And the children of Dan set up the graven image: and Jonathan, the son of Gershom, the son of Manasseh, he and his sons were priests to the tribe of Dan until the day of the captivity of the land.	0.0	neutral	Eles levantaram para si o ídolo, e Jônatas, filho de Gérson, neto de Moisés, e os seus filhos foram sacerdotes da tribo de Dã até que o povo foi para o exílio.
JDG.18.31	18	31	And they set them up Micah's graven image, which he made, all the time that the house of God was in Shiloh.	0.0	neutral	Ficaram com o ídolo feito por Mica durante todo o tempo em que o santuário de Deus esteve em Siló.
JDG.19.1	19	1	And it came to pass in those days, when {there was} no king in Israel, that there was a certain Levite sojourning on the side of mount Ephraim, who took to him a concubine out of Bethlehemjudah. {a concubine: Heb. a woman a concubine, or, a wife a concubine}	0.2143	positive	Naquela época não havia rei em Israel. Aconteceu que um levita que vivia nos montes de Efraim, numa região afastada, tomou para si uma concubina, que era de Belém de Judá.
JDG.19.2	19	2	And his concubine played the whore against him, and went away from him unto her father's house to Bethlehemjudah, and was there four whole months. {four whole months: or, a year and four month: Heb. days, four months}	0.2	positive	Mas ela lhe foi infiel. Deixou-o e voltou para a casa do seu pai, em Belém de Judá. Quatro meses depois,
JDG.19.3	19	3	And her husband arose, and went after her, to speak friendly unto her, {and} to bring her again, having his servant with him, and a couple of asses: and she brought him into her father's house: and when the father of the damsel saw him, he rejoiced to meet him. {friendly...: Heb. to her heart}	0.375	positive	seu marido foi convencê-la a voltar. Ele tinha levado o seu servo e dois jumentos. A mulher o levou para dentro da casa do seu pai, e quando seu pai o viu, alegrou-se.
JDG.19.4	19	4	And his father in law, the damsel's father, retained him; and he abode with him three days: so they did eat and drink, and lodged there.	0.0	neutral	O sogro dele, pai da moça, o convenceu a ficar ali; e ele permaneceu com eles três dias; todos eles comendo, bebendo e dormindo ali.
JDG.19.5	19	5	And it came to pass on the fourth day, when they arose early in the morning, that he rose up to depart: and the damsel's father said unto his son in law, Comfort thine heart with a morsel of bread, and afterward go your way. {Comfort: Heb. Strengthen}	0.2333	positive	"No quarto dia, eles se levantaram cedo, e o levita se preparou para partir, mas o pai da moça disse ao genro: ""Coma alguma coisa, e depois vocês poderão partir""."
JDG.19.6	19	6	And they sat down, and did eat and drink both of them together: for the damsel's father had said unto the man, Be content, I pray thee, and tarry all night, and let thine heart be merry.	-0.1556	negative	"Os dois se assentaram para comer e beber juntos. Mas o pai da moça disse: ""Eu lhe peço que fique esta noite, e que se alegre""."
JDG.19.7	19	7	And when the man rose up to depart, his father in law urged him: therefore he lodged there again.	0.6	positive	E, quando o homem se levantou para partir, seu sogro o convenceu a ficar ainda aquela noite.
JDG.19.8	19	8	And he arose early in the morning on the fifth day to depart: and the damsel's father said, Comfort thine heart, I pray thee. And they tarried until afternoon, and they did eat both of them. {until afternoon: Heb. till the day declined}	0.1	neutral	"Na manhã do quinto dia, quando ele se preparou para partir, o pai da moça disse: ""Vamos comer! Espere até a tarde! "" E os dois comeram juntos."
JDG.19.9	19	9	And when the man rose up to depart, he, and his concubine, and his servant, his father in law, the damsel's father, said unto him, Behold, now the day draweth toward evening, I pray you tarry all night: behold, the day groweth to an end, lodge here, that thine heart may be merry; and to morrow get you early on your way, that thou mayest go home. {draweth: Heb. is weak} {the day groweth to an end: Heb. it is the pitching time of the day} {home: Heb. to thy tent}	0.1083	positive	"Então, quando o homem, com a sua concubina e com o seu servo, levantaram-se para partir, o seu sogro, pai da moça, disse outra vez: ""Veja, o dia está quase acabando, é quase noite; passe a noite aqui. Fique e alegre-se. Amanhã de madrugada vocês poderão levantar-se e ir para casa""."
JDG.19.10	19	10	But the man would not tarry that night, but he rose up and departed, and came over against Jebus, which {is} Jerusalem; and {there were} with him two asses saddled, his concubine also {was} with him. {over against: Heb. to over against}	0.6	positive	Não desejando ficar outra noite, o homem partiu rumo a Jebus, isto é, Jerusalém, com dois jumentos selados e com a sua concubina.
JDG.19.11	19	11	{And} when they {were} by Jebus, the day was far spent; and the servant said unto his master, Come, I pray thee, and let us turn in into this city of the Jebusites, and lodge in it.	0.0	neutral	"Quando estavam perto de Jebus e já se findava o dia, o servo disse a seu senhor: ""Venha. Vamos parar nesta cidade dos jebuseus e passar a noite aqui""."
JDG.19.12	19	12	And his master said unto him, We will not turn aside hither into the city of a stranger, that {is} not of the children of Israel; we will pass over to Gibeah.	0.0	neutral	"O seu senhor respondeu: ""Não. Não vamos entrar numa cidade estrangeira, cujo povo não seja israelita. Iremos para Gibeá""."
JDG.19.13	19	13	And he said unto his servant, Come, and let us draw near to one of these places to lodge all night, in Gibeah, or in Ramah.	0.1	neutral	"E acrescentou: ""Ande! Vamos tentar chegar a Gibeá ou a Ramá e passar a noite num desses lugares""."
JDG.19.14	19	14	And they passed on and went their way; and the sun went down upon them {when they were} by Gibeah, which {belongeth} to Benjamin.	-0.1556	negative	Então prosseguiram, e o sol se pôs quando se aproximavam de Gibeá de Benjamim.
JDG.19.15	19	15	And they turned aside thither, to go in {and} to lodge in Gibeah: and when he went in, he sat him down in a street of the city: for {there was} no man that took them into his house to lodging.	-0.1556	negative	Ali entraram para passar a noite. Foram sentar-se na praça da cidade. E ninguém os convidou para passarem a noite em casa.
JDG.19.16	19	16	And, behold, there came an old man from his work out of the field at even, which {was} also of mount Ephraim; and he sojourned in Gibeah: but the men of the place {were} Benjamites.	0.1	neutral	Naquela noite um homem idoso procedente dos montes de Efraim e que estava morando em Gibeá ( os homens do lugar eram benjamitas ), voltou do seu trabalho no campo.
JDG.19.17	19	17	And when he had lifted up his eyes, he saw a wayfaring man in the street of the city: and the old man said, Whither goest thou? and whence comest thou?	0.1	neutral	"Quando viu o viajante na praça da cidade, o homem idoso perguntou: ""Para onde você está indo? De onde vem? """
JDG.19.18	19	18	And he said unto him, We {are} passing from Bethlehemjudah toward the side of mount Ephraim; from thence {am} I: and I went to Bethlehemjudah, but I {am now} going to the house of the LORD; and there {is} no man that receiveth me to house. {receiveth: Heb. gathereth}	0.0	neutral	"Ele respondeu: ""Estamos de viagem, indo de Belém de Judá para uma região afastada, nos montes de Efraim, onde moro. Fui a Belém de Judá, e agora estou indo ao santuário do Senhor. Mas aqui ninguém me recebeu em casa."
JDG.19.19	19	19	Yet there is both straw and provender for our asses; and there is bread and wine also for me, and for thy handmaid, and for the young man {which is} with thy servants: {there is} no want of any thing.	-0.325	negative	"Temos palha e forragem para os nossos jumentos, e para nós mesmos, que somos seus servos temos pão e vinho, para mim, para a sua serva e para o jovem que está conosco. Não temos falta de nada""."
JDG.19.20	19	20	And the old man said, Peace {be} with thee; howsoever {let} all thy wants {lie} upon me; only lodge not in the street.	0.1	neutral	"""Você é bem-vindo em minha casa"", disse o homem idoso. ""Vou atendê-lo no que você precisar. Não passe a noite na praça. """
JDG.19.21	19	21	So he brought him into his house, and gave provender unto the asses: and they washed their feet, and did eat and drink.	0.0	neutral	E os levou para a sua casa e alimentou os jumentos. Depois de lavarem os pés, comeram e beberam alguma coisa.
JDG.19.22	19	22	{Now} as they were making their hearts merry, behold, the men of the city, certain sons of Belial, beset the house round about, {and} beat at the door, and spake to the master of the house, the old man, saying, Bring forth the man that came into thine house, that we may know him.	0.0381	neutral	"Quando estavam entretidos, alguns vadios da cidade cercaram a casa. Esmurrando a porta, gritaram para o homem idoso, dono da casa: ""Traga para fora o homem que entrou na sua casa para que tenhamos relações com ele! """
JDG.19.23	19	23	And the man, the master of the house, went out unto them, and said unto them, Nay, my brethren, {nay}, I pray you, do not {so} wickedly; seeing that this man is come into mine house, do not this folly.	0.0	neutral	"O dono da casa saiu e lhes disse: ""Não sejam tão perversos, meus amigos. Já que esse homem é meu hóspede, não cometam essa loucura."
JDG.19.24	19	24	Behold, {here is} my daughter a maiden, and his concubine; them I will bring out now, and humble ye them, and do with them what seemeth good unto you: but unto this man do not so vile a thing. {so vile...: Heb. the matter of this folly}	0.25	positive	"Vejam, aqui está minha filha virgem e a concubina do meu hóspede. Eu as trarei para vocês, e vocês poderão usá-las e fazer com elas o que quiserem. Mas, nada façam com esse homem, não cometam tal loucura! """
JDG.19.25	19	25	But the men would not hearken to him: so the man took his concubine, and brought her forth unto them; and they knew her, and abused her all the night until the morning: and when the day began to spring, they let her go.	0.0	neutral	Mas os homens não quiseram ouvi-lo. Então o levita mandou a sua concubina para fora, e eles a violentaram e abusaram dela a noite toda. Ao alvorecer a deixaram.
JDG.19.26	19	26	Then came the woman in the dawning of the day, and fell down at the door of the man's house where her lord {was}, till it was light.	0.1222	positive	Ao romper do dia a mulher voltou para a casa onde o seu senhor estava hospedado, caiu junto à porta e ali ficou até o dia clarear.
JDG.19.27	19	27	And her lord rose up in the morning, and opened the doors of the house, and went out to go his way: and, behold, the woman his concubine was fallen down {at} the door of the house, and her hands {were} upon the threshold.	0.2222	positive	Quando o seu senhor se levantou de manhã, abriu a porta da casa e saiu para prosseguir viagem, lá estava a sua concubina, caída à entrada da casa, com as mãos na soleira da porta.
JDG.19.28	19	28	And he said unto her, Up, and let us be going. But none answered. Then the man took her {up} upon an ass, and the man rose up, and gat him unto his place.	0.6	positive	"Ele lhe disse: ""Levante-se, vamos! "" Não houve resposta. Então o homem a pôs em seu jumento e foi para casa."
JDG.19.29	19	29	And when he was come into his house, he took a knife, and laid hold on his concubine, and divided her, {together} with her bones, into twelve pieces, and sent her into all the coasts of Israel.	0.0	neutral	Quando chegou em casa, apanhou uma faca e cortou o corpo da sua concubina em doze partes, e as enviou a todas as regiões de Israel.
JDG.19.30	19	30	And it was so, that all that saw it said, There was no such deed done nor seen from the day that the children of Israel came up out of the land of Egypt unto this day: consider of it, take advice, and speak {your minds}.	0.0	neutral	"Todos os que viram isso disseram: ""Nunca se viu nem se fez uma coisa dessas desde o dia em que os israelitas saíram do Egito. Pensem! Reflitam! Digam o que se deve fazer! """
JDG.20.1	20	1	Then all the children of Israel went out, and the congregation was gathered together as one man, from Dan even to Beersheba, with the land of Gilead, unto the LORD in Mizpeh.	0.0	neutral	Então todos os israelitas, de Dã a Berseba, e de Gileade, saíram como um só homem e se reuniram em assembléia perante o Senhor em Mispá.
JDG.20.2	20	2	And the chief of all the people, {even} of all the tribes of Israel, presented themselves in the assembly of the people of God, four hundred thousand footmen that drew sword.	0.0	neutral	Os líderes de todo o povo das tribos de Israel tomaram seus lugares na assembléia do povo de Deus, quatrocentos mil soldados armados de espada.
JDG.20.3	20	3	(Now the children of Benjamin heard that the children of Israel were gone up to Mizpeh.) Then said the children of Israel, Tell {us}, how was this wickedness?	0.0	neutral	"( Os benjamitas souberam que os israelitas haviam subido a Mispá. ) Os israelitas perguntaram: ""Como aconteceu essa perversidade? """
JDG.20.4	20	4	And the Levite, the husband of the woman that was slain, answered and said, I came into Gibeah that {belongeth} to Benjamin, I and my concubine, to lodge. {the Levite: Heb. the man the Levite}	0.0	neutral	"Então o levita, marido da mulher assassinada, disse: ""Eu e a minha concubina chegamos a Gibeá de Benjamim para passar a noite."
JDG.20.5	20	5	And the men of Gibeah rose against me, and beset the house round about upon me by night, {and} thought to have slain me: and my concubine have they forced, that she is dead. {forced: Heb. humbled}	-0.08	neutral	Durante a noite os homens de Gibeá vieram para atacar-me e cercaram a casa, com a intenção de matar-me. Então violentaram minha concubina, e ela morreu.
JDG.20.6	20	6	And I took my concubine, and cut her in pieces, and sent her throughout all the country of the inheritance of Israel: for they have committed lewdness and folly in Israel.	0.0	neutral	Peguei minha concubina, cortei-a em pedaços e enviei um pedaço a cada região da herança de Israel, pois eles cometeram essa perversidade e esse ato vergonhoso em Israel.
JDG.20.7	20	7	Behold, ye {are} all children of Israel; give here your advice and counsel.	0.0	neutral	"Agora, todos vocês israelitas, manifestem-se e dêem o seu veredicto""."
JDG.20.8	20	8	And all the people arose as one man, saying, We will not any {of us} go to his tent, neither will we any {of us} turn into his house.	0.0	neutral	"Todo o povo se levantou como se fosse um só homem, dizendo: ""Nenhum de nós irá para casa. Nenhum de nós voltará para o seu lar."
JDG.20.9	20	9	But now this {shall be} the thing which we will do to Gibeah; {we will go up} by lot against it;	0.0	neutral	Mas é isto que faremos agora contra Gibeá: Separaremos, por sorteio, de todas as tribos de Israel,
JDG.20.10	20	10	And we will take ten men of an hundred throughout all the tribes of Israel, and an hundred of a thousand, and a thousand out of ten thousand, to fetch victual for the people, that they may do, when they come to Gibeah of Benjamin, according to all the folly that they have wrought in Israel.	0.0	neutral	"de cada cem homens dez homens, de cada mil homens cem, de cada dez mil homens mil, para conseguirem provisões para o exército poder chegar a Gibeá de Benjamim e dar a eles o que merecem por todo esse ato vergonhoso cometido em Israel""."
JDG.20.11	20	11	So all the men of Israel were gathered against the city, knit together as one man. {knit...: Heb. fellows}	0.0	neutral	E todos os israelitas se ajuntaram e se uniram como um só homem contra a cidade.
JDG.20.12	20	12	And the tribes of Israel sent men through all the tribe of Benjamin, saying, What wickedness {is} this that is done among you?	0.0	neutral	"As tribos de Israel enviaram homens a toda a tribo de Benjamim, dizendo: ""O que vocês dizem dessa maldade terrível que foi cometido no meio de vocês?"
JDG.20.13	20	13	Now therefore deliver {us} the men, the children of Belial, which {are} in Gibeah, that we may put them to death, and put away evil from Israel. But the children of Benjamin would not hearken to the voice of their brethren the children of Israel:	-1.0	negative	"Agora, entreguem esses canalhas de Gibeá, para que os matemos e eliminemos esse mal de Israel"". Mas os benjamitas não quiseram ouvir seus irmãos israelitas."
JDG.20.14	20	14	But the children of Benjamin gathered themselves together out of the cities unto Gibeah, to go out to battle against the children of Israel.	0.0	neutral	Vindos de suas cidades, reuniram-se em Gibeá para lutar contra os israelitas.
JDG.20.15	20	15	And the children of Benjamin were numbered at that time out of the cities twenty and six thousand men that drew sword, beside the inhabitants of Gibeah, which were numbered seven hundred chosen men.	0.0	neutral	Naquele dia os benjamitas mobilizaram vinte e seis mil homens armados de espada que vieram das suas cidades, além dos setecentos melhores soldados que viviam em Gibeá.
JDG.20.16	20	16	Among all this people {there were} seven hundred chosen men lefthanded; every one could sling stones at an hair {breadth}, and not miss.	0.0	neutral	Dentre todos esses soldados havia setecentos canhotos, muito hábeis, e cada um deles podia atirar uma pedra com a funda num cabelo sem errar.
JDG.20.17	20	17	And the men of Israel, beside Benjamin, were numbered four hundred thousand men that drew sword: all these {were} men of war.	0.0	neutral	Israel, sem contar os de Benjamim, convocou quatrocentos mil homens armados de espada, todos eles homens de guerra.
JDG.20.18	20	18	And the children of Israel arose, and went up to the house of God, and asked counsel of God, and said, Which of us shall go up first to the battle against the children of Benjamin? And the LORD said, Judah {shall go up} first.	0.25	positive	"Os israelitas subiram a Betel e consultaram a Deus. ""Quem de nós irá lutar primeiro contra os benjamitas? "", perguntaram. O Senhor respondeu: ""Judá irá primeiro""."
JDG.20.19	20	19	And the children of Israel rose up in the morning, and encamped against Gibeah.	0.6	positive	Na manhã seguinte os israelitas se levantaram e armaram acampamento perto de Gibeá.
JDG.20.20	20	20	And the men of Israel went out to battle against Benjamin; and the men of Israel put themselves in array to fight against them at Gibeah.	0.0	neutral	Os homens de Israel saíram para lutar contra os benjamitas e tomaram posição de combate contra eles em Gibeá.
JDG.20.21	20	21	And the children of Benjamin came forth out of Gibeah, and destroyed down to the ground of the Israelites that day twenty and two thousand men.	-0.1556	negative	Os benjamitas saíram de Gibeá e naquele dia mataram vinte e dois mil israelitas no campo de batalha.
JDG.20.22	20	22	And the people the men of Israel encouraged themselves, and set their battle again in array in the place where they put themselves in array the first day.	0.25	positive	Mas os homens de Israel procuraram animar-se uns aos outros, e novamente ocuparam as mesmas posições do primeiro dia.
JDG.20.23	20	23	(And the children of Israel went up and wept before the LORD until even, and asked counsel of the LORD, saying, Shall I go up again to battle against the children of Benjamin my brother? And the LORD said, Go up against him.)	0.0	neutral	"Os israelitas subiram e choraram perante o Senhor até a tarde, e consultaram o Senhor: ""Devemos atacar de novo os nossos irmãos benjamitas? "" O Senhor respondeu: ""Vocês devem atacar""."
JDG.20.24	20	24	And the children of Israel came near against the children of Benjamin the second day.	0.05	neutral	Então os israelitas avançaram contra os benjamitas no segundo dia.
JDG.20.25	20	25	And Benjamin went forth against them out of Gibeah the second day, and destroyed down to the ground of the children of Israel again eighteen thousand men; all these drew the sword.	-0.0778	neutral	Dessa vez, quando os benjamitas saíram de Gibeá para enfrentá-los, derrubaram outros dezoito mil israelitas, todos eles armados de espada.
JDG.20.26	20	26	Then all the children of Israel, and all the people, went up, and came unto the house of God, and wept, and sat there before the LORD, and fasted that day until even, and offered burnt offerings and peace offerings before the LORD.	0.0	neutral	Então todos os israelitas subiram a Betel, e ali se assentaram, chorando perante o Senhor. Naquele dia jejuaram até à tarde e apresentaram holocaustos e ofertas de comunhão ao Senhor.
JDG.20.27	20	27	And the children of Israel enquired of the LORD, (for the ark of the covenant of God {was} there in those days,	0.0	neutral	E os israelitas consultaram ao Senhor. ( Naqueles dias a arca da aliança estava ali,
JDG.20.28	20	28	And Phinehas, the son of Eleazar, the son of Aaron, stood before it in those days,) saying, Shall I yet again go out to battle against the children of Benjamin my brother, or shall I cease? And the LORD said, Go up; for to morrow I will deliver them into thine hand.	0.0	neutral	"e Finéias, filho de Eleazar, filho de Arão, ministrava perante ela. ) Perguntaram: ""Sairemos de novo ou não, para lutar contra os nossos irmãos benjamitas? "" O Senhor respondeu: ""Vão, pois amanhã eu os entregarei nas suas mãos""."
JDG.20.29	20	29	And Israel set liers in wait round about Gibeah.	-0.2	negative	Então os israelitas armaram uma emboscada em torno de Gibeá.
JDG.20.30	20	30	And the children of Israel went up against the children of Benjamin on the third day, and put themselves in array against Gibeah, as at other times.	-0.0625	neutral	Avançaram contra os benjamitas no terceiro dia e tomaram posição contra Gibeá, como tinham feito antes.
JDG.20.31	20	31	And the children of Benjamin went out against the people, {and} were drawn away from the city; and they began to smite of the people, {and} kill, as at other times, in the highways, of which one goeth up to the house of God, and the other to Gibeah in the field, about thirty men of Israel. {to smite...: Heb. to smite of the people wounded as at, etc} {the house...: or, Bethel}	-0.125	negative	Os benjamitas saíram para enfrentá-los e foram atraídos para longe da cidade. Começaram a ferir alguns dos israelitas como tinham feito antes, e uns trinta homens foram mortos em campo aberto e nas estradas, uma que vai para Betel e a outra que vai para Gibeá.
JDG.20.32	20	32	And the children of Benjamin said, They {are} smitten down before us, as at the first. But the children of Israel said, Let us flee, and draw them from the city unto the highways.	0.0472	neutral	"Enquanto os benjamitas diziam: ""Nós os derrotamos como antes"", os israelitas diziam: ""Vamos retirar-nos e atraí-los para longe da cidade, para as estradas""."
JDG.20.33	20	33	And all the men of Israel rose up out of their place, and put themselves in array at Baaltamar: and the liers in wait of Israel came forth out of their places, {even} out of the meadows of Gibeah.	0.6	positive	Todos os homens de Israel saíram dos seus lugares e ocuparam posições em Baal-Tamar, e a emboscada israelita atacou da sua posição a oeste de Gibeá.
JDG.20.34	20	34	And there came against Gibeah ten thousand chosen men out of all Israel, and the battle was sore: but they knew not that evil {was} near them.	-0.3	negative	Então dez mil dos melhores soldados de Israel iniciaram um ataque frontal contra Gibeá. O combate foi duro, e os benjamitas não perceberam que a desgraça estava próxima deles.
JDG.20.35	20	35	And the LORD smote Benjamin before Israel: and the children of Israel destroyed of the Benjamites that day twenty and five thousand and an hundred men: all these drew the sword.	0.0	neutral	O Senhor derrotou Benjamim perante Israel, e naquele dia os israelitas feriram vinte e cinco mil e cem benjamitas, todos armados de espada.
JDG.20.36	20	36	So the children of Benjamin saw that they were smitten: for the men of Israel gave place to the Benjamites, because they trusted unto the liers in wait which they had set beside Gibeah.	0.0	neutral	Então os benjamitas viram que estavam derrotados. Os israelitas bateram em retirada diante de Benjamim, pois confiavam na emboscada que tinham preparado perto de Gibeá.
JDG.20.37	20	37	And the liers in wait hasted, and rushed upon Gibeah; and the liers in wait drew {themselves} along, and smote all the city with the edge of the sword. {drew...: or, made a long sound with the trumpet}	0.175	positive	Os da emboscada avançaram repentinamente para dentro de Gibeá, espalharam-se e mataram todos os habitantes da cidade à espada.
JDG.20.38	20	38	Now there was an appointed sign between the men of Israel and the liers in wait, that they should make a great flame with smoke rise up out of the city. {sign: or, time} {and: Heb. with} {flame: Heb. elevation}	0.8	positive	Os israelitas tinham combinado com os da emboscada que estes fariam subir da cidade uma grande nuvem de fumaça,
