verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
ISA.60.20	60	20	Thy sun shall no more go down; neither shall thy moon withdraw itself: for the LORD shall be thine everlasting light, and the days of thy mourning shall be ended.	-0.0019	neutral	No se pondrá jamás tu sol, ni menguará tu luna: porque te será Jehová por luz perpetua, y los días de tu luto serán acabados.
ISA.60.21	60	21	Thy people also {shall be} all righteous: they shall inherit the land for ever, the branch of my planting, the work of my hands, that I may be glorified.	0.0	neutral	Y tu pueblo, todos ellos serán justos, para siempre heredarán la tierra; renuevos de mi plantío, obra de mis manos, para glorificarme.
ISA.60.22	60	22	A little one shall become a thousand, and a small one a strong nation: I the LORD will hasten it in his time.	-0.0014	neutral	El pequeño será por mil, el menor, por gente fuerte. Yo Jehová á su tiempo haré que esto sea presto.
ISA.61.1	61	1	The Spirit of the Lord GOD {is} upon me; because the LORD hath anointed me to preach good tidings unto the meek; he hath sent me to bind up the brokenhearted, to proclaim liberty to the captives, and the opening of the prison to {them that are} bound;	0.7	positive	EL espíritu del Señor Jehová es sobre mí, porque me ungió Jehová; hame enviado á predicar buenas nuevas á los abatidos, á vendar á los quebrantados de corazón, á publicar libertad á los cautivos, y á los presos abertura de la cárcel;
ISA.61.2	61	2	To proclaim the acceptable year of the LORD, and the day of vengeance of our God; to comfort all that mourn;	0.0	neutral	A promulgar año de la buena voluntad de Jehová, y día de venganza del Dios nuestro; á consolar á todos los enlutados;
ISA.61.3	61	3	To appoint unto them that mourn in Zion, to give unto them beauty for ashes, the oil of joy for mourning, the garment of praise for the spirit of heaviness; that they might be called trees of righteousness, the planting of the LORD, that he might be glorified.	0.8	positive	A ordenar á Sión á los enlutados, para darles gloria en lugar de ceniza, óleo de gozo en lugar del luto, manto de alegría en lugar del espíritu angustiado; y serán llamados árboles de justicia, plantío de Jehová, para gloria suya.
ISA.61.4	61	4	And they shall build the old wastes, they shall raise up the former desolations, and they shall repair the waste cities, the desolations of many generations.	0.04	neutral	Y edificarán los desiertos antiguos, y levantarán los asolamientos primeros, y restaurarán las ciudades asoladas, los asolamientos de muchas generaciones.
ISA.61.5	61	5	And strangers shall stand and feed your flocks, and the sons of the alien {shall be} your plowmen and your vinedressers.	-0.25	negative	Y estarán extranjeros, y apacentarán vuestras ovejas, y los extraños serán vuestros labradores y vuestros viñadores.
ISA.61.6	61	6	But ye shall be named the Priests of the LORD: {men} shall call you the Ministers of our God: ye shall eat the riches of the Gentiles, and in their glory shall ye boast yourselves.	-0.75	negative	Y vosotros seréis llamados sacerdotes de Jehová, ministros del Dios nuestro seréis dichos: comeréis las riquezas de las gentes, y con su gloria seréis sublimes.
ISA.61.7	61	7	For your shame {ye shall have} double; and {for} confusion they shall rejoice in their portion: therefore in their land they shall possess the double: everlasting joy shall be unto them.	0.2667	positive	En lugar de vuestra doble confusión, y de vuestra deshonra, os alabarán en sus heredades; por lo cual en sus tierras poseerán doblado, y tendrán perpetuo gozo.
ISA.61.8	61	8	For I the LORD love judgment, I hate robbery for burnt offering; and I will direct their work in truth, and I will make an everlasting covenant with them.	-0.0667	neutral	Porque yo Jehová soy amador del derecho, aborrecedor del latrocinio para holocausto; por tanto afirmaré en verdad su obra, y haré con ellos pacto perpetuo.
ISA.61.9	61	9	And their seed shall be known among the Gentiles, and their offspring among the people: all that see them shall acknowledge them, that they {are} the seed {which} the LORD hath blessed.	0.0	neutral	Y la simiente de ellos será conocida entre las gentes, y sus renuevos en medio de los pueblos; todos los que los vieren, los conocerán, que son simiente bendita de Jehová.
ISA.61.10	61	10	I will greatly rejoice in the LORD, my soul shall be joyful in my God; for he hath clothed me with the garments of salvation, he hath covered me with the robe of righteousness, as a bridegroom decketh {himself} with ornaments, and as a bride adorneth {herself} with her jewels. {decketh: Heb. decketh as a priest}	0.8	positive	En gran manera me gozaré en Jehová, mi alma se alegrará en mi Dios; porque me vistió de vestidos de salud, rodeóme de manto de justicia, como á novio me atavió, y como á novia compuesta de sus joyas.
ISA.61.11	61	11	For as the earth bringeth forth her bud, and as the garden causeth the things that are sown in it to spring forth; so the Lord GOD will cause righteousness and praise to spring forth before all the nations.	0.0	neutral	Porque como la tierra produce su renuevo, y como el huerto hace brotar su simiente, así el Señor Jehová hará brotar justicia y alabanza delante de todas las gentes.
