verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
ISA.10.12	10	12	Wherefore it shall come to pass, {that} when the Lord hath performed his whole work upon mount Zion and on Jerusalem, I will punish the fruit of the stout heart of the king of Assyria, and the glory of his high looks. {punish: Heb. visit upon} {stout...: Heb. greatness of the heart}	0.18	positive	Mas acontecerá que después que el Señor hubiere acabado toda su obra en el monte de Sión, y en Jerusalem, visitaré sobre el fruto de la soberbia del corazón del rey de Asiria, y sobre la gloria de la altivez de sus ojos.
ISA.10.13	10	13	For he saith, By the strength of my hand I have done {it}, and by my wisdom; for I am prudent: and I have removed the bounds of the people, and have robbed their treasures, and I have put down the inhabitants like a valiant {man}: {a valiant...: or, many people}	-0.1352	negative	Porque dijo: Con la fortaleza de mi mano lo he hecho, y con mi sabiduría; porque he sido prudente: y quité los términos de los pueblos, y saqué sus tesoros, y derribé como valientes los que estaban sentados:
ISA.10.14	10	14	And my hand hath found as a nest the riches of the people: and as one gathereth eggs {that are} left, have I gathered all the earth; and there was none that moved the wing, or opened the mouth, or peeped.	0.0	neutral	Y halló mi mano como nido las riquezas de los pueblos; y como se cogen los huevos dejados, así me apoderé yo de toda la tierra; y no hubo quien moviese ala, ó abriese boca y graznase.
ISA.10.15	10	15	Shall the axe boast itself against him that heweth therewith? {or} shall the saw magnify itself against him that shaketh it? as if the rod should shake {itself} against them that lift it up, {or} as if the staff should lift up {itself, as if it were} no wood. {the rod...: or, a rod should shake them that lift it up} {itself, as if...: or, that which is not wood}	0.0	neutral	¿Gloriaráse el hacha contra el que con ella corta? ¿se ensoberbecerá la sierra contra el que la mueve? como si el bordón se levantase contra los que lo levantan; como si se levantase la vara: ¿no es leño?
ISA.10.16	10	16	Therefore shall the Lord, the Lord of hosts, send among his fat ones leanness; and under his glory he shall kindle a burning like the burning of a fire.	0.0	neutral	Por tanto el Señor Jehová de los ejércitos enviará flaqueza sobre sus gordos; y debajo de su gloria encenderá encendimiento, como ardor de fuego.
ISA.10.17	10	17	And the light of Israel shall be for a fire, and his Holy One for a flame: and it shall burn and devour his thorns and his briers in one day;	0.4	positive	Y la luz de Israel será por fuego, y su Santo por llama que abrase y consuma en un día sus cardos y sus espinas.
ISA.10.18	10	18	And shall consume the glory of his forest, and of his fruitful field, both soul and body: and they shall be as when a standardbearer fainteth. {both...: Heb. from the soul, and even to the flesh}	0.0	neutral	La gloria de su bosque y de su campo fértil consumirá, desde el alma hasta la carne: y vendrá á ser como abanderado en derrota.
ISA.10.19	10	19	And the rest of the trees of his forest shall be few, that a child may write them. {few: Heb. number}	-0.2	negative	Y los árboles que quedaren en su bosque, serán en número que un niño los pueda contar.
ISA.10.20	10	20	And it shall come to pass in that day, {that} the remnant of Israel, and such as are escaped of the house of Jacob, shall no more again stay upon him that smote them; but shall stay upon the LORD, the Holy One of Israel, in truth.	-0.125	negative	Y acontecerá en aquel tiempo, que los que hubieren quedado de Israel, y los que hubieren quedado de la casa de Jacob, nunca más estriben sobre el que los hirió; sino que se apoyarán con verdad en Jehová Santo de Israel.
ISA.10.21	10	21	The remnant shall return, {even} the remnant of Jacob, unto the mighty God.	0.4	positive	Las reliquias se convertirán, las reliquias de Jacob, al Dios fuerte.
ISA.10.22	10	22	For though thy people Israel be as the sand of the sea, {yet} a remnant of them shall return: the consumption decreed shall overflow with righteousness. {of them: Heb. in, or, among, etc} {with: or, in}	0.0	neutral	Porque si tu pueblo, oh Israel, fuere como las arenas de la mar, las reliquias de él se convertirán: la destrucción acordada rebosará justicia.
ISA.10.23	10	23	For the Lord GOD of hosts shall make a consumption, even determined, in the midst of all the land.	0.0	neutral	Pues el Señor Jehová de los ejércitos hará consumación y fenecimiento en medio de la tierra.
ISA.10.24	10	24	Therefore thus saith the Lord GOD of hosts, O my people that dwellest in Zion, be not afraid of the Assyrian: he shall smite thee with a rod, and shall lift up his staff against thee, after the manner of Egypt. {and shall...: or, but he shall lift up his staff for}	0.3	positive	Por tanto el Señor Jehová de los ejércitos dice así: Pueblo mío, morador de Sión, no temas de Assur. Con vara te herirá, y contra ti alzará su palo, á la manera de Egipto:
ISA.10.25	10	25	For yet a very little while, and the indignation shall cease, and mine anger in their destruction.	-0.4719	negative	Mas de aquí á muy poco tiempo, se acabará el furor y mi enojo, para fenecimiento de ellos.
ISA.10.26	10	26	And the LORD of hosts shall stir up a scourge for him according to the slaughter of Midian at the rock of Oreb: and {as} his rod {was} upon the sea, so shall he lift it up after the manner of Egypt.	0.0	neutral	Y levantará Jehová de los ejércitos azote contra él, cual la matanza de Madián en la peña de Oreb: y alzará su vara sobre la mar, según hizo por la vía de Egipto.
ISA.10.27	10	27	And it shall come to pass in that day, {that} his burden shall be taken away from off thy shoulder, and his yoke from off thy neck, and the yoke shall be destroyed because of the anointing. {be taken...: Heb. remove}	0.0	neutral	Y acaecerá en aquel tiempo, que su carga será quitada de tu hombro, y su yugo de tu cerviz, y el yugo se empodrecerá por causa de la unción.
ISA.10.28	10	28	He is come to Aiath, he is passed to Migron; at Michmash he hath laid up his carriages:	0.0	neutral	Vino hasta Ajad, pasó hasta Migrón; en Michmas contará su ejército:
ISA.10.29	10	29	They are gone over the passage: they have taken up their lodging at Geba; Ramah is afraid; Gibeah of Saul is fled.	-0.6	negative	Pasaron el vado; alojaron en Geba: Ramá tembló; Gabaa de Saúl huyó.
ISA.10.30	10	30	Lift up thy voice, O daughter of Gallim: cause it to be heard unto Laish, O poor Anathoth. {Lift...: Heb. Cry shrill with}	-0.4	negative	Grita en alta voz, hija de Galim; haz que se oiga hacia Lais, pobrecilla Anathoth.
ISA.10.31	10	31	Madmenah is removed; the inhabitants of Gebim gather themselves to flee.	0.0	neutral	Madmena se alborotó: los moradores de Gebim se juntarán.
ISA.10.32	10	32	As yet shall he remain at Nob that day: he shall shake his hand {against} the mount of the daughter of Zion, the hill of Jerusalem.	0.0	neutral	Aún vendrá día cuando reposará en Nob: alzará su mano al monte de la hija de Sión, al collado de Jerusalem.
ISA.10.33	10	33	Behold, the Lord, the LORD of hosts, shall lop the bough with terror: and the high ones of stature {shall be} hewn down, and the haughty shall be humbled.	0.0022	neutral	He aquí el Señor Jehová de los ejércitos desgajará el ramo con fortaleza: y los de grande altura serán cortados, y los altos serán humillados.
ISA.10.34	10	34	And he shall cut down the thickets of the forest with iron, and Lebanon shall fall by a mighty one. {by...: or, mightily}	0.2148	positive	Y cortará con hierro la espesura del bosque, y el Líbano caerá con fortaleza.
ISA.11.1	11	1	And there shall come forth a rod out of the stem of Jesse, and a Branch shall grow out of his roots:	0.0	neutral	Y SALDRA una vara del tronco de Isaí, y un vástago retoñará de sus raíces.
ISA.11.2	11	2	And the spirit of the LORD shall rest upon him, the spirit of wisdom and understanding, the spirit of counsel and might, the spirit of knowledge and of the fear of the LORD;	0.0	neutral	Y reposará sobre él el espíritu de Jehová; espíritu de sabiduría y de inteligencia, espíritu de consejo y de fortaleza, espíritu de conocimiento y de temor de Jehová.
ISA.11.3	11	3	And shall make him of quick understanding in the fear of the LORD: and he shall not judge after the sight of his eyes, neither reprove after the hearing of his ears: {quick...: Heb. scent or, smell}	-0.0278	neutral	Y harále entender diligente en el temor de Jehová. No juzgará según la vista de sus ojos, ni argüirá por lo que oyeren sus oídos;
ISA.11.4	11	4	But with righteousness shall he judge the poor, and reprove with equity for the meek of the earth: and he shall smite the earth with the rod of his mouth, and with the breath of his lips shall he slay the wicked. {reprove: or, argue}	-0.4	negative	Sino que juzgará con justicia á los pobres, y argüirá con equidad por los mansos de la tierra: y herirá la tierra con la vara de su boca, y con el espíritu de sus labios matará al impío.
ISA.11.5	11	5	And righteousness shall be the girdle of his loins, and faithfulness the girdle of his reins.	0.0	neutral	Y será la justicia cinto de sus lomos, y la fidelidad ceñidor de sus riñones.
ISA.11.6	11	6	The wolf also shall dwell with the lamb, and the leopard shall lie down with the kid; and the calf and the young lion and the fatling together; and a little child shall lead them.	-0.081	neutral	Morará el lobo con el cordero, y el tigre con el cabrito se acostará: el becerro y el león y la bestia doméstica andarán juntos, y un niño los pastoreará.
ISA.11.7	11	7	And the cow and the bear shall feed; their young ones shall lie down together: and the lion shall eat straw like the ox.	-0.063	neutral	La vaca y la osa pacerán, sus crías se echarán juntas; y el león como el buey comerá paja.
ISA.11.8	11	8	And the sucking child shall play on the hole of the asp, and the weaned child shall put his hand on the cockatrice' den. {cockatrice': or, adder's}	0.0	neutral	Y el niño de teta se entretendrá sobre la cueva del áspid, y el recién destetado extenderá su mano sobre la caverna del basilisco.
ISA.11.9	11	9	They shall not hurt nor destroy in all my holy mountain: for the earth shall be full of the knowledge of the LORD, as the waters cover the sea.	0.075	neutral	No harán mal ni dañarán en todo mi santo monte; porque la tierra será llena del conocimiento de Jehová, como cubren la mar las aguas.
ISA.11.10	11	10	And in that day there shall be a root of Jesse, which shall stand for an ensign of the people; to it shall the Gentiles seek: and his rest shall be glorious. {glorious: Heb. glory}	0.0	neutral	Y acontecerá en aquel tiempo que la raíz de Isaí, la cual estará puesta por pendón á los pueblos, será buscada de las gentes; y su holganza será gloria.
ISA.11.11	11	11	And it shall come to pass in that day, {that} the Lord shall set his hand again the second time to recover the remnant of his people, which shall be left, from Assyria, and from Egypt, and from Pathros, and from Cush, and from Elam, and from Shinar, and from Hamath, and from the islands of the sea.	0.0	neutral	Asimismo acontecerá en aquel tiempo, que Jehová tornará á poner otra vez su mano para poseer las reliquias de su pueblo que fueron dejadas de Assur, y de Egipto, y de Parthia, y de Etiopía, y de Persia, y de Caldea, y de Amath, y de las Islas de la mar.
ISA.11.12	11	12	And he shall set up an ensign for the nations, and shall assemble the outcasts of Israel, and gather together the dispersed of Judah from the four corners of the earth. {corners: Heb. wings}	0.0	neutral	Y levantará pendón á las gentes, y juntará los desterrados de Israel, y reunirá los esparcidos de Judá de los cuatro cantones de la tierra.
ISA.11.13	11	13	The envy also of Ephraim shall depart, and the adversaries of Judah shall be cut off: Ephraim shall not envy Judah, and Judah shall not vex Ephraim.	0.0	neutral	Y se disipará la envidia de Ephraim, y los enemigos de Judá serán talados. Ephraim no tendrá envidia contra Judá, ni Judá afligirá á Ephraim;
ISA.11.14	11	14	But they shall fly upon the shoulders of the Philistines toward the west; they shall spoil them of the east together: they shall lay their hand upon Edom and Moab; and the children of Ammon shall obey them. {them of: Heb. the children of} {they shall lay...: Heb. Edom and Moab shall be the laying on of their hand} {shall obey...: Heb. their obedience}	0.8	positive	Mas volarán sobre los hombros de los Filisteos al occidente, meterán también á saco á los de oriente: Edom y Moab les servirán, y los hijos de Ammón les darán obediencia.
ISA.11.15	11	15	And the LORD shall utterly destroy the tongue of the Egyptian sea; and with his mighty wind shall he shake his hand over the river, and shall smite it in the seven streams, and make {men} go over dryshod. {dryshod: Heb. in shoes}	0.1	neutral	Y secará Jehová la lengua de la mar de Egipto; y levantará su mano con fortaleza de su espíritu sobre el río, y herirálo en sus siete brazos, y hará que pasen por él con zapatos.
ISA.11.16	11	16	And there shall be an highway for the remnant of his people, which shall be left, from Assyria; like as it was to Israel in the day that he came up out of the land of Egypt.	0.0	neutral	Y habrá camino para las reliquias de su pueblo, las que quedaron de Assur, de la manera que lo hubo para Israel el día que subió de la tierra de Egipto.
ISA.12.1	12	1	And in that day thou shalt say, O LORD, I will praise thee: though thou wast angry with me, thine anger is turned away, and thou comfortedst me.	-0.6	negative	Y DIRAS en aquel día: Cantaré á ti, oh Jehová: pues aunque te enojaste contra mí, tu furor se apartó, y me has consolado.
ISA.12.2	12	2	Behold, God {is} my salvation; I will trust, and not be afraid: for the LORD JEHOVAH {is} my strength and {my} song; he also is become my salvation.	-0.6	negative	He aquí Dios es salud mía; aseguraréme, y no temeré; porque mi fortaleza y mi canción es JAH Jehová, el cual ha sido salud para mí.
ISA.12.3	12	3	Therefore with joy shall ye draw water out of the wells of salvation.	0.8	positive	Sacaréis aguas con gozo de la fuentes de la salud.
ISA.12.4	12	4	And in that day shall ye say, Praise the LORD, call upon his name, declare his doings among the people, make mention that his name is exalted. {call...: or, proclaim}	0.0	neutral	Y diréis en aquel día: Cantad á Jehová, aclamad su nombre, haced célebres en los pueblos sus obras, recordad que su nombre es engrandecido.
ISA.12.5	12	5	Sing unto the LORD; for he hath done excellent things: this {is} known in all the earth.	1.0	positive	Cantad salmos á Jehová; porque ha hecho cosas magníficas: sea sabido esto por toda la tierra.
ISA.12.6	12	6	Cry out and shout, thou inhabitant of Zion: for great {is} the Holy One of Israel in the midst of thee. {inhabitant: Heb. inhabitress}	0.8	positive	Regocíjate y canta, oh moradora de Sión: porque grande es en medio de ti el Santo de Israel.
ISA.13.1	13	1	The burden of Babylon, which Isaiah the son of Amoz did see.	0.0	neutral	CARGA de Babilonia, que vió Isaías, hijo de Amoz.
ISA.13.2	13	2	Lift ye up a banner upon the high mountain, exalt the voice unto them, shake the hand, that they may go into the gates of the nobles.	0.16	positive	Levantad bandera sobre un alto monte; alzad la voz á ellos, alzad la mano, para que entren por puertas de príncipes.
ISA.13.3	13	3	I have commanded my sanctified ones, I have also called my mighty ones for mine anger, {even} them that rejoice in my highness.	-0.15	negative	Yo mandé á mis santificados, asimismo llamé á mis valientes para mi ira, á los que se alegran con mi gloria.
ISA.13.4	13	4	The noise of a multitude in the mountains, like as of a great people; a tumultuous noise of the kingdoms of nations gathered together: the LORD of hosts mustereth the host of the battle. {like...: Heb. the likeness of}	0.8	positive	Murmullo de multitud en los montes, como de mucho pueblo; murmullo de ruido de reinos, de gentes reunidas: Jehová de los ejércitos ordena las tropas de la batalla.
ISA.13.5	13	5	They come from a far country, from the end of heaven, {even} the LORD, and the weapons of his indignation, to destroy the whole land.	0.0333	neutral	Vienen de lejana tierra, de lo postrero de los cielos, Jehová y los instrumentos de su furor, para destruir toda la tierra.
ISA.13.6	13	6	Howl ye; for the day of the LORD {is} at hand; it shall come as a destruction from the Almighty.	0.0	neutral	Aullad, porque cerca está el día de Jehová; vendrá como asolamiento del Todopoderoso.
ISA.13.7	13	7	Therefore shall all hands be faint, and every man's heart shall melt: {be faint: or, fall down}	-0.4764	negative	Por tanto, se enervarán todas la manos, y desleiráse todo corazón de hombre:
ISA.13.8	13	8	And they shall be afraid: pangs and sorrows shall take hold of them; they shall be in pain as a woman that travaileth: they shall be amazed one at another; their faces {shall be as} flames. {be amazed: Heb. wonder} {one...: Heb. every man at his neighbour} {flames: Heb. faces of the flames}	-0.6	negative	Y se llenarán de terror; angustias y dolores los comprenderán; tendrán dolores como mujer de parto; pasmaráse cada cual al mirar á su compañero; sus rostros, rostros de llamas.
ISA.13.9	13	9	Behold, the day of the LORD cometh, cruel both with wrath and fierce anger, to lay the land desolate: and he shall destroy the sinners thereof out of it.	-0.6333	negative	He aquí el día de Jehová viene, crudo, y de saña y ardor de ira, para tornar la tierra en soledad, y raer de ella sus pecadores.
ISA.13.10	13	10	For the stars of heaven and the constellations thereof shall not give their light: the sun shall be darkened in his going forth, and the moon shall not cause her light to shine.	0.4	positive	Por lo cual las estrellas de los cielos y sus luceros no derramarán su lumbre; y el sol se oscurecerá en naciendo, y la luna no echará su resplandor.
ISA.13.11	13	11	And I will punish the world for {their} evil, and the wicked for their iniquity; and I will cause the arrogancy of the proud to cease, and will lay low the haughtiness of the terrible.	-0.3	negative	Y visitaré la maldad sobre el mundo, y sobre los impíos su iniquidad; y haré que cese la arrogancia de los soberbios, y abatiré la altivez de los fuertes.
ISA.13.12	13	12	I will make a man more precious than fine gold; even a man than the golden wedge of Ophir.	0.4292	positive	Haré más precioso que el oro fino al varón, y más que el oro de Ophir al hombre.
ISA.13.13	13	13	Therefore I will shake the heavens, and the earth shall remove out of her place, in the wrath of the LORD of hosts, and in the day of his fierce anger.	-0.7	negative	Porque haré estremecer los cielos, y la tierra se moverá de su lugar, en la indignación de Jehová de los ejércitos, y en el día de la ira de su furor.
ISA.13.14	13	14	And it shall be as the chased roe, and as a sheep that no man taketh up: they shall every man turn to his own people, and flee every one into his own land.	0.6	positive	Y será que como corza amontada, y como oveja sin pastor, cada cual mirará hacia su pueblo, y cada uno huirá á su tierra.
ISA.13.15	13	15	Every one that is found shall be thrust through; and every one that is joined {unto them} shall fall by the sword.	0.0	neutral	Cualquiera que fuere hallado, será alanceado; y cualquiera que á ellos se juntare, caerá á cuchillo.
ISA.13.16	13	16	Their children also shall be dashed to pieces before their eyes; their houses shall be spoiled, and their wives ravished.	0.0	neutral	Sus niños serán estrellados delante de ellos; sus casas serán saqueadas, y forzadas sus mujeres.
ISA.13.17	13	17	Behold, I will stir up the Medes against them, which shall not regard silver; and {as for} gold, they shall not delight in it.	0.0	neutral	He aquí que yo despierto contra ellos á los Medos, que no curarán de la plata, ni codiciarán oro.
ISA.13.18	13	18	{Their} bows also shall dash the young men to pieces; and they shall have no pity on the fruit of the womb; their eye shall not spare children.	0.075	neutral	Y con arcos tirarán á los niños, y no tendrán misericordia de fruto de vientre, ni su ojo perdonará á hijos.
ISA.13.19	13	19	And Babylon, the glory of kingdoms, the beauty of the Chaldees' excellency, shall be as when God overthrew Sodom and Gomorrah. {as...: Heb. as the overthrowing}	0.0	neutral	Y Babilonia, hermosura de reinos y ornamento de la grandeza de los Caldeos, será como Sodoma y Gomorra, á las que trastornó Dios.
ISA.13.20	13	20	It shall never be inhabited, neither shall it be dwelt in from generation to generation: neither shall the Arabian pitch tent there; neither shall the shepherds make their fold there.	0.0	neutral	Nunca más será habitada, ni se morará en ella de generación en generación; ni hincará allí tienda el Arabe, ni pastores tendrán allí majada:
ISA.13.21	13	21	But wild beasts of the desert shall lie there; and their houses shall be full of doleful creatures; and owls shall dwell there, and satyrs shall dance there. {wild...: Heb. Ziim} {doleful...: Heb. Ochim} {owls: or, ostriches: Heb. daughters of the owl}	0.1833	positive	Sino que dormirán allí bestias fieras, y sus casas se llenarán de hurones, allí habitarán hijas del buho, y allí saltarán peludos.
ISA.13.22	13	22	And the wild beasts of the islands shall cry in their desolate houses, and dragons in {their} pleasant palaces: and her time {is} near to come, and her days shall not be prolonged. {the wild...: Heb. Iim} {desolate...: or, palaces}	0.2583	positive	Y en sus palacios gritarán gatos cervales, y chacales en sus casas de deleite: y abocado está á venir su tiempo, y sus días no se alargarán.
ISA.14.1	14	1	For the LORD will have mercy on Jacob, and will yet choose Israel, and set them in their own land: and the strangers shall be joined with them, and they shall cleave to the house of Jacob.	0.6	positive	PORQUE Jehová tendrá piedad de Jacob, y todavía escogerá á Israel, y les hará reposar en su tierra: y á ellos se unirán extranjeros, y allegaránse á la familia de Jacob.
ISA.14.2	14	2	And the people shall take them, and bring them to their place: and the house of Israel shall possess them in the land of the LORD for servants and handmaids: and they shall take them captives, whose captives they were; and they shall rule over their oppressors. {whose...: Heb. that had taken them captives}	0.0	neutral	Y los tomarán los pueblos, y traeránlos á su lugar: y la casa de Israel los poseerá por siervos y criadas en la tierra de Jehová: y cautivarán á los que los cautivaron, y señorearán á los que los oprimieron.
ISA.14.3	14	3	And it shall come to pass in the day that the LORD shall give thee rest from thy sorrow, and from thy fear, and from the hard bondage wherein thou wast made to serve,	-0.2917	negative	Y será en el día que Jehová te diera reposo de tu trabajo, y de tu temor, y de la dura servidumbre en que te hicieron servir,
ISA.14.4	14	4	That thou shalt take up this proverb against the king of Babylon, and say, How hath the oppressor ceased! the golden city ceased! {proverb: or, taunting speech} {golden...: or, exactress of gold}	0.3375	positive	Que levantarás esta parábola sobre el rey de Babilonia, y dirás: ¡Cómo paró el exactor, cómo cesó la ciudad codiciosa del oro!
ISA.14.5	14	5	The LORD hath broken the staff of the wicked, {and} the sceptre of the rulers.	-0.4	negative	Quebrantó Jehová el bastón de los impíos, el cetro de los señores;
ISA.14.6	14	6	He who smote the people in wrath with a continual stroke, he that ruled the nations in anger, is persecuted, {and} none hindereth. {a continual...: Heb. a stroke without removing}	-0.7	negative	Al que con ira hería los pueblos de llaga permanente, el cual se enseñoreaba de las gentes con furor, y las perseguía con crueldad.
ISA.14.7	14	7	The whole earth is at rest, {and} is quiet: they break forth into singing.	0.1	neutral	Descansó, sosegó toda la tierra: cantaron alabanza.
ISA.14.8	14	8	Yea, the fir trees rejoice at thee, {and} the cedars of Lebanon, {saying}, Since thou art laid down, no feller is come up against us.	-0.1556	negative	Aun las hayas se holgaron de ti, y los cedros del Líbano, diciendo: Desde que tú pereciste, no ha subido cortador contra nosotros.
ISA.14.9	14	9	Hell from beneath is moved for thee to meet {thee} at thy coming: it stirreth up the dead for thee, {even} all the chief ones of the earth; it hath raised up from their thrones all the kings of the nations. {Hell: or, The grave} {chief...: Heb. leaders, or, great goats}	0.3	positive	El infierno abajo se espantó de ti; te despertó muertos que en tu venida saliesen á recibirte, hizo levantar de sus sillas á todos los príncipes de la tierra, á todos los reyes de las naciones.
ISA.14.10	14	10	All they shall speak and say unto thee, Art thou also become weak as we? art thou become like unto us?	-0.375	negative	Todos ellos darán voces, y te dirán: ¿Tú también enfermaste como nosotros, y como nosotros fuiste?
ISA.14.11	14	11	Thy pomp is brought down to the grave, {and} the noise of thy viols: the worm is spread under thee, and the worms cover thee.	-0.1556	negative	Descendió al sepulcro tu soberbia, y el sonido de tus vihuelas: gusanos serán tu cama, y gusanos te cubrirán.
ISA.14.12	14	12	How art thou fallen from heaven, O Lucifer, son of the morning! {how} art thou cut down to the ground, which didst weaken the nations! {O Lucifer: or, O day star}	-0.1944	negative	¡Cómo caiste del cielo, oh Lucero, hijo de la mañana! Cortado fuiste por tierra, tú que debilitabas las gentes.
ISA.14.13	14	13	For thou hast said in thine heart, I will ascend into heaven, I will exalt my throne above the stars of God: I will sit also upon the mount of the congregation, in the sides of the north:	0.0	neutral	Tú que decías en tu corazón: Subiré al cielo, en lo alto junto á las estrellas de Dios ensalzaré mi solio, y en el monte del testimonio me sentaré, á los lados del aquilón;
ISA.14.14	14	14	I will ascend above the heights of the clouds; I will be like the most High.	0.22	positive	Sobre las alturas de las nubes subiré, y seré semejante al Altísimo.
ISA.14.15	14	15	Yet thou shalt be brought down to hell, to the sides of the pit.	-0.1556	negative	Mas tú derribado eres en el sepulcro, á los lados de la huesa.
ISA.14.16	14	16	They that see thee shall narrowly look upon thee, {and} consider thee, {saying, Is} this the man that made the earth to tremble, that did shake kingdoms;	-0.2	negative	Inclinarse han hacia ti los que te vieren, te considerarán diciendo: ¿Es este aquel varón que hacía temblar la tierra, que trastornaba los reinos;
ISA.14.17	14	17	{That} made the world as a wilderness, and destroyed the cities thereof; {that} opened not the house of his prisoners? {opened...: or, did not let his prisoners loose homeward?}	-0.0769	neutral	Que puso el mundo como un desierto, que asoló sus ciudades; que á sus presos nunca abrió la cárcel?
ISA.14.18	14	18	All the kings of the nations, {even} all of them, lie in glory, every one in his own house.	0.6	positive	Todos los reyes de las gentes, todos ellos yacen con honra cada uno en su casa.
ISA.14.19	14	19	But thou art cast out of thy grave like an abominable branch, {and as} the raiment of those that are slain, thrust through with a sword, that go down to the stones of the pit; as a carcase trodden under feet.	-0.1556	negative	Mas tú echado eres de tu sepulcro como tronco abominable, como vestido de muertos pasados á cuchillo, que descendieron al fondo de la sepultura; como cuerpo muerto hollado.
ISA.14.20	14	20	Thou shalt not be joined with them in burial, because thou hast destroyed thy land, {and} slain thy people: the seed of evildoers shall never be renowned.	0.0	neutral	No serás contado con ellos en la sepultura: porque tú destruiste tu tierra, mataste tu pueblo. No será nombrada para siempre la simiente de los malignos.
ISA.14.21	14	21	Prepare slaughter for his children for the iniquity of their fathers; that they do not rise, nor possess the land, nor fill the face of the world with cities.	0.0	neutral	Aparejad sus hijos para el matadero por la maldad de sus padres: no se levanten, ni posean la tierra, é hinchan la haz del mundo de ciudades.
ISA.14.22	14	22	For I will rise up against them, saith the LORD of hosts, and cut off from Babylon the name, and remnant, and son, and nephew, saith the LORD.	0.0	neutral	Porque yo me levantaré sobre ellos, dice Jehová de los ejércitos, y raeré de Babilonia el nombre y las reliquias, hijo y nieto, dice Jehová.
ISA.14.23	14	23	I will also make it a possession for the bittern, and pools of water: and I will sweep it with the besom of destruction, saith the LORD of hosts.	0.0	neutral	Y convertiréla en posesión de erizos, y en lagunas de agua; y la barreré con escobas de destrucción, dice Jehová de los ejércitos.
ISA.14.24	14	24	The LORD of hosts hath sworn, saying, Surely as I have thought, so shall it come to pass; and as I have purposed, {so} shall it stand:	0.5	positive	Jehová de los ejércitos juró, diciendo: Ciertamente se hará de la manera que lo he pensado, y será confirmado como lo he determinado:
ISA.14.25	14	25	That I will break the Assyrian in my land, and upon my mountains tread him under foot: then shall his yoke depart from off them, and his burden depart from off their shoulders.	0.0	neutral	Que quebrantaré al Asirio en mi tierra, y en mis montes lo hollaré; y su yugo será apartado de ellos, y su carga será quitada de su hombro.
ISA.14.26	14	26	This {is} the purpose that is purposed upon the whole earth: and this {is} the hand that is stretched out upon all the nations.	0.075	neutral	Este es el consejo que está acordado sobre toda la tierra; y ésta, la mano extendida sobre todas las gentes.
