verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
ISA.41.5	41	5	The isles saw {it}, and feared; the ends of the earth were afraid, drew near, and came.	-0.25	negative	Las islas vieron, y tuvieron temor, los términos de la tierra se espantaron: congregáronse, y vinieron.
ISA.41.6	41	6	They helped every one his neighbour; and {every one} said to his brother, Be of good courage. {Be...: Heb. Be strong}	0.5667	positive	Cada cual ayudó á su cercano, y á su hermano dijo: Esfuérzate.
ISA.41.7	41	7	So the carpenter encouraged the goldsmith, {and} he that smootheth {with} the hammer him that smote the anvil, saying, It {is} ready for the sodering: and he fastened it with nails, {that} it should not be moved. {goldsmith: or, founder} {him...: or, the smiting} {saying...: or, saying of the soder, It is good}	0.45	positive	El carpintero animó al platero, y el que alisa con martillo al que batía en el yunque, diciendo: Buena está la soldadura, y afirmólo con clavos, porque no se moviese.
ISA.41.8	41	8	But thou, Israel, {art} my servant, Jacob whom I have chosen, the seed of Abraham my friend.	0.0	neutral	Mas tú, Israel, siervo mío eres, tú, Jacob, á quien yo escogí, simiente de Abraham mi amigo.
ISA.41.9	41	9	{Thou} whom I have taken from the ends of the earth, and called thee from the chief men thereof, and said unto thee, Thou {art} my servant; I have chosen thee, and not cast thee away.	0.0	neutral	Porque te tomé de los extremos de la tierra, y de sus principales te llamé, y te dije: Mi siervo eres tú, te escogí, y no te deseché.
ISA.41.10	41	10	Fear thou not; for I {am} with thee: be not dismayed; for I {am} thy God: I will strengthen thee; yea, I will help thee; yea, I will uphold thee with the right hand of my righteousness.	0.2857	positive	No temas, que yo soy contigo; no desmayes, que yo soy tu Dios que te esfuerzo: siempre te ayudaré, siempre te sustentaré con la diestra de mi justicia.
ISA.41.11	41	11	Behold, all they that were incensed against thee shall be ashamed and confounded: they shall be as nothing; and they that strive with thee shall perish. {they that strive...: Heb. the men of thy strife}	0.0	neutral	He aquí que todos los que se airan contra ti, serán avergonzados y confundidos: serán como nada y perecerán, los que contienden contigo.
ISA.41.12	41	12	Thou shalt seek them, and shalt not find them, {even} them that contended with thee: they that war against thee shall be as nothing, and as a thing of nought. {them that...: Heb. the men of thy contention} {they...: Heb. the men of thy war}	0.0	neutral	Los buscarás, y no los hallarás, los que tienen contienda contigo, serán como nada, y como cosa que no es, aquellos que te hacen guerra.
ISA.41.13	41	13	For I the LORD thy God will hold thy right hand, saying unto thee, Fear not; I will help thee.	0.2857	positive	Porque yo Jehová soy tu Dios, que te ase de tu mano derecha, y te dice: No temas, yo te ayudé.
ISA.41.14	41	14	Fear not, thou worm Jacob, {and} ye men of Israel; I will help thee, saith the LORD, and thy redeemer, the Holy One of Israel. {men: or, few men}	-0.2	negative	No temas, gusano de Jacob, oh vosotros los pocos de Israel; yo te socorrí, dice Jehová, y tu Redentor el Santo de Israel.
ISA.41.15	41	15	Behold, I will make thee a new sharp threshing instrument having teeth: thou shalt thresh the mountains, and beat {them} small, and shalt make the hills as chaff. {teeth: Heb. mouths}	-0.0795	neutral	He aquí que yo te he puesto por trillo, trillo nuevo, lleno de dientes: trillarás montes y los molerás, y collados tornarás en tamo.
ISA.41.16	41	16	Thou shalt fan them, and the wind shall carry them away, and the whirlwind shall scatter them: and thou shalt rejoice in the LORD, {and} shalt glory in the Holy One of Israel.	0.0	neutral	Los aventarás, y los llevará el viento, y esparcirálos el torbellino. Tú empero te regocijarás en Jehová, te gloriarás en el Santo de Israel.
ISA.41.17	41	17	{When} the poor and needy seek water, and {there is} none, {and} their tongue faileth for thirst, I the LORD will hear them, I the God of Israel will not forsake them.	-0.4	negative	Los afligidos y menesterosos buscan las aguas, que no hay; secóse de sed su lengua; yo Jehová los oiré, yo el Dios de Israel no los desampararé.
ISA.41.18	41	18	I will open rivers in high places, and fountains in the midst of the valleys: I will make the wilderness a pool of water, and the dry land springs of water.	0.0311	neutral	En los altos abriré ríos, y fuentes en mitad de los llanos: tornaré el desierto en estanques de aguas, y en manaderos de aguas la tierra seca.
ISA.41.19	41	19	I will plant in the wilderness the cedar, the shittah tree, and the myrtle, and the oil tree; I will set in the desert the fir tree, {and} the pine, and the box tree together:	0.0	neutral	Daré en el desierto cedros, espinos, arrayanes, y olivas; pondré en la soledad hayas, olmos, y álamos juntamente;
ISA.41.20	41	20	That they may see, and know, and consider, and understand together, that the hand of the LORD hath done this, and the Holy One of Israel hath created it.	0.0	neutral	Porque vean y conozcan, y adviertan y entiendan todos, que la mano de Jehová hace esto, y que el Santo de Israel lo crió.
ISA.41.21	41	21	Produce your cause, saith the LORD; bring forth your strong {reasons}, saith the King of Jacob. {Produce: Heb. Cause to come near}	0.2667	positive	Alegad por vuestra causa, dice Jehová: exhibid vuestros fundamentos, dice el Rey de Jacob.
ISA.41.22	41	22	Let them bring {them} forth, and shew us what shall happen: let them shew the former things, what they {be}, that we may consider them, and know the latter end of them; or declare us things for to come. {consider...: Heb. set our heart upon them}	0.0	neutral	Traigan, y anúnciennos lo que ha de venir: dígannos lo que ha pasado desde el principio, y pondremos nuestro corazón en ello; sepamos también su postrimería, y hacednos entender lo que ha de venir.
ISA.41.23	41	23	Shew the things that are to come hereafter, that we may know that ye {are} gods: yea, do good, or do evil, that we may be dismayed, and behold {it} together.	-0.15	negative	Dadnos nuevas de lo que ha de ser después, para que sepamos que vosotros sois dioses; ó á lo menos haced bien, ó mal, para que tengamos qué contar, y juntamente nos maravillemos.
ISA.41.24	41	24	Behold, ye {are} of nothing, and your work of nought: an abomination {is he that} chooseth you. {of nothing: or, worse than nothing} {of nought: or, worse than of a viper}	-0.4	negative	He aquí que vosotros sois de nada, y vuestras obras de vanidad; abominación el que os escogió.
ISA.41.25	41	25	I have raised up {one} from the north, and he shall come: from the rising of the sun shall he call upon my name: and he shall come upon princes as {upon} morter, and as the potter treadeth clay.	0.0	neutral	Del norte desperté uno, y vendrá; del nacimiento del sol llamará en mi nombre: y hollará príncipes como lodo, y como pisa el barro el alfarero.
ISA.41.26	41	26	Who hath declared from the beginning, that we may know? and beforetime, that we may say, {He is} righteous? yea, {there is} none that sheweth, yea, {there is} none that declareth, yea, {there is} none that heareth your words.	0.0	neutral	¿Quién lo anunció desde el principio, para que sepamos; ó de tiempo atrás, y diremos: Es justo? Cierto, no hay quien anuncie, sí, no hay quien enseñe, ciertamente no hay quien oiga vuestras palabras.
ISA.41.27	41	27	The first {shall say} to Zion, Behold, behold them: and I will give to Jerusalem one that bringeth good tidings.	0.475	positive	Yo soy el primero que he enseñado estas cosas á Sión, y á Jerusalem daré un portador de alegres nuevas.
ISA.41.28	41	28	For I beheld, and {there was} no man; even among them, and {there was} no counsellor, that, when I asked of them, could answer a word. {answer: Heb. return}	0.0	neutral	Miré, y no había ninguno; y pregunté de estas cosas, y ningún consejero hubo: preguntéles, y no respondieron palabra.
ISA.41.29	41	29	Behold, they {are} all vanity; their works {are} nothing: their molten images {are} wind and confusion.	0.0	neutral	He aquí, todos iniquidad, y las obras de ellos nada: viento y vanidad son sus vaciadizos.
ISA.42.1	42	1	Behold my servant, whom I uphold; mine elect, {in whom} my soul delighteth; I have put my spirit upon him: he shall bring forth judgment to the Gentiles.	0.8	positive	HE aquí mi siervo, yo lo sostendré; mi escogido en quien mi alma toma contentamiento: he puesto sobre él mi espíritu, dará juicio á las gentes.
ISA.42.2	42	2	He shall not cry, nor lift up, nor cause his voice to be heard in the street.	0.0	neutral	No clamará, ni alzará, ni hará oir su voz en las plazas.
ISA.42.3	42	3	A bruised reed shall he not break, and the smoking flax shall he not quench: he shall bring forth judgment unto truth. {smoking: or, dimly burning} {quench: Heb. quench it}	0.1	neutral	No quebrará la caña cascada, ni apagará el pábilo que humeare: sacará el juicio á verdad.
ISA.42.4	42	4	He shall not fail nor be discouraged, till he have set judgment in the earth: and the isles shall wait for his law. {discouraged: Heb. broken}	-0.075	neutral	No se cansará, ni desmayará, hasta que ponga en la tierra juicio; y las islas esperarán su ley.
ISA.42.5	42	5	Thus saith God the LORD, he that created the heavens, and stretched them out; he that spread forth the earth, and that which cometh out of it; he that giveth breath unto the people upon it, and spirit to them that walk therein:	-0.05	neutral	Así dice el Dios Jehová, el Criador de los cielos, y el que los extiende; el que extiende la tierra y sus verduras; el que da respiración al pueblo que mora sobre ella, y espíritu á los que por ella andan:
ISA.42.6	42	6	I the LORD have called thee in righteousness, and will hold thine hand, and will keep thee, and give thee for a covenant of the people, for a light of the Gentiles;	0.4	positive	Yo Jehová te he llamado en justicia, y te tendré por la mano; te guardaré y te pondré por alianza del pueblo, por luz de las gentes;
ISA.42.7	42	7	To open the blind eyes, to bring out the prisoners from the prison, {and} them that sit in darkness out of the prison house.	-0.25	negative	Para que abras ojos de ciegos, para que saques de la cárcel á los presos, y de casas de prisión á los que están de asiento en tinieblas.
ISA.42.8	42	8	I {am} the LORD: that {is} my name: and my glory will I not give to another, neither my praise to graven images.	0.0	neutral	Yo Jehová: este es mi nombre; y á otro no daré mi gloria, ni mi alabanza á esculturas.
ISA.42.9	42	9	Behold, the former things are come to pass, and new things do I declare: before they spring forth I tell you of them.	0.0682	neutral	Las cosas primeras he aquí vinieron, y yo anuncio nuevas cosas: antes que salgan á luz, yo os las haré notorias.
ISA.42.10	42	10	Sing unto the LORD a new song, {and} his praise from the end of the earth, ye that go down to the sea, and all that is therein; the isles, and the inhabitants thereof. {all...: Heb. the fulness thereof}	-0.0096	neutral	Cantad á Jehová un nuevo cántico, su alabanza desde el fin de la tierra; los que descendéis á la mar, y lo que la hinche, las islas y los moradores de ellas.
ISA.42.11	42	11	Let the wilderness and the cities thereof lift up {their voice}, the villages {that} Kedar doth inhabit: let the inhabitants of the rock sing, let them shout from the top of the mountains.	0.5	positive	Alcen la voz el desierto y sus ciudades, las aldeas donde habita Cedar: canten los moradores de la Piedra, y desde la cumbre de los montes den voces de júbilo.
ISA.42.12	42	12	Let them give glory unto the LORD, and declare his praise in the islands.	0.0	neutral	Den gloria á Jehová, y prediquen sus loores en las islas.
ISA.42.13	42	13	The LORD shall go forth as a mighty man, he shall stir up jealousy like a man of war: he shall cry, yea, roar; he shall prevail against his enemies. {prevail: or, behave himself mightily}	0.4	positive	Jehová saldrá como gigante, y como hombre de guerra despertará celo: gritará, voceará, esforzaráse sobre sus enemigos.
ISA.42.14	42	14	I have long time holden my peace; I have been still, {and} refrained myself: {now} will I cry like a travailing woman; I will destroy and devour at once. {devour: Heb. swallow, or, sup up}	-0.3333	negative	Desde el siglo he callado, tenido he silencio, y heme detenido: daré voces como la que está de parto; asolaré y devoraré juntamente.
ISA.42.15	42	15	I will make waste mountains and hills, and dry up all their herbs; and I will make the rivers islands, and I will dry up the pools.	-0.1111	negative	Tornaré en soledad montes y collados, haré secar toda su hierba; los ríos tornaré en islas, y secaré los estanques.
ISA.42.16	42	16	And I will bring the blind by a way {that} they knew not; I will lead them in paths {that} they have not known: I will make darkness light before them, and crooked things straight. These things will I do unto them, and not forsake them. {straight: Heb. into straightness}	0.06	neutral	Y guiaré los ciegos por camino que no sabían, haréles pisar por las sendas que no habían conocido; delante de ellos tornaré las tinieblas en luz, y los rodeos en llanura. Estas cosas les haré, y no los desampararé.
ISA.42.17	42	17	They shall be turned back, they shall be greatly ashamed, that trust in graven images, that say to the molten images, Ye {are} our gods.	0.4	positive	Serán vueltos atrás, y en extremo confundidos, los que confían en las esculturas, y dicen á las estatuas de fundición: Vosotros sois nuestros dioses.
ISA.42.18	42	18	Hear, ye deaf; and look, ye blind, that ye may see.	-0.5	negative	Sordos, oid; y vosotros ciegos, mirad para ver.
ISA.42.19	42	19	Who {is} blind, but my servant? or deaf, as my messenger {that} I sent? who {is} blind as {he that is} perfect, and blind as the LORD'S servant?	-0.125	negative	¿Quién ciego, sino mi siervo? ¿quién sordo, como mi mensajero que envié? ¿quién ciego como el perfecto, y ciego como el siervo de Jehová,
ISA.42.20	42	20	Seeing many things, but thou observest not; opening the ears, but he heareth not.	0.5	positive	Que ve muchas cosas y no advierte, que abre los oídos y no oye?
ISA.42.21	42	21	The LORD is well pleased for his righteousness' sake; he will magnify the law, and make {it} honourable. {it: or, him}	0.5	positive	Jehová se complació por amor de su justicia en magnificar la ley y engrandecerla.
ISA.42.22	42	22	But this {is} a people robbed and spoiled; {they are} all of them snared in holes, and they are hid in prison houses: they are for a prey, and none delivereth; for a spoil, and none saith, Restore. {they are all...: or, in snaring all the young men of them} {for a spoil: Heb. a treading}	0.1	neutral	Mas este es pueblo saqueado y hollado, todos ellos enlazados en cavernas y escondidos en cárceles: son puestos á saco, y no hay quien libre; hollados, y no hay quien diga, Restituid.
ISA.42.23	42	23	Who among you will give ear to this? {who} will hearken and hear for the time to come? {for...: Heb. for the after time?}	0.0	neutral	¿Quién de vosotros oirá esto? ¿quién atenderá y escuchará en orden al porvernir?
ISA.42.24	42	24	Who gave Jacob for a spoil, and Israel to the robbers? did not the LORD, he against whom we have sinned? for they would not walk in his ways, neither were they obedient unto his law.	0.4	positive	¿Quién dió á Jacob en presa, y entregó á Israel á saqueadores? ¿No fué Jehová, contra quien pecamos? y no quisieron andar en sus caminos, ni oyeron su ley.
ISA.42.25	42	25	Therefore he hath poured upon him the fury of his anger, and the strength of battle: and it hath set him on fire round about, yet he knew not; and it burned him, yet he laid {it} not to heart.	-0.45	negative	Por tanto derramó sobre él el furor de su ira, y fuerza de guerra; púsole fuego de todas partes, empero no entendió; y encendióle, mas no ha parado mientes.
ISA.43.1	43	1	But now thus saith the LORD that created thee, O Jacob, and he that formed thee, O Israel, Fear not: for I have redeemed thee, I have called {thee} by thy name; thou {art} mine.	0.0	neutral	Y AHORA, así dice Jehová Criador tuyo, oh Jacob, y Formador tuyo, oh Israel: No temas, Formador tuyo, oh Israel: No temas, fakporque yo te redimí; te puse nombre, mío eres tú.
ISA.43.2	43	2	When thou passest through the waters, I {will be} with thee; and through the rivers, they shall not overflow thee: when thou walkest through the fire, thou shalt not be burned; neither shall the flame kindle upon thee.	0.0	neutral	Cuando pasares por las aguas, yo seré contigo; y por los ríos, no te anegarán. Cuando pasares por el fuego, no te quemarás, ni la llama arderá en ti.
ISA.43.3	43	3	For I {am} the LORD thy God, the Holy One of Israel, thy Saviour: I gave Egypt {for} thy ransom, Ethiopia and Seba for thee.	0.0	neutral	Porque yo Jehová Dios tuyo, el Santo de Israel, soy tú Salvador: á Egipto he dado por tu rescate, á Etiopía y á Seba por ti.
ISA.43.4	43	4	Since thou wast precious in my sight, thou hast been honourable, and I have loved thee: therefore will I give men for thee, and people for thy life. {life: or, person}	0.6	positive	Porque en mis ojos fuiste de grande estima, fuiste honorable, y yo te amé: daré pues hombres por ti, y naciones por tu alma.
ISA.43.5	43	5	Fear not: for I {am} with thee: I will bring thy seed from the east, and gather thee from the west;	0.0	neutral	No temas, porque yo soy contigo; del oriente traeré tu generación, y del occidente te recogeré.
ISA.43.6	43	6	I will say to the north, Give up; and to the south, Keep not back: bring my sons from far, and my daughters from the ends of the earth;	0.05	neutral	Diré al aquilón: Da acá, y al mediodía: No detengas: trae de lejos mis hijos, y mis hijas de los términos de la tierra,
ISA.43.7	43	7	{Even} every one that is called by my name: for I have created him for my glory, I have formed him; yea, I have made him.	0.0	neutral	Todos los llamados de mi nombre; para gloria mía los críe, los formé y los hice.
ISA.43.8	43	8	Bring forth the blind people that have eyes, and the deaf that have ears.	-0.5	negative	Sacad al pueblo ciego que tiene ojos, y á los sordos que tienen oídos.
ISA.43.9	43	9	Let all the nations be gathered together, and let the people be assembled: who among them can declare this, and shew us former things? let them bring forth their witnesses, that they may be justified: or let them hear, and say, {It is} truth.	0.2	positive	Congréguense á una todas las gentes, y júntense todos los pueblos: ¿quién de ellos hay que nos dé nuevas de esto, y que nos haga oir las cosas primeras? Presenten sus testigos, y justifíquense; oigan, y digan: Verdad.
ISA.43.10	43	10	Ye {are} my witnesses, saith the LORD, and my servant whom I have chosen: that ye may know and believe me, and understand that I {am} he: before me there was no God formed, neither shall there be after me. {no...: or, nothing formed of God}	0.0	neutral	Vosotros sois mis testigos, dice Jehová, y mi siervo que yo escogí; para que me conozcáis y creáis, y entendáis que yo mismo soy; antes de mí no fué formado Dios, ni lo será después de mí.
ISA.43.11	43	11	I, {even} I, {am} the LORD; and beside me {there is} no saviour.	0.0	neutral	Yo, yo Jehová, y fuera de mí no hay quien salve.
ISA.43.12	43	12	I have declared, and have saved, and I have shewed, when {there was} no strange {god} among you: therefore ye {are} my witnesses, saith the LORD, that I {am} God.	0.025	neutral	Yo anuncié, y salvé, é hice oir, y no hubo entre vosotros extraño. Vosotros pues sois mis testigos, dice Jehová, que yo soy Dios.
ISA.43.13	43	13	Yea, before the day {was} I {am} he; and {there is} none that can deliver out of my hand: I will work, and who shall let it? {let it: Heb. turn it back?}	0.0	neutral	Aun antes que hubiera día, yo era; y no hay quien de mi mano libre: si yo hiciere, ¿quién lo estorbará?
ISA.43.14	43	14	Thus saith the LORD, your redeemer, the Holy One of Israel; For your sake I have sent to Babylon, and have brought down all their nobles, and the Chaldeans, whose cry {is} in the ships. {nobles: Heb. bars}	-0.1556	negative	Así dice Jehová, Redentor vuestro, el Santo de Israel: Por vosotros envié á Babilonia, é hice descender fugitivos todos ellos, y clamor de Caldeos en las naves.
ISA.43.15	43	15	I {am} the LORD, your Holy One, the creator of Israel, your King.	0.0	neutral	Yo Jehová, Santo vuestro, Criador de Israel, vuestro Rey.
ISA.43.16	43	16	Thus saith the LORD, which maketh a way in the sea, and a path in the mighty waters;	0.4	positive	Así dice Jehová, el que da camino en la mar, y senda en las aguas impetuosas;
ISA.43.17	43	17	Which bringeth forth the chariot and horse, the army and the power; they shall lie down together, they shall not rise: they are extinct, they are quenched as tow.	-0.2778	negative	El que saca carro y caballo, ejército y fuerza; caen juntamente para no levantarse; quedan extinguidos, como pábilo quedan apagados.
ISA.43.18	43	18	Remember ye not the former things, neither consider the things of old.	0.05	neutral	No os acordéis de las cosas pasadas, ni traigáis á memoria las cosas antiguas.
ISA.43.19	43	19	Behold, I will do a new thing; now it shall spring forth; shall ye not know it? I will even make a way in the wilderness, {and} rivers in the desert.	0.1364	positive	He aquí que yo hago cosa nueva: presto saldrá á luz: ¿no la sabréis? Otra vez pondré camino en el desierto, y ríos en la soledad.
ISA.43.20	43	20	The beast of the field shall honour me, the dragons and the owls: because I give waters in the wilderness, {and} rivers in the desert, to give drink to my people, my chosen. {owls: or, ostriches: Heb. daughters of the owl}	0.0	neutral	La bestia del campo me honrará, los chacales, y los pollos del avestruz: porque daré aguas en el desierto, ríos en la soledad, para que beba mi pueblo, mi escogido.
ISA.43.21	43	21	This people have I formed for myself; they shall shew forth my praise.	0.0	neutral	Este pueblo crié para mí, mis alabanzas publicará.
ISA.43.22	43	22	But thou hast not called upon me, O Jacob; but thou hast been weary of me, O Israel.	0.0	neutral	Y no me invocaste á mí, oh Jacob; antes, de mí te cansaste, oh Israel.
ISA.43.23	43	23	Thou hast not brought me the small cattle of thy burnt offerings; neither hast thou honoured me with thy sacrifices. I have not caused thee to serve with an offering, nor wearied thee with incense. {small...: Heb. lambs, or, kids}	-0.25	negative	No me trajiste á mí los animales de tus holocaustos, ni á mí me honraste con tus sacrificios: no te hice servir con presente, ni te hice fatigar con perfume.
ISA.43.24	43	24	Thou hast bought me no sweet cane with money, neither hast thou filled me with the fat of thy sacrifices: but thou hast made me to serve with thy sins, thou hast wearied me with thine iniquities. {filled...: Heb. made me drunk, or, abundantly moistened}	0.145	positive	No compraste para mí caña aromática por dinero, ni me saciaste con la grosura de tus sacrificios; antes me hiciste servir en tus pecados, me has fatigado con tus maldades.
ISA.43.25	43	25	I, {even} I, {am} he that blotteth out thy transgressions for mine own sake, and will not remember thy sins.	0.6	positive	Yo, yo soy el que borro tus rebeliones por amor de mí; y no me acordaré de tus pecados.
ISA.43.26	43	26	Put me in remembrance: let us plead together: declare thou, that thou mayest be justified.	0.4	positive	Hazme acordar, entremos en juicio juntamente; relata tú para abonarte.
ISA.43.27	43	27	Thy first father hath sinned, and thy teachers have transgressed against me. {teachers: Heb. interpreters}	0.25	positive	Tu primer padre pecó, y tus enseñadores prevaricaron contra mí.
ISA.43.28	43	28	Therefore I have profaned the princes of the sanctuary, and have given Jacob to the curse, and Israel to reproaches. {princes...: or, holy princes}	0.0	neutral	Por tanto, yo profané los príncipes del santuario, y puse por anatema á Jacob, y por oprobio á Israel.
ISA.44.1	44	1	Yet now hear, O Jacob my servant; and Israel, whom I have chosen:	0.0	neutral	AHORA pues oye, Jacob, siervo mío, y tú, Israel, á quien yo escogí.
ISA.44.2	44	2	Thus saith the LORD that made thee, and formed thee from the womb, {which} will help thee; Fear not, O Jacob, my servant; and thou, Jesurun, whom I have chosen.	0.0	neutral	Así dice Jehová, Hacedor tuyo, y el que te formó desde el vientre, el cual te ayudará: No temas, siervo mío Jacob, y tú, Jeshurun, á quien yo escogí.
ISA.44.3	44	3	For I will pour water upon him that is thirsty, and floods upon the dry ground: I will pour my spirit upon thy seed, and my blessing upon thine offspring:	-0.0667	neutral	Porque yo derramaré aguas sobre el secadal, y ríos sobre la tierra árida: mi espíritu derramaré sobre tu generación, y mi bendición sobre tus renuevos:
ISA.44.4	44	4	And they shall spring up {as} among the grass, as willows by the water courses.	0.0	neutral	Y brotarán entre hierba, como sauces junto á las riberas de las aguas.
ISA.44.5	44	5	One shall say, I {am} the LORD'S; and another shall call {himself} by the name of Jacob; and another shall subscribe {with} his hand unto the LORD, and surname {himself} by the name of Israel.	0.0	neutral	Este dirá: Yo soy de Jehová; el otro se llamará del nombre de Jacob; y otro escribirá con su mano, A Jehová, y se apellidará con el nombre de Israel.
ISA.44.6	44	6	Thus saith the LORD the King of Israel, and his redeemer the LORD of hosts; I {am} the first, and I {am} the last; and beside me {there is} no God.	0.125	positive	Así dice Jehová, Rey de Israel, y su Redentor, Jehová de los ejércitos: Yo el primero, y yo el postrero, y fuera de mí no hay Dios.
ISA.44.7	44	7	And who, as I, shall call, and shall declare it, and set it in order for me, since I appointed the ancient people? and the things that are coming, and shall come, let them shew unto them.	0.0	neutral	¿Y quién llamará como yo, y denunciará esto, y lo ordenará por mí, desde que hice el pueblo antiguo? Anúncienles lo que viene, y lo que está por venir.
ISA.44.8	44	8	Fear ye not, neither be afraid: have not I told thee from that time, and have declared {it}? ye {are} even my witnesses. Is there a God beside me? yea, {there is} no God; I know not {any}. {God; I: Heb. rock, etc}	-0.6	negative	No temáis, ni os amedrentéis: ¿no te lo hice oir desde antiguo, y te lo dije? Luego vosotros sois mis testigos. No hay Dios sino yo. No hay Fuerte: no conozco ninguno.
ISA.44.9	44	9	They that make a graven image {are} all of them vanity; and their delectable things shall not profit; and they {are} their own witnesses; they see not, nor know; that they may be ashamed. {delectable: Heb. desirable}	0.6	positive	Los formadores de imágenes de talla, todos ellos son vanidad, y lo más precioso de ellos para nada es útil; y ellos mismos para su confusión son testigos, que ellos ni ven ni entienden.
ISA.44.10	44	10	Who hath formed a god, or molten a graven image {that} is profitable for nothing?	0.0	neutral	¿Quién formó un dios, ó quién fundó una estatua que para nada es de provecho?
ISA.44.11	44	11	Behold, all his fellows shall be ashamed: and the workmen, they {are} of men: let them all be gathered together, let them stand up; {yet} they shall fear, {and} they shall be ashamed together.	0.0	neutral	He aquí que todos sus compañeros serán avergonzados, porque los mismos artífices son de los hombres. Todos ellos se juntarán, estarán, se asombrarán, y serán avergonzados á una.
ISA.44.12	44	12	The smith with the tongs both worketh in the coals, and fashioneth it with hammers, and worketh it with the strength of his arms: yea, he is hungry, and his strength faileth: he drinketh no water, and is faint. {with the tongs: or, with an axe}	-0.5	negative	El herrero tomará la tenaza, obrará en las ascuas, darále forma con los martillos, y trabajará en ella con la fuerza de su brazo: tiene luego hambre, y le faltan las fuerzas; no beberá agua, y se desmaya.
ISA.44.13	44	13	The carpenter stretcheth out {his} rule; he marketh it out with a line; he fitteth it with planes, and he marketh it out with the compass, and maketh it after the figure of a man, according to the beauty of a man; that it may remain in the house.	0.0	neutral	El carpintero tiende la regla, señala aquélla con almagre, lábrala con los cepillos, dale figura con el compás, hácela en forma de varón, á semejanza de hombre hermoso, para estar en casa.
ISA.44.14	44	14	He heweth him down cedars, and taketh the cypress and the oak, which he strengtheneth for himself among the trees of the forest: he planteth an ash, and the rain doth nourish {it}. {strengtheneth: or, taketh courage}	-0.1556	negative	Cortaráse cedros, y tomará encina y alcornoque, y entre los árboles del bosque se esforzará; plantará pino, que se críe con la lluvia.
ISA.44.15	44	15	Then shall it be for a man to burn: for he will take thereof, and warm himself; yea, he kindleth {it}, and baketh bread; yea, he maketh a god, and worshippeth {it}; he maketh it a graven image, and falleth down thereto.	0.2222	positive	De él se servirá luego el hombre para quemar, y tomará de ellos para calentarse; encenderá también el horno, y cocerá panes: hará además un dios, y lo adorará; fabricará un ídolo, y arrodillaráse delante de él.
ISA.44.16	44	16	He burneth part thereof in the fire; with part thereof he eateth flesh; he roasteth roast, and is satisfied: yea, he warmeth {himself}, and saith, Aha, I am warm, I have seen the fire:	0.55	positive	Parte del leño quemará en el fuego; con parte de él comerá carne, aderezará asado, y se saciará; después se calentará, y dirá: ¡Oh! heme calentado, he visto el fuego;
ISA.44.17	44	17	And the residue thereof he maketh a god, {even} his graven image: he falleth down unto it, and worshippeth {it}, and prayeth unto it, and saith, Deliver me; for thou {art} my god.	-0.1556	negative	Y torna su sobrante en un dios, en su escultura; humíllase delante de ella, adórala, y ruégale diciendo: Líbrame, que mi dios eres tú.
ISA.44.18	44	18	They have not known nor understood: for he hath shut their eyes, that they cannot see; {and} their hearts, that they cannot understand. {shut: Heb. daubed}	0.0	neutral	No supieron ni entendieron: porque encostrados están sus ojos para no ver, y su corazón para no entender.
ISA.44.19	44	19	And none considereth in his heart, neither {is there} knowledge nor understanding to say, I have burned part of it in the fire; yea, also I have baked bread upon the coals thereof; I have roasted flesh, and eaten {it}: and shall I make the residue thereof an abomination? shall I fall down to the stock of a tree? {considereth...: Heb. setteth to his heart} {the stock...: Heb. that which comes of a tree?}	-0.1556	negative	No discurre para consigo, no tiene sentido ni entendimiento para decir: Parte de esto quemé en el fuego, y sobre sus brasas cocí pan, asé carne, y comíla; ¿he de tornar en una abominación lo restante de ello? ¿delante de un tronco de árbol tengo de humillarme?
ISA.44.20	44	20	He feedeth on ashes: a deceived heart hath turned him aside, that he cannot deliver his soul, nor say, {Is there} not a lie in my right hand?	0.2857	positive	De ceniza se apacienta; su corazón engañado le desvía, para que no libre su alma, ni diga: ¿No hay una mentira á mi mano derecha?
ISA.44.21	44	21	Remember these, O Jacob and Israel; for thou {art} my servant: I have formed thee; thou {art} my servant: O Israel, thou shalt not be forgotten of me.	0.05	neutral	Acuérdate de estas cosas, oh Jacob, é Israel, pues que tú mi siervo eres: Yo te formé; siervo mío eres tú: Israel, no me olvides.
