verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
2KI.20.14	20	14	Then came Isaiah the prophet unto king Hezekiah, and said unto him, What said these men? and from whence came they unto thee? And Hezekiah said, They are come from a far country, {even} from Babylon.	0.1	neutral	"Então o profeta Isaías foi ao rei Ezequias e lhe perguntou: ""O que esses homens disseram? De onde vieram? "" Ezequias respondeu: ""De uma terra distante. Vieram da Babilônia""."
2KI.20.15	20	15	And he said, What have they seen in thine house? And Hezekiah answered, All {the things} that {are} in mine house have they seen: there is nothing among my treasures that I have not shewed them.	0.0	neutral	"O profeta perguntou: ""O que eles viram em seu palácio? "" Disse Ezequias: ""Viram tudo em meu palácio. Não há nada em meus tesouros que não lhes tenha mostrado""."
2KI.20.16	20	16	And Isaiah said unto Hezekiah, Hear the word of the LORD.	0.0	neutral	"Então Isaías disse a Ezequias: ""Ouça a palavra do Senhor:"
2KI.20.17	20	17	Behold, the days come, that all that {is} in thine house, and that which thy fathers have laid up in store unto this day, shall be carried into Babylon: nothing shall be left, saith the LORD.	0.0	neutral	Um dia tudo que se encontra em seu palácio bem como tudo o que os seus antepassados acumularam até hoje será levado para a Babilônia. Nada restará, diz o Senhor.
2KI.20.18	20	18	And of thy sons that shall issue from thee, which thou shalt beget, shall they take away; and they shall be eunuchs in the palace of the king of Babylon.	0.0	neutral	"Alguns dos seus próprios descendentes serão levados, e eles se tornarão eunucos no palácio do rei da Babilônia""."
2KI.20.19	20	19	Then said Hezekiah unto Isaiah, Good {is} the word of the LORD which thou hast spoken. And he said, {Is it} not {good}, if peace and truth be in my days? {Is it...: or, Shall there not be peace and truth, etc}	0.175	positive	"Respondeu Ezequias ao profeta: ""Boa é a palavra do Senhor que você anunciou"", pois ele entendeu que durante sua vida haveria paz e segurança."
2KI.20.20	20	20	And the rest of the acts of Hezekiah, and all his might, and how he made a pool, and a conduit, and brought water into the city, {are} they not written in the book of the chronicles of the kings of Judah?	0.0	neutral	Os demais acontecimentos do reinado de Ezequias, todas as suas realizações, inclusive a construção do açude e do túnel que canalizou água para a cidade, estão escritos no livro dos registros históricos dos reis de Judá.
2KI.20.21	20	21	And Hezekiah slept with his fathers: and Manasseh his son reigned in his stead.	0.0	neutral	Ezequias descansou com os seus antepassados, e seu filho Manassés foi o seu sucessor.
2KI.21.1	21	1	Manasseh {was} twelve years old when he began to reign, and reigned fifty and five years in Jerusalem. And his mother's name {was} Hephzibah.	0.1	neutral	Manassés tinha doze anos de idade quando começou a reinar, e reinou cinqüenta e cinco anos em Jerusalém. O nome de sua mãe era Hefzibá.
2KI.21.2	21	2	And he did {that which was} evil in the sight of the LORD, after the abominations of the heathen, whom the LORD cast out before the children of Israel.	-1.0	negative	Ele fez o que o Senhor reprova, imitando as práticas detestáveis das nações que o Senhor havia expulsado de diante dos israelitas.
2KI.21.3	21	3	For he built up again the high places which Hezekiah his father had destroyed; and he reared up altars for Baal, and made a grove, as did Ahab king of Israel; and worshipped all the host of heaven, and served them.	0.16	positive	Reconstruiu os altares idólatras que seu pai Ezequias havia demolido; também ergueu altares para Baal e fez um poste sagrado, como fizera Acabe, rei de Israel. Inclinou-se diante de todos os exércitos celestes e lhes prestou culto.
2KI.21.4	21	4	And he built altars in the house of the LORD, of which the LORD said, In Jerusalem will I put my name.	0.0	neutral	"Construiu altares no templo do Senhor, do qual este tinha dito: ""Em Jerusalém porei meu nome""."
2KI.21.5	21	5	And he built altars for all the host of heaven in the two courts of the house of the LORD.	0.0	neutral	Nos dois pátios do templo do Senhor ele construiu altares para todos os exércitos celestes.
2KI.21.6	21	6	And he made his son pass through the fire, and observed times, and used enchantments, and dealt with familiar spirits and wizards: he wrought much wickedness in the sight of the LORD, to provoke {him} to anger.	-0.0417	neutral	Chegou a queimar o próprio filho em sacrifício, praticou feitiçaria e adivinhação e consultou médiuns e espíritas. Fez o que o Senhor reprova, provocando-o à ira.
2KI.21.7	21	7	And he set a graven image of the grove that he had made in the house, of which the LORD said to David, and to Solomon his son, In this house, and in Jerusalem, which I have chosen out of all tribes of Israel, will I put my name for ever:	0.0	neutral	"Ele tomou o poste sagrado que havia feito e o pôs no templo, do qual o Senhor tinha dito a Davi e a seu filho Salomão: ""Neste templo e em Jerusalém, que escolhi dentre todas as tribos de Israel, porei meu nome para sempre."
2KI.21.8	21	8	Neither will I make the feet of Israel move any more out of the land which I gave their fathers; only if they will observe to do according to all that I have commanded them, and according to all the law that my servant Moses commanded them.	0.25	positive	"Não farei os pés dos israelitas andarem errantes novamente, longe da terra que dei aos seus antepassados, se tão-somente tiverem o cuidado de fazer tudo o que lhes ordenei e obedecer à toda a Lei que meu servo Moisés lhes deu""."
2KI.21.9	21	9	But they hearkened not: and Manasseh seduced them to do more evil than did the nations whom the LORD destroyed before the children of Israel.	-0.25	negative	Mas o povo não quis ouvir. Manassés os desviou, a ponto de fazerem pior do que as nações que o Senhor havia destruído diante dos israelitas.
2KI.21.10	21	10	And the LORD spake by his servants the prophets, saying,	0.0	neutral	E o Senhor disse por meio dos seus servos, os profetas:
2KI.21.11	21	11	Because Manasseh king of Judah hath done these abominations, {and} hath done wickedly above all that the Amorites did, which {were} before him, and hath made Judah also to sin with his idols:	0.0	neutral	"""Manassés, rei de Judá, cometeu esses atos repugnantes. Agiu pior do que os amorreus que o antecederam e também levou Judá a pecar com os ídolos que fizera."
2KI.21.12	21	12	Therefore thus saith the LORD God of Israel, Behold, I {am} bringing {such} evil upon Jerusalem and Judah, that whosoever heareth of it, both his ears shall tingle.	-0.5	negative	Portanto, assim diz o Senhor, o Deus de Israel: Causarei uma tal desgraça em Jerusalém e em Judá que os ouvidos de quem ouvir a respeito ficarão zumbindo.
2KI.21.13	21	13	And I will stretch over Jerusalem the line of Samaria, and the plummet of the house of Ahab: and I will wipe Jerusalem as {a man} wipeth a dish, wiping {it}, and turning {it} upside down. {wiping...: Heb. he wipeth and turneth it upon the face thereof}	-0.1556	negative	Estenderei sobre Jerusalém o fio de medir utilizado contra Samaria e o fio de prumo usado contra a família de Acabe. Limparei Jerusalém como se lava um prato, lavando-o e virando-o de cabeça para baixo.
2KI.21.14	21	14	And I will forsake the remnant of mine inheritance, and deliver them into the hand of their enemies; and they shall become a prey and a spoil to all their enemies;	0.0	neutral	Abandonarei o remanescente da minha herança e o entregarei nas mãos de seus inimigos. Serão despojados e saqueados por todos os seus adversários,
