verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
2KI.7.7	7	7	Wherefore they arose and fled in the twilight, and left their tents, and their horses, and their asses, even the camp as it {was}, and fled for their life.	0.0	neutral	Então, para salvar suas vidas, fugiram ao anoitecer, abandonando tendas, cavalos e jumentos, deixando o acampamento como estava.
2KI.7.8	7	8	And when these lepers came to the uttermost part of the camp, they went into one tent, and did eat and drink, and carried thence silver, and gold, and raiment, and went and hid {it}; and came again, and entered into another tent, and carried thence {also}, and went and hid {it}.	0.0	neutral	Tendo chegado às imediações do acampamento os leprosos entraram numa das tendas. Comeram e beberam; pegaram prata, ouro e roupas e saíram para esconder tudo. Depois voltaram e entraram noutra tenda, pegaram o que quiseram e esconderam isso também.
2KI.7.9	7	9	Then they said one to another, We do not well: this day {is} a day of good tidings, and we hold our peace: if we tarry till the morning light, some mischief will come upon us: now therefore come, that we may go and tell the king's household. {some...: Heb. we shall find punishment}	0.55	positive	"Então disseram uns aos outros: ""Não estamos agindo certo. Este é um dia de boas notícias, e não podemos ficar calados. Se esperarmos até o amanhecer, seremos castigados. Vamos imediatamente contar tudo no palácio do rei""."
2KI.7.10	7	10	So they came and called unto the porter of the city: and they told them, saying, We came to the camp of the Syrians, and, behold, {there was} no man there, neither voice of man, but horses tied, and asses tied, and the tents as they {were}.	0.0	neutral	"Então foram e chamaram as sentinelas da porta da cidade e lhes contaram: ""Entramos no acampamento arameu, e não vimos nem ouvimos ninguém. Havia apenas cavalos e jumentos amarrados, e tendas abandonadas""."
2KI.7.11	7	11	And he called the porters; and they told {it} to the king's house within.	0.0	neutral	As sentinelas da porta proclamaram a notícia, e ela foi anunciada dentro do palácio.
2KI.7.12	7	12	And the king arose in the night, and said unto his servants, I will now shew you what the Syrians have done to us. They know that we {be} hungry; therefore are they gone out of the camp to hide themselves in the field, saying, When they come out of the city, we shall catch them alive, and get into the city.	0.1	neutral	"O rei se levantou de noite e disse aos seus conselheiros: ""Eu lhes explicarei o que os arameus planejaram. Como sabem que estamos passando fome, deixaram o acampamento e se esconderam no campo, pensando: 'Com certeza eles sairão, e então os pegaremos vivos e entraremos na cidade' ""."
2KI.7.13	7	13	And one of his servants answered and said, Let {some} take, I pray thee, five of the horses that remain, which are left in the city, (behold, they {are} as all the multitude of Israel that are left in it: behold, {I say}, they {are} even as all the multitude of the Israelites that are consumed:) and let us send and see. {in the city: Heb. in it}	0.1667	positive	"Um de seus conselheiros respondeu: ""Manda que alguns homens apanhem cinco dos cavalos que restam na cidade. O destino desses homens será o mesmo de todos os israelitas que ficarem, sim, como toda esta multidão condenada. Por isso vamos enviá-los para descobrir o que aconteceu""."
2KI.7.14	7	14	They took therefore two chariot horses; and the king sent after the host of the Syrians, saying, Go and see.	0.0	neutral	"Assim que prepararam dois carros de guerra com seus cavalos, o rei os enviou atrás do exército arameu, ordenando aos condutores: ""Vão e descubram o que aconteceu""."
2KI.7.15	7	15	And they went after them unto Jordan: and, lo, all the way {was} full of garments and vessels, which the Syrians had cast away in their haste. And the messengers returned, and told the king.	0.35	positive	Eles seguiram as pegadas do exército até o Jordão e encontraram todo o caminho cheio de roupas e armas que os arameus haviam deixado para trás enquanto fugiam. Os mensageiros voltaram e relataram tudo ao rei.
2KI.7.16	7	16	And the people went out, and spoiled the tents of the Syrians. So a measure of fine flour was {sold} for a shekel, and two measures of barley for a shekel, according to the word of the LORD.	0.4167	positive	Então o povo saiu e saqueou o acampamento dos arameus. Assim, tanto uma medida de farinha como duas medidas de cevada passaram a ser vendidas por uma peça de prata, conforme o Senhor tinha dito.
2KI.7.17	7	17	And the king appointed the lord on whose hand he leaned to have the charge of the gate: and the people trode upon him in the gate, and he died, as the man of God had said, who spake when the king came down to him.	-0.1556	negative	Ora, o rei havia posto o oficial em cujo braço tinha se apoiado como encarregado da porta da cidade, mas quando o povo saiu, atropelou-o junto à porta, e ele morreu, conforme o homem de Deus havia predito quando o rei foi à sua casa.
2KI.7.18	7	18	And it came to pass as the man of God had spoken to the king, saying, Two measures of barley for a shekel, and a measure of fine flour for a shekel, shall be to morrow about this time in the gate of Samaria:	0.4167	positive	"Aconteceu conforme o homem de Deus dissera ao rei: ""Amanhã, por volta desta hora, na porta de Samaria, tanto uma medida de farinha como duas medidas de cevada serão vendidas por uma peça de prata""."
2KI.7.19	7	19	And that lord answered the man of God, and said, Now, behold, {if} the LORD should make windows in heaven, might such a thing be? And he said, Behold, thou shalt see it with thine eyes, but shalt not eat thereof.	0.0	neutral	"O oficial tinha contestado o homem de Deus perguntando: ""Ainda que o Senhor abrisse as comportas do céu, será que isso poderia acontecer? "" O homem de Deus havia respondido: ""Você verá com os próprios olhos, mas não comerá coisa alguma! """
2KI.7.20	7	20	And so it fell out unto him: for the people trode upon him in the gate, and he died.	0.0	neutral	E foi exatamente isso que lhe aconteceu, pois o povo o pisoteou junto à porta da cidade, e ele morreu.
2KI.8.1	8	1	Then spake Elisha unto the woman, whose son he had restored to life, saying, Arise, and go thou and thine household, and sojourn wheresoever thou canst sojourn: for the LORD hath called for a famine; and it shall also come upon the land seven years.	0.0	neutral	"Eliseu tinha prevenido a mãe do menino que ele havia ressuscitado: ""Saia do país com sua família e vá morar onde puder, pois o Senhor determinou uma fome nesta terra, que durará sete anos""."
2KI.8.2	8	2	And the woman arose, and did after the saying of the man of God: and she went with her household, and sojourned in the land of the Philistines seven years.	0.0	neutral	A mulher seguiu o conselho do homem de Deus, partiu com sua família e passou sete anos na terra dos filisteus.
2KI.8.3	8	3	And it came to pass at the seven years' end, that the woman returned out of the land of the Philistines: and she went forth to cry unto the king for her house and for her land.	0.0	neutral	Ao final dos sete anos ela voltou a Israel e foi fazer um apelo ao rei para readquirir sua casa e sua propriedade.
2KI.8.4	8	4	And the king talked with Gehazi the servant of the man of God, saying, Tell me, I pray thee, all the great things that Elisha hath done.	0.8	positive	"O rei estava conversando com Geazi, servo do homem de Deus, e disse: ""Conte-me todos os prodígios que Eliseu tem feito""."
2KI.8.5	8	5	And it came to pass, as he was telling the king how he had restored a dead body to life, that, behold, the woman, whose son he had restored to life, cried to the king for her house and for her land. And Gehazi said, My lord, O king, this {is} the woman, and this {is} her son, whom Elisha restored to life.	-0.2	negative	"Enquanto Geazi contava ao rei como Eliseu havia ressuscitado o menino, a própria mãe do menino que Eliseu tinha ressuscitado, chegou para apresentar sua petição ao rei para readquirir sua casa e sua propriedade. Geazi exclamou: ""Esta é a mulher, ó rei, meu senhor, e este é o filho dela, a quem Eliseu ressuscitou""."
2KI.8.6	8	6	And when the king asked the woman, she told him. So the king appointed unto her a certain officer, saying, Restore all that {was} hers, and all the fruits of the field since the day that she left the land, even until now. {officer: or, eunuch}	0.1071	positive	"O rei pediu que ela contasse o ocorrido, e ela confirmou os fatos. Então ele designou um funcionário para cuidar do caso dela e lhe ordenou: ""Devolva tudo o que lhe pertencia, inclusive toda a renda das colheitas, desde que ela saiu do país até hoje""."
2KI.8.7	8	7	And Elisha came to Damascus; and Benhadad the king of Syria was sick; and it was told him, saying, The man of God is come hither.	-0.7143	negative	"Certa ocasião, Eliseu foi a Damasco. Ben-Hadade, rei da Síria, estava doente. Quando disseram ao rei: ""O homem de Deus está na cidade"","
2KI.8.8	8	8	And the king said unto Hazael, Take a present in thine hand, and go, meet the man of God, and enquire of the LORD by him, saying, Shall I recover of this disease?	0.0	neutral	"ele ordenou a Hazael: ""Vá encontrar-se com o homem de Deus e leve-lhe um presente. Consulte o Senhor por meio dele: pergunte-lhe se vou me recuperar desta doença""."
2KI.8.9	8	9	So Hazael went to meet him, and took a present with him, even of every good thing of Damascus, forty camels' burden, and came and stood before him, and said, Thy son Benhadad king of Syria hath sent me to thee, saying, Shall I recover of this disease? {with...: Heb. in his hand}	0.35	positive	"Hazael foi encontrar-se com Eliseu, levando consigo de tudo o que havia de melhor em Damasco, um presente carregado por quarenta camelos. Ao chegar diante dele Hazael disse: ""Teu filho Ben-Hadade, rei da Síria, enviou-me para perguntar se ele vai recuperar-se de sua doença""."
2KI.8.10	8	10	And Elisha said unto him, Go, say unto him, Thou mayest certainly recover: howbeit the LORD hath shewed me that he shall surely die.	0.3571	positive	"Eliseu respondeu: ""Vá e diga-lhe: 'Com certeza te recuperarás', no entanto o Senhor me revelou que de fato ele vai morrer""."
2KI.8.11	8	11	And he settled his countenance stedfastly, until he was ashamed: and the man of God wept. {stedfastly: Heb. and set it}	0.0	neutral	Eliseu ficou olhando fixamente para Hazael até deixá-lo constrangido. Então o homem de Deus começou a chorar.
2KI.8.12	8	12	And Hazael said, Why weepeth my lord? And he answered, Because I know the evil that thou wilt do unto the children of Israel: their strong holds wilt thou set on fire, and their young men wilt thou slay with the sword, and wilt dash their children, and rip up their women with child.	-0.1556	negative	"E perguntou Hazael: ""Por que meu senhor está chorando? "" Ele respondeu: ""Porque sei das coisas terríveis que você fará aos israelitas. Você incendiará suas fortalezas, matará seus jovens à espada, esmagará as crianças e rasgará o ventre de suas mulheres grávidas""."
2KI.8.13	8	13	And Hazael said, But what, {is} thy servant a dog, that he should do this great thing? And Elisha answered, The LORD hath shewed me that thou {shalt be} king over Syria.	0.8	positive	"Hazael disse: ""Como poderia teu servo, que não passa de um cão, realizar algo assim? "" Respondeu Eliseu: ""O Senhor me mostrou que você se tornará rei da Síria""."
2KI.8.14	8	14	So he departed from Elisha, and came to his master; who said to him, What said Elisha to thee? And he answered, He told me {that} thou shouldest surely recover.	0.5	positive	"Então Hazael saiu dali e voltou para seu senhor. Quando Ben-Hadade perguntou: ""O que Eliseu lhe disse? "", Hazael respondeu: ""Ele me falou que certamente te recuperarás""."
2KI.8.15	8	15	And it came to pass on the morrow, that he took a thick cloth, and dipped {it} in water, and spread {it} on his face, so that he died: and Hazael reigned in his stead.	-0.3	negative	Mas, no dia seguinte, ele apanhou um cobertor, encharcou-o e com ele sufocou o rei, até matá-lo. E assim Hazael foi o seu sucessor.
2KI.8.16	8	16	And in the fifth year of Joram the son of Ahab king of Israel, Jehoshaphat {being} then king of Judah, Jehoram the son of Jehoshaphat king of Judah began to reign. {began...: Heb. reigned}	0.0	neutral	No quinto ano de Jorão, filho de Acabe, rei de Israel, sendo Josafá rei de Judá, Jeorão, seu filho, começou a reinar em Judá.
2KI.8.17	8	17	Thirty and two years old was he when he began to reign; and he reigned eight years in Jerusalem.	0.1	neutral	Ele tinha trinta e dois anos de idade quando começou a reinar, e reinou oito anos em Jerusalém.
2KI.8.18	8	18	And he walked in the way of the kings of Israel, as did the house of Ahab: for the daughter of Ahab was his wife: and he did evil in the sight of the LORD.	-1.0	negative	Andou nos caminhos dos reis de Israel, como a família de Acabe havia feito, pois se casou com uma filha de Acabe. E fez o que o Senhor reprova.
2KI.8.19	8	19	Yet the LORD would not destroy Judah for David his servant's sake, as he promised him to give him alway a light, {and} to his children. {light: Heb. candle, or, lamp}	0.3	positive	Entretanto, por amor ao seu servo Davi, o Senhor não quis destruir Judá. Ele havia prometido manter para sempre um descendente de Davi no trono.
2KI.8.20	8	20	In his days Edom revolted from under the hand of Judah, and made a king over themselves.	0.0	neutral	Nos dias de Jeorão, os edomitas rebelaram-se contra o domínio de Judá, proclamando seu próprio rei.
2KI.8.21	8	21	So Joram went over to Zair, and all the chariots with him: and he rose by night, and smote the Edomites which compassed him about, and the captains of the chariots: and the people fled into their tents.	0.6	positive	Por isso, Jeorão foi a Zair com todos os seus carros de guerra. Lá os edomitas cercaram a ele e aos chefes dos seus carros de guerra, mas ele os atacou de noite e rompeu o cerco inimigo, e seu exército conseguiu fugir para casa.
2KI.8.22	8	22	Yet Edom revolted from under the hand of Judah unto this day. Then Libnah revolted at the same time.	0.0	neutral	E até hoje Edom continua independente de Judá. Nessa mesma época, a cidade de Libna também tornou-se independente.
2KI.8.23	8	23	And the rest of the acts of Joram, and all that he did, {are} they not written in the book of the chronicles of the kings of Judah?	0.0	neutral	Os demais acontecimentos do reinado de Jeorão e todas as suas realizações, estão escritos nos registros históricos dos reis de Judá.
2KI.8.24	8	24	And Joram slept with his fathers, and was buried with his fathers in the city of David: and Ahaziah his son reigned in his stead. {Ahaziah: also called, Azariah, and Jehoahaz}	0.0	neutral	Jeorão descansou com seus antepassados e foi sepultado com eles na cidade de Davi. E seu filho Acazias foi o seu sucessor.
2KI.8.25	8	25	In the twelfth year of Joram the son of Ahab king of Israel did Ahaziah the son of Jehoram king of Judah begin to reign.	0.0	neutral	No décimo segundo ano do reinado de Jorão, filho de Acabe, rei de Israel, Acazias, filho de Jeorão, rei de Judá, começou a reinar.
2KI.8.26	8	26	Two and twenty years old {was} Ahaziah when he began to reign; and he reigned one year in Jerusalem. And his mother's name {was} Athaliah, the daughter of Omri king of Israel. {daughter: or, granddaughter}	0.1	neutral	Ele tinha vinte e dois anos de idade quando começou a reinar, e reinou um ano em Jerusalém. O nome de sua mãe era Atalia, neta de Onri, rei de Israel.
2KI.8.27	8	27	And he walked in the way of the house of Ahab, and did evil in the sight of the LORD, as {did} the house of Ahab: for he {was} the son in law of the house of Ahab.	-1.0	negative	Ele andou nos caminhos da família de Acabe e fez o que o Senhor reprova, como a família de Acabe havia feito, pois casou-se com uma mulher da família de Acabe.
2KI.8.28	8	28	And he went with Joram the son of Ahab to the war against Hazael king of Syria in Ramothgilead; and the Syrians wounded Joram.	0.0	neutral	Acazias aliou-se a Jorão, filho de Acabe, e saiu à guerra contra Hazael, rei da Síria, em Ramote-Gileade. Jorão foi ferido
2KI.8.29	8	29	And king Joram went back to be healed in Jezreel of the wounds which the Syrians had given him at Ramah, when he fought against Hazael king of Syria. And Ahaziah the son of Jehoram king of Judah went down to see Joram the son of Ahab in Jezreel, because he was sick. {which...: Heb. wherewith the Syrians had wounded} {Ramah: called Ramoth} {sick: Heb. wounded}	-0.396	negative	e voltou a Jezreel para recuperar-se dos ferimentos sofridos em Ramote, na batalha contra Hazael, rei da Síria. Depois Acazias, rei de Judá, foi a Jezreel visitar Jorão, que se recuperava de seus ferimentos.
2KI.9.1	9	1	And Elisha the prophet called one of the children of the prophets, and said unto him, Gird up thy loins, and take this box of oil in thine hand, and go to Ramothgilead:	0.0	neutral	"Enquanto isso o profeta Eliseu chamou um dos discípulos dos profetas e lhe disse: ""Ponha a capa por dentro do cinto, pegue este frasco de óleo e vá a Ramote-Gileade."
2KI.9.2	9	2	And when thou comest thither, look out there Jehu the son of Jehoshaphat the son of Nimshi, and go in, and make him arise up from among his brethren, and carry him to an inner chamber; {inner...: Heb. chamber in a chamber}	0.0	neutral	Quando lá chegar, procure Jeú, filho de Josafá e neto de Ninsi. Dirija-se a ele e leve-o para uma sala longe dos seus companheiros.
2KI.9.3	9	3	Then take the box of oil, and pour {it} on his head, and say, Thus saith the LORD, I have anointed thee king over Israel. Then open the door, and flee, and tarry not.	0.0	neutral	"Depois pegue o frasco, derrame o óleo sobre a cabeça dele e declare: 'Assim diz o Senhor: Eu o estou ungindo rei sobre Israel'. Então abra a porta e fuja sem demora! """
2KI.9.4	9	4	So the young man, {even} the young man the prophet, went to Ramothgilead.	0.1	neutral	Então o jovem profeta foi a Ramote-Gileade.
2KI.9.5	9	5	And when he came, behold, the captains of the host {were} sitting; and he said, I have an errand to thee, O captain. And Jehu said, Unto which of all us? And he said, To thee, O captain.	0.0	neutral	"Ao chegar, encontrou os comandantes do exército reunidos e disse: ""Trago uma mensagem para ti, comandante"". ""Para qual de nós? "", perguntou Jeú. Ele respondeu: ""Para ti, comandante""."
2KI.9.6	9	6	And he arose, and went into the house; and he poured the oil on his head, and said unto him, Thus saith the LORD God of Israel, I have anointed thee king over the people of the LORD, {even} over Israel.	0.0	neutral	"Jeú levantou-se e entrou na casa. Então o jovem profeta derramou o óleo na cabeça de Jeú e declarou-lhe: ""Assim diz o Senhor, o Deus de Israel: 'Eu o estou ungindo rei de Israel, o povo do Senhor."
2KI.9.7	9	7	And thou shalt smite the house of Ahab thy master, that I may avenge the blood of my servants the prophets, and the blood of all the servants of the LORD, at the hand of Jezebel.	0.0	neutral	Você dará fim à família de Acabe, seu senhor, e assim eu vingarei o sangue de meus servos, os profetas, e o sangue de todos os servos do Senhor, derramado por Jezabel.
2KI.9.8	9	8	For the whole house of Ahab shall perish: and I will cut off from Ahab him that pisseth against the wall, and him that is shut up and left in Israel:	0.1	neutral	Toda a família de Acabe perecerá. Eliminarei todos os de sexo masculino de sua família em Israel, seja escravo seja livre.
2KI.9.9	9	9	And I will make the house of Ahab like the house of Jeroboam the son of Nebat, and like the house of Baasha the son of Ahijah:	0.0	neutral	Tratarei a família de Acabe como tratei a de Jeroboão, filho de Nebate, e a de Baasa, filho de Aías.
2KI.9.10	9	10	And the dogs shall eat Jezebel in the portion of Jezreel, and {there shall be} none to bury {her}. And he opened the door, and fled.	0.0	neutral	"E Jezabel será devorada por cães num terreno em Jezreel, e ninguém a sepultará' "". Então ele abriu a porta e saiu correndo."
2KI.9.11	9	11	Then Jehu came forth to the servants of his lord: and {one} said unto him, {Is} all well? wherefore came this mad {fellow} to thee? And he said unto them, Ye know the man, and his communication.	-0.625	negative	"Quando Jeú voltou para junto dos outros oficiais do rei, um deles lhe perguntou: ""Está tudo bem? O que esse louco queria com você? "" Jeú respondeu: ""Vocês conhecem essa gente e as coisas que dizem""."
2KI.9.12	9	12	And they said, {It is} false; tell us now. And he said, Thus and thus spake he to me, saying, Thus saith the LORD, I have anointed thee king over Israel.	-0.4	negative	"Mas insistiram: ""Não nos engane! Conte-nos o que ele disse"". Então Jeú contou: ""Ele me disse o seguinte: 'Assim diz o Senhor: Eu o estou ungindo rei sobre Israel' ""."
2KI.9.13	9	13	Then they hasted, and took every man his garment, and put {it} under him on the top of the stairs, and blew with trumpets, saying, Jehu is king. {is king: Heb. reigneth}	0.5	positive	"Imediatamente eles pegaram os seus mantos e os estenderam sobre os degraus diante dele. Em seguida tocaram a trombeta e gritaram: ""Jeú é rei! """
2KI.9.14	9	14	So Jehu the son of Jehoshaphat the son of Nimshi conspired against Joram. (Now Joram had kept Ramothgilead, he and all Israel, because of Hazael king of Syria.	0.0	neutral	Então Jeú, filho de Josafá e neto de Ninsi, começou uma conspiração contra o rei Jorão, na época em que este defendeu, com todo Israel, Ramote-Gileade contra Hazael, rei da Síria.
2KI.9.15	9	15	But king Joram was returned to be healed in Jezreel of the wounds which the Syrians had given him, when he fought with Hazael king of Syria.) And Jehu said, If it be your minds, {then} let none go forth {nor} escape out of the city to go to tell {it} in Jezreel. {Joram: Heb. Jehoram but not in verse sixteen} {had given: Heb. smote} {let none...: Heb. let no escaper go, etc}	0.0	neutral	"O rei Jorão tinha voltado a Jezreel para recuperar-se dos ferimentos sofridos na batalha contra Hazael, rei da Síria. Jeú propôs: ""Se vocês me apóiam, não deixem ninguém sair escondido da cidade para nos denunciar em Jezreel""."
2KI.9.16	9	16	So Jehu rode in a chariot, and went to Jezreel; for Joram lay there. And Ahaziah king of Judah was come down to see Joram.	-0.1556	negative	Então ele subiu em seu carro e foi para Jezreel, porque Jorão estava lá se recuperando; e Acazias, rei de Judá, tinha ido visitá-lo.
2KI.9.17	9	17	And there stood a watchman on the tower in Jezreel, and he spied the company of Jehu as he came, and said, I see a company. And Joram said, Take an horseman, and send to meet them, and let him say, {Is it} peace?	0.0	neutral	"Quando a sentinela que estava na torre de vigia de Jezreel percebeu a tropa de Jeú se aproximando, gritou: ""Estou vendo uma tropa! "" Jorão ordenou: ""Chame um cavaleiro e envie-o ao encontro deles para perguntar se eles vêm em paz""."
2KI.9.18	9	18	So there went one on horseback to meet him, and said, Thus saith the king, {Is it} peace? And Jehu said, What hast thou to do with peace? turn thee behind me. And the watchman told, saying, The messenger came to them, but he cometh not again.	-0.4	negative	"O cavaleiro foi ao encontro de Jeú e disse: ""O rei pergunta: 'Vocês vêm em paz? ' "" Jeú respondeu: ""Não me venha falar em paz. Saia da minha frente"". A sentinela relatou: ""O mensageiro chegou a eles, mas não está voltando""."
2KI.9.19	9	19	Then he sent out a second on horseback, which came to them, and said, Thus saith the king, {Is it} peace? And Jehu answered, What hast thou to do with peace? turn thee behind me.	-0.2	negative	"Então o rei enviou um segundo cavaleiro. Quando chegou a eles disse: ""O rei pergunta: 'Vocês vêm em paz? ' "" Jeú respondeu: ""Não me venha falar em paz. Saia da minha frente""."
2KI.9.20	9	20	And the watchman told, saying, He came even unto them, and cometh not again: and the driving {is} like the driving of Jehu the son of Nimshi; for he driveth furiously. {driving: or, marching} {furiously: Heb. in madness}	0.0	neutral	"A sentinela relatou: ""Ele chegou a eles, mas também não está voltando"". E acrescentou: ""O jeito do chefe da tropa guiar o carro é como o de Jeú, neto de Ninsi; dirige como louco""."
2KI.9.21	9	21	And Joram said, Make ready. And his chariot was made ready. And Joram king of Israel and Ahaziah king of Judah went out, each in his chariot, and they went out against Jehu, and met him in the portion of Naboth the Jezreelite. {Make ready: Heb. Bind} {met: Heb. found}	0.2	positive	Jorão ordenou que preparassem seu carro de guerra. Assim que ficou pronto, Jorão, rei de Israel, e Acazias, rei de Judá, saíram, cada um em seu carro, ao encontro de Jeú. Eles o encontraram na propriedade que havia pertencido a Nabote, de Jezreel.
2KI.9.22	9	22	And it came to pass, when Joram saw Jehu, that he said, {Is it} peace, Jehu? And he answered, What peace, so long as the whoredoms of thy mother Jezebel and her witchcrafts {are so} many?	0.225	positive	"Quando Jorão viu Jeú, perguntou: ""Você vem em paz, Jeú? "" Jeú respondeu: ""Como pode haver paz, enquanto continua toda a idolatria e as feitiçarias de sua mãe Jezabel? """
2KI.9.23	9	23	And Joram turned his hands, and fled, and said to Ahaziah, {There is} treachery, O Ahaziah.	0.0	neutral	"Jorão deu meia-volta e fugiu, gritando para Acazias: ""Traição, Acazias! """
2KI.9.24	9	24	And Jehu drew a bow with his full strength, and smote Jehoram between his arms, and the arrow went out at his heart, and he sunk down in his chariot. {drew...: Heb. filled his hand with a bow} {sunk: Heb. bowed}	0.1981	positive	Então Jeú disparou seu arco com toda força e atingiu Jorão nas costas. A flecha atravessou-lhe o coração e ele caiu morto.
2KI.9.25	9	25	Then said {Jehu} to Bidkar his captain, Take up, {and} cast him in the portion of the field of Naboth the Jezreelite: for remember how that, when I and thou rode together after Ahab his father, the LORD laid this burden upon him;	0.0	neutral	"Jeú disse a Bidcar, seu oficial: ""Pegue o cadáver e jogue-o nesta propriedade que pertencia a Nabote, de Jezreel. Lembre-se da advertência que o Senhor proferiu contra Acabe, pai dele, quando juntos acompanhávamos sua comitiva. Ele disse:"
2KI.9.26	9	26	Surely I have seen yesterday the blood of Naboth, and the blood of his sons, saith the LORD; and I will requite thee in this plat, saith the LORD. Now therefore take {and} cast him into the plat {of ground}, according to the word of the LORD. {blood: Heb. bloods} {plat: or, portion}	0.5	positive	"'Ontem, vi o sangue de Nabote e o sangue dos seus filhos, declara o Senhor, e com certeza farei você pagar por isso nesta mesma propriedade, declara o Senhor'. Agora, então, pegue o cadáver e jogue-o nesta propriedade, conforme a palavra do Senhor""."
2KI.9.27	9	27	But when Ahaziah the king of Judah saw {this}, he fled by the way of the garden house. And Jehu followed after him, and said, Smite him also in the chariot. {And they did so} at the going up to Gur, which {is} by Ibleam. And he fled to Megiddo, and died there.	0.0	neutral	"Vendo isso, Acazias, rei de Judá, fugiu na direção de Bete-Hagã. Mas Jeú o perseguiu, gritando: ""Matem-no também! "" Eles o atingiram em seu carro de guerra na subida para Gur, perto de Ibleã, mas ele conseguiu refugiar-se em Megido, onde morreu."
2KI.9.28	9	28	And his servants carried him in a chariot to Jerusalem, and buried him in his sepulchre with his fathers in the city of David.	0.0	neutral	Seus oficiais o levaram até Jerusalém e o sepultaram com seus antepassados em seu túmulo, na cidade de Davi.
2KI.9.29	9	29	And in the eleventh year of Joram the son of Ahab began Ahaziah to reign over Judah.	0.0	neutral	Acazias havia se tornado rei de Judá no décimo primeiro ano de Jorão, filho de Acabe.
2KI.9.30	9	30	And when Jehu was come to Jezreel, Jezebel heard {of it}; and she painted her face, and tired her head, and looked out at a window. {painted...: Heb. put her eyes in painting}	-0.4	negative	Em seguida Jeú entrou em Jezreel. Ao saber disso, Jezabel pintou os olhos, arrumou o cabelo e ficou olhando de uma janela do palácio.
2KI.9.31	9	31	And as Jehu entered in at the gate, she said, {Had} Zimri peace, who slew his master?	0.0	neutral	"Quando Jeú passou pelo portão, ela gritou: ""Como vai, Zinri, assassino do seu senhor? """
2KI.9.32	9	32	And he lifted up his face to the window, and said, Who {is} on my side? who? And there looked out to him two {or} three eunuchs. {eunuchs: or, chamberlains}	0.0	neutral	"Ele ergueu os olhos para a janela e gritou: ""Quem de vocês está do meu lado? "" Dois ou três funcionários olharam para ele."
2KI.9.33	9	33	And he said, Throw her down. So they threw her down: and {some} of her blood was sprinkled on the wall, and on the horses: and he trode her under foot.	-0.1556	negative	"Então Jeú ordenou: ""Joguem essa mulher para baixo! "" Eles a jogaram e o sangue dela espirrou na parede e nos cavalos, e Jeú a atropelou."
2KI.9.34	9	34	And when he was come in, he did eat and drink, and said, Go, see now this cursed {woman}, and bury her: for she {is} a king's daughter.	0.0	neutral	"Jeú entrou, comeu, bebeu e ordenou: ""Peguem aquela maldita e sepultem-na, afinal era filha de rei""."
2KI.9.35	9	35	And they went to bury her: but they found no more of her than the skull, and the feet, and the palms of {her} hands.	-0.25	negative	Mas, quando foram sepultá-la, só encontraram o crânio, os pés e as mãos.
2KI.9.36	9	36	Wherefore they came again, and told him. And he said, This {is} the word of the LORD, which he spake by his servant Elijah the Tishbite, saying, In the portion of Jezreel shall dogs eat the flesh of Jezebel: {by: Heb. by the hand of}	-0.75	negative	"Então voltaram e contaram isso a Jeú, que disse: ""Cumpriu-se a palavra do Senhor, anunciada por meio do seu servo Elias, o tesbita: Num terreno em Jezreel cães devorarão a carne de Jezabel,"
2KI.9.37	9	37	And the carcase of Jezebel shall be as dung upon the face of the field in the portion of Jezreel; {so} that they shall not say, This {is} Jezebel.	0.0	neutral	"os seus restos mortais serão espalhados num terreno em Jezreel, como esterco no campo, de modo que ninguém será capaz de dizer: 'Esta é Jezabel' ""."
2KI.10.1	10	1	And Ahab had seventy sons in Samaria. And Jehu wrote letters, and sent to Samaria, unto the rulers of Jezreel, to the elders, and to them that brought up Ahab's {children}, saying, {them...: Heb. nourishers}	0.0	neutral	Ora, viviam em Samaria setenta descendentes de Acabe. Jeú escreveu uma carta e a enviou a Samaria, aos líderes da cidade, às autoridades e aos tutores dos descendentes de Acabe. A carta dizia:
2KI.10.2	10	2	Now as soon as this letter cometh to you, seeing your master's sons {are} with you, and {there are} with you chariots and horses, a fenced city also, and armour;	0.0	neutral	"""Assim que receberem esta carta, vocês que cuidam dos filhos do rei, e que têm carros de guerra e cavalos, uma cidade fortificada e armas,"
2KI.10.3	10	3	Look even out the best and meetest of your master's sons, and set {him} on his father's throne, and fight for your master's house.	1.0	positive	"escolham o melhor e o mais capaz dos filhos do rei e coloquem-no no trono de seu pai. E lutem pela dinastia de seu senhor""."
2KI.10.4	10	4	But they were exceedingly afraid, and said, Behold, two kings stood not before him: how then shall we stand?	-0.6	negative	"Eles, porém, estavam aterrorizados e disseram: ""Se dois reis não puderam enfrentá-lo, como poderemos nós? """
2KI.10.5	10	5	And he that {was} over the house, and he that {was} over the city, the elders also, and the bringers up {of the children}, sent to Jehu, saying, We {are} thy servants, and will do all that thou shalt bid us; we will not make any king: do thou {that which is} good in thine eyes.	0.7	positive	"Por isso o administrador do palácio, o governador da cidade, as autoridades e os tutores enviaram esta mensagem a Jeú: ""Somos teus servos e faremos tudo o que exigires de nós. Não proclamaremos ninguém como rei. Faze o que achares melhor""."
