verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
NUM.6.15	6	15	And a basket of unleavened bread, cakes of fine flour mingled with oil, and wafers of unleavened bread anointed with oil, and their meat offering, and their drink offerings.	0.4167	positive	juntamente com a sua oferta de cereal, com a oferta derramada e com um cesto de pães sem fermento com bolos feitos da melhor farinha amassada com azeite e pães finos untados com azeite.
NUM.6.16	6	16	And the priest shall bring {them} before the LORD, and shall offer his sin offering, and his burnt offering:	0.0	neutral	"""O sacerdote os apresentará ao Senhor e oferecerá o sacrifício pelo pecado e o holocausto."
NUM.6.17	6	17	And he shall offer the ram {for} a sacrifice of peace offerings unto the LORD, with the basket of unleavened bread: the priest shall offer also his meat offering, and his drink offering.	0.0	neutral	Apresentará o cesto de pães sem fermento e oferecerá o cordeiro como sacrifício de comunhão ao Senhor, juntamente com a oferta de cereal e a oferta derramada.
NUM.6.18	6	18	And the Nazarite shall shave the head of his separation {at} the door of the tabernacle of the congregation, and shall take the hair of the head of his separation, and put {it} in the fire which {is} under the sacrifice of the peace offerings.	0.0	neutral	"""Em seguida, à entrada da Tenda do Encontro, o nazireu rapará o cabelo que consagrou e o jogará no fogo que está embaixo do sacrifício da oferta de comunhão."
NUM.6.19	6	19	And the priest shall take the sodden shoulder of the ram, and one unleavened cake out of the basket, and one unleavened wafer, and shall put {them} upon the hands of the Nazarite, after {the hair of} his separation is shaven:	0.0	neutral	"""Depois que o nazireu rapar o cabelo da sua consagração, o sacerdote lhe colocará nas mãos um ombro cozido do carneiro, um bolo e um pão fino tirados do cesto, ambos sem fermento."
NUM.6.20	6	20	And the priest shall wave them {for} a wave offering before the LORD: this {is} holy for the priest, with the wave breast and heave shoulder: and after that the Nazarite may drink wine.	0.0	neutral	O sacerdote os moverá perante o Senhor como gesto ritual de apresentação; são santos e pertencem ao sacerdote, bem como o peito que foi movido e a coxa. Depois disso o nazireu poderá beber vinho.
NUM.6.21	6	21	This {is} the law of the Nazarite who hath vowed, {and of} his offering unto the LORD for his separation, beside {that} that his hand shall get: according to the vow which he vowed, so he must do after the law of his separation.	0.0	neutral	"""Esse é o ritual do voto de nazireu e da oferta dedicada ao Senhor de acordo com a sua separação, sem contar qualquer outra coisa que ele possa dedicar. Cumprirá o voto que tiver feito de acordo com o ritual do nazireu""."
NUM.6.22	6	22	And the LORD spake unto Moses, saying,	0.0	neutral	O Senhor disse a Moisés:
NUM.6.23	6	23	Speak unto Aaron and unto his sons, saying, On this wise ye shall bless the children of Israel, saying unto them,	0.7	positive	"""Diga a Arão e aos seus filhos: Assim vocês abençoarão os israelitas:"
NUM.6.24	6	24	The LORD bless thee, and keep thee:	0.0	neutral	"""O Senhor te abençoe e te guarde;"
NUM.6.25	6	25	The LORD make his face shine upon thee, and be gracious unto thee:	0.0	neutral	o Senhor faça resplandecer o seu rosto sobre ti e te conceda graça;
NUM.6.26	6	26	The LORD lift up his countenance upon thee, and give thee peace.	0.0	neutral	o Senhor volte para ti o seu rosto e te dê paz.
NUM.6.27	6	27	And they shall put my name upon the children of Israel; and I will bless them.	0.0	neutral	"""Assim eles invocarão o meu nome sobre os israelitas, e eu os abençoarei""."
NUM.7.1	7	1	And it came to pass on the day that Moses had fully set up the tabernacle, and had anointed it, and sanctified it, and all the instruments thereof, both the altar and all the vessels thereof, and had anointed them, and sanctified them;	0.0	neutral	Quando Moisés acabou de armar o tabernáculo, ele o ungiu e o consagrou, juntamente com todos os seus utensílios. Também ungiu e consagrou o altar com todos os seus utensílios.
NUM.7.2	7	2	That the princes of Israel, heads of the house of their fathers, who {were} the princes of the tribes, and were over them that were numbered, offered: {and were: Heb. who stood}	-0.75	negative	Então os líderes de Israel, os chefes das famílias que eram os líderes das tribos encarregados do recenseamento, apresentaram ofertas.
NUM.7.3	7	3	And they brought their offering before the LORD, six covered wagons, and twelve oxen; a wagon for two of the princes, and for each one an ox: and they brought them before the tabernacle.	0.0	neutral	Trouxeram as suas dádivas ao Senhor: seis carroças cobertas e doze bois, um boi de cada líder e uma carroça de cada dois líderes; e as apresentaram diante do tabernáculo.
NUM.7.4	7	4	And the LORD spake unto Moses, saying,	0.0	neutral	O Senhor disse a Moisés:
NUM.7.5	7	5	Take {it} of them, that they may be to do the service of the tabernacle of the congregation; and thou shalt give them unto the Levites, to every man according to his service.	0.0	neutral	"""Aceite as ofertas deles para que sejam usadas no trabalho da Tenda do Encontro. Entregue-as aos levitas, conforme exigir o trabalho de cada homem""."
NUM.7.6	7	6	And Moses took the wagons and the oxen, and gave them unto the Levites.	0.0	neutral	Então Moisés recebeu as carroças e os bois e os entregou aos levitas.
NUM.7.7	7	7	Two wagons and four oxen he gave unto the sons of Gershon, according to their service:	0.0	neutral	Deu duas carroças e quatro bois aos gersonitas, conforme exigia o trabalho deles,
NUM.7.8	7	8	And four wagons and eight oxen he gave unto the sons of Merari, according unto their service, under the hand of Ithamar the son of Aaron the priest.	0.0	neutral	e quatro carroças e oito bois aos meraritas, conforme exigia o trabalho deles. Estavam todos sob a supervisão de Itamar, filho do sacerdote Arão.
NUM.7.9	7	9	But unto the sons of Kohath he gave none: because the service of the sanctuary belonging unto them {was that} they should bear upon their shoulders.	0.0	neutral	Mas aos coatitas Moisés não deu nada, pois eles deveriam carregar nos ombros os objetos sagrados pelos quais eram responsáveis.
NUM.7.10	7	10	And the princes offered for dedicating of the altar in the day that it was anointed, even the princes offered their offering before the altar.	0.0	neutral	Quando o altar foi ungido, os líderes trouxeram as suas ofertas para a dedicação do altar, e as apresentaram diante dele.
NUM.7.11	7	11	And the LORD said unto Moses, They shall offer their offering, each prince on his day, for the dedicating of the altar.	0.0	neutral	"Pois o Senhor tinha dito a Moisés: ""Cada dia um líder deverá trazer a sua oferta para a dedicação do altar""."
NUM.7.12	7	12	And he that offered his offering the first day was Nahshon the son of Amminadab, of the tribe of Judah:	0.25	positive	No primeiro dia, Naassom, filho de Aminadabe, da tribo de Judá, trouxe a sua oferta.
NUM.7.13	7	13	And his offering {was} one silver charger, the weight thereof {was} an hundred and thirty {shekels}, one silver bowl of seventy shekels, after the shekel of the sanctuary; both of them {were} full of fine flour mingled with oil for a meat offering:	0.3833	positive	A oferta dele foi um prato de prata de um quilo e quinhentos e sessenta gramas e uma bacia de prata para as aspersões de oitocentos e quarenta gramas, ambos pesados com base no peso padrão do santuário, cada um cheio da melhor farinha amassada com óleo como oferta de cereal;
NUM.7.14	7	14	One spoon of ten {shekels} of gold, full of incense:	0.175	positive	uma vasilha de ouro de cento e vinte gramas, cheia de incenso;
NUM.7.15	7	15	One young bullock, one ram, one lamb of the first year, for a burnt offering:	0.175	positive	um novilho, um carneiro e um cordeiro de um ano como holocausto;
NUM.7.16	7	16	One kid of the goats for a sin offering:	0.0	neutral	um bode como oferta pelo pecado;
NUM.7.17	7	17	And for a sacrifice of peace offerings, two oxen, five rams, five he goats, five lambs of the first year: this {was} the offering of Nahshon the son of Amminadab.	0.25	positive	e dois bois, cinco carneiros, cinco bodes e cinco cordeiros de um ano para serem oferecidos como sacrifício de comunhão. Essa foi a oferta de Naassom, filho de Aminadabe.
NUM.7.18	7	18	On the second day Nethaneel the son of Zuar, prince of Issachar, did offer:	0.0	neutral	No segundo dia, Natanael, filho de Zuar e líder de Issacar, trouxe a sua oferta.
NUM.7.19	7	19	He offered {for} his offering one silver charger, the weight whereof {was} an hundred and thirty {shekels}, one silver bowl of seventy shekels, after the shekel of the sanctuary; both of them full of fine flour mingled with oil for a meat offering:	0.3833	positive	A oferta dele foi um prato de prata de um quilo e quinhentos e sessenta gramas e uma bacia de prata para as aspersões de oitocentos e quarenta gramas, ambos pesados com base no peso padrão do santuário, cada um cheio da melhor farinha amassada com óleo como oferta de cereal;
NUM.7.20	7	20	One spoon of gold of ten {shekels}, full of incense:	0.175	positive	uma vasilha de ouro de cento e vinte gramas, cheia de incenso;
NUM.7.21	7	21	One young bullock, one ram, one lamb of the first year, for a burnt offering:	0.175	positive	um novilho, um carneiro e um cordeiro de um ano como holocausto;
NUM.7.22	7	22	One kid of the goats for a sin offering:	0.0	neutral	um bode como oferta pelo pecado;
NUM.7.23	7	23	And for a sacrifice of peace offerings, two oxen, five rams, five he goats, five lambs of the first year: this {was} the offering of Nethaneel the son of Zuar.	0.25	positive	e dois bois, cinco carneiros, cinco bodes e cinco cordeiros de um ano para serem oferecidos como sacrifício de comunhão. Essa foi a oferta de Natanael, filho de Zuar.
NUM.7.24	7	24	On the third day Eliab the son of Helon, prince of the children of Zebulun, {did offer}:	0.0	neutral	No terceiro dia, Eliabe, filho de Helom e líder de Zebulom, trouxe a sua oferta.
NUM.7.25	7	25	His offering {was} one silver charger, the weight whereof {was} an hundred and thirty {shekels}, one silver bowl of seventy shekels, after the shekel of the sanctuary; both of them full of fine flour mingled with oil for a meat offering:	0.3833	positive	A oferta dele foi um prato de prata de um quilo e quinhentos e sessenta gramas e uma bacia de prata para as aspersões de oitocentos e quarenta gramas, ambos pesados com base no peso padrão do santuário, cada um cheio da melhor farinha amassada com óleo como oferta de cereal;
NUM.7.26	7	26	One golden spoon of ten {shekels}, full of incense:	0.2167	positive	uma vasilha de ouro de cento e vinte gramas, cheia de incenso;
NUM.7.27	7	27	One young bullock, one ram, one lamb of the first year, for a burnt offering:	0.175	positive	um novilho, um carneiro e um cordeiro de um ano como holocausto;
NUM.7.28	7	28	One kid of the goats for a sin offering:	0.0	neutral	um bode como oferta pelo pecado;
NUM.7.29	7	29	And for a sacrifice of peace offerings, two oxen, five rams, five he goats, five lambs of the first year: this {was} the offering of Eliab the son of Helon.	0.25	positive	e dois bois, cinco carneiros, cinco bodes e cinco cordeiros de um ano para serem oferecidos como sacrifício de comunhão. Essa foi a oferta de Eliabe, filho de Helom.
NUM.7.30	7	30	On the fourth day Elizur the son of Shedeur, prince of the children of Reuben, {did offer}:	0.0	neutral	No quarto dia, Elizur, filho de Sedeur e líder de Rúben, trouxe a sua oferta.
NUM.7.31	7	31	His offering {was} one silver charger of the weight of an hundred and thirty {shekels}, one silver bowl of seventy shekels, after the shekel of the sanctuary; both of them full of fine flour mingled with oil for a meat offering:	0.3833	positive	A oferta dele foi um prato de prata de um quilo e quinhentos e sessenta gramas e uma bacia de prata para as aspersões de oitocentos e quarenta gramas, ambos pesados com base no peso padrão do santuário, cada um cheio da melhor farinha amassada com óleo como oferta de cereal;
NUM.7.32	7	32	One golden spoon of ten {shekels}, full of incense:	0.2167	positive	uma vasilha de ouro de cento e vinte gramas, cheia de incenso;
NUM.7.33	7	33	One young bullock, one ram, one lamb of the first year, for a burnt offering:	0.175	positive	um novilho, um carneiro e um cordeiro de um ano como holocausto;
NUM.7.34	7	34	One kid of the goats for a sin offering:	0.0	neutral	um bode como oferta pelo pecado;
NUM.7.35	7	35	And for a sacrifice of peace offerings, two oxen, five rams, five he goats, five lambs of the first year: this {was} the offering of Elizur the son of Shedeur.	0.25	positive	e dois bois, cinco carneiros, cinco bodes e cinco cordeiros de um ano para serem oferecidos como sacrifício de comunhão. Essa foi a oferta de Elizur, filho de Sedeur.
NUM.7.36	7	36	On the fifth day Shelumiel the son of Zurishaddai, prince of the children of Simeon, {did offer}:	0.0	neutral	No quinto dia, Selumiel, filho de Zurisadai e líder de Simeão, trouxe a sua oferta.
NUM.7.37	7	37	His offering {was} one silver charger, the weight whereof {was} an hundred and thirty {shekels}, one silver bowl of seventy shekels, after the shekel of the sanctuary; both of them full of fine flour mingled with oil for a meat offering:	0.3833	positive	A oferta dele foi um prato de prata de um quilo e quinhentos e sessenta gramas e uma bacia de prata para as aspersões de oitocentos e quarenta gramas, ambos pesados com base no peso padrão do santuário, cada um cheio da melhor farinha amassada com óleo como oferta de cereal;
NUM.7.38	7	38	One golden spoon of ten {shekels}, full of incense:	0.2167	positive	uma vasilha de ouro de cento e vinte gramas, cheia de incenso;
NUM.7.39	7	39	One young bullock, one ram, one lamb of the first year, for a burnt offering:	0.175	positive	um novilho, um carneiro e um cordeiro de um ano como holocausto;
NUM.7.40	7	40	One kid of the goats for a sin offering:	0.0	neutral	um bode como oferta pelo pecado;
NUM.7.41	7	41	And for a sacrifice of peace offerings, two oxen, five rams, five he goats, five lambs of the first year: this {was} the offering of Shelumiel the son of Zurishaddai.	0.25	positive	e dois bois, cinco carneiros, cinco bodes e cinco cordeiros de um ano para serem oferecidos como sacrifício de comunhão. Essa foi a oferta de Selumiel, filho de Zurisadai.
NUM.7.42	7	42	On the sixth day Eliasaph the son of Deuel, prince of the children of Gad, {offered}:	0.0	neutral	No sexto dia, Eliasafe, filho de Deuel e líder de Gade, trouxe a sua oferta.
NUM.7.43	7	43	His offering {was} one silver charger of the weight of an hundred and thirty {shekels}, a silver bowl of seventy shekels, after the shekel of the sanctuary; both of them full of fine flour mingled with oil for a meat offering:	0.3833	positive	A oferta dele foi um prato de prata de um quilo e quinhentos e sessenta gramas e uma bacia de prata para as aspersões de oitocentos e quarenta gramas, ambos pesados com base no peso padrão do santuário, cada um cheio da melhor farinha amassada com óleo como oferta de cereal;
NUM.7.44	7	44	One golden spoon of ten {shekels}, full of incense:	0.2167	positive	uma vasilha de ouro de cento e vinte gramas, cheia de incenso;
NUM.7.45	7	45	One young bullock, one ram, one lamb of the first year, for a burnt offering:	0.175	positive	um novilho, um carneiro e um cordeiro de um ano como holocausto;
NUM.7.46	7	46	One kid of the goats for a sin offering:	0.0	neutral	um bode como oferta pelo pecado;
NUM.7.47	7	47	And for a sacrifice of peace offerings, two oxen, five rams, five he goats, five lambs of the first year: this {was} the offering of Eliasaph the son of Deuel.	0.25	positive	e dois bois, cinco carneiros, cinco bodes e cinco cordeiros de um ano para serem oferecidos como sacrifício de comunhão. Essa foi a oferta de Eliasafe, filho de Deuel.
NUM.7.48	7	48	On the seventh day Elishama the son of Ammihud, prince of the children of Ephraim, {offered}:	0.0	neutral	No sétimo dia, Elisama, filho de Amiúde e líder de Efraim, trouxe a sua oferta.
NUM.7.49	7	49	His offering {was} one silver charger, the weight whereof {was} an hundred and thirty {shekels}, one silver bowl of seventy shekels, after the shekel of the sanctuary; both of them full of fine flour mingled with oil for a meat offering:	0.3833	positive	A oferta dele foi um prato de prata de um quilo e quinhentos e sessenta gramas e uma bacia de prata para as aspersões de oitocentos e quarenta gramas, ambos pesados com base no peso padrão do santuário, cada um cheio da melhor farinha amassada com óleo como oferta de cereal;
NUM.7.50	7	50	One golden spoon of ten {shekels}, full of incense:	0.2167	positive	uma vasilha de ouro de cento e vinte gramas, cheia de incenso;
NUM.7.51	7	51	One young bullock, one ram, one lamb of the first year, for a burnt offering:	0.175	positive	um novilho, um carneiro e um cordeiro de um ano como holocausto;
NUM.7.52	7	52	One kid of the goats for a sin offering:	0.0	neutral	um bode como oferta pelo pecado;
NUM.7.53	7	53	And for a sacrifice of peace offerings, two oxen, five rams, five he goats, five lambs of the first year: this {was} the offering of Elishama the son of Ammihud.	0.25	positive	e dois bois, cinco carneiros, cinco bodes e cinco cordeiros de um ano para serem oferecidos como sacrifício de comunhão. Essa foi a oferta de Elisama, filho de Amiúde.
NUM.7.54	7	54	On the eighth day {offered} Gamaliel the son of Pedahzur, prince of the children of Manasseh:	0.0	neutral	No oitavo dia, Gamaliel, filho de Pedazur e líder de Manassés, trouxe a sua oferta.
