verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1CH.6.55	6	55	And they gave them Hebron in the land of Judah, and the suburbs thereof round about it.	-0.2	negative	Les dieron pues á Hebrón en tierra de Judá, y sus ejidos alrededor de ella.
1CH.6.56	6	56	But the fields of the city, and the villages thereof, they gave to Caleb the son of Jephunneh.	0.0	neutral	Mas el territorio de la ciudad y sus aldeas se dieron á Caleb, hijo de Jephone.
1CH.6.57	6	57	And to the sons of Aaron they gave the cities of Judah, {namely}, Hebron, {the city} of refuge, and Libnah with her suburbs, and Jattir, and Eshtemoa, with their suburbs,	0.0	neutral	Y á los hijos de Aarón dieron las ciudades de Judá de acogimiento, es á saber, á Hebrón, y á Libna con sus ejidos;
1CH.6.58	6	58	And Hilen with her suburbs, Debir with her suburbs, {Hilen: or, Holon}	0.0	neutral	A Jathir, y Esthemoa con sus ejidos, y á Hilem con sus ejidos, y á Debir con sus ejidos:
1CH.6.59	6	59	And Ashan with her suburbs, and Bethshemesh with her suburbs: {Ashan: or, Ain}	-0.75	negative	A Asán con sus ejidos, y á Beth-semes con sus ejidos:
1CH.6.60	6	60	And out of the tribe of Benjamin; Geba with her suburbs, and Alemeth with her suburbs, and Anathoth with her suburbs. All their cities throughout their families {were} thirteen cities. {Alemeth: or, Almon}	0.0	neutral	Y de la tribu de Benjamín, á Geba, con sus ejidos, y á Alemeth con sus ejidos, y á Anathoth con sus ejidos. Todas sus ciudades fueron trece ciudades, repartidas por sus linajes.
1CH.6.61	6	61	And unto the sons of Kohath, {which were} left of the family of that tribe, {were cities given} out of the half tribe, {namely, out of} the half {tribe} of Manasseh, by lot, ten cities.	-0.0833	neutral	A los hijos de Coath, que quedaron de su parentela, dieron diez ciudades de la media tribu de Manasés por suerte.
1CH.6.62	6	62	And to the sons of Gershom throughout their families out of the tribe of Issachar, and out of the tribe of Asher, and out of the tribe of Naphtali, and out of the tribe of Manasseh in Bashan, thirteen cities.	0.0	neutral	Y á los hijos de Gersón, por sus linajes, dieron de la tribu de Aser, y de la tribu de Nephtalí, y de la tribu de Manasés en Basán, trece ciudades.
1CH.6.63	6	63	Unto the sons of Merari {were given} by lot, throughout their families, out of the tribe of Reuben, and out of the tribe of Gad, and out of the tribe of Zebulun, twelve cities.	0.0	neutral	Y á los hijos de Merari, por sus linajes, de la tribu de Rubén, y de la tribu de Gad, y de la tribu de Zabulón, se dieron por suerte doce ciudades.
1CH.6.64	6	64	And the children of Israel gave to the Levites {these} cities with their suburbs.	0.0	neutral	Y dieron los hijos de Israel á los Levitas ciudades con sus ejidos.
1CH.6.65	6	65	And they gave by lot out of the tribe of the children of Judah, and out of the tribe of the children of Simeon, and out of the tribe of the children of Benjamin, these cities, which are called by {their} names.	0.0	neutral	Y dieron por suerte de la tribu de los hijos de Judá, y de la tribu de los hijos de Simeón, y de la tribu de los hijos de Benjamín, las ciudades que nombraron por sus nombres.
1CH.6.66	6	66	And {the residue} of the families of the sons of Kohath had cities of their coasts out of the tribe of Ephraim.	0.0	neutral	Y á los linajes de los hijos de Coath dieron ciudades con sus términos de la tribu de Ephraim.
1CH.6.67	6	67	And they gave unto them, {of} the cities of refuge, Shechem in mount Ephraim with her suburbs; {they gave} also Gezer with her suburbs,	0.0	neutral	Y diéronles las ciudades de acogimiento, á Sichêm con sus ejidos en el monte de Ephraim, y á Gezer con sus ejidos,
1CH.6.68	6	68	And Jokmeam with her suburbs, and Bethhoron with her suburbs,	0.0	neutral	Y á Jocmeam con sus ejidos, y á Beth-oron con sus ejidos,
1CH.6.69	6	69	And Aijalon with her suburbs, and Gathrimmon with her suburbs:	0.0	neutral	Y á Ajalón con sus ejidos, y á Gath-rimmón con sus ejidos.
1CH.6.70	6	70	And out of the half tribe of Manasseh; Aner with her suburbs, and Bileam with her suburbs, for the family of the remnant of the sons of Kohath.	-0.1667	negative	De la media tribu de Manasés, á Aner con sus ejidos, y á Bilam con sus ejidos, para los del linaje de los hijos de Coath que habían quedado.
1CH.6.71	6	71	Unto the sons of Gershom {were given} out of the family of the half tribe of Manasseh, Golan in Bashan with her suburbs, and Ashtaroth with her suburbs:	-0.1667	negative	Y á los hijos de Gersón dieron de la familia de la media tribu de Manasés, á Golan en Basán con sus ejidos y á Astaroth con sus ejidos;
1CH.6.72	6	72	And out of the tribe of Issachar; Kedesh with her suburbs, Daberath with her suburbs,	0.0	neutral	Y de la tribu de Issachâr, á Cedes con sus ejidos, á Dobrath con sus ejidos,
1CH.6.73	6	73	And Ramoth with her suburbs, and Anem with her suburbs:	0.0	neutral	Y á Ramoth con sus ejidos, y á Anem con sus ejidos;
1CH.6.74	6	74	And out of the tribe of Asher; Mashal with her suburbs, and Abdon with her suburbs,	0.0	neutral	Y de la tribu de Aser á Masal con sus ejidos, y á Abdón con sus ejidos,
1CH.6.75	6	75	And Hukok with her suburbs, and Rehob with her suburbs:	0.0	neutral	Y á Ucoc con sus ejidos, y á Rehob con sus ejidos.
1CH.6.76	6	76	And out of the tribe of Naphtali; Kedesh in Galilee with her suburbs, and Hammon with her suburbs, and Kirjathaim with her suburbs.	0.0	neutral	Y de la tribu de Nephtalí, á Cedes en Galilea con sus ejidos, y á Ammón con sus ejidos, á Chîriath-jearim con sus ejidos.
1CH.6.77	6	77	Unto the rest of the children of Merari {were given} out of the tribe of Zebulun, Rimmon with her suburbs, Tabor with her suburbs:	0.0	neutral	Y á los hijos de Merari que habían quedado, dieron de la tribu de Zabulón á Rimmono con sus ejidos, y á Thabor con sus ejidos;
1CH.6.78	6	78	And on the other side Jordan by Jericho, on the east side of Jordan, {were given them} out of the tribe of Reuben, Bezer in the wilderness with her suburbs, and Jahzah with her suburbs,	-0.125	negative	Y de la otra parte del Jordán de Jericó, al oriente del Jordán, dieron, de la tribu de Rubén, á Beser en el desierto con sus ejidos; y á Jasa con sus ejidos.
1CH.6.79	6	79	Kedemoth also with her suburbs, and Mephaath with her suburbs:	0.0	neutral	Y á Chêdemoth con sus ejidos, y á Mephaath con sus ejidos;
1CH.6.80	6	80	And out of the tribe of Gad; Ramoth in Gilead with her suburbs, and Mahanaim with her suburbs,	0.0	neutral	Y de la tribu de Gad, á Ramot en Galaad con sus ejidos, y á Mahanaim con sus ejidos,
1CH.6.81	6	81	And Heshbon with her suburbs, and Jazer with her suburbs.	0.0	neutral	Y á Hesbón con sus ejidos, y á Jacer con sus ejidos.
1CH.7.1	7	1	Now the sons of Issachar {were}, Tola, and Puah, Jashub, and Shimron, four.	0.0	neutral	LOS hijos de Issachâr, cuatro: Thola, Phúa, Jabsub, y Simrón.
1CH.7.2	7	2	And the sons of Tola; Uzzi, and Rephaiah, and Jeriel, and Jahmai, and Jibsam, and Shemuel, heads of their father's house, {to wit}, of Tola: {they were} valiant men of might in their generations; whose number {was} in the days of David two and twenty thousand and six hundred.	-0.75	negative	Los hijos de Thola: Uzzi, Rephaías, Jeriel, Jamai, Jibsam y Samuel, cabezas en las familias de sus padres. De Thola fueron contados por sus linajes en el tiempo de David, veintidós mil seiscientos hombres muy valerosos.
1CH.7.3	7	3	And the sons of Uzzi; Izrahiah: and the sons of Izrahiah; Michael, and Obadiah, and Joel, Ishiah, five: all of them chief men.	0.0	neutral	Hijo de Uzzi fué Izrahías; y los hijos de Izrahías: Michâel, Obadías, Joel, é Isías: todos, cinco príncipes.
1CH.7.4	7	4	And with them, by their generations, after the house of their fathers, {were} bands of soldiers for war, six and thirty thousand {men}: for they had many wives and sons.	0.5	positive	Y había con ellos en sus linajes, por las familias de sus padres, treinta y seis mil hombres de guerra: por que tuvieron muchas mujeres é hijos.
1CH.7.5	7	5	And their brethren among all the families of Issachar {were} valiant men of might, reckoned in all by their genealogies fourscore and seven thousand.	0.0	neutral	Y sus hermanos por todas las familias de Issachâr, contados todos por sus genealogías, eran ochenta y siete mil hombres valientes en extremo.
1CH.7.6	7	6	{The sons} of Benjamin; Bela, and Becher, and Jediael, three.	0.0	neutral	Los hijos de Benjamín fueron tres: Bela, Bechêr, y Jediael.
1CH.7.7	7	7	And the sons of Bela; Ezbon, and Uzzi, and Uzziel, and Jerimoth, and Iri, five; heads of the house of {their} fathers, mighty men of valour; and were reckoned by their genealogies twenty and two thousand and thirty and four.	0.4	positive	Los hijos de Bela: Esbon, Uzzi, Uzziel, Jerimoth, é Iri; cinco cabezas de casas de linajes, hombres de gran valor, y de cuya descendencia fueron contados veintidós mil treinta y cuatro.
1CH.7.8	7	8	And the sons of Becher; Zemira, and Joash, and Eliezer, and Elioenai, and Omri, and Jerimoth, and Abiah, and Anathoth, and Alameth. All these {are} the sons of Becher.	0.0	neutral	Los hijos de Bechêr: Zemira, Joas, Eliezer, Elioenai, Omri, Jerimoth, Abías, Anathoth y Alemeth; todos estos fueron hijos de Bechêr.
1CH.7.9	7	9	And the number of them, after their genealogy by their generations, heads of the house of their fathers, mighty men of valour, {was} twenty thousand and two hundred.	0.4	positive	Y contados por sus descendencias, por sus linajes, los que eran cabezas de sus familias, resultaron veinte mil y doscientos hombres de grande esfuerzo.
1CH.7.10	7	10	The sons also of Jediael; Bilhan: and the sons of Bilhan; Jeush, and Benjamin, and Ehud, and Chenaanah, and Zethan, and Tharshish, and Ahishahar.	0.0	neutral	Hijo de Jediael fué Bilhán; y los hijos de Bilhán: Jebús, Benjamín, Aod, Chênaana, Zethán, Tharsis, y Ahisahar.
1CH.7.11	7	11	All these the sons of Jediael, by the heads of their fathers, mighty men of valour, {were} seventeen thousand and two hundred {soldiers}, fit to go out for war {and} battle.	0.4	positive	Todos estos fueron hijos de Jediael, cabezas de familias, hombres muy valerosos, diecisiete mil y doscientos que salían á combatir en la guerra.
1CH.7.12	7	12	Shuppim also, and Huppim, the children of Ir, {and} Hushim, the sons of Aher. {Ir: or, Iri} {Aher: or, Ahiram}	0.0	neutral	Y Suppim y Huppim fueron hijos de Hir: y Husim, hijo de Aher.
1CH.7.13	7	13	The sons of Naphtali; Jahziel, and Guni, and Jezer, and Shallum, the sons of Bilhah.	0.0	neutral	Los hijos de Nephtalí: Jaoel, Guni, Jezer, y Sallum, hijos de Bilha.
1CH.7.14	7	14	The sons of Manasseh; Ashriel, whom she bare: ({but} his concubine the Aramitess bare Machir the father of Gilead:	-0.2167	negative	Los hijos de Manasés: Asriel, el cual le parió su concubina la Sira: (la cual también le parió á Machîr, padre de Galaad:
1CH.7.15	7	15	And Machir took to wife {the sister} of Huppim and Shuppim, whose sister's name {was} Maachah;) and the name of the second {was} Zelophehad: and Zelophehad had daughters.	0.125	positive	Y Machîr tomó por mujer la hermana de Huppim y Suppim, cuya hermana tuvo por nombre Maachâ:) y el nombre del segundo fué Salphaad. Y Salphaad tuvo hijas.
1CH.7.16	7	16	And Maachah the wife of Machir bare a son, and she called his name Peresh; and the name of his brother {was} Sheresh; and his sons {were} Ulam and Rakem.	0.05	neutral	Y Maachâ mujer de Machîr le parió un hijo, y llamóle Peres; y el nombre de su hermano fué Seres, cuyos hijos fueron Ulam y Recem.
1CH.7.17	7	17	And the sons of Ulam; Bedan. These {were} the sons of Gilead, the son of Machir, the son of Manasseh.	0.0	neutral	Hijo de Ulam fué Bedán. Estos fueron los hijos de Galaad, hijo de Machîr, hijo de Manasés.
