verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
1CH.25.13	25	13	The sixth to Bukkiah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La sexta á Buccia, con sus hijos y sus hermanos, doce;
1CH.25.14	25	14	The seventh to Jesharelah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La séptima á Jesarela, con sus hijos y sus hermanos, doce;
1CH.25.15	25	15	The eighth to Jeshaiah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La octava á Jesahías, con sus hijos y sus hermanos, doce;
1CH.25.16	25	16	The ninth to Mattaniah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La nona á Mathanías, con sus hijos y sus hermanos, doce;
1CH.25.17	25	17	The tenth to Shimei, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La décima á Simi, con sus hijos y sus hermanos, doce;
1CH.25.18	25	18	The eleventh to Azareel, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La undécima á Azareel, con sus hijos y sus hermanos, doce;
1CH.25.19	25	19	The twelfth to Hashabiah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La duodécima á Hasabías, con sus hijos y sus hermanos, doce;
1CH.25.20	25	20	The thirteenth to Shubael, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La décimatercia á Subael, con sus hijos y sus hermanos, doce;
1CH.25.21	25	21	The fourteenth to Mattithiah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La décimacuarta á Mathithías, con sus hijos y sus hermanos, doce;
1CH.25.22	25	22	The fifteenth to Jeremoth, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La décimaquinta á Jerimoth, con sus hijos y sus hermanos, doce;
1CH.25.23	25	23	The sixteenth to Hananiah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La décimasexta á Hananías, con sus hijos y sus hermanos, doce;
1CH.25.24	25	24	The seventeenth to Joshbekashah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La décimaséptima á Josbecasa, con sus hijos y sus hermanos, doce;
1CH.25.25	25	25	The eighteenth to Hanani, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La décimaoctava á Hanani, con sus hijos y sus hermanos, doce;
1CH.25.26	25	26	The nineteenth to Mallothi, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La décimanona á Mallothi, con sus hijos y sus hermanos, doce;
1CH.25.27	25	27	The twentieth to Eliathah, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La vigésima á Eliatha, con sus hijos y sus hermanos, doce;
1CH.25.28	25	28	The one and twentieth to Hothir, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La vigésimaprima á Othir, con sus hijos y sus hermanos, doce;
1CH.25.29	25	29	The two and twentieth to Giddalti, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La vigésimasegunda á Giddalthi, con sus hijos y sus hermanos, doce;
1CH.25.30	25	30	The three and twentieth to Mahazioth, {he}, his sons, and his brethren, {were} twelve:	0.0	neutral	La vigésimatercia á Mahazioth, con sus hijos y sus hermanos, doce;
1CH.25.31	25	31	The four and twentieth to Romamtiezer, {he}, his sons, and his brethren, {were} twelve.	0.0	neutral	La vigésimacuarta á Romamti-ezer, con sus hijos y sus hermanos, doce.
1CH.26.1	26	1	Concerning the divisions of the porters: Of the Korhites {was} Meshelemiah the son of Kore, of the sons of Asaph. {Meshelemiah: also called, Shelemiah} {Asaph: also called, Ebiasaph}	0.0	neutral	CUANTO á los repartimientos de los porteros: De los Coraitas: Meselemia hijo de Coré, de los hijos de Asaph.
1CH.26.2	26	2	And the sons of Meshelemiah {were}, Zechariah the firstborn, Jediael the second, Zebadiah the third, Jathniel the fourth,	0.0	neutral	Los hijos de Meselemia: Zachârías el primogénito, Jediael el segundo, Zebadías el tercero, Jatnael el cuarto;
1CH.26.3	26	3	Elam the fifth, Jehohanan the sixth, Elioenai the seventh.	0.0	neutral	Elam el quinto, Johanam el sexto, Elioenai el séptimo.
1CH.26.4	26	4	Moreover the sons of Obededom {were}, Shemaiah the firstborn, Jehozabad the second, Joah the third, and Sacar the fourth, and Nethaneel the fifth,	0.0	neutral	Los hijos de Obed-edom: Semeías el primogénito, Jozabad el segundo, Joab el tercero, el cuarto Sachâr, el quinto Nathanael;
1CH.26.5	26	5	Ammiel the sixth, Issachar the seventh, Peulthai the eighth: for God blessed him. {him: that is, Obededom}	0.0	neutral	El sexto Anmiel, el séptimo Issachâr, el octavo Peullethai: porque Dios había bendecido á Obed-edom.
1CH.26.6	26	6	Also unto Shemaiah his son were sons born, that ruled throughout the house of their father: for they {were} mighty men of valour.	0.4	positive	También de Semeías su hijo nacieron hijos que fueron señores sobre la casa de sus padres; porque eran varones muy valerosos.
1CH.26.7	26	7	The sons of Shemaiah; Othni, and Rephael, and Obed, Elzabad, whose brethren {were} strong men, Elihu, and Semachiah.	0.4333	positive	Los hijos de Semeías: Othni, Raphael, Obed, Elzabad, y sus hermanos, hombres esforzados; asimismo Eliú, y Samachîas.
1CH.26.8	26	8	All these of the sons of Obededom: they and their sons and their brethren, able men for strength for the service, {were} threescore and two of Obededom.	0.5	positive	Todos estos de los hijos de Obed-edom: ellos con sus hijos y sus hermanos, hombres robustos y fuertes para el ministerio; sesenta y dos, de Obed-edom.
1CH.26.9	26	9	And Meshelemiah had sons and brethren, strong men, eighteen.	0.4333	positive	Y los hijos de Meselemia y sus hermanos, dieciocho hombres valientes.
1CH.26.10	26	10	Also Hosah, of the children of Merari, had sons; Simri the chief, (for {though} he was not the firstborn, yet his father made him the chief;)	0.25	positive	De Hosa, de los hijos de Merari: Simri el principal, (aunque no era el primogénito, mas su padre lo puso para que fuese cabeza;)
1CH.26.11	26	11	Hilkiah the second, Tebaliah the third, Zechariah the fourth: all the sons and brethren of Hosah {were} thirteen.	0.0	neutral	El segundo Hilcías, el tercero Tebelías, el cuarto Zachârías: todos los hijos de Hosa y sus hermanos fueron trece.
1CH.26.12	26	12	Among these {were} the divisions of the porters, {even} among the chief men, {having} wards one against another, to minister in the house of the LORD.	0.0	neutral	Entre estos se hizo la distribución de los porteros, alternando los principales de los varones en la guardia con sus hermanos, para servir en la casa de Jehová.
1CH.26.13	26	13	And they cast lots, as well the small as the great, according to the house of their fathers, for every gate. {as well...: or, as well for the small as for the great}	0.275	positive	Y echaron suertes, el pequeño con el grande, por las casas de sus padres, para cada puerta.
1CH.26.14	26	14	And the lot eastward fell to Shelemiah. Then for Zechariah his son, a wise counsellor, they cast lots; and his lot came out northward. {Shelemiah: also called Meshelemiah}	0.7	positive	Y cayó la suerte al oriente á Selemía. Y á Zachârías su hijo, consejero entendido, metieron en las suertes: y salió la suerte suya al norte.
1CH.26.15	26	15	To Obededom southward; and to his sons the house of Asuppim. {Asuppim: Heb. gatherings}	0.0	neutral	Y por Obed-edom, al mediodía; y por sus hijos, la casa de la consulta.
1CH.26.16	26	16	To Shuppim and Hosah {the lot came forth} westward, with the gate Shallecheth, by the causeway of the going up, ward against ward.	0.0	neutral	Por Suppim y Hosa al occidente, con la puerta de Sallechêt al camino de la subida, guardia contra guardia.
1CH.26.17	26	17	Eastward {were} six Levites, northward four a day, southward four a day, and toward Asuppim two {and} two.	0.0	neutral	Al oriente seis Levitas, al norte cuatro de día; al mediodía cuatro de día; y á la casa de la consulta, de dos en dos.
1CH.26.18	26	18	At Parbar westward, four at the causeway, {and} two at Parbar.	0.0	neutral	En la cámara de los vasos al occidente, cuatro al camino, y dos en la cámara.
1CH.26.19	26	19	These {are} the divisions of the porters among the sons of Kore, and among the sons of Merari.	0.0	neutral	Estos son los repartimientos de los porteros, hijos de los Coraitas, y de los hijos de Merari.
1CH.26.20	26	20	And of the Levites, Ahijah {was} over the treasures of the house of God, and over the treasures of the dedicated things. {dedicated...: Heb. holy things}	0.0	neutral	Y de los Levitas, Achîas tenía cargo de los tesoros de la casa de Dios, y de los tesoros de las cosas santificadas.
1CH.26.21	26	21	{As concerning} the sons of Laadan; the sons of the Gershonite Laadan, chief fathers, {even} of Laadan the Gershonite, {were} Jehieli. {Laadan: also called, Libni} {Jehieli: also called, Jehiel}	0.0	neutral	Cuanto á los hijos de Ladán, hijos de Gersón: de Ladán, los príncipes de las familias de Ladán fueron Gersón, y Jehieli.
1CH.26.22	26	22	The sons of Jehieli; Zetham, and Joel his brother, {which were} over the treasures of the house of the LORD.	0.0	neutral	Los hijos de Jehieli, Zethán y Joel su hermano, tuvieron cargo de los tesoros de la casa de Jehová.
1CH.26.23	26	23	Of the Amramites, {and} the Izharites, the Hebronites, {and} the Uzzielites:	0.0	neutral	Acerca de los Amramitas, de los Isharitas, de los Hebronitas, y de los Uzzielitas,
1CH.26.24	26	24	And Shebuel the son of Gershom, the son of Moses, {was} ruler of the treasures.	0.0	neutral	Sebuel hijo de Gersón, hijo de Moisés, era principal sobre los tesoros.
1CH.26.25	26	25	And his brethren by Eliezer; Rehabiah his son, and Jeshaiah his son, and Joram his son, and Zichri his son, and Shelomith his son.	0.0	neutral	En orden á su hermano Eliezer, hijo de éste era Rehabía, hijo de éste Isaías, hijo de éste Joram, hijo de éste Zichri, del que fué hijo Selomith.
1CH.26.26	26	26	Which Shelomith and his brethren {were} over all the treasures of the dedicated things, which David the king, and the chief fathers, the captains over thousands and hundreds, and the captains of the host, had dedicated.	0.0	neutral	Este Selomith y sus hermanos tenían cargo de todos los tesoros de todas las cosas santificadas, que había consagrado el rey David, y los príncipes de las familias, y los capitanes de millares y de cientos, y los jefes del ejército;
1CH.26.27	26	27	Out of the spoils won in battles did they dedicate to maintain the house of the LORD. {spoils...: Heb. battles and spoils}	0.0	neutral	De lo que habían consagrado de las guerras y de los despojos, para reparar la casa de Jehová.
1CH.26.28	26	28	And all that Samuel the seer, and Saul the son of Kish, and Abner the son of Ner, and Joab the son of Zeruiah, had dedicated; {and} whosoever had dedicated {any thing, it was} under the hand of Shelomith, and of his brethren.	0.0	neutral	Asimismo todas las cosas que había consagrado Samuel vidente, y Saúl hijo de Cis, y Abner hijo de Ner, y Joab hijo de Sarvia: y todo lo que cualquiera consagraba, estaba bajo la mano de Selomith y de sus hermanos.
1CH.26.29	26	29	Of the Izharites, Chenaniah and his sons {were} for the outward business over Israel, for officers and judges.	0.0	neutral	De los Isharitas, Chenanía y sus hijos eran gobernadores y jueces sobre Israel en las obras de fuera.
1CH.26.30	26	30	{And} of the Hebronites, Hashabiah and his brethren, men of valour, a thousand and seven hundred, {were} officers among them of Israel on this side Jordan westward in all the business of the LORD, and in the service of the king. {officers...: Heb. over the charge}	0.0	neutral	De los Hebronitas, Hasabías y sus hermanos, hombres de vigor, mil y setecientos, gobernaban á Israel de la otra parte del Jordán, al occidente, en toda la obra de Jehová, y en el servicio del rey.
1CH.26.31	26	31	Among the Hebronites {was} Jerijah the chief, {even} among the Hebronites, according to the generations of his fathers. In the fortieth year of the reign of David they were sought for, and there were found among them mighty men of valour at Jazer of Gilead.	0.4	positive	De los Hebronitas, Jerías era el principal entre los Hebronitas repartidos en sus linajes por sus familias. En el año cuarenta del reinado de David se registraron, y halláronse entre ellos fuertes y vigorosos en Jazer de Galaad.
1CH.26.32	26	32	And his brethren, men of valour, {were} two thousand and seven hundred chief fathers, whom king David made rulers over the Reubenites, the Gadites, and the half tribe of Manasseh, for every matter pertaining to God, and affairs of the king. {affairs: Heb. thing}	-0.1667	negative	Y sus hermanos, hombres valientes, eran dos mil y setecientos, cabezas de familias, los cuales el rey David constituyó sobre los Rubenitas, Gaditas, y sobre la media tribu de Manasés, para todas las cosas de Dios, y los negocios del rey.
1CH.27.1	27	1	Now the children of Israel after their number, {to wit}, the chief fathers and captains of thousands and hundreds, and their officers that served the king in any matter of the courses, which came in and went out month by month throughout all the months of the year, of every course {were} twenty and four thousand.	0.0	neutral	Y LOS hijos de Israel según su número, á saber, príncipes de familias, tribunos, centuriones y oficiales de los que servían al rey en todos los negocios de las divisiones que entraban y salían cada mes en todos los meses del año, eran en cada división veinte y cuatro mil.
1CH.27.2	27	2	Over the first course for the first month {was} Jashobeam the son of Zabdiel: and in his course {were} twenty and four thousand.	0.25	positive	Sobre la primera división del primer mes estaba Jasobam hijo de Zabdiel; y había en su división veinte y cuatro mil.
1CH.27.3	27	3	Of the children of Perez {was} the chief of all the captains of the host for the first month.	0.25	positive	De los hijos de Phares fué él jefe de todos los capitanes de las compañías del primer mes.
1CH.27.4	27	4	And over the course of the second month {was} Dodai an Ahohite, and of his course {was} Mikloth also the ruler: in his course likewise {were} twenty and four thousand. {Dodai: also called, Dodo}	0.0	neutral	Sobre la división del segundo mes estaba Dodai Ahohita: y Micloth era mayor general en su división, en la que también había veinte y cuatro mil.
1CH.27.5	27	5	The third captain of the host for the third month {was} Benaiah the son of Jehoiada, a chief priest: and in his course {were} twenty and four thousand. {chief...: or, principal officer}	0.0	neutral	El jefe de la tercera división para el tercer mes era Benaías, hijo de Joiada sumo sacerdote; y en su división había veinte y cuatro mil.
1CH.27.6	27	6	This {is that} Benaiah, {who was} mighty {among} the thirty, and above the thirty: and in his course {was} Ammizabad his son.	0.2	positive	Este Benaías era valiente entre los treinta y sobre los treinta; y en su división estaba Amisabad su hijo.
1CH.27.7	27	7	The fourth {captain} for the fourth month {was} Asahel the brother of Joab, and Zebadiah his son after him: and in his course {were} twenty and four thousand.	0.0	neutral	El cuarto jefe para el cuarto mes era Asael hermano de Joab, y después de él Zebadías su hijo; y en su división había veinte y cuatro mil.
1CH.27.8	27	8	The fifth captain for the fifth month {was} Shamhuth the Izrahite: and in his course {were} twenty and four thousand.	0.0	neutral	El quinto jefe para el quinto mes era Sambuth Izrita: y en su división había veinte y cuatro mil.
1CH.27.9	27	9	The sixth {captain} for the sixth month {was} Ira the son of Ikkesh the Tekoite: and in his course {were} twenty and four thousand.	0.0	neutral	El sexto para el sexto mes era Hira hijo de Icces, de Tecoa; y en su división veinte y cuatro mil.
1CH.27.10	27	10	The seventh {captain} for the seventh month {was} Helez the Pelonite, of the children of Ephraim: and in his course {were} twenty and four thousand.	0.0	neutral	El séptimo para el séptimo mes era Helles Pelonita, de los hijos de Ephraim; y en su división viente y cuatro mil.
1CH.27.11	27	11	The eighth {captain} for the eighth month {was} Sibbecai the Hushathite, of the Zarhites: and in his course {were} twenty and four thousand.	0.0	neutral	El octavo para el octavo mes era Sibbecai Husatita, de Zarahi; y en su división veinte y cuatro mil.
1CH.27.12	27	12	The ninth {captain} for the ninth month {was} Abiezer the Anetothite, of the Benjamites: and in his course {were} twenty and four thousand.	0.0	neutral	El noveno para el noveno mes era Abiezer Anathothita, de los Benjamitas; y en su división veinte y cuatro mil.
1CH.27.13	27	13	The tenth {captain} for the tenth month {was} Maharai the Netophathite, of the Zarhites: and in his course {were} twenty and four thousand.	0.0	neutral	El décimo para el décimo mes era Maharai Nethophathita, de Zarahi; y en su división veinte y cuatro mil.
1CH.27.14	27	14	The eleventh {captain} for the eleventh month {was} Benaiah the Pirathonite, of the children of Ephraim: and in his course {were} twenty and four thousand.	0.0	neutral	El undécimo para el undécimo mes era Benaías Piratonita, de los hijos de Ephraim; y en su división veinte y cuatro mil.
1CH.27.15	27	15	The twelfth {captain} for the twelfth month {was} Heldai the Netophathite, of Othniel: and in his course {were} twenty and four thousand. {Heldai: also called, Heled}	0.0	neutral	El duodécimo para el duodécimo mes era Heldai Nethophathita, de Othniel; y en su división veinte y cuatro mil.
1CH.27.16	27	16	Furthermore over the tribes of Israel: the ruler of the Reubenites {was} Eliezer the son of Zichri: of the Simeonites, Shephatiah the son of Maachah:	0.0	neutral	Asimismo sobre las tribus de Israel: el jefe de los Rubenitas era Eliezer hijo de Zichri; de los Simeonitas, Sephatías, hijo de Maachâ:
1CH.27.17	27	17	Of the Levites, Hashabiah the son of Kemuel: of the Aaronites, Zadok:	0.0	neutral	De los Levitas, Hasabías hijo de Camuel; de los Aaronitas, Sadoc;
1CH.27.18	27	18	Of Judah, Elihu, {one} of the brethren of David: of Issachar, Omri the son of Michael: {Elihu: also called, Eliab}	-0.75	negative	De Judá, Eliú, uno de los hermanos de David; de los de Issachâr, Omri hijo de Michâel.
1CH.27.19	27	19	Of Zebulun, Ishmaiah the son of Obadiah: of Naphtali, Jerimoth the son of Azriel:	0.0	neutral	De los de Zabulón, Ismaías hijo de Abdías; de los de Nephtalí, Jerimoth hijo de Azriel;
1CH.27.20	27	20	Of the children of Ephraim, Hoshea the son of Azaziah: of the half tribe of Manasseh, Joel the son of Pedaiah:	-0.1667	negative	De los hijos de Ephraim, Oseas hijo de Azazía; de la media tribu de Manasés, Joel hijo de Pedaía;
1CH.27.21	27	21	Of the half {tribe} of Manasseh in Gilead, Iddo the son of Zechariah: of Benjamin, Jaasiel the son of Abner:	-0.1667	negative	De la otra media tribu de Manasés en Galaad, Iddo hijo de Zachârías; de los de Benjamín, Jaaciel hijo de Abner;
1CH.27.22	27	22	Of Dan, Azareel the son of Jeroham. These {were} the princes of the tribes of Israel.	0.0	neutral	Y de Dan, Azarael hijo de Jeroam. Estos fueron los jefes de las tribus de Israel.
1CH.27.23	27	23	But David took not the number of them from twenty years old and under: because the LORD had said he would increase Israel like to the stars of the heavens.	0.1	neutral	Y no tomó David el número de los que eran de veinte años abajo, por cuanto Jehová había dicho que él había de multiplicar á Israel como las estrellas del cielo.
1CH.27.24	27	24	Joab the son of Zeruiah began to number, but he finished not, because there fell wrath for it against Israel; neither was the number put in the account of the chronicles of king David. {was: Heb. ascended}	0.0	neutral	Joab hijo de Sarvia había comenzado á contar, mas no acabó, pues por esto vino la ira sobre Israel: y así el número no fué puesto en el registro de las crónicas del rey David.
1CH.27.25	27	25	And over the king's treasures {was} Azmaveth the son of Adiel: and over the storehouses in the fields, in the cities, and in the villages, and in the castles, {was} Jehonathan the son of Uzziah:	0.0	neutral	Y Azmaveth hijo de Adiel tenía cargo de los tesoros del rey; y de los tesoros de los campos, y de las ciudades, y de las aldeas y castillos, Jonathán hijo de Uzzías;
1CH.27.26	27	26	And over them that did the work of the field for tillage of the ground {was} Ezri the son of Chelub:	0.0	neutral	Y de los que trabajaban en la labranza de las tierras, Ezri hijo de Chêlud;
1CH.27.27	27	27	And over the vineyards {was} Shimei the Ramathite: over the increase of the vineyards for the wine cellars {was} Zabdi the Shiphmite: {over the increase...: Heb. over that which was of the vineyards}	-0.75	negative	Y de las viñas Simi Ramathita; y del fruto de las viñas para las bodegas, Zabdías Siphmita;
1CH.27.28	27	28	And over the olive trees and the sycomore trees that {were} in the low plains {was} Baalhanan the Gederite: and over the cellars of oil {was} Joash:	0.0	neutral	Y de los olivares é higuerales que había en las campiñas, Baal-hanan Gederita; y de los almacenes del aceite, Joas;
1CH.27.29	27	29	And over the herds that fed in Sharon {was} Shitrai the Sharonite: and over the herds {that were} in the valleys {was} Shaphat the son of Adlai:	0.0	neutral	De las vacas que pastaban en Sarón, Sitrai Saronita; y de las vacas que estaban en los valles, Saphat hijo de Adlai;
1CH.27.30	27	30	Over the camels also {was} Obil the Ishmaelite: and over the asses {was} Jehdeiah the Meronothite:	0.0	neutral	Y de los camellos, Obil Ismaelita; y de las asnas, Jedías Meronothita;
1CH.27.31	27	31	And over the flocks {was} Jaziz the Hagerite. All these {were} the rulers of the substance which {was} king David's.	0.0	neutral	Y de las ovejas, Jaziz Agareno. Todos estos eran superintendentes de la hacienda del rey David.
1CH.27.32	27	32	Also Jonathan David's uncle was a counsellor, a wise man, and a scribe: and Jehiel the son of Hachmoni {was} with the king's sons: {scribe: or, secretary} {son...: or, Hachmonite}	-0.025	neutral	Y Jonathán, tío de David, era consejero, varón prudente y escriba; y Jehiel hijo de Hacmoni estaba con los hijos del rey.
1CH.27.33	27	33	And Ahithophel {was} the king's counsellor: and Hushai the Archite {was} the king's companion:	0.0	neutral	Y también Achitophel era consejero del rey; y Husai Arachita amigo del rey.
1CH.27.34	27	34	And after Ahithophel {was} Jehoiada the son of Benaiah, and Abiathar: and the general of the king's army {was} Joab.	0.05	neutral	Después de Achitophel era Joiada hijo de Benaías, y Abiathar. Y Joab era el general del ejército del rey.
1CH.28.1	28	1	And David assembled all the princes of Israel, the princes of the tribes, and the captains of the companies that ministered to the king by course, and the captains over the thousands, and captains over the hundreds, and the stewards over all the substance and possession of the king, and of his sons, with the officers, and with the mighty men, and with all the valiant men, unto Jerusalem. {possession: or, cattle} {and of...: or, and his sons} {officers: or, eunuchs}	0.4	positive	Y JUNTO David en Jerusalem á todos los principales de Israel, los príncipes de las tribus, y los jefes de las divisiones que servían al rey, los tribunos y centuriones, con los superintendentes de toda la hacienda y posesión del rey, y sus hijos, con los eunucos, los poderosos, y todos sus hombres valientes.
1CH.28.2	28	2	Then David the king stood up upon his feet, and said, Hear me, my brethren, and my people: {As for me}, I {had} in mine heart to build an house of rest for the ark of the covenant of the LORD, and for the footstool of our God, and had made ready for the building:	-0.275	negative	Y levantándose el rey David, puesto en pie dijo: Oidme, hermanos míos, y pueblo mío. Yo tenía en propósito edificar una casa, para que en ella reposara el arca del pacto de Jehová, y para el estrado de los pies de nuestro Dios; y había ya aprestado todo para edificar.
1CH.28.3	28	3	But God said unto me, Thou shalt not build an house for my name, because thou {hast been} a man of war, and hast shed blood. {blood: Heb. bloods}	0.0	neutral	Mas Dios me dijo: Tú no edificarás casa á mi nombre: porque eres hombre de guerra, y has derramado mucha sangre.
1CH.28.4	28	4	Howbeit the LORD God of Israel chose me before all the house of my father to be king over Israel for ever: for he hath chosen Judah {to be} the ruler; and of the house of Judah, the house of my father; and among the sons of my father he liked me to make {me} king over all Israel:	0.6	positive	Empero Jehová el Dios de Israel me eligió de toda la casa de mi padre, para que perpetuamente fuese rey sobre Israel: porque á Judá escogió por caudillo, y de la casa de Judá la familia de mi padre; y de entre los hijos de mi padre agradóse de mí para ponerme por rey sobre todo Israel;
1CH.28.5	28	5	And of all my sons, (for the LORD hath given me many sons,) he hath chosen Solomon my son to sit upon the throne of the kingdom of the LORD over Israel.	0.5	positive	Y de todos mis hijos (porque Jehová me ha dado muchos hijos,) eligió á mi hijo Salomón para que se siente en el trono del reino de Jehová sobre Israel.
1CH.28.6	28	6	And he said unto me, Solomon thy son, he shall build my house and my courts: for I have chosen him {to be} my son, and I will be his father.	0.0	neutral	Y me ha dicho: Salomón tu hijo, él edificará mi casa y mis atrios: porque á éste me he escogido por hijo, y yo le seré á él por padre.
1CH.28.7	28	7	Moreover I will establish his kingdom for ever, if he be constant to do my commandments and my judgments, as at this day. {constant: Heb. strong}	0.1444	positive	Asimismo yo confirmaré su reino para siempre, si él se esforzare á poner por obra mis mandamientos y mis juicios, como aqueste día.
1CH.28.8	28	8	Now therefore in the sight of all Israel the congregation of the LORD, and in the audience of our God, keep and seek for all the commandments of the LORD your God: that ye may possess this good land, and leave {it} for an inheritance for your children after you for ever.	0.7	positive	Ahora pues, delante de lo ojos de todo Israel, congregación de Jehová, y en oídos de nuestro Dios, guardad é inquirid todos los preceptos de Jehová vuestro Dios, para que poseáis la buena tierra, y la dejéis por heredad á vuestros hijos después de vosotros perpetuamente.
1CH.28.9	28	9	And thou, Solomon my son, know thou the God of thy father, and serve him with a perfect heart and with a willing mind: for the LORD searcheth all hearts, and understandeth all the imaginations of the thoughts: if thou seek him, he will be found of thee; but if thou forsake him, he will cast thee off for ever.	0.625	positive	Y tú, Salomón, hijo mío, conoce al Dios de tu padre, y sírvele con corazón perfecto, y con ánimo voluntario; porque Jehová escudriña los corazones de todos, y entiende toda imaginación de los pensamientos. Si tú le buscares, lo hallarás; mas si lo dejares, él te desechará para siempre.
