verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2CO.12.15	12	15	And I will very gladly spend and be spent for you; though the more abundantly I love you, the less I be loved. {for you: Gr. for your souls}	0.3472	positive	Empero yo de muy buena gana despenderé y seré despendido por vuestras almas, aunque amándoos más, sea amado menos.
2CO.12.16	12	16	But be it so, I did not burden you: nevertheless, being crafty, I caught you with guile.	0.4	positive	Mas sea así, yo no os he agravado: sino que, como soy astuto, os he tomado por engaño.
2CO.12.17	12	17	Did I make a gain of you by any of them whom I sent unto you?	0.0	neutral	¿Acaso os he engañado por alguno de los que he enviado á vosotros?
2CO.12.18	12	18	I desired Titus, and with {him} I sent a brother. Did Titus make a gain of you? walked we not in the same spirit? {walked we} not in the same steps?	0.0	neutral	Rogué á Tito, y envié con él al hermano. ¿Os engañó quizá Tito? ¿no hemos procedido con el mismo espíritu y por las mismas pisadas?
2CO.12.19	12	19	Again, think ye that we excuse ourselves unto you? we speak before God in Christ: but {we do} all things, dearly beloved, for your edifying.	0.325	positive	¿Pensáis aún que nos excusamos con vosotros? Delante de Dios en Cristo hablamos: mas todo, muy amados, por vuestra edificación.
2CO.12.20	12	20	For I fear, lest, when I come, I shall not find you such as I would, and {that} I shall be found unto you such as ye would not: lest {there be} debates, envyings, wraths, strifes, backbitings, whisperings, swellings, tumults:	0.0	neutral	Porque temo que cuando llegare, no os halle tales como quiero, y yo sea hallado de vosotros cual no queréis; que haya entre vosotros contiendas, envidias, iras, disensiones, detracciones, murmuaciones, elaciones, bandos:
2CO.12.21	12	21	{And} lest, when I come again, my God will humble me among you, and {that} I shall bewail many which have sinned already, and have not repented of the uncleanness and fornication and lasciviousness which they have committed.	0.15	positive	Que cuando volviere, me humille Dios entre vosotros, y haya de llorar por muchos de los que antes habrán pecado, y no se han arrepentido de la inmundicia y fornicación y deshonestidad que han cometido.
2CO.13.1	13	1	This {is} the third {time} I am coming to you. In the mouth of two or three witnesses shall every word be established.	0.0	neutral	ESTA tercera vez voy á vosotros. En la boca de dos ó de tres testigos consistirá todo negocio.
2CO.13.2	13	2	I told you before, and foretell you, as if I were present, the second time; and being absent now I write to them which heretofore have sinned, and to all other, that, if I come again, I will not spare:	-0.0417	neutral	He dicho antes, y ahora digo otra vez como presente, y ahora ausente lo escribo á los que antes pecaron, y á todos los demás, que si voy otra vez, no perdonaré;
2CO.13.3	13	3	Since ye seek a proof of Christ speaking in me, which to you-ward is not weak, but is mighty in you.	0.2938	positive	Pues buscáis una prueba de Cristo que habla en mí, el cual no es flaco para con vosotros, antes es poderoso en vosotros.
2CO.13.4	13	4	For though he was crucified through weakness, yet he liveth by the power of God. For we also are weak in him, but we shall live with him by the power of God toward you. {in him: or, with him}	-0.1193	negative	Porque aunque fué crucificado por flaqueza, empero vive por potencia de Dios. Pues también nosotros somos flacos con él, mas viviremos con él por la potencia de Dios para con vosotros.
2CO.13.5	13	5	Examine yourselves, whether ye be in the faith; prove your own selves. Know ye not your own selves, how that Jesus Christ is in you, except ye be reprobates?	0.6	positive	Examinaos á vosotros mismos si estáis en fe; probaos á vosotros mismos. ¿No os conocéis á vosotros mismos, que Jesucristo está en vosotros? si ya no sois reprobados.
2CO.13.6	13	6	But I trust that ye shall know that we are not reprobates.	0.0	neutral	Mas espero que conoceréis que nosotros no somos reprobados.
2CO.13.7	13	7	Now I pray to God that ye do no evil; not that we should appear approved, but that ye should do that which is honest, though we be as reprobates.	0.55	positive	Y oramos á Dios que ninguna cosa mala hagáis; no para que nosotros seamos hallados aprobados, mas para que vosotros hagáis lo que es bueno, aunque nosotros seamos como reprobados.
2CO.13.8	13	8	For we can do nothing against the truth, but for the truth.	0.0	neutral	Porque ninguna cosas podemos contra la verdad, sino por la verdad.
2CO.13.9	13	9	For we are glad, when we are weak, and ye are strong: and this also we wish, {even} your perfection. {perfection: or, reformation, or, restoration}	0.1861	positive	Por lo cual nos gozamos que seamos nosotros flacos, y que vosotros estéis fuertes; y aun deseamos vuestra perfección.
2CO.13.10	13	10	Therefore I write these things being absent, lest being present I should use sharpness, according to the power which the Lord hath given me to edification, and not to destruction.	0.0	neutral	Por tanto os escribo esto ausente, por no tratar presente con dureza, conforme á la potestad que el Señor me ha dado para edificación, y no para destrucción.
2CO.13.11	13	11	Finally, brethren, farewell. Be perfect, be of good comfort, be of one mind, live in peace; and the God of love and peace shall be with you.	0.4673	positive	Resta, hermanos, que tengáis gozo, seáis perfectos, tengáis consolación, sintáis una misma cosa, tengáis paz; y el Dios de paz y de caridad será con vosotros.
2CO.13.12	13	12	Greet one another with an holy kiss.	0.0	neutral	Saludaos los unos á los otros con ósculo santo.
2CO.13.13	13	13	All the saints salute you.	0.0	neutral	(13-12) Todos los santos os saludan.
2CO.13.14	13	14	The grace of the Lord Jesus Christ, and the love of God, and the communion of the Holy Ghost, {be} with you all. Amen. «{The second epistle} to the Corinthians was written from Philippi, {a city} of Macedonia, by Titus and Lucas.»	0.25	positive	(13-13) La gracia del Señor Jesucristo, y el amor de Dios, y la participación del Espíritu Santo sea con vosotros todos. Amén. Epístola á los Corintios fué enviada de Filipos de Macedonia con Tito y Lucas.
