verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
MRK.7.12	7	12	Making the word of God of none effect through your tradition, which ye have delivered: and many such like things do ye.	0.25	positive	Y no le dejáis hacer más por su padre ó por su madre,
MRK.7.13	7	13	And when he had called all the people {unto him}, he said unto them, Hearken unto me every one {of you}, and understand:	0.0	neutral	Invalidando la palabra de Dios con vuestra tradición que disteis: y muchas cosas hacéis semejantes á éstas.
MRK.7.14	7	14	There is nothing from without a man, that entering into him can defile him: but the things which come out of him, those are they that defile the man.	0.0	neutral	Y llamando á toda la multitud, les dijo: Oidme todos, y entended:
MRK.7.15	7	15	If any man have ears to hear, let him hear.	0.0	neutral	Nada hay fuera del hombre que entre en él, que le pueda contaminar: mas lo que sale de él, aquello es lo que contamina al hombre.
MRK.7.16	7	16	And when he was entered into the house from the people, his disciples asked him concerning the parable.	0.0	neutral	Si alguno tiene oídos para oir, oiga.
MRK.7.17	7	17	And he saith unto them, Are ye so without understanding also? Do ye not perceive, that whatsoever thing from without entereth into the man, {it} cannot defile him;	0.0	neutral	Y apartado de la multitud, habiendo entrado en casa, le preguntaron sus discípulos sobra la parábola.
MRK.7.18	7	18	Because it entereth not into his heart, but into the belly, and goeth out into the draught, purging all meats?	0.0	neutral	Y díjoles: ¿También vosotros estáis así sin entendimiento? ¿No entendéis que todo lo de fuera que entra en el hombre, no le puede contaminar;
MRK.7.19	7	19	And he said, That which cometh out of the man, that defileth the man.	0.0	neutral	Porque no entra en su corazón, sino en el vientre, y sale á la secreta? Esto decía, haciendo limpias todas las viandas.
MRK.7.20	7	20	For from within, out of the heart of men, proceed evil thoughts, adulteries, fornications, murders,	-1.0	negative	Mas decía, que lo que del hombre sale, aquello contamina al hombre.
MRK.7.21	7	21	Thefts, covetousness, wickedness, deceit, lasciviousness, an evil eye, blasphemy, pride, foolishness: {covetousness...: Gr. covetousnesses, wickednesses}	-0.875	negative	Porque de dentro, del corazón de los hombres, salen los malos pensamientos, los adulterios, las fornicaciones, los homicidios,
MRK.7.22	7	22	All these evil things come from within, and defile the man.	-1.0	negative	Los hurtos, las avaricias, las maldades, el engaño, las desvergüenzas, el ojo maligno, las injurias, la soberbia, la insensatez.
MRK.7.23	7	23	And from thence he arose, and went into the borders of Tyre and Sidon, and entered into an house, and would have no man know {it}: but he could not be hid.	0.0	neutral	Todas estas maldades de dentro salen, y contaminan al hombre.
MRK.7.24	7	24	For a {certain} woman, whose young daughter had an unclean spirit, heard of him, and came and fell at his feet:	0.1571	positive	Y levantándose de allí, se fué á los términos de Tiro y de Sidón; y entrando en casa, quiso que nadie lo supiese; mas no pudo esconderse.
MRK.7.25	7	25	The woman was a Greek, a Syrophenician by nation; and she besought him that he would cast forth the devil out of her daughter. {Greek: or, Gentile}	0.0	neutral	Porque una mujer, cuya hija tenía un espíritu inmundo, luego que oyó de él, vino y se echó á sus pies.
MRK.7.26	7	26	But Jesus said unto her, Let the children first be filled: for it is not meet to take the children's bread, and to cast {it} unto the dogs.	0.325	positive	Y la mujer era Griega, Sirofenisa de nación; y le rogaba que echase fuera de su hija al demonio.
MRK.7.27	7	27	And she answered and said unto him, Yes, Lord: yet the dogs under the table eat of the children's crumbs.	0.0	neutral	Más Jesús le dijo: Deja primero hartarse los hijos, porque no es bien tomar el pan de los hijos y echarlo á los perrillos.
MRK.7.28	7	28	And he said unto her, For this saying go thy way; the devil is gone out of thy daughter.	0.0	neutral	Y respondió ella, y le dijo: Sí, Señor; pero aun los perrillos debajo de la mesa, comen de las migajas de los hijos.
MRK.7.29	7	29	And when she was come to her house, she found the devil gone out, and her daughter laid upon the bed.	0.0	neutral	Entonces le dice: Por esta palabra, ve; el demonio ha salido de tu hija.
MRK.7.30	7	30	And again, departing from the coasts of Tyre and Sidon, he came unto the sea of Galilee, through the midst of the coasts of Decapolis.	0.0	neutral	Y como fué á su casa, halló que el demonio había salido, y á la hija echada sobre la cama.
MRK.7.31	7	31	And they bring unto him one that was deaf, and had an impediment in his speech; and they beseech him to put his hand upon him.	0.0	neutral	Y volviendo á salir de los términos de Tiro, vino por Sidón á la mar de Galilea, por mitad de los términos de Decápolis.
MRK.7.32	7	32	And he took him aside from the multitude, and put his fingers into his ears, and he spit, and touched his tongue;	0.0	neutral	Y le traen un sordo y tartamudo, y le ruegan que le ponga la mano encima.
MRK.7.33	7	33	And looking up to heaven, he sighed, and saith unto him, Ephphatha, that is, Be opened.	0.0	neutral	Y tomándole aparte de la gente, metió sus dedos en las orejas de él, y escupiendo, tocó su lengua;
MRK.7.34	7	34	And straightway his ears were opened, and the string of his tongue was loosed, and he spake plain.	-0.2143	negative	Y mirando al cielo, gimió, y le dijo: Ephphatha: que es decir: Sé abierto.
MRK.7.35	7	35	And he charged them that they should tell no man: but the more he charged them, so much the more a great deal they published {it};	0.5	positive	Y luego fueron abiertos sus oídos, y fué desatada la ligadura de su lengua, y hablaba bien.
MRK.7.36	7	36	And were beyond measure astonished, saying, He hath done all things well: he maketh both the deaf to hear, and the dumb to speak.	-0.375	negative	Y les mandó que no lo dijesen á nadie; pero cuanto más les mandaba, tanto más y más lo divulgaban.
MRK.8.1	8	1	In those days the multitude being very great, and having nothing to eat, Jesus called his disciples {unto him}, and saith unto them,	1.0	positive	EN aquellos días, como hubo gran gentío, y no tenían qué comer, Jesús llamó á sus discípulos, y les dijo:
MRK.8.2	8	2	I have compassion on the multitude, because they have now been with me three days, and have nothing to eat:	0.0	neutral	Tengo compasión de la multitud, porque ya hace tres días que están conmigo, y no tienen qué comer:
MRK.8.3	8	3	And if I send them away fasting to their own houses, they will faint by the way: for divers of them came from far.	0.0667	neutral	Y si los enviare en ayunas á sus casas, desmayarán en el camino; porque algunos de ellos han venido de lejos.
MRK.8.4	8	4	And his disciples answered him, From whence can a man satisfy these {men} with bread here in the wilderness?	0.0	neutral	Y sus discípulos le respondieron: ¿De dónde podrá alguien hartar á estos de pan aquí en el desierto?
MRK.8.5	8	5	And he asked them, How many loaves have ye? And they said, Seven.	0.5	positive	Y les pregunto: ¿Cuántos panes tenéis? Y ellos dijeron: Siete.
MRK.8.6	8	6	And he commanded the people to sit down on the ground: and he took the seven loaves, and gave thanks, and brake, and gave to his disciples to set before {them}; and they did set {them} before the people.	0.0222	neutral	Entonces mandó á la multitud que se recostase en tierra; y tomando los siete panes, habiendo dado gracias, partió, y dió á sus discípulos que los pusiesen delante: y los pusieron delante á la multitud.
MRK.8.7	8	7	And they had a few small fishes: and he blessed, and commanded to set them also before {them}.	-0.225	negative	Tenían también unos pocos pececillos: y los bendijo, y mandó que también los pusiesen delante.
MRK.8.8	8	8	And they that had eaten were about four thousand: and he sent them away.	0.0	neutral	Y comieron, y se hartaron: y levantaron de los pedazos que habían sobrado, siete espuertas.
MRK.8.9	8	9	And straightway he entered into a ship with his disciples, and came into the parts of Dalmanutha.	0.0	neutral	Y eran los que comieron, como cuatro mil: y los despidió.
MRK.8.10	8	10	And the Pharisees came forth, and began to question with him, seeking of him a sign from heaven, tempting him.	0.0	neutral	Y luego entrando en el barco con sus discípulos, vino á las partes de Dalmanutha.
MRK.8.11	8	11	And he sighed deeply in his spirit, and saith, Why doth this generation seek after a sign? verily I say unto you, There shall no sign be given unto this generation.	0.0	neutral	Y vinieron los Fariseos, y comenzaron á altercar con él, pidiéndole señal del cielo, tentándole.
MRK.8.12	8	12	And he left them, and entering into the ship again departed to the other side.	-0.0625	neutral	Y gimiendo en su espíritu, dice: ¿Por qué pide señal esta generación? De cierto os digo que no se dará señal á esta generación.
MRK.8.13	8	13	Now {the disciples} had forgotten to take bread, neither had they in the ship with them more than one loaf.	0.5	positive	Y dejándolos, volvió á entrar en el barco, y se fué de la otra parte.
MRK.8.14	8	14	And he charged them, saying, Take heed, beware of the leaven of the Pharisees, and {of} the leaven of Herod.	0.0	neutral	Y se habían olvidado de tomar pan, y no tenían sino un pan consigo en el barco.
MRK.8.15	8	15	And they reasoned among themselves, saying, {It is} because we have no bread.	0.0	neutral	Y les mandó, diciendo: Mirad, guardaos de la levadura de los Fariseos, y de la levadura de Herodes.
MRK.8.16	8	16	And when Jesus knew {it}, he saith unto them, Why reason ye, because ye have no bread? perceive ye not yet, neither understand? have ye your heart yet hardened?	0.0	neutral	Y altercaban los unos con los otros diciendo: Pan no tenemos.
MRK.8.17	8	17	Having eyes, see ye not? and having ears, hear ye not? and do ye not remember?	0.0	neutral	Y como Jesús lo entendió, les dice: ¿Qué altercáis, porque no tenéis pan? ¿no consideráis ni entendéis? ¿aun tenéis endurecido vuestro corazón?
