verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EXO.29.27	29	27	And thou shalt sanctify the breast of the wave offering, and the shoulder of the heave offering, which is waved, and which is heaved up, of the ram of the consecration, {even} of {that} which {is} for Aaron, and of {that} which is for his sons:	0.0	neutral	"""Consagre aquelas partes do cordeiro da ordenação que pertencem a Arão e a seus filhos: o peito e a coxa movidos como oferta."
EXO.29.28	29	28	And it shall be Aaron's and his sons' by a statute for ever from the children of Israel: for it {is} an heave offering: and it shall be an heave offering from the children of Israel of the sacrifice of their peace offerings, {even} their heave offering unto the LORD.	0.0	neutral	Essas partes sempre serão dadas pelos israelitas a Arão e a seus filhos. É a contribuição obrigatória que lhes farão, das suas ofertas de comunhão ao Senhor.
EXO.29.29	29	29	And the holy garments of Aaron shall be his sons' after him, to be anointed therein, and to be consecrated in them.	0.2	positive	"""As vestes sagradas de Arão passarão aos seus descendentes, que, com elas serão ungidos e consagrados."
EXO.29.30	29	30	{And} that son that is priest in his stead shall put them on seven days, when he cometh into the tabernacle of the congregation to minister in the holy {place}. {that son: Heb. he of his sons}	0.0	neutral	O filho que o suceder como sacerdote e vier à Tenda do Encontro para ministrar no Lugar Santo terá que usá-las durante sete dias.
EXO.29.31	29	31	And thou shalt take the ram of the consecration, and seethe his flesh in the holy place.	0.0	neutral	"""Pegue o cordeiro da ordenação e cozinhe a sua carne num lugar sagrado."
EXO.29.32	29	32	And Aaron and his sons shall eat the flesh of the ram, and the bread that {is} in the basket, {by} the door of the tabernacle of the congregation.	0.0	neutral	À entrada da Tenda do Encontro, Arão e seus filhos deverão comer a carne do cordeiro e o pão que está na cesta.
EXO.29.33	29	33	And they shall eat those things wherewith the atonement was made, to consecrate {and} to sanctify them: but a stranger shall not eat {thereof}, because they {are} holy.	0.0	neutral	Eles comerão dessas ofertas com as quais se fez propiciação para sua ordenação e consagração; somente os sacerdotes poderão comê-las, pois são sagradas.
EXO.29.34	29	34	And if ought of the flesh of the consecrations, or of the bread, remain unto the morning, then thou shalt burn the remainder with fire: it shall not be eaten, because it {is} holy.	0.0	neutral	Se sobrar da carne do cordeiro da ordenação ou do pão até a manhã seguinte, queime a sobra. Não se deve comê-la, visto que é sagrada.
EXO.29.35	29	35	And thus shalt thou do unto Aaron, and to his sons, according to all {things} which I have commanded thee: seven days shalt thou consecrate them.	0.0	neutral	"""Para a ordenação de Arão e seus filhos, faça durante sete dias tudo o que lhe mandei."
EXO.29.36	29	36	And thou shalt offer every day a bullock {for} a sin offering for atonement: and thou shalt cleanse the altar, when thou hast made an atonement for it, and thou shalt anoint it, to sanctify it.	0.0	neutral	Sacrifique um novilho por dia como oferta pelo pecado para fazer propiciação. Purifique o altar, fazendo propiciação por ele, e unja-o para consagrá-lo.
EXO.29.37	29	37	Seven days thou shalt make an atonement for the altar, and sanctify it; and it shall be an altar most holy: whatsoever toucheth the altar shall be holy.	0.5	positive	Durante sete dias faça propiciação pelo altar, consagrando-o. Então o altar será santíssimo, e tudo o que nele tocar será santo.
EXO.29.38	29	38	Now this {is that} which thou shalt offer upon the altar; two lambs of the first year day by day continually.	0.25	positive	"""Eis o que você terá que sacrificar regularmente sobre o altar: a cada dia dois cordeiros de um ano."
EXO.29.39	29	39	The one lamb thou shalt offer in the morning; and the other lamb thou shalt offer at even:	-0.125	negative	Ofereça um de manhã e o outro ao entardecer.
EXO.29.40	29	40	And with the one lamb a tenth deal of flour mingled with the fourth part of an hin of beaten oil; and the fourth part of an hin of wine {for} a drink offering.	0.0	neutral	Com o primeiro cordeiro ofereça um jarro da melhor farinha misturada com um litro de azeite de olivas moídas, e um litro de vinho como oferta derramada.
EXO.29.41	29	41	And the other lamb thou shalt offer at even, and shalt do thereto according to the meat offering of the morning, and according to the drink offering thereof, for a sweet savour, an offering made by fire unto the LORD.	0.1125	positive	Ofereça o outro cordeiro ao entardecer com uma oferta de cereal e uma oferta derramada, como de manhã. É oferta de aroma agradável ao Senhor, preparada no fogo.
EXO.29.42	29	42	{This shall be} a continual burnt offering throughout your generations {at} the door of the tabernacle of the congregation before the LORD: where I will meet you, to speak there unto thee.	0.0	neutral	"""De geração em geração esse holocausto deverá ser feito regularmente à entrada da Tenda do Encontro, diante do Senhor. Nesse local eu os encontrarei e falarei com você;"
EXO.29.43	29	43	And there I will meet with the children of Israel, and {the tabernacle} shall be sanctified by my glory. {the tabernacle: or, Israel}	0.0	neutral	ali me encontrarei com os israelitas, e o lugar será consagrado pela minha glória.
EXO.29.44	29	44	And I will sanctify the tabernacle of the congregation, and the altar: I will sanctify also both Aaron and his sons, to minister to me in the priest's office.	0.0	neutral	"""Assim consagrarei a Tenda do Encontro e o altar, e consagrarei também Arão e seus filhos para me servirem como sacerdotes."
EXO.29.45	29	45	And I will dwell among the children of Israel, and will be their God.	0.0	neutral	E habitarei no meio dos israelitas e lhes serei o seu Deus.
EXO.29.46	29	46	And they shall know that I {am} the LORD their God, that brought them forth out of the land of Egypt, that I may dwell among them: I {am} the LORD their God.	0.0	neutral	"Saberão que eu sou o Senhor, o seu Deus, que os tirou do Egito para habitar no meio deles. Eu sou o Senhor, o seu Deus. """
EXO.30.1	30	1	And thou shalt make an altar to burn incense upon: {of} shittim wood shalt thou make it.	-0.75	negative	"""Faça um altar de madeira de acácia para queimar incenso."
EXO.30.2	30	2	A cubit {shall be} the length thereof, and a cubit the breadth thereof; foursquare shall it be: and two cubits {shall be} the height thereof: the horns thereof {shall be} of the same.	0.0	neutral	Será quadrado, com quarenta e cinco centímetros de cada lado e noventa centímetros de altura; suas pontas formarão com ele uma só peça.
EXO.30.3	30	3	And thou shalt overlay it with pure gold, the top thereof, and the sides thereof round about, and the horns thereof; and thou shalt make unto it a crown of gold round about. {top: Heb. roof} {sides: Heb. walls}	0.1629	positive	Revista de ouro puro a parte superior, todos os lados e as pontas, e faça uma moldura de ouro ao seu redor.
EXO.30.4	30	4	And two golden rings shalt thou make to it under the crown of it, by the two corners thereof, upon the two sides of it shalt thou make {it}; and they shall be for places for the staves to bear it withal. {corners: Heb. ribs}	0.3	positive	Faça duas argolas de ouro de cada lado do altar, abaixo da moldura, que sustentem as varas utilizadas para carregá-lo,
EXO.30.5	30	5	And thou shalt make the staves {of} shittim wood, and overlay them with gold.	0.0	neutral	e use madeira de acácia para fazer as varas e revista-as de ouro.
EXO.30.6	30	6	And thou shalt put it before the vail that {is} by the ark of the testimony, before the mercy seat that {is} over the testimony, where I will meet with thee.	0.0	neutral	Coloque o altar em frente do véu que se encontra diante da arca da aliança, diante da tampa que está sobre ele, onde me encontrarei com você.
EXO.30.7	30	7	And Aaron shall burn thereon sweet incense every morning: when he dresseth the lamps, he shall burn incense upon it. {sweet incense: Heb. incense of spices}	0.35	positive	"""Arão queimará incenso aromático sobre o altar todas as manhãs, quando vier cuidar das lâmpadas,"
EXO.30.8	30	8	And when Aaron lighteth the lamps at even, he shall burn incense upon it, a perpetual incense before the LORD throughout your generations. {lighteth: or setteth up: Heb. causeth to ascend} {at even: Heb. between the two evenings}	0.0	neutral	e também quando acendê-las ao entardecer. Será queimado incenso continuamente perante o Senhor, pelas suas gerações.
EXO.30.9	30	9	Ye shall offer no strange incense thereon, nor burnt sacrifice, nor meat offering; neither shall ye pour drink offering thereon.	0.025	neutral	Não ofereçam nesse altar nenhum outro tipo de incenso nem holocausto nem oferta de cereal nem derramem sobre ele ofertas de bebidas.
EXO.30.10	30	10	And Aaron shall make an atonement upon the horns of it once in a year with the blood of the sin offering of atonements: once in the year shall he make atonement upon it throughout your generations: it {is} most holy unto the LORD.	0.5	positive	"Uma vez por ano, Arão fará propiciação sobre as pontas do altar. Essa propiciação anual será realizada com o sangue da oferta para propiciação pelo pecado, geração após geração. Esse altar é santíssimo ao Senhor. """
EXO.30.11	30	11	And the LORD spake unto Moses, saying,	0.0	neutral	Disse então o Senhor a Moisés:
EXO.30.12	30	12	When thou takest the sum of the children of Israel after their number, then shall they give every man a ransom for his soul unto the LORD, when thou numberest them; that there be no plague among them, when {thou} numberest them. {their number: Heb. them that are to be numbered}	0.0	neutral	"""Quando você fizer o recenseamento dos israelitas, cada um deles terá que pagar ao Senhor um preço pelo resgate por sua vida quando for contado. Dessa forma nenhuma praga virá sobre eles quando você os contar."
EXO.30.13	30	13	This they shall give, every one that passeth among them that are numbered, half a shekel after the shekel of the sanctuary: (a shekel {is} twenty gerahs:) an half shekel {shall be} the offering of the LORD.	-0.1458	negative	Cada recenseado contribuirá com seis gramas, com base no peso padrão do santuário, que tem doze gramas. As seis gramas são uma oferta ao Senhor.
EXO.30.14	30	14	Every one that passeth among them that are numbered, from twenty years old and above, shall give an offering unto the LORD.	0.05	neutral	Todos os alistados, da idade de vinte anos para cima, darão ao Senhor essa oferta.
EXO.30.15	30	15	The rich shall not give more, and the poor shall not give less than half a shekel, when {they} give an offering unto the LORD, to make an atonement for your souls. {give more: Heb. multiply} {give less: Heb. diminish}	0.0594	neutral	Os ricos não contribuirão com mais, nem os pobres darão menos que seis gramas, quando apresentarem a oferta ao Senhor como propiciação por suas vidas.
EXO.30.16	30	16	And thou shalt take the atonement money of the children of Israel, and shalt appoint it for the service of the tabernacle of the congregation; that it may be a memorial unto the children of Israel before the LORD, to make an atonement for your souls.	0.0	neutral	"Receba dos israelitas o preço da propiciação e use-o para o serviço da Tenda do Encontro. Será um memorial perante o Senhor em favor dos israelitas, para fazerem propiciação por suas vidas""."
EXO.30.17	30	17	And the LORD spake unto Moses, saying,	0.0	neutral	Disse então o Senhor a Moisés:
EXO.30.18	30	18	Thou shalt also make a laver {of} brass, and his foot {also of} brass, to wash {withal}: and thou shalt put it between the tabernacle of the congregation and the altar, and thou shalt put water therein.	0.0	neutral	"""Faça uma bacia de bronze com uma base de bronze, para se lavarem. Coloque-a entre a Tenda do Encontro e o altar, e mande enchê-la de água."
EXO.30.19	30	19	For Aaron and his sons shall wash their hands and their feet thereat:	0.0	neutral	Arão e seus filhos lavarão as mãos e os pés com a água da bacia.
EXO.30.20	30	20	When they go into the tabernacle of the congregation, they shall wash with water, that they die not; or when they come near to the altar to minister, to burn offering made by fire unto the LORD:	0.1	neutral	Toda vez que entrarem na Tenda do Encontro, terão que lavar-se com água, para que não morram. Quando também se aproximarem do altar para ministrar ao Senhor, apresentando uma oferta preparada no fogo,
EXO.30.21	30	21	So they shall wash their hands and their feet, that they die not: and it shall be a statute for ever to them, {even} to him and to his seed throughout their generations.	0.0	neutral	"lavarão as mãos e os pés para que não morram. Esse é um decreto perpétuo, para Arão e os seus descendentes, geração após geração""."
EXO.30.22	30	22	Moreover the LORD spake unto Moses, saying,	0.0	neutral	Em seguida o Senhor disse a Moisés:
EXO.30.23	30	23	Take thou also unto thee principal spices, of pure myrrh five hundred {shekels}, and of sweet cinnamon half so much, {even} two hundred and fifty {shekels}, and of sweet calamus two hundred and fifty {shekels},	0.1895	positive	"""Junte as seguintes especiarias: seis quilos de mirra líquida, a metade disso, ou seja, três quilos de canela, três quilos de cana aromática,"
EXO.30.24	30	24	And of cassia five hundred {shekels}, after the shekel of the sanctuary, and of oil olive an hin:	0.0	neutral	seis quilos de cássia, com base no peso padrão do santuário, e um galão de azeite de oliva.
EXO.30.25	30	25	And thou shalt make it an oil of holy ointment, an ointment compound after the art of the apothecary: it shall be an holy anointing oil. {apothecary: or, perfumer}	0.0	neutral	Faça com eles o óleo sagrado para as unções, uma mistura de aromas, obra de perfumista. Este será o óleo sagrado para as unções.
EXO.30.26	30	26	And thou shalt anoint the tabernacle of the congregation therewith, and the ark of the testimony,	0.0	neutral	Use-o para ungir a Tenda do Encontro, a arca da aliança,
EXO.30.27	30	27	And the table and all his vessels, and the candlestick and his vessels, and the altar of incense,	0.0	neutral	a mesa e todos os seus utensílios, o candelabro e os seus utensílios, o altar do incenso,
EXO.30.28	30	28	And the altar of burnt offering with all his vessels, and the laver and his foot.	0.0	neutral	o altar do holocausto e todos os seus utensílios, e a bacia com a sua base.
EXO.30.29	30	29	And thou shalt sanctify them, that they may be most holy: whatsoever toucheth them shall be holy.	0.5	positive	Você os consagrará e serão santíssimos, e tudo o que neles tocar se tornará santo.
EXO.30.30	30	30	And thou shalt anoint Aaron and his sons, and consecrate them, that {they} may minister unto me in the priest's office.	0.0	neutral	"""Unja Arão e seus filhos e consagre-os para que me sirvam como sacerdotes."
EXO.30.31	30	31	And thou shalt speak unto the children of Israel, saying, This shall be an holy anointing oil unto me throughout your generations.	0.0	neutral	Diga aos israelitas: Este será o meu óleo sagrado para as unções, geração após geração.
EXO.30.32	30	32	Upon man's flesh shall it not be poured, neither shall ye make {any other} like it, after the composition of it: it {is} holy, {and} it shall be holy unto you.	-0.125	negative	Não o derramem sobre nenhum outro homem, e não façam nenhum outro óleo com a mesma composição. É óleo sagrado, e assim vocês devem considerá-lo.
EXO.30.33	30	33	Whosoever compoundeth {any} like it, or whosoever putteth {any} of it upon a stranger, shall even be cut off from his people.	0.0	neutral	"Quem fizer óleo como esse ou usá-lo em alguém que não seja sacerdote, será eliminado do meio do seu povo""."
EXO.30.34	30	34	And the LORD said unto Moses, Take unto thee sweet spices, stacte, and onycha, and galbanum; {these} sweet spices with pure frankincense: of each shall there be a like {weight}:	0.3048	positive	"Disse ainda o Senhor a Moisés: ""Junte as seguintes essências: bálsamo, ônica, gálbano e incenso puro, todos em quantidades iguais,"
EXO.30.35	30	35	And thou shalt make it a perfume, a confection after the art of the apothecary, tempered together, pure {and} holy: {tempered...: Heb. salted}	-0.2679	negative	e faça um incenso de mistura aromática, obra de perfumista. Levará sal, será puro e santo.
EXO.30.36	30	36	And thou shalt beat {some} of it very small, and put of it before the testimony in the tabernacle of the congregation, where I will meet with thee: it shall be unto you most holy.	0.0875	neutral	Moa parte dele, até virar pó, e coloque-o diante das tábuas da aliança, na Tenda do Encontro, onde me encontrarei com você. O incenso lhes será santíssimo.
EXO.30.37	30	37	And {as for} the perfume which thou shalt make, ye shall not make to yourselves according to the composition thereof: it shall be unto thee holy for the LORD.	0.0	neutral	Não façam nenhum outro incenso com a mesma composição para uso pessoal; considerem-no sagrado, reservado para o Senhor.
EXO.30.38	30	38	Whosoever shall make like unto that, to smell thereto, shall even be cut off from his people.	0.0	neutral	"Quem fizer um incenso semelhante, para usufruir sua fragrância, será eliminado do seu povo""."
EXO.31.1	31	1	And the LORD spake unto Moses, saying,	0.0	neutral	Disse então o Senhor a Moisés:
EXO.31.2	31	2	See, I have called by name Bezaleel the son of Uri, the son of Hur, of the tribe of Judah:	0.0	neutral	"""Eu escolhi a Bezalel, filho de Uri, filho de Hur, da tribo de Judá,"
EXO.31.3	31	3	And I have filled him with the spirit of God, in wisdom, and in understanding, and in knowledge, and in all manner of workmanship,	0.4	positive	e o enchi do Espírito de Deus, dando-lhes destreza, habilidade e plena capacidade artística
EXO.31.4	31	4	To devise cunning works, to work in gold, and in silver, and in brass,	0.0	neutral	para desenhar e executar trabalhos em ouro, prata e bronze,
EXO.31.5	31	5	And in cutting of stones, to set {them}, and in carving of timber, to work in all manner of workmanship.	-0.6	negative	para talhar e esculpir pedras, para entalhar madeira e executar todo tipo de obra artesanal.
EXO.31.6	31	6	And I, behold, I have given with him Aholiab, the son of Ahisamach, of the tribe of Dan: and in the hearts of all that are wise hearted I have put wisdom, that they may make all that I have commanded thee;	0.7	positive	Além disso, designei Aoliabe, filho de Aisamaque, da tribo de Dã, para auxiliá-lo. Também capacitei a todos os artesãos para que executem tudo o que lhe ordenei:
EXO.31.7	31	7	The tabernacle of the congregation, and the ark of the testimony, and the mercy seat that {is} thereupon, and all the furniture of the tabernacle, {furniture: Heb. vessels}	0.0	neutral	A Tenda do Encontro, a arca da aliança e a tampa que está sobre ela, e todos os outros utensílios da tenda —
EXO.31.8	31	8	And the table and his furniture, and the pure candlestick with all his furniture, and the altar of incense, {furniture: Heb. vessels}	0.2143	positive	a mesa com os seus utensílios, o candelabro de ouro puro e os seus utensílios, o altar do incenso,
EXO.31.9	31	9	And the altar of burnt offering with all his furniture, and the laver and his foot, {furniture: Heb. vessels}	0.0	neutral	o altar do holocausto com os seus utensílios, a bacia com a sua base —
EXO.31.10	31	10	And the cloths of service, and the holy garments for Aaron the priest, and the garments of his sons, to minister in the priest's office,	0.0	neutral	assim como as vestes litúrgicas, tanto as vestes sagradas para Arão, o sacerdote, como as vestes para os seus filhos, quando servirem como sacerdotes,
EXO.31.11	31	11	And the anointing oil, and sweet incense for the holy {place}: according to all that I have commanded thee shall they do.	0.35	positive	"bem como o óleo para as unções e o incenso aromático para o Lugar Santo. Tudo deve ser feito exatamente como eu lhe ordenei""."
EXO.31.12	31	12	And the LORD spake unto Moses, saying,	0.0	neutral	Disse ainda o Senhor a Moisés:
