verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EXO.8.31	8	31	And the LORD did according to the word of Moses; and he removed the swarms {of flies} from Pharaoh, from his servants, and from his people; there remained not one.	0.0	neutral	e o Senhor atendeu o seu pedido: as moscas deixaram o faraó, seus conselheiros e seu povo; não restou uma só mosca.
EXO.8.32	8	32	And Pharaoh hardened his heart at this time also, neither would he let the people go.	0.0	neutral	Mas também dessa vez o faraó obstinou-se em seu coração e não deixou que o povo saísse.
EXO.9.1	9	1	Then the LORD said unto Moses, Go in unto Pharaoh, and tell him, Thus saith the LORD God of the Hebrews, Let my people go, that they may serve me.	0.0	neutral	"Depois o Senhor disse a Moisés: ""Vá ao faraó e diga-lhe que assim diz o Senhor, o Deus dos hebreus: Deixe o meu povo ir para que me preste culto."
EXO.9.2	9	2	For if thou refuse to let {them} go, and wilt hold them still,	0.0	neutral	Se você ainda não quiser deixá-lo ir e continuar a impedi-lo,
EXO.9.3	9	3	Behold, the hand of the LORD is upon thy cattle which {is} in the field, upon the horses, upon the asses, upon the camels, upon the oxen, and upon the sheep: {there shall be} a very grievous murrain.	-0.875	negative	saiba que a mão do Senhor trará uma praga terrível sobre os rebanhos do faraó que estão nos campos: os cavalos, os jumentos, os camelos, os bois e as ovelhas.
EXO.9.4	9	4	And the LORD shall sever between the cattle of Israel and the cattle of Egypt: and there shall nothing die of all {that is} the children's of Israel.	0.0	neutral	"Mas o Senhor fará distinção entre os rebanhos de Israel e os do Egito. Nenhum animal dos israelitas morrerá""."
EXO.9.5	9	5	And the LORD appointed a set time, saying, To morrow the LORD shall do this thing in the land.	0.0	neutral	"O Senhor estabeleceu um prazo: ""Amanhã o Senhor fará o que prometeu nesta terra""."
EXO.9.6	9	6	And the LORD did that thing on the morrow, and all the cattle of Egypt died: but of the cattle of the children of Israel died not one.	0.0	neutral	No dia seguinte o Senhor o fez. Todos os rebanhos dos egípcios morreram, mas nenhum rebanho dos israelitas morreu.
EXO.9.7	9	7	And Pharaoh sent, and, behold, there was not one of the cattle of the Israelites dead. And the heart of Pharaoh was hardened, and he did not let the people go.	-0.2	negative	O faraó mandou verificar e constatou que nenhum animal dos israelitas havia morrido. Mesmo assim, seu coração continuou obstinado e não deixou o povo ir.
EXO.9.8	9	8	And the LORD said unto Moses and unto Aaron, Take to you handfuls of ashes of the furnace, and let Moses sprinkle it toward the heaven in the sight of Pharaoh.	0.0	neutral	"Disse mais o Senhor a Moisés e a Arão: ""Tirem um punhado de cinza de uma fornalha, e Moisés a espalhará no ar, diante do faraó."
EXO.9.9	9	9	And it shall become small dust in all the land of Egypt, and shall be a boil breaking forth {with} blains upon man, and upon beast, throughout all the land of Egypt.	-0.25	negative	"Ela se tornará como um pó fino sobre toda a terra do Egito, e feridas purulentas surgirão nos homens e nos animais em todo o Egito""."
EXO.9.10	9	10	And they took ashes of the furnace, and stood before Pharaoh; and Moses sprinkled it up toward heaven; and it became a boil breaking forth {with} blains upon man, and upon beast.	0.0	neutral	Eles tiraram cinza duma fornalha e se puseram diante do faraó. Moisés a espalhou pelo ar, e feridas purulentas começaram a estourar nos homens e nos animais.
EXO.9.11	9	11	And the magicians could not stand before Moses because of the boils; for the boil was upon the magicians, and upon all the Egyptians.	0.0	neutral	Nem os magos podiam manter-se diante de Moisés, porque ficaram cobertos de feridas, como os demais egípcios.
EXO.9.12	9	12	And the LORD hardened the heart of Pharaoh, and he hearkened not unto them; as the LORD had spoken unto Moses.	0.0	neutral	Mas o Senhor endureceu o coração do faraó, e ele se recusou a atender Moisés e Arão, conforme o Senhor tinha dito a Moisés.
EXO.9.13	9	13	And the LORD said unto Moses, Rise up early in the morning, and stand before Pharaoh, and say unto him, Thus saith the LORD God of the Hebrews, Let my people go, that they may serve me.	0.1	neutral	"Disse o Senhor a Moisés: ""Levante-se logo cedo, apresente-se ao faraó e diga-lhe que assim diz o Senhor, o Deus dos hebreus: Deixe o meu povo ir para que me preste culto."
EXO.9.14	9	14	For I will at this time send all my plagues upon thine heart, and upon thy servants, and upon thy people; that thou mayest know that {there is} none like me in all the earth.	0.0	neutral	Caso contrário, mandarei desta vez todas as minhas pragas contra você, contra os seus conselheiros e contra o seu povo, para que você saiba que em toda a terra não há ninguém como eu.
EXO.9.15	9	15	For now I will stretch out my hand, that I may smite thee and thy people with pestilence; and thou shalt be cut off from the earth.	0.0	neutral	Porque eu já poderia ter estendido a mão, ferindo você e o seu povo com uma praga que teria eliminado você da terra.
EXO.9.16	9	16	And in very deed for this {cause} have I raised thee up, for to shew {in} thee my power; and that my name may be declared throughout all the earth. {raised...: Heb. made thee stand}	0.2	positive	Mas eu o mantive de pé exatamente com este propósito: mostrar-lhe o meu poder e fazer que o meu nome seja proclamado em toda a terra.
EXO.9.17	9	17	As yet exaltest thou thyself against my people, that thou wilt not let them go?	0.0	neutral	Contudo você ainda insiste em colocar-se contra o meu povo e não o deixa ir.
EXO.9.18	9	18	Behold, to morrow about this time I will cause it to rain a very grievous hail, such as hath not been in Egypt since the foundation thereof even until now.	-0.5	negative	Amanhã, a esta hora, enviarei a pior tempestade de granizo que já caiu sobre o Egito, desde o dia da sua fundação até hoje.
EXO.9.19	9	19	Send therefore now, {and} gather thy cattle, and all that thou hast in the field; {for upon} every man and beast which shall be found in the field, and shall not be brought home, the hail shall come down upon them, and they shall die.	-0.1556	negative	"Agora, mande recolher os seus rebanhos e tudo o que você tem nos campos. Todos os homens e animais que estiverem nos campos, que não tiverem sido abrigados, serão atingidos pelo granizo e morrerão""."
EXO.9.20	9	20	He that feared the word of the LORD among the servants of Pharaoh made his servants and his cattle flee into the houses:	0.0	neutral	Os conselheiros do faraó que temiam a palavra do Senhor apressaram-se em recolher aos abrigos os seus rebanhos e os seus escravos.
EXO.9.21	9	21	And he that regarded not the word of the LORD left his servants and his cattle in the field. {regarded...: Heb. set not his heart unto}	0.0	neutral	Mas os que não se importaram com a palavra do Senhor deixaram os seus escravos e os seus rebanhos no campo.
EXO.9.22	9	22	And the LORD said unto Moses, Stretch forth thine hand toward heaven, that there may be hail in all the land of Egypt, upon man, and upon beast, and upon every herb of the field, throughout the land of Egypt.	0.0	neutral	"Então o Senhor disse a Moisés: ""Estenda a mão para o céu, e cairá granizo sobre toda a terra do Egito: sobre homens, sobre animais e sobre toda a vegetação do Egito""."
EXO.9.23	9	23	And Moses stretched forth his rod toward heaven: and the LORD sent thunder and hail, and the fire ran along upon the ground; and the LORD rained hail upon the land of Egypt.	-0.05	neutral	Quando Moisés estendeu a vara para o céu, o Senhor fez vir trovões e granizo, e raios caíam sobre a terra. Assim o Senhor fez chover granizo sobre a terra do Egito.
EXO.9.24	9	24	So there was hail, and fire mingled with the hail, very grievous, such as there was none like it in all the land of Egypt since it became a nation.	-0.5	negative	Caiu granizo, e raios cortavam o céu em todas as direções. Nunca houve uma tempestade de granizo como aquela em todo o Egito, desde que este se tornou uma nação.
EXO.9.25	9	25	And the hail smote throughout all the land of Egypt all that {was} in the field, both man and beast; and the hail smote every herb of the field, and brake every tree of the field.	0.0	neutral	Em todo o Egito o granizo atingiu tudo o que havia nos campos, tanto homens como animais; destruiu toda a vegetação, além de quebrar todas as árvores.
EXO.9.26	9	26	Only in the land of Goshen, where the children of Israel {were}, was there no hail.	0.0	neutral	Somente na terra de Gósen, onde estavam os israelitas, não caiu granizo.
EXO.9.27	9	27	And Pharaoh sent, and called for Moses and Aaron, and said unto them, I have sinned this time: the LORD {is} righteous, and I and my people {are} wicked.	0.0	neutral	"Então o faraó mandou chamar Moisés e Arão e disse-lhes: ""Desta vez eu pequei. O Senhor é justo; eu e o meu povo é que somos culpados."
EXO.9.28	9	28	Intreat the LORD (for {it is} enough) that there be no {more} mighty thunderings and hail; and I will let you go, and ye shall stay no longer. {mighty...: Heb. voices of God}	0.1375	positive	"Orem ao Senhor! Os trovões de Deus e o granizo já são demais. Eu os deixarei ir; não precisam mais ficar aqui""."
EXO.9.29	9	29	And Moses said unto him, As soon as I am gone out of the city, I will spread abroad my hands unto the LORD; {and} the thunder shall cease, neither shall there be any more hail; that thou mayest know how that the earth {is} the LORD'S.	0.5	positive	"Moisés respondeu: ""Assim que eu tiver saído da cidade, erguerei as mãos em oração ao Senhor. Os trovões cessarão e não cairá mais granizo, para que saibas que a terra pertence ao Senhor."
EXO.9.30	9	30	But as for thee and thy servants, I know that ye will not yet fear the LORD God.	0.0	neutral	"Mas eu bem sei que tu e os teus conselheiros ainda não sabem o que é tremer diante do Senhor Deus! """
EXO.9.31	9	31	And the flax and the barley was smitten: for the barley {was} in the ear, and the flax {was} bolled.	0.0	neutral	( O linho e a cevada foram destruídos, pois a cevada já havia amadurecido e o linho estava em flor.
EXO.9.32	9	32	But the wheat and the rie were not smitten: for they {were} not grown up. {not grown...: Heb. hidden or, dark}	-0.1583	negative	Todavia, o trigo e o centeio nada sofreram, pois só amadurecem mais tarde. )
EXO.9.33	9	33	And Moses went out of the city from Pharaoh, and spread abroad his hands unto the LORD: and the thunders and hail ceased, and the rain was not poured upon the earth.	0.0	neutral	Assim Moisés deixou o faraó, saiu da cidade, e ergueu as mãos ao Senhor. Os trovões e o granizo cessaram, e a chuva parou.
EXO.9.34	9	34	And when Pharaoh saw that the rain and the hail and the thunders were ceased, he sinned yet more, and hardened his heart, he and his servants.	0.5	positive	Quando o faraó viu que a chuva, o granizo e os trovões haviam cessado, pecou novamente e obstinou-se em seu coração, ele e os seus conselheiros.
EXO.9.35	9	35	And the heart of Pharaoh was hardened, neither would he let the children of Israel go; as the LORD had spoken by Moses. {by Moses: Heb. by the hand of Moses}	0.0	neutral	O coração do faraó continuou endurecido, e ele não deixou que os israelitas saíssem, como o Senhor tinha dito por meio de Moisés.
EXO.10.1	10	1	And the LORD said unto Moses, Go in unto Pharaoh: for I have hardened his heart, and the heart of his servants, that I might shew these my signs before him:	0.0	neutral	"O Senhor disse a Moisés: ""Vá ao faraó, pois tornei obstinado o coração dele e o de seus conselheiros, a fim de realizar estes meus prodígios entre eles,"
EXO.10.2	10	2	And that thou mayest tell in the ears of thy son, and of thy son's son, what things I have wrought in Egypt, and my signs which I have done among them; that ye may know how that I {am} the LORD.	0.0	neutral	"para que você possa contar a seus filhos e netos como zombei dos egípcios e como realizei meus milagres entre eles. Assim vocês saberão que eu sou o Senhor""."
EXO.10.3	10	3	And Moses and Aaron came in unto Pharaoh, and said unto him, Thus saith the LORD God of the Hebrews, How long wilt thou refuse to humble thyself before me? let my people go, that they may serve me.	-0.125	negative	"Dirigiram-se, pois, Moisés e Arão ao faraó e lhe disseram: ""Assim diz o Senhor, o Deus dos hebreus: 'Até quando você se recusará a humilhar-se perante mim? Deixe ir o meu povo, para que me preste culto."
EXO.10.4	10	4	Else, if thou refuse to let my people go, behold, to morrow will I bring the locusts into thy coast:	0.0	neutral	Se você não quiser deixá-lo ir, farei vir gafanhotos sobre o seu território amanhã.
EXO.10.5	10	5	And they shall cover the face of the earth, that one cannot be able to see the earth: and they shall eat the residue of that which is escaped, which remaineth unto you from the hail, and shall eat every tree which groweth for you out of the field: {face: Heb. eye}	-0.125	negative	Eles cobrirão a face da terra até não se poder enxergar o solo. Devorarão tanto o pouco que ainda lhes restou da tempestade de granizo como todas as árvores que estiverem brotando nos campos.
EXO.10.6	10	6	And they shall fill thy houses, and the houses of all thy servants, and the houses of all the Egyptians; which neither thy fathers, nor thy fathers' fathers have seen, since the day that they were upon the earth unto this day. And he turned himself, and went out from Pharaoh.	0.0	neutral	"Encherão os seus palácios e as casas de todos os seus conselheiros e de todos os egípcios: algo que nem os seus pais nem os seus antepassados jamais viram, desde o dia em que se fixaram nesta terra até o dia de hoje' "". A seguir Moisés virou as costas e saiu da presença do faraó."
EXO.10.7	10	7	And Pharaoh's servants said unto him, How long shall this man be a snare unto us? let the men go, that they may serve the LORD their God: knowest thou not yet that Egypt is destroyed?	-0.05	neutral	"Os conselheiros do faraó lhe disseram: ""Até quando este homem será uma ameaça para nós? Deixa os homens irem prestar culto ao Senhor Deus deles. Não percebes que o Egito está arruinado? """
EXO.10.8	10	8	And Moses and Aaron were brought again unto Pharaoh: and he said unto them, Go, serve the LORD your God: {but} who {are} they that shall go? {who...: Heb. who and who, etc}	-0.75	negative	"Então Moisés e Arão foram trazidos de volta à presença do faraó, que lhes disse: ""Vão e prestem culto ao Senhor, ao seu Deus. Mas, digam-me, quem irá? """
EXO.10.9	10	9	And Moses said, We will go with our young and with our old, with our sons and with our daughters, with our flocks and with our herds will we go; for we {must hold} a feast unto the LORD.	0.1	neutral	"Moisés respondeu: ""Temos que levar todos: os jovens e os velhos, os nossos filhos e as nossas filhas, as nossas ovelhas e os nossos bois, pois celebraremos uma festa ao Senhor""."
EXO.10.10	10	10	And he said unto them, Let the LORD be so with you, as I will let you go, and your little ones: look {to it}; for evil {is} before you.	-0.5938	negative	"Disse-lhes o faraó: ""Vocês vão mesmo precisar do Senhor quando eu deixá-los ir com as mulheres e crianças! É claro que vocês estão com más intenções."
EXO.10.11	10	11	Not so: go now ye {that are} men, and serve the LORD; for that ye did desire. And they were driven out from Pharaoh's presence.	0.0	neutral	"De forma alguma! Só os homens podem ir prestar culto ao Senhor, como vocês têm pedido"". E Moisés e Arão foram expulsos da presença do faraó."
EXO.10.12	10	12	And the LORD said unto Moses, Stretch out thine hand over the land of Egypt for the locusts, that they may come up upon the land of Egypt, and eat every herb of the land, {even} all that the hail hath left.	0.0	neutral	"Mas o Senhor disse a Moisés: ""Estenda a mão sobre o Egito para que os gafanhotos venham sobre a terra e devorem toda a vegetação, tudo o que foi deixado pelo granizo""."
EXO.10.13	10	13	And Moses stretched forth his rod over the land of Egypt, and the LORD brought an east wind upon the land all that day, and all {that} night; {and} when it was morning, the east wind brought the locusts.	-0.05	neutral	Moisés estendeu a vara sobre o Egito, e o Senhor fez soprar sobre a terra um vento oriental durante todo aquele dia e toda aquela noite. Pela manhã, o vento havia trazido os gafanhotos,
EXO.10.14	10	14	And the locusts went up over all the land of Egypt, and rested in all the coasts of Egypt: very grievous {were they}; before them there were no such locusts as they, neither after them shall be such.	-0.3333	negative	os quais invadiram todo o Egito e desceram em grande número sobre toda a sua extensão. Nunca antes houve tantos gafanhotos, nem jamais haverá.
EXO.10.15	10	15	For they covered the face of the whole earth, so that the land was darkened; and they did eat every herb of the land, and all the fruit of the trees which the hail had left: and there remained not any green thing in the trees, or in the herbs of the field, through all the land of Egypt.	0.0	neutral	Eles cobriram toda a face da terra de tal forma que essa escureceu. Devoraram tudo o que o granizo tinha deixado: toda a vegetação e todos os frutos das árvores. Não restou nada verde nas árvores nem nas plantas do campo, em toda a terra do Egito.
EXO.10.16	10	16	Then Pharaoh called for Moses and Aaron in haste; and he said, I have sinned against the LORD your God, and against you. {called: Heb. hastened to call}	0.0	neutral	"O faraó mandou chamar Moisés e Arão imediatamente e disse-lhes: ""Pequei contra o Senhor seu Deus e contra vocês!"
EXO.10.17	10	17	Now therefore forgive, I pray thee, my sin only this once, and intreat the LORD your God, that he may take away from me this death only.	0.0	neutral	"Agora perdoem ainda esta vez o meu pecado e orem ao Senhor seu Deus para que leve esta praga mortal para longe de mim""."
EXO.10.18	10	18	And he went out from Pharaoh, and intreated the LORD.	0.0	neutral	Moisés saiu da presença do faraó e orou ao Senhor.
EXO.10.19	10	19	And the LORD turned a mighty strong west wind, which took away the locusts, and cast them into the Red sea; there remained not one locust in all the coasts of Egypt. {cast: Heb. fastened}	0.2778	positive	E o Senhor fez soprar com muito mais força o vento ocidental, e este envolveu os gafanhotos e os lançou no mar Vermelho. Não restou um gafanhoto sequer em toda a extensão do Egito.
EXO.10.20	10	20	But the LORD hardened Pharaoh's heart, so that he would not let the children of Israel go.	0.0	neutral	Mas o Senhor endureceu o coração do faraó, e ele não deixou que os israelitas saíssem.
EXO.10.21	10	21	And the LORD said unto Moses, Stretch out thine hand toward heaven, that there may be darkness over the land of Egypt, even darkness {which} may be felt. {even...: Heb. that one may feel darkness}	0.0	neutral	"O Senhor disse a Moisés: ""Estenda a mão para o céu, e trevas cobrirão o Egito, trevas tais que poderão ser apalpadas""."
EXO.10.22	10	22	And Moses stretched forth his hand toward heaven; and there was a thick darkness in all the land of Egypt three days:	-0.175	negative	Moisés estendeu a mão para o céu, e por três dias houve densas trevas em todo o Egito.
EXO.10.23	10	23	They saw not one another, neither rose any from his place for three days: but all the children of Israel had light in their dwellings.	0.5	positive	Ninguém pôde ver ninguém, nem sair do seu lugar durante três dias. Todavia, todos os israelitas tinham luz nos locais em que habitavam.
EXO.10.24	10	24	And Pharaoh called unto Moses, and said, Go ye, serve the LORD; only let your flocks and your herds be stayed: let your little ones also go with you.	-0.0938	neutral	"Então o faraó mandou chamar Moisés e disse: ""Vão e prestem culto ao Senhor. Deixem somente as ovelhas e os bois; as mulheres e as crianças podem ir""."
EXO.10.25	10	25	And Moses said, Thou must give us also sacrifices and burnt offerings, that we may sacrifice unto the LORD our God. {us: Heb. into our hands}	0.0	neutral	"Mas Moisés contestou: ""Tu mesmo nos darás os animais para os nossos sacrifícios e holocaustos que ofereceremos ao Senhor."
EXO.10.26	10	26	Our cattle also shall go with us; there shall not an hoof be left behind; for thereof must we take to serve the LORD our God; and we know not with what we must serve the LORD, until we come thither.	-0.2	negative	"Além disso, os nossos rebanhos também irão conosco; nem um casco de animal será deixado. Temos que escolher alguns deles para prestar culto ao Senhor nosso Deus e, enquanto não chegarmos ao local, não saberemos quais animais sacrificaremos""."
EXO.10.27	10	27	But the LORD hardened Pharaoh's heart, and he would not let them go.	0.0	neutral	Mas o Senhor endureceu o coração do faraó, e ele se recusou a deixá-los ir.
EXO.10.28	10	28	And Pharaoh said unto him, Get thee from me, take heed to thyself, see my face no more; for in {that} day thou seest my face thou shalt die.	-0.25	negative	"Disse o faraó a Moisés: ""Saia da minha presença! Trate de não aparecer nunca mais diante de mim! No dia em que vir a minha face, você morrerá""."
EXO.10.29	10	29	And Moses said, Thou hast spoken well, I will see thy face again no more.	-0.25	negative	"Respondeu Moisés: ""Será como disseste; nunca mais verei a tua face""."
EXO.11.1	11	1	And the LORD said unto Moses, Yet will I bring one plague {more} upon Pharaoh, and upon Egypt; afterwards he will let you go hence: when he shall let {you} go, he shall surely thrust you out hence altogether.	0.5	positive	"Disse então o Senhor a Moisés: ""Enviarei ainda mais uma praga sobre o faraó e sobre o Egito. Somente depois desta ele os deixará sair daqui e até os expulsará totalmente."
EXO.11.2	11	2	Speak now in the ears of the people, and let every man borrow of his neighbour, and every woman of her neighbour, jewels of silver, and jewels of gold.	0.0	neutral	"Diga ao povo, tanto aos homens como às mulheres, que peça aos seus vizinhos objetos de prata e de ouro""."
EXO.11.3	11	3	And the LORD gave the people favour in the sight of the Egyptians. Moreover the man Moses {was} very great in the land of Egypt, in the sight of Pharaoh's servants, and in the sight of the people.	1.0	positive	O Senhor tornou os egípcios favoráveis ao povo, e o próprio Moisés era tido em alta estima no Egito pelos conselheiros do faraó e pelo povo.
EXO.11.4	11	4	And Moses said, Thus saith the LORD, About midnight will I go out into the midst of Egypt:	0.0	neutral	"Disse, pois, Moisés ao faraó: ""Assim diz o Senhor: 'Por volta da meia-noite, passarei por todo o Egito."
EXO.11.5	11	5	And all the firstborn in the land of Egypt shall die, from the firstborn of Pharaoh that sitteth upon his throne, even unto the firstborn of the maidservant that {is} behind the mill; and all the firstborn of beasts.	-0.4	negative	Todos os primogênitos do Egito morrerão, desde o filho mais velho do faraó, herdeiro do trono, até o filho mais velho da escrava que trabalha no moinho, e também todas as primeiras crias do gado.
EXO.11.6	11	6	And there shall be a great cry throughout all the land of Egypt, such as there was none like it, nor shall be like it any more.	0.4333	positive	Haverá grande pranto em todo o Egito, como nunca houve antes nem jamais haverá.
EXO.11.7	11	7	But against any of the children of Israel shall not a dog move his tongue, against man or beast: that ye may know how that the LORD doth put a difference between the Egyptians and Israel.	0.0	neutral	Entre os israelitas, porém, nem sequer um cão latirá contra homem ou animal'. Então vocês saberão que o Senhor faz distinção entre o Egito e Israel!
EXO.11.8	11	8	And all these thy servants shall come down unto me, and bow down themselves unto me, saying, Get thee out, and all the people that follow thee: and after that I will go out. And he went out from Pharaoh in a great anger. {that follow...: Heb. that is at thy feet} {a great...: Heb. heat of anger}	-0.0185	neutral	"Todos esses seus conselheiros virão a mim e se ajoelharão diante de mim, suplicando: 'Saiam você e todo o povo que o segue! ' Só então eu sairei"". E, com grande ira, Moisés saiu da presença do faraó."
EXO.11.9	11	9	And the LORD said unto Moses, Pharaoh shall not hearken unto you; that my wonders may be multiplied in the land of Egypt.	0.0	neutral	"O Senhor tinha dito a Moisés: ""O faraó não lhes dará ouvidos, a fim de que os meus prodígios se multipliquem no Egito""."
EXO.11.10	11	10	And Moses and Aaron did all these wonders before Pharaoh: and the LORD hardened Pharaoh's heart, so that he would not let the children of Israel go out of his land.	0.0	neutral	Moisés e Arão realizaram todos esses prodígios diante do faraó, mas o Senhor lhe endureceu o coração, e ele não quis deixar os israelitas saírem do país.
EXO.12.1	12	1	And the LORD spake unto Moses and Aaron in the land of Egypt, saying,	0.0	neutral	O Senhor disse a Moisés e a Arão, no Egito:
EXO.12.2	12	2	This month {shall be} unto you the beginning of months: it {shall be} the first month of the year to you.	0.25	positive	"""Este deverá ser o primeiro mês do ano para vocês."
EXO.12.3	12	3	Speak ye unto all the congregation of Israel, saying, In the tenth {day} of this month they shall take to them every man a lamb, according to the house of {their} fathers, a lamb for an house: {lamb: or, kid}	-0.75	negative	Digam a toda a comunidade de Israel que no décimo dia deste mês todo homem deverá separar um cordeiro ou um cabrito, para a sua família, um para cada casa.
EXO.12.4	12	4	And if the household be too little for the lamb, let him and his neighbour next unto his house take {it} according to the number of the souls; every man according to his eating shall make your count for the lamb.	-0.0938	neutral	Se uma família for pequena demais para um animal inteiro, deve dividi-lo com seu vizinho mais próximo, conforme o número de pessoas e conforme o que cada um puder comer.
EXO.12.5	12	5	Your lamb shall be without blemish, a male of the first year: ye shall take {it} out from the sheep, or from the goats: {of...: Heb. son of a year}	-0.1667	negative	O animal escolhido será macho de um ano, sem defeito, e pode ser cordeiro ou cabrito.
EXO.12.6	12	6	And ye shall keep it up until the fourteenth day of the same month: and the whole assembly of the congregation of Israel shall kill it in the evening. {in...: Heb. between the two evenings}	0.1	neutral	Guardem-no até o décimo quarto dia do mês, quando toda a comunidade de Israel irá sacrificá-lo, ao pôr-do-sol.
EXO.12.7	12	7	And they shall take of the blood, and strike {it} on the two side posts and on the upper door post of the houses, wherein they shall eat it.	0.0	neutral	Passem, então, um pouco do sangue nas laterais e nas vigas superiores das portas das casas nas quais vocês comerão o animal.
EXO.12.8	12	8	And they shall eat the flesh in that night, roast with fire, and unleavened bread; {and} with bitter {herbs} they shall eat it.	-0.1	neutral	Naquela mesma noite comerão a carne assada no fogo, juntamente com ervas amargas e pão sem fermento.
EXO.12.9	12	9	Eat not of it raw, nor sodden at all with water, but roast {with} fire; his head with his legs, and with the purtenance thereof.	-0.2308	negative	Não comam a carne crua, nem cozida em água, mas assada no fogo: cabeça, pernas e vísceras.
EXO.12.10	12	10	And ye shall let nothing of it remain until the morning; and that which remaineth of it until the morning ye shall burn with fire.	0.0	neutral	Não deixem sobrar nada até pela manhã; caso isso aconteça, queimem o que restar.
EXO.12.11	12	11	And thus shall ye eat it; {with} your loins girded, your shoes on your feet, and your staff in your hand; and ye shall eat it in haste: it {is} the LORD'S passover.	0.0	neutral	Ao comerem, estejam prontos para sair: cinto no lugar, sandálias nos pés e cajado na mão. Comam apressadamente. Esta é a Páscoa do Senhor.
EXO.12.12	12	12	For I will pass through the land of Egypt this night, and will smite all the firstborn in the land of Egypt, both man and beast; and against all the gods of Egypt I will execute judgment: I {am} the LORD. {gods: or, princes}	0.0	neutral	"""Naquela mesma noite passarei pelo Egito e matarei todos os primogênitos, tanto dos homens como dos animais, e executarei juízo sobre todos os deuses do Egito. Eu sou o Senhor!"
EXO.12.13	12	13	And the blood shall be to you for a token upon the houses where ye {are}: and when I see the blood, I will pass over you, and the plague shall not be upon you to destroy {you}, when I smite the land of Egypt. {to destroy...: Heb. for a destruction}	-0.2	negative	O sangue será um sinal para indicar as casas em que vocês estiverem; quando eu vir o sangue, passarei adiante. A praga de destruição não os atingirá quando eu ferir o Egito.
EXO.12.14	12	14	And this day shall be unto you for a memorial; and ye shall keep it a feast to the LORD throughout your generations; ye shall keep it a feast by an ordinance for ever.	0.0	neutral	"""Este dia será um memorial que vocês e todos os seus descendentes o comemorarão como festa ao Senhor. Comemorem-no como decreto perpétuo."
EXO.12.15	12	15	Seven days shall ye eat unleavened bread; even the first day ye shall put away leaven out of your houses: for whosoever eateth leavened bread from the first day until the seventh day, that soul shall be cut off from Israel.	0.25	positive	Durante sete dias comam pão sem fermento. No primeiro dia tirem de casa o fermento, porque quem comer qualquer coisa fermentada, do primeiro ao sétimo dia, será eliminado de Israel.
EXO.12.16	12	16	And in the first day {there shall be} an holy convocation, and in the seventh day there shall be an holy convocation to you; no manner of work shall be done in them, save {that} which every man must eat, that only may be done of you. {man: Heb. soul}	0.125	positive	Convoquem uma reunião santa no primeiro dia e outra no sétimo. Não façam nenhum trabalho nesses dias, exceto o da preparação da comida para todos. É só o que poderão fazer.
