verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
EZK.14.23	14	23	And they shall comfort you, when ye see their ways and their doings: and ye shall know that I have not done without cause all that I have done in it, saith the Lord GOD.	0.0	neutral	Y consolaros han cuando viereis su camino y sus hechos, y conoceréis que no sin causa hice todo lo que habré hecho en ella, dice el Señor Jehová.
EZK.15.1	15	1	And the word of the LORD came unto me, saying,	0.0	neutral	Y FUÉ á mí palabra de Jehová, diciendo:
EZK.15.2	15	2	Son of man, What is the vine tree more than any tree, {or than} a branch which is among the trees of the forest?	0.5	positive	Hijo del hombre, ¿qué es el palo de la vid más que todo palo? ¿qué es el sarmiento entre los maderos del bosque?
EZK.15.3	15	3	Shall wood be taken thereof to do any work? or will {men} take a pin of it to hang any vessel thereon?	0.0	neutral	¿Tomarán de él madera para hacer alguna obra? ¿tomarán de él una estaca para colgar de ella algún vaso?
EZK.15.4	15	4	Behold, it is cast into the fire for fuel; the fire devoureth both the ends of it, and the midst of it is burned. Is it meet for {any} work? {Is it...: Heb. Will it prosper?}	0.0	neutral	He aquí, que es puesto en el fuego para ser consumido; sus dos cabos consumió el fuego, y la parte del medio se quemó; ¿aprovechará para obra alguna?
EZK.15.5	15	5	Behold, when it was whole, it was meet for no work: how much less shall it be meet yet for {any} work, when the fire hath devoured it, and it is burned? {meet: Heb. made fit}	0.1444	positive	He aquí que cuando estaba entero no era para obra alguna: ¿cuánto menos después que el fuego lo hubiere consumido, y fuere quemado? ¿será más para alguna obra?
EZK.15.6	15	6	Therefore thus saith the Lord GOD; As the vine tree among the trees of the forest, which I have given to the fire for fuel, so will I give the inhabitants of Jerusalem.	0.0	neutral	Por tanto, así ha dicho el Señor Jehová: Como el palo de la vid entre los maderos del bosque, el cual dí al fuego para que lo consuma, así haré á los moradores de Jerusalem.
EZK.15.7	15	7	And I will set my face against them; they shall go out from {one} fire, and {another} fire shall devour them; and ye shall know that I {am} the LORD, when I set my face against them.	0.0	neutral	Y pondré mi rostro contra ellos; de fuego salieron, y fuego los consumirá; y sabréis que yo soy Jehová, cuando pusiere mi rostro contra ellos.
EZK.15.8	15	8	And I will make the land desolate, because they have committed a trespass, saith the Lord GOD. {committed...: Heb. trespassed a trespass}	0.0	neutral	Y tornaré la tierra en asolamiento, por cuanto cometieron prevaricación, dice el Señor Jehová.
EZK.16.1	16	1	Again the word of the LORD came unto me, saying,	0.0	neutral	Y FUÉ á mí palabra de Jehová, diciendo:
EZK.16.2	16	2	Son of man, cause Jerusalem to know her abominations,	0.0	neutral	Hijo del hombre, notifica á Jerusalem sus abominaciones,
