verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
EZK.21.15	21	15	I have set the point of the sword against all their gates, that {their} heart may faint, and {their} ruins be multiplied: ah! {it is} made bright, {it is} wrapped up for the slaughter. {point: or, glittering, or, fear} {wrapped up: or, sharpened}	0.0042	neutral	Para que el corazón desmaye, y los estragos se multipliquen: en todas las puertas de ellos he puesto espanto de espada. ¡Ah! dispuesta está para que relumbre, y aderezada para degollar.
EZK.21.16	21	16	Go thee one way or other, {either} on the right hand, {or} on the left, whithersoever thy face {is} set. {or on...: Heb. set thyself, take the left hand}	0.0402	neutral	Ponte á una parte, ponte á la diestra, ó ponte á la siniestra, hacia donde tu rostro se determinare.
EZK.21.17	21	17	I will also smite mine hands together, and I will cause my fury to rest: I the LORD have said {it}.	0.0	neutral	Y yo también batiré mi mano con mi mano, y haré reposar mi ira. Yo Jehová he hablado.
EZK.21.18	21	18	The word of the LORD came unto me again, saying,	0.0	neutral	Y fué á mí palabra de Jehova, diciendo:
EZK.21.19	21	19	Also, thou son of man, appoint thee two ways, that the sword of the king of Babylon may come: both twain shall come forth out of one land: and choose thou a place, choose {it} at the head of the way to the city.	0.0	neutral	Y tú, hijo del hombre, señálate dos caminos por donde venga la espada del rey de Babilonia: de una misma tierra salgan ambos: y echa mano á la suerte: en el principio del camino de la ciudad lo harás.
EZK.21.20	21	20	Appoint a way, that the sword may come to Rabbath of the Ammonites, and to Judah in Jerusalem the defenced.	0.0	neutral	El camino señalarás por donde venga la espada á Rabba de los hijos de Ammón, y á Judá contra Jerusalem la fuerte.
EZK.21.21	21	21	For the king of Babylon stood at the parting of the way, at the head of the two ways, to use divination: he made {his} arrows bright, he consulted with images, he looked in the liver. {parting of: Heb. mother of} {arrows: or, knives} {images: Heb. teraphim}	0.7	positive	Porque el rey de Babilonia se paró en una encrucijada, al principio de dos caminos, para tomar adivinación: acicaló saetas, consultó en ídolos, miró el hígado.
EZK.21.22	21	22	At his right hand was the divination for Jerusalem, to appoint captains, to open the mouth in the slaughter, to lift up the voice with shouting, to appoint {battering} rams against the gates, to cast a mount, {and} to build a fort. {captains: or, battering rams: Heb. rams}	0.1429	positive	La adivinación fué á su mano derecha, sobre Jerusalem, para poner capitanes, para abrir la boca á la matanza, para levantar la voz en grito, para poner ingenios contra las puertas, para fundar baluarte, y edificar fuerte.
EZK.21.23	21	23	And it shall be unto them as a false divination in their sight, to them that have sworn oaths: but he will call to remembrance the iniquity, that they may be taken. {to them...: or, for the oaths made unto them}	-0.4	negative	Y seráles como adivinación mentirosa en sus ojos, por estar juramentados con juramento á ellos: mas él trae á la memoria la maldad, para prenderlos.
EZK.21.24	21	24	Therefore thus saith the Lord GOD; Because ye have made your iniquity to be remembered, in that your transgressions are discovered, so that in all your doings your sins do appear; because, {I say}, that ye are come to remembrance, ye shall be taken with the hand.	0.0	neutral	Por tanto, así ha dicho el Señor Jehová: Por cuanto habéis hecho venir en memoria vuestras maldades, manifestando vuestras traiciones, y descubriendo vuestros pecados en todas vuestras obras; por cuanto habéis venido en memoria, seréis tomados á mano.
EZK.21.25	21	25	And thou, profane wicked prince of Israel, whose day is come, when iniquity {shall have} an end,	0.0	neutral	Y tú, profano é impío príncipe de Israel, cuyo día vino en el tiempo de la consumación de la maldad;
EZK.21.26	21	26	Thus saith the Lord GOD; Remove the diadem, and take off the crown: this {shall} not {be} the same: exalt {him that is} low, and abase {him that is} high.	0.0533	neutral	Así ha dicho el Señor Jehová: Depón la tiara, quita la corona: ésta no será más ésta: al bajo alzaré, y al alto abatiré.
EZK.21.27	21	27	I will overturn, overturn, overturn, it: and it shall be no {more}, until he come whose right it is; and I will give it {him}. {I will overturn...: Heb. Perverted, perverted, perverted, will I make it}	0.0179	neutral	Del revés, del revés, del revés la tornaré; y no será ésta más, hasta que venga aquel cuyo es el derecho, y se la entregaré.
EZK.21.28	21	28	And thou, son of man, prophesy and say, Thus saith the Lord GOD concerning the Ammonites, and concerning their reproach; even say thou, The sword, the sword {is} drawn: for the slaughter {it is} furbished, to consume because of the glittering:	0.0	neutral	Y tú, hijo del hombre, profetiza, y di: Así ha dicho el Señor Jehová sobre los hijos de Ammón, y su oprobio. Dirás pues: La espada, la espada está desenvainada para degollar; acicalada para consumir con resplandor.
EZK.21.29	21	29	Whiles they see vanity unto thee, whiles they divine a lie unto thee, to bring thee upon the necks of {them that are} slain, of the wicked, whose day is come, when their iniquity {shall have} an end.	0.0	neutral	Te profetizan vanidad, adivínante mentira, para entregarte con los cuellos de los malos sentenciados á muerte, cuyo día vino en tiempo de la consumación de la maldad.
EZK.21.30	21	30	Shall I cause {it} to return into his sheath? I will judge thee in the place where thou wast created, in the land of thy nativity. {Shall...: or, Cause it to return}	0.0	neutral	¿Tornaréla á su vaina? En el lugar donde te criaste, en la tierra donde has vivido, te tengo de juzgar.
EZK.21.31	21	31	And I will pour out mine indignation upon thee, I will blow against thee in the fire of my wrath, and deliver thee into the hand of brutish men, {and} skilful to destroy. {brutish: or, burning}	-0.2	negative	Y derramaré sobre ti mi ira: el fuego de mi enojo haré encender sobre ti, y te entregaré en mano de hombres temerarios, artífices de destrucción.
EZK.21.32	21	32	Thou shalt be for fuel to the fire; thy blood shall be in the midst of the land; thou shalt be no {more} remembered: for I the LORD have spoken {it}.	-0.25	negative	Del fuego serás para ser consumido; tu sangre será en medio de la tierra; no habrá más memoria de ti: porque yo Jehová he hablado.
EZK.22.1	22	1	Moreover the word of the LORD came unto me, saying,	0.0	neutral	Y FUÉ á mí palabra de Jehová, diciendo:
EZK.22.2	22	2	Now, thou son of man, wilt thou judge, wilt thou judge the bloody city? yea, thou shalt shew her all her abominations. {judge: or, plead for} {bloody...: Heb. city of bloods?} {shew her: Heb. make her know}	-0.8	negative	Y tú, hijo del hombre, ¿no juzgarás tú, no juzgarás tú á la ciudad derramadora de sangre, y le mostrarás todas sus abominaciones?
EZK.22.3	22	3	Then say thou, Thus saith the Lord GOD, The city sheddeth blood in the midst of it, that her time may come, and maketh idols against herself to defile herself.	0.0	neutral	Dirás, pues: Así ha dicho el Señor Jehová: ¡Ciudad derramadora de sangre en medio de sí, para que venga su hora, y que hizo ídolos contra sí misma para contaminarse!
EZK.22.4	22	4	Thou art become guilty in thy blood that thou hast shed; and hast defiled thyself in thine idols which thou hast made; and thou hast caused thy days to draw near, and art come {even} unto thy years: therefore have I made thee a reproach unto the heathen, and a mocking to all countries.	-0.2	negative	En tu sangre que derramaste has pecado, y te has contaminado en tus ídolos que hiciste; y has hecho acercar tus días, y has llegado á tus años: por tanto te he dado en oprobio á las gentes, y en escarnio á todas las tierras.
EZK.22.5	22	5	{Those that be} near, and {those that be} far from thee, shall mock thee, {which art} infamous {and} much vexed. {infamous...: Heb. polluted of name, much in vexation}	-0.0667	neutral	Las que están cerca, y las que están lejos de ti, se reirán de ti, amancillada de fama, y de grande turbación.
EZK.22.6	22	6	Behold, the princes of Israel, every one were in thee to their power to shed blood. {power: Heb. arm}	0.0	neutral	He aquí que los príncipes de Israel, cada uno según su poder, fueron en ti para derramar sangre.
EZK.22.7	22	7	In thee have they set light by father and mother: in the midst of thee have they dealt by oppression with the stranger: in thee have they vexed the fatherless and the widow. {oppression: or, deceit}	0.4	positive	Al padre y á la madre despreciaron en ti: al extranjero trataron con calumnia en medio de ti: al huérfano y á la viuda despojaron en ti.
EZK.22.8	22	8	Thou hast despised mine holy things, and hast profaned my sabbaths.	0.0	neutral	Mis santuarios menospreciaste, y mis sábados has profanado.
EZK.22.9	22	9	In thee are men that carry tales to shed blood: and in thee they eat upon the mountains: in the midst of thee they commit lewdness. {that...: Heb. of slanders}	0.0	neutral	Calumniadores hubo en ti para derramar sangre; y sobre los montes comieron en ti: hicieron en medio de ti suciedades.
EZK.22.10	22	10	In thee have they discovered their fathers' nakedness: in thee have they humbled her that was set apart for pollution.	0.0	neutral	La desnudez del padre descubrieron en ti; la inmunda de menstruo forzaron en ti.
EZK.22.11	22	11	And one hath committed abomination with his neighbour's wife; and another hath lewdly defiled his daughter in law; and another in thee hath humbled his sister, his father's daughter. {one: or, every one} {another: or, every one} {lewdly: or, by lewdness}	0.0	neutral	Y cada uno hizo abominación con la mujer de su prójimo; y cada uno contaminó su nuera torpemente; y cada uno forzó en ti á su hermana, hija de su padre.
EZK.22.12	22	12	In thee have they taken gifts to shed blood; thou hast taken usury and increase, and thou hast greedily gained of thy neighbours by extortion, and hast forgotten me, saith the Lord GOD.	0.0	neutral	Precio recibieron en ti para derramar sangre; usura y logro tomaste, y á tus prójimos defraudaste con violencia: olvidástete de mí, dice el Señor Jehová.
EZK.22.13	22	13	Behold, therefore I have smitten mine hand at thy dishonest gain which thou hast made, and at thy blood which hath been in the midst of thee.	-0.3	negative	Y he aquí, que herí mi mano á causa de tu avaricia que cometiste, y á causa de tus sangres que fueron en medio de ti.
EZK.22.14	22	14	Can thine heart endure, or can thine hands be strong, in the days that I shall deal with thee? I the LORD have spoken {it}, and will do {it}.	0.4333	positive	¿Estará firme tu corazón? ¿tus manos serán fuertes en los días que obraré yo contra ti? Yo Jehová he hablado, y harélo.
EZK.22.15	22	15	And I will scatter thee among the heathen, and disperse thee in the countries, and will consume thy filthiness out of thee.	0.0	neutral	Y yo te esparciré por las gentes, y te aventaré por las tierras; y haré fenecer de ti tu inmundicia.
EZK.22.16	22	16	And thou shalt take thine inheritance in thyself in the sight of the heathen, and thou shalt know that I {am} the LORD. {shalt take...: or, shalt be profaned}	0.0	neutral	Y tomarás heredad en ti á los ojos de las gentes; y sabrás que yo soy Jehová.
EZK.22.17	22	17	And the word of the LORD came unto me, saying,	0.0	neutral	Y fué á mí palabra de Jehová, diciendo:
EZK.22.18	22	18	Son of man, the house of Israel is to me become dross: all they {are} brass, and tin, and iron, and lead, in the midst of the furnace; they are {even} the dross of silver. {dross of silver: Heb. drosses, etc}	0.0	neutral	Hijo del hombre, la casa de Israel se me ha tornado en escoria: todos ellos son metal, y estaño, y hierro, y plomo, en medio del horno; escorias de plata se tornaron.
EZK.22.19	22	19	Therefore thus saith the Lord GOD; Because ye are all become dross, behold, therefore I will gather you into the midst of Jerusalem.	0.0	neutral	Por tanto, así ha dicho el Señor Jehová: Por cuanto todos vosotros os habéis tornado en escorias, por tanto, he aquí que yo os junto en medio de Jerusalem.
EZK.22.20	22	20	{As} they gather silver, and brass, and iron, and lead, and tin, into the midst of the furnace, to blow the fire upon it, to melt {it}; so will I gather {you} in mine anger and in my fury, and I will leave {you there}, and melt you. {As...: Heb. According to the gathering}	-0.7	negative	Como quien junta plata y metal y hierro y plomo y estaño en medio del horno, para encender fuego en él para fundir; así os juntaré en mi furor y en mi ira, y haré reposar, y os fundiré.
EZK.22.21	22	21	Yea, I will gather you, and blow upon you in the fire of my wrath, and ye shall be melted in the midst thereof.	0.0	neutral	Yo os juntaré y soplaré sobre vosotros en el fuego de mi furor, y en medio de él seréis fundidos.
EZK.22.22	22	22	As silver is melted in the midst of the furnace, so shall ye be melted in the midst thereof; and ye shall know that I the LORD have poured out my fury upon you.	0.0	neutral	Como se funde la plata en medio del horno, así seréis fundidos en medio de él; y sabréis que yo Jehová habré derramado mi enojo sobre vosotros.
EZK.22.23	22	23	And the word of the LORD came unto me, saying,	0.0	neutral	Y fué á mí palabra de Jehová, diciendo:
EZK.22.24	22	24	Son of man, say unto her, Thou {art} the land that is not cleansed, nor rained upon in the day of indignation.	0.0	neutral	Hijo del hombre, di á ella: Tú no eres tierra limpia, ni rociada con lluvia en el día del furor.
EZK.22.25	22	25	{There is} a conspiracy of her prophets in the midst thereof, like a roaring lion ravening the prey; they have devoured souls; they have taken the treasure and precious things; they have made her many widows in the midst thereof.	0.5	positive	La conjuración de sus profetas en medio de ella, como león bramando que arrebata presa: devoraron almas, tomaron haciendas y honra, aumentaron sus viudas en medio de ella.
EZK.22.26	22	26	Her priests have violated my law, and have profaned mine holy things: they have put no difference between the holy and profane, neither have they shewed {difference} between the unclean and the clean, and have hid their eyes from my sabbaths, and I am profaned among them. {violated: Heb. offered violence to}	0.3667	positive	Sus sacerdotes violentaron mi ley, y contaminaron mis santuarios: entre lo santo y lo profano no hicieron diferencia, ni distinguieron entre inmundo y limpio; y de mis sábados escondieron sus ojos, y yo era profanado en medio de ellos.
EZK.22.27	22	27	Her princes in the midst thereof {are} like wolves ravening the prey, to shed blood, {and} to destroy souls, to get dishonest gain.	-0.25	negative	Sus príncipes en medio de ella como lobos que arrebataban presa, derramando sangre, para destruir las almas, para pábulo de su avaricia.
EZK.22.28	22	28	And her prophets have daubed them with untempered {morter}, seeing vanity, and divining lies unto them, saying, Thus saith the Lord GOD, when the LORD hath not spoken.	0.0	neutral	Y sus profetas revocaban con lodo suelto, profetizándoles vanidad, y adivinándoles mentira, diciendo: Así ha dicho el Señor Jehová; y Jehová no había hablado.
EZK.22.29	22	29	The people of the land have used oppression, and exercised robbery, and have vexed the poor and needy: yea, they have oppressed the stranger wrongfully. {oppression: or, deceit} {wrongfully: Heb. without right}	-0.0571	neutral	El pueblo de la tierra usaba de opresión, y cometía robo, y al afligido y menesteroso hacían violencia, y al extranjero oprimían sin derecho.
EZK.22.30	22	30	And I sought for a man among them, that should make up the hedge, and stand in the gap before me for the land, that I should not destroy it: but I found none.	0.1	neutral	Y busqué de ellos hombre que hiciese vallado y que se pusiese al portillo delante de mí por la tierra, para que yo no la destruyese; y no lo hallé.
EZK.22.31	22	31	Therefore have I poured out mine indignation upon them; I have consumed them with the fire of my wrath: their own way have I recompensed upon their heads, saith the Lord GOD.	0.6	positive	Por tanto derramé sobre ellos mi ira; con el fuego de mi ira los consumí: torné el camino de ellos sobre su cabeza, dice el Señor Jehová.
EZK.23.1	23	1	The word of the LORD came again unto me, saying,	0.0	neutral	Y FUÉ á mí palabra de Jehová, diciendo:
EZK.23.2	23	2	Son of man, there were two women, the daughters of one mother:	0.0	neutral	Hijo del hombre, hubo dos mujeres, hijas de una madre,
EZK.23.3	23	3	And they committed whoredoms in Egypt; they committed whoredoms in their youth: there were their breasts pressed, and there they bruised the teats of their virginity.	0.0	neutral	Las cuales fornicaron en Egipto; en sus mocedades fornicaron. Allí fueron apretados sus pechos, y allí fueron estrujados los pechos de su virginidad.
EZK.23.4	23	4	And the names of them {were} Aholah the elder, and Aholibah her sister: and they were mine, and they bare sons and daughters. Thus {were} their names; Samaria {is} Aholah, and Jerusalem Aholibah. {Aholah: that is, His tent, or, tabernacle} {Aholibah: that is, My tabernacle in her}	0.05	neutral	Y llamábanse, la mayor, Aholah, y su hermana, Aholibah; las cuales fueron mías, y parieron hijos é hijas. Y llamáronse, Samaria, Aholah; y Jerusalem, Aholibah.
EZK.23.5	23	5	And Aholah played the harlot when she was mine; and she doted on her lovers, on the Assyrians {her} neighbours,	0.0	neutral	Y Aholah cometió fornicación en mi poder: y prendóse de sus amantes, los Asirios sus vecinos,
EZK.23.6	23	6	{Which were} clothed with blue, captains and rulers, all of them desirable young men, horsemen riding upon horses.	0.05	neutral	Vestidos de cárdeno, capitanes y príncipes, mancebos todos de codiciar, caballeros que andaban á caballo.
EZK.23.7	23	7	Thus she committed her whoredoms with them, with all them {that were} the chosen men of Assyria, and with all on whom she doted: with all their idols she defiled herself. {committed...: Heb. bestowed her whoredoms upon them} {the chosen...: Heb. the choice of the children of Asshur}	0.0	neutral	Y puso sus fornicaciones con ellos, con todos los más escogidos de los hijos de los Asirios, y con todos aquellos de quienes se enamoró: contaminóse con todos los ídolos de ellos.
EZK.23.8	23	8	Neither left she her whoredoms {brought} from Egypt: for in her youth they lay with her, and they bruised the breasts of her virginity, and poured their whoredom upon her.	0.0	neutral	Y no dejó sus fornicaciones de Egipto: porque con ella se echaron en su mocedad, y ellos comprimieron los pechos de su virginidad, y derramaron sobre ella su fornicación.
EZK.23.9	23	9	Wherefore I have delivered her into the hand of her lovers, into the hand of the Assyrians, upon whom she doted.	0.0	neutral	Por lo cual la entregué en mano de sus amantes, en mano de los hijos de los Asirios, de quienes se había enamorado.
EZK.23.10	23	10	These discovered her nakedness: they took her sons and her daughters, and slew her with the sword: and she became famous among women; for they had executed judgment upon her. {famous: Heb. a name}	0.5	positive	Ellos descubrieron sus vergüenzas, tomaron sus hijos y sus hijas, y á ella mataron á cuchillo: y vino á ser de nombre entre las mujeres, pues en ella hicieron juicios.
EZK.23.11	23	11	And when her sister Aholibah saw {this}, she was more corrupt in her inordinate love than she, and in her whoredoms more than her sister in {her} whoredoms. {she was...: Heb. she corrupted her inordinate love more than, etc} {more than...: Heb. more than the whoredoms of her sister}	0.375	positive	Y viólo su hermana Aholibah, y estragó su amor más que ella; y sus fornicaciones, más que las fornicaciones de su hermana.
EZK.23.12	23	12	She doted upon the Assyrians {her} neighbours, captains and rulers clothed most gorgeously, horsemen riding upon horses, all of them desirable young men.	0.4333	positive	Enamoróse de los hijos de los Asirios, sus vecinos, capitanes y príncipes, vestidos en perfección, caballeros que andaban á caballo, todos ellos mancebos de codiciar.
EZK.23.13	23	13	Then I saw that she was defiled, {that} they {took} both one way,	0.0	neutral	Y vi que se había contaminado: un camino era el de ambas.
EZK.23.14	23	14	And {that} she increased her whoredoms: for when she saw men pourtrayed upon the wall, the images of the Chaldeans pourtrayed with vermilion,	0.0	neutral	Y aumentó sus fornicaciones: pues cuando vió hombres pintados en la pared, imágenes de Caldeos pintadas de color,
EZK.23.15	23	15	Girded with girdles upon their loins, exceeding in dyed attire upon their heads, all of them princes to look to, after the manner of the Babylonians of Chaldea, the land of their nativity:	0.0	neutral	Ceñidos de talabartes por sus lomos, y tiaras pintadas en sus cabezas, teniendo todos ellos parecer de capitanes, á la manera de los hombres de Babilonia, nacidos en tierra de Caldeos,
EZK.23.16	23	16	And as soon as she saw them with her eyes, she doted upon them, and sent messengers unto them into Chaldea. {as soon...: Heb. at the sight of her eyes}	0.0	neutral	Enamoróse de ellos en viéndolos, y envióles mensajeros á la tierra de los Caldeos.
EZK.23.17	23	17	And the Babylonians came to her into the bed of love, and they defiled her with their whoredom, and she was polluted with them, and her mind was alienated from them. {Babylonians: Heb. children of Babel} {alienated: Heb. loosed, or, disjointed}	0.5	positive	Y entraron á ella los hombres de Babilonia á la cama de los amores, y contamináronla con su fornicación; y ella también se contaminó con ellos, y su deseo se hartó de ellos.
EZK.23.18	23	18	So she discovered her whoredoms, and discovered her nakedness: then my mind was alienated from her, like as my mind was alienated from her sister.	0.0	neutral	Así hizo patentes sus fornicaciones, y descubrió sus vergüenzas: por lo cual mi alma se hartó de ella, como se había ya hartado mi alma de su hermana.
EZK.23.19	23	19	Yet she multiplied her whoredoms, in calling to remembrance the days of her youth, wherein she had played the harlot in the land of Egypt.	0.0	neutral	Aun multiplicó sus fornicaciones trayendo en memoria los días de su mocedad, en los cuales había fornicado en la tierra de Egipto.
EZK.23.20	23	20	For she doted upon their paramours, whose flesh {is as} the flesh of asses, and whose issue {is like} the issue of horses.	0.0	neutral	Y enamoróse de sus rufianes, cuya carne es como carne de asnos, y cuyo flujo como flujo de caballos.
EZK.23.21	23	21	Thus thou calledst to remembrance the lewdness of thy youth, in bruising thy teats by the Egyptians for the paps of thy youth.	0.0	neutral	Así tornaste á la memoria la suciedad de tu mocedad, cuando comprimieron tus pechos en Egipto por los pechos de tu mocedad.
EZK.23.22	23	22	Therefore, O Aholibah, thus saith the Lord GOD; Behold, I will raise up thy lovers against thee, from whom thy mind is alienated, and I will bring them against thee on every side;	0.0	neutral	Por tanto, Aholibah, así ha dicho el Señor Jehová: He aquí que yo despierto tus amantes contra ti, de los cuales se hartó tu deseo, y yo les haré venir contra ti en derredor;
EZK.23.23	23	23	The Babylonians, and all the Chaldeans, Pekod, and Shoa, and Koa, {and} all the Assyrians with them: all of them desirable young men, captains and rulers, great lords and renowned, all of them riding upon horses.	0.45	positive	Los de Babilonia, y todos los Caldeos, mayordomos, y príncipes, y capitanes, todos los de Asiria con ellos: mancebos todos ellos de codiciar, capitanes y príncipes, nobles y principales, que montan á caballo todos ellos.
EZK.23.24	23	24	And they shall come against thee with chariots, wagons, and wheels, and with an assembly of people, {which} shall set against thee buckler and shield and helmet round about: and I will set judgment before them, and they shall judge thee according to their judgments.	-0.2	negative	Y vendrán sobre ti carros, carretas, y ruedas, y multitud de pueblos. Escudos, y paveses, y capacetes pondrán contra ti en derredor; y yo daré el juicio delante de ellos, y por sus leyes te juzgarán.
EZK.23.25	23	25	And I will set my jealousy against thee, and they shall deal furiously with thee: they shall take away thy nose and thine ears; and thy remnant shall fall by the sword: they shall take thy sons and thy daughters; and thy residue shall be devoured by the fire.	0.0	neutral	Y pondré mi celo contra ti, y obrarán contigo con furor; quitarte han tu nariz y tus orejas; y lo que te quedare caerá á cuchillo. Ellos tomarán tus hijos y tus hijas, y tu residuo será consumido por el fuego.
EZK.23.26	23	26	They shall also strip thee out of thy clothes, and take away thy fair jewels. {fair...: Heb. instruments of thy decking}	0.7	positive	Y te desnudarán de tus vestidos, y tomarán los vasos de tu gloria.
EZK.23.27	23	27	Thus will I make thy lewdness to cease from thee, and thy whoredom {brought} from the land of Egypt: so that thou shalt not lift up thine eyes unto them, nor remember Egypt any more.	0.5	positive	Y haré cesar de ti tu suciedad, y tu fornicación de la tierra de Egipto: ni más levantarás á ellos tus ojos, ni nunca más te acordarás de Egipto.
EZK.23.28	23	28	For thus saith the Lord GOD; Behold, I will deliver thee into the hand {of them} whom thou hatest, into the hand {of them} from whom thy mind is alienated:	0.0	neutral	Porque así ha dicho el Señor Jehová: He aquí, yo te entrego en mano de aquellos que tú aborreciste, en mano de aquellos de los cuales se hartó tu deseo:
EZK.23.29	23	29	And they shall deal with thee hatefully, and shall take away all thy labour, and shall leave thee naked and bare: and the nakedness of thy whoredoms shall be discovered, both thy lewdness and thy whoredoms.	0.025	neutral	Los cuales obrarán contigo con odio, y tomarán todo lo que tú trabajaste, y te dejarán desnuda y descubierta: y descubriráse la torpeza de tus fornicaciones, y tu suciedad, y tus fornicaciones.
EZK.23.30	23	30	I will do these {things} unto thee, because thou hast gone a whoring after the heathen, {and} because thou art polluted with their idols.	0.0	neutral	Estas cosas se harán contigo, porque fornicaste en pos de las gentes, con las cuales te contaminaste en sus ídolos.
EZK.23.31	23	31	Thou hast walked in the way of thy sister; therefore will I give her cup into thine hand.	0.0	neutral	En el camino de tu hermana anduviste: yo pues pondré su cáliz en tu mano.
EZK.23.32	23	32	Thus saith the Lord GOD; Thou shalt drink of thy sister's cup deep and large: thou shalt be laughed to scorn and had in derision; it containeth much.	0.2786	positive	Así ha dicho el Señor Jehová: Beberás el hondo y ancho cáliz de tu hermana; de ti se mofarán las gentes, y te escarnecerán: de grande cabida es.
EZK.23.33	23	33	Thou shalt be filled with drunkenness and sorrow, with the cup of astonishment and desolation, with the cup of thy sister Samaria.	0.4	positive	Serás llena de embriaguez y de dolor por el cáliz de soledad y de asolamiento, por el cáliz de tu hermana Samaria.
EZK.23.34	23	34	Thou shalt even drink it and suck {it} out, and thou shalt break the sherds thereof, and pluck off thine own breasts: for I have spoken {it}, saith the Lord GOD.	0.6	positive	Lo beberás pues, y lo agotarás, y quebrarás sus tiestos; y tus pechos arrancarás; porque yo he hablado, dice el Señor Jehová.
EZK.23.35	23	35	Therefore thus saith the Lord GOD; Because thou hast forgotten me, and cast me behind thy back, therefore bear thou also thy lewdness and thy whoredoms.	-0.2	negative	Por tanto, así ha dicho el Señor Jehová: Por cuanto te has olvidado de mí, y me has echado tras tus espaldas, por eso, lleva tú también tu suciedad y tus fornicaciones.
EZK.23.36	23	36	The LORD said moreover unto me; Son of man, wilt thou judge Aholah and Aholibah? yea, declare unto them their abominations; {judge: or, plead for}	0.0	neutral	Y díjome Jehová: Hijo del hombre, ¿no juzgarás tú á Aholah, y á Aholibah, y les denunciarás sus abominaciones?
EZK.23.37	23	37	That they have committed adultery, and blood {is} in their hands, and with their idols have they committed adultery, and have also caused their sons, whom they bare unto me, to pass for them through {the fire}, to devour {them}.	0.05	neutral	Porque han adulterado, y hay sangre en sus manos, y han fornicado con sus ídolos; y aun sus hijos que me habían engendrado, hicieron pasar por el fuego, quemándolos.
EZK.23.38	23	38	Moreover this they have done unto me: they have defiled my sanctuary in the same day, and have profaned my sabbaths.	0.0	neutral	Aun esto más me hicieron: contaminaron mi santuario en aquel día, y profanaron mis sábados;
EZK.23.39	23	39	For when they had slain their children to their idols, then they came the same day into my sanctuary to profane it; and, lo, thus have they done in the midst of mine house.	0.0	neutral	Pues habiendo sacrificado sus hijos á sus ídolos, entrábanse en mi santuario el mismo día para contaminarlo: y he aquí, así hicieron en medio de mi casa.
EZK.23.40	23	40	And furthermore, that ye have sent for men to come from far, unto whom a messenger {was} sent; and, lo, they came: for whom thou didst wash thyself, paintedst thy eyes, and deckedst thyself with ornaments, {to come: Heb. coming}	0.1	neutral	Y cuanto más, que enviaron por hombres que vienen de lejos, á los cuales había sido enviado mensajero: y he aquí vinieron; y por amor de ellos te lavaste, y alcoholaste tus ojos, y te ataviaste con adornos:
EZK.23.41	23	41	And satest upon a stately bed, and a table prepared before it, whereupon thou hast set mine incense and mine oil. {stately: Heb. honourable}	0.0	neutral	Y te sentaste sobre suntuoso estrado, y fué adornada mesa delante de él, y sobre ella pusiste mi perfume y mi óleo.
EZK.23.42	23	42	And a voice of a multitude being at ease {was} with her: and with the men of the common sort {were} brought Sabeans from the wilderness, which put bracelets upon their hands, and beautiful crowns upon their heads. {of the...: Heb. of the multitude of men} {Sabeans: or, drunkards}	0.275	positive	Y oyóse en ella voz de compañía en holganza: y con los varones fueron traídos de la gente común los Sabeos del desierto; y pusieron manillas sobre sus manos, y coronas de gloria sobre sus cabezas.
EZK.23.43	23	43	Then said I unto {her that was} old in adulteries, Will they now commit whoredoms with her, and she {with them}? {whoredoms...: Heb. her whoredoms}	0.1	neutral	Y dije á la envejecida en adulterios: Sus prostituciones cumplirán ellos ahora, y ella con ellos:
EZK.23.44	23	44	Yet they went in unto her, as they go in unto a woman that playeth the harlot: so went they in unto Aholah and unto Aholibah, the lewd women.	0.0	neutral	Porque han venido á ella como quien viene á mujer ramera: así vinieron á Aholah y á Aholibah, mujeres depravadas.
EZK.23.45	23	45	And the righteous men, they shall judge them after the manner of adulteresses, and after the manner of women that shed blood; because they {are} adulteresses, and blood {is} in their hands.	0.0	neutral	Por tanto, hombres justos las juzgarán por la ley de las adúlteras, y por la ley de las que derraman sangre: porque son adúlteras, y sangre hay en sus manos.
EZK.23.46	23	46	For thus saith the Lord GOD; I will bring up a company upon them, and will give them to be removed and spoiled. {to be...: Heb. for a removing and spoil}	0.0	neutral	Por lo que así ha dicho el Señor Jehová: Yo haré subir contra ellas compañías, las entregaré á turbación y á rapiña:
EZK.23.47	23	47	And the company shall stone them with stones, and dispatch them with their swords; they shall slay their sons and their daughters, and burn up their houses with fire. {dispatch...: or, single them out}	-0.0714	neutral	Y la compañía de gentes las apedreará con piedras, y las acuchillará con sus espadas: matarán á sus hijos y á sus hijas, y sus casas consumirán con fuego.
EZK.23.48	23	48	Thus will I cause lewdness to cease out of the land, that all women may be taught not to do after your lewdness.	0.0	neutral	Y haré cesar la depravación de la tierra, y escarmentarán todas las mujeres, y no harán según vuestra torpeza.
EZK.23.49	23	49	And they shall recompense your lewdness upon you, and ye shall bear the sins of your idols: and ye shall know that I {am} the Lord GOD.	0.0	neutral	Y sobre vosotras pondrán vuestra obscenidad, y llevaréis los pecados de vuestros ídolos; y sabréis que yo soy el Señor Jehová.
EZK.24.1	24	1	Again in the ninth year, in the tenth month, in the tenth {day} of the month, the word of the LORD came unto me, saying,	0.0	neutral	Y FUÉ á mí palabra de Jehová en el noveno año, en el mes décimo, á los diez del mes, diciendo:
