verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2SA.18.28	18	28	And Ahimaaz called, and said unto the king, All is well. And he fell down to the earth upon his face before the king, and said, Blessed {be} the LORD thy God, which hath delivered up the men that lifted up their hand against my lord the king. {All...: or, Peace be to thee: Heb. Peace} {delivered...: Heb. shut up}	-0.1556	negative	Entonces Ahimaas dijo en alta voz al rey: Paz. E inclinóse á tierra delante del rey, y dijo: Bendito sea Jehová Dios tuyo, que ha entregado á los hombres que habían levantado sus manos contra mi señor el rey.
2SA.18.29	18	29	And the king said, Is the young man Absalom safe? And Ahimaaz answered, When Joab sent the king's servant, and {me} thy servant, I saw a great tumult, but I knew not what {it was}. {Is...: Heb. Is there peace?}	0.4667	positive	Y el rey dijo: ¿El mozo Absalom tiene paz? Y Ahimaas respondió: Vi yo un grande alboroto cuando envió Joab al siervo del rey y á mí tu siervo; mas no sé qué era.
2SA.18.30	18	30	And the king said {unto him}, Turn aside, {and} stand here. And he turned aside, and stood still.	0.0	neutral	Y el rey dijo: Pasa, y ponte allí. Y él pasó, y paróse.
2SA.18.31	18	31	And, behold, Cushi came; and Cushi said, Tidings, my lord the king: for the LORD hath avenged thee this day of all them that rose up against thee. {Tidings: Heb. Tidings is brought}	0.6	positive	Y luego vino Cusi, y dijo: Reciba nueva mi señor el rey, que hoy Jehová ha defendido tu causa de la mano de todos los que se habían levantado contra ti.
2SA.18.32	18	32	And the king said unto Cushi, Is the young man Absalom safe? And Cushi answered, The enemies of my lord the king, and all that rise against thee to do {thee} hurt, be as {that} young man {is}.	0.2333	positive	El rey entonces dijo á Cusi: ¿El mozo Absalom tiene paz? Y Cusi respondió: Como aquel mozo sean los enemigos de mi señor el rey, y todos los que se levantan contra ti para mal.
2SA.18.33	18	33	And the king was much moved, and went up to the chamber over the gate, and wept: and as he went, thus he said, O my son Absalom, my son, my son Absalom! would God I had died for thee, O Absalom, my son, my son!	0.3125	positive	Entonces el rey se turbó, y subióse á la sala de la puerta, y lloró; y yendo, decía así: ¡Hijo mío Absalom, hijo mío, hijo mío Absalom! ¡Quién me diera que muriera yo en lugar de ti, Absalom, hijo mío, hijo mío!
2SA.19.1	19	1	And it was told Joab, Behold, the king weepeth and mourneth for Absalom.	0.0	neutral	Y DIERON aviso á Joab: He aquí el rey llora, y hace duelo por Absalom.
2SA.19.2	19	2	And the victory that day was {turned} into mourning unto all the people: for the people heard say that day how the king was grieved for his son. {victory: Heb. salvation, or, deliverance}	0.0	neutral	Y volvióse aquel día la victoria en luto para todo el pueblo; porque oyó decir el pueblo aquel día que el rey tenía dolor por su hijo.
2SA.19.3	19	3	And the people gat them by stealth that day into the city, as people being ashamed steal away when they flee in battle.	0.0	neutral	Entróse el pueblo aquel día en la ciudad escondidamente, como suele entrar á escondidas el pueblo avergonzado que ha huído de la batalla.
2SA.19.4	19	4	But the king covered his face, and the king cried with a loud voice, O my son Absalom, O Absalom, my son, my son!	0.125	positive	Mas el rey, cubierto el rostro, clamaba en alta voz: ¡Hijo mío Absalom, Absalom, hijo mío, hijo mío!
2SA.19.5	19	5	And Joab came into the house to the king, and said, Thou hast shamed this day the faces of all thy servants, which this day have saved thy life, and the lives of thy sons and of thy daughters, and the lives of thy wives, and the lives of thy concubines;	0.0	neutral	Y entrando Joab en casa al rey, díjole: Hoy has avergonzado el rostro de todos tus siervos, que han hoy librado tu vida, y la vida de tus hijos y de tus hijas, y la vida de tus mujeres, y la vida de tus concubinas,
2SA.19.6	19	6	In that thou lovest thine enemies, and hatest thy friends. For thou hast declared this day, that thou regardest neither princes nor servants: for this day I perceive, that if Absalom had lived, and all we had died this day, then it had pleased thee well. {in...: Heb. By loving, etc} {that thou regardest...: Heb. that princes or servants are not to thee}	0.55	positive	Amando á los que te aborrecen, y aborreciendo á los que te aman: porque hoy has declarado que nada te importan tus príncipes y siervos; pues hoy echo de ver que si Absalom viviera, bien que nosotros todos estuviéramos hoy muertos, entonces te contentaras.
2SA.19.7	19	7	Now therefore arise, go forth, and speak comfortably unto thy servants: for I swear by the LORD, if thou go not forth, there will not tarry one with thee this night: and that will be worse unto thee than all the evil that befell thee from thy youth until now. {comfortably...: Heb. to the heart of thy servants}	-0.15	negative	Levántate pues ahora, y sal fuera, y halaga á tus siervos: porque juro por Jehová, que si no sales, ni aun uno quede contigo esta noche; y de esto te pesará más que de todos los males que te han sobrevenido desde tu mocedad hasta ahora.
2SA.19.8	19	8	Then the king arose, and sat in the gate. And they told unto all the people, saying, Behold, the king doth sit in the gate. And all the people came before the king: for Israel had fled every man to his tent.	0.0	neutral	Entonces se levantó el rey, y sentóse á la puerta; y fué declarado á todo el pueblo, diciendo: He aquí el rey está sentado á la puerta. Y vino todo el pueblo delante del rey; mas Israel había huído, cada uno á sus estancias.
2SA.19.9	19	9	And all the people were at strife throughout all the tribes of Israel, saying, The king saved us out of the hand of our enemies, and he delivered us out of the hand of the Philistines; and now he is fled out of the land for Absalom.	0.0	neutral	Y todo el pueblo porfiaba en todas las tribus de Israel, diciendo: El rey nos ha librado de mano de nuestros enemigos, y él nos ha salvado de mano de los Filisteos; y ahora había huído, de la tierra por miedo de Abaslom.
2SA.19.10	19	10	And Absalom, whom we anointed over us, is dead in battle. Now therefore why speak ye not a word of bringing the king back? {speak...: Heb. are ye silent?}	-0.0667	neutral	Y Absalom, á quien habíamos ungido sobre nosotros, es muerto en la batalla. ¿Por qué pues os estáis ahora quedos en orden á hacer volver al rey?
2SA.19.11	19	11	And king David sent to Zadok and to Abiathar the priests, saying, Speak unto the elders of Judah, saying, Why are ye the last to bring the king back to his house? seeing the speech of all Israel is come to the king, {even} to his house.	0.0	neutral	Y el rey David envió á Sadoc y á Abiathar sacerdotes, diciendo: Hablad á los ancianos de Judá y decidles: ¿Por qué seréis vosotros los postreros en volver el rey á su casa, ya que la palabra de todo Israel ha venido al rey de volverle á su casa?
2SA.19.12	19	12	Ye {are} my brethren, ye {are} my bones and my flesh: wherefore then are ye the last to bring back the king?	0.0	neutral	Vosotros sois mis hermanos; mis huesos y mi carne sois: ¿por qué pues seréis vosotros los postreros en volver al rey?
2SA.19.13	19	13	And say ye to Amasa, {Art} thou not of my bone, and of my flesh? God do so to me, and more also, if thou be not captain of the host before me continually in the room of Joab.	0.5	positive	Asimismo diréis á Amasa: ¿No eres tú también hueso mío y carne mía? Así me haga Dios, y así me añada, si no fueres general del ejército delante de mí para siempre, en lugar de Joab.
2SA.19.14	19	14	And he bowed the heart of all the men of Judah, even as {the heart of} one man; so that they sent {this word} unto the king, Return thou, and all thy servants.	0.0	neutral	Así inclinó el corazón de todos los varones de Judá, como el de un solo hombre, para que enviasen á decir al rey: Vuelve tú, y todos tus siervos.
2SA.19.15	19	15	So the king returned, and came to Jordan. And Judah came to Gilgal, to go to meet the king, to conduct the king over Jordan.	0.0	neutral	Volvió pues el rey, y vino hasta el Jordán. Y Judá vino á Gilgal, á recibir al rey y pasarlo el Jordán.
2SA.19.16	19	16	And Shimei the son of Gera, a Benjamite, which {was} of Bahurim, hasted and came down with the men of Judah to meet king David.	-0.1556	negative	Y Semei hijo de Gera, hijo de Benjamín, que era de Bahurim, dióse priesa á venir con los hombres de Judá á recibir al rey David;
2SA.19.17	19	17	And {there were} a thousand men of Benjamin with him, and Ziba the servant of the house of Saul, and his fifteen sons and his twenty servants with him; and they went over Jordan before the king.	0.0	neutral	Y con él venían mil hombres de Benjamín; asimismo Siba criado de la casa de Saúl, con sus quince hijos y sus veinte siervos, los cuales pasaron el Jordán delante del rey.
2SA.19.18	19	18	And there went over a ferry boat to carry over the king's household, and to do what he thought good. And Shimei the son of Gera fell down before the king, as he was come over Jordan; {what...: Heb. the good in his eyes}	0.4148	positive	Atravesó después la barca para pasar la familia del rey, y para hacer lo que le pluguiera. Entonces Semei hijo de Gera se postró delante del rey cuando él había pasado el Jordán.
2SA.19.19	19	19	And said unto the king, Let not my lord impute iniquity unto me, neither do thou remember that which thy servant did perversely the day that my lord the king went out of Jerusalem, that the king should take it to his heart.	0.0	neutral	Y dijo al rey: No me impute mi señor iniquidad, ni tengas memoria de los males que tu siervo hizo el día que mi señor el rey salió de Jerusalem, para guardarlos el rey en su corazón;
2SA.19.20	19	20	For thy servant doth know that I have sinned: therefore, behold, I am come the first this day of all the house of Joseph to go down to meet my lord the king.	0.0472	neutral	Porque yo tu siervo conozco haber pecado, y he venido hoy el primero de toda la casa de José, para descender á recibir á mi señor el rey.
2SA.19.21	19	21	But Abishai the son of Zeruiah answered and said, Shall not Shimei be put to death for this, because he cursed the LORD'S anointed?	0.0	neutral	Y Abisai hijo de Sarvia responidió y dijo: ¿No ha de morir por esto Semei, que maldijo al ungido de Jehová?
2SA.19.22	19	22	And David said, What have I to do with you, ye sons of Zeruiah, that ye should this day be adversaries unto me? shall there any man be put to death this day in Israel? for do not I know that I {am} this day king over Israel?	0.0	neutral	David entonces dijo: ¿Qué tenéis vosotros conmigo, hijos de Sarvia, que me habéis de ser hoy adversarios? ¿ha de morir hoy alguno en Israel? ¿no conozco yo que hoy soy rey sobre Israel?
2SA.19.23	19	23	Therefore the king said unto Shimei, Thou shalt not die. And the king sware unto him.	0.0	neutral	Y dijo el rey á Semei: No morirás. Y el rey se lo juró.
2SA.19.24	19	24	And Mephibosheth the son of Saul came down to meet the king, and had neither dressed his feet, nor trimmed his beard, nor washed his clothes, from the day the king departed until the day he came {again} in peace.	-0.1556	negative	También Mephi-boseth hijo de Saúl descendió á recibir al rey: no había lavado sus pies, ni había cortado su barba, ni tampoco había lavado sus vestidos, desde el día que el rey salió hasta el día que vino en paz.
2SA.19.25	19	25	And it came to pass, when he was come to Jerusalem to meet the king, that the king said unto him, Wherefore wentest not thou with me, Mephibosheth?	0.0	neutral	Y luego que vino él á Jerusalem á recibir al rey, el rey le dijo: Mephi-boseth, ¿Por qué no fuiste conmigo?
2SA.19.26	19	26	And he answered, My lord, O king, my servant deceived me: for thy servant said, I will saddle me an ass, that I may ride thereon, and go to the king; because thy servant {is} lame.	-0.5	negative	Y él dijo: Rey señor mío, mi siervo me ha engañado; pues había tu siervo dicho: Enalbardaré un asno, y subiré en él, é iré al rey; porque tu siervo es cojo.
2SA.19.27	19	27	And he hath slandered thy servant unto my lord the king; but my lord the king {is} as an angel of God: do therefore {what is} good in thine eyes.	0.7	positive	Empero él revolvió á tu siervo delante de mi señor el rey; mas mi señor el rey es como un ángel de Dios: haz pues lo que bien te pareciere.
2SA.19.28	19	28	For all {of} my father's house were but dead men before my lord the king: yet didst thou set thy servant among them that did eat at thine own table. What right therefore have I yet to cry any more unto the king? {dead...: Heb. men of death}	0.1971	positive	Porque toda la casa de mi padre era digna de muerte delante de mi señor el rey, y tú pusiste á tu siervo entre los convidados de tu mesa. ¿Qué derecho pues tengo aún para quejarme más contra el rey?
2SA.19.29	19	29	And the king said unto him, Why speakest thou any more of thy matters? I have said, Thou and Ziba divide the land.	0.5	positive	Y el rey le dijo: ¿Para qué hablas más palabras? Yo he determinado que tú y Siba partáis las tierras.
2SA.19.30	19	30	And Mephibosheth said unto the king, Yea, let him take all, forasmuch as my lord the king is come again in peace unto his own house.	0.6	positive	Y Mephi-boseth dijo al rey: Y aun tómelas él todas, pues que mi señor el rey ha vuelto en paz á su casa.
2SA.19.31	19	31	And Barzillai the Gileadite came down from Rogelim, and went over Jordan with the king, to conduct him over Jordan.	-0.1556	negative	También Barzillai Galaadita descendió de Rogelim, y pasó el Jordán con el rey, para acompañarle de la otra parte del Jordán.
2SA.19.32	19	32	Now Barzillai was a very aged man, {even} fourscore years old: and he had provided the king of sustenance while he lay at Mahanaim; for he {was} a very great man.	0.3233	positive	Y era Barzillai muy viejo, de ochenta años, el cual había dado provisión al rey cuando estaba en Mahanaim, porque era hombre muy rico.
2SA.19.33	19	33	And the king said unto Barzillai, Come thou over with me, and I will feed thee with me in Jerusalem.	0.0	neutral	Y el rey dijo á Barzillai: Pasa conmigo, y yo te daré de comer conmigo en Jerusalem.
2SA.19.34	19	34	And Barzillai said unto the king, How long have I to live, that I should go up with the king unto Jerusalem? {How...: Heb. How many days are the years of my life}	0.1955	positive	Mas Barzillai dijo al rey: ¿Cuántos son los días del tiempo de mi vida, para que yo suba con el rey á Jerusalem?
2SA.19.35	19	35	I {am} this day fourscore years old: {and} can I discern between good and evil? can thy servant taste what I eat or what I drink? can I hear any more the voice of singing men and singing women? wherefore then should thy servant be yet a burden unto my lord the king?	-0.09	neutral	Yo soy hoy día de edad de ochenta años, que ya no haré diferencia entre lo bueno y lo malo: ¿tomará gusto ahora tu siervo en lo que comiere ó bebiere? ¿oiré más la voz de los cantores y de las cantoras? ¿para qué, pues, sería aún tu siervo molesto á mi señor el rey?
2SA.19.36	19	36	Thy servant will go a little way over Jordan with the king: and why should the king recompense it me with such a reward?	-0.0938	neutral	Pasará tu siervo un poco el Jordán con el rey: ¿por qué me ha de dar el rey tan grande recompensa?
2SA.19.37	19	37	Let thy servant, I pray thee, turn back again, that I may die in mine own city, {and be buried} by the grave of my father and of my mother. But behold thy servant Chimham; let him go over with my lord the king; and do to him what shall seem good unto thee.	0.4333	positive	Yo te ruego que dejes volver á tu siervo, y que muera en mi ciudad, junto al sepulcro de mi padre y de mi madre. He aquí tu siervo Chimham; que pase él con mi señor el rey, y hazle lo que bien te pareciere.
2SA.19.38	19	38	And the king answered, Chimham shall go over with me, and I will do to him that which shall seem good unto thee: and whatsoever thou shalt require of me, {that} will I do for thee. {require: Heb. choose}	0.7	positive	Y el rey dijo: Pues pase conmigo Chimham, y yo haré con él como bien te parezca: y todo lo que tú pidieres de mí, yo lo haré.
2SA.19.39	19	39	And all the people went over Jordan. And when the king was come over, the king kissed Barzillai, and blessed him; and he returned unto his own place.	0.6	positive	Y todo el pueblo pasó el Jordán: y luego que el rey hubo también pasado, el rey besó á Barzillai, y bendíjolo; y él se volvió á su casa.
2SA.19.40	19	40	Then the king went on to Gilgal, and Chimham went on with him: and all the people of Judah conducted the king, and also half the people of Israel. {Chimham: Heb. Chimhan}	-0.1667	negative	El rey entonces pasó á Gilgal, y con él pasó Chimham; y todo el pueblo de Judá, con la mitad del pueblo de Israel, pasaron al rey.
2SA.19.41	19	41	And, behold, all the men of Israel came to the king, and said unto the king, Why have our brethren the men of Judah stolen thee away, and have brought the king, and his household, and all David's men with him, over Jordan?	0.0	neutral	Y he aquí todos los varones de Israel vinieron al rey, y le dijeron: ¿Por qué los hombres de Judá, nuestros hermanos, te han llevado, y han hecho pasar el Jordán al rey y á su familia, y á todos los varones de David con él?
2SA.19.42	19	42	And all the men of Judah answered the men of Israel, Because the king {is} near of kin to us: wherefore then be ye angry for this matter? have we eaten at all of the king's {cost}? or hath he given us any gift?	-0.2	negative	Y todos los varones de Judá respondieron á todos los de Israel: Porque el rey es nuestro pariente. Mas ¿por qué os enojáis vosotros de eso? ¿hemos nosotros comido algo del rey? ¿hemos recibido de él algún don?
2SA.19.43	19	43	And the men of Israel answered the men of Judah, and said, We have ten parts in the king, and we have also more {right} in David than ye: why then did ye despise us, that our advice should not be first had in bringing back our king? And the words of the men of Judah were fiercer than the words of the men of Israel. {despise...: Heb. set us at light}	0.2393	positive	Entonces respondieron los varones de Israel, y dijeron á los de Judá: Nosotros tenemos en el rey diez partes, y en el mismo David más que vosotros: ¿por qué pues nos habéis tenido en poco? ¿no hablamos nosotros primero en volver á nuestro rey? Y el razonamiento de los varones de Judá fué más fuerte que el de los varones de Israel.
2SA.20.1	20	1	And there happened to be there a man of Belial, whose name {was} Sheba, the son of Bichri, a Benjamite: and he blew a trumpet, and said, We have no part in David, neither have we inheritance in the son of Jesse: every man to his tents, O Israel.	0.0	neutral	Y ACAECIO estar allí un hombre perverso que se llamaba Seba, hijo de Bichri, hombre de Benjamín, el cual tocó la corneta, y dijo: No tenemos nosotros parte en David, ni heredad en el hijo de Isaí: Israel, ¡cada uno á sus estancias!
2SA.20.2	20	2	So every man of Israel went up from after David, {and} followed Sheba the son of Bichri: but the men of Judah clave unto their king, from Jordan even to Jerusalem.	0.0	neutral	Así se fueron de en pos de David todos los hombres de Israel, y seguían á Seba hijo de Bichri: mas los de Judá fueron adheridos á su rey, desde el Jordán hasta Jerusalem.
2SA.20.3	20	3	And David came to his house at Jerusalem; and the king took the ten women {his} concubines, whom he had left to keep the house, and put them in ward, and fed them, but went not in unto them. So they were shut up unto the day of their death, living in widowhood. {ward: Heb. an house of ward} {shut...: Heb. bound} {living...: Heb. in widowhood of life}	0.0	neutral	Y luego que llegó David á su casa en Jerusalem, tomó el rey las diez mujeres concubinas que había dejado para guardar la casa, y púsolas en una casa en guarda, y dióles de comer: pero nunca más entró á ellas, sino que quedaron encerradas hasta que murieron en viudez de por vida.
2SA.20.4	20	4	Then said the king to Amasa, Assemble me the men of Judah within three days, and be thou here present. {Assemble: Heb. Call}	0.0	neutral	Después dijo el rey á Amasa: Júntame los varones de Judá para dentro de tres días, y hállate tú aquí presente.
2SA.20.5	20	5	So Amasa went to assemble {the men of} Judah: but he tarried longer than the set time which he had appointed him. {Assemble: Heb. Call}	0.0	neutral	Fué pues Amasa á juntar á Judá; pero detúvose más del tiempo que le había sido señalado.
2SA.20.6	20	6	And David said to Abishai, Now shall Sheba the son of Bichri do us more harm than {did} Absalom: take thou thy lord's servants, and pursue after him, lest he get him fenced cities, and escape us. {escape...: Heb. deliver himself from our eyes}	0.5	positive	Y dijo David á Abisai: Seba hijo de Bichri nos hará ahora más mal que Absalom: toma pues tú los siervos de tu señor, y ve tras él, no sea que halle las ciudades fortificadas, y se nos vaya de delante.
2SA.20.7	20	7	And there went out after him Joab's men, and the Cherethites, and the Pelethites, and all the mighty men: and they went out of Jerusalem, to pursue after Sheba the son of Bichri.	0.4	positive	Entonces salieron en pos de él los hombres de Joab, y los Ceretheos y Peletheos, y todos los valientes: salieron de Jerusalem para ir tras Seba hijo de Bichri.
2SA.20.8	20	8	When they {were} at the great stone which {is} in Gibeon, Amasa went before them. And Joab's garment that he had put on was girded unto him, and upon it a girdle {with} a sword fastened upon his loins in the sheath thereof; and as he went forth it fell out.	0.8	positive	Y estando ellos cerca de la grande peña que está en Gabaón, salióles Amasa al encuentro. Ahora bien, la vestidura que Joab tenía sobrepuesta estábale ceñida, y sobre ella el cinto de una daga pegada á sus lomos en su vaina, de la que así como él avanzó, cayóse aquélla.
2SA.20.9	20	9	And Joab said to Amasa, {Art} thou in health, my brother? And Joab took Amasa by the beard with the right hand to kiss him.	0.2857	positive	Entonces Joab dijo á Amasa: ¿Tienes paz, hermano mío? Y tomó Joab con la diestra la barba de Amasa, para besarlo.
2SA.20.10	20	10	But Amasa took no heed to the sword that {was} in Joab's hand: so he smote him therewith in the fifth {rib}, and shed out his bowels to the ground, and struck him not again; and he died. So Joab and Abishai his brother pursued after Sheba the son of Bichri. {struck...: Heb. doubled not his stroke}	0.0	neutral	Y como Amasa no se cuidó de la daga que Joab en la mano tenía, hirióle éste con ella en la quinta costilla, y derramó sus entrañas por tierra, y cayó muerto sin darle segundo golpe. Después Joab y su hermano Abisai fueron en seguimiento de Seba hijo de Bichri.
2SA.20.11	20	11	And one of Joab's men stood by him, and said, He that favoureth Joab, and he that {is} for David, {let him go} after Joab.	0.0	neutral	Y uno de los criados de Joab se paró junto á él, diciendo: Cualquiera que amare á Joab y á David vaya en pos de Joab.
2SA.20.12	20	12	And Amasa wallowed in blood in the midst of the highway. And when the man saw that all the people stood still, he removed Amasa out of the highway into the field, and cast a cloth upon him, when he saw that every one that came by him stood still.	0.0	neutral	Y Amasa se había revolcado en la sangre en mitad del camino: y viendo aquel hombre que todo el pueblo se paraba, apartó á Amasa del camino al campo, y echó sobre él una vestidura, porque veía que todos los que venían se paraban junto á él.
2SA.20.13	20	13	When he was removed out of the highway, all the people went on after Joab, to pursue after Sheba the son of Bichri.	0.0	neutral	Luego, pues, que fué apartado del camino, pasaron todos los que seguían á Joab, para ir tras Seba hijo de Bichri.
2SA.20.14	20	14	And he went through all the tribes of Israel unto Abel, and to Bethmaachah, and all the Berites: and they were gathered together, and went also after him.	0.0	neutral	Y él pasó por todas las tribus de Israel hasta Abel y Beth-maachâ y todo Barim: y juntáronse, y siguiéronlo también.
2SA.20.15	20	15	And they came and besieged him in Abel of Bethmaachah, and they cast up a bank against the city, and it stood in the trench: and all the people that {were} with Joab battered the wall, to throw it down. {in the trench: or, against the outmost wall} {battered: Heb. marred to throw down}	-0.1556	negative	Y vinieron y cercáronlo en Abel de Beth-maachâ, y pusieron baluarte contra la ciudad; y puesto que fué al muro, todo el pueblo que estaba con Joab trabajaba por derribar la muralla.
2SA.20.16	20	16	Then cried a wise woman out of the city, Hear, hear; say, I pray you, unto Joab, Come near hither, that I may speak with thee.	0.4	positive	Entonces una mujer sabia dió voces en la ciudad, diciendo: Oid, oid; ruégoos que digáis á Joab se llegue á acá, para que yo hable con él.
2SA.20.17	20	17	And when he was come near unto her, the woman said, {Art} thou Joab? And he answered, I {am he}. Then she said unto him, Hear the words of thine handmaid. And he answered, I do hear.	0.1	neutral	Y como él se acercó á ella, dijo la mujer: ¿Eres tú Joab? Y él respondió: Yo soy. Y ella le dijo: Oye las palabras de tu sierva. Y él respondió: Oigo.
2SA.20.18	20	18	Then she spake, saying, They were wont to speak in old time, saying, They shall surely ask {counsel} at Abel: and so they ended {the matter}. {They were...: or, They plainly spake in the beginning, saying, Surely they will ask of Abel, and so make an end}	0.2214	positive	Entonces tornó ella á hablar, diciendo: Antiguamente solían hablar, diciendo: Quien preguntare, pregunte en Abel: y así concluían.
2SA.20.19	20	19	I {am one of them that are} peaceable {and} faithful in Israel: thou seekest to destroy a city and a mother in Israel: why wilt thou swallow up the inheritance of the LORD?	-0.2	negative	Yo soy de las pacíficas y fieles de Israel: y tú procuras destruir una ciudad que es madre de Israel: ¿por qué destruyes la heredad de Jehová?
2SA.20.20	20	20	And Joab answered and said, Far be it, far be it from me, that I should swallow up or destroy.	0.0	neutral	Y Joab respondió, diciendo: Nunca tal, nunca tal me acontezca, que yo destruya ni deshaga.
2SA.20.21	20	21	The matter {is} not so: but a man of mount Ephraim, Sheba the son of Bichri by name, hath lifted up his hand against the king, {even} against David: deliver him only, and I will depart from the city. And the woman said unto Joab, Behold, his head shall be thrown to thee over the wall. {by name: Heb. by his name}	0.0	neutral	La cosa no es así: mas un hombre del monte de Ephraim, que se llama Seba hijo de Bichri, ha levantado su mano contra el rey David: entregad á ése solamente, y me iré de la ciudad. Y la mujer dijo á Joab: He aquí su cabeza te será echada desde el muro.
2SA.20.22	20	22	Then the woman went unto all the people in her wisdom. And they cut off the head of Sheba the son of Bichri, and cast {it} out to Joab. And he blew a trumpet, and they retired from the city, every man to his tent. And Joab returned to Jerusalem unto the king. {retired: Heb. were scattered}	0.0	neutral	La mujer fué luego á todo el pueblo con su sabiduría; y ellos cortaron la cabeza á Seba hijo de Bichri, y echáronla á Joab. Y él tocó la corneta, y esparciéronse de la ciudad, cada uno á su estancia. Y Joab se volvió al rey á Jerusalem.
2SA.20.23	20	23	Now Joab {was} over all the host of Israel: and Benaiah the son of Jehoiada {was} over the Cherethites and over the Pelethites:	0.0	neutral	Así quedó Joab sobre todo el ejército de Israel; y Benaía hijo de Joiada sobre los Ceretheos y Peletheos;
2SA.20.24	20	24	And Adoram {was} over the tribute: and Jehoshaphat the son of Ahilud {was} recorder: {recorder: or, remembrancer}	-0.75	negative	Y Adoram sobre los tributos; y Josaphat hijo de Ahillud, el canciller;
2SA.20.25	20	25	And Sheva {was} scribe: and Zadok and Abiathar {were} the priests:	0.0	neutral	Y Seba, escriba; y Sadoc y Abiathar, sacerdotes;
2SA.20.26	20	26	And Ira also the Jairite was a chief ruler about David. {a chief...: or, a prince}	0.0	neutral	(20-25) é Ira Jaireo fué un jefe principal cerca de David.
2SA.21.1	21	1	Then there was a famine in the days of David three years, year after year; and David enquired of the LORD. And the LORD answered, {It is} for Saul, and for {his} bloody house, because he slew the Gibeonites. {enquired...: Heb. sought the face, etc}	-0.8	negative	Y EN los días de David hubo hambre por tres años consecutivos. Y David consultó á Jehová, y Jehová le dijo: Es por Saúl, y por aquella casa de sangre; porque mató á los Gabaonitas.
2SA.21.2	21	2	And the king called the Gibeonites, and said unto them; (now the Gibeonites {were} not of the children of Israel, but of the remnant of the Amorites; and the children of Israel had sworn unto them: and Saul sought to slay them in his zeal to the children of Israel and Judah.)	0.0	neutral	Entonces el rey llamó á los Gabaonitas, y hablóles. (Los Gabaonitas no eran de los hijos de Israel, sino del residuo de los Amorrheos, á los cuales los hijos de Israel habían hecho juramento: mas Saúl había procurado matarlos con motivo de celo por los hijos de Israel y de Judá.)
2SA.21.3	21	3	Wherefore David said unto the Gibeonites, What shall I do for you? and wherewith shall I make the atonement, that ye may bless the inheritance of the LORD?	0.0	neutral	Dijo pues David á los Gabaonitas: ¿Qué os haré, y con qué expiaré para que bendigáis á la heredad de Jehová?
2SA.21.4	21	4	And the Gibeonites said unto him, We will have no silver nor gold of Saul, nor of his house; neither for us shalt thou kill any man in Israel. And he said, What ye shall say, {that} will I do for you. {We will...: or, It is not silver nor gold that we have to do with Saul or his house, neither pertains it to us to kill, etc}	0.0	neutral	Y los Gabaonitas le respondieron: No tenemos nosotros querella sobre plata ni sobre oro con Saúl, y con su casa: ni queremos que muera hombre de Israel. Y él les dijo: Lo que vosotros dijereis os haré.
2SA.21.5	21	5	And they answered the king, The man that consumed us, and that devised against us {that} we should be destroyed from remaining in any of the coasts of Israel, {devised...: or, cut us off}	0.0	neutral	Y ellos respondieron al rey: De aquel hombre que nos destruyó, y que maquinó contra nosotros, para extirparnos sin dejar nada de nosotros en todo el término de Israel;
2SA.21.6	21	6	Let seven men of his sons be delivered unto us, and we will hang them up unto the LORD in Gibeah of Saul, {whom} the LORD did choose. And the king said, I will give {them}. {whom...: or, chosen of the LORD}	0.0	neutral	Dénsenos siete varones de sus hijos, para que los ahorquemos á Jehová en Gabaa de Saúl, el escogido de Jehová. Y el rey dijo: Yo los daré.
2SA.21.7	21	7	But the king spared Mephibosheth, the son of Jonathan the son of Saul, because of the LORD'S oath that {was} between them, between David and Jonathan the son of Saul.	0.0	neutral	Y perdonó el rey á Mephi-boseth, hijo de Jonathán, hijo de Saúl, por el juramento de Jehová que hubo entre ellos, entre David y Jonathán hijo de Saúl.
2SA.21.8	21	8	But the king took the two sons of Rizpah the daughter of Aiah, whom she bare unto Saul, Armoni and Mephibosheth; and the five sons of Michal the daughter of Saul, whom she brought up for Adriel the son of Barzillai the Meholathite: {Michal: or, Michal's sister} {brought...: Heb. bear to Adriel}	-0.35	negative	Mas tomó el rey dos hijos de Rispa hija de Aja, los cuales ella había parido á Saúl, á saber, á Armoni y á Mephi-boseth; y cinco hijos de Michâl hija de Saúl, los cuales ella había parido á Adriel, hijo de Barzillai Molathita;
2SA.21.9	21	9	And he delivered them into the hands of the Gibeonites, and they hanged them in the hill before the LORD: and they fell {all} seven together, and were put to death in the days of harvest, in the first {days}, in the beginning of barley harvest.	0.25	positive	Y entrególos en manos de los Gabaonitas, y ellos los ahorcaron en el monte delante de Jehová: y murieron juntos aquellos siete, lo cuales fueron muertos en el tiempo de la siega, en los primeros días, en el principio de la siega de las cebadas.
2SA.21.10	21	10	And Rizpah the daughter of Aiah took sackcloth, and spread it for her upon the rock, from the beginning of harvest until water dropped upon them out of heaven, and suffered neither the birds of the air to rest on them by day, nor the beasts of the field by night.	0.0	neutral	Tomando luego Rispa hija de Aja un saco, tendióselo sobre un peñasco, desde el principio de la siega hasta que llovió sobre ellos agua del cielo; y no dejó á ninguna ave del cielo asentarse sobre ellos de día, ni bestias del campo de noche.
