verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2SA.8.11	8	11	Which also king David did dedicate unto the LORD, with the silver and gold that he had dedicated of all nations which he subdued;	0.0	neutral	Los cuales el rey David dedicó á Jehová, con la plata y el oro que tenía dedicado de todas las naciones que había sometido:
2SA.8.12	8	12	Of Syria, and of Moab, and of the children of Ammon, and of the Philistines, and of Amalek, and of the spoil of Hadadezer, son of Rehob, king of Zobah.	0.0	neutral	De los Siros, de los Moabitas, de los Ammonitas, de los Filisteos, de los Amalecitas, y del despojo de Hadad-ezer hijo de Rehob, rey de Soba.
2SA.8.13	8	13	And David gat {him} a name when he returned from smiting of the Syrians in the valley of salt, {being} eighteen thousand {men}. {smiting: Heb. his smiting}	0.0	neutral	Y ganó David fama cuando, volviendo de la rota de los Siros, hirió diez y ocho mil hombres en el valle de la sal.
2SA.8.14	8	14	And he put garrisons in Edom; throughout all Edom put he garrisons, and all they of Edom became David's servants. And the LORD preserved David whithersoever he went.	0.0	neutral	Y puso guarnición en Edom, por toda Edom puso guarnición; y todos los Idumeos fueron siervos de David. Y Jehová guardó á David por donde quiera que fué.
2SA.8.15	8	15	And David reigned over all Israel; and David executed judgment and justice unto all his people.	0.0	neutral	Y reinó David sobre todo Israel; y hacía David derecho y justicia á todo su pueblo.
2SA.8.16	8	16	And Joab the son of Zeruiah {was} over the host; and Jehoshaphat the son of Ahilud {was} recorder; {recorder: or, remembrancer, or, writer of chronicles}	0.0	neutral	Y Joab hijo de Sarvia era general de su ejército; y Josaphat hijo de Ahilud, canciller;
2SA.8.17	8	17	And Zadok the son of Ahitub, and Ahimelech the son of Abiathar, {were} the priests; and Seraiah {was} the scribe; {scribe: or, secretary}	0.0	neutral	Y Sadoc hijo de Ahitud, y Ahimelech hijo de Abiathar, eran sacerdotes; y Seraía era escriba;
2SA.8.18	8	18	And Benaiah the son of Jehoiada {was over} both the Cherethites and the Pelethites; and David's sons were chief rulers. {chief rulers: or, princes}	0.0	neutral	Y Benahía hijo de Joiada, era sobre los Ceretheos y Peletheos; y los hijos de David eran los príncipes.
2SA.9.1	9	1	And David said, Is there yet any that is left of the house of Saul, that I may shew him kindness for Jonathan's sake?	0.0	neutral	Y DIJO David: ¿Ha quedado alguno de la casa de Saúl, á quien haga yo misericordia por amor de Jonathán?
2SA.9.2	9	2	And {there was} of the house of Saul a servant whose name {was} Ziba. And when they had called him unto David, the king said unto him, {Art} thou Ziba? And he said, Thy servant {is he}.	0.0	neutral	Y había un siervo de la casa de Saúl, que se llamaba Siba, al cual como llamaron que viniese á David, el rey le dijo: ¿Eres tú Siba? Y él respondió: Tu siervo.
2SA.9.3	9	3	And the king said, {Is} there not yet any of the house of Saul, that I may shew the kindness of God unto him? And Ziba said unto the king, Jonathan hath yet a son, {which is} lame on {his} feet.	-0.5	negative	Y el rey dijo: ¿No ha quedado nadie de la casa de Saúl, á quien haga yo misericordia de Dios? Y Siba respondió al rey: Aun ha quedado un hijo de Jonathán, lisiado de los pies.
2SA.9.4	9	4	And the king said unto him, Where {is} he? And Ziba said unto the king, Behold, he {is} in the house of Machir, the son of Ammiel, in Lodebar.	0.0	neutral	Entonces el rey le dijo: ¿Y ése dónde está? Y Siba respondió al rey: He aquí, está en casa de Machîr hijo de Amiel, en Lodebar.
2SA.9.5	9	5	Then king David sent, and fetched him out of the house of Machir, the son of Ammiel, from Lodebar.	0.0	neutral	Y envió el rey David, y tomólo de casa de Machîr hijo de Amiel, de Lodebar.
2SA.9.6	9	6	Now when Mephibosheth, the son of Jonathan, the son of Saul, was come unto David, he fell on his face, and did reverence. And David said, Mephibosheth. And he answered, Behold thy servant! {Mephibosheth: also called Meribbaal}	0.0	neutral	Y venido Mephi-boseth, hijo de Jonathán hijo de Saúl, á David, postróse sobre su rostro, é hizo reverencia. Y dijo David: Mephi-boseth. Y él respondió: He aquí tu siervo.
2SA.9.7	9	7	And David said unto him, Fear not: for I will surely shew thee kindness for Jonathan thy father's sake, and will restore thee all the land of Saul thy father; and thou shalt eat bread at my table continually.	0.5	positive	Y díjole David: No tengas temor, porque yo á la verdad haré contigo misericordia por amor de Jonathán tu padre, y te haré volver todas las tierras de Saúl tu padre; y tú comerás siempre pan á mi mesa.
2SA.9.8	9	8	And he bowed himself, and said, What {is} thy servant, that thou shouldest look upon such a dead dog as I {am}?	-0.1	neutral	Y él inclinándose, dijo: ¿Quién es tu siervo, para que mires á un perro muerto como yo?
2SA.9.9	9	9	Then the king called to Ziba, Saul's servant, and said unto him, I have given unto thy master's son all that pertained to Saul and to all his house.	0.0	neutral	Entonces el rey llamó á Siba, siervo de Saúl, y díjole: Todo lo que fué de Saúl y de toda su casa, yo lo he dado al hijo de tu señor.
2SA.9.10	9	10	Thou therefore, and thy sons, and thy servants, shall till the land for him, and thou shalt bring in {the fruits}, that thy master's son may have food to eat: but Mephibosheth thy master's son shall eat bread alway at my table. Now Ziba had fifteen sons and twenty servants.	0.0	neutral	Tú pues le labrarás las tierras, tú con tus hijos, y tus siervos, y encerrarás los frutos, para que el hijo de tu Señor tenga con qué mantenerse; y Mephi-boseth el hijo de tu señor tenga con qué mantenerse; y Mephi-boseth el hijo de tu señor comerá siempre pan á mi mesa. Y tenía Siba quince hijos y veinte siervos.
2SA.9.11	9	11	Then said Ziba unto the king, According to all that my lord the king hath commanded his servant, so shall thy servant do. As for Mephibosheth, {said the king}, he shall eat at my table, as one of the king's sons.	0.0	neutral	Y respondió Siba al rey: Conforme á todo lo que ha mandado mi Señor el rey á su siervo, así lo hará tu siervo. Mephi-boseth, dijo el rey, comerá á mi mesa, como uno de los hijos del rey.
2SA.9.12	9	12	And Mephibosheth had a young son, whose name {was} Micha. And all that dwelt in the house of Ziba {were} servants unto Mephibosheth.	0.1	neutral	Y tenía Mephi-boseth un hijo pequeño, que se llamaba Michâ. Y toda la familia de la casa de Siba eran siervos de Mephi-boseth.
2SA.9.13	9	13	So Mephibosheth dwelt in Jerusalem: for he did eat continually at the king's table; and was lame on both his feet.	-0.5	negative	Y moraba Mephi-boseth en Jerusalem, porque comía siempre á la mesa del rey; y era cojo de ambos pies.
2SA.10.1	10	1	And it came to pass after this, that the king of the children of Ammon died, and Hanun his son reigned in his stead.	0.0	neutral	DESPUÉS de esto aconteció, que murió el rey de los hijos de Ammón: y reinó en lugar suyo Hanún su hijo.
2SA.10.2	10	2	Then said David, I will shew kindness unto Hanun the son of Nahash, as his father shewed kindness unto me. And David sent to comfort him by the hand of his servants for his father. And David's servants came into the land of the children of Ammon.	0.0	neutral	Y dijo David: Yo haré misericordia con Hanún hijo de Naas, como su padre la hizo conmigo. Y envió David sus siervos á consolarlo por su padre. Mas llegados los siervos de David á la tierra de los hijos de Ammón,
2SA.10.3	10	3	And the princes of the children of Ammon said unto Hanun their lord, Thinkest thou that David doth honour thy father, that he hath sent comforters unto thee? hath not David {rather} sent his servants unto thee, to search the city, and to spy it out, and to overthrow it? {Thinkest...: Heb. In thine eyes doth David}	0.0	neutral	Los príncipes de los hijos de Ammón dijeron á Hanún su señor: ¿Te parece que por honrar David á tu padre te ha enviado consoladores? ¿no ha enviado David sus siervos á ti por reconocer é inspeccionar la ciudad, para destruirla?
2SA.10.4	10	4	Wherefore Hanun took David's servants, and shaved off the one half of their beards, and cut off their garments in the middle, {even} to their buttocks, and sent them away.	-0.0833	neutral	Entonces Hanún tomó los siervos de David, y rapóles la mitad de la barba, y cortóles los vestidos por la mitad hasta las nalgas, y despachólos.
2SA.10.5	10	5	When they told {it} unto David, he sent to meet them, because the men were greatly ashamed: and the king said, Tarry at Jericho until your beards be grown, and {then} return.	0.8	positive	Lo cual como fué hecho saber á David, envió á encontrarles, porque ellos estaban en extremo avergonzados; y el rey hizo decir les: Estaos en Jericó hasta que os vuelva á nacer la barba, y entonces regresaréis.
2SA.10.6	10	6	And when the children of Ammon saw that they stank before David, the children of Ammon sent and hired the Syrians of Bethrehob, and the Syrians of Zoba, twenty thousand footmen, and of king Maacah a thousand men, and of Ishtob twelve thousand men. {Ishtob: or, the men of Tob}	0.0	neutral	Y viendo los hijos de Ammón que se habían hecho odiosos á David, enviaron los hijos de Ammón y tomaron á sueldo á los Siros de la casa de Rehob, y á los Siros de Soba, veinte mil hombres de á pie: y del rey de Maaca mil hombres, y de Is-tob doce mil hombres.
2SA.10.7	10	7	And when David heard of {it}, he sent Joab, and all the host of the mighty men.	0.4	positive	Lo cual como oyó David, envió á Joab con todo el ejército de los valientes.
2SA.10.8	10	8	And the children of Ammon came out, and put the battle in array at the entering in of the gate: and the Syrians of Zoba, and of Rehob, and Ishtob, and Maacah, {were} by themselves in the field.	0.0	neutral	Y saliendo los hijos de Ammón, ordenaron sus escuadrones á la entrada de la puerta: mas los Siros de Soba, y de Rehob, y de Is-tob, y de Maaca, estaban de por sí en le campo.
2SA.10.9	10	9	When Joab saw that the front of the battle was against him before and behind, he chose of all the choice {men} of Israel, and put {them} in array against the Syrians:	-0.4	negative	Viendo pues Joab que había escuadrones delante y detrás de él, entresacó de todos los escogidos de Israel, y púsose en orden contra los Siros.
2SA.10.10	10	10	And the rest of the people he delivered into the hand of Abishai his brother, that he might put {them} in array against the children of Ammon.	0.0	neutral	Entregó luego lo que quedó del pueblo en mano de Abisai su hermano, y púsolo en orden para encontrar á los Ammonitas.
2SA.10.11	10	11	And he said, If the Syrians be too strong for me, then thou shalt help me: but if the children of Ammon be too strong for thee, then I will come and help thee.	0.4333	positive	Y dijo: Si los Siros me fueren superiores, tú me ayudarás; y si los hijos de Ammón pudieren más que tú, yo te daré ayuda.
2SA.10.12	10	12	Be of good courage, and let us play the men for our people, and for the cities of our God: and the LORD do that which seemeth him good.	0.7	positive	Esfuérzate, y esforcémonos por nuestro pueblo, y por las ciudades de nuestro Dios: y haga Jehová lo que bien le pareciere.
2SA.10.13	10	13	And Joab drew nigh, and the people that {were} with him, unto the battle against the Syrians: and they fled before him.	0.0	neutral	Y acercóse Joab, y el pueblo que con él estaba, para pelear con los Siros; mas ellos huyeron delante de él.
2SA.10.14	10	14	And when the children of Ammon saw that the Syrians were fled, then fled they also before Abishai, and entered into the city. So Joab returned from the children of Ammon, and came to Jerusalem.	0.0	neutral	Entonces los hijos de Ammón, viendo que los Siros habían huído, huyeron también ellos delante de Abisai, y entráronse en la ciudad. Y volvió Joab de los hijos de Ammón, y vínose á Jerusalem.
2SA.10.15	10	15	And when the Syrians saw that they were smitten before Israel, they gathered themselves together.	0.0	neutral	Mas viendo los Siros que habían caído delante de Israel, tornáronse á juntar.
2SA.10.16	10	16	And Hadarezer sent, and brought out the Syrians that {were} beyond the river: and they came to Helam; and Shobach the captain of the host of Hadarezer {went} before them. {the river: that is, Euphrates} {Shobach: or, Shophach}	0.0	neutral	Y envió Hadad-ezer, y sacó los Siros que estaban de la otra parte del río, los cuales vinieron á Helam, llevando por jefe á Sobach general del ejército de Hadad-ezer.
2SA.10.17	10	17	And when it was told David, he gathered all Israel together, and passed over Jordan, and came to Helam. And the Syrians set themselves in array against David, and fought with him.	0.0	neutral	Y como fué dado aviso á David, juntó á todo Israel, y pasando el Jordán vino á Helam: y los Siros se pusieron en orden contra David, y pelearon con él.
2SA.10.18	10	18	And the Syrians fled before Israel; and David slew {the men of} seven hundred chariots of the Syrians, and forty thousand horsemen, and smote Shobach the captain of their host, who died there. {horsemen: also called, footmen}	0.0	neutral	Mas los Siros huyeron delante de Israel: é hirió David de los Siros la gente de setecientos carros, y cuarenta mil hombres de á caballo: hirió también á Sobach general del ejército, y murió allí.
2SA.10.19	10	19	And when all the kings {that were} servants to Hadarezer saw that they were smitten before Israel, they made peace with Israel, and served them. So the Syrians feared to help the children of Ammon any more.	0.5	positive	Viendo pues todos los reyes que asistían á Hadad-ezer, como habían ellos sido derrotados delante de Israel, hicieron paz con Israel, y sirviéronle; y de allí adelante temieron los Siros de socorrer á los hijos de Ammón.
2SA.11.1	11	1	And it came to pass, after the year was expired, at the time when kings go forth {to battle}, that David sent Joab, and his servants with him, and all Israel; and they destroyed the children of Ammon, and besieged Rabbah. But David tarried still at Jerusalem. {after...: Heb. at the return of the year, or, in the spring}	0.0	neutral	Y ACONTECIO á la vuelta de un año, en el tiempo que salen los reyes á la guerra, que David envió á Joab, y á sus siervos con él, y á todo Israel; y destruyeron á los Ammonitas, y pusieron cerco á Rabba: mas David se quedó en Jerusalem.
2SA.11.2	11	2	And it came to pass in an eveningtide, that David arose from off his bed, and walked upon the roof of the king's house: and from the roof he saw a woman washing herself; and the woman {was} very beautiful to look upon.	1.0	positive	Y acaeció que levantándose David de su cama á la hora de la tarde, paseábase por el terrado de la casa real, cuando vió desde el terrado una mujer que se estaba lavando, la cual era muy hermosa.
2SA.11.3	11	3	And David sent and enquired after the woman. And {one} said, {Is} not this Bathsheba, the daughter of Eliam, the wife of Uriah the Hittite? {Bathsheba: or, Bathshuah} {Eliam: or Ammiel}	0.0	neutral	Y envió David á preguntar por aquella mujer, y dijéronle: Aquella es Bath-sheba hija de Eliam, mujer de Uría Hetheo.
2SA.11.4	11	4	And David sent messengers, and took her; and she came in unto him, and he lay with her; for she was purified from her uncleanness: and she returned unto her house. {for she...: or, and when she had purified herself, etc, she returned}	0.0	neutral	Y envió David mensajeros, y tomóla: y así que hubo entrado á él, él durmió con ella. Purificóse luego ella de su inmundicia, y se volvió á su casa.
2SA.11.5	11	5	And the woman conceived, and sent and told David, and said, I {am} with child.	0.0	neutral	Y concibió la mujer, y enviólo á hacer saber á David, diciendo: Yo estoy embarazada.
2SA.11.6	11	6	And David sent to Joab, {saying}, Send me Uriah the Hittite. And Joab sent Uriah to David.	0.0	neutral	Entonces David envió á decir á Joab: Envíame á Uría Hetheo. Y enviólo Joab á David.
2SA.11.7	11	7	And when Uriah was come unto him, David demanded {of him} how Joab did, and how the people did, and how the war prospered. {how Joab...: Heb. of the peace of, etc}	0.0	neutral	Y como Uría vino á él, preguntóle David por la salud de Joab, y por la salud del pueblo, y asimismo de la guerra.
2SA.11.8	11	8	And David said to Uriah, Go down to thy house, and wash thy feet. And Uriah departed out of the king's house, and there followed him a mess {of meat} from the king. {followed...: Heb. went out after him}	-0.1653	negative	Después dijo David á Uría: Desciende á tu casa, y lava tus pies. Y saliendo Uría de casa del rey, vino tras de él comida real.
2SA.11.9	11	9	But Uriah slept at the door of the king's house with all the servants of his lord, and went not down to his house.	0.0778	neutral	Mas Uría durmió á la puerta de la casa del rey con todos los siervos de su señor, y no descendió á su casa.
2SA.11.10	11	10	And when they had told David, saying, Uriah went not down unto his house, David said unto Uriah, Camest thou not from {thy} journey? why {then} didst thou not go down unto thine house?	-0.0389	neutral	E hicieron saber esto á David, diciendo: Uría no ha descendido á su casa. Y dijo David á Uría: ¿No has venido de camino? ¿por qué pues no descendiste á tu casa?
2SA.11.11	11	11	And Uriah said unto David, The ark, and Israel, and Judah, abide in tents; and my lord Joab, and the servants of my lord, are encamped in the open fields; shall I then go into mine house, to eat and to drink, and to lie with my wife? {as} thou livest, and {as} thy soul liveth, I will not do this thing.	0.0	neutral	Y Uría respondió á David: El arca, é Israel y Judá, están debajo de tiendas; y mi señor Joab, y los siervos de mi señor sobre la haz del campo: ¿y había yo de entrar en mi casa para comer y beber, y á dormir con mi mujer? Por vida tuya, y por vida de tu alma, que yo no haré tal cosa.
2SA.11.12	11	12	And David said to Uriah, Tarry here to day also, and to morrow I will let thee depart. So Uriah abode in Jerusalem that day, and the morrow.	0.0	neutral	Y David dijo á Uría: Estáte aquí aún hoy, y mañana te despacharé. Y quedóse Uría en Jerusalem aquel día y el siguiente.
2SA.11.13	11	13	And when David had called him, he did eat and drink before him; and he made him drunk: and at even he went out to lie on his bed with the servants of his lord, but went not down to his house.	-0.2111	negative	Y David lo convidó, é hízole comer y beber delante de sí, hasta embriagarlo. Y él salió á la tarde á dormir en su cama con los siervos de su señor; mas no descendió á su casa.
2SA.11.14	11	14	And it came to pass in the morning, that David wrote a letter to Joab, and sent {it} by the hand of Uriah.	0.0	neutral	Venida la mañana, escribió David á Joab una carta, la cual envió por mano de Uría.
2SA.11.15	11	15	And he wrote in the letter, saying, Set ye Uriah in the forefront of the hottest battle, and retire ye from him, that he may be smitten, and die. {hottest: Heb. strong} {from him: Heb. from after him}	0.4333	positive	Y escribió en la carta, diciendo: Poned á Uría delante de la fuerza de la batalla, y desamparadle, para que sea herido y muera.
2SA.11.16	11	16	And it came to pass, when Joab observed the city, that he assigned Uriah unto a place where he knew that valiant men {were}.	0.0	neutral	Así fué que cuando Joab cercó la ciudad, puso á Uría en el lugar donde sabía que estaban los hombres más valientes.
2SA.11.17	11	17	And the men of the city went out, and fought with Joab: and there fell {some} of the people of the servants of David; and Uriah the Hittite died also.	0.0	neutral	Y saliendo luego los de la ciudad, pelearon con Joab, y cayeron algunos del pueblo de los siervos de David; y murió también Uría Hetheo.
2SA.11.18	11	18	Then Joab sent and told David all the things concerning the war;	0.0	neutral	Entonces envió Joab, é hizo saber á David todos los negocios de la guerra.
2SA.11.19	11	19	And charged the messenger, saying, When thou hast made an end of telling the matters of the war unto the king,	0.0	neutral	Y mandó al mensajero, diciendo: Cuando acabares de contar al rey todos los negocios de la guerra,
2SA.11.20	11	20	And if so be that the king's wrath arise, and he say unto thee, Wherefore approached ye so nigh unto the city when ye did fight? knew ye not that they would shoot from the wall?	0.0	neutral	Si el rey comenzare á enojarse, y te dijere: ¿Por qué os acercasteis á la ciudad peleando? ¿no sabíais lo que suelen arrojar del muro?
2SA.11.21	11	21	Who smote Abimelech the son of Jerubbesheth? did not a woman cast a piece of a millstone upon him from the wall, that he died in Thebez? why went ye nigh the wall? then say thou, Thy servant Uriah the Hittite is dead also. {Jerubbesheth: also called, Jerubbaal}	-0.2	negative	¿Quién hirió á Abimelech hjo de Jerobaal? ¿no echó una mujer del muro un pedazo de una rueda de molino, y murió en Thebes? ¿por qué os llegasteis al muro?: entonces tú le dirás: También tu siervo Uría Hetheo es muerto.
2SA.11.22	11	22	So the messenger went, and came and shewed David all that Joab had sent him for.	0.0	neutral	Y fué el mensajero, y llegando, contó á David todas las cosas á que Joab le había enviado.
2SA.11.23	11	23	And the messenger said unto David, Surely the men prevailed against us, and came out unto us into the field, and we were upon them even unto the entering of the gate.	0.5	positive	Y dijo el mensajero á David: Prevalecieron contra nosotros los hombres, que salieron á nosotros al campo, bien que nosotros les hicimos retroceder hasta la entrada de la puerta;
2SA.11.24	11	24	And the shooters shot from off the wall upon thy servants; and {some} of the king's servants be dead, and thy servant Uriah the Hittite is dead also.	-0.2	negative	Pero los flecheros tiraron contra tus siervos desde el muro, y murieron algunos de los siervos del rey; y murió también tu siervo Uría Hetheo.
2SA.11.25	11	25	Then David said unto the messenger, Thus shalt thou say unto Joab, Let not this thing displease thee, for the sword devoureth one as well as another: make thy battle more strong against the city, and overthrow it: and encourage thou him. {displease...: Heb. be evil in thine eyes} {one...: Heb. so and such}	-0.0167	neutral	Y David dijo al mensajero: Dirás así á Joab: No tengas pesar de esto, que de igual y semejante manera suele consumir la espada: esfuerza la batalla contra la ciudad, hasta que la rindas. Y tú aliéntale.
2SA.11.26	11	26	And when the wife of Uriah heard that Uriah her husband was dead, she mourned for her husband.	-0.2	negative	Y oyendo la mujer de Uría que su marido Uría era muerto, hizo duelo por su marido.
2SA.11.27	11	27	And when the mourning was past, David sent and fetched her to his house, and she became his wife, and bare him a son. But the thing that David had done displeased the LORD. {displeased: Heb. was evil in the eyes of}	-0.4	negative	Y pasado el luto, envió David y recogióla á su casa: y fué ella su mujer, y parióle un hijo. Mas esto que David había hecho, fué desagradable á los ojos de Jehová.
2SA.12.1	12	1	And the LORD sent Nathan unto David. And he came unto him, and said unto him, There were two men in one city; the one rich, and the other poor.	-0.05	neutral	Y ENVIO Jehová á Nathán á David, el cual viniendo á él, díjole: Había dos hombres en una ciudad, el uno rico, y el otro pobre.
2SA.12.2	12	2	The rich {man} had exceeding many flocks and herds:	0.4375	positive	El rico tenía numerosas ovejas y vacas:
2SA.12.3	12	3	But the poor {man} had nothing, save one little ewe lamb, which he had bought and nourished up: and it grew up together with him, and with his children; it did eat of his own meat, and drank of his own cup, and lay in his bosom, and was unto him as a daughter. {meat: Heb. morsel}	0.1531	positive	Mas el pobre no tenía más que una sola cordera, que él había comprado y criado, y que había crecido con él y con sus hijos juntamente, comiendo de su bocado, y bebiendo de su vaso, y durmiendo en su seno: y teníala como á una hija.
2SA.12.4	12	4	And there came a traveller unto the rich man, and he spared to take of his own flock and of his own herd, to dress for the wayfaring man that was come unto him; but took the poor man's lamb, and dressed it for the man that was come to him.	0.2937	positive	Y vino uno de camino al hombre rico; y él no quiso tomar de sus ovejas y de sus vacas, para guisar al caminante que le había venido, sino que tomó la oveja de aquel hombre pobre, y aderezóla para aquél que le había venido.
2SA.12.5	12	5	And David's anger was greatly kindled against the man; and he said to Nathan, {As} the LORD liveth, the man that hath done this {thing} shall surely die: {shall...: or, is worthy to die, or, is a son of death}	0.0367	neutral	Entonces se encendió el furor de David en gran manera contra aquel hombre, y dijo á Nathán: Vive Jehová, que el que tal hizo es digno de muerte.
2SA.12.6	12	6	And he shall restore the lamb fourfold, because he did this thing, and because he had no pity.	0.05	neutral	Y que él debe pagar la cordera con cuatro tantos, porque hizo esta tal cosa, y no tuvo misericordia.
2SA.12.7	12	7	And Nathan said to David, Thou {art} the man. Thus saith the LORD God of Israel, I anointed thee king over Israel, and I delivered thee out of the hand of Saul;	0.0	neutral	Entonces dijo Nathán á David: Tú eres aquel hombre. Así ha dicho Jehová, Dios de Israel: Yo te ungí por rey sobre Israel, y te libré de la mano de Saúl;
2SA.12.8	12	8	And I gave thee thy master's house, and thy master's wives into thy bosom, and gave thee the house of Israel and of Judah; and if {that had been} too little, I would moreover have given unto thee such and such things.	-0.0625	neutral	Yo te dí la casa de tu señor, y las mujeres de tu señor en tu seno: demás de esto te dí la casa de Israel y de Judá; y si esto es poco, yo te añadiré tales y tales cosas.
2SA.12.9	12	9	Wherefore hast thou despised the commandment of the LORD, to do evil in his sight? thou hast killed Uriah the Hittite with the sword, and hast taken his wife {to be} thy wife, and hast slain him with the sword of the children of Ammon.	-0.6	negative	¿Por qué pues tuviste en poco la palabra de Jehová, haciendo lo malo delante de sus ojos? A Uría Hetheo heriste á cuchillo, y tomaste por tu mujer á su mujer, y á él mataste con el cuchillo de los hijos de Ammón.
2SA.12.10	12	10	Now therefore the sword shall never depart from thine house; because thou hast despised me, and hast taken the wife of Uriah the Hittite to be thy wife.	0.0	neutral	Por lo cual ahora no se apartará jamás de tu casa la espada; por cuanto me menospreciaste, y tomaste la mujer de Uría Hetheo para que fuese tu mujer.
2SA.12.11	12	11	Thus saith the LORD, Behold, I will raise up evil against thee out of thine own house, and I will take thy wives before thine eyes, and give {them} unto thy neighbour, and he shall lie with thy wives in the sight of this sun.	-0.2	negative	Así ha dicho Jehová: He aquí yo levantaré sobre ti el mal de tu misma casa, y tomaré tus mujeres delante de tus ojos, y las daré á tu prójimo, el cual yacerá con tus mujeres á la vista de este sol.
2SA.12.12	12	12	For thou didst {it} secretly: but I will do this thing before all Israel, and before the sun.	-0.4	negative	Porque tú lo hiciste en secreto; mas yo haré esto delante de todo Israel, y delante del sol.
2SA.12.13	12	13	And David said unto Nathan, I have sinned against the LORD. And Nathan said unto David, The LORD also hath put away thy sin; thou shalt not die.	0.0	neutral	Entonces dijo David á Nathán: Pequé contra Jehová. Y Nathán dijo á David: También Jehová ha remitido tu pecado: no morirás.
2SA.12.14	12	14	Howbeit, because by this deed thou hast given great occasion to the enemies of the LORD to blaspheme, the child also {that is} born unto thee shall surely die.	0.65	positive	Mas por cuanto con este negocio hiciste blasfemar á los enemigos de Jehová, el hijo que te ha nacido morirá ciertamente.
2SA.12.15	12	15	And Nathan departed unto his house. And the LORD struck the child that Uriah's wife bare unto David, and it was very sick.	-0.4393	negative	Y Nathán se volvió á su casa. Y Jehová hirió al niño que la mujer de Uría había parido á David, y enfermó gravemente.
2SA.12.16	12	16	David therefore besought God for the child; and David fasted, and went in, and lay all night upon the earth. {fasted: Heb. fasted a fast}	0.2	positive	Entonces rogó David á Dios por el niño; y ayunó David, recogióse, y pasó la noche acostado en tierra.
2SA.12.17	12	17	And the elders of his house arose, {and went} to him, to raise him up from the earth: but he would not, neither did he eat bread with them.	0.0	neutral	Y levantándose los ancianos de su casa fueron á él para hacerlo levantar de tierra; mas él no quiso, ni comió con ellos pan.
2SA.12.18	12	18	And it came to pass on the seventh day, that the child died. And the servants of David feared to tell him that the child was dead: for they said, Behold, while the child was yet alive, we spake unto him, and he would not hearken unto our voice: how will he then vex himself, if we tell him that the child is dead? {vex: Heb. do hurt}	-0.1	neutral	Y al séptimo día murió el niño; pero sus siervos no osaban hacerle saber que el niño era muerto, diciendo entre sí: Cuando el niño aun vivía, le hablábamos, y no quería oir nuestra voz: ¿pues cuánto más mal le hará, si le dijéremos que el niño es muerto?
2SA.12.19	12	19	But when David saw that his servants whispered, David perceived that the child was dead: therefore David said unto his servants, Is the child dead? And they said, He is dead.	-0.2	negative	Mas David viendo á sus siervos hablar entre sí, entendió que el niño era muerto; por lo que dijo David á sus siervos: ¿Es muerto el niño? Y ellos respondieron: Muerto es.
2SA.12.20	12	20	Then David arose from the earth, and washed, and anointed {himself}, and changed his apparel, and came into the house of the LORD, and worshipped: then he came to his own house; and when he required, they set bread before him, and he did eat.	0.6	positive	Entonces David se levantó de tierra, y lavóse y ungióse, y mudó sus ropas, y entró á la casa de Jehová, y adoró. Y después vino á su casa, y demandó, y pusiéronle pan, y comió.
2SA.12.21	12	21	Then said his servants unto him, What thing {is} this that thou hast done? thou didst fast and weep for the child, {while it was} alive; but when the child was dead, thou didst rise and eat bread.	0.0333	neutral	Y dijéronle sus siervos: ¿Qué es esto que has hecho? Por el niño, viviendo aún, ayunabas y llorabas; y él muerto, levantástete y comiste pan.
2SA.12.22	12	22	And he said, While the child was yet alive, I fasted and wept: for I said, Who can tell {whether} GOD will be gracious to me, that the child may live?	0.1182	positive	Y él respondió: Viviendo aún el niño, yo ayunaba y lloraba, diciendo: ¿Quién sabe si Dios tendrá compasión de mí, por manera que viva el niño?
2SA.12.23	12	23	But now he is dead, wherefore should I fast? can I bring him back again? I shall go to him, but he shall not return to me.	0.0	neutral	Mas ahora que ya es muerto, ¿para qué tengo de ayunar? ¿podré yo hacerle volver? Yo voy á él, mas él no volverá á mí.
2SA.12.24	12	24	And David comforted Bathsheba his wife, and went in unto her, and lay with her: and she bare a son, and he called his name Solomon: and the LORD loved him.	0.375	positive	Y consoló David á Bath-sheba su mujer, y entrando á ella, durmió con ella; y parió un hijo, y llamó su nombre Salomón, al cual amó Jehová:
2SA.12.25	12	25	And he sent by the hand of Nathan the prophet; and he called his name Jedidiah, because of the LORD. {Jedidiah: that is, Beloved of the LORD}	0.7	positive	Que envió por mano de Nathán profeta, y llamó su nombre Jedidiah, á causa de Jehová.
2SA.12.26	12	26	And Joab fought against Rabbah of the children of Ammon, and took the royal city.	0.0	neutral	Y Joab peleaba contra Rabba de los hijos de Ammón, y tomó la ciudad real.
2SA.12.27	12	27	And Joab sent messengers to David, and said, I have fought against Rabbah, and have taken the city of waters.	0.0	neutral	Entonces envió Joab mensajeros á David, diciendo: Yo he peleado contra Rabba, y he tomado la ciudad de las aguas.
2SA.12.28	12	28	Now therefore gather the rest of the people together, and encamp against the city, and take it: lest I take the city, and it be called after my name. {it be called...: Heb. my name be called upon it}	0.0	neutral	Junta pues ahora el pueblo que queda, y asienta campo contra la ciudad, y tómala; porque tomando yo la ciudad, no se llame de mi nombre.
2SA.12.29	12	29	And David gathered all the people together, and went to Rabbah, and fought against it, and took it.	0.0	neutral	Y juntando David todo el pueblo fué contra Rabba, y combatióla, y tomóla.
