verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
MRK.7.6	7	6	He answered and said unto them, Well hath Esaias prophesied of you hypocrites, as it is written, This people honoureth me with {their} lips, but their heart is far from me.	0.1	neutral	"Ele respondeu: ""Bem profetizou Isaías acerca de vocês, hipócritas; como está escrito: 'Este povo me honra com os lábios, mas o seu coração está longe de mim."
MRK.7.7	7	7	Howbeit in vain do they worship me, teaching {for} doctrines the commandments of men.	0.0	neutral	Em vão me adoram; seus ensinamentos não passam de regras ensinadas por homens'.
MRK.7.8	7	8	For laying aside the commandment of God, ye hold the tradition of men, {as} the washing of pots and cups: and many other such like things ye do.	0.125	positive	"Vocês negligenciam os mandamentos de Deus e se apegam às tradições dos homens""."
MRK.7.9	7	9	And he said unto them, Full well ye reject the commandment of God, that ye may keep your own tradition. {reject: or, frustrate}	0.475	positive	"E disse-lhes: ""Vocês estão sempre encontrando uma boa maneira para pôr de lado os mandamentos de Deus, a fim de obedecer às suas tradições!"
MRK.7.10	7	10	For Moses said, Honour thy father and thy mother; and, Whoso curseth father or mother, let him die the death:	0.0	neutral	Pois Moisés disse: 'Honra teu pai e tua mãe', e 'quem amaldiçoar seu pai ou sua mãe terá que ser executado'.
MRK.7.11	7	11	And ye suffer him no more to do ought for his father or his mother;	-0.25	negative	Mas vocês afirmam que se alguém disser a seu pai ou a sua mãe: 'Qualquer ajuda que vocês poderiam receber de mim é Corbã', isto é, uma oferta dedicada a Deus,
MRK.7.12	7	12	Making the word of God of none effect through your tradition, which ye have delivered: and many such like things do ye.	0.25	positive	vocês o desobrigam de qualquer dever para com seu pai ou sua mãe.
MRK.7.13	7	13	And when he had called all the people {unto him}, he said unto them, Hearken unto me every one {of you}, and understand:	0.0	neutral	"Assim vocês anulam a palavra de Deus, por meio da tradição que vocês mesmos transmitiram. E fazem muitas coisas como essa""."
MRK.7.14	7	14	There is nothing from without a man, that entering into him can defile him: but the things which come out of him, those are they that defile the man.	0.0	neutral	"Jesus chamou novamente a multidão para junto de si e disse: ""Ouçam-me todos e entendam isto:"
MRK.7.15	7	15	If any man have ears to hear, let him hear.	0.0	neutral	não há nada fora do homem que, nele entrando, possa torná-lo 'impuro'. Pelo contrário, o que sai do homem é que o torna 'impuro'.
MRK.7.16	7	16	And when he was entered into the house from the people, his disciples asked him concerning the parable.	0.0	neutral	"Se alguém tem ouvidos para ouvir, ouça! """
MRK.7.17	7	17	And he saith unto them, Are ye so without understanding also? Do ye not perceive, that whatsoever thing from without entereth into the man, {it} cannot defile him;	0.0	neutral	Depois de deixar a multidão e entrar em casa, os discípulos lhe pediram explicação da parábola.
MRK.7.18	7	18	Because it entereth not into his heart, but into the belly, and goeth out into the draught, purging all meats?	0.0	neutral	"""Será que vocês também não conseguem entender? "", perguntou-lhes Jesus. ""Não percebem que nada que entre no homem pode torná-lo 'impuro'?"
MRK.7.19	7	19	And he said, That which cometh out of the man, that defileth the man.	0.0	neutral	"Porque não entra em seu coração, mas em seu estômago, sendo depois eliminado"". Ao dizer isto, Jesus declarou ""puros"" todos os alimentos."
MRK.7.20	7	20	For from within, out of the heart of men, proceed evil thoughts, adulteries, fornications, murders,	-1.0	negative	"E continuou: ""O que sai do homem é que o torna 'impuro'."
MRK.7.21	7	21	Thefts, covetousness, wickedness, deceit, lasciviousness, an evil eye, blasphemy, pride, foolishness: {covetousness...: Gr. covetousnesses, wickednesses}	-0.875	negative	Pois do interior do coração dos homens vêm os maus pensamentos, as imoralidades sexuais, os roubos, os homicídios, os adultérios,
MRK.7.22	7	22	All these evil things come from within, and defile the man.	-1.0	negative	as cobiças, as maldades, o engano, a devassidão, a inveja, a calúnia, a arrogância e a insensatez.
MRK.7.23	7	23	And from thence he arose, and went into the borders of Tyre and Sidon, and entered into an house, and would have no man know {it}: but he could not be hid.	0.0	neutral	"Todos esses males vêm de dentro e tornam o homem 'impuro' ""."
MRK.7.24	7	24	For a {certain} woman, whose young daughter had an unclean spirit, heard of him, and came and fell at his feet:	0.1571	positive	Jesus saiu daquele lugar e foi para os arredores de Tiro e de Sidom. Entrou numa casa e não queria que ninguém o soubesse; contudo, não conseguiu manter em segredo a sua presença.
MRK.7.25	7	25	The woman was a Greek, a Syrophenician by nation; and she besought him that he would cast forth the devil out of her daughter. {Greek: or, Gentile}	0.0	neutral	De fato, logo que ouviu falar dele, certa mulher, cuja filha estava com um espírito imundo, veio e lançou-se aos seus pés.
MRK.7.26	7	26	But Jesus said unto her, Let the children first be filled: for it is not meet to take the children's bread, and to cast {it} unto the dogs.	0.325	positive	A mulher era grega, siro-fenícia de origem, e rogava a Jesus que expulsasse de sua filha o demônio.
MRK.7.27	7	27	And she answered and said unto him, Yes, Lord: yet the dogs under the table eat of the children's crumbs.	0.0	neutral	"Ele lhe disse: ""Deixe que primeiro os filhos comam até se fartar; pois não é correto tirar o pão dos filhos e lançá-lo aos cachorrinhos""."
MRK.7.28	7	28	And he said unto her, For this saying go thy way; the devil is gone out of thy daughter.	0.0	neutral	"Ela respondeu: ""Sim, Senhor, mas até os cachorrinhos, debaixo da mesa, comem das migalhas das crianças""."
MRK.7.29	7	29	And when she was come to her house, she found the devil gone out, and her daughter laid upon the bed.	0.0	neutral	"Então ele lhe disse: ""Por causa desta resposta, você pode ir; o demônio já saiu da sua filha""."
MRK.7.30	7	30	And again, departing from the coasts of Tyre and Sidon, he came unto the sea of Galilee, through the midst of the coasts of Decapolis.	0.0	neutral	Ela foi para casa e encontrou sua filha deitada na cama, e o demônio já a tinha deixado.
MRK.7.31	7	31	And they bring unto him one that was deaf, and had an impediment in his speech; and they beseech him to put his hand upon him.	0.0	neutral	A seguir Jesus saiu dos arredores de Tiro e atravessou Sidom, até o mar da Galiléia e a região de Decápolis.
MRK.7.32	7	32	And he took him aside from the multitude, and put his fingers into his ears, and he spit, and touched his tongue;	0.0	neutral	Ali algumas pessoas lhe trouxeram um homem que era surdo e mal podia falar, suplicando que lhe impusesse as mãos.
MRK.7.33	7	33	And looking up to heaven, he sighed, and saith unto him, Ephphatha, that is, Be opened.	0.0	neutral	Depois de levá-lo à parte, longe da multidão, Jesus colocou os dedos nos ouvidos dele. Em seguida, cuspiu e tocou na língua do homem.
MRK.7.34	7	34	And straightway his ears were opened, and the string of his tongue was loosed, and he spake plain.	-0.2143	negative	"Então voltou os olhos para os céus e, com um profundo suspiro, disse-lhe: ""Efatá! "", que significa: Abra-se."
MRK.7.35	7	35	And he charged them that they should tell no man: but the more he charged them, so much the more a great deal they published {it};	0.5	positive	Com isso, os ouvidos do homem se abriram, sua língua ficou livre e ele começou a falar corretamente.
MRK.7.36	7	36	And were beyond measure astonished, saying, He hath done all things well: he maketh both the deaf to hear, and the dumb to speak.	-0.375	negative	Jesus ordenou-lhes que não o contassem a ninguém. Contudo, quanto mais ele os proibia, mais eles falavam.
MRK.8.1	8	1	In those days the multitude being very great, and having nothing to eat, Jesus called his disciples {unto him}, and saith unto them,	1.0	positive	Naqueles dias, outra vez reuniu-se uma grande multidão. Visto que não tinham nada para comer, Jesus chamou os seus discípulos e disse-lhes:
MRK.8.2	8	2	I have compassion on the multitude, because they have now been with me three days, and have nothing to eat:	0.0	neutral	"""Tenho compaixão desta multidão; já faz três dias que eles estão comigo e nada têm para comer."
MRK.8.3	8	3	And if I send them away fasting to their own houses, they will faint by the way: for divers of them came from far.	0.0667	neutral	"Se eu os mandar para casa com fome, vão desfalecer no caminho, porque alguns deles vieram de longe""."
MRK.8.4	8	4	And his disciples answered him, From whence can a man satisfy these {men} with bread here in the wilderness?	0.0	neutral	"Os seus discípulos responderam: ""Onde, neste lugar deserto, poderia alguém conseguir pão suficiente para alimentá-los? """
MRK.8.5	8	5	And he asked them, How many loaves have ye? And they said, Seven.	0.5	positive	"""Quantos pães vocês têm? "", perguntou Jesus. ""Sete"", responderam eles."
MRK.8.6	8	6	And he commanded the people to sit down on the ground: and he took the seven loaves, and gave thanks, and brake, and gave to his disciples to set before {them}; and they did set {them} before the people.	0.0222	neutral	Ele ordenou à multidão que se assentasse no chão. Depois de tomar os sete pães e dar graças, partiu-os e os entregou aos seus discípulos, para que os servissem à multidão; e eles o fizeram.
MRK.8.7	8	7	And they had a few small fishes: and he blessed, and commanded to set them also before {them}.	-0.225	negative	Tinham também alguns peixes pequenos; ele deu graças igualmente por eles e disse aos discípulos que os distribuíssem.
MRK.8.8	8	8	And they that had eaten were about four thousand: and he sent them away.	0.0	neutral	O povo comeu até se fartar. E ajuntaram sete cestos cheios de pedaços que sobraram.
MRK.8.9	8	9	And straightway he entered into a ship with his disciples, and came into the parts of Dalmanutha.	0.0	neutral	Cerca de quatro mil homens estavam presentes. E, tendo-os despedido,
MRK.8.10	8	10	And the Pharisees came forth, and began to question with him, seeking of him a sign from heaven, tempting him.	0.0	neutral	entrou no barco com seus discípulos e foi para a região de Dalmanuta.
MRK.8.11	8	11	And he sighed deeply in his spirit, and saith, Why doth this generation seek after a sign? verily I say unto you, There shall no sign be given unto this generation.	0.0	neutral	Os fariseus vieram e começaram a interrogar Jesus. Para pô-lo à prova, pediram-lhe um sinal do céu.
MRK.8.12	8	12	And he left them, and entering into the ship again departed to the other side.	-0.0625	neutral	"Ele suspirou profundamente e disse: ""Por que esta geração pede um sinal miraculoso? Eu lhes afirmo que nenhum sinal lhe será dado""."
MRK.8.13	8	13	Now {the disciples} had forgotten to take bread, neither had they in the ship with them more than one loaf.	0.5	positive	Então se afastou deles, voltou para o barco e atravessou para o outro lado.
MRK.8.14	8	14	And he charged them, saying, Take heed, beware of the leaven of the Pharisees, and {of} the leaven of Herod.	0.0	neutral	Os discípulos haviam se esquecido de levar pão, a não ser um pão que tinham consigo no barco.
MRK.8.15	8	15	And they reasoned among themselves, saying, {It is} because we have no bread.	0.0	neutral	"Advertiu-os Jesus: ""Estejam atentos e tenham cuidado com o fermento dos fariseus e com o fermento de Herodes""."
MRK.8.16	8	16	And when Jesus knew {it}, he saith unto them, Why reason ye, because ye have no bread? perceive ye not yet, neither understand? have ye your heart yet hardened?	0.0	neutral	"E eles discutiam entre si, dizendo: ""É porque não temos pão""."
MRK.8.17	8	17	Having eyes, see ye not? and having ears, hear ye not? and do ye not remember?	0.0	neutral	"Percebendo a discussão, Jesus lhes perguntou: ""Por que vocês estão discutindo sobre não terem pão? Ainda não compreendem nem percebem? Seus corações estão endurecidos?"
