verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
MRK.14.10	14	10	And Judas Iscariot, one of the twelve, went unto the chief priests, to betray him unto them.	0.0	neutral	Então Judas Iscariotes, um dos Doze, dirigiu-se aos chefes dos sacerdotes a fim de lhes entregar Jesus.
MRK.14.11	14	11	And when they heard {it}, they were glad, and promised to give him money. And he sought how he might conveniently betray him.	0.5	positive	A proposta muito os alegrou, e lhe prometeram dinheiro. Assim, ele procurava uma oportunidade para entregá-lo.
MRK.14.12	14	12	And the first day of unleavened bread, when they killed the passover, his disciples said unto him, Where wilt thou that we go and prepare that thou mayest eat the passover? {killed: or, sacrificed}	-0.05	neutral	"No primeiro dia da festa dos pães sem fermento, quando se costumava sacrificar o cordeiro pascal, os discípulos de Jesus lhe perguntaram: ""Aonde queres que vamos e te preparemos a refeição da Páscoa? """
MRK.14.13	14	13	And he sendeth forth two of his disciples, and saith unto them, Go ye into the city, and there shall meet you a man bearing a pitcher of water: follow him.	0.0	neutral	"Então ele enviou dois de seus discípulos, dizendo-lhes: ""Entrem na cidade, e um homem carregando um pote de água virá ao encontro de vocês. Sigam-no"
MRK.14.14	14	14	And wheresoever he shall go in, say ye to the goodman of the house, The Master saith, Where is the guestchamber, where I shall eat the passover with my disciples?	0.0	neutral	e digam ao dono da casa em que ele entrar: 'O Mestre pergunta: Onde é o meu salão de hóspedes, no qual poderei comer a Páscoa com meus discípulos? '
MRK.14.15	14	15	And he will shew you a large upper room furnished {and} prepared: there make ready for us.	0.1381	positive	"Ele lhes mostrará uma ampla sala no andar superior, mobiliada e pronta. Façam ali os preparativos para nós""."
MRK.14.16	14	16	And his disciples went forth, and came into the city, and found as he had said unto them: and they made ready the passover.	0.2	positive	Os discípulos se retiraram, entraram na cidade e encontraram tudo como Jesus lhes tinha dito. E prepararam a Páscoa.
MRK.14.17	14	17	And in the evening he cometh with the twelve.	0.0	neutral	Ao anoitecer, Jesus chegou com os Doze.
MRK.14.18	14	18	And as they sat and did eat, Jesus said, Verily I say unto you, One of you which eateth with me shall betray me.	0.0	neutral	"Quando estavam comendo, reclinados à mesa, Jesus disse: ""Digo-lhes que certamente um de vocês me trairá, alguém que está comendo comigo""."
MRK.14.19	14	19	And they began to be sorrowful, and to say unto him one by one, {Is} it I? and another {said, Is} it I?	0.0	neutral	"Eles ficaram tristes e, um por um, lhe disseram: ""Com certeza não sou eu! """
MRK.14.20	14	20	And he answered and said unto them, {It is} one of the twelve, that dippeth with me in the dish.	0.0	neutral	"Afirmou Jesus: ""É um dos Doze, alguém que come comigo do mesmo prato."
MRK.14.21	14	21	The Son of man indeed goeth, as it is written of him: but woe to that man by whom the Son of man is betrayed! good were it for that man if he had never been born.	0.7	positive	"O Filho do homem vai, como está escrito a seu respeito. Mas ai daquele que trai o Filho do homem! Melhor lhe seria não haver nascido""."
MRK.14.22	14	22	And as they did eat, Jesus took bread, and blessed, and brake {it}, and gave to them, and said, Take, eat: this is my body.	0.0	neutral	"Enquanto comiam, Jesus tomou o pão, deu graças, partiu-o, e o deu aos discípulos, dizendo: ""Tomem; isto é o meu corpo""."
MRK.14.23	14	23	And he took the cup, and when he had given thanks, he gave {it} to them: and they all drank of it.	0.2	positive	Em seguida tomou o cálice, deu graças, ofereceu-o aos discípulos, e todos beberam.
MRK.14.24	14	24	And he said unto them, This is my blood of the new testament, which is shed for many.	0.3182	positive	"E lhes disse: ""Isto é o meu sangue da aliança, que é derramado em favor de muitos."
MRK.14.25	14	25	Verily I say unto you, I will drink no more of the fruit of the vine, until that day that I drink it new in the kingdom of God.	-0.0568	neutral	"Eu lhes afirmo que não beberei outra vez do fruto da videira, até aquele dia em que beberei o vinho novo no Reino de Deus""."
MRK.14.26	14	26	And when they had sung an hymn, they went out into the mount of Olives. {hymn: or, psalm}	0.0	neutral	Depois de terem cantado um hino, saíram para o monte das Oliveiras.
MRK.14.27	14	27	And Jesus saith unto them, All ye shall be offended because of me this night: for it is written, I will smite the shepherd, and the sheep shall be scattered. {offended: or, scandalized, or, shall stumble}	-0.05	neutral	"Disse-lhes Jesus: ""Vocês todos me abandonarão. Pois está escrito: 'Ferirei o pastor, e as ovelhas serão dispersas'."
MRK.14.28	14	28	But after that I am risen, I will go before you into Galilee.	0.0	neutral	"Mas, depois de ressuscitar, irei adiante de vocês para a Galiléia""."
MRK.14.29	14	29	But Peter said unto him, Although all shall be offended, yet {will} not I.	0.0	neutral	"Pedro declarou: ""Ainda que todos te abandonem, eu não te abandonarei! """
MRK.14.30	14	30	And Jesus saith unto him, Verily I say unto thee, That this day, {even} in this night, before the cock crow twice, thou shalt deny me thrice.	0.0	neutral	"Respondeu Jesus: ""Asseguro-lhe que ainda hoje, esta noite, antes que duas vezes cante o galo, três vezes você me negará""."
MRK.14.31	14	31	But he spake the more vehemently, If I should die with thee, I will not deny thee in any wise. Likewise also said they all.	0.6	positive	"Mas Pedro insistia ainda mais: ""Mesmo que seja preciso que eu morra contigo, nunca te negarei"". E todos os outros disseram o mesmo."
MRK.14.32	14	32	And they came to a place which was named Gethsemane: and he saith to his disciples, Sit ye here, while I shall pray.	0.0	neutral	"Então foram para um lugar chamado Getsêmani, e Jesus disse aos seus discípulos: ""Sentem-se aqui enquanto vou orar""."
MRK.14.33	14	33	And he taketh with him Peter and James and John, and began to be sore amazed, and to be very heavy;	-0.26	negative	Levou consigo Pedro, Tiago e João, e começou a ficar aflito e angustiado.
MRK.14.34	14	34	And saith unto them, My soul is exceeding sorrowful unto death: tarry ye here, and watch.	0.0	neutral	"E lhes disse: ""A minha alma está profundamente triste, numa tristeza mortal. Fiquem aqui e vigiem""."
MRK.14.35	14	35	And he went forward a little, and fell on the ground, and prayed that, if it were possible, the hour might pass from him.	-0.0938	neutral	Indo um pouco mais adiante, prostrou-se e orava para que, se possível, fosse afastada dele aquela hora.
MRK.14.36	14	36	And he said, Abba, Father, all things {are} possible unto thee; take away this cup from me: nevertheless not what I will, but what thou wilt.	0.0	neutral	"E dizia: ""Aba, Pai, tudo te é possível. Afasta de mim este cálice; contudo, não seja o que eu quero, mas sim o que tu queres""."
MRK.14.37	14	37	And he cometh, and findeth them sleeping, and saith unto Peter, Simon, sleepest thou? couldest not thou watch one hour?	0.0	neutral	"Então, voltou aos seus discípulos e os encontrou dormindo. ""Simão"", disse ele a Pedro, ""você está dormindo? Não pôde vigiar nem por uma hora?"
MRK.14.38	14	38	Watch ye and pray, lest ye enter into temptation. The spirit truly {is} ready, but the flesh {is} weak.	-0.0875	neutral	"Vigiem e orem para que não caiam em tentação. O espírito está pronto, mas a carne é fraca. """
MRK.14.39	14	39	And again he went away, and prayed, and spake the same words.	0.0	neutral	Mais uma vez ele se afastou e orou, repetindo as mesmas palavras.
MRK.14.40	14	40	And when he returned, he found them asleep again, (for their eyes were heavy,) neither wist they what to answer him.	-0.2	negative	Quando voltou, de novo os encontrou dormindo, porque seus olhos estavam pesados. Eles não sabiam o que lhe dizer.
MRK.14.41	14	41	And he cometh the third time, and saith unto them, Sleep on now, and take {your} rest: it is enough, the hour is come; behold, the Son of man is betrayed into the hands of sinners.	0.0	neutral	"Voltando pela terceira vez, ele lhes disse: ""Vocês ainda dormem e descansam? Basta! Chegou a hora! Eis que o Filho do homem está sendo entregue nas mãos dos pecadores."
MRK.14.42	14	42	Rise up, let us go; lo, he that betrayeth me is at hand.	0.0	neutral	"Levantem-se e vamos! Aí vem aquele que me trai! """
MRK.14.43	14	43	And immediately, while he yet spake, cometh Judas, one of the twelve, and with him a great multitude with swords and staves, from the chief priests and the scribes and the elders.	0.8	positive	Enquanto ele ainda falava, apareceu Judas, um dos Doze. Com ele estava uma multidão armada de espadas e varas, enviada pelos chefes dos sacerdotes, mestres da lei e líderes religiosos.
MRK.14.44	14	44	And he that betrayed him had given them a token, saying, Whomsoever I shall kiss, that same is he; take him, and lead {him} away safely.	0.25	positive	"O traidor havia combinado um sinal com eles: ""Aquele a quem eu saudar com um beijo, é ele: prendam-no e levem-no em segurança""."
MRK.14.45	14	45	And as soon as he was come, he goeth straightway to him, and saith, Master, master; and kissed him.	0.0	neutral	"Dirigindo-se imediatamente a Jesus, Judas disse: ""Mestre! "", e o beijou."
MRK.14.46	14	46	And they laid their hands on him, and took him.	0.0	neutral	Os homens agarraram Jesus e o prenderam.
MRK.14.47	14	47	And one of them that stood by drew a sword, and smote a servant of the high priest, and cut off his ear.	0.16	positive	Então, um dos que estavam por perto puxou a espada e feriu o servo do sumo sacerdote, decepando-lhe a orelha.
MRK.14.48	14	48	And Jesus answered and said unto them, Are ye come out, as against a thief, with swords and {with} staves to take me?	0.0	neutral	"Disse Jesus: ""Estou eu chefiando alguma rebelião, para que vocês venham me prender com espadas e varas?"
MRK.14.49	14	49	I was daily with you in the temple teaching, and ye took me not: but the scriptures must be fulfilled.	0.0	neutral	"Todos os dias eu estava com vocês, ensinando no templo, e vocês não me prenderam. Mas as Escrituras precisam ser cumpridas""."
MRK.14.50	14	50	And they all forsook him, and fled.	0.0	neutral	Então todos o abandonaram e fugiram.
MRK.14.51	14	51	And there followed him a certain young man, having a linen cloth cast about {his} naked {body}; and the young men laid hold on him:	0.1036	positive	Um jovem, vestindo apenas um lençol de linho, estava seguindo a Jesus. Quando tentaram prendê-lo,
MRK.14.52	14	52	And he left the linen cloth, and fled from them naked.	0.0	neutral	ele fugiu nu, deixando o lençol para trás.
MRK.14.53	14	53	And they led Jesus away to the high priest: and with him were assembled all the chief priests and the elders and the scribes.	0.16	positive	Levaram Jesus ao sumo sacerdote; e então se reuniram todos os chefes dos sacerdotes, os líderes religiosos e os mestres da lei.
MRK.14.54	14	54	And Peter followed him afar off, even into the palace of the high priest: and he sat with the servants, and warmed himself at the fire.	0.16	positive	Pedro o seguiu de longe até o pátio do sumo sacerdote. Sentando-se ali com os guardas, esquentava-se junto ao fogo.
MRK.14.55	14	55	And the chief priests and all the council sought for witness against Jesus to put him to death; and found none.	0.0	neutral	Os chefes dos sacerdotes e todo o Sinédrio estavam procurando depoimentos contra Jesus, para que pudessem condená-lo à morte, mas não encontravam nenhum.
MRK.14.56	14	56	For many bare false witness against him, but their witness agreed not together.	0.05	neutral	Muitos testemunharam falsamente contra ele, mas as declarações deles não eram coerentes.
MRK.14.57	14	57	And there arose certain, and bare false witness against him, saying,	-0.0452	neutral	Então se levantaram alguns e declararam falsamente contra ele:
MRK.14.58	14	58	We heard him say, I will destroy this temple that is made with hands, and within three days I will build another made without hands.	-0.2	negative	"""Nós o ouvimos dizer: 'Destruirei este templo feito por mãos humanas e em três dias construirei outro, não feito por mãos de homens' ""."
MRK.14.59	14	59	But neither so did their witness agree together.	0.0	neutral	Mas, nem mesmo assim, o depoimento deles era coerente.
MRK.14.60	14	60	And the high priest stood up in the midst, and asked Jesus, saying, Answerest thou nothing? what {is it which} these witness against thee?	0.16	positive	"Depois o sumo sacerdote levantou-se diante deles e perguntou a Jesus: ""Você não vai responder à acusação que estes lhe fazem? """
MRK.14.61	14	61	But he held his peace, and answered nothing. Again the high priest asked him, and said unto him, Art thou the Christ, the Son of the Blessed?	0.16	positive	"Mas Jesus permaneceu em silêncio e nada respondeu. Outra vez o sumo sacerdote lhe perguntou: ""Você é o Cristo, o Filho do Deus Bendito? """
MRK.14.62	14	62	And Jesus said, I am: and ye shall see the Son of man sitting on the right hand of power, and coming in the clouds of heaven.	0.2857	positive	"""Sou"", disse Jesus. ""E vereis o Filho do homem assentado à direita do Poderoso vindo com as nuvens do céu""."
MRK.14.63	14	63	Then the high priest rent his clothes, and saith, What need we any further witnesses?	0.08	neutral	"O sumo sacerdote, rasgando as próprias vestes, perguntou: ""Por que precisamos de mais testemunhas?"
MRK.14.64	14	64	Ye have heard the blasphemy: what think ye? And they all condemned him to be guilty of death.	-0.5	negative	"Vocês ouviram a blasfêmia. Que acham? "" Todos o julgaram digno de morte."
