verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
NUM.14.16	14	16	Because the LORD was not able to bring this people into the land which he sware unto them, therefore he hath slain them in the wilderness.	-0.25	negative	Porque no pudo Jehová meter este pueblo en la tierra de la cual les había jurado, los mató en el desierto.
NUM.14.17	14	17	And now, I beseech thee, let the power of my Lord be great, according as thou hast spoken, saying,	0.8	positive	Ahora, pues, yo te ruego que sea magnificada la fortaleza del Señor, como lo hablaste, diciendo:
NUM.14.18	14	18	The LORD {is} longsuffering, and of great mercy, forgiving iniquity and transgression, and by no means clearing {the guilty}, visiting the iniquity of the fathers upon the children unto the third and fourth {generation}.	0.075	neutral	Jehová, tardo de ira y grande en misericordia, que perdona la iniquidad y la rebelión, y absolviendo no absolverá al culpado; que visita la maldad de los padres sobre los hijos hasta los terceros y hasta los cuartos.
NUM.14.19	14	19	Pardon, I beseech thee, the iniquity of this people according unto the greatness of thy mercy, and as thou hast forgiven this people, from Egypt even until now. {until...: or, hitherto}	0.0	neutral	Perdona ahora la iniquidad de este pueblo según la grandeza de tu misericordia, y como has perdonado á este pueblo desde Egipto hasta aquí.
NUM.14.20	14	20	And the LORD said, I have pardoned according to thy word:	0.0	neutral	Entonces Jehová dijo: Yo lo he perdonado conforme á tu dicho:
NUM.14.21	14	21	But {as} truly {as} I live, all the earth shall be filled with the glory of the LORD.	0.2682	positive	Mas, ciertamente vivo yo y mi gloria hinche toda la tierra,
NUM.14.22	14	22	Because all those men which have seen my glory, and my miracles, which I did in Egypt and in the wilderness, and have tempted me now these ten times, and have not hearkened to my voice;	0.0	neutral	Que todos los que vieron mi gloria y mis señales que he hecho en Egipto y en el desierto, y me han tentado ya diez veces, y no han oído mi voz,
NUM.14.23	14	23	Surely they shall not see the land which I sware unto their fathers, neither shall any of them that provoked me see it: {Surely...: Heb. If they see the land}	0.0833	neutral	No verán la tierra de la cual juré á sus padres: no, ninguno de los que me han irritado la verá.
NUM.14.24	14	24	But my servant Caleb, because he had another spirit with him, and hath followed me fully, him will I bring into the land whereinto he went; and his seed shall possess it.	0.0	neutral	Empero mi siervo Caleb, por cuanto hubo en él otro espíritu, y cumplió de ir en pos de mi, yo le meteré en la tierra donde entró y su simiente la recibirá en heredad.
NUM.14.25	14	25	(Now the Amalekites and the Canaanites dwelt in the valley.) To morrow turn you, and get you into the wilderness by the way of the Red sea.	0.0	neutral	Ahora bien, el Amalecita y el Cananeo habitan en el valle; volveos mañana, y partíos al desierto, camino del mar Bermejo.
NUM.14.26	14	26	And the LORD spake unto Moses and unto Aaron, saying,	0.0	neutral	Y Jehová habló á Moisés y á Aarón, diciendo:
NUM.14.27	14	27	How long {shall I bear with} this evil congregation, which murmur against me? I have heard the murmurings of the children of Israel, which they murmur against me.	-0.525	negative	¿Hasta cuándo oiré esta depravada multitud que murmura contra mí, las querellas de los hijos de Israel, que de mí se quejan?
NUM.14.28	14	28	Say unto them, {As truly as} I live, saith the LORD, as ye have spoken in mine ears, so will I do to you:	0.1364	positive	Diles: Vivo yo, dice Jehová, que según habéis hablado á mis oídos, así haré yo con vosotros:
NUM.14.29	14	29	Your carcases shall fall in this wilderness; and all that were numbered of you, according to your whole number, from twenty years old and upward, which have murmured against me,	0.15	positive	En este desierto caerán vuestros cuerpos; todos vuestros contados según toda vuestra cuenta, de veinte años arriba, los cuales habéis murmurado contra mí;
NUM.14.30	14	30	Doubtless ye shall not come into the land, {concerning} which I sware to make you dwell therein, save Caleb the son of Jephunneh, and Joshua the son of Nun. {sware: Heb. lifted up my hand}	0.0	neutral	Vosotros á la verdad no entraréis en la tierra, por la cual alcé mi mano de haceros habitar en ella; exceptuando á Caleb hijo de Jephone, y á Josué hijo de Nun.
NUM.14.31	14	31	But your little ones, which ye said should be a prey, them will I bring in, and they shall know the land which ye have despised.	-0.1875	negative	Mas vuestros chiquitos, de los cuales dijisteis que serían por presa, yo los introduciré, y ellos conocerán la tierra que vosotros despreciasteis.
NUM.14.32	14	32	But {as for} you, your carcases, they shall fall in this wilderness.	0.0	neutral	Y en cuanto á vosotros, vuestros cuerpos caerán en este desierto.
NUM.14.33	14	33	And your children shall wander in the wilderness forty years, and bear your whoredoms, until your carcases be wasted in the wilderness. {wander: or, feed}	-0.2	negative	Y vuestros hijos andarán pastoreando en el desierto cuarenta años, y ellos llevarán vuestras fornicaciones, hasta que vuestros cuerpos sean consumidos en el desierto.
NUM.14.34	14	34	After the number of the days in which ye searched the land, {even} forty days, each day for a year, shall ye bear your iniquities, {even} forty years, and ye shall know my breach of promise. {breach...: or, altering of my purpose}	0.0	neutral	Conforme al número de los días, de los cuarenta días en que reconocisteis la tierra, llevaréis vuestras iniquidades cuarenta años, un año por cada día; y conoceréis mi castigo.
NUM.14.35	14	35	I the LORD have said, I will surely do it unto all this evil congregation, that are gathered together against me: in this wilderness they shall be consumed, and there they shall die.	-0.25	negative	Yo Jehová he hablado; así haré á toda esta multitud perversa que se ha juntado contra mí; en este desierto serán consumidos, y ahí morirán.
NUM.14.36	14	36	And the men, which Moses sent to search the land, who returned, and made all the congregation to murmur against him, by bringing up a slander upon the land,	0.0	neutral	Y los varones que Moisés envió á reconocer la tierra, y vueltos habían hecho murmurar contra él á toda la congregación, desacreditando aquel país,
NUM.14.37	14	37	Even those men that did bring up the evil report upon the land, died by the plague before the LORD.	-1.0	negative	Aquellos varones que habían hablado mal de la tierra, murieron de plaga delante de Jehová.
NUM.14.38	14	38	But Joshua the son of Nun, and Caleb the son of Jephunneh, {which were} of the men that went to search the land, lived {still}.	0.0	neutral	Mas Josué hijo de Nun, y Caleb hijo de Jephone, quedaron con vida de entre aquellos hombres que habían ido á reconocer la tierra.
NUM.14.39	14	39	And Moses told these sayings unto all the children of Israel: and the people mourned greatly.	0.8	positive	Y Moisés dijo estas cosas á todos los hijos de Israel, y el pueblo se enlutó mucho.
NUM.14.40	14	40	And they rose up early in the morning, and gat them up into the top of the mountain, saying, Lo, we {be here}, and will go up unto the place which the LORD hath promised: for we have sinned.	0.4	positive	Y levantáronse por la mañana, y subieron á la cumbre del monte, diciendo: Henos aquí para subir al lugar del cual ha hablado Jehová; porque hemos pecado.
NUM.14.41	14	41	And Moses said, Wherefore now do ye transgress the commandment of the LORD? but it shall not prosper.	0.0	neutral	Y dijo Moisés: ¿Por qué quebrantáis el dicho de Jehová? Esto tampoco os sucederá bien.
NUM.14.42	14	42	Go not up, for the LORD {is} not among you; that ye be not smitten before your enemies.	0.0	neutral	No subáis, porque Jehová no está en medio de vosotros, no seáis heridos delante de vuestros enemigos.
NUM.14.43	14	43	For the Amalekites and the Canaanites {are} there before you, and ye shall fall by the sword: because ye are turned away from the LORD, therefore the LORD will not be with you.	0.0	neutral	Porque el Amalecita y el Cananeo están allí delante de vosotros, y caeréis á cuchillo: pues por cuanto os habéis retraído de seguir á Jehová, por eso no será Jehová con vosotros.
NUM.14.44	14	44	But they presumed to go up unto the hill top: nevertheless the ark of the covenant of the LORD, and Moses, departed not out of the camp.	0.5	positive	Sin embargo, se obstinaron en subir á la cima del monte: mas el arca de la alianza de Jehová, y Moisés, no se apartaron de en medio del campo.
NUM.14.45	14	45	Then the Amalekites came down, and the Canaanites which dwelt in that hill, and smote them, and discomfited them, {even} unto Hormah.	-0.1556	negative	Y descendieron el Amalecita y el Cananeo, que habitaban en aquel monte, é hiriéronlos y derrotáronlos, persiguiéndolos hasta Horma.
NUM.15.1	15	1	And the LORD spake unto Moses, saying,	0.0	neutral	Y JEHOVA habló á Moisés, diciendo:
NUM.15.2	15	2	Speak unto the children of Israel, and say unto them, When ye be come into the land of your habitations, which I give unto you,	0.0	neutral	Habla á los hijos de Israel, y diles: Cuando hubiereis entrado en la tierra de vuestras habitaciones, que yo os doy,
NUM.15.3	15	3	And will make an offering by fire unto the LORD, a burnt offering, or a sacrifice in performing a vow, or in a freewill offering, or in your solemn feasts, to make a sweet savour unto the LORD, of the herd, or of the flock: {performing: Heb. separating}	-0.2	negative	E hiciereis ofrenda encendida á Jehová, holocausto, ó sacrificio, por especial voto, ó de vuestra voluntad, ó para hacer en vuestras solemnidades olor suave á Jehová, de vacas ó de ovejas;
NUM.15.4	15	4	Then shall he that offereth his offering unto the LORD bring a meat offering of a tenth deal of flour mingled with the fourth {part} of an hin of oil.	0.0	neutral	Entonces el que ofreciere su ofrenda á Jehová, traerá por presente una décima de un epha de flor de harina, amasada con la cuarta parte de un hin de aceite;
NUM.15.5	15	5	And the fourth {part} of an hin of wine for a drink offering shalt thou prepare with the burnt offering or sacrifice, for one lamb.	0.0	neutral	Y de vino para la libación ofrecerás la cuarta parte de un hin, además del holocausto ó del sacrificio, por cada un cordero.
NUM.15.6	15	6	Or for a ram, thou shalt prepare {for} a meat offering two tenth deals of flour mingled with the third {part} of an hin of oil.	0.0	neutral	Y por cada carnero harás presente de dos décimas de flor de harina, amasada con el tercio de un hin de aceite:
NUM.15.7	15	7	And for a drink offering thou shalt offer the third {part} of an hin of wine, {for} a sweet savour unto the LORD.	0.175	positive	Y de vino para la libación ofrecerás el tercio de un hin, en olor suave á Jehová.
NUM.15.8	15	8	And when thou preparest a bullock {for} a burnt offering, or {for} a sacrifice in performing a vow, or peace offerings unto the LORD:	0.0	neutral	Y cuando ofreciereis novillo en holocausto ó sacrificio, por especial voto, ó de paces á Jehová,
NUM.15.9	15	9	Then shall he bring with a bullock a meat offering of three tenth deals of flour mingled with half an hin of oil.	-0.1667	negative	Ofrecerás con el novillo un presente de tres décimas de flor de harina, amasada con la mitad de un hin de aceite:
NUM.15.10	15	10	And thou shalt bring for a drink offering half an hin of wine, {for} an offering made by fire, of a sweet savour unto the LORD.	0.0917	neutral	Y de vino para la libación ofrecerás la mitad de un hin, en ofrenda encendida de olor suave á Jehová.
NUM.15.11	15	11	Thus shall it be done for one bullock, or for one ram, or for a lamb, or a kid.	0.0	neutral	Así se hará con cada un buey, ó carnero, ó cordero, lo mismo de ovejas que de cabras.
NUM.15.12	15	12	According to the number that ye shall prepare, so shall ye do to every one according to their number.	0.0	neutral	Conforme al número así haréis con cada uno según el número de ellos.
NUM.15.13	15	13	All that are born of the country shall do these things after this manner, in offering an offering made by fire, of a sweet savour unto the LORD.	0.35	positive	Todo natural hará estas cosas así, para ofrecer ofrenda encendida de olor suave á Jehová.
NUM.15.14	15	14	And if a stranger sojourn with you, or whosoever {be} among you in your generations, and will offer an offering made by fire, of a sweet savour unto the LORD; as ye do, so he shall do.	0.35	positive	Y cuando habitare con vosotros extranjero, ó cualquiera que estuviere entre vosotros por vuestras edades, si hiciere ofrenda encendida de olor suave á Jehová, como vosotros hiciereis, así hará él.
NUM.15.15	15	15	One ordinance {shall be both} for you of the congregation, and also for the stranger that sojourneth {with you}, an ordinance for ever in your generations: as ye {are}, so shall the stranger be before the LORD.	0.0	neutral	Un mismo estatuto tendréis, vosotros de la congregación y el extranjero que con vosotros mora; estatuto que será perpetuo por vuestras edades: como vosotros, así será el peregrino delante de Jehová.
NUM.15.16	15	16	One law and one manner shall be for you, and for the stranger that sojourneth with you.	0.0	neutral	Una misma ley y un mismo derecho tendréis, vosotros y el peregrino que con vosotros mora.
NUM.15.17	15	17	And the LORD spake unto Moses, saying,	0.0	neutral	Y habló Jehová á Moisés, diciendo:
NUM.15.18	15	18	Speak unto the children of Israel, and say unto them, When ye come into the land whither I bring you,	0.0	neutral	Habla á los hijos de Israel, y diles: Cuando hubiereis entrado en la tierra á la cual yo os llevo,
NUM.15.19	15	19	Then it shall be, that, when ye eat of the bread of the land, ye shall offer up an heave offering unto the LORD.	0.0	neutral	Será que cuando comenzareis á comer el pan de la tierra, ofreceréis ofrenda á Jehová.
NUM.15.20	15	20	Ye shall offer up a cake of the first of your dough {for} an heave offering: as {ye do} the heave offering of the threshingfloor, so shall ye heave it.	0.25	positive	De lo primero que amasareis, ofreceréis una torta en ofrenda; como la ofrenda de la era, así la ofreceréis.
NUM.15.21	15	21	Of the first of your dough ye shall give unto the LORD an heave offering in your generations.	0.25	positive	De las primicias de vuestras masas daréis á Jehová ofrenda por vuestras generaciones.
NUM.15.22	15	22	And if ye have erred, and not observed all these commandments, which the LORD hath spoken unto Moses,	0.0	neutral	Y cuando errareis, y no hiciereis todos estos mandamientos que Jehová ha dicho á Moisés,
NUM.15.23	15	23	{Even} all that the LORD hath commanded you by the hand of Moses, from the day that the LORD commanded {Moses}, and henceforward among your generations;	0.0	neutral	Todas las cosas que Jehová os ha mandado por la mano de Moisés, desde el día que Jehová lo mandó, y en adelante por vuestras edades,
NUM.15.24	15	24	Then it shall be, if {ought} be committed by ignorance without the knowledge of the congregation, that all the congregation shall offer one young bullock for a burnt offering, for a sweet savour unto the LORD, with his meat offering, and his drink offering, according to the manner, and one kid of the goats for a sin offering. {without...: Heb. from the eyes} {manner: or, ordinance}	0.225	positive	Será que, si el pecado fué hecho por yerro con ignorancia de la congregación, toda la congregación ofrecerá un novillo por holocausto, en olor suave á Jehová, con su presente y su libación, conforme á la ley; y un macho cabrío en expiación.
NUM.15.25	15	25	And the priest shall make an atonement for all the congregation of the children of Israel, and it shall be forgiven them; for it {is} ignorance: and they shall bring their offering, a sacrifice made by fire unto the LORD, and their sin offering before the LORD, for their ignorance:	0.0	neutral	Y el sacerdote hará expiación por toda la congregación de los hijos de Israel; y les será perdonado, porque yerro es: y ellos traerán sus ofrendas, ofrenda encendida á Jehová, y sus expiaciones delante de Jehová, por sus yerros:
NUM.15.26	15	26	And it shall be forgiven all the congregation of the children of Israel, and the stranger that sojourneth among them; seeing all the people {were} in ignorance.	0.0	neutral	Y será perdonado á toda la congregación de los hijos de Israel, y al extranjero que peregrina entre ellos, por cuanto es yerro de todo el pueblo.
NUM.15.27	15	27	And if any soul sin through ignorance, then he shall bring a she goat of the first year for a sin offering.	0.25	positive	Y si una persona pecare por yerro, ofrecerá una cabra de un año por expiación.
NUM.15.28	15	28	And the priest shall make an atonement for the soul that sinneth ignorantly, when he sinneth by ignorance before the LORD, to make an atonement for him; and it shall be forgiven him.	0.0	neutral	Y el sacerdote hará expiación por la persona que habrá pecado por yerro, cuando pecare por yerro delante de Jehová, la reconciliará, y le será perdonado.
NUM.15.29	15	29	Ye shall have one law for him that sinneth through ignorance, {both for} him that is born among the children of Israel, and for the stranger that sojourneth among them. {sinneth: Heb. doth}	0.0	neutral	El natural entre los hijos de Israel, y el peregrino que habitare entre ellos, una misma ley tendréis para el que hiciere algo por yerro.
NUM.15.30	15	30	But the soul that doeth {ought} presumptuously, {whether he be} born in the land, or a stranger, the same reproacheth the LORD; and that soul shall be cut off from among his people. {presumptuously: Heb. with an high hand}	0.08	neutral	Mas la persona que hiciere algo con altiva mano, así el natural como el extranjero, á Jehová injurió; y la tal persona será cortada de en medio de su pueblo.
NUM.15.31	15	31	Because he hath despised the word of the LORD, and hath broken his commandment, that soul shall utterly be cut off; his iniquity {shall be} upon him.	-0.2	negative	Por cuanto tuvo en poco la palabra de Jehová, y dió por nulo su mandamiento, enteramente será cortada la tal persona: su iniquidad será sobre ella.
NUM.15.32	15	32	And while the children of Israel were in the wilderness, they found a man that gathered sticks upon the sabbath day.	0.0	neutral	Y estando los hijos de Israel en el desierto, hallaron un hombre que recogía leña en día de sábado.
NUM.15.33	15	33	And they that found him gathering sticks brought him unto Moses and Aaron, and unto all the congregation.	0.0	neutral	Y los que le hallaron recogiendo leña trajéronle á Moisés y á Aarón, y á toda la congregación:
NUM.15.34	15	34	And they put him in ward, because it was not declared what should be done to him.	0.0	neutral	Y pusiéronlo en la cárcel, por que no estaba declarado qué le habían de hacer.
NUM.15.35	15	35	And the LORD said unto Moses, The man shall be surely put to death: all the congregation shall stone him with stones without the camp.	0.5	positive	Y Jehová dijo á Moisés: Irremisiblemente muera aquel hombre; apedréelo con piedras toda la congregación fuera del campo.
NUM.15.36	15	36	And all the congregation brought him without the camp, and stoned him with stones, and he died; as the LORD commanded Moses.	0.0	neutral	Entonces lo sacó la congregación fuera del campo, y apedreáronlo con piedras, y murió; como Jehová mandó á Moisés.
NUM.15.37	15	37	And the LORD spake unto Moses, saying,	0.0	neutral	Y Jehová habló á Moisés, diciendo:
NUM.15.38	15	38	Speak unto the children of Israel, and bid them that they make them fringes in the borders of their garments throughout their generations, and that they put upon the fringe of the borders a ribband of blue:	0.0	neutral	Habla á los hijos de Israel, y diles que se hagan pezuelos (franjas) en los remates de sus vestidos, por sus generaciones; y pongan en cada pezuelo de los remates un cordón de cárdeno:
NUM.15.39	15	39	And it shall be unto you for a fringe, that ye may look upon it, and remember all the commandments of the LORD, and do them; and that ye seek not after your own heart and your own eyes, after which ye use to go a whoring:	0.6	positive	Y serviros ha de pezuelo, para que cuando lo viereis, os acordéis de todos los mandamientos de Jehová, para ponerlos por obra; y no miréis en pos de vuestro corazón y de vuestros ojos, en pos de los cuales fornicáis:
NUM.15.40	15	40	That ye may remember, and do all my commandments, and be holy unto your God.	0.0	neutral	Para que os acordéis, y hagáis todos mis mandamientos, y seáis santos á vuestro Dios.
NUM.15.41	15	41	I {am} the LORD your God, which brought you out of the land of Egypt, to be your God: I {am} the LORD your God.	0.0	neutral	Yo Jehová vuestro Dios, que os saqué de la tierra de Egipto, para ser vuestro Dios: Yo Jehová vuestro Dios.
NUM.16.1	16	1	Now Korah, the son of Izhar, the son of Kohath, the son of Levi, and Dathan and Abiram, the sons of Eliab, and On, the son of Peleth, sons of Reuben, took {men}:	0.0	neutral	Y CORÉ, hijo de Ishar, hijo de Coath, hijo de Leví; y Dathán y Abiram, hijos de Eliab; y Hon, hijo de Peleth, de los hijos de Rubén, tomaron gente,
NUM.16.2	16	2	And they rose up before Moses, with certain of the children of Israel, two hundred and fifty princes of the assembly, famous in the congregation, men of renown:	0.4381	positive	Y levantáronse contra Moisés con doscientos y cincuenta varones de los hijos de Israel, príncipes de la congregación, de los del consejo, varones de nombre;
NUM.16.3	16	3	And they gathered themselves together against Moses and against Aaron, and said unto them, {Ye take} too much upon you, seeing all the congregation {are} holy, every one of them, and the LORD {is} among them: wherefore then lift ye up yourselves above the congregation of the LORD? {Ye take...: Heb. It is much for you}	0.1333	positive	Y se juntaron contra Moisés y Aarón, y les dijeron: Básteos, porque toda la congregación, todos ellos son santos, y en medio de ellos está Jehová: ¿por qué, pues, os levantáis vosotros sobre la congregación de Jehová?
NUM.16.4	16	4	And when Moses heard {it}, he fell upon his face:	0.0	neutral	Y como lo oyó Moisés, echóse sobre su rostro;
NUM.16.5	16	5	And he spake unto Korah and unto all his company, saying, Even to morrow the LORD will shew who {are} his, and {who is} holy; and will cause {him} to come near unto him: even {him} whom he hath chosen will he cause to come near unto him.	0.1	neutral	Y habló á Coré y á todo su séquito, diciendo: Mañana mostrará Jehová quién es suyo, y al santo harálo llegar á sí; y al que él escogiere, él lo allegará á sí.
NUM.16.6	16	6	This do; Take you censers, Korah, and all his company;	0.0	neutral	Haced esto: tomad incensarios, Coré y todo su séquito:
NUM.16.7	16	7	And put fire therein, and put incense in them before the LORD to morrow: and it shall be {that} the man whom the LORD doth choose, he {shall be} holy: {ye take} too much upon you, ye sons of Levi.	-0.275	negative	Y poned fuego en ellos, y poned en ellos sahumerio delante de Jehová mañana; y será que el varón á quien Jehová escogiere, aquel será el santo: básteos esto, hijos de Leví.
NUM.16.8	16	8	And Moses said unto Korah, Hear, I pray you, ye sons of Levi:	0.0	neutral	Dijo más Moisés á Coré: Oid ahora, hijos de Leví:
NUM.16.9	16	9	{Seemeth it but} a small thing unto you, that the God of Israel hath separated you from the congregation of Israel, to bring you near to himself to do the service of the tabernacle of the LORD, and to stand before the congregation to minister unto them?	-0.075	neutral	¿Os es poco que el Dios de Israel os haya apartado de la congregación de Israel, haciéndoos allegar á sí para que ministraseis en el servicio del tabernáculo de Jehová, y estuvieseis delante de la congregación para ministrarles?
NUM.16.10	16	10	And he hath brought thee near {to him}, and all thy brethren the sons of Levi with thee: and seek ye the priesthood also?	0.1	neutral	¿Y que te hizo acercar á ti, y á todos tus hermanos los hijos de Leví contigo; para que procuréis también el sacerdocio?
