verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
ISA.41.2	41	2	Who raised up the righteous {man} from the east, called him to his foot, gave the nations before him, and made {him} rule over kings? he gave {them} as the dust to his sword, {and} as driven stubble to his bow. {the righteous...: Heb. righteousness}	0.0	neutral	"""Quem despertou o que vem do oriente, e chamou-o em retidão ao seu serviço, entregando-lhe nações e subjugando reis diante dele? Com a espada ele os reduz a pó, com o arco os dispersa como palha."
ISA.41.3	41	3	He pursued them, {and} passed safely; {even} by the way {that} he had not gone with his feet. {safely: Heb. in peace}	0.5	positive	Ele os persegue e avança em segurança, por um caminho que seus pés jamais percorreram.
ISA.41.4	41	4	Who hath wrought and done {it}, calling the generations from the beginning? I the LORD, the first, and with the last; I {am} he.	0.125	positive	"Quem fez tudo isso? Quem chama as gerações à existência desde o princípio? Fui eu mesmo, o Senhor, o primeiro, que continuarei sendo, até mesmo com os últimos. """
ISA.41.5	41	5	The isles saw {it}, and feared; the ends of the earth were afraid, drew near, and came.	-0.25	negative	As ilhas viram isso e temem; os confins da terra tremem. Eles se aproximam e vêm à frente;
ISA.41.6	41	6	They helped every one his neighbour; and {every one} said to his brother, Be of good courage. {Be...: Heb. Be strong}	0.5667	positive	"cada um ajuda o outro e diz a seu irmão: ""Seja forte! """
ISA.41.7	41	7	So the carpenter encouraged the goldsmith, {and} he that smootheth {with} the hammer him that smote the anvil, saying, It {is} ready for the sodering: and he fastened it with nails, {that} it should not be moved. {goldsmith: or, founder} {him...: or, the smiting} {saying...: or, saying of the soder, It is good}	0.45	positive	"O artesão encoraja o ourives, e aquele que alisa com o martelo incentiva o que bate na bigorna. Ele diz acerca da soldagem: ""Está boa. "" E fixa o ídolo com prego para que não tombe."
ISA.41.8	41	8	But thou, Israel, {art} my servant, Jacob whom I have chosen, the seed of Abraham my friend.	0.0	neutral	"""Você, porém, ó Israel, meu servo, Jacó, a quem escolhi, vocês, descendentes de Abraão, meu amigo,"
ISA.41.9	41	9	{Thou} whom I have taken from the ends of the earth, and called thee from the chief men thereof, and said unto thee, Thou {art} my servant; I have chosen thee, and not cast thee away.	0.0	neutral	"eu os tirei dos confins da terra, de seus recantos mais distantes eu os chamei. Eu disse: ""Você é meu servo""; eu o escolhi e não o rejeitei."
ISA.41.10	41	10	Fear thou not; for I {am} with thee: be not dismayed; for I {am} thy God: I will strengthen thee; yea, I will help thee; yea, I will uphold thee with the right hand of my righteousness.	0.2857	positive	Por isso não tema, pois estou com você; não tenha medo, pois sou o seu Deus. Eu o fortalecerei e o ajudarei; Eu o segurarei com a minha mão direita vitoriosa.
ISA.41.11	41	11	Behold, all they that were incensed against thee shall be ashamed and confounded: they shall be as nothing; and they that strive with thee shall perish. {they that strive...: Heb. the men of thy strife}	0.0	neutral	"""Todos os que o odeiam certamente serão humilhados e constrangidos; aqueles que se opõem a você serão como nada e perecerão."
ISA.41.12	41	12	Thou shalt seek them, and shalt not find them, {even} them that contended with thee: they that war against thee shall be as nothing, and as a thing of nought. {them that...: Heb. the men of thy contention} {they...: Heb. the men of thy war}	0.0	neutral	Embora procure os seus inimigos, você não os encontrará. Os que guerreiam contra você serão reduzidos a nada.
ISA.41.13	41	13	For I the LORD thy God will hold thy right hand, saying unto thee, Fear not; I will help thee.	0.2857	positive	Pois eu sou o Senhor, o seu Deus, que o segura pela mão direita e lhe diz: Não tema; eu o ajudarei.
ISA.41.14	41	14	Fear not, thou worm Jacob, {and} ye men of Israel; I will help thee, saith the LORD, and thy redeemer, the Holy One of Israel. {men: or, few men}	-0.2	negative	"Não tenha medo, ó verme Jacó, ó pequeno Israel, pois eu mesmo o ajudarei"", declara o Senhor, seu Redentor, o Santo de Israel."
ISA.41.15	41	15	Behold, I will make thee a new sharp threshing instrument having teeth: thou shalt thresh the mountains, and beat {them} small, and shalt make the hills as chaff. {teeth: Heb. mouths}	-0.0795	neutral	"""Veja, eu o tornarei um debulhador, novo e cortante, com muitos dentes. Você debulhará os montes e os esmagará, e reduzirá as colinas a palha."
ISA.41.16	41	16	Thou shalt fan them, and the wind shall carry them away, and the whirlwind shall scatter them: and thou shalt rejoice in the LORD, {and} shalt glory in the Holy One of Israel.	0.0	neutral	Você irá peneirá-los, o vento os levará, e uma ventania os espalhará. Mas você se regozijará no Senhor e no Santo de Israel se gloriará.
ISA.41.17	41	17	{When} the poor and needy seek water, and {there is} none, {and} their tongue faileth for thirst, I the LORD will hear them, I the God of Israel will not forsake them.	-0.4	negative	"""O pobre e o necessitado buscam água, e não encontram! Suas línguas estão ressequidas de sede. Mas eu, o Senhor, lhes responderei; eu, o Deus de Israel, não os abandonarei."
ISA.41.18	41	18	I will open rivers in high places, and fountains in the midst of the valleys: I will make the wilderness a pool of water, and the dry land springs of water.	0.0311	neutral	Abrirei rios nas colinas estéreis, e fontes nos vales. Transformarei o deserto num lago, e o chão ressequido em mananciais.
ISA.41.19	41	19	I will plant in the wilderness the cedar, the shittah tree, and the myrtle, and the oil tree; I will set in the desert the fir tree, {and} the pine, and the box tree together:	0.0	neutral	Porei no deserto o cedro, a acácia, a murta e a oliveira. Colocarei juntos no ermo o cipreste, o abeto e o pinheiro,
ISA.41.20	41	20	That they may see, and know, and consider, and understand together, that the hand of the LORD hath done this, and the Holy One of Israel hath created it.	0.0	neutral	para que o povo veja e saiba, e todos vejam e saibam, que a mão do Senhor fez isso, que o Santo de Israel o criou.
ISA.41.21	41	21	Produce your cause, saith the LORD; bring forth your strong {reasons}, saith the King of Jacob. {Produce: Heb. Cause to come near}	0.2667	positive	"""Exponham a sua causa"", diz o Senhor. ""Apresentem as suas provas"", diz o rei de Jacó."
ISA.41.22	41	22	Let them bring {them} forth, and shew us what shall happen: let them shew the former things, what they {be}, that we may consider them, and know the latter end of them; or declare us things for to come. {consider...: Heb. set our heart upon them}	0.0	neutral	"""Tragam os seus ídolos para nos dizerem o que vai acontecer. Que eles nos contem como eram as coisas anteriores, para que as consideremos e saibamos o seu resultado final; ou que nos declarem as coisas vindouras,"
ISA.41.23	41	23	Shew the things that are to come hereafter, that we may know that ye {are} gods: yea, do good, or do evil, that we may be dismayed, and behold {it} together.	-0.15	negative	revelem-nos o futuro, para que saibamos que vocês são deuses. Façam alguma coisa, boa ou má, para que nos rendamos, cheios de temor.
ISA.41.24	41	24	Behold, ye {are} of nothing, and your work of nought: an abomination {is he that} chooseth you. {of nothing: or, worse than nothing} {of nought: or, worse than of a viper}	-0.4	negative	Mas vejam só! Vocês não são nada, e as suas obras são totalmente nulas; detestável é aquele que os escolhe!
ISA.41.25	41	25	I have raised up {one} from the north, and he shall come: from the rising of the sun shall he call upon my name: and he shall come upon princes as {upon} morter, and as the potter treadeth clay.	0.0	neutral	"""Despertei um homem, e do norte ele vem; desde o nascente proclamará o meu nome. Pisa em governantes como em argamassa, como o oleiro amassa o barro."
ISA.41.26	41	26	Who hath declared from the beginning, that we may know? and beforetime, that we may say, {He is} righteous? yea, {there is} none that sheweth, yea, {there is} none that declareth, yea, {there is} none that heareth your words.	0.0	neutral	"Quem falou disso desde o princípio, para que o soubéssemos, ou antecipadamente, para que pudéssemos dizer: ""Ele estava certo""? Ninguém o revelou, ninguém o fez ouvir, ninguém ouviu palavra alguma de vocês."
ISA.41.27	41	27	The first {shall say} to Zion, Behold, behold them: and I will give to Jerusalem one that bringeth good tidings.	0.475	positive	"Desde o princípio eu disse a Sião: ""Veja, estas coisas acontecendo! "" A Jerusalém eu darei um mensageiro de boas novas."
ISA.41.28	41	28	For I beheld, and {there was} no man; even among them, and {there was} no counsellor, that, when I asked of them, could answer a word. {answer: Heb. return}	0.0	neutral	Olho, e não há ninguém entre eles, nenhum conselheiro que dê resposta quando pergunto.
ISA.41.29	41	29	Behold, they {are} all vanity; their works {are} nothing: their molten images {are} wind and confusion.	0.0	neutral	Veja, são todos falsos! Seus feitos são nulos; suas imagens fundidas não passam de um sopro e nulidade!
ISA.42.1	42	1	Behold my servant, whom I uphold; mine elect, {in whom} my soul delighteth; I have put my spirit upon him: he shall bring forth judgment to the Gentiles.	0.8	positive	"""Eis o meu servo, a quem sustento, o meu escolhido, em quem tenho prazer. Porei nele o meu Espírito, e ele trará justiça às nações."
ISA.42.2	42	2	He shall not cry, nor lift up, nor cause his voice to be heard in the street.	0.0	neutral	Não gritará nem clamará, nem erguerá a voz nas ruas.
ISA.42.3	42	3	A bruised reed shall he not break, and the smoking flax shall he not quench: he shall bring forth judgment unto truth. {smoking: or, dimly burning} {quench: Heb. quench it}	0.1	neutral	Não quebrará o caniço rachado, e não apagará o pavio fumegante. Com fidelidade fará justiça;
ISA.42.4	42	4	He shall not fail nor be discouraged, till he have set judgment in the earth: and the isles shall wait for his law. {discouraged: Heb. broken}	-0.075	neutral	"não mostrará fraqueza nem se deixará ferir, até que estabeleça a justiça sobre a terra. Em sua lei as ilhas porão sua esperança. """
ISA.42.5	42	5	Thus saith God the LORD, he that created the heavens, and stretched them out; he that spread forth the earth, and that which cometh out of it; he that giveth breath unto the people upon it, and spirit to them that walk therein:	-0.05	neutral	É o que diz Deus, o Senhor, aquele que criou o céu e o estendeu, que espalhou a terra e tudo o que dela procede, que dá fôlego aos seus moradores e vida aos que andam nela:
ISA.42.6	42	6	I the LORD have called thee in righteousness, and will hold thine hand, and will keep thee, and give thee for a covenant of the people, for a light of the Gentiles;	0.4	positive	"""Eu, o Senhor, o chamei em retidão; segurarei firme a sua mão. Eu o guardarei e farei de você um mediador para o povo e uma luz para os gentios,"
ISA.42.7	42	7	To open the blind eyes, to bring out the prisoners from the prison, {and} them that sit in darkness out of the prison house.	-0.25	negative	para abrir os olhos aos cegos, para libertar da prisão os cativos e para livrar do calabouço os que habitam na escuridão.
ISA.42.8	42	8	I {am} the LORD: that {is} my name: and my glory will I not give to another, neither my praise to graven images.	0.0	neutral	"""Eu sou o Senhor; esse é o meu nome! Não darei a outro a minha glória nem a imagens o meu louvor."
ISA.42.9	42	9	Behold, the former things are come to pass, and new things do I declare: before they spring forth I tell you of them.	0.0682	neutral	"Vejam! As profecias antigas aconteceram, e novas eu anuncio; antes de surgirem, eu as declaro a vocês""."
ISA.42.10	42	10	Sing unto the LORD a new song, {and} his praise from the end of the earth, ye that go down to the sea, and all that is therein; the isles, and the inhabitants thereof. {all...: Heb. the fulness thereof}	-0.0096	neutral	Cantem ao Senhor um novo cântico, seu louvor desde os confins da terra, vocês, que navegam no mar, e tudo o que nele existe, vocês, ilhas, e todos os seus habitantes.
ISA.42.11	42	11	Let the wilderness and the cities thereof lift up {their voice}, the villages {that} Kedar doth inhabit: let the inhabitants of the rock sing, let them shout from the top of the mountains.	0.5	positive	Que o deserto e as suas cidades ergam a sua voz; regozijem-se os povoados habitados por Quedar. Cante de alegria o povo de Selá, gritem pelos altos dos montes.
ISA.42.12	42	12	Let them give glory unto the LORD, and declare his praise in the islands.	0.0	neutral	Dêem glória ao Senhor e nas ilhas proclamem seu louvor.
ISA.42.13	42	13	The LORD shall go forth as a mighty man, he shall stir up jealousy like a man of war: he shall cry, yea, roar; he shall prevail against his enemies. {prevail: or, behave himself mightily}	0.4	positive	O Senhor sairá como homem poderoso, como guerreiro despertará o seu zelo; com forte brado e o grito de guerra triunfará sobre os seus inimigos.
ISA.42.14	42	14	I have long time holden my peace; I have been still, {and} refrained myself: {now} will I cry like a travailing woman; I will destroy and devour at once. {devour: Heb. swallow, or, sup up}	-0.3333	negative	"""Fiquei muito tempo em silêncio, e me contive, calado. Mas agora, como mulher em trabalho de parto, eu grito, gemo e respiro ofegante."
ISA.42.15	42	15	I will make waste mountains and hills, and dry up all their herbs; and I will make the rivers islands, and I will dry up the pools.	-0.1111	negative	Arrasarei os montes e as colinas e secarei toda sua vegetação; tornarei rios em ilhas e secarei os açudes.
ISA.42.16	42	16	And I will bring the blind by a way {that} they knew not; I will lead them in paths {that} they have not known: I will make darkness light before them, and crooked things straight. These things will I do unto them, and not forsake them. {straight: Heb. into straightness}	0.06	neutral	Conduzirei os cegos por caminhos que eles não conheceram, por veredas desconhecidas eu os guiarei; transformarei as trevas em luz diante deles e tornarei retos os lugares acidentados. Essas são as coisas que farei; não os abandonarei.
ISA.42.17	42	17	They shall be turned back, they shall be greatly ashamed, that trust in graven images, that say to the molten images, Ye {are} our gods.	0.4	positive	"Mas retrocederão em vergonha total aqueles que confiam em imagens esculpidas, que dizem aos ídolos fundidos: 'Vocês são nossos deuses'. """
ISA.42.18	42	18	Hear, ye deaf; and look, ye blind, that ye may see.	-0.5	negative	"""Ouçam, surdos; olhem, cegos, e vejam!"
ISA.42.19	42	19	Who {is} blind, but my servant? or deaf, as my messenger {that} I sent? who {is} blind as {he that is} perfect, and blind as the LORD'S servant?	-0.125	negative	Quem é cego senão o meu servo e surdo senão o mensageiro que enviei? Quem é cego como aquele Que é consagrado a mim, cego como o servo do Senhor?
ISA.42.20	42	20	Seeing many things, but thou observest not; opening the ears, but he heareth not.	0.5	positive	"Você viu muitas coisas, mas não deu qualquer atenção; seus ouvidos estão abertos, mas você não ouve nada. """
ISA.42.21	42	21	The LORD is well pleased for his righteousness' sake; he will magnify the law, and make {it} honourable. {it: or, him}	0.5	positive	Foi do agrado do Senhor, por amor de sua retidão, tornar grande e gloriosa a sua lei.
ISA.42.22	42	22	But this {is} a people robbed and spoiled; {they are} all of them snared in holes, and they are hid in prison houses: they are for a prey, and none delivereth; for a spoil, and none saith, Restore. {they are all...: or, in snaring all the young men of them} {for a spoil: Heb. a treading}	0.1	neutral	"Mas este é um povo saqueado e roubado; foram apanhados em cavernas e escondidos em prisões. Eles se tornaram presa, sem ninguém para resgatá-los; eles se tornaram despojo, sem que ninguém reclamasse: ""Devolvam""."
ISA.42.23	42	23	Who among you will give ear to this? {who} will hearken and hear for the time to come? {for...: Heb. for the after time?}	0.0	neutral	Qual de vocês escutará isso ou prestará muita atenção no tempo vindouro?
ISA.42.24	42	24	Who gave Jacob for a spoil, and Israel to the robbers? did not the LORD, he against whom we have sinned? for they would not walk in his ways, neither were they obedient unto his law.	0.4	positive	Quem entregou Jacó para tornar-se despojo, e Israel aos saqueadores? Não foi o Senhor, contra quem temos pecado? Pois eles não quiseram seguir os seus caminhos; não obedeceram à sua lei.
ISA.42.25	42	25	Therefore he hath poured upon him the fury of his anger, and the strength of battle: and it hath set him on fire round about, yet he knew not; and it burned him, yet he laid {it} not to heart.	-0.45	negative	De modo que ele lançou sobre eles o seu furor, a violência da guerra. Ele os envolveu em chamas, contudo nada aprenderam; ela os consumiu, e ainda assim, não levaram isso a sério.
ISA.43.1	43	1	But now thus saith the LORD that created thee, O Jacob, and he that formed thee, O Israel, Fear not: for I have redeemed thee, I have called {thee} by thy name; thou {art} mine.	0.0	neutral	"Mas agora assim diz o Senhor, aquele que o criou, ó Jacó, aquele que o formou, ó Israel: ""Não tema, pois eu o resgatei; eu o chamei pelo nome; você é meu."
ISA.43.2	43	2	When thou passest through the waters, I {will be} with thee; and through the rivers, they shall not overflow thee: when thou walkest through the fire, thou shalt not be burned; neither shall the flame kindle upon thee.	0.0	neutral	Quando você atravessar as águas, eu estarei com você; e, quando você atravessar os rios, eles não o encobrirão. Quando você andar através do fogo, você não se queimará; as chamas não o deixarão em brasas.
ISA.43.3	43	3	For I {am} the LORD thy God, the Holy One of Israel, thy Saviour: I gave Egypt {for} thy ransom, Ethiopia and Seba for thee.	0.0	neutral	Pois eu sou o Senhor, o seu Deus, o Santo de Israel, o seu Salvador; dou o Egito como resgate por você, a Etiópia e Sebá em troca de você.
ISA.43.4	43	4	Since thou wast precious in my sight, thou hast been honourable, and I have loved thee: therefore will I give men for thee, and people for thy life. {life: or, person}	0.6	positive	Visto que você é precioso e honrado à minha vista, e porque eu o amo, darei homens em seu lugar, e nações em troca de sua vida.
ISA.43.5	43	5	Fear not: for I {am} with thee: I will bring thy seed from the east, and gather thee from the west;	0.0	neutral	Não tenha medo, pois eu estou com você, do oriente trarei seus filhos e do ocidente ajuntarei você.
ISA.43.6	43	6	I will say to the north, Give up; and to the south, Keep not back: bring my sons from far, and my daughters from the ends of the earth;	0.05	neutral	Direi ao norte 'Entregue-os! ' e ao sul 'Não os retenha'. De longe tragam os meus filhos, e dos confins da terra as minhas filhas;
ISA.43.7	43	7	{Even} every one that is called by my name: for I have created him for my glory, I have formed him; yea, I have made him.	0.0	neutral	"todo o que é chamado pelo meu nome, a quem criei para a minha glória, a quem formei e fiz""."
ISA.43.8	43	8	Bring forth the blind people that have eyes, and the deaf that have ears.	-0.5	negative	Traga o povo que tem olhos, mas é cego, que tem ouvidos, mas é surdo.
ISA.43.9	43	9	Let all the nations be gathered together, and let the people be assembled: who among them can declare this, and shew us former things? let them bring forth their witnesses, that they may be justified: or let them hear, and say, {It is} truth.	0.2	positive	"Todas as nações se reúnem, e os povos se ajuntam. Qual deles predisse isto e anunciou as coisas passadas? Que eles façam entrar suas testemunhas, para provarem que estavam certos, para que outros ouçam e digam: ""É verdade""."
ISA.43.10	43	10	Ye {are} my witnesses, saith the LORD, and my servant whom I have chosen: that ye may know and believe me, and understand that I {am} he: before me there was no God formed, neither shall there be after me. {no...: or, nothing formed of God}	0.0	neutral	"""Vocês são minhas testemunhas"", declara o Senhor, ""e meu servo, a quem escolhi, para que vocês saibam e creiam em mim e entendam que eu sou Deus. Antes de mim nenhum deus se formou, nem haverá algum depois de mim."
ISA.43.11	43	11	I, {even} I, {am} the LORD; and beside me {there is} no saviour.	0.0	neutral	Eu, eu mesmo, sou o Senhor, e além de mim não há salvador algum.
ISA.43.12	43	12	I have declared, and have saved, and I have shewed, when {there was} no strange {god} among you: therefore ye {are} my witnesses, saith the LORD, that I {am} God.	0.025	neutral	"Eu revelei, salvei e anunciei; eu, e não um deus estrangeiro entre vocês. Vocês são testemunhas de que eu sou Deus"", declara o Senhor."
ISA.43.13	43	13	Yea, before the day {was} I {am} he; and {there is} none that can deliver out of my hand: I will work, and who shall let it? {let it: Heb. turn it back?}	0.0	neutral	""" Desde os dias mais antigos eu o sou. Não há quem possa livrar alguém de minha mão. Agindo eu quem pode desfazer? """
ISA.43.14	43	14	Thus saith the LORD, your redeemer, the Holy One of Israel; For your sake I have sent to Babylon, and have brought down all their nobles, and the Chaldeans, whose cry {is} in the ships. {nobles: Heb. bars}	-0.1556	negative	"Assim diz o Senhor, o seu Redentor, o Santo de Israel: ""Por amor de vocês mandarei inimigos para a Babilônia e farei todos os babilônios descerem como fugitivos, nos navios de que se orgulhavam."
ISA.43.15	43	15	I {am} the LORD, your Holy One, the creator of Israel, your King.	0.0	neutral	"Eu sou o Senhor, o Santo de vocês, o Criador de Israel e o seu Rei""."
ISA.43.16	43	16	Thus saith the LORD, which maketh a way in the sea, and a path in the mighty waters;	0.4	positive	Assim diz o Senhor, aquele que fez um caminho pelo mar, uma vereda pelas águas violentas,
ISA.43.17	43	17	Which bringeth forth the chariot and horse, the army and the power; they shall lie down together, they shall not rise: they are extinct, they are quenched as tow.	-0.2778	negative	que fez saírem juntos os carros e cavalos, o exército e seus reforços, e eles jazem ali, para nunca mais se levantarem, exterminados, apagados como um pavio:
ISA.43.18	43	18	Remember ye not the former things, neither consider the things of old.	0.05	neutral	"""Esqueçam o que se foi; não vivam no passado."
ISA.43.19	43	19	Behold, I will do a new thing; now it shall spring forth; shall ye not know it? I will even make a way in the wilderness, {and} rivers in the desert.	0.1364	positive	Vejam, estou fazendo uma coisa nova! Ela já está surgindo! Vocês não o percebem? Até no deserto vou abrir um caminho e riachos no ermo.
ISA.43.20	43	20	The beast of the field shall honour me, the dragons and the owls: because I give waters in the wilderness, {and} rivers in the desert, to give drink to my people, my chosen. {owls: or, ostriches: Heb. daughters of the owl}	0.0	neutral	Os animais do campo me honrarão, os chacais e as corujas, porque fornecerei água no deserto e riachos no ermo, para dar de beber a meu povo, meu escolhido,
ISA.43.21	43	21	This people have I formed for myself; they shall shew forth my praise.	0.0	neutral	"ao povo que formei para mim mesmo a fim de que proclamasse o meu louvor""."
ISA.43.22	43	22	But thou hast not called upon me, O Jacob; but thou hast been weary of me, O Israel.	0.0	neutral	"""Contudo você não me invocou, ó Jacó, embora você tenha ficado exausto por minha causa, ó Israel."
ISA.43.23	43	23	Thou hast not brought me the small cattle of thy burnt offerings; neither hast thou honoured me with thy sacrifices. I have not caused thee to serve with an offering, nor wearied thee with incense. {small...: Heb. lambs, or, kids}	-0.25	negative	Não foi para mim que você trouxe ovelhas para holocaustos, nem me honrou com seus sacrifícios. Não o sobrecarreguei com ofertas de cereal nem o deixei exausto com exigências de incenso.
ISA.43.24	43	24	Thou hast bought me no sweet cane with money, neither hast thou filled me with the fat of thy sacrifices: but thou hast made me to serve with thy sins, thou hast wearied me with thine iniquities. {filled...: Heb. made me drunk, or, abundantly moistened}	0.145	positive	"Você não me comprou qualquer cana aromática, nem me encheu com a gordura de seus sacrifícios. Mas você me sobrecarregou com os seus pecados e me deixou exausto com suas ofensas. """
ISA.43.25	43	25	I, {even} I, {am} he that blotteth out thy transgressions for mine own sake, and will not remember thy sins.	0.6	positive	"""Sou eu, eu mesmo, aquele que apaga suas transgressões, por amor de mim, e que não se lembra mais de seus pecados."
ISA.43.26	43	26	Put me in remembrance: let us plead together: declare thou, that thou mayest be justified.	0.4	positive	Relembre o passado para mim, vamos discutir a sua causa; apresente o caso para provar sua inocência.
ISA.43.27	43	27	Thy first father hath sinned, and thy teachers have transgressed against me. {teachers: Heb. interpreters}	0.25	positive	Seu primeiro pai pecou; seus porta-vozes se rebelaram contra mim.
ISA.43.28	43	28	Therefore I have profaned the princes of the sanctuary, and have given Jacob to the curse, and Israel to reproaches. {princes...: or, holy princes}	0.0	neutral	Por isso envergonharei os líderes do templo, e entregarei Jacó à destruição e Israel à zombaria.
ISA.44.1	44	1	Yet now hear, O Jacob my servant; and Israel, whom I have chosen:	0.0	neutral	"""Mas escute agora, Jacó, meu servo, Israel, a quem escolhi."
ISA.44.2	44	2	Thus saith the LORD that made thee, and formed thee from the womb, {which} will help thee; Fear not, O Jacob, my servant; and thou, Jesurun, whom I have chosen.	0.0	neutral	Assim diz o Senhor, aquele que o fez, que o formou no ventre, e que o ajudará: Não tenha medo, ó Jacó, meu servo, Jesurum, a quem escolhi.
ISA.44.3	44	3	For I will pour water upon him that is thirsty, and floods upon the dry ground: I will pour my spirit upon thy seed, and my blessing upon thine offspring:	-0.0667	neutral	Pois derramarei água na terra sedenta, e torrentes na terra seca; derramarei meu Espírito sobre sua prole, e minha bênção sobre seus descendentes.
ISA.44.4	44	4	And they shall spring up {as} among the grass, as willows by the water courses.	0.0	neutral	Eles brotarão como relva nova, como salgueiros junto a regatos.
ISA.44.5	44	5	One shall say, I {am} the LORD'S; and another shall call {himself} by the name of Jacob; and another shall subscribe {with} his hand unto the LORD, and surname {himself} by the name of Israel.	0.0	neutral	"Um dirá: ""Pertenço ao Senhor""; outro chamará a si mesmo pelo nome de Jacó; ainda outro escreverá em sua mão: ""Do Senhor"", e tomará para si o nome Israel. """
ISA.44.6	44	6	Thus saith the LORD the King of Israel, and his redeemer the LORD of hosts; I {am} the first, and I {am} the last; and beside me {there is} no God.	0.125	positive	"""Assim diz o Senhor, o rei de Israel, o seu redentor, o Senhor dos Exércitos: Eu sou o primeiro e eu sou o último; além de mim não há Deus."
ISA.44.7	44	7	And who, as I, shall call, and shall declare it, and set it in order for me, since I appointed the ancient people? and the things that are coming, and shall come, let them shew unto them.	0.0	neutral	Quem então é como eu? Que ele o anuncie, que ele declare e exponha diante de mim o que aconteceu desde que estabeleci meu antigo povo, e o que ainda está para vir; que todos eles predigam as coisas futuras e o que irá acontecer.
ISA.44.8	44	8	Fear ye not, neither be afraid: have not I told thee from that time, and have declared {it}? ye {are} even my witnesses. Is there a God beside me? yea, {there is} no God; I know not {any}. {God; I: Heb. rock, etc}	-0.6	negative	"Não tremam, nem tenham medo. Não anunciei isto e não o predisse muito tempo atrás? Vocês são minhas testemunhas. Há outro Deus além de mim? Não, não existe nenhuma outra Rocha; não conheço nenhuma. """
ISA.44.9	44	9	They that make a graven image {are} all of them vanity; and their delectable things shall not profit; and they {are} their own witnesses; they see not, nor know; that they may be ashamed. {delectable: Heb. desirable}	0.6	positive	Todos os que fazem imagens nada são, e as coisas que estimam são sem valor. As suas testemunhas nada vêem e nada sabem, para que sejam envergonhados.
ISA.44.10	44	10	Who hath formed a god, or molten a graven image {that} is profitable for nothing?	0.0	neutral	Quem é que modela um deus e funde uma imagem, que de nada lhe serve?
ISA.44.11	44	11	Behold, all his fellows shall be ashamed: and the workmen, they {are} of men: let them all be gathered together, let them stand up; {yet} they shall fear, {and} they shall be ashamed together.	0.0	neutral	Todos seus companheiros serão envergonhados; pois os artesãos não passam de homens. Que todos eles se ajuntem e declarem sua posição; eles serão lançados ao pavor e à vergonha.
ISA.44.12	44	12	The smith with the tongs both worketh in the coals, and fashioneth it with hammers, and worketh it with the strength of his arms: yea, he is hungry, and his strength faileth: he drinketh no water, and is faint. {with the tongs: or, with an axe}	-0.5	negative	O ferreiro apanha uma ferramenta e trabalha com ela nas brasas; modela um ídolo com martelos, forja-o com a força do braço. Ele sente fome e perde a força; passa sede e desfalece.
ISA.44.13	44	13	The carpenter stretcheth out {his} rule; he marketh it out with a line; he fitteth it with planes, and he marketh it out with the compass, and maketh it after the figure of a man, according to the beauty of a man; that it may remain in the house.	0.0	neutral	O carpinteiro mede a madeira com uma linha e faz um esboço com um traçador; ele o modela toscamente com formões e o marca com compassos. Ele o faz na forma de homem, de homem em toda a sua beleza, para que habite num santuário.
ISA.44.14	44	14	He heweth him down cedars, and taketh the cypress and the oak, which he strengtheneth for himself among the trees of the forest: he planteth an ash, and the rain doth nourish {it}. {strengtheneth: or, taketh courage}	-0.1556	negative	Ele derruba cedros, ou talvez apanhe um cipreste, ou ainda um carvalho. Ele o deixou crescer entre as árvores da floresta, ou plantou um pinheiro, e a chuva o fez crescer.
ISA.44.15	44	15	Then shall it be for a man to burn: for he will take thereof, and warm himself; yea, he kindleth {it}, and baketh bread; yea, he maketh a god, and worshippeth {it}; he maketh it a graven image, and falleth down thereto.	0.2222	positive	É combustível usado para queimar; um pouco disso ele apanha e se aquece, acende um fogo e assa um pão. Mas também modela um deus e o adora; faz uma imagem e se encurva diante dela.
ISA.44.16	44	16	He burneth part thereof in the fire; with part thereof he eateth flesh; he roasteth roast, and is satisfied: yea, he warmeth {himself}, and saith, Aha, I am warm, I have seen the fire:	0.55	positive	"Metade da madeira, ele a queima no fogo; sobre ela ele prepara sua refeição, assa a carne e come sua porção. Ele também se aquece e diz: ""Ah! Estou aquecido; estou vendo o fogo""."
ISA.44.17	44	17	And the residue thereof he maketh a god, {even} his graven image: he falleth down unto it, and worshippeth {it}, and prayeth unto it, and saith, Deliver me; for thou {art} my god.	-0.1556	negative	"Do restante ele faz um deus, seu ídolo; inclina-se diante dele e o adora. Ora a ele e diz: ""Salva-me; tu és meu deus""."
ISA.44.18	44	18	They have not known nor understood: for he hath shut their eyes, that they cannot see; {and} their hearts, that they cannot understand. {shut: Heb. daubed}	0.0	neutral	Eles nada sabem, nada entendem; seus olhos estão tapados, não conseguem ver, e suas mentes estão fechadas, não conseguem entender.
ISA.44.19	44	19	And none considereth in his heart, neither {is there} knowledge nor understanding to say, I have burned part of it in the fire; yea, also I have baked bread upon the coals thereof; I have roasted flesh, and eaten {it}: and shall I make the residue thereof an abomination? shall I fall down to the stock of a tree? {considereth...: Heb. setteth to his heart} {the stock...: Heb. that which comes of a tree?}	-0.1556	negative	"Ninguém pára para pensar, ninguém tem o conhecimento ou o entendimento para dizer: ""Metade dela usei como combustível; até mesmo assei pão sobre suas brasas, assei carne e comi. Faria eu algo repugnante com o que sobrou? Iria eu ajoelhar-me diante de um pedaço de madeira? """
