verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
ISA.10.12	10	12	Wherefore it shall come to pass, {that} when the Lord hath performed his whole work upon mount Zion and on Jerusalem, I will punish the fruit of the stout heart of the king of Assyria, and the glory of his high looks. {punish: Heb. visit upon} {stout...: Heb. greatness of the heart}	0.18	positive	"Quando o Senhor terminar toda a sua obra contra o monte Sião e contra Jerusalém, ele dirá: ""Castigarei o rei da Assíria pelo orgulho obstinado de seu coração e pelo seu olhar arrogante."
ISA.10.13	10	13	For he saith, By the strength of my hand I have done {it}, and by my wisdom; for I am prudent: and I have removed the bounds of the people, and have robbed their treasures, and I have put down the inhabitants like a valiant {man}: {a valiant...: or, many people}	-0.1352	negative	"Pois ele diz: "" 'Com a força da minha mão eu o fiz, e com a minha sabedoria, porque tenho entendimento. Removi as fronteiras das nações, saqueei os seus tesouros; como um poderoso subjuguei seus habitantes."
ISA.10.14	10	14	And my hand hath found as a nest the riches of the people: and as one gathereth eggs {that are} left, have I gathered all the earth; and there was none that moved the wing, or opened the mouth, or peeped.	0.0	neutral	"Como se estica o braço para alcançar um ninho, assim estiquei o braço para apanhar a riqueza das nações; como os que ajuntam ovos abandonados, assim ajuntei toda a terra; não houve ninguém que batesse as asas ou que desse um pio' ""."
ISA.10.15	10	15	Shall the axe boast itself against him that heweth therewith? {or} shall the saw magnify itself against him that shaketh it? as if the rod should shake {itself} against them that lift it up, {or} as if the staff should lift up {itself, as if it were} no wood. {the rod...: or, a rod should shake them that lift it up} {itself, as if...: or, that which is not wood}	0.0	neutral	Será que o machado se exalta acima daquele que o maneja, ou a serra se vangloria contra aquele que a usa? Seria como se uma vara manejasse quem a ergue, ou o bastão levantasse quem não é madeira!
ISA.10.16	10	16	Therefore shall the Lord, the Lord of hosts, send among his fat ones leanness; and under his glory he shall kindle a burning like the burning of a fire.	0.0	neutral	Por isso o Soberano, o Senhor dos Exércitos, enviará uma enfermidade devastadora sobre os seus fortes guerreiros; no lugar da sua glória se acenderá um fogo como chama abrasadora.
ISA.10.17	10	17	And the light of Israel shall be for a fire, and his Holy One for a flame: and it shall burn and devour his thorns and his briers in one day;	0.4	positive	A Luz de Israel se tornará um fogo; o seu Santo, uma chama. Num único dia ela queimará e consumirá os seus espinheiros e as suas roseiras bravas.
ISA.10.18	10	18	And shall consume the glory of his forest, and of his fruitful field, both soul and body: and they shall be as when a standardbearer fainteth. {both...: Heb. from the soul, and even to the flesh}	0.0	neutral	A glória das suas florestas e dos seus campos férteis se extinguirá totalmente, como definha um enfermo.
ISA.10.19	10	19	And the rest of the trees of his forest shall be few, that a child may write them. {few: Heb. number}	-0.2	negative	E as árvores que sobrarem nas suas florestas serão tão poucas que até uma criança poderá contá-las.
ISA.10.20	10	20	And it shall come to pass in that day, {that} the remnant of Israel, and such as are escaped of the house of Jacob, shall no more again stay upon him that smote them; but shall stay upon the LORD, the Holy One of Israel, in truth.	-0.125	negative	Naquele dia o remanescente de Israel, os sobreviventes da descendência de Jacó, já não confiarão naquele que os feriu, antes confiarão no Senhor, no Santo de Israel, com toda a fidelidade.
ISA.10.21	10	21	The remnant shall return, {even} the remnant of Jacob, unto the mighty God.	0.4	positive	Um remanescente voltará, sim, o remanescente de Jacó voltará para o Deus Poderoso.
ISA.10.22	10	22	For though thy people Israel be as the sand of the sea, {yet} a remnant of them shall return: the consumption decreed shall overflow with righteousness. {of them: Heb. in, or, among, etc} {with: or, in}	0.0	neutral	Embora o seu povo, ó Israel, seja como a areia do mar, apenas um remanescente voltará. A destruição já foi decretada, e virá transbordante de justiça.
ISA.10.23	10	23	For the Lord GOD of hosts shall make a consumption, even determined, in the midst of all the land.	0.0	neutral	O Senhor, o Senhor dos Exércitos, executará a destruição decretada sobre todo o país.
ISA.10.24	10	24	Therefore thus saith the Lord GOD of hosts, O my people that dwellest in Zion, be not afraid of the Assyrian: he shall smite thee with a rod, and shall lift up his staff against thee, after the manner of Egypt. {and shall...: or, but he shall lift up his staff for}	0.3	positive	"Por isso o Senhor, o Senhor dos Exércitos, diz: ""Povo meu que vive em Sião, não tenham medo dos assírios, quando eles os espancam com uma vara e erguem contra vocês um bastão, como fez o Egito."
ISA.10.25	10	25	For yet a very little while, and the indignation shall cease, and mine anger in their destruction.	-0.4719	negative	"Muito em breve o meu furor passará, e a minha ira se voltará para a destruição deles""."
ISA.10.26	10	26	And the LORD of hosts shall stir up a scourge for him according to the slaughter of Midian at the rock of Oreb: and {as} his rod {was} upon the sea, so shall he lift it up after the manner of Egypt.	0.0	neutral	O Senhor dos Exércitos os flagelará com um chicote, como fez quando feriu Midiã na rocha de Orebe; ele erguerá o seu cajado contra o mar, como fez no Egito.
ISA.10.27	10	27	And it shall come to pass in that day, {that} his burden shall be taken away from off thy shoulder, and his yoke from off thy neck, and the yoke shall be destroyed because of the anointing. {be taken...: Heb. remove}	0.0	neutral	Naquele dia o fardo deles será tirado dos seus ombros, e o jugo deles do seu pescoço; o jugo se quebrará porque vocês estarão muito gordos!
ISA.10.28	10	28	He is come to Aiath, he is passed to Migron; at Michmash he hath laid up his carriages:	0.0	neutral	Eles entram em Aiate; passam por Migrom; guardam suprimentos em Micmás.
ISA.10.29	10	29	They are gone over the passage: they have taken up their lodging at Geba; Ramah is afraid; Gibeah of Saul is fled.	-0.6	negative	"Atravessam o vale e dizem: ""Passaremos a noite acampados em Geba"". Ramá treme; Gibeá de Saul foge."
ISA.10.30	10	30	Lift up thy voice, O daughter of Gallim: cause it to be heard unto Laish, O poor Anathoth. {Lift...: Heb. Cry shrill with}	-0.4	negative	Clamem, ó habitantes de Galim! Escute, ó Laís! Pobre Anatote!
ISA.10.31	10	31	Madmenah is removed; the inhabitants of Gebim gather themselves to flee.	0.0	neutral	Madmena está em fuga; o povo de Gebim esconde-se.
ISA.10.32	10	32	As yet shall he remain at Nob that day: he shall shake his hand {against} the mount of the daughter of Zion, the hill of Jerusalem.	0.0	neutral	Hoje eles vão parar em Nobe; sacudirão o punho para o monte da cidade de Sião, para a colina de Jerusalém.
ISA.10.33	10	33	Behold, the Lord, the LORD of hosts, shall lop the bough with terror: and the high ones of stature {shall be} hewn down, and the haughty shall be humbled.	0.0022	neutral	Vejam! O Soberano, o Senhor dos Exércitos, cortará os galhos com grande força. As árvores altivas serão derrubadas, as altas serão lançadas por terra.
ISA.10.34	10	34	And he shall cut down the thickets of the forest with iron, and Lebanon shall fall by a mighty one. {by...: or, mightily}	0.2148	positive	Com um machado ele ceifará a floresta; o Líbano cairá diante do Poderoso.
ISA.11.1	11	1	And there shall come forth a rod out of the stem of Jesse, and a Branch shall grow out of his roots:	0.0	neutral	Um ramo surgirá do tronco de Jessé, e das suas raízes brotará um renovo.
ISA.11.2	11	2	And the spirit of the LORD shall rest upon him, the spirit of wisdom and understanding, the spirit of counsel and might, the spirit of knowledge and of the fear of the LORD;	0.0	neutral	O Espírito do Senhor repousará sobre ele, o Espírito que dá sabedoria e entendimento, o Espírito que traz conselho e poder, o Espírito que dá conhecimento e temor do Senhor.
ISA.11.3	11	3	And shall make him of quick understanding in the fear of the LORD: and he shall not judge after the sight of his eyes, neither reprove after the hearing of his ears: {quick...: Heb. scent or, smell}	-0.0278	neutral	E ele se inspirará no temor do Senhor. Não julgará pela aparência, nem decidirá com base no que ouviu;
ISA.11.4	11	4	But with righteousness shall he judge the poor, and reprove with equity for the meek of the earth: and he shall smite the earth with the rod of his mouth, and with the breath of his lips shall he slay the wicked. {reprove: or, argue}	-0.4	negative	mas com retidão julgará os necessitados, com justiça tomará decisões em favor dos pobres. Com suas palavras, como se fossem um cajado, ferirá a terra; com o sopro de sua boca matará os ímpios.
ISA.11.5	11	5	And righteousness shall be the girdle of his loins, and faithfulness the girdle of his reins.	0.0	neutral	A retidão será a faixa de seu peito, e a fidelidade o seu cinturão.
ISA.11.6	11	6	The wolf also shall dwell with the lamb, and the leopard shall lie down with the kid; and the calf and the young lion and the fatling together; and a little child shall lead them.	-0.081	neutral	O lobo viverá com o cordeiro, o leopardo se deitará com o bode, o bezerro, o leão e o novilho gordo pastarão juntos; e uma criança os guiará.
ISA.11.7	11	7	And the cow and the bear shall feed; their young ones shall lie down together: and the lion shall eat straw like the ox.	-0.063	neutral	A vaca se alimentará com o urso, seus filhotes se deitarão juntos, e o leão comerá palha como o boi.
ISA.11.8	11	8	And the sucking child shall play on the hole of the asp, and the weaned child shall put his hand on the cockatrice' den. {cockatrice': or, adder's}	0.0	neutral	A criancinha brincará perto do esconderijo da cobra, a criança colocará a mão no ninho da víbora.
ISA.11.9	11	9	They shall not hurt nor destroy in all my holy mountain: for the earth shall be full of the knowledge of the LORD, as the waters cover the sea.	0.075	neutral	Ninguém fará nenhum mal, nem destruirá coisa alguma em todo o meu santo monte, pois a terra se encherá do conhecimento do Senhor como as águas cobrem o mar.
ISA.11.10	11	10	And in that day there shall be a root of Jesse, which shall stand for an ensign of the people; to it shall the Gentiles seek: and his rest shall be glorious. {glorious: Heb. glory}	0.0	neutral	Naquele dia as nações buscarão a Raiz de Jessé, que será como uma bandeira para os povos, e o seu lugar de descanso será glorioso.
ISA.11.11	11	11	And it shall come to pass in that day, {that} the Lord shall set his hand again the second time to recover the remnant of his people, which shall be left, from Assyria, and from Egypt, and from Pathros, and from Cush, and from Elam, and from Shinar, and from Hamath, and from the islands of the sea.	0.0	neutral	Naquele dia o Senhor estenderá o braço pela segunda vez para reivindicar o remanescente do seu povo que for deixado na Assíria, no Egito, em Patros, na Etiópia, em Elão, em Sinear, em Hamate e nas ilhas do mar.
ISA.11.12	11	12	And he shall set up an ensign for the nations, and shall assemble the outcasts of Israel, and gather together the dispersed of Judah from the four corners of the earth. {corners: Heb. wings}	0.0	neutral	Ele erguerá uma bandeira para as nações a fim de reunir os exilados de Israel; ajuntará o povo disperso de Judá desde os quatro cantos da terra.
ISA.11.13	11	13	The envy also of Ephraim shall depart, and the adversaries of Judah shall be cut off: Ephraim shall not envy Judah, and Judah shall not vex Ephraim.	0.0	neutral	O ciúme de Efraim desaparecerá, e a hostilidade de Judá será eliminada; Efraim não terá ciúme de Judá, nem Judá será hostil a Efraim.
ISA.11.14	11	14	But they shall fly upon the shoulders of the Philistines toward the west; they shall spoil them of the east together: they shall lay their hand upon Edom and Moab; and the children of Ammon shall obey them. {them of: Heb. the children of} {they shall lay...: Heb. Edom and Moab shall be the laying on of their hand} {shall obey...: Heb. their obedience}	0.8	positive	Eles se infiltrarão pelas encostas da Filístia, a oeste; juntos saquearão o povo do leste. Porão as mãos sobre Edom e Moabe, e os amonitas lhes estarão sujeitos.
ISA.11.15	11	15	And the LORD shall utterly destroy the tongue of the Egyptian sea; and with his mighty wind shall he shake his hand over the river, and shall smite it in the seven streams, and make {men} go over dryshod. {dryshod: Heb. in shoes}	0.1	neutral	O Senhor fará secar o golfo do mar do Egito; com um forte vento varrerá com a mão o Eufrates, e o dividirá em sete riachos, para que se possa atravessá-lo de sandálias.
ISA.11.16	11	16	And there shall be an highway for the remnant of his people, which shall be left, from Assyria; like as it was to Israel in the day that he came up out of the land of Egypt.	0.0	neutral	Haverá uma estrada para o remanescente do seu povo que for deixado na Assíria, como houve para Israel quando saiu do Egito.
ISA.12.1	12	1	And in that day thou shalt say, O LORD, I will praise thee: though thou wast angry with me, thine anger is turned away, and thou comfortedst me.	-0.6	negative	"Naquele dia você dirá: ""Eu te louvarei, Senhor! Pois estavas irado contra mim, mas a tua ira desviou-se, e tu me consolaste."
ISA.12.2	12	2	Behold, God {is} my salvation; I will trust, and not be afraid: for the LORD JEHOVAH {is} my strength and {my} song; he also is become my salvation.	-0.6	negative	"Deus é a minha salvação; terei confiança e não temerei. O Senhor, sim, o Senhor é a minha força e o meu cântico; ele é a minha salvação! """
ISA.12.3	12	3	Therefore with joy shall ye draw water out of the wells of salvation.	0.8	positive	Com alegria vocês tirarão água das fontes da salvação.
ISA.12.4	12	4	And in that day shall ye say, Praise the LORD, call upon his name, declare his doings among the people, make mention that his name is exalted. {call...: or, proclaim}	0.0	neutral	"Naquele dia vocês dirão: ""Louvem ao Senhor, invoquem o seu nome; anunciem entre as nações os seus feitos, e façam-nas saber que o seu nome é exaltado."
ISA.12.5	12	5	Sing unto the LORD; for he hath done excellent things: this {is} known in all the earth.	1.0	positive	Cantem louvores ao Senhor, pois ele tem feito coisas gloriosas, sejam elas conhecidas em todo o mundo.
ISA.12.6	12	6	Cry out and shout, thou inhabitant of Zion: for great {is} the Holy One of Israel in the midst of thee. {inhabitant: Heb. inhabitress}	0.8	positive	"Gritem bem alto e cantem de alegria, habitantes de Sião, pois grande é o Santo de Israel no meio de vocês""."
ISA.13.1	13	1	The burden of Babylon, which Isaiah the son of Amoz did see.	0.0	neutral	Advertência contra a Babilônia, que Isaías, filho de Amoz, recebeu em visão:
ISA.13.2	13	2	Lift ye up a banner upon the high mountain, exalt the voice unto them, shake the hand, that they may go into the gates of the nobles.	0.16	positive	Levantem uma bandeira no topo de uma colina desnuda, gritem a eles; chamem-nos com um aceno, para que entrem pelas portas dos nobres.
ISA.13.3	13	3	I have commanded my sanctified ones, I have also called my mighty ones for mine anger, {even} them that rejoice in my highness.	-0.15	negative	Eu mesmo ordenei aos meus santos; para executarem a minha ira já convoquei os meus guerreiros, os que se regozijam com o meu triunfo.
ISA.13.4	13	4	The noise of a multitude in the mountains, like as of a great people; a tumultuous noise of the kingdoms of nations gathered together: the LORD of hosts mustereth the host of the battle. {like...: Heb. the likeness of}	0.8	positive	Escutem! Há um barulho nos montes como o de uma grande multidão! Escutem! É uma gritaria entre os reinos, como nações formando uma imensa multidão! O Senhor dos Exércitos está reunindo um exército para a guerra.
ISA.13.5	13	5	They come from a far country, from the end of heaven, {even} the LORD, and the weapons of his indignation, to destroy the whole land.	0.0333	neutral	Eles vêm de terras distantes, lá dos confins dos céus; o Senhor e as armas da sua ira, para destruírem todo o país.
ISA.13.6	13	6	Howl ye; for the day of the LORD {is} at hand; it shall come as a destruction from the Almighty.	0.0	neutral	Chorem, pois o dia do Senhor está perto; virá como destruição da parte do Todo-poderoso.
ISA.13.7	13	7	Therefore shall all hands be faint, and every man's heart shall melt: {be faint: or, fall down}	-0.4764	negative	Por isso, todas as mãos ficarão trêmulas, o coração de todos os homens se derreterá.
ISA.13.8	13	8	And they shall be afraid: pangs and sorrows shall take hold of them; they shall be in pain as a woman that travaileth: they shall be amazed one at another; their faces {shall be as} flames. {be amazed: Heb. wonder} {one...: Heb. every man at his neighbour} {flames: Heb. faces of the flames}	-0.6	negative	Ficarão apavorados, dores e aflições os dominarão; eles se contorcerão como a mulher em trabalho de parto. Olharão chocados uns para os outros, com os rostos em fogo.
ISA.13.9	13	9	Behold, the day of the LORD cometh, cruel both with wrath and fierce anger, to lay the land desolate: and he shall destroy the sinners thereof out of it.	-0.6333	negative	Vejam! O dia do Senhor está perto, dia cruel, de ira e grande furor, para devastar a terra e destruir os seus pecadores.
ISA.13.10	13	10	For the stars of heaven and the constellations thereof shall not give their light: the sun shall be darkened in his going forth, and the moon shall not cause her light to shine.	0.4	positive	As estrelas do céu e as suas constelações não mostrarão a sua luz. O sol nascente escurecerá, e a lua não fará brilhar a sua luz.
ISA.13.11	13	11	And I will punish the world for {their} evil, and the wicked for their iniquity; and I will cause the arrogancy of the proud to cease, and will lay low the haughtiness of the terrible.	-0.3	negative	Castigarei o mundo por causa da sua maldade, os ímpios pela sua iniqüidade. Darei fim à arrogância dos altivos e humilharei o orgulho dos cruéis.
ISA.13.12	13	12	I will make a man more precious than fine gold; even a man than the golden wedge of Ophir.	0.4292	positive	Tornarei o homem mais escasso do que o ouro puro, mais raro do que o ouro de Ofir.
ISA.13.13	13	13	Therefore I will shake the heavens, and the earth shall remove out of her place, in the wrath of the LORD of hosts, and in the day of his fierce anger.	-0.7	negative	Por isso farei o céu tremer; e a terra se moverá do seu lugar diante da ira do Senhor dos Exércitos, no dia do furor da sua ira.
ISA.13.14	13	14	And it shall be as the chased roe, and as a sheep that no man taketh up: they shall every man turn to his own people, and flee every one into his own land.	0.6	positive	Como a gazela perseguida, como a ovelha que ninguém recolhe, cada um voltará para o seu povo, cada um fugirá para a sua terra.
ISA.13.15	13	15	Every one that is found shall be thrust through; and every one that is joined {unto them} shall fall by the sword.	0.0	neutral	Todo o que for capturado será traspassado; todos os que forem apanhados cairão à espada.
ISA.13.16	13	16	Their children also shall be dashed to pieces before their eyes; their houses shall be spoiled, and their wives ravished.	0.0	neutral	Seus bebês serão despedaçados diante dos seus olhos; suas casas serão saqueadas e suas mulheres violentadas.
ISA.13.17	13	17	Behold, I will stir up the Medes against them, which shall not regard silver; and {as for} gold, they shall not delight in it.	0.0	neutral	Vejam! Eu despertarei contra eles os medos, que não se interessam pela prata nem se deleitam com o ouro.
ISA.13.18	13	18	{Their} bows also shall dash the young men to pieces; and they shall have no pity on the fruit of the womb; their eye shall not spare children.	0.075	neutral	Seus arcos ferirão os jovens, e eles não terão misericórdia dos bebês, nem olharão com compaixão para as crianças.
ISA.13.19	13	19	And Babylon, the glory of kingdoms, the beauty of the Chaldees' excellency, shall be as when God overthrew Sodom and Gomorrah. {as...: Heb. as the overthrowing}	0.0	neutral	Babilônia, a jóia dos reinos, o esplendor do orgulho dos babilônios. será destruída por Deus à semelhança de Sodoma e Gomorra.
ISA.13.20	13	20	It shall never be inhabited, neither shall it be dwelt in from generation to generation: neither shall the Arabian pitch tent there; neither shall the shepherds make their fold there.	0.0	neutral	Nunca mais será repovoada nem habitada, de geração em geração; o árabe não armará ali a sua tenda e o pastor não fará descansar ali o seu rebanho.
ISA.13.21	13	21	But wild beasts of the desert shall lie there; and their houses shall be full of doleful creatures; and owls shall dwell there, and satyrs shall dance there. {wild...: Heb. Ziim} {doleful...: Heb. Ochim} {owls: or, ostriches: Heb. daughters of the owl}	0.1833	positive	Mas as criaturas do deserto lá estarão, e as suas casas se encherão de chacais; nela habitarão corujas e saltarão bodes selvagens.
ISA.13.22	13	22	And the wild beasts of the islands shall cry in their desolate houses, and dragons in {their} pleasant palaces: and her time {is} near to come, and her days shall not be prolonged. {the wild...: Heb. Iim} {desolate...: or, palaces}	0.2583	positive	As hienas uivarão em suas fortalezas, e os chacais em seus luxuosos palácios. O tempo dela está terminando, e os seus dias não serão prolongados.
ISA.14.1	14	1	For the LORD will have mercy on Jacob, and will yet choose Israel, and set them in their own land: and the strangers shall be joined with them, and they shall cleave to the house of Jacob.	0.6	positive	O Senhor terá compaixão de Jacó; tornará a escolher Israel e os estabelecerá em sua própria terra. Os estrangeiros se juntarão a eles e farão parte da descendência de Jacó.
ISA.14.2	14	2	And the people shall take them, and bring them to their place: and the house of Israel shall possess them in the land of the LORD for servants and handmaids: and they shall take them captives, whose captives they were; and they shall rule over their oppressors. {whose...: Heb. that had taken them captives}	0.0	neutral	Povos os apanharão e os levarão ao seu próprio lugar. E a descendência de Israel possuirá os povos como servos e servas na terra do Senhor. Farão prisioneiros os seus captores e dominarão sobre os seus opressores.
ISA.14.3	14	3	And it shall come to pass in the day that the LORD shall give thee rest from thy sorrow, and from thy fear, and from the hard bondage wherein thou wast made to serve,	-0.2917	negative	No dia em que o Senhor lhe der descanso do sofrimento, da perturbação e da cruel escravidão que sobre você foi imposta,
ISA.14.4	14	4	That thou shalt take up this proverb against the king of Babylon, and say, How hath the oppressor ceased! the golden city ceased! {proverb: or, taunting speech} {golden...: or, exactress of gold}	0.3375	positive	assim você zombará do rei da Babilônia: Como chegou ao fim o opressor! Sua arrogância acabou-se!
ISA.14.5	14	5	The LORD hath broken the staff of the wicked, {and} the sceptre of the rulers.	-0.4	negative	O Senhor quebrou a vara dos ímpios, o cetro dos governantes,
ISA.14.6	14	6	He who smote the people in wrath with a continual stroke, he that ruled the nations in anger, is persecuted, {and} none hindereth. {a continual...: Heb. a stroke without removing}	-0.7	negative	que irados feriram os povos com golpes incessantes, e enfurecidos subjugaram as nações com perseguição implacável.
ISA.14.7	14	7	The whole earth is at rest, {and} is quiet: they break forth into singing.	0.1	neutral	Toda a terra descansa tranqüila, todos irrompem em gritos de alegria.
ISA.14.8	14	8	Yea, the fir trees rejoice at thee, {and} the cedars of Lebanon, {saying}, Since thou art laid down, no feller is come up against us.	-0.1556	negative	"Até os pinheiros e os cedros do Líbano alegram-se por sua causa e dizem: ""Agora que você foi derrubado, nenhum lenhador vem derrubar-nos! """
ISA.14.9	14	9	Hell from beneath is moved for thee to meet {thee} at thy coming: it stirreth up the dead for thee, {even} all the chief ones of the earth; it hath raised up from their thrones all the kings of the nations. {Hell: or, The grave} {chief...: Heb. leaders, or, great goats}	0.3	positive	Nas profundezas o Sheol está todo agitado para recebê-lo quando chegar. Por sua causa ele desperta os espíritos dos mortos, todos os governantes da terra. Ele os faz levantar-se dos seus tronos, todos os reis dos povos.
ISA.14.10	14	10	All they shall speak and say unto thee, Art thou also become weak as we? art thou become like unto us?	-0.375	negative	"Todos responderão e lhe dirão: ""Você também perdeu as forças como nós, e tornou-se como um de nós""."
ISA.14.11	14	11	Thy pomp is brought down to the grave, {and} the noise of thy viols: the worm is spread under thee, and the worms cover thee.	-0.1556	negative	Sua soberba foi lançada na sepultura, junto com o som das suas liras; sua cama é de larvas, sua coberta, de vermes.
ISA.14.12	14	12	How art thou fallen from heaven, O Lucifer, son of the morning! {how} art thou cut down to the ground, which didst weaken the nations! {O Lucifer: or, O day star}	-0.1944	negative	Como você caiu dos céus, ó estrela da manhã, filho da alvorada! Como foi atirado à terra, você, que derrubava as nações!
ISA.14.13	14	13	For thou hast said in thine heart, I will ascend into heaven, I will exalt my throne above the stars of God: I will sit also upon the mount of the congregation, in the sides of the north:	0.0	neutral	"Você que dizia no seu coração: ""Subirei aos céus; erguerei o meu trono acima das estrelas de Deus; eu me assentarei no monte da assembléia, no ponto mais elevado do monte santo."
ISA.14.14	14	14	I will ascend above the heights of the clouds; I will be like the most High.	0.22	positive	"Subirei mais alto que as mais altas nuvens; serei como o Altíssimo""."
ISA.14.15	14	15	Yet thou shalt be brought down to hell, to the sides of the pit.	-0.1556	negative	Mas às profundezas do Sheol você será levado, irá ao fundo do abismo!
ISA.14.16	14	16	They that see thee shall narrowly look upon thee, {and} consider thee, {saying, Is} this the man that made the earth to tremble, that did shake kingdoms;	-0.2	negative	"Os que olham para você admiram-se da sua situação, e a seu respeito ponderam: ""É esse o homem que fazia tremer a terra e abalava os reinos,"
ISA.14.17	14	17	{That} made the world as a wilderness, and destroyed the cities thereof; {that} opened not the house of his prisoners? {opened...: or, did not let his prisoners loose homeward?}	-0.0769	neutral	"e fez do mundo um deserto, conquistou cidades e não deixou que os seus prisioneiros voltassem para casa? """
ISA.14.18	14	18	All the kings of the nations, {even} all of them, lie in glory, every one in his own house.	0.6	positive	Todos os reis das nações jazem honrosamente, cada um em seu próprio túmulo.
ISA.14.19	14	19	But thou art cast out of thy grave like an abominable branch, {and as} the raiment of those that are slain, thrust through with a sword, that go down to the stones of the pit; as a carcase trodden under feet.	-0.1556	negative	Mas você é atirado fora do seu túmulo, como um galho rejeitado; como as roupas dos mortos que foram feridos pela espada; como os que descem às pedras da cova; como um cadáver pisoteado,
ISA.14.20	14	20	Thou shalt not be joined with them in burial, because thou hast destroyed thy land, {and} slain thy people: the seed of evildoers shall never be renowned.	0.0	neutral	você não se unirá a eles num sepultamento, pois destruiu a sua própria terra, e matou o seu próprio povo. Nunca se mencione a descendência dos malfeitores!
ISA.14.21	14	21	Prepare slaughter for his children for the iniquity of their fathers; that they do not rise, nor possess the land, nor fill the face of the world with cities.	0.0	neutral	Preparem um local para matar os filhos dele por causa da iniqüidade dos seus antepassados; para que eles não se levantem para herdar a terra e a cobrirem de cidades.
ISA.14.22	14	22	For I will rise up against them, saith the LORD of hosts, and cut off from Babylon the name, and remnant, and son, and nephew, saith the LORD.	0.0	neutral	"""Eu me levantarei contra eles"", diz o Senhor dos Exércitos. ""Eliminarei da Babilônia o seu nome e os seus sobreviventes, sua prole e os seus descendentes"", diz o Senhor."
ISA.14.23	14	23	I will also make it a possession for the bittern, and pools of water: and I will sweep it with the besom of destruction, saith the LORD of hosts.	0.0	neutral	"""Farei dela um lugar para corujas e uma terra pantanosa; vou varrê-la com a vassoura da destruição"", diz o Senhor dos Exércitos."
ISA.14.24	14	24	The LORD of hosts hath sworn, saying, Surely as I have thought, so shall it come to pass; and as I have purposed, {so} shall it stand:	0.5	positive	"O Senhor dos Exércitos jurou: ""Certamente, como planejei, assim acontecerá, e, como pensei, assim será."
ISA.14.25	14	25	That I will break the Assyrian in my land, and upon my mountains tread him under foot: then shall his yoke depart from off them, and his burden depart from off their shoulders.	0.0	neutral	"Esmagarei a Assíria na minha terra; nos meus montes a pisotearei. O seu jugo será tirado do meu povo, e o seu fardo dos ombros deles""."
ISA.14.26	14	26	This {is} the purpose that is purposed upon the whole earth: and this {is} the hand that is stretched out upon all the nations.	0.075	neutral	Esse é o plano estabelecido para toda a terra; essa é a mão estendida sobre todas as nações.
