verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
ISA.27.4	27	4	Fury {is} not in me: who would set the briers {and} thorns against me in battle? I would go through them, I would burn them together. {go...: or, march against}	0.0	neutral	Não estou irado. Se espinheiros e roseiras bravas me enfrentassem, eu marcharia contra eles em combate e poria fogo neles todos.
ISA.27.5	27	5	Or let him take hold of my strength, {that} he may make peace with me; {and} he shall make peace with me.	0.0	neutral	"Se não, que venham buscar refúgio em mim; que façam as pazes comigo. Sim, que façam as pazes comigo""."
ISA.27.6	27	6	He shall cause them that come of Jacob to take root: Israel shall blossom and bud, and fill the face of the world with fruit.	0.0	neutral	Nos dias vindouros Jacó lançará raízes, Israel terá botões e flores e encherá o mundo de frutos.
ISA.27.7	27	7	Hath he smitten him, as he smote those that smote him? {or} is he slain according to the slaughter of them that are slain by him? {as...: Heb. according to the stroke of}	0.0	neutral	Acaso o Senhor o feriu como feriu aqueles que o feriram? Acaso ele foi morto como foram mortos os que o feriram?
ISA.27.8	27	8	In measure, when it shooteth forth, thou wilt debate with it: he stayeth his rough wind in the day of the east wind. {it shooteth...: or, thou sendest it forth} {he...: or, when he removeth it with}	-0.1	neutral	Pelo desterro e pelo exílio o julga, com seu sopro violento ele o expulsa, como num dia de rajadas do vento oriental.
ISA.27.9	27	9	By this therefore shall the iniquity of Jacob be purged; and this {is} all the fruit to take away his sin; when he maketh all the stones of the altar as chalkstones that are beaten in sunder, the groves and images shall not stand up. {images: or, sun images}	0.0	neutral	Assim será perdoada a maldade de Jacó, e será este o fruto da remoção do seu pecado: Quando ele fizer com que as pedras do altar sejam esmigalhadas e fiquem como pó de giz, os postes sagrados e os altares de incenso não ficarão de pé.
ISA.27.10	27	10	Yet the defenced city {shall be} desolate, {and} the habitation forsaken, and left like a wilderness: there shall the calf feed, and there shall he lie down, and consume the branches thereof.	-0.0778	neutral	A cidade fortificada está abandonada, desabitada e esquecida como o deserto; ali os bezerros pastam e se deitam, e desfolham os seus ramos.
ISA.27.11	27	11	When the boughs thereof are withered, they shall be broken off: the women come, {and} set them on fire: for it {is} a people of no understanding: therefore he that made them will not have mercy on them, and he that formed them will shew them no favour.	-0.4	negative	Quando os seus ramos estão secos e quebram-se, as mulheres fazem fogo com eles, pois esse é um povo sem entendimento. Por isso aquele que o fez não tem compaixão dele, aquele que o formou não lhe mostra misericórdia.
ISA.27.12	27	12	And it shall come to pass in that day, {that} the LORD shall beat off from the channel of the river unto the stream of Egypt, and ye shall be gathered one by one, O ye children of Israel.	0.0	neutral	Naquele dia o Senhor debulhará desde as margens do Eufrates até o ribeiro do Egito, e vocês, israelitas, serão ajuntados um a um.
ISA.27.13	27	13	And it shall come to pass in that day, {that} the great trumpet shall be blown, and they shall come which were ready to perish in the land of Assyria, and the outcasts in the land of Egypt, and shall worship the LORD in the holy mount at Jerusalem.	0.5	positive	E naquele dia soará uma grande trombeta. Os que estavam perecendo na Assíria e os que estavam exilados no Egito virão e adorarão o Senhor no monte santo, em Jerusalém.
ISA.28.1	28	1	Woe to the crown of pride, to the drunkards of Ephraim, whose glorious beauty {is} a fading flower, which {are} on the head of the fat valleys of them that are overcome with wine! {overcome: Heb. broken}	-0.4	negative	Ai daquela coroa, orgulho dos bêbados de Efraim, e de sua magnífica beleza, situada nos altos de um vale fértil e que agora é como uma flor murcha, Ai dos que são dominados pelo vinho!
ISA.28.2	28	2	Behold, the Lord hath a mighty and strong one, {which} as a tempest of hail {and} a destroying storm, as a flood of mighty waters overflowing, shall cast down to the earth with the hand.	0.1756	positive	Vejam! O Senhor envia alguém que é poderoso e forte. Como chuva de granizo e vento destruidor, como violento aguaceiro e tromba d'água inundante, ele a lançará com força ao chão.
ISA.28.3	28	3	The crown of pride, the drunkards of Ephraim, shall be trodden under feet: {under...: Heb. with feet}	-0.75	negative	A coroa orgulhosa dos bêbados de Efraim será pisoteada.
ISA.28.4	28	4	And the glorious beauty, which {is} on the head of the fat valley, shall be a fading flower, {and} as the hasty fruit before the summer; which {when} he that looketh upon it seeth, while it is yet in his hand he eateth it up. {eateth: Heb. swalloweth}	0.0	neutral	Sua magnífica beleza, localizada na cabeça de um vale fértil, é agora uma flor que murcha. Ela será como figo maduro antes da colheita, quem o vê, logo o apanha e o come.
ISA.28.5	28	5	In that day shall the LORD of hosts be for a crown of glory, and for a diadem of beauty, unto the residue of his people,	0.0	neutral	Naquele dia o Senhor dos Exércitos será uma coroa gloriosa, um belo diadema para o remanescente do seu povo.
ISA.28.6	28	6	And for a spirit of judgment to him that sitteth in judgment, and for strength to them that turn the battle to the gate.	0.0	neutral	Ele será um espírito de justiça para aquele que se assenta para julgar, e força para os que fazem recuar das portas a guerra.
ISA.28.7	28	7	But they also have erred through wine, and through strong drink are out of the way; the priest and the prophet have erred through strong drink, they are swallowed up of wine, they are out of the way through strong drink; they err in vision, they stumble {in} judgment.	0.3125	positive	E estes também cambaleiam pelo efeito do vinho, e não ficam de pé por causa da bebida fermentada: Os sacerdotes e os profetas cambaleiam por causa da bebida fermentada e estão desorientados devido ao vinho; eles não conseguem ficar de pé por causa da bebida fermentada, confundem-se quando têm visões, tropeçam quando devem dar um veredicto.
ISA.28.8	28	8	For all tables are full of vomit {and} filthiness, {so that there is} no place {clean}.	0.3583	positive	Todas as mesas estão cobertas de vômito e não há um só lugar limpo.
ISA.28.9	28	9	Whom shall he teach knowledge? and whom shall he make to understand doctrine? {them that are} weaned from the milk, {and} drawn from the breasts. {doctrine: Heb. the hearing?}	0.0	neutral	"""Quem é que ele está tentando ensinar? A quem está explicando a sua mensagem? A crianças desmamadas e a bebês recém-tirados do seio materno?"
ISA.28.10	28	10	For precept {must be} upon precept, precept upon precept; line upon line, line upon line; here a little, {and} there a little: {must be: or, hath been}	-0.375	negative	"Pois o que se diz é: 'Ordem sobre ordem, ordem sobre ordem, regra e mais regra, regra e mais regra; um pouco aqui, um pouco ali'. """
ISA.28.11	28	11	For with stammering lips and another tongue will he speak to this people. {stammering...: Heb. stammerings of lip} {will...: or, he hath spoken}	0.0	neutral	Pois bem, com lábios trôpegos e língua estranha Deus falará a este povo,
ISA.28.12	28	12	To whom he said, This {is} the rest {wherewith} ye may cause the weary to rest; and this {is} the refreshing: yet they would not hear.	0.5	positive	"ao qual dissera: ""Este é o lugar de descanso. Deixem descansar o exausto. Este é o lugar de repouso! "" Mas eles não quiseram ouvir."
ISA.28.13	28	13	But the word of the LORD was unto them precept upon precept, precept upon precept; line upon line, line upon line; here a little, {and} there a little; that they might go, and fall backward, and be broken, and snared, and taken.	-0.2583	negative	"Por isso o Senhor lhes dirá: ""Ordem sobre ordem, ordem sobre ordem, regra e mais regra, regra e mais regra; um pouco aqui, um pouco ali"", para que saiam, caiam de costas, firam-se, fiquem presos no laço e sejam capturados."
ISA.28.14	28	14	Wherefore hear the word of the LORD, ye scornful men, that rule this people which {is} in Jerusalem.	0.0	neutral	Portanto, ouçam a palavra do Senhor, zombadores, vocês, que dominam este povo em Jerusalém.
ISA.28.15	28	15	Because ye have said, We have made a covenant with death, and with hell are we at agreement; when the overflowing scourge shall pass through, it shall not come unto us: for we have made lies our refuge, and under falsehood have we hid ourselves:	0.0	neutral	"Vocês se vangloriam, dizendo: ""Fizemos um pacto com a morte, com a sepultura fizemos um acordo. Quando vier a calamidade destruidora, não nos atingirá, pois da mentira fizemos o nosso refúgio e na falsidade temos o nosso esconderijo""."
ISA.28.16	28	16	Therefore thus saith the Lord GOD, Behold, I lay in Zion for a foundation a stone, a tried stone, a precious corner {stone}, a sure foundation: he that believeth shall not make haste.	0.5	positive	"Por isso diz o Soberano Senhor: ""Eis que ponho em Sião uma pedra, uma pedra já experimentada, uma preciosa pedra angular para alicerce seguro; aquele que confia, jamais será abalado."
ISA.28.17	28	17	Judgment also will I lay to the line, and righteousness to the plummet: and the hail shall sweep away the refuge of lies, and the waters shall overflow the hiding place.	0.0	neutral	Farei do juízo a linha de medir e da justiça o fio de prumo; o granizo varrerá o seu falso refúgio, e as águas inundarão o seu abrigo.
ISA.28.18	28	18	And your covenant with death shall be disannulled, and your agreement with hell shall not stand; when the overflowing scourge shall pass through, then ye shall be trodden down by it. {trodden...: Heb. a treading down to it}	-0.1556	negative	Seu pacto com a morte será anulado; seu acordo com a sepultura não subsistirá. Quando vier a calamidade destruidora, vocês serão arrastados por ela.
ISA.28.19	28	19	From the time that it goeth forth it shall take you: for morning by morning shall it pass over, by day and by night: and it shall be a vexation only {to} understand the report. {to...: or, when he shall make you to understand doctrine}	0.0	neutral	"Todas as vezes que vier, os arrastará; passará manhã após manhã, de dia e de noite"". A compreensão desta mensagem trará pavor total."
ISA.28.20	28	20	For the bed is shorter than that {a man} can stretch himself {on it}: and the covering narrower than that he can wrap himself {in it}.	0.0	neutral	A cama é curta demais para alguém deitar-se, e o cobertor é estreito demais para cobrir-se.
ISA.28.21	28	21	For the LORD shall rise up as {in} mount Perazim, he shall be wroth as {in} the valley of Gibeon, that he may do his work, his strange work; and bring to pass his act, his strange act.	-0.05	neutral	O Senhor se levantará como fez no monte Perazim, mostrará sua ira como no vale de Gibeom, para realizar sua obra, obra muito estranha, e cumprir sua tarefa, tarefa misteriosa.
ISA.28.22	28	22	Now therefore be ye not mockers, lest your bands be made strong: for I have heard from the Lord GOD of hosts a consumption, even determined upon the whole earth.	0.3167	positive	Agora, parem com a zombaria; caso contrário, as suas correntes ficarão mais pesadas; o Senhor, o Senhor dos Exércitos falou-me da destruição decretada contra o território inteiro.
ISA.28.23	28	23	Give ye ear, and hear my voice; hearken, and hear my speech.	0.0	neutral	Ouçam, escutem a minha voz; prestem atenção, ouçam o que eu digo.
ISA.28.24	28	24	Doth the plowman plow all day to sow? doth he open and break the clods of his ground?	0.0	neutral	Quando o agricultor ara a terra para o plantio, só faz isso o tempo todo? Só fica abrindo sulcos e gradeando o solo?
ISA.28.25	28	25	When he hath made plain the face thereof, doth he not cast abroad the fitches, and scatter the cummin, and cast in the principal wheat and the appointed barley and the rie in their place? {the principal...: or, the wheat in the principal place, and barley in the appointed place} {rie: or, spelt} {place: Heb. border?}	-0.2143	negative	Depois de nivelado o solo, ele não semeia o endro e não espalha as sementes do cominho? Não planta o trigo no lugar certo, a cevada no terreno próprio e o trigo duro nas bordas?
ISA.28.26	28	26	For his God doth instruct him to discretion, {and} doth teach him. {For...: or, And he bindeth it in such sort as his God doth teach him}	0.0	neutral	O seu Deus o instrui e lhe ensina o caminho.
ISA.28.27	28	27	For the fitches are not threshed with a threshing instrument, neither is a cart wheel turned about upon the cummin; but the fitches are beaten out with a staff, and the cummin with a rod.	0.0	neutral	Não se debulha o endro com trilhadeira, e sobre o cominho não se faz passar roda de carro; tira-se o endro com vara, e o cominho com um pedaço de pau.
ISA.28.28	28	28	Bread {corn} is bruised; because he will not ever be threshing it, nor break {it with} the wheel of his cart, nor bruise it {with} his horsemen.	0.0	neutral	É preciso moer o cereal para fazer pão; por isso ninguém o fica trilhando para sempre. Fazem passar as rodas da trilhadeira sobre o trigo, mas os seus cavalos não o trituram.
ISA.28.29	28	29	This also cometh forth from the LORD of hosts, {which} is wonderful in counsel, {and} excellent in working.	1.0	positive	Isso tudo vem da parte do Senhor dos Exércitos, maravilhoso em conselhos e magnífico em sabedoria.
ISA.29.1	29	1	Woe to Ariel, to Ariel, the city {where} David dwelt! add ye year to year; let them kill sacrifices. {Woe...: or, O Ariel, that is, the lion of God} {the city: or, of the city} {kill: Heb. cut off the heads of}	0.0	neutral	Ai de Ariel! Ariel, a cidade onde acampou Davi. Acrescentem um ano a outro e deixem seguir o seu ciclo de festas.
ISA.29.2	29	2	Yet I will distress Ariel, and there shall be heaviness and sorrow: and it shall be unto me as Ariel.	0.0	neutral	Mas eu sitiarei Ariel, que vai chorar e lamentar-se, e vai ser para mim como uma fornalha de altar.
ISA.29.3	29	3	And I will camp against thee round about, and will lay siege against thee with a mount, and I will raise forts against thee.	-0.2	negative	Acamparei ao seu redor; eu a cercarei de torres e instalarei contra você minhas obras de cerco.
ISA.29.4	29	4	And thou shalt be brought down, {and} shalt speak out of the ground, and thy speech shall be low out of the dust, and thy voice shall be, as of one that hath a familiar spirit, out of the ground, and thy speech shall whisper out of the dust. {whisper: Heb. peep, or, chirp}	0.0731	neutral	Lançada ao chão, de lá você falará; do pó virão em murmúrio as suas palavras. Fantasmagórica, subirá sua voz da terra; um sussurro vindo do pó será sua voz.
ISA.29.5	29	5	Moreover the multitude of thy strangers shall be like small dust, and the multitude of the terrible ones {shall be} as chaff that passeth away: yea, it shall be at an instant suddenly.	-0.3125	negative	Mas os seus muitos inimigos se tornarão como o pó fino, as hordas cruéis, como palha levada pelo vento. Repentinamente, de golpe,
ISA.29.6	29	6	Thou shalt be visited of the LORD of hosts with thunder, and with earthquake, and great noise, with storm and tempest, and the flame of devouring fire.	0.8	positive	o Senhor dos Exércitos virá com trovões e terremoto e estrondoso ruído, com tempestade e furacão e chamas de um fogo devorador.
ISA.29.7	29	7	And the multitude of all the nations that fight against Ariel, even all that fight against her and her munition, and that distress her, shall be as a dream of a night vision.	0.0	neutral	Então as hordas de todas as nações que lutam contra Ariel, que investem contra ele e contra a sua fortaleza e a sitiam, serão como acontece num sonho, numa visão noturna,
ISA.29.8	29	8	It shall even be as when an hungry {man} dreameth, and, behold, he eateth; but he awaketh, and his soul is empty: or as when a thirsty man dreameth, and, behold, he drinketh; but he awaketh, and, behold, {he is} faint, and his soul hath appetite: so shall the multitude of all the nations be, that fight against mount Zion.	-0.3	negative	como quando um homem faminto sonha que está comendo, mas acorda e sua fome continua; como quando um homem sedento sonha que está bebendo, mas acorda enfraquecido, sem ter saciado a sede. Assim será com as hordas de todas as nações que lutam contra o monte Sião.
ISA.29.9	29	9	Stay yourselves, and wonder; cry ye out, and cry: they are drunken, but not with wine; they stagger, but not with strong drink. {cry ye...: or, take your pleasure, and riot}	0.4333	positive	Pasmem e fiquem atônitos! Ceguem-se a si mesmos e continuem cegos! Estão bêbados, não porém de vinho, cambaleiam, mas não pela bebida fermentada.
ISA.29.10	29	10	For the LORD hath poured out upon you the spirit of deep sleep, and hath closed your eyes: the prophets and your rulers, the seers hath he covered. {rulers: Heb. heads}	-0.05	neutral	O Senhor trouxe sobre vocês um sono profundo: fechou os olhos de vocês, profetas; cobriu as cabeças de vocês, videntes.
ISA.29.11	29	11	And the vision of all is become unto you as the words of a book that is sealed, which {men} deliver to one that is learned, saying, Read this, I pray thee: and he saith, I cannot; for it {is} sealed: {book: or, letter}	-0.75	negative	"Para vocês toda esta visão não passa de palavras seladas num livro. E se vocês derem o livro a alguém que saiba ler e lhe disserem: ""Leia, por favor"", ele responderá: ""Não posso; está lacrado""."
ISA.29.12	29	12	And the book is delivered to him that is not learned, saying, Read this, I pray thee: and he saith, I am not learned.	0.0	neutral	"Ou, se vocês derem o livro a alguém que não saiba ler e lhe disserem: ""Leia, por favor"", ele responderá: ""Não sei ler""."
ISA.29.13	29	13	Wherefore the Lord said, Forasmuch as this people draw near {me} with their mouth, and with their lips do honour me, but have removed their heart far from me, and their fear toward me is taught by the precept of men:	0.1	neutral	"O Senhor diz: ""Esse povo se aproxima de mim com a boca e me honra com os lábios, mas o seu coração está longe de mim. A adoração que me prestam só é feita de regras ensinadas por homens."
ISA.29.14	29	14	Therefore, behold, I will proceed to do a marvellous work among this people, {even} a marvellous work and a wonder: for the wisdom of their wise {men} shall perish, and the understanding of their prudent {men} shall be hid. {proceed: Heb. add}	0.7	positive	"Por isso uma vez mais deixarei atônito esse povo com maravilha e mais maravilha; a sabedoria dos sábios perecerá, a inteligência dos inteligentes se desvanecerá""."
ISA.29.15	29	15	Woe unto them that seek deep to hide their counsel from the LORD, and their works are in the dark, and they say, Who seeth us? and who knoweth us?	-0.075	neutral	"Ai daqueles que descem às profundezas para esconder seus planos do Senhor, que agem nas trevas e pensam: ""Quem é que nos vê? Quem ficará sabendo? """
ISA.29.16	29	16	Surely your turning of things upside down shall be esteemed as the potter's clay: for shall the work say of him that made it, He made me not? or shall the thing framed say of him that framed it, He had no understanding?	0.1722	positive	"Vocês viram as coisas de cabeça para baixo! Como se fosse possível imaginar que o oleiro é igual ao barro! Acaso o objeto formado Pode dizer àquele que o formou: ""Ele não me fez""? E o vaso poderá dizer do oleiro: ""Ele nada sabe""?"
ISA.29.17	29	17	{Is} it not yet a very little while, and Lebanon shall be turned into a fruitful field, and the fruitful field shall be esteemed as a forest?	-0.2438	negative	Acaso o Líbano não será logo transformado em campo fértil, e não se pensará que o campo fértil é uma floresta?
ISA.29.18	29	18	And in that day shall the deaf hear the words of the book, and the eyes of the blind shall see out of obscurity, and out of darkness.	-0.5	negative	Naquele dia os surdos ouvirão as palavras do livro, e, não mais em trevas e escuridão, os olhos dos cegos tornarão a ver.
ISA.29.19	29	19	The meek also shall increase {their} joy in the LORD, and the poor among men shall rejoice in the Holy One of Israel. {increase: Heb. add}	0.2	positive	Mais uma vez os humildes se alegrarão no Senhor, e os necessitados exultarão no Santo de Israel.
ISA.29.20	29	20	For the terrible one is brought to nought, and the scorner is consumed, and all that watch for iniquity are cut off:	-1.0	negative	Será o fim do cruel, o zombador desaparecerá e todos os de olhos inclinados para o mal serão eliminados,
ISA.29.21	29	21	That make a man an offender for a word, and lay a snare for him that reproveth in the gate, and turn aside the just for a thing of nought.	0.0	neutral	os quais com uma palavra tornam réu o inocente, no tribunal trapaceiam contra o defensor e com testemunho falso impedem que se faça justiça ao inocente.
ISA.29.22	29	22	Therefore thus saith the LORD, who redeemed Abraham, concerning the house of Jacob, Jacob shall not now be ashamed, neither shall his face now wax pale.	-0.21	negative	"Por isso o Senhor, que redimiu Abraão, diz à descendência de Jacó: ""Jacó não será mais humilhado; e o seu rosto não tornará a empalidecer."
ISA.29.23	29	23	But when he seeth his children, the work of mine hands, in the midst of him, they shall sanctify my name, and sanctify the Holy One of Jacob, and shall fear the God of Israel.	0.0	neutral	Quando ele vir em seu meio os seus filhos, a obra de minhas mãos, proclamarão o meu santo nome; reconhecerão a santidade do Santo de Jacó,
ISA.29.24	29	24	They also that erred in spirit shall come to understanding, and they that murmured shall learn doctrine. {come...: Heb. know understanding}	0.0	neutral	"e no temor do Deus de Israel permanecerão. Os desorientados de espírito obterão entendimento; e os queixosos vão aceitar instrução""."
ISA.30.1	30	1	Woe to the rebellious children, saith the LORD, that take counsel, but not of me; and that cover with a covering, but not of my spirit, that they may add sin to sin:	0.0	neutral	"""Ai dos filhos obstinados"", declara o Senhor, ""que executam planos que não são meus, fazem acordo sem minha aprovação, para ajuntar pecado sobre pecado,"
ISA.30.2	30	2	That walk to go down into Egypt, and have not asked at my mouth; to strengthen themselves in the strength of Pharaoh, and to trust in the shadow of Egypt!	-0.1944	negative	que descem ao Egito sem consultar-me, para buscar proteção no poder do faraó, e refúgio na sombra do Egito.
ISA.30.3	30	3	Therefore shall the strength of Pharaoh be your shame, and the trust in the shadow of Egypt {your} confusion.	0.0	neutral	Mas a proteção do faraó lhes trará vergonha, e a sombra do Egito lhe causará humilhação.
ISA.30.4	30	4	For his princes were at Zoan, and his ambassadors came to Hanes.	0.0	neutral	Embora seus líderes tenham ido à Zoa e seus enviados tenham chegado a Hanes,
ISA.30.5	30	5	They were all ashamed of a people {that} could not profit them, nor be an help nor profit, but a shame, and also a reproach.	0.0	neutral	"todos se envergonharão por causa de um povo que lhes é inútil, que não traz ajuda nem vantagem, mas apenas vergonha e zombaria. """
ISA.30.6	30	6	The burden of the beasts of the south: into the land of trouble and anguish, from whence {come} the young and old lion, the viper and fiery flying serpent, they will carry their riches upon the shoulders of young asses, and their treasures upon the bunches of camels, to a people {that} shall not profit {them}.	0.025	neutral	Advertência contra os animais do Neguebe: Atravessando uma terra hostil e severa, de leões e leoas, de víboras e serpentes velozes, os enviados transportam suas riquezas no lombo de jumentos, seus tesouros nas corcovas de camelos, para aquela nação inútil,
ISA.30.7	30	7	For the Egyptians shall help in vain, and to no purpose: therefore have I cried concerning this, Their strength {is} to sit still. {concerning...: or, to her}	0.0	neutral	o Egito, cujo socorro é totalmente inútil. Por isso eu o chamo Raabe, fera que nada faz.
ISA.30.8	30	8	Now go, write it before them in a table, and note it in a book, that it may be for the time to come for ever and ever: {the...: Heb. the latter day}	-0.375	negative	Agora vá, escreva isso numa tabuinha para eles, registre-o num livro, para que nos dias vindouros seja um testemunho eterno.
ISA.30.9	30	9	That this {is} a rebellious people, lying children, children {that} will not hear the law of the LORD:	0.0	neutral	Esse povo é rebelde; são filhos mentirosos, filhos que não querem saber da instrução do Senhor.
ISA.30.10	30	10	Which say to the seers, See not; and to the prophets, Prophesy not unto us right things, speak unto us smooth things, prophesy deceits:	0.3429	positive	"Eles dizem aos videntes: ""Não tenham mais visões! "" e aos profetas: ""Não nos revelem o que é certo! Falem-nos coisas agradáveis, profetizem ilusões."
ISA.30.11	30	11	Get you out of the way, turn aside out of the path, cause the Holy One of Israel to cease from before us.	0.0	neutral	"Deixem esse caminho, abandonem essa vereda, e parem de confrontar-nos com o Santo de Israel! """
ISA.30.12	30	12	Wherefore thus saith the Holy One of Israel, Because ye despise this word, and trust in oppression and perverseness, and stay thereon: {oppression: or, fraud}	-0.75	negative	"Por isso diz o Santo de Israel: ""Como vocês rejeitaram esta mensagem, apelaram para a opressão e confiaram nos perversos,"
ISA.30.13	30	13	Therefore this iniquity shall be to you as a breach ready to fall, swelling out in a high wall, whose breaking cometh suddenly at an instant.	0.12	positive	este pecado será para vocês como um muro alto, rachado e torto, que de repente desaba, inesperadamente.
ISA.30.14	30	14	And he shall break it as the breaking of the potters' vessel that is broken in pieces; he shall not spare: so that there shall not be found in the bursting of it a sherd to take fire from the hearth, or to take water {withal} out of the pit. {the potters'...: Heb. the bottle of potters}	-0.4	negative	"Ele o fará em pedaços como um vaso de barro, tão esmigalhado que entre os seus pedaços não se achará um caco que sirva para pegar brasas de uma lareira ou para tirar água da cisterna""."
ISA.30.15	30	15	For thus saith the Lord GOD, the Holy One of Israel; In returning and rest shall ye be saved; in quietness and in confidence shall be your strength: and ye would not.	0.0	neutral	"Diz o Soberano Senhor, o Santo de Israel: ""No arrependimento e no descanso está a salvação de vocês, na quietude e na confiança está o seu vigor, mas vocês não quiseram."
ISA.30.16	30	16	But ye said, No; for we will flee upon horses; therefore shall ye flee: and, We will ride upon the swift; therefore shall they that pursue you be swift.	0.0	neutral	Vocês disseram: 'Não, nós vamos fugir a cavalo'. E fugirão! Vocês disseram: 'Cavalgaremos cavalos velozes'. Velozes serão os seus perseguidores!
ISA.30.17	30	17	One thousand {shall flee} at the rebuke of one; at the rebuke of five shall ye flee: till ye be left as a beacon upon the top of a mountain, and as an ensign on an hill. {a beacon: or, a tree bereft of branches, or, boughs: or, a mast}	0.25	positive	"Mil fugirão diante da ameaça de um; diante da ameaça de cinco todos vocês fugirão, até que vocês sejam deixados como um mastro no alto de um monte, como uma bandeira numa colina""."
ISA.30.18	30	18	And therefore will the LORD wait, that he may be gracious unto you, and therefore will he be exalted, that he may have mercy upon you: for the LORD {is} a God of judgment: blessed {are} all they that wait for him.	0.0	neutral	Contudo, o Senhor espera o momento de ser bondoso com vocês; ele ainda se levantará para mostrar-lhes compaixão. Pois o Senhor é Deus de justiça. Como são felizes todos os que nele esperam!
ISA.30.19	30	19	For the people shall dwell in Zion at Jerusalem: thou shalt weep no more: he will be very gracious unto thee at the voice of thy cry; when he shall hear it, he will answer thee.	-0.025	neutral	Ó povo de Sião, que mora em Jerusalém, você não vai chorar mais. Como ele será bondoso quando você clamar por socorro! Assim que ele ouvir, lhe responderá.
ISA.30.20	30	20	And {though} the Lord give you the bread of adversity, and the water of affliction, yet shall not thy teachers be removed into a corner any more, but thine eyes shall see thy teachers: {affliction: or, oppression}	-0.125	negative	Embora o Senhor lhe dê o pão da adversidade e a água da aflição, o seu mestre não se esconderá mais; com seus próprios olhos vocês o verão.
ISA.30.21	30	21	And thine ears shall hear a word behind thee, saying, This {is} the way, walk ye in it, when ye turn to the right hand, and when ye turn to the left.	-0.0381	neutral	"Quer você se volte para a direita quer para a esquerda, uma voz atrás de você lhe dirá: ""Este é o caminho; siga-o""."
ISA.30.22	30	22	Ye shall defile also the covering of thy graven images of silver, and the ornament of thy molten images of gold: thou shalt cast them away as a menstruous cloth; thou shalt say unto it, Get thee hence. {thy graven...: Heb. the graven images of thy silver} {cast: Heb. scatter}	0.0	neutral	"Então você tratará como impuras as suas imagens revestidas de prata e os seus ídolos recobertos de ouro; você os jogará fora como um trapo imundo e lhes dirá: ""Fora! """
ISA.30.23	30	23	Then shall he give the rain of thy seed, that thou shalt sow the ground withal; and bread of the increase of the earth, and it shall be fat and plenteous: in that day shall thy cattle feed in large pastures.	0.2143	positive	Ele também lhe mandará chuva para a semente que você semear, e a terra dará alimento rico e farto. Naquele dia o seu gado pastará em grandes prados.
ISA.30.24	30	24	The oxen likewise and the young asses that ear the ground shall eat clean provender, which hath been winnowed with the shovel and with the fan. {clean: or, savoury: Heb. leavened}	0.2778	positive	Os bois e os jumentos que lavram o solo comerão forragem e sal espalhados com forcado e pá.
ISA.30.25	30	25	And there shall be upon every high mountain, and upon every high hill, rivers {and} streams of waters in the day of the great slaughter, when the towers fall. {high hill: Heb. lifted up, etc}	0.32	positive	No dia do grande massacre, quando caírem as torres, regatos de água fluirão sobre todo monte elevado e sobre toda colina altaneira.
ISA.30.26	30	26	Moreover the light of the moon shall be as the light of the sun, and the light of the sun shall be sevenfold, as the light of seven days, in the day that the LORD bindeth up the breach of his people, and healeth the stroke of their wound.	0.4	positive	A luz da lua brilhará como o sol, e a luz do sol será sete vezes mais brilhante, como a luz de sete dias completos, quando o Senhor cuidar das contusões do seu povo e curar as feridas que lhe causou.
ISA.30.27	30	27	Behold, the name of the LORD cometh from far, burning {with} his anger, and the burden {thereof is} heavy: his lips are full of indignation, and his tongue as a devouring fire: {burden...: or, grievousness of flame} {heavy: Heb. heaviness}	-0.2333	negative	Vejam! De longe vem o Nome do Senhor, com sua ira em chamas, e densas nuvens de fumaça; seus lábios estão cheios de ira, e sua língua é fogo consumidor.
ISA.30.28	30	28	And his breath, as an overflowing stream, shall reach to the midst of the neck, to sift the nations with the sieve of vanity: and {there shall be} a bridle in the jaws of the people, causing {them} to err.	0.0	neutral	Seu sopro é como uma torrente impetuosa, que sobe até o pescoço. Ele faz sacudir as nações na peneira da destruição; ele coloca na boca dos povos um freio que os desencaminha.
ISA.30.29	30	29	Ye shall have a song, as in the night {when} a holy solemnity is kept; and gladness of heart, as when one goeth with a pipe to come into the mountain of the LORD, to the mighty One of Israel. {mighty...: Heb. Rock}	0.4	positive	E vocês cantarão como em noite de festa sagrada; seus corações se regozijarão como quando se vai, ao som da flauta, ao monte do Senhor, à Rocha de Israel.
ISA.30.30	30	30	And the LORD shall cause his glorious voice to be heard, and shall shew the lighting down of his arm, with the indignation of {his} anger, and {with} the flame of a devouring fire, {with} scattering, and tempest, and hailstones. {his glorious...: Heb. the glory of his voice}	-0.4278	negative	O Senhor fará que os homens ouçam sua voz majestosa e os levará a ver seu braço descendo com ira impetuosa e fogo consumidor, com aguaceiro, tempestades de raios e saraiva.
ISA.30.31	30	31	For through the voice of the LORD shall the Assyrian be beaten down, {which} smote with a rod.	-0.1556	negative	A voz do Senhor despedaçará a Assíria; com seu cetro a ferirá.
ISA.30.32	30	32	And {in} every place where the grounded staff shall pass, which the LORD shall lay upon him, {it} shall be with tabrets and harps: and in battles of shaking will he fight with it. {in every...: Heb. every passing of the rod founded} {lay...: Heb. cause to rest upon} {with it: or, against them}	0.0	neutral	Cada pancada que com a vara o Senhor desferir para a castigar será dada ao som de tamborins e harpas, enquanto a estiver combatendo com os golpes do seu braço.
