verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
2CO.12.11	12	11	I am become a fool in glorying; ye have compelled me: for I ought to have been commended of you: for in nothing am I behind the very chiefest apostles, though I be nothing.	-0.1	neutral	"Fui insensato, mas vocês me obrigaram a isso. Eu devia ser recomendado por vocês, pois em nada sou inferior aos ""super-apóstolos"", embora eu nada seja."
2CO.12.12	12	12	Truly the signs of an apostle were wrought among you in all patience, in signs, and wonders, and mighty deeds.	0.4	positive	As marcas de um apóstolo — sinais, maravilhas e milagres — foram demonstradas entre vocês, com grande perseverança.
2CO.12.13	12	13	For what is it wherein ye were inferior to other churches, except {it be} that I myself was not burdensome to you? forgive me this wrong.	-0.3125	negative	Em que vocês foram inferiores às outras igrejas, exceto no fato de eu nunca ter sido um peso para vocês? Perdoem-me esta ofensa!
2CO.12.14	12	14	Behold, the third time I am ready to come to you; and I will not be burdensome to you: for I seek not yours, but you: for the children ought not to lay up for the parents, but the parents for the children.	0.1	neutral	Agora, estou pronto para visitá-los pela terceira vez e não lhes serei um peso, porque o que desejo não são os seus bens, mas vocês mesmos. Além disso, os filhos não devem ajuntar riquezas para os pais, mas os pais para os filhos.
2CO.12.15	12	15	And I will very gladly spend and be spent for you; though the more abundantly I love you, the less I be loved. {for you: Gr. for your souls}	0.3472	positive	Assim, de boa vontade, por amor de vocês, gastarei tudo o que tenho e também me desgastarei pessoalmente. Visto que os amo tanto, devo ser menos amado?
2CO.12.16	12	16	But be it so, I did not burden you: nevertheless, being crafty, I caught you with guile.	0.4	positive	Seja como for, não lhes tenho sido um peso. No entanto, como sou astuto, eu os prendi com astúcia.
2CO.12.17	12	17	Did I make a gain of you by any of them whom I sent unto you?	0.0	neutral	Porventura eu os explorei por meio de alguém que lhes enviei?
2CO.12.18	12	18	I desired Titus, and with {him} I sent a brother. Did Titus make a gain of you? walked we not in the same spirit? {walked we} not in the same steps?	0.0	neutral	Recomendei a Tito que os visitasse, acompanhado de outro irmão. Por acaso Tito os explorou? Não agimos nós no mesmo espírito e não seguimos os mesmos passos?
2CO.12.19	12	19	Again, think ye that we excuse ourselves unto you? we speak before God in Christ: but {we do} all things, dearly beloved, for your edifying.	0.325	positive	Vocês pensam que durante todo este tempo estamos nos defendendo perante vocês? Falamos diante de Deus como alguém que está em Cristo; e tudo o que fazemos, amados irmãos, é para fortalecê-los.
2CO.12.20	12	20	For I fear, lest, when I come, I shall not find you such as I would, and {that} I shall be found unto you such as ye would not: lest {there be} debates, envyings, wraths, strifes, backbitings, whisperings, swellings, tumults:	0.0	neutral	Pois temo que, ao visitá-los, não os encontre como eu esperava, e que vocês não me encontrem como esperavam. Temo que haja entre vocês brigas, invejas, manifestações de ira, divisões, calúnias, intrigas, arrogância e desordem.
2CO.12.21	12	21	{And} lest, when I come again, my God will humble me among you, and {that} I shall bewail many which have sinned already, and have not repented of the uncleanness and fornication and lasciviousness which they have committed.	0.15	positive	Receio que, ao visitá-los outra vez, o meu Deus me humilhe diante de vocês e eu lamente por causa de muitos que pecaram anteriormente e não se arrependeram da impureza, da imoralidade sexual e da libertinagem que praticaram.
2CO.13.1	13	1	This {is} the third {time} I am coming to you. In the mouth of two or three witnesses shall every word be established.	0.0	neutral	"Esta será minha terceira visita a vocês. ""Toda questão precisa ser confirmada pelo depoimento de duas ou três testemunhas""."
2CO.13.2	13	2	I told you before, and foretell you, as if I were present, the second time; and being absent now I write to them which heretofore have sinned, and to all other, that, if I come again, I will not spare:	-0.0417	neutral	Já os adverti quando estive com vocês pela segunda vez. Agora, estando ausente, escrevo aos que antes pecaram e aos demais: quando voltar, não os pouparei,
2CO.13.3	13	3	Since ye seek a proof of Christ speaking in me, which to you-ward is not weak, but is mighty in you.	0.2938	positive	visto que vocês estão exigindo uma prova de que Cristo fala por meu intermédio. Ele não é fraco ao tratar com vocês, mas poderoso entre vocês.
2CO.13.4	13	4	For though he was crucified through weakness, yet he liveth by the power of God. For we also are weak in him, but we shall live with him by the power of God toward you. {in him: or, with him}	-0.1193	negative	Pois, na verdade, foi crucificado em fraqueza, mas vive pelo poder de Deus. Da mesma forma, somos fracos nele, mas, pelo poder de Deus, viveremos com ele para servir a vocês.
2CO.13.5	13	5	Examine yourselves, whether ye be in the faith; prove your own selves. Know ye not your own selves, how that Jesus Christ is in you, except ye be reprobates?	0.6	positive	Examinem-se para ver se vocês estão na fé; provem-se a si mesmos. Não percebem que Cristo Jesus está em vocês? A não ser que tenham sido reprovados!
2CO.13.6	13	6	But I trust that ye shall know that we are not reprobates.	0.0	neutral	E espero que saibam que nós não fomos reprovados.
2CO.13.7	13	7	Now I pray to God that ye do no evil; not that we should appear approved, but that ye should do that which is honest, though we be as reprobates.	0.55	positive	Agora, oramos a Deus para que vocês não pratiquem mal algum. Não para que os outros vejam que temos sido aprovados, mas para que vocês façam o que é certo, embora pareça que tenhamos falhado.
2CO.13.8	13	8	For we can do nothing against the truth, but for the truth.	0.0	neutral	Pois nada podemos contra a verdade, mas somente em favor da verdade.
2CO.13.9	13	9	For we are glad, when we are weak, and ye are strong: and this also we wish, {even} your perfection. {perfection: or, reformation, or, restoration}	0.1861	positive	Ficamos alegres sempre que estamos fracos, e vocês estão fortes; nossa oração é que vocês sejam aperfeiçoados.
2CO.13.10	13	10	Therefore I write these things being absent, lest being present I should use sharpness, according to the power which the Lord hath given me to edification, and not to destruction.	0.0	neutral	Por isso escrevo estas coisas estando ausente, para que, quando eu for, não precise ser rigoroso no uso da autoridade que o Senhor me deu para edificá-los, e não para destruí-los.
2CO.13.11	13	11	Finally, brethren, farewell. Be perfect, be of good comfort, be of one mind, live in peace; and the God of love and peace shall be with you.	0.4673	positive	Sem mais, irmãos, despeço-me de vocês! Procurem aperfeiçoar-se, exortem-se mutuamente, tenham um só pensamento, vivam em paz. E o Deus de amor e paz estará com vocês.
2CO.13.12	13	12	Greet one another with an holy kiss.	0.0	neutral	Saúdem uns aos outros com beijo santo.
2CO.13.13	13	13	All the saints salute you.	0.0	neutral	Todos os santos lhes enviam saudações.
2CO.13.14	13	14	The grace of the Lord Jesus Christ, and the love of God, and the communion of the Holy Ghost, {be} with you all. Amen. «{The second epistle} to the Corinthians was written from Philippi, {a city} of Macedonia, by Titus and Lucas.»	0.25	positive	A graça do Senhor Jesus Cristo, o amor de Deus e a comunhão do Espírito Santo sejam com todos vocês.
