verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
MAT.24.40	24	40	Then shall two be in the field; the one shall be taken, and the other left.	-0.0625	neutral	Dois homens estarão no campo: um será levado e o outro deixado.
MAT.24.41	24	41	Two {women shall be} grinding at the mill; the one shall be taken, and the other left.	-0.0625	neutral	Duas mulheres estarão trabalhando num moinho: uma será levada e a outra deixada.
MAT.24.42	24	42	Watch therefore: for ye know not what hour your Lord doth come.	0.0	neutral	"""Portanto, vigiem, porque vocês não sabem em que dia virá o seu Senhor."
MAT.24.43	24	43	But know this, that if the goodman of the house had known in what watch the thief would come, he would have watched, and would not have suffered his house to be broken up.	-0.4	negative	Mas entendam isto: se o dono da casa soubesse a que hora da noite o ladrão viria, ele ficaria de guarda e não deixaria que a sua casa fosse arrombada.
MAT.24.44	24	44	Therefore be ye also ready: for in such an hour as ye think not the Son of man cometh.	0.1	neutral	Assim, também vocês precisam estar preparados, porque o Filho do homem virá numa hora em que vocês menos esperam.
MAT.24.45	24	45	Who then is a faithful and wise servant, whom his lord hath made ruler over his household, to give them meat in due season?	0.2875	positive	"""Quem é, pois, o servo fiel e sensato, a quem seu senhor encarrega dos de sua casa para lhes dar alimento no tempo devido?"
MAT.24.46	24	46	Blessed {is} that servant, whom his lord when he cometh shall find so doing.	0.0	neutral	Feliz o servo a quem seu senhor encontrar fazendo assim quando voltar.
MAT.24.47	24	47	Verily I say unto you, That he shall make him ruler over all his goods.	0.0	neutral	Garanto-lhes que ele o encarregará de todos os seus bens.
MAT.24.48	24	48	But and if that evil servant shall say in his heart, My lord delayeth his coming;	-1.0	negative	Mas suponham que esse servo seja mau e diga a si mesmo: 'Meu senhor se demora',
MAT.24.49	24	49	And shall begin to smite {his} fellowservants, and to eat and drink with the drunken;	0.0	neutral	e então comece a bater em seus conservos e a comer e a beber com os beberrões.
MAT.24.50	24	50	The lord of that servant shall come in a day when he looketh not for {him}, and in an hour that he is not aware of,	-0.125	negative	O senhor daquele servo virá num dia em que ele não o espera e numa hora que não sabe.
MAT.24.51	24	51	And shall cut him asunder, and appoint {him} his portion with the hypocrites: there shall be weeping and gnashing of teeth. {cut...: or, cut him off}	0.0	neutral	"Ele o punirá severamente e lhe dará lugar com os hipócritas, onde haverá choro e ranger de dentes""."
MAT.25.1	25	1	Then shall the kingdom of heaven be likened unto ten virgins, which took their lamps, and went forth to meet the bridegroom.	0.0	neutral	"""O Reino dos céus, pois, será semelhante a dez virgens que pegaram suas candeias e saíram para encontrar-se com o noivo."
MAT.25.2	25	2	And five of them were wise, and five {were} foolish.	0.7	positive	Cinco delas eram insensatas, e cinco eram prudentes.
MAT.25.3	25	3	They that {were} foolish took their lamps, and took no oil with them:	0.0	neutral	As insensatas pegaram suas candeias, mas não levaram óleo consigo.
MAT.25.4	25	4	But the wise took oil in their vessels with their lamps.	0.7	positive	As prudentes, porém, levaram óleo em vasilhas juntamente com suas candeias.
MAT.25.5	25	5	While the bridegroom tarried, they all slumbered and slept.	0.0	neutral	O noivo demorou a chegar, e todas ficaram com sono e adormeceram.
MAT.25.6	25	6	And at midnight there was a cry made, Behold, the bridegroom cometh; go ye out to meet him.	0.0	neutral	"""À meia-noite, ouviu-se um grito: 'O noivo se aproxima! Saiam para encontrá-lo! '"
MAT.25.7	25	7	Then all those virgins arose, and trimmed their lamps.	0.0	neutral	"""Então todas as virgens acordaram e prepararam suas candeias."
MAT.25.8	25	8	And the foolish said unto the wise, Give us of your oil; for our lamps are gone out. {gone out: or, going out}	0.7	positive	As insensatas disseram às prudentes: 'Dêem-nos um pouco do seu óleo, pois as nossas candeias estão se apagando'.
MAT.25.9	25	9	But the wise answered, saying, {Not so}; lest there be not enough for us and you: but go ye rather to them that sell, and buy for yourselves.	0.35	positive	"""Elas responderam: 'Não, pois pode ser que não haja o suficiente para nós e para vocês. Vão comprar óleo para vocês'."
MAT.25.10	25	10	And while they went to buy, the bridegroom came; and they that were ready went in with him to the marriage: and the door was shut.	0.2	positive	"""E saindo elas para comprar o óleo, chegou o noivo. As virgens que estavam preparadas entraram com ele para o banquete nupcial. E a porta foi fechada."
MAT.25.11	25	11	Afterward came also the other virgins, saying, Lord, Lord, open to us.	-0.0625	neutral	"""Mais tarde vieram também as outras e disseram: 'Senhor! Senhor! Abra a porta para nós! '"
MAT.25.12	25	12	But he answered and said, Verily I say unto you, I know you not.	0.0	neutral	"""Mas ele respondeu: 'A verdade é que não as conheço! '"
MAT.25.13	25	13	Watch therefore, for ye know neither the day nor the hour wherein the Son of man cometh.	0.0	neutral	"""Portanto, vigiem, porque vocês não sabem o dia nem a hora! """
MAT.25.14	25	14	For {the kingdom of heaven is} as a man travelling into a far country, {who} called his own servants, and delivered unto them his goods.	0.35	positive	"""E também será como um homem que, ao sair de viagem, chamou seus servos e confiou-lhes os seus bens."
MAT.25.15	25	15	And unto one he gave five talents, to another two, and to another one; to every man according to his several ability; and straightway took his journey. {talents: a talent is one hundred and eighty seven pounds ten shillings}	0.0	neutral	A um deu cinco talentos, a outro dois, e a outro um; a cada um de acordo com a sua capacidade. Em seguida partiu de viagem.
MAT.25.16	25	16	Then he that had received the five talents went and traded with the same, and made {them} other five talents.	-0.0625	neutral	O que havia recebido cinco talentos saiu imediatamente, aplicou-os, e ganhou mais cinco.
MAT.25.17	25	17	And likewise he that {had received} two, he also gained other two.	-0.125	negative	Também o que tinha dois talentos ganhou mais dois.
MAT.25.18	25	18	But he that had received one went and digged in the earth, and hid his lord's money.	0.0	neutral	Mas o que tinha recebido um talento saiu, cavou um buraco no chão e escondeu o dinheiro do seu senhor.
MAT.25.19	25	19	After a long time the lord of those servants cometh, and reckoneth with them.	-0.05	neutral	"""Depois de muito tempo o senhor daqueles servos voltou e acertou contas com eles."
MAT.25.20	25	20	And so he that had received five talents came and brought other five talents, saying, Lord, thou deliveredst unto me five talents: behold, I have gained beside them five talents more.	0.1875	positive	O que tinha recebido cinco talentos trouxe os outros cinco e disse: 'O senhor me confiou cinco talentos; veja, eu ganhei mais cinco'.
MAT.25.21	25	21	His lord said unto him, Well done, {thou} good and faithful servant: thou hast been faithful over a few things, I will make thee ruler over many things: enter thou into the joy of thy lord.	0.45	positive	"""O senhor respondeu: 'Muito bem, servo bom e fiel! Você foi fiel no pouco; eu o porei sobre o muito. Venha e participe da alegria do seu senhor! '"
MAT.25.22	25	22	He also that had received two talents came and said, Lord, thou deliveredst unto me two talents: behold, I have gained two other talents beside them.	-0.125	negative	"""Veio também o que tinha recebido dois talentos e disse: 'O senhor me confiou dois talentos; veja, eu ganhei mais dois'."
MAT.25.23	25	23	His lord said unto him, Well done, good and faithful servant; thou hast been faithful over a few things, I will make thee ruler over many things: enter thou into the joy of thy lord.	0.45	positive	"""O senhor respondeu: 'Muito bem, servo bom e fiel! Você foi fiel no pouco; eu o porei sobre o muito. Venha e participe da alegria do seu senhor! '"
MAT.25.24	25	24	Then he which had received the one talent came and said, Lord, I knew thee that thou art an hard man, reaping where thou hast not sown, and gathering where thou hast not strawed:	-0.2917	negative	"""Por fim veio o que tinha recebido um talento e disse: 'Eu sabia que o senhor é um homem severo, que colhe onde não plantou e junta onde não semeou."
MAT.25.25	25	25	And I was afraid, and went and hid thy talent in the earth: lo, {there} thou hast {that is} thine.	-0.6	negative	Por isso, tive medo, saí e escondi o seu talento no chão. Veja, aqui está o que lhe pertence'.
MAT.25.26	25	26	His lord answered and said unto him, {Thou} wicked and slothful servant, thou knewest that I reap where I sowed not, and gather where I have not strawed:	0.0	neutral	"""O senhor respondeu: 'Servo mau e negligente! Você sabia que eu colho onde não plantei e junto onde não semeei?"
MAT.25.27	25	27	Thou oughtest therefore to have put my money to the exchangers, and {then} at my coming I should have received mine own with usury.	0.6	positive	Então você devia ter confiado o meu dinheiro aos banqueiros, para que, quando eu voltasse, o recebesse de volta com juros.
MAT.25.28	25	28	Take therefore the talent from him, and give {it} unto him which hath ten talents.	0.0	neutral	""" 'Tirem o talento dele e entreguem-no ao que tem dez."
MAT.25.29	25	29	For unto every one that hath shall be given, and he shall have abundance: but from him that hath not shall be taken away even that which he hath.	0.0	neutral	Pois a quem tem, mais será dado, e terá em grande quantidade. Mas a quem não tem, até o que tem lhe será tirado.
MAT.25.30	25	30	And cast ye the unprofitable servant into outer darkness: there shall be weeping and gnashing of teeth.	0.0	neutral	"E lancem fora o servo inútil, nas trevas, onde haverá choro e ranger de dentes' ""."
MAT.25.31	25	31	When the Son of man shall come in his glory, and all the holy angels with him, then shall he sit upon the throne of his glory:	0.0	neutral	"""Quando o Filho do homem vier em sua glória, com todos os anjos, assentar-se-á em seu trono na glória celestial."
MAT.25.32	25	32	And before him shall be gathered all nations: and he shall separate them one from another, as a shepherd divideth {his} sheep from the goats:	0.0	neutral	Todas as nações serão reunidas diante dele, e ele separará umas das outras como o pastor separa as ovelhas dos bodes.
MAT.25.33	25	33	And he shall set the sheep on his right hand, but the goats on the left.	0.1429	positive	E colocará as ovelhas à sua direita e os bodes à sua esquerda.
MAT.25.34	25	34	Then shall the King say unto them on his right hand, Come, ye blessed of my Father, inherit the kingdom prepared for you from the foundation of the world:	0.2857	positive	"""Então o Rei dirá aos que estiverem à sua direita: 'Venham, benditos de meu Pai! Recebam como herança o Reino que lhes foi preparado desde a criação do mundo."
MAT.25.35	25	35	For I was an hungred, and ye gave me meat: I was thirsty, and ye gave me drink: I was a stranger, and ye took me in:	0.0	neutral	Pois eu tive fome, e vocês me deram de comer; tive sede, e vocês me deram de beber; fui estrangeiro, e vocês me acolheram;
MAT.25.36	25	36	Naked, and ye clothed me: I was sick, and ye visited me: I was in prison, and ye came unto me.	-0.3571	negative	necessitei de roupas, e vocês me vestiram; estive enfermo, e vocês cuidaram de mim; estive preso, e vocês me visitaram'.
MAT.25.37	25	37	Then shall the righteous answer him, saying, Lord, when saw we thee an hungred, and fed {thee}? or thirsty, and gave {thee} drink?	0.0	neutral	"""Então os justos lhe responderão: 'Senhor, quando te vimos com fome e te demos de comer, ou com sede e te demos de beber?"
MAT.25.38	25	38	When saw we thee a stranger, and took {thee} in? or naked, and clothed {thee}?	0.0	neutral	Quando te vimos como estrangeiro e te acolhemos, ou necessitado de roupas e te vestimos?
